section-num,section-name,question,options,correct-answer,note,difficulty
2,Safe Driving Tips,When should you turn on your headlights?,"a: Use parking lights only when parked or as allowed by law, not for driving instead of headlights.,b: Drive without any vehicle lights.,c: Turn on your headlights from sunset to sunrise and whenever visibility is reduced, such as at dusk or on overcast days.",c,"Headlights must be used from sunset to sunrise and any time visibility is poor, such as at dusk, in rain, fog, or on overcast days. Using your headlights helps other drivers see you as well as improving your own visibility. Parking lights alone are not a substitute for headlights while driving.",
2,Safe Driving Tips,How can the risk of hydroplaning be reduced?,"a: Drive through shallow water.,b: Drive more quickly.,c: Drive more slowly.",c,"Driving more slowly on wet roads helps prevent hydroplaning because your tires can push water out of the way and maintain contact with the pavement. At higher speeds, a layer of water can build under the tires, causing you to lose steering and braking control.",
2,Safe Driving Tips,When should you increase your following distance?,"a: When exiting an expressway.,b: When following a motorcycle.,c: When behind a large vehicle blocking your view.,d: All of the above.",c,"You should increase your following distance whenever conditions make it harder to see, stop, or react in time. This includes following large vehicles that block your view, following motorcycles or other vulnerable road users, driving in bad weather or heavy traffic, exiting expressways, or when someone is tailgating you. More space gives you extra time to avoid collisions.",
2,Safe Driving Tips,"If an approaching driver doesn’t dim their high beams, where should you look?","a: Toward the left side of the road.,b: At the wheels of the approaching vehicle.,c: Toward the right side of the road.",c,"When an oncoming driver does not dim their high beams, the bright light can temporarily blind you. To protect your night vision and still stay in your lane, briefly glance toward the right side of the road, using the right edge line or curb as a guide, rather than looking directly into the headlights.",
2,Safe Driving Tips,What should you do when the driver behind you wants to pass?,"a: Speed up.,b: Maintain your speed or slightly slow down to help them pass safely.,c: Slow down sharply to allow room for the pass.",c,"If another driver wants to pass you, you should help them do it safely. Maintain a steady speed or slightly reduce your speed so they can pass without having to speed excessively or cut back in too closely. Never speed up when someone is trying to pass.",
2,Safe Driving Tips,How can road rage and aggressive driving be reduced?,"a: Use proper turn signals.,b: Allow extra travel time.,c: Obey speed limits.,d: All of the above.",b,"Planning ahead and allowing extra travel time is one of the most effective ways to reduce road rage, because you are less likely to feel rushed or frustrated. Using turn signals and obeying speed limits are also important courteous and safe driving habits that help prevent conflicts with other drivers.",
2,Safe Driving Tips,"When faced with an oncoming car and a bicyclist, what should you do?","a: Pull onto the shoulder.,b: Split the difference.,c: Let the car pass, then pass the bike.",c,"When you meet an oncoming car and a bicyclist at the same time, you should not try to squeeze between them. Let the oncoming vehicle pass first, then move over safely to pass the bicyclist when you have enough space and no oncoming traffic. This reduces risk by dealing with only one hazard at a time.",
2,Safe Driving Tips,"When driving near a motorcycle, you must:","a: Allow the motorcycle a full lane.,b: Drive on the shoulder beside it.,c: Allow the motorcycle half a lane.",a,"Motorcycles are entitled to use an entire traffic lane, just like a car. You must not crowd them or share the lane side‑by‑side, because they need space to maneuver, avoid hazards, and maintain balance.",
2,Safe Driving Tips,How long should you signal before changing directions?,"a: At least 75 feet.,b: At least 100 feet.,c: At least 50 feet.",b,"You should signal for at least 100 feet before turning or changing direction so other road users have enough time to see and react to your movement. At higher speeds, such as on highways, many states also recommend signaling for a longer distance to maintain safety.",difficult
2,Safe Driving Tips,What is the first thing to adjust when getting into a car to drive?,"a: Seat belt.,b: Steering wheel.,c: Seat position.",c,"Adjust the seat first so you can reach the pedals and controls comfortably and see clearly out of the windows. Once the seat is set, adjust the steering wheel and mirrors, and then fasten your seat belt so it fits correctly across your shoulder and lap.",
2,Safe Driving Tips,How should you check for vehicles in your blind spots before changing lanes?,"a: Quickly turn your head to check blind spots.,b: Adjust rearview mirrors every few minutes.,c: Honk your horn before turning.",a,"Before changing lanes, quickly glance over your shoulder in the direction you plan to move to check your blind spot. Mirrors do not show everything, so this head check helps you see vehicles that may be hidden just beside your car.",
2,Safe Driving Tips,"To prevent drowsiness on long trips, you should:","a: Slow down.,b: Stop regularly for rest.,c: Turn on the radio.",b,"On long trips, plan to stop regularly to get out, walk around, and rest. Short breaks help prevent drowsiness much more effectively than just slowing down or turning on the radio.",
2,Safe Driving Tips,"Before starting the ignition, you should:","a: Ensure only child passengers are buckled.,b: Ensure only adult passengers are buckled.,c: Ensure all passengers are buckled.",c,"Before starting the vehicle, ensure all passengers, regardless of age, have their seat belts buckled.",
2,Safe Driving Tips,What is the safest way to drive in traffic?,"a: Fluctuate speed to stay alert.,b: Drive faster than traffic flow.,c: Drive with the flow of traffic.",c,"The safest approach in traffic is to move with the general flow while staying within the posted speed limit. Large speed differences between you and surrounding traffic increase the risk of collisions, whether you are going much faster or much slower.",
2,Safe Driving Tips,What should you assume when passing a recently parked vehicle?,"a: The driver will open the door.,b: Speed up.,c: Slam on brakes.",a,"When passing a recently parked vehicle, you should assume someone might open a door or pull out suddenly. Slow slightly if needed and leave extra space so you can safely avoid a door or sudden movement into your lane.",
2,Safe Driving Tips,What is the most important thing to remember about speed management in curves?,"a: Drive at the posted speed limit, then slow at the curve’s sharpest part.,b: Slow down before entering the curve.,c: Accelerate gently before the curve.",b,"You should always slow down before you enter a curve. Braking while already in the curve can cause you to lose traction because your tires are trying to both turn and slow down at the same time. Enter the curve at a safe speed, then maintain a steady speed and only accelerate gently as you begin to straighten out.",
2,Safe Driving Tips,What are the strategies to avoid a collision?,"a: Stop, turn, or speed up.,b: Move into the other vehicle’s lane.,c: Stay in your lane and brace for impact.",a,"To avoid a collision, you may need to brake to stop, steer around the hazard, or speed up briefly to get out of danger, depending on the situation. Using these options early and smoothly gives you more space and time to avoid a crash.",
2,Safe Driving Tips,What should you do if driving in another driver’s blind spot?,"a: Stay in the blind spot.,b: Keep a steady pace.,c: Move forward or drop back to be visible.",c,"Blind spots are areas a driver cannot see with mirrors alone. If you are traveling in another driver’s blind spot, move forward or drop back so you are clearly visible in their mirrors, reducing the risk of being hit if they change lanes.",
2,Safe Driving Tips,What is defensive driving?,"a: Following closely behind another vehicle.,b: Getting ahead of poor drivers.,c: Identifying and avoiding dangerous situations.",c,"Defensive driving means staying alert, scanning the road, anticipating what other drivers might do, and adjusting your speed or position to avoid potential collisions before they happen.",
2,Safe Driving Tips,Why is signaling your intentions important?,"a: Only necessary during the maneuver.,b: Required by law and a good habit.,c: Only needed if other traffic is present.",b,"Signaling is required by law and helps other road users predict what you will do. You must signal well before turning, changing lanes, or pulling away from the curb—typically at least 100 feet in advance in many states—so others have time to react safely.",
2,Safe Driving Tips,What defines a good defensive driver?,"a: Always drives at a constant speed.,b: Anticipates other drivers’ actions.,c: Drives slowly at all times.",b,"A good defensive driver constantly scans the road, anticipates what other drivers, pedestrians, and cyclists might do, and adjusts speed and position early to avoid trouble. Defensive driving is about awareness and anticipation, not just driving slowly or at one constant speed.",difficult
2,Safe Driving Tips,What should you do on slippery roads?,"a: Use alternate routes.,b: Drive as on dry roads.,c: Increase following distance.",c,"On slippery roads, it takes longer to stop, so you should increase your following distance. Leaving more space between you and the vehicle ahead gives you extra time to brake gently and avoid skidding.",
2,Safe Driving Tips,What is a blind spot?,"a: Area you can’t see without moving your head.,b: Directly behind your vehicle.,c: Area seen in your rearview mirror.",a,"A blind spot is any area around your vehicle that you cannot see in your mirrors and must turn your head to check. These are usually along the sides and slightly to the rear of your vehicle, and sometimes directly behind large vehicles.",
2,Safe Driving Tips,What is required if a flagger is directing traffic in a construction zone?,"a: Follow the flagger’s directions.,b: Assume the flagger isn’t authorized to direct traffic.,c: Follow surrounding traffic despite the flagger’s instructions.",a,"Flaggers in construction zones are authorized to direct traffic and their instructions have the same legal force as traffic signals or signs. You must follow their directions, slow down, and drive carefully to protect workers and other drivers.",
2,Safe Driving Tips,What can cause distracted driving?,"a: Changing a radio station or CD.,b: Eating, drinking, or smoking.,c: Talking or texting on a cell phone.,d: All of the above.",b,"Distracted driving can be caused by many activities, including changing the radio or CD, eating, drinking, smoking, and talking or texting on a cell phone. Any task that takes your eyes off the road, your hands off the wheel, or your mind off driving increases your crash risk.",
2,Safe Driving Tips,How should you drive on slippery roads?,"a: Drive the speed limit cautiously.,b: Drive faster.,c: Slow down.",c,"On slippery roads from rain, snow, or ice, you must slow down—often well below the posted speed limit. The speed limit is the maximum under ideal conditions, not a target. Reducing speed gives you more time to react and helps prevent skids.",
2,Safe Driving Tips,What is checking your blind spot before changing lanes or merging?,"a: A bad driving habit.,b: Unnecessary.,c: A good driving habit.",c,"Checking your blind spot by quickly looking over your shoulder before changing lanes or merging is an essential safety habit. Mirrors do not show everything, so a shoulder check helps you see vehicles, motorcycles, or bicycles that might be hidden from view.",
2,Safe Driving Tips,Why are railroad crossings considered dangerous?,"a: Trains can stop quickly, so crossings are low risk.,b: They are hazardous because trains cannot stop quickly.,c: They’re safe parking spots.",b,"Railroad crossings are dangerous because trains are large, fast, and cannot stop quickly. Always slow down, look and listen for trains, obey all warning signs and signals, and never stop on the tracks. Cross only when you are sure the tracks are clear and you can fully clear the crossing.",
2,Safe Driving Tips,What typically causes hydroplaning?,"a: Sudden turns.,b: Excessive stops.,c: High speeds on wet roads.",c,"Hydroplaning happens when a layer of water builds up between your tires and the road so the tires lose contact and you slide. This is most likely at higher speeds on wet roads, especially with worn tires or standing water.",
2,Safe Driving Tips,How should you handle a tailgater?,"a: Slam on your brakes.,b: Speed up to create distance.,c: Slow down or change lanes to let them pass.",c,"When someone is following too closely, the safest response is to create a safe situation for yourself and let them go by. Gradually slow down or change lanes when it is safe so the tailgater can pass. Never brake suddenly or speed up, as that increases the risk of a crash.",
2,Safe Driving Tips,What should a small vehicle driver be prepared for when passing a large vehicle?,"a: Loud noises.,b: Excess air pollution.,c: Wind gusts from the large vehicle.",c,"When passing a large vehicle such as a truck or bus, be prepared for strong wind gusts that can push or pull your smaller vehicle sideways. You may need to make small steering corrections to stay in your lane. While noise or exhaust may be noticeable, the main safety concern is the air turbulence created by the large vehicle.",
2,Safe Driving Tips,What should you do at a railroad crossing without flashing signals or gates?,"a: Cross quickly.,b: Always stop.,c: Prepare to yield to any train.",c,"At a railroad crossing without active signals or gates, you must slow, look, and listen for trains and be prepared to stop. Cross only when you are sure no train is coming and there is enough room to clear the tracks completely without stopping on them.",
2,Safe Driving Tips,How should you take turns on slick roads?,"a: Take turns more slowly.,b: Change lanes quickly.,c: Accelerate quickly.",a,"On slick or icy roads, you should slow down before and during turns. Taking turns more slowly reduces the chance of your tires losing traction and helps you keep control of the vehicle through the curve.",
2,Safe Driving Tips,Which activity increases the risk of a crash for distracted drivers?,"a: Using a CD player.,b: Using a cell phone.,c: Using the radio.",b,Using a cell phone while driving greatly increases crash risk because it takes your attention away from the road and often your eyes and hands as well. Even hands‑free calls can distract your mind from driving.,
2,Safe Driving Tips,When should you honk your horn?,"a: Traveling through an intersection.,b: Passing a bicyclist.,c: To warn a child running into the street.",c,"The horn is a warning device, not for routine use. You should use it to alert others to a danger they may not see, such as a child running into the street, so they can stop or move out of the way in time.",
2,Safe Driving Tips,How should you use a freeway exit ramp correctly?,"a: Slow down before entering the exit ramp.,b: Slow down once on the exit ramp.,c: Keep speed constant on the exit ramp.",b,"On freeways, maintain your speed until you are actually on the exit ramp so you do not disrupt traffic behind you. Once you are on the ramp, use the ramp’s deceleration area to slow to the posted exit speed safely.",
2,Safe Driving Tips,What should you ensure when passing on a multilane highway?,"a: The passing lane is clear.,b: Pass only on the right.,c: Watch for oncoming traffic.",a,"On a multilane highway, always make sure the lane you will use to pass is clear before moving over. Check mirrors and blind spots, signal, then change lanes smoothly. After passing, return to your original lane only when you can see the entire front of the passed vehicle in your rearview mirror. Passing is usually done on the left; passing on the right is allowed only in specific, clearly safe situations where it is legal.",
2,Safe Driving Tips,What factors do vehicle stopping distances not depend on?,"a: Reaction time.,b: Time of day.,c: Brake condition.",b,"Stopping distance is made up of your reaction distance and your braking distance. It depends on how quickly you react, your speed, road and weather conditions, and the condition of your brakes and tires. The time of day by itself does not change how far it takes a vehicle to stop.",
2,Safe Driving Tips,What must you do if a transit vehicle signals to re-enter the main roadway?,"a: Honk to alert the driver.,b: Yield to the transit vehicle.,c: Move to the left lane.",b,"When a bus or transit vehicle signals that it is pulling back into the lane from a stop, you must yield. This means you should let the vehicle re-enter by changing lanes if safe, or by slowing or stopping so it can merge without forcing it to brake or swerve.",
2,Safe Driving Tips,Where should you look to reduce headlight glare at night?,"a: Straight ahead.,b: Over your shoulder.,c: To the right side of the road.",c,"At night, oncoming headlights can temporarily blind you if you stare at them. To reduce glare, briefly glance toward the right edge of your lane and use the road edge or lane line as a guide while still keeping track of the road ahead.",
2,Safe Driving Tips,What should you do when approaching a railroad crossing warning sign?,"a: Drive faster than the train.,b: Be prepared to stop if a train is nearby.,c: Go around lowered gates.",b,"When you see a railroad crossing warning sign, slow down, look and listen for trains, and be prepared to stop if a train is approaching. Never try to beat a train, and never drive around or under lowered gates or ignore flashing lights.",
2,Safe Driving Tips,What is the most effective way to reduce injury or death risk in a traffic crash?,"a: Wear your seat belt.,b: Drive only on weekdays.,c: Stay in the right lane on multilane highways.",a,"Wearing a seat belt every time you drive or ride in a vehicle is the single most effective way to reduce the risk of serious injury or death in a crash. Seat belts keep you inside the vehicle, spread crash forces over stronger parts of your body, and work with airbags and other safety systems.",
2,Safe Driving Tips,"When a pedestrian crosses in front of your vehicle, you should:","a: Speed up to pass them.,b: Flash your lights.,c: Slow down.",c,Drivers must slow down and be prepared to stop whenever a pedestrian is crossing in front of them. You must always yield to pedestrians in crosswalks and use extra caution around children or in areas where people may step into the road unexpectedly.,difficult
2,Safe Driving Tips,What affects braking distance?,"a: The condition of the pavement.,b: The speed of your vehicle.,c: The condition of your brakes and tires.",b,"Braking distance is the distance your vehicle travels after you apply the brakes until it stops. It increases with higher speed and is also affected by the condition of your brakes and tires and by the road surface. Worn brakes or tires and wet, icy, or loose pavement all make your vehicle take longer to stop.",
2,Safe Driving Tips,Is texting while driving legal in Washington State?,"a: Legal but not recommended.,b: A safe activity.,c: Illegal.",c,"In Washington State, it is illegal to text while driving. Texting takes your eyes, hands, and attention away from the road, greatly increasing crash risk, so the law prohibits it and you can be cited if you do it.",
2,Safe Driving Tips,How do worn or bald tires affect driving?,"a: Make turning and steering more difficult.,b: Increase the risk of hydroplaning.,c: Increase stopping distance.",a,"Worn or bald tires greatly reduce traction. This increases your stopping distance, makes it harder to steer and turn—especially in wet or emergency situations—and raises the risk of hydroplaning because the tire cannot channel water away effectively. Replacing worn tires is essential for safe handling and braking.",
2,Safe Driving Tips,What do your brake lights indicate to other drivers?,"a: You’re making a turn.,b: Your emergency brake is on.,c: You’re slowing or stopping.",c,Brake lights warn drivers behind you that you are slowing down or stopping. This gives them time to ease off the accelerator or brake so they don’t rear-end your vehicle.,
2,Safe Driving Tips,Which statement is true about passing a motorcycle?,"a: Following closely is okay.,b: A motorcycle with two riders is more balanced.,c: Change lanes completely when passing.",c,"Motorcycles are entitled to a full lane, just like cars. When you pass a motorcycle, you must move completely into the adjacent lane and pass as you would another car. Never crowd or share the lane with a motorcycle, and avoid following too closely because they can stop and maneuver more quickly than larger vehicles.",
2,Safe Driving Tips,What should you expect when driving through an area where children are playing?,"a: Children know when to cross.,b: Children stop at the curb.,c: Children may run out without looking.",c,"In areas where children are playing, assume they may suddenly run into the street without looking. Slow down, cover the brake, and be prepared to stop quickly, because children are unpredictable and may not follow traffic rules.",
2,Safe Driving Tips,How do trucks compare to smaller vehicles in stopping distance?,"a: Trucks need longer distances to stop.,b: Trucks need less time to pass on downgrades.,c: Trucks have a smaller turning radius.",a,"Large trucks are much heavier than passenger cars, so they need more distance to come to a complete stop, especially at higher speeds or when loaded. You should avoid cutting closely in front of trucks because they cannot stop as quickly as smaller vehicles.",
2,Safe Driving Tips,What should you avoid when changing lanes?,"a: Failing to check your side and rearview mirrors before moving.,b: Signaling your intentions before changing lanes.,c: Checking for other drivers who may be moving into the same lane.",a,"You should never change lanes without checking your mirrors and blind spot, and signaling your intention. Failing to check mirrors means you may not see vehicles approaching quickly from behind or alongside you, which can lead to a sideswipe or rear-end collision.",
2,Safe Driving Tips,What should you do when changing lanes on a highway?,"a: Signal, check mirrors, and check your blind spot before moving.,b: Signal only if traffic is heavy.,c: Change lanes if you do not see a vehicle directly beside you.",a,"A safe lane change requires three steps together: signal well in advance to let others know your intention, check your mirrors to see traffic behind and beside you, and quickly glance over your shoulder to check your blind spot. Only move into the new lane when you are sure it is clear.",difficult
2,Safe Driving Tips,Why do larger vehicles have larger blind spots?,"a: They have no blind spots.,b: Their size creates larger blind spots.,c: They have smaller blind spots.",b,"Larger vehicles such as trucks, buses, and SUVs sit higher and have more body length and width, which creates bigger areas around them that the driver cannot see in mirrors. These larger blind spots, especially directly behind and along the sides, mean other drivers should avoid lingering where the larger vehicle’s driver cannot easily see them.",
2,Safe Driving Tips,After stopping for a school bus unloading children:,"a: Accelerate quickly.,b: Watch for children walking along the road.,c: Wait for children to wave before proceeding.",b,"When a school bus is stopped with red lights flashing and stop arm extended, you must stop and remain stopped. After the lights stop flashing and the stop arm is withdrawn, proceed slowly and be prepared to stop again. Children may walk along or cross the road unexpectedly, so you must watch carefully and drive with extra caution.",
2,Safe Driving Tips,"Before changing lanes on a multilane highway, you should:","a: Turn on your headlights.,b: Sound your horn.,c: Check your mirrors and blind spots.",c,"Before changing lanes, signal, check your mirrors, and then look over your shoulder to check your blind spot in the direction you plan to move. Mirrors alone do not show vehicles in your blind spots, so a quick head check is essential to be sure the lane is clear before you move over.",
2,Safe Driving Tips,"What should you do if the driver ahead is distracted, driving with one hand and talking?","a: Give them extra space.,b: Know they’re reducing safety.,c: Avoid following their example.",a,"A distracted driver is more likely to make sudden or unpredictable moves. By giving them extra space, you create a safety buffer so you have more time and room to react if they drift, brake suddenly, or miss a traffic signal.",
2,Safe Driving Tips,How can you prevent hydroplaning?,"a: Ensure good tire tread depth.,b: Ensure proper tire inflation.,c: Reduce speed in rain.",c,"Hydroplaning happens when your tires ride on top of water instead of gripping the road. You reduce this risk by slowing down in rain, and by having good tread and proper tire pressure so the tires can channel water away.",
2,Safe Driving Tips,How does driving at night compare to driving during the day?,"a: No more or less dangerous.,b: More dangerous.,c: Less dangerous.",b,"Driving at night is more dangerous because you can see less of the road, it is harder to judge distance and speed, glare from headlights can temporarily blind you, and there is a higher chance of encountering fatigued or impaired drivers.",
2,Safe Driving Tips,Which is true when passing another vehicle?,"a: Signal before moving into the passing lane.,b: Check mirrors and blind spot.,c: Wait until both headlights are visible in rearview.",b,"Before passing another vehicle, you must check your mirrors and your blind spot to be sure the lane is clear and that no one is already passing you. After passing, do not move back into the lane until you can see the entire front of the passed vehicle, including both headlights, in your rearview mirror. Signaling is required before changing lanes, but the exact distance can vary by state and situation.",
2,Safe Driving Tips,Why is night driving more challenging?,"a: Cars overheat more at night.,b: Visibility is reduced.,c: Rain is more likely at night.",b,"Night driving is more difficult because you cannot see as far or as clearly, even with headlights. Reduced visibility makes it harder to spot hazards in time, so you should use proper headlights, reduce your speed, and make sure you can stop within the distance you can see ahead.",
2,Safe Driving Tips,Why is following another car too closely dangerous?,"a: You may not see the vehicle’s turn signals.,b: You may not see the road between cars.,c: You may not have time to stop if the vehicle ahead slows or stops.",c,"Following too closely, or tailgating, is dangerous because you may not have enough time or space to stop if the vehicle ahead slows or stops suddenly. Keeping a safe following distance gives you room to react and brake smoothly, reducing the chance of a rear‑end collision.",
2,Safe Driving Tips,What determines the space needed to cross traffic?,"a: Use of turn signals.,b: Road, weather, and oncoming traffic conditions.,c: Presence of a stop sign.",b,"The time and space you need to safely cross traffic depend mainly on how fast other vehicles are coming, how far away they are, and how road and weather conditions affect traction and visibility. You must judge gaps based on these conditions so you can clear the intersection without forcing others to slow or stop.",difficult
2,Safe Driving Tips,How should you change lanes from the left to the right lane?,"a: Check mirrors, signal, and look over your right shoulder.,b: Look in mirrors only.,c: Check rearview mirror only.",b,"Before changing lanes to the right, check your mirrors, signal, and then look over your right shoulder to check your blind spot. Only move when the lane is clear and you can change lanes smoothly and safely.",
2,Safe Driving Tips,"When exiting a highway, when should you slow down?","a: On the main road before the exit lane.,b: At a toll booth.,c: In the exit lane.",c,"Maintain highway speed on the main roadway so you do not disrupt traffic. Begin slowing only after you are fully in the exit or deceleration lane, then reduce speed to match the ramp’s safe speed and any posted advisory signs.",
2,Safe Driving Tips,How should you drive at night?,"a: Use high beams when no oncoming vehicles.,b: Wear sunglasses to reduce glare.,c: Use high beams in rain.",a,"At night, use your high beams on open roads when there are no oncoming vehicles or vehicles close ahead of you, and dim them when other traffic is present. Headlights must be on from 30 minutes after sunset to 30 minutes before sunrise and any time visibility is poor.",
2,Safe Driving Tips,Which statement about winter driving is not true?,"a: Winter is the most difficult season.,b: Check antifreeze and washer fluid.,c: Using cruise control is safe.",c,"Using cruise control on snow, ice, or other slippery surfaces is unsafe because the system can apply power when the tires have poor traction, making it easier to lose control or skid. In winter, you should maintain full manual control of speed and be ready to adjust quickly to changing road conditions.",
2,Safe Driving Tips,What is distracted driving?,"a: Nothing to worry about.,b: Extremely risky behavior.,c: Very uncommon.",b,"Distracted driving means your attention is taken away from driving by something else, such as your phone, passengers, or other activities. It is extremely risky because even a brief loss of focus can cause you to miss hazards, react too slowly, or leave your lane, putting everyone on the road in danger.",
2,Safe Driving Tips,What should you do before changing lanes?,"a: Rely only on your mirrors.,b: Signal only as you start moving.,c: Signal in advance, then check mirrors and blind spots before moving.",c,"Before changing lanes, you must signal in advance (at least 100 feet in most areas, and about five seconds on freeways), then check your mirrors and look over your shoulder to clear your blind spot before moving.",difficult
2,Safe Driving Tips,What lights should you use when driving in rain?,"a: Low beam headlights.,b: High beam headlights.,c: Parking lights.",a,"In rain, always use low beam headlights so you can see and be seen. High beams can reflect off rain and make it harder to see, and parking lights alone do not provide enough visibility or signal your presence clearly to other drivers.",
2,Safe Driving Tips,When should you signal before passing another vehicle?,"a: Just before changing lanes.,b: After changing lanes.,c: Early enough to inform other drivers.",c,Signal early enough before passing so other drivers clearly understand your intention and have time to react. Turning on your signal only at the last moment or after you move into the next lane does not give others enough warning and can lead to unsafe lane changes.,
2,Safe Driving Tips,What is the most important thing to remember when backing a car?,"a: Look carefully behind and yield to vehicles and pedestrians.,b: Keep one foot on the brake while backing.,c: Rely only on the rearview mirror.",a,"When backing, you must look carefully behind you and yield to pedestrians, bicyclists, and other vehicles. Turn and look through the rear window, checking all directions, and move slowly. Do not rely only on mirrors or cameras, because they can miss people or objects in blind spots.",
2,Safe Driving Tips,"Before making a turn, you should:","a: Increase your speed.,b: Use your turn signal.,c: Turn the wheel.",b,"Before turning, you should signal well in advance—typically at least three to four seconds—so others know you plan to slow or change direction. Signaling early gives drivers and pedestrians time to adjust and helps prevent sudden, unexpected movements that can cause crashes.",
2,Safe Driving Tips,Is using a hand-held cell phone to make a call while driving legal in Washington State?,"a: Safer than hands-free.,b: Allowed for teenage drivers.,c: Illegal.",c,"In Washington State, it is illegal to hold a cell phone in your hand while driving for calls, texting, or data use. If you must use a phone, use hands-free options and only when it is safe to do so.",
2,Safe Driving Tips,How can you reduce the risk of hydroplaning?,"a: Avoid speeding on wet roads.,b: Use tires with proper tread and air pressure.,c: Replace worn tires.,d: All of the above.",a,"Hydroplaning happens when your tires ride on a layer of water and lose contact with the road, causing a loss of steering and braking control. You reduce this risk by driving slower on wet roads and by keeping your tires in good condition with proper tread depth and correct air pressure.",
2,Safe Driving Tips,What should be your first response to reduced visibility?,"a: Turn on headlights.,b: Reduce speed.,c: Turn on wipers.",b,"When visibility is reduced, your first response should be to slow down so you have more time to react to hazards you may not see until later than usual. After reducing speed, you should also use headlights and wipers as needed so you can see and be seen.",
2,Safe Driving Tips,When must your vehicle’s headlights be turned on?,"a: 30 minutes after sunset to 30 minutes before sunrise.,b: One hour before sunset to one hour after sunrise.,c: From sunrise to sunset.",a,"Headlights must be on from 30 minutes after sunset to 30 minutes before sunrise, as required by law.",
2,Safe Driving Tips,How does stopping distance change?,"a: Increases on wet or icy roads.,b: Increases on paved highways.,c: Increases at night.",a,"Stopping distance is the total distance your vehicle travels from the moment you see a hazard until you come to a complete stop. On wet or icy roads, your tires have less traction, so it takes longer to slow down and stop. This is why you must reduce speed and increase your following distance in bad weather.",
2,Safe Driving Tips,What should you do at an unmarked railroad crossing?,"a: Always stop completely.,b: Slow down and be prepared to stop.,c: Assume all crossings have signals.",b,"At an unmarked railroad crossing, you must slow down, look, and listen for trains, and be ready to stop. Stop if you see or hear a train or if your view is blocked, and only cross when you are sure no train is coming and there is enough space to clear the tracks safely.",
2,Safe Driving Tips,What should you know when approaching a heavy truck from behind on a hill?,"a: It may be slower than the speed limit.,b: You can always safely pass.,c: It’s always legal to pass.",a,"Heavy trucks often climb hills much more slowly than the posted speed limit because of their weight. When you approach a truck from behind on a hill, be prepared for it to be moving slowly and avoid sudden lane changes. Passing on hills can be dangerous or illegal because of limited sight distance and no-passing zones.",
2,Safe Driving Tips,What should you do when driving to an unfamiliar area?,"a: Rely on road signs.,b: Plan your trip in advance.,c: Have a general idea of your destination.",b,"Before driving in an unfamiliar area, plan your trip in advance. Knowing your route, major turns, and alternatives reduces last‑second lane changes, sudden stops, and distractions from trying to navigate while driving.",
2,Safe Driving Tips,What technique helps avoid crashes in icy or snowy conditions?,"a: Add extra vehicle weight.,b: Exit highways quickly.,c: Reduce speed.",c,Reducing speed on ice or snow gives you more time to react and shortens the distance you travel while trying to stop. You should also increase your following distance so you have extra space if you or others start to slide.,
2,Safe Driving Tips,When should you check your blind spot?,"a: When changing lanes.,b: When turning left or right.,c: When pulling from a curb.,d: All of the above.",a,"You should check your blind spot any time you are about to move sideways or into an area you cannot see with your mirrors alone. This includes changing lanes, turning left or right, and pulling away from a curb. A quick glance over your shoulder helps you see vehicles, bicycles, or pedestrians that may be hidden in your mirrors.",
2,Safe Driving Tips,How do you check your blind spot before changing lanes?,"a: Look into the left side mirror.,b: Look into the right side mirror.,c: Look over your shoulder.",c,"Mirrors do not show the areas directly alongside your vehicle. To check your blind spot before changing lanes, quickly look over your shoulder in the direction you plan to move to be sure no vehicle is hidden beside you.",
2,Safe Driving Tips,How should you respond if an aggressive driver cuts you off?,"a: Flash your lights to signal their mistake.,b: Stay calm and move out of their way.,c: Call the police immediately.",b,"If an aggressive driver cuts you off, stay calm, give them space, and move out of their way when it is safe. Avoid eye contact, gestures, or actions that could escalate the situation; your priority is to prevent a crash, not to correct their behavior.",
2,Safe Driving Tips,Why must you use extra caution near a pedestrian with a white cane?,"a: They are deaf.,b: They are a police officer.,c: They are blind.",c,"A pedestrian with a white cane or a guide dog is blind or visually impaired. You must use extra caution: slow down, yield the right‑of‑way, and be prepared to stop. Never honk or try to rush them; allow them plenty of time and space to cross safely.",
2,Safe Driving Tips,"If another driver is passing your car, you should:","a: Signal when it’s safe for them to pass.,b: Pull off the road.,c: Maintain a steady speed and stay in your lane while they pass.",c,"When another driver is passing you, stay in your lane and maintain a steady, safe speed so they can judge the pass accurately. Do not speed up. You do not need to check for oncoming traffic for them; that is the passing driver’s responsibility. If anything, you may slightly reduce speed to make the pass easier and safer.",
2,Safe Driving Tips,What should you do while backing?,"a: Rely only on mirrors.,b: Flash your lights.,c: Check behind by turning your head.",c,"When backing, you should turn your head and look directly through the rear window so you can clearly see what is behind you. Check around the vehicle before getting in, back up slowly, and use your mirrors only as a supplement to looking over your shoulder. This helps you spot children, pedestrians, or obstacles that mirrors might miss.",
2,Safe Driving Tips,When should you not pass another vehicle?,"a: When approaching an intersection.,b: When school bus lights are flashing.,c: On a hill or curve.,d: All of the above.",a,"You must not pass when your view or the situation makes it unsafe, such as when approaching or in an intersection, when a school bus has flashing red lights, or on a hill or curve where you cannot see oncoming traffic. Passing in any of these situations greatly increases the chance of a head‑on or side‑impact collision.",difficult
