section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,When approaching an accident scene you should:,"a:Stop only if you are involved or emergency help has not yet arrived.,b:Always stop and watch.,c:Drive toward the scene to see what happened.",a,Do not stop at an accident unless you are involved or emergency assistance is needed and has not yet arrived.,medium
5,Driving in Special Conditions,When is it legal to stop or park along the shoulder of a freeway?,"a:Only in an emergency.,b:As long as you turn on your four-way flashers.,c:If no part of your vehicle is on the roadway.",a,"Parking on the shoulder of a freeway is prohibited except in an emergency; if you must stop, turn on hazard lights and move as far from traffic as possible.",difficult
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign is normally used to:,"a:Warn of a road hazard or special condition.,b:Indicate an interstate route.,c:Indicate a school crossing.",a,Warning signs are typically diamond-shaped and warn of hazardous locations or where special rules apply.,easy
2,Traffic Laws & Rules of the Road,Who must yield when a driver is turning and a pedestrian is crossing without a traffic light?,"a:The driver must yield to the pedestrian.,b:Whoever started moving last.,c:Whoever is slower.",a,"Drivers must yield to pedestrians crossing at intersections without traffic signals, even if there is no marked crosswalk.",easy
6,"Alcohol, Drugs & Impaired Driving",What is likely to happen when alcohol is combined with another drug?,"a:The effects of both the alcohol and the drug may be increased.,b:Nothing will happen.,c:The effects of both may be reduced.",a,"Mixing alcohol with another drug can enhance the effects of both, increasing impairment and danger.",medium
5,Driving in Special Conditions,Which statement about winter driving is NOT true?,"a:Using cruise control in winter weather is safe.,b:Winter is the most difficult driving season.,c:Checking antifreeze and washer fluid is especially important in winter.",a,"Using cruise control in snow, ice, or similar hazardous conditions is unsafe; winter requires extra caution and vehicle checks.",medium
2,Traffic Laws & Rules of the Road,"When merging onto an interstate from an entrance ramp, you should:","a:Yield to drivers already on the interstate.,b:Have the right-of-way over traffic on the interstate.,c:Force your way into traffic if necessary.",a,Vehicles already on the interstate have the right-of-way. Use the acceleration lane to match speed and merge safely when there is a gap.,easy
2,Traffic Laws & Rules of the Road,When passing on a multilane highway you should:,"a:Be sure the passing lane is clear before changing lanes.,b:Always pass only on the right.,c:Watch for oncoming traffic in the opposite direction.",a,Make sure the lane you plan to enter is clear and signal before changing lanes to pass.,easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left, what should drivers do?","a:Watch for oncoming vehicles and pedestrians and yield when necessary.,b:Signal only if other traffic is present.,c:Slow down gradually without checking mirrors.",a,"Signal 3–5 seconds before turning, check mirrors and blind spots, yield to pedestrians and oncoming traffic, and complete the turn when safe.",easy
2,Traffic Laws & Rules of the Road,"When you encounter a flashing red light at an intersection, what must you do?","a:Come to a complete stop and proceed only when the way is clear.,b:Slow down and drive carefully through.,c:Wait for a flashing green light.",a,A flashing red light means stop like a stop sign; yield to traffic and pedestrians before proceeding.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle's accelerator sticks while driving, which action should you take?","a:Turn on your hazard flashers, shift to neutral, and then turn off the ignition when safe to do so.,b:Slam on the brakes immediately and hold them.,c:Blow your horn continuously until help arrives.",a,"For a stuck accelerator, shift to neutral, apply brakes, move safely off the road, then turn off the engine (careful not to lock steering).",difficult
8,Special Situations & Road Users,When sharing the road with a large truck remember trucks generally:,"a:Require longer distances to stop than smaller vehicles.,b:Require less time to pass on a downgrade.,c:Require a smaller turning radius than smaller vehicles.",a,"Because of their size and weight, large vehicles need more distance to stop than smaller vehicles.",medium
7,Vehicle Ownership & Responsibilities,"If your car breaks down on the highway, you should:","a:Use your four-way flashers, get as far off the road as possible, and signal before exiting the roadway.,b:Sit in your car and wait for help without signaling, c:Sound your horn to attract passing motorists' attention.",a,"Signal and carefully exit the traffic lane, turn on hazard lights, and move well off the roadway so other drivers can see you; raise your hood if you want to indicate a disabled vehicle.",medium
2,Traffic Laws & Rules of the Road,"At a stop sign with no stop line or crosswalk, you may proceed only:","a:After coming to a complete stop and verifying it is safe to proceed.,b:After slowing down to check for cross traffic.,c:After stopping at least 20 feet before the intersection.",a,Stop before entering the intersection and go only when it is safe to do so.,medium
3,"Signs, Signals & Road Markings",What colors are used on highway destination/distance signs (like exit signs)?,"a:Green background with white letters or symbols.,b:Black background with white letters.,c:Yellow background with black letters.",a,Destination and distance signs use a green background with white letters or symbols.,easy
5,Driving in Special Conditions,Why is night driving often harder than daytime driving?,"a:Because visibility is reduced in the dark.,b:Because cars overheat more easily at night.,c:Because it is more likely to rain at night.",a,At night your field of vision is reduced; use proper headlights and drive at speeds that let you stop within the visible distance.,easy
8,Special Situations & Road Users,"When a funeral procession is present, who has the right-of-way?","a:The funeral procession.,b:Any other driver.,c:A pedestrian.",a,"Drivers, pedestrians, and bicyclists must yield the right-of-way to funeral processions.",easy
2,Traffic Laws & Rules of the Road,When is driving below the posted speed limit illegal?,"a:When driving so slowly that you disrupt the normal flow of traffic.,b:When in heavy traffic in a construction zone.,c:Only while driving in rural areas.",a,It's illegal to drive so slowly that you impede normal traffic flow; you may be required to pull over and let vehicles pass.,medium
3,"Signs, Signals & Road Markings",What road markings or signals direct drivers into proper turning lanes on some highways?,"a:Arrows painted or displayed to indicate lane purposes.,b:Flashing red lights.,c:White lines on the side of the road only.",a,Arrows (pavement markings or signal displays) indicate which lanes should be used for turning or going straight.,easy
8,Special Situations & Road Users,May you drive around or under a lowering or raising gate at a railroad crossing?,"a:No — do not drive around or under moving crossing gates.,b:Yes, if an approaching train is not too close.,c:Yes, if doing so won’t damage the gate.",a,"Flashing red lights, bells, or gates indicate you must stop and not cross until all warnings stop and gates are fully raised.",medium
2,Traffic Laws & Rules of the Road,A posted speed limit represents what?,"a:The maximum or minimum legal speed under ideal conditions.,b:A suggested safe speed for the area.,c:The legal speed under dangerous conditions.",a,A speed limit is the legal maximum or minimum under ideal conditions; you must drive slower when conditions require it.,easy
5,Driving in Special Conditions,What should a driver do if going much slower than the speed limit and causing a backup?,"a:Pull off the road and allow vehicles to pass.,b:Continue; slower speeds are always safer.,c:Refuse to let following cars pass.",a,"If you drive significantly slower than the flow of traffic and vehicles are backing up, you must pull off and let others pass if possible.",medium
4,Safe & Defensive Driving Practices,On slippery roads you should do which of the following?,"a:Increase your following distance.,b:Drive as you would on dry roads.,c:Use alternate routes only.",a,Slippery conditions increase stopping distances so you should increase the space between you and the vehicle ahead.,easy
4,Safe & Defensive Driving Practices,"If you notice other drivers behaving angrily on the road, you should:","a:Distance yourself from the situation (physically and mentally).,b:Make eye contact to let them know you won't be intimidated.,c:React with hand gestures to show your displeasure.",a,"When other drivers show anger, avoid eye contact and gestures and take steps to put distance between you and the situation to reduce the risk of escalation.",easy
4,Safe & Defensive Driving Practices,"If you are in another driver's blind spot, what should you do?","a:Move forward or fall back so the driver can see you.,b:Keep a steady pace in the blind spot.,c:Stay there until you need to pass.",a,Avoid driving in someone else's blind spot; adjust your position so the driver can see you in their mirrors.,easy
2,Traffic Laws & Rules of the Road,Before making a left turn you must:,"a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn to warn others.,c:Swing to the right side of your lane before turning.",a,Yield to oncoming traffic and pedestrians before completing a left turn; do not turn into the path of oncoming vehicles.,easy
5,Driving in Special Conditions,"If you become stranded during a snowstorm, what should you do?","a:Wait in your vehicle for help to arrive.,b:Leave the car and walk for assistance.,c:Lie down inside the car and go to sleep.",a,If stranded in a snowstorm you should stay with your vehicle and wait for help; you're more likely to be found and it's often unsafe to walk in such conditions.,medium
4,Safe & Defensive Driving Practices,What is the safest way to drive through a curve?,"a:Slow down as you enter the curve and accelerate gradually as you exit.,b:Keep a constant speed throughout the curve.,c:Speed up as you enter the curve and slow down as you exit.",a,Reduce speed before entering a curve and then increase speed gradually when your wheels are straight to maintain control.,easy
4,Safe & Defensive Driving Practices,Where should you keep a space cushion around your vehicle?,"a:On all sides — front, back, left, and right.,b:Only in front of your vehicle.,c:Only on the left and right sides.",a,Maintain space all around your vehicle to allow time to react to hazards.,easy
8,Special Situations & Road Users,"When approached by an emergency vehicle using lights or siren, you must:","a:Pull to the right side of the road and stop immediately.,b:Pull to the right and slow down.,c:Pull to the right and turn on your four-way flashers.",a,You must yield to emergency vehicles by pulling to the right and stopping to allow them to pass.,easy
2,Traffic Laws & Rules of the Road,"In a vertically arranged traffic signal, what is the correct top-to-bottom order of the lights?","a:Red, yellow, green.,b:Green, yellow, red.,c:Yellow, red, green.",a,"On vertical signals red is always at the top, yellow in the middle, and green on the bottom.",easy
7,Vehicle Ownership & Responsibilities,"When parking uphill on a street with a curb, which way should you turn your front wheels?","a:Turn the front wheels away from the curb.,b:Keep the wheels straight and set the parking brake.,c:Turn the front wheels toward the curb.",a,"When parking uphill with a curb, turn wheels away from the curb so the vehicle will roll back into the curb and not into traffic if the brakes fail.",easy
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:Speed, condition of brakes and tires, and the pavement condition.,b:Only the vehicle's weight.,c:Only the driver’s reaction time.",a,"Braking distance depends on speed, brake and tire condition, and road surface condition, among other factors.",medium
4,Safe & Defensive Driving Practices,What driving habit helps conserve gasoline?,"a:Slowing down gradually and avoiding unnecessary braking.,b:Accelerating quickly from stops.,c:Sitting in the driveway with the engine running.",a,Smooth driving—looking ahead and slowing gradually—reduces unnecessary acceleration and improves fuel economy.,easy
2,Traffic Laws & Rules of the Road,"When an emergency vehicle uses sirens or flashing lights, what must drivers do?","a:Yield the right-of-way to it and follow any instructions it gives.,b:Ignore it if you are in a hurry.,c:Stop immediately in your lane and wait for it to pass no matter where you are.",a,Yield to emergency vehicles using sirens or lights; obey any directions and be aware they may be followed by others.,easy
5,Driving in Special Conditions,On slippery roads you should:,"a:Slow down.,b:Drive more quickly.,c:Drive the speed limit with no extra caution.",a,Reduce speed and avoid sudden maneuvers when road surfaces are slippery; consider driving below the posted limit if needed.,easy
4,Safe & Defensive Driving Practices,"When children ride in a vehicle, they should:","a:Be properly fastened in an appropriate child safety seat if too small for a regular belt.,b:Be safely held by a strong adult.,c:Stand on the floor in the back of the vehicle.",a,Special child seats are required for children too small for regular safety belts; holding them is not safe in a crash.,easy
2,Traffic Laws & Rules of the Road,When must you signal while turning or changing lanes?,"a:Always, even if there is no visible traffic.,b:Only when other vehicles are present.,c:Only when driving at night.",a,"You must always signal when changing lanes, turning, or pulling away from a curb; do not form the habit of not signaling.",easy
6,"Alcohol, Drugs & Impaired Driving",What effect does alcohol have on driving skills and judgment?,"a:It harms both driving skills and judgment.,b:It helps driving skills but harms judgment.,c:It has no effect on either.",a,"Alcohol impairs reaction time, vision, judgment, and increases the likelihood of risky behavior.",easy
3,"Signs, Signals & Road Markings",A pentagonal (five-sided) traffic sign warns drivers they are near:,"a:A school zone or school crossing.,b:A no passing zone.,c:A speed limit change.",a,Pentagonal signs indicate school zones and school crossings. Be alert to children and comply with any speed reductions.,easy
3,"Signs, Signals & Road Markings",What does a solid red arrow in a traffic signal mean?,"a:It has the same meaning as a circular red light; you must stop.,b:It is never used.,c:It means drivers may turn in the arrow direction.",a,A solid red arrow requires drivers in the indicated lane to stop and prohibits turning in that direction while red.,easy
2,Traffic Laws & Rules of the Road,What is the correct procedure when using a freeway exit ramp?,"a:Slow down once you are on the exit ramp.,b:Slow down before you move onto the exit ramp.,c:Maintain your freeway speed until the ramp ends.",a,"Do not reduce speed on the mainline; instead, slow down after you have moved onto the exit ramp in the deceleration area.",medium
8,Special Situations & Road Users,To avoid being in a truck or bus driver's blind spot you should:,"a:Avoid driving alongside them and avoid tailgating.,b:Never pass them.,c:Flash your lights at them.",a,Large vehicles have significant side and rear blind spots; avoid driving alongside or tailgating them.,medium
3,"Signs, Signals & Road Markings",A solid yellow arrow traffic signal means:,"a:The same as a circular yellow light — prepare to stop.,b:It is not used as a traffic control signal.,c:Drivers may turn in the direction indicated without caution.",a,A solid yellow arrow warns that the protected turning time is ending; slow down and prepare to stop if it is safe to do so.,easy
5,Driving in Special Conditions,A road work area or work zone may be which of the following?,"a:Moving or stationary.,b:Marked with black and white signs.,c:A place where drivers do not have to slow down or pay attention.",a,Work zones can be stationary or involve moving operations; they are typically marked with orange signs and require drivers to slow down and pay added attention.,medium
4,Safe & Defensive Driving Practices,How does increasing your vehicle's speed affect your field of vision?,"a:It decreases your field of vision.,b:It increases your field of vision.,c:It makes it easier to see cross traffic.",a,"As speed increases your field of vision narrows, so you must be extra alert to hazards.",easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can impair driving ability?,"a:Prescription and over-the-counter medications, illegal drugs, and some cold or allergy medicines.,b:Only illegal drugs.,c:Only alcohol-related medicines.",a,Many kinds of drugs—legal or illegal—can impair driving. Driving under the influence of drugs can be a criminal offense.,medium
5,Driving in Special Conditions,Foggy conditions require which of these actions?,"a:Turn on your low-beam headlights.,b:Turn on your hazard lights only.,c:Drive at the posted maximum speed.",a,Use low-beam headlights in fog (and when visibility is reduced to 500 feet or less); high beams worsen visibility.,medium
2,Traffic Laws & Rules of the Road,A red flashing traffic light is equivalent to which traffic control device?,"a:A stop sign.,b:A steady red light only.,c:A yield sign.",a,"A flashing red signal means you must stop completely and proceed only when safe, just like a stop sign.",easy
7,Vehicle Ownership & Responsibilities,What does a “No standing” sign mean at a location?,"a:You may stop only briefly to pick up or discharge passengers.,b:You may park there if you stay with the vehicle.,c:You may never stop there for any reason.",a,A No Standing sign allows temporary stopping only to load or unload passengers; parking is not permitted.,easy
4,Safe & Defensive Driving Practices,What should you do before switching on the ignition?,"a:Buckle your seat belt and ensure passengers are buckled.,b:Confirm only adult passengers are belted.,c:Only make sure children are belted.",a,Develop a routine of buckling your safety belt and ensuring all passengers are buckled before starting the vehicle.,easy
8,Special Situations & Road Users,"If you face an oncoming car on your left and a bicyclist on your right, what should you do?","a:Let the oncoming car pass first, then pass the bicyclist.,b:Split the difference and move between them.,c:Pull onto the shoulder to pass between both.",a,"When multiple hazards exist, handle one at a time: allow the oncoming vehicle to pass, then pass the bicyclist safely.",medium
2,Traffic Laws & Rules of the Road,When is it appropriate to sound your horn?,"a:If you have lost control of your vehicle and need to alert others.,b:When passing another car.,c:Whenever you have to stop quickly.",a,"Use your horn to warn others of immediate danger—e.g., if you have lost control and need to alert drivers.",easy
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle:,"a:At an intersection with a stop sign.,b:Only when a police officer orders you to.,c:Only where there is a flashing yellow light.",a,"You must stop at stop signs, at red lights, and whenever a traffic officer orders you to stop.",easy
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:When the bus is stopped and its red lights are flashing.,b:Only when the bus is facing you and its lights are flashing.,c:Only if the bus is parked on the shoulder with no one aboard.",a,"On two-lane roads, traffic in both directions must stop when a school bus displays flashing red lights while loading or unloading children.",easy
3,"Signs, Signals & Road Markings",Highway pavement markings generally:,"a:Provide information and guidance for drivers.,b:Are usually not important.,c:Are only found in construction zones.",a,"Markings help drivers position their vehicles, show safe passing zones, and warn of upcoming conditions.",easy
5,Driving in Special Conditions,To make night driving safer you should:,"a:Increase your following distance to give more stopping time.,b:Drive at the same following distance as daytime, c:Always use your high beams.",a,"At night, visibility is reduced; increase following distance, avoid driving tired, and make sure your headlights are in good condition.",easy
8,Special Situations & Road Users,How do blind spots of larger vehicles compare to those of smaller cars?,"a:Larger vehicles have larger blind spots.,b:Larger vehicles have smaller blind spots.,c:Larger vehicles have no blind spots.",a,"The larger the vehicle, such as trucks and SUVs, the larger the blind spots around it; avoid lingering in these areas.",easy
4,Safe & Defensive Driving Practices,"If you are worried, nervous, angry, or crying before driving you should:","a:Take time to calm down and focus on driving before starting the engine.,b:Drive no differently than usual.,c:Drive faster because you are more alert.",a,Emotional distress can impair driving ability; take time to calm down before driving.,easy
2,Traffic Laws & Rules of the Road,When may you not cross a single broken white or yellow line?,"a:When doing so would interfere with traffic.,b:When turning left into a driveway.,c:When the car in front is disabled.",a,You may cross a single broken line to change lanes or pass only when it can be done safely without interfering with traffic.,easy
3,"Signs, Signals & Road Markings",Two solid white lines across a lane indicate a crosswalk. What must drivers do when pedestrians are in a crosswalk?,"a:Give pedestrians the right-of-way and stop for them.,b:Assert that motor vehicles have the right-of-way.,c:Proceed because no one has right-of-way there.",a,Crosswalk markings show where pedestrians should cross; drivers must stop for pedestrians who are in the crosswalk.,easy
6,"Alcohol, Drugs & Impaired Driving","If you drink alcohol socially, which action helps ensure safe driving?","a:Ride home with a friend who has not been drinking.,b:Drink coffee before driving.,c:Take a cold shower before driving.",a,Arranging a sober ride home prevents driving while impaired; coffee or a cold shower do not lower blood alcohol.,easy
3,"Signs, Signals & Road Markings",What is the primary purpose of regulatory signs?,"a:To indicate what drivers must or must not do.,b:To mark every location with present danger.,c:To be diamond-shaped and yellow or green.",a,"Regulatory signs tell drivers about laws and regulations (e.g., speed limits, no-turn zones) that must be followed.",easy
8,Special Situations & Road Users,What should car drivers remember about large trucks?,"a:They have large blind spots and need more room to maneuver and stop.,b:They can stop more quickly than cars.,c:They need less room to turn than passenger vehicles.",a,Large trucks have significant blind spots and require more distance and space to maneuver and stop than passenger vehicles.,medium
2,Traffic Laws & Rules of the Road,At a stop sign you should stop and then look in which order?,"a:Right, left, then right again.,b:Check your rearview mirror first.,c:Move when the vehicle ahead moves.",a,"After stopping at a stop sign look right, then left, then right again to check for traffic or pedestrians before proceeding.",easy
5,Driving in Special Conditions,"When stopped on an uphill slope, when should you allow a larger space cushion?","a:When stopped on an incline.,b:When stopped at an intersection only.,c:At a stop sign only.",a,Allow extra space when stopped on an uphill slope since the vehicle in front might roll back when traffic begins moving again.,easy
8,Special Situations & Road Users,A bicyclist who disobeys traffic laws:,"a:Can be ticketed.,b:Is in the right because bicyclists don’t have to obey traffic laws.,c:Will always receive a warning from law enforcement.",a,Bicyclists have the same rights and responsibilities as motor vehicle drivers and can be ticketed for violations.,easy
2,Traffic Laws & Rules of the Road,"When a stop is required at an intersection but there are no stop lines or crosswalk markings, you should:","a:Slow down and stop at the point nearest the intersecting roadway where you have a clear view of oncoming traffic.,b:Not be required to stop.,c:Stop only at a point where you can see 200 feet in both directions, even if you must enter the intersection.",a,"If there is no marked stop line or crosswalk, stop at the nearest point where you can see approaching traffic without entering the intersecting roadway.",medium
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which action is crucial?","a:Make sure the lane is clear before entering.,b:Check your blind spot by looking over your shoulder.,c:Signal your intentions ahead of the lane change.",b,Before changing lanes always check your blind spot by looking over your shoulder so you don't rely only on mirrors.,medium
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at an intersection, you should:","a:Follow the directions given by the officer.,b:Follow the traffic signal instead of the officer.,c:Honk at the officer to get their attention.",a,"Drivers, pedestrians, and cyclists must obey an officer directing traffic even if traffic signals are present.",easy
3,"Signs, Signals & Road Markings",An arrow painted on the pavement indicates that drivers in that lane:,"a:Must make the movement indicated by the arrow.,b:May make the movement if they choose.,c:Must always stop before making the movement.",a,A pavement arrow designates required lane movement; follow signs and signals before proceeding in that direction.,medium
2,Traffic Laws & Rules of the Road,On a highway you should signal before a turn at least:,"a:500 feet.,b:300 feet.,c:100 feet.",a,On highways you should signal at least 500 feet before a turn to alert other drivers.,medium
6,"Alcohol, Drugs & Impaired Driving",As alcohol accumulates in your bloodstream it typically:,"a:Slows down your reactions.,b:Makes you feel less confident.,c:Causes alcohol to metabolize more quickly.",a,"Alcohol slows reactions, increases confidence incorrectly, and causes more errors; it does not speed up its own metabolism.",medium
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, you should:","a:Yield the right-of-way to pedestrians and traffic already in the intersection.,b:Accelerate as quickly as possible to clear the intersection.,c:Back up slowly if the way is blocked.",a,"A green light allows you to proceed, but you must first yield to pedestrians and any vehicles still in the intersection.",easy
8,Special Situations & Road Users,How should you safely pass a bicycle?,"a:Slow down and give as much space as possible when passing.,b:Honk to alert them and pass quickly.,c:Drive in the bicycle lane until you can pass the rider.",a,"Pass bicyclists slowly, allowing adequate space (at least 3 feet where possible) and avoid startling them.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair a person's driving ability?,"a:Alcohol.,b:A lack of sleep.,c:Any medication.",a,"Driving ability can be impaired by alcohol, legal and illegal drugs, medications, and drowsiness.",medium
4,Safe & Defensive Driving Practices,What causes 'highway hypnosis'?,"a:Staring straight ahead at the roadway for long periods of time.,b:Frequent rest stops, c:Too much sleep the night before your trip.",a,Remaining focused on the roadway center without scanning can lead to a trance-like state that reduces alertness and reaction to hazards.,medium
4,Safe & Defensive Driving Practices,What is the correct method to check your blind spots?,"a:Turn your head and look over your shoulder.,b:Look only in your side mirrors.,c:Check only the rearview mirror.",a,Blind spots cannot be fully seen in mirrors; you must turn your head and glance over your shoulder to verify the area is clear.,easy
2,Traffic Laws & Rules of the Road,"If two vehicles enter an intersection from different highways at the same time, which vehicle must yield?","a:The vehicle on the left must yield to the vehicle on the right.,b:Either vehicle may proceed first.,c:The vehicle on the right must yield to the vehicle on the left.",a,"When two vehicles arrive simultaneously, the driver on the left must yield to the driver on the right.",easy
2,Traffic Laws & Rules of the Road,Before changing lanes on a multilane highway you should do what?,"a:Check rearview and side mirrors and glance over your shoulder.,b:Sound your horn.,c:Turn on your headlights.",a,Look in mirrors and check your blind spot by glancing over your shoulder before changing lanes.,easy
2,Traffic Laws & Rules of the Road,What does a green arrow on a traffic signal mean for the lane it controls?,"a:Traffic in that lane may turn in the arrow's direction; it has the same general meaning as a circular green but requires turning.,b:A green arrow is used only on one-way streets.,c:You may proceed only if a circular green light is also lit.",a,A green arrow permits movement in its direction; traffic in that lane must turn as indicated.,easy
7,Vehicle Ownership & Responsibilities,"If you see an animal on the roadway, what is the recommended action?","a:Pass the animal slowly and cautiously to avoid startling it.,b:Honk repeatedly to move it quickly.,c:Pass as closely as possible to minimize delay.",a,Encounter animals with caution; slow down and pass at a safe distance to avoid causing the animal to panic.,medium
2,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended upward, what is the driver's intended action?","a:The driver intends to turn right.,b:The driver intends to turn left.,c:The driver intends to stop.",a,A left arm extended upward is the hand signal for a right turn.,easy
2,Traffic Laws & Rules of the Road,"If you miss your interstate exit, what should you do?","a:Continue to the next exit and do not attempt a dangerous turnback.,b:Quickly cut across traffic to make the exit.,c:Make a U-turn to return to the exit.",a,"If you pass your exit, continue to the next one; do not make last-minute lane changes, U-turns, or other hazardous maneuvers.",easy
2,Traffic Laws & Rules of the Road,A school zone speed limit is how much different than the usual posted limit?,"a:10 miles per hour below the posted speed.,b:20 miles per hour below the posted speed.,c:10 miles per hour above the posted speed.",a,School zone limits are typically 10 mph less than the normal posted speed during specified times around the school day.,medium
2,Traffic Laws & Rules of the Road,If you miss your exit on a freeway you should:,"a:Continue to the next exit or suitable turnaround and do not back up.,b:Stop and back up to the exit.,c:Make the turn quickly from your current lane of travel.",a,Do not stop or back up on a freeway; go to the next exit where you can safely turn around.,medium
8,Special Situations & Road Users,"On a two-lane road without a bicycle lane, what is the safest method to pass a bicyclist?","a:Slow down, wait until no traffic is approaching, then pass leaving sufficient space.,b:Drive in the bike lane until you can pass quickly.,c:Force the bicyclist to move by honking.",a,"Pass bicyclists as you would other vehicles but allow plenty of space, at least 3 feet where possible.",medium
8,Special Situations & Road Users,Why should you be cautious when passing a bicycle?,"a:Oncoming traffic may not see you and the bicyclist may swerve to avoid hazards.,b:The bicycle always has the right-of-way.,c:Because bicycles travel much faster than cars.",a,Bicyclists are smaller and may swerve unexpectedly; ensure enough clearance and watch for oncoming traffic when passing.,medium
4,Safe & Defensive Driving Practices,When is hand-over-hand steering recommended?,"a:When making low-speed turns such as at intersections or parking.,b:When anti-lock brakes are engaged.,c:For normal cruising activity on highways.",a,"Use hand-over-hand steering for low-speed turning maneuvers (e.g., parking or tight turns) to maintain control.",medium
4,Safe & Defensive Driving Practices,You should look over your shoulder to check your blind spot when you are:,"a:Changing lanes.,b:Turning left or right.,c:Pulling toward or away from a curb.",a,Always check your blind spot by looking over your shoulder when changing lanes; also check it when turning or pulling from a curb.,easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing red or blue lights is approaching, what should you do?","a:Pull to the side of the road and stop completely when safe to do so.,b:Continue driving but try to stay out of its way.,c:See if you can reach your destination before it catches up.",a,"Yield right-of-way to emergency vehicles using sirens or flashing lights; if possible, pull to the right and stop. If in an intersection, clear it then pull over.",easy
4,Safe & Defensive Driving Practices,Turning your head to check a blind spot before changing lanes is:,"a:A good driving habit.,b:A bad driving habit.,c:Unnecessary.",a,Checking blind spots by looking over your shoulder is essential when changing lanes or merging; do not rely solely on mirrors.,easy
8,Special Situations & Road Users,"When you see or hear an emergency vehicle, what is the correct action?","a:Drive as far right as safely possible and stop.,b:Stop immediately where you are.,c:Proceed slowly and let it pass.",a,On two-lane or undivided roads you must pull as far right as is safe and stop to yield to emergency vehicles using lights or sirens.,easy
4,Safe & Defensive Driving Practices,Which factor does NOT affect stopping distance?,"a:The time of day.,b:Your reaction time.,c:The condition of your brakes.",a,"Stopping distance depends on reaction time, vehicle weight, brake condition, tire condition, road surface, and speed; time of day does not directly affect stopping distance.",medium
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off in traffic, what is the safest response?","a:Stay calm and move out of the aggressive driver's way.,b:Call the police immediately.,c:Flash your headlights to show them they are wrong.",a,Remain calm and get out of the aggressive driver's way; do not engage or escalate the situation.,easy
2,Traffic Laws & Rules of the Road,"If two drivers arrive at an open intersection simultaneously, who has the right-of-way?","a:The driver on the right.,b:The driver on the left.,c:The driver going straight.",a,"At an open intersection with simultaneous arrival, yield to the vehicle on your right.",easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after drinking alcohol reduce your blood alcohol concentration?,"a:No — it has no effect on your BAC.,b:Yes — it cancels the alcohol, c:Yes — it decreases your BAC.",a,Coffee will not lower BAC; it may make you more alert but does not change how much alcohol is in your body.,easy
4,Safe & Defensive Driving Practices,When should drivers use hand-to-hand (push/pull) steering?,"a:When turning the steering wheel during normal driving activities.,b:Only when anti-lock brakes are engaged.,c:Only for low-speed turns.",a,Hand-to-hand (push/pull) steering is recommended for normal steering maneuvers to maintain control and avoid crossing hands.,easy
4,Safe & Defensive Driving Practices,Why shouldn't you follow other cars too closely?,"a:You may not have time to stop if the vehicle ahead slows or stops suddenly.,b:You may not see the road between cars.,c:You may not see the vehicle's turn signals.",a,Following too closely reduces your stopping time and increases the risk of a rear-end collision if the car ahead stops suddenly.,easy
3,"Signs, Signals & Road Markings",What color are signs that indicate areas of public recreation or cultural interest?,"a:Brown.,b:Orange.,c:Green.",a,"Brown signs indicate cultural, historical, or public recreation areas and are useful for travelers.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT affect your blood alcohol concentration (BAC)?,"a:The type of alcoholic beverage you drink.,b:Your body weight.,c:How much time passes between drinks.",a,"BAC is affected by how much alcohol you drink, your body weight, and the time between drinks; the type of beverage does not change BAC.",medium
2,Traffic Laws & Rules of the Road,Before passing another vehicle you should:,"a:Signal early enough for other drivers to know your plans in advance.,b:Signal just before changing lanes.,c:Signal after you have changed lanes.",a,Signal early enough to give others time to react and avoid surprises when passing.,medium
2,Traffic Laws & Rules of the Road,When turning left from a two-way street onto a one-way street you should finish the turn into:,"a:The left lane of the one-way street.,b:The center of the street.,c:The right lane of the one-way street.",a,"When turning left onto a one-way street, complete the turn into the lane closest to the one you left (usually the left lane).",medium
3,"Signs, Signals & Road Markings",What are signs called that require drivers to obey indicated instructions?,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",a,Regulatory signs (such as speed limits and stop signs) require drivers to obey the instruction shown and violations are punishable.,easy
7,Vehicle Ownership & Responsibilities,What problems can worn or bald tires cause?,"a:They can increase stopping distance and make turning more difficult.,b:They only make the ride less comfortable.,c:They improve fuel economy but reduce grip.",a,"Tires without adequate tread increase stopping distance, make turning harder, and raise the risk of hydroplaning.",medium
