section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Which driving behavior most blocks the smooth flow of traffic?,"a:Slowing down to look at a collision scene.,b:Avoiding unnecessary lane changes.,c:Using public transportation instead of your vehicle.",a,'Rubbernecking' (slowing to look at incidents) disrupts traffic flow and increases congestion and crash risk.,easy
4,Safe & Defensive Driving Practices,When is it appropriate to sound your horn?,"a:Another driver makes a mistake.,b:Another vehicle is in your way.,c:When it may help prevent a collision.",c,Use the horn only to warn others and help avoid collisions—not to express frustration.,easy
5,Driving in Special Conditions,"In heavy fog, what is the correct approach to driving?","a:Turn on high beam headlights.,b:Increase your speed so you clear the fog quickly.,c:Slow down and use low beam headlights.",c,"Reduce speed and use low beam headlights in fog. If visibility becomes extremely poor, pull off the road and wait for conditions to improve.",medium
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:A loading zone.,b:Reserved for picking up or dropping off passengers.,c:No parking, standing, or stopping.",c,"A red-painted curb means stopping, standing, or parking is prohibited at that location.",easy
8,Special Situations & Road Users,When must you yield to a pedestrian using a white cane or guide dog?,"a:Only when a crossing guard is present.,b:Only when the guide dog is leading the person across the street.,c:At all times.",c,Pedestrians using a white cane or guide dog must be given the right-of-way at all times.,easy
5,Driving in Special Conditions,"If you encounter a deep puddle ahead, what is the best action?","a:Shift into neutral as you drive through the water.,b:Avoid the puddle if possible.,c:Maintain the posted speed to make it through the water.",b,Avoid deep puddles when possible to reduce the risk of hydroplaning and water-related vehicle damage.,easy
5,Driving in Special Conditions,When during rainy weather should you be most cautious about turning or stopping?,"a:One half hour after it stops raining.,b:After it has been raining all day.,c:During the first half hour of rain.",c,"The first half hour of rain is especially slippery because oil and residue on the roadway mix with water, reducing traction.",medium
2,Traffic Laws & Rules of the Road,What is your obligation to pedestrians at a crosswalk?,"a:You must yield to pedestrians.,b:Pedestrians must yield to vehicles.,c:Construction workers must yield to you.,d:Pedestrians only yield when lights are present.",a,Pedestrians have the right-of-way at crossings; vehicles must stop for pedestrians in crosswalks and follow traffic control signals.,easy
5,Driving in Special Conditions,"If you see orange construction signs and cones on a freeway, what should you expect?","a:Slow down because the lane ends ahead.,b:Change lanes and maintain your current speed.,c:Be prepared for workers and equipment ahead.",c,"Work-zone signs indicate workers, equipment, or lane closures. Reduce speed and be ready to slow or stop as directed.",easy
8,Special Situations & Road Users,Which statement about railroad crossings is correct?,"a:You have the right-of-way at a railroad crossing and do not need to stop.,b:You must stop at a railroad crossing when directed to do so by a flagger or stop sign.,c:You should put on your cruise control near a railroad crossing to maintain a constant speed.",b,"You must stop at railroad crossings when directed by a flagger, stop sign, or warning signal; always use caution near tracks.",easy
5,Driving in Special Conditions,What should you do to avoid losing traction on wet roads?,"a:Make abrupt turns.,b:Apply the brakes firmly.,c:Slow down.",c,"Slow down on wet roads to reduce the risk of hydroplaning and maintain control. If traction is lost, ease off the gas and steer smoothly to regain control.",easy
8,Special Situations & Road Users,How should you behave when approaching a pedestrian using a white cane or guide dog?,"a:Carefully drive around them.,b:Honk as a warning and proceed.,c:Stop until the person is clear of your path.,d:Pass closely at low speed.",c,Yield fully to blind pedestrians using aids; stop until they are well clear of your vehicle's path.,easy
3,"Signs, Signals & Road Markings","On a roadway marked with a single broken white centerline, what is permitted?","a:You must stay within your lane.,b:You may cross the centerline to change lanes.,c:You may change lanes only from the left lane.",b,Broken white lines separate lanes moving in the same direction and permit lane changes when safe.,easy
2,Traffic Laws & Rules of the Road,"If a police officer signals you to stop while the traffic signal is green, what should you do?","a:Do what the vehicle in front of you does.,b:Obey the traffic signal.,c:Obey the officer.",c,An officer's directions take precedence over traffic signals and signs; you must follow their instructions.,easy
2,Traffic Laws & Rules of the Road,Which of these is unsafe behavior on an interstate?,"a:Slower traffic keeping to the right.,b:Changing lanes without signaling.,c:If you miss your exit, proceed to the next exit.",b,"Always signal before changing lanes. On interstates, slower traffic should stay in the right lanes and you must continue to the next exit if you miss yours.",easy
5,Driving in Special Conditions,At what speeds can a car begin to hydroplane on standing water?,"a:40 miles per hour.,b:35 miles per hour.,c:45 miles per hour.",b,"Hydroplaning can begin at speeds around or above 35 mph on standing water, when tires can no longer channel water away and lose road contact.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol and/or drugs?,"a:Alertness.,b:Coordination.,c:Both of the above.",c,"Alcohol and drugs impair multiple skills important to driving, including alertness, coordination, reaction time, and judgment.",medium
3,"Signs, Signals & Road Markings",What does a red arrow pointing right on a traffic signal mean?,"a:Turn in that direction after slowing and checking for traffic.,b:Not turn in that direction until the light turns green.,c:Turn in that direction after you come to a complete stop.",b,A red arrow means you must stop and may not turn in the arrow’s direction until a green signal or green arrow appears.,easy
2,Traffic Laws & Rules of the Road,What should you never do when changing lanes?,"a:Check blind spots by looking over your shoulder.,b:Cross the centerline in an intersection.,c:Check for other drivers moving into the same lane.,d:Signal your intent.",b,"Never change lanes or pass in an intersection; always check mirrors, your blind spots, and signal before moving.",easy
3,"Signs, Signals & Road Markings",What do double solid yellow lane markings indicate?,"a:Neither lane may pass.,b:Both lanes may pass.,c:The lane to the right may pass.",a,Double solid yellow lines between lanes indicate that passing is prohibited for traffic in both directions.,easy
2,Traffic Laws & Rules of the Road,What is the best way to change lanes?,"a:Quickly and often.,b:When a car is in your blind spot.,c:Gradually and carefully.",c,"Change lanes slowly and carefully, checking mirrors and blind spots and signaling to ensure the maneuver is safe.",easy
5,Driving in Special Conditions,"If an oncoming vehicle's bright headlights affect your vision at night, what should you do?","a:Stop until the other driver passes.,b:Look below their headlights.,c:Glance toward the right edge of your lane.",c,Avoid looking directly at oncoming high beams. Glance toward the right edge of the road and watch the vehicle with peripheral vision until it passes.,easy
2,Traffic Laws & Rules of the Road,What approach should a driver take regarding right-of-way rules?,"a:Assume all drivers obey right-of-way rules.,b:Assume most drivers obey right-of-way rules.,c:Always be prepared to yield the right-of-way to avoid collisions.",c,"Because other drivers may not follow the rules, be prepared to yield your legal right-of-way when doing so will prevent a crash.",easy
2,Traffic Laws & Rules of the Road,When is it legal to turn left on a red light?,"a:When traveling on a one-way street turning onto another one-way street after stopping.,b:When on a two-way turning onto a two-way after stopping.,c:Whenever traffic is light.,d:Never under any circumstances.",a,"After a complete stop, a left turn on red is allowed only from a one-way street onto another one-way street, unless prohibited by signs.",medium
5,Driving in Special Conditions,"If your car begins to skid, how should you react?","a:Pump the brakes.,b:Stay off the brakes and steer to regain control.,c:Apply maximum braking force.,d:Turn off the engine immediately.",b,"If the vehicle skids, avoid braking; steer gradually in the direction needed to regain control until traction is restored.",medium
2,Traffic Laws & Rules of the Road,Who must drivers turning left yield to?,"a:Oncoming cars.,b:Overtaking cars.,c:No one.",a,Drivers turning left must yield to oncoming traffic and pedestrians until it is safe to turn.,easy
5,Driving in Special Conditions,"When driving on a dimly lit street at night, how should you drive?","a:Slow enough to stop within the area illuminated by your headlights.,b:Turn on your high beam headlights to better see ahead.,c:Keep the instrument panel lights bright to be more visible to other drivers.",a,Drive at a speed that allows you to stop within the distance lit by your headlights so you can avoid hazards in time.,medium
4,Safe & Defensive Driving Practices,How should you follow a large truck on the freeway?,"a:No more than one car length behind.,b:Farther behind than when following a passenger car.,c:Closely behind in bad weather.,d:Directly beside the truck.",b,Give extra following distance behind large trucks because they have larger blind spots and require more stopping distance.,easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left at an upcoming corner, to whom must you yield the right-of-way?","a:Only to oncoming vehicles also turning left.,b:To all approaching vehicles.,c:To pedestrians who are crossing or have the Walk signal.",c,"When turning left, yield to oncoming traffic and to pedestrians in the crosswalk or those with the walk signal.",easy
2,Traffic Laws & Rules of the Road,May you drive off the paved roadway to pass another vehicle?,"a:If the vehicle ahead is turning left.,b:Under no circumstances.,c:If there are two or more lanes in your direction.,d:If the shoulder is paved and wide.",b,You may not drive off the paved or main-traveled portion of the road (onto the shoulder) to pass another vehicle.,easy
4,Safe & Defensive Driving Practices,How do defensive drivers think about others on the road?,"a:They know other drivers will do the right thing.,b:They consider what other drivers might do and are prepared to react.,c:They expect no breaks and give none.",b,Defensive drivers anticipate potential mistakes by others and stay ready to respond to unexpected actions.,easy
3,"Signs, Signals & Road Markings",What are blind spots?,"a:Areas not visible in your vehicle's mirrors.,b:Spots in your vision when tired.,c:Traffic control devices.,d:The rearview mirror view.",a,Blind spots are areas near the rear corners of your vehicle that cannot be seen using mirrors and require a shoulder check.,easy
3,"Signs, Signals & Road Markings",What color are traffic control devices in construction and maintenance areas?,"a:Yellow.,b:Red.,c:Orange.,d:Green.",c,"Orange signs, cones, and barriers indicate work zones; exercise extra caution when you see orange devices.",easy
2,Traffic Laws & Rules of the Road,"When parallel parking downhill, how should you position your wheels?","a:Turn your wheels sharply toward the side of the road.,b:Keep your wheels straight.,c:Turn your wheels away from the side of the road.",a,"When parking downhill, turn the front wheels toward the curb or roadside so the vehicle will roll into the curb if it moves.",easy
4,Safe & Defensive Driving Practices,What can tailgating other drivers cause?,"a:Reduce collisions.,b:Frustrate other drivers and increase danger.,c:Prevent passing.,d:Improve traffic flow.",b,Tailgating is aggressive and can provoke anger or unsafe reactions; it increases the risk of a crash and may be illegal.,easy
2,Traffic Laws & Rules of the Road,"If you drive markedly slower than surrounding traffic, what is likely to happen?","a:Interfere with traffic and receive a ticket.,b:Demonstrate defensive driving techniques.,c:Improve traffic flow.",a,Driving much slower than the normal flow can block traffic and may lead to a citation; match traffic speed when safe and legal.,medium
7,Vehicle Ownership & Responsibilities,"Before driving, how much of the vehicle's windows should you clear of snow, frost, and ice?","a:Just the windshield.,b:All windows.,c:Just the windshield and passenger window.",b,"Clear all snow, ice, and frost from all windows and mirrors so you have unobstructed views before you start driving.",easy
5,Driving in Special Conditions,"When weather or reduced visibility requires headlights, which should you use?","a:Use your parking lights.,b:Use your high beams.,c:Use your low beams.",c,"Use low beam headlights in fog, rain, snow, or other reduced visibility conditions. High beams can reflect off precipitation and reduce visibility.",easy
4,Safe & Defensive Driving Practices,"As you approach the top of a hill, how should you drive?","a:Maintain a steady speed.,b:Prepare to stop if necessary.,c:Speed up slightly.,d:Move into the left lane.",b,You may not see hazards just beyond the crest. Adjust your speed as you approach a hill so you can stop if there is a stalled vehicle or other obstruction on the roadway.,easy
3,"Signs, Signals & Road Markings",What is the typical color and shape of construction zone signs?,"a:Diamond-shaped or rectangular with orange and black coloring.,b:Round or octagonal with black and yellow coloring.,c:Square or rectangular with white and red coloring.",a,Temporary work-zone and construction signs use an orange background with black symbols or lettering.,easy
4,Safe & Defensive Driving Practices,Why should you look farther ahead on a freeway than on a city street?,"a:To see potential hazards earlier.,b:Because it takes a quarter-mile to stop.,c:Because it helps you keep up with traffic.",a,"On freeways, higher speeds require that you scan further ahead to detect changing traffic conditions, merging vehicles, and potential hazards sooner.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement is true about drugs and driving?,"a:Only illegal drugs can impair your driving.,b:Even over-the-counter drugs can impair your driving.,c:Any prescription drug is safe to use if you don't feel drowsy.",b,Both prescription and over-the-counter medications can impair driving ability; never drive if a drug affects your alertness or coordination.,medium
8,Special Situations & Road Users,To whom must you give the right-of-way when they are crossing the street?,"a:Only if they are in a marked crosswalk.,b:Only pedestrians near traffic lights.,c:Pedestrians in any marked or unmarked crosswalk or intersection.",c,Drivers must yield to pedestrians crossing in marked or unmarked crosswalks and should yield to people crossing any street to ensure safety.,easy
2,Traffic Laws & Rules of the Road,"After passing another vehicle, when is it safe to return to your lane?","a:When the other driver signals you to return.,b:When you see the passed vehicle's headlights in your rearview mirror.,c:After three seconds of signaling.,d:When you pass the other vehicle's front bumper.",b,"Return to your lane when you can see the passed vehicle's headlights in your inside rearview mirror, indicating adequate space.",easy
8,Special Situations & Road Users,"When bicycles are ridden on roadways, they are legally considered what?","a:Hazards.,b:Dangerous.,c:Vehicles.",c,Bicycles used on roadways are treated as vehicles. Bicyclists must follow the same rules of the road as motorists and motorists must treat them accordingly.,easy
2,Traffic Laws & Rules of the Road,"When two vehicles arrive at a four-way stop at the same time and the other vehicle is on your left, who has the right-of-way?","a:The driver on your left has the right-of-way.,b:You have the right-of-way.,c:Whoever is signaling to make a turn has the right-of-way.",b,"At a simultaneous arrival at a four-way stop, the vehicle on the right has the right-of-way. If the other vehicle is on your left, you are to its right and may go first.",easy
8,Special Situations & Road Users,"At a railroad crossing, which precautions should you take?","a:Watch for multiple trains.,b:Watch for vehicles that must stop at all railroad crossings (school buses, trucks with hazardous materials).,c:Both of the above.",c,"Approach railroad crossings with caution, watch for trains from both directions, and be aware of vehicles that must stop at crossings.",medium
4,Safe & Defensive Driving Practices,Which describes defensive driving behavior?,"a:Putting one car length between you and the car ahead.,b:Looking only at the car directly in front of you.,c:Keeping your eyes moving to scan for possible hazards.",c,"Defensive driving involves scanning the road continuously for hazards, maintaining space, and anticipating others' actions.",easy
8,Special Situations & Road Users,What defines a crosswalk?,"a:An area where pedestrians may cross the roadway.,b:Another name for a four-way intersection.,c:An area designated for road construction workers.,d:Only marked white lines between sidewalks.",a,A crosswalk is the area where pedestrians cross the road; it can be marked or unmarked and is protected by right-of-way rules.,easy
2,Traffic Laws & Rules of the Road,"If another vehicle passes you in a no-passing zone, how should you react?","a:Pull off the road.,b:Maintain your speed and position.,c:Slow down and let the other driver safely return to the drive lane.",c,Allow the passing vehicle to return to the lane safely by slowing and providing space so everyone can avoid hazards.,easy
2,Traffic Laws & Rules of the Road,"If you are driving in the center lane of an expressway and are continually passed on both sides, what should you do?","a:Stay in the center lane.,b:Move to the lane on your right.,c:Move to the lane on your left.",b,"On multi-lane roads, drive in the right lanes unless passing or turning left. Move right if traffic is passing you on both sides.",easy
4,Safe & Defensive Driving Practices,Why is using a cell phone while driving considered a distraction?,"a:It occupies the driver's hands, eyes, and mind.,b:It draws attention of other drivers.,c:It costs money.,d:It improves communication while driving.",a,"Cell phone use diverts your hands, eyes, and attention from driving, greatly increasing crash risk.",easy
4,Safe & Defensive Driving Practices,Which of the following is the correct way to operate the accelerator and brake pedals?,"a:Use your left foot to brake.,b:Use your right foot for both braking and accelerating your vehicle.,c:You should always brake abruptly to ensure stopping.",b,Use your right foot for both the accelerator and brake. Apply brakes smoothly with increasing pressure for a controlled stop.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle traveling in the same direction, how should you pass?","a:Drive at the same speed as the vehicle you are passing.,b:Pass the vehicle as slowly as possible.,c:Pass as safely and as quickly as possible.",c,Pass quickly and safely so you regain full visibility; return to your lane when you can see the other vehicle's headlights in your mirror.,medium
3,"Signs, Signals & Road Markings",What is the correct top-to-bottom order of traffic signal lights?,"a:Green, red, yellow.,b:Red, yellow, green.,c:Red, green, yellow.",b,"The standard vertical order from top to bottom is red, yellow, then green.",easy
3,"Signs, Signals & Road Markings",Signs with orange backgrounds are used to indicate what?,"a:Regulatory signs.,b:Construction and maintenance warning signs.,c:General warning signs.",b,Orange signs are used specifically for construction and maintenance warnings to alert drivers of temporary conditions.,easy
5,Driving in Special Conditions,When should you use your high-beam headlights while driving at night?,"a:When there are no oncoming vehicles approaching.,b:When you are following another vehicle in heavy traffic.,c:When you are within a one-block distance of an oncoming vehicle.",a,Use high beams on unlit open roads to increase visibility. Dim to low beams at least 500 feet before meeting oncoming vehicles and within 300 feet when following another vehicle.,easy
6,"Alcohol, Drugs & Impaired Driving","When taking any medication, what should you do regarding driving?","a:Keep your window open and drive more slowly.,b:Have someone follow you home.,c:Consult your doctor or pharmacist about effects before driving.",c,Prescription and over-the-counter medicines can impair driving. Consult your doctor or pharmacist about how a drug may affect your ability to drive.,easy
2,Traffic Laws & Rules of the Road,"If there is no crosswalk and a pedestrian crosses your lane, what should you do?","a:Cautiously drive around them.,b:Make sure the pedestrian sees you then proceed.,c:Stop and let the pedestrian finish crossing.,d:Honk and continue.",c,Drivers must yield to pedestrians in the roadway even where no marked crosswalk exists; stop and allow them to cross.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the crash risk effect of a BAC of 0.02 percent?,"a:It won't affect your driving.,b:It won't put other drivers at risk.,c:It will nearly double your chances of having an accident.",c,Even small increases in BAC significantly raise crash risk. Each 0.02 percent increase nearly doubles the risk of a fatal crash.,difficult
4,Safe & Defensive Driving Practices,"When passing a line of parked cars, what should you be prepared for?","a:Be prepared for a person or vehicle to unexpectedly enter your lane.,b:Expect all other drivers and pedestrians to respect your right-of-way.,c:Drive closely to the parked vehicles to allow more room for moving traffic.",a,People can step out from between parked cars or a vehicle may pull out; give extra space and be prepared to stop.,medium
2,Traffic Laws & Rules of the Road,Under which condition may you pass another vehicle?,"a:You are on a hill or curve.,b:You are on a road with a solid line next to your lane.,c:You are on a road with a broken line next to your lane.",c,"You may pass when the line next to your lane is broken, indicating passing is permitted if it is safe to do so.",easy
6,"Alcohol, Drugs & Impaired Driving",What action will cause the MVA to suspend a driver's license related to testing?,"a:Refusing to submit to a BAC or drug test.,b:Submitting to a breath test.,c:Using a fake ID to buy alcohol.,d:Failing a field sobriety test only.",a,"If a driver refuses a certified chemical test when requested by police, the MVA will impose a suspension for test refusal under implied consent laws.",medium
7,Vehicle Ownership & Responsibilities,"If your vehicle has a two-part safety belt system, how should you wear it?","a:Only the lap belt.,b:Both the lap and shoulder belts.,c:Only the shoulder belt.,d:None if airbags are present.",b,Use both the lap and shoulder belts together to maximize protection; using only one part greatly reduces effectiveness.,easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do about the brakes?","a:Brake abruptly.,b:Stay off the brakes.,c:Brake lightly.",b,Do not apply the brakes during most skids; steer in the direction of the skid and regain control before braking.,medium
3,"Signs, Signals & Road Markings","As you approach an intersection with a flashing yellow light, what should you do?","a:Stop before crossing the intersection.,b:Slow down and proceed with caution.,c:Wait for a green light before proceeding.",b,"A flashing yellow light means slow down and proceed with caution, watching for cross traffic and pedestrians.",easy
5,Driving in Special Conditions,When are large trucks likely to lose speed?,"a:Driving up long or steep hills.,b:Driving down long, gradual hills.,c:Driving in long gradual curves.,d:Driving on level surfaces.",a,"Trucks often slow on long or steep uphill grades because of their size and load, so give them extra space.",easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is not working, what should you do at the intersection?","a:If the intersection is clear, you may not need to stop.,b:Come to a full stop and yield the right-of-way before entering the intersection.,c:Drive quickly through the intersection to get out of the way of other vehicles.",b,"When lights are out, treat the intersection as an all-way stop: come to a complete stop and yield to vehicles and pedestrians according to right-of-way rules.",easy
4,Safe & Defensive Driving Practices,Why should you look far ahead while driving on the highway?,"a:Helps you keep up with traffic.,b:Reduces the need for last-minute braking or turning.,c:Allows you to spot upcoming police officers.",b,"Looking far ahead gives you time to react, reduces the need for sudden maneuvers, and helps maintain smooth traffic flow.",medium
7,Vehicle Ownership & Responsibilities,"When parking uphill on a two-way road with no curb, which way should you turn the front wheels?","a:Straight ahead.,b:Toward the right, toward the side of the road.,c:Toward the left, toward the center of the road.",b,"On hills without a curb, turn wheels so that if the vehicle rolls, it moves away from the center of the road (toward the edge).",medium
5,Driving in Special Conditions,Which is a dangerous habit when driving in work zones?,"a:Tailgating another vehicle.,b:Failing to watch for workers and moving equipment.,c:Both of the above.",c,Work zones present unique hazards; tailgating and not watching for workers or equipment greatly increase the risk of collisions.,medium
4,Safe & Defensive Driving Practices,Which statement best describes backing up a vehicle?,"a:Always dangerous.,b:Dangerous if you have a helper.,c:Only dangerous in large vehicles.",a,Backing up is inherently risky because visibility is limited; use extra caution and assistance when available.,easy
5,Driving in Special Conditions,"If you see animals standing near the roadway, you should:","a:Quickly swerve into the next lane.,b:Speed up to scare them away.,c:Slow down and proceed with caution.",c,Animals near the road may bolt unpredictably. Slow down and be alert for more animals that may be out of sight.,easy
3,"Signs, Signals & Road Markings",Which statement about blind spots is true?,"a:Blind spots are eliminated with one outside mirror.,b:Large trucks have bigger blind spots than passenger vehicles.,c:Blind spots can be checked by looking in the rearview mirror.,d:Blind spots do not exist on modern vehicles.",b,"Even with proper mirrors, vehicles have blind spots; large trucks have much larger blind zones than passenger cars.",easy
5,Driving in Special Conditions,When is it necessary to use your low beam headlights?,"a:On a lighted street.,b:On a freeway.,c:In fog.",c,"Use low beams in fog, rain, snow, or whenever visibility is reduced; high beams may worsen glare.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, to whom should you yield the right-of-way?","a:The driver on your left.,b:Anyone who arrived before you.,c:The driver across from your vehicle.",b,Vehicles proceed through a four-way stop in the order they arrived. Yield to any driver who arrived earlier than you.,easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, what should you do first?","a:Stop.,b:Turn back onto the roadway immediately.,c:Wait until it is safe, then gradually re-enter the roadway.",c,"Do not jerk the wheel back onto the road. Slow down, check traffic, and re-enter gradually when it is safe.",medium
2,Traffic Laws & Rules of the Road,"If you want to enter a freeway but see no gap in traffic, what should you do on the ramp?","a:Stop at the end of the ramp to wait for a gap.,b:Slow down on the ramp and wait for a gap.,c:Maintain your speed and force other drivers to create a gap.",b,"If no gap is available, slow down on the acceleration ramp to wait for a safe space to merge; do not stop at the ramp end unless necessary.",medium
5,Driving in Special Conditions,Which type of road surface tends to freeze first?,"a:A tunnel.,b:An intersection.,c:A bridge.",c,"Bridges and overpasses are exposed to air on all sides and often freeze before adjoining roadways, even when other pavement is dry.",easy
4,Safe & Defensive Driving Practices,What is considered a distraction while driving?,"a:Anything that makes you pay more attention to driving.,b:Anything that takes your attention away from driving.,c:Only cell phone use.,d:Only passengers making noise.",b,"A distraction is any activity or object that diverts your eyes, hands, or mind from driving and increases crash risk.",easy
2,Traffic Laws & Rules of the Road,"When entering traffic from a curb, what should you do?","a:Drive more slowly than traffic for 200 feet.,b:Wait for a large enough gap to reach the speed of traffic.,c:Pull directly into the first available gap.,d:Stop and back into traffic if needed.",b,Merge only when there is a gap large enough for your vehicle to accelerate to the speed of traffic safely.,medium
3,"Signs, Signals & Road Markings",What color and lettering do temporary construction and maintenance signs use?,"a:Red background with green writing.,b:Orange background with black writing.,c:Yellow background with blue writing.",b,Temporary work zone signs use an orange background with black text or symbols to warn drivers of construction and maintenance activities.,easy
7,Vehicle Ownership & Responsibilities,"When parking on any hill, which practice should you follow?","a:One rear wheel should touch the curb.,b:Use the parking brake and leave the car in park.,c:Leave the front wheels parallel to the road if a curb exists.,d:Leave the vehicle in neutral.",b,Always set the parking brake and leave the vehicle in 'park' (or in gear for manual transmissions) when parked on a hill.,easy
8,Special Situations & Road Users,"When following a motorcycle, how should you adjust your following distance?","a:Be ready to use your horn.,b:Drive more slowly.,c:Allow a larger following distance.",c,Motorcycles can stop more quickly and are harder to see; maintain at least a three- to four-second following distance.,easy
5,Driving in Special Conditions,How can you avoid headlight glare from an approaching car?,"a:Look briefly toward the right side of the road.,b:Keep focused on the centerline.,c:Flash your high beams.,d:Stare straight ahead.",a,Glance toward the right edge of the roadway to avoid being blinded by oncoming headlights while maintaining lane position.,easy
5,Driving in Special Conditions,"When driving at night, what should you do to improve safety?","a:Always use your high beams.,b:Look directly at the headlights of oncoming vehicles.,c:Increase your following distance.",c,Increase following distance at night to allow more reaction time; use high beams only when appropriate and avoid staring at oncoming headlights.,easy
7,Vehicle Ownership & Responsibilities,When must you present proof of insurance to law enforcement?,"a:Only if you are involved in a collision.,b:If you are involved in a collision or stopped for a citation.,c:Only if you are stopped and cited.",b,You must carry evidence of financial responsibility and present proof of insurance to an officer upon request after a stop or collision.,easy
4,Safe & Defensive Driving Practices,"As your speed increases, what becomes more important?","a:Turn on your headlights.,b:Look well ahead of your vehicle.,c:Change lanes frequently.",b,"At higher speeds, look farther ahead to spot hazards early and allow adequate reaction distance.",medium
2,Traffic Laws & Rules of the Road,"When approaching an octagonal (eight-sided) sign, what must you do?","a:Turn.,b:Stop.,c:Slow.",b,"An octagonal sign always means STOP: come to a complete stop, yield as required, and proceed when safe.",easy
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Getting adequate rest and staying alert.,b:Scanning the environment and staying focused on the driving task.,c:Exceeding the posted speed limit and driving too fast for conditions or circumstances.",c,Driving faster than the posted limit or too fast for conditions is a common cause of crashes. Safe driving involves matching conditions and the flow of traffic.,easy
4,Safe & Defensive Driving Practices,What should you do when driving through a work zone?,"a:Maintain your normal speed.,b:Increase speed to clear the zone quickly.,c:Reduce speed and be prepared to stop.,d:Ignore lane markings in the zone.",c,"Slow down, obey posted limits, and be prepared to stop in work zones; workers and equipment may be present.",easy
4,Safe & Defensive Driving Practices,What can you do to help reduce road rage incidents?,"a:Always signal your intention when changing lanes.,b:Use your horn frequently.,c:Talk on your cell phone while driving.",a,"Signal intentions, follow traffic laws, and be courteous to reduce confrontations and road rage.",easy
4,Safe & Defensive Driving Practices,A vehicle suddenly cuts in front of you and creates a hazard. What should you do first?,"a:Honk and step on the brake firmly.,b:Take your foot off the gas pedal.,c:Swerve into the lane next to you.",b,Remove your foot from the accelerator to increase the space between you and the vehicle ahead; avoid sudden braking or swerving if possible.,easy
4,Safe & Defensive Driving Practices,How can you help keep the driver behind you a safe distance away?,"a:Driving 10 mph faster than the car behind you.,b:Driving 10 mph slower than the car behind you.,c:Maintaining a steady speed.",c,Maintaining a steady speed and signaling properly encourages safe following distance from drivers behind you.,easy
5,Driving in Special Conditions,What is hydroplaning?,"a:The windshield wipers cannot keep the windshield clear of rain.,b:Tires lose contact with the road surface.,c:Spray from a large truck reduces visibility.",b,"Hydroplaning occurs when tires ride on a film of water and lose contact with the road, causing partial or total loss of control.",medium
5,Driving in Special Conditions,Which statement about driving through roadwork zones is true?,"a:Fines are the same for violations in work zones as under normal conditions.,b:You must ""Slow for the Cone Zone."",c:Only slow down if you think workers are present.",b,"Drive carefully and slow down in work zones. Many jurisdictions enforce increased fines in marked work areas and promote the ""Slow for the Cone Zone"" message.",medium
4,Safe & Defensive Driving Practices,Which statements about driving speed are true?,"a:As your speed increases, the chance of a fatality increases.,b:As your speed increases, so should your following distance.,c:Both of the above.",c,Higher speeds increase crash severity; increase following distance as speed increases to allow safe stopping.,medium
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, you should be driving:","a:At the legal speed limit.,b:More slowly than the freeway traffic.,c:At or near the speed of the freeway traffic.",c,Enter the freeway at or near the speed of traffic so you can merge smoothly; do not merge at a much slower speed.,easy
5,Driving in Special Conditions,"At dawn, dusk, or in rain or snow when visibility is poor, what is a good way to let others know you are present?","a:Turn up the instrumental panel lights.,b:Turn on your parking lights.,c:Turn on your headlights.",c,Use your headlights in low-visibility conditions so other drivers can see you; low beams are appropriate when wipers are required.,easy
2,Traffic Laws & Rules of the Road,When must drivers obey directions given by flaggers at road works?,"a:Security guards patrolling parking lots.,b:Other drivers whose vehicles are broken down on the roadway.,c:Flaggers (signal persons) at construction sites.",c,Flaggers give directions to maintain safety in work zones. Drivers must follow their instructions and posted work-zone signs.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is correct?,"a:If you can walk in a straight line, it's safe to drive.,b:If under the legal BAC limit, your driving isn't impaired.,c:Alcohol affects judgment needed for safe driving.,d:Alcohol only impairs at high concentrations.",c,Alcohol impairs judgment and decision-making necessary for safe driving; even small amounts can be dangerous.,easy
2,Traffic Laws & Rules of the Road,How should you check freeway traffic before entering?,"a:Using your rearview mirror.,b:Using your rearview and side mirrors.,c:Using your side mirror and looking over your shoulder.",c,Use side mirrors and a shoulder check to cover blind spots and ensure it is safe to merge onto the freeway.,easy
