section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If you see pedestrians in an upcoming crosswalk, how should you respond?","a:Wait for the pedestrians to cross the street.,b:Continue ahead because the motorist has the right-of-way.,c:Pull to the right and go around the pedestrians.",a,You must yield to pedestrians in a crosswalk and wait until they have cleared the roadway before proceeding.,easy
5,Driving in Special Conditions,"If your tires begin to lose traction due to water on the road (hydroplaning), what should you do?","a:Slow down gradually and avoid applying the brakes.,b:Drive at a constant speed to regain traction.,c:Apply the brakes firmly to prevent sliding.",a,"If you hydroplane, ease off the accelerator and let the vehicle slow naturally; do not brake suddenly, which can worsen the skid.",medium
2,Traffic Laws & Rules of the Road,A prudent driver should:,"a:Assume all drivers automatically obey right-of-way rules.,b:Assume most drivers obey right-of-way rules.,c:Always be prepared to yield the right-of-way to avoid collisions.",c,Never assume you have the right-of-way; be ready to yield if it helps prevent a crash.,easy
2,Traffic Laws & Rules of the Road,What is the likely effect of excessive speed?,"a:Saves time.,b:Helps maneuver around obstacles.,c:Increases the likelihood of serious injury or death.",c,Excessive speed is a leading factor in crashes and greatly increases the severity of injuries.,easy
2,Traffic Laws & Rules of the Road,How is a crosswalk defined?,"a:The area where pedestrians may cross the roadway.,b:Another name for a four-way intersection.,c:An area designated for road construction workers.",a,A crosswalk is where pedestrians are intended to cross; it may be marked or unmarked and is protected by law.,easy
2,Traffic Laws & Rules of the Road,Is it permissible to drive on the shoulder to pass another vehicle?,"a:Under no circumstances.,b:If the shoulder is wide enough.,c:If the vehicle ahead is turning left.",a,You must not pass another vehicle by driving on the shoulder; passing on the shoulder is unsafe and illegal.,easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line indicates what about passing?,"a:Passing is permitted from the lane next to the solid yellow line.,b:Passing is not permitted from either direction.,c:Passing is permitted from the lane next to the broken yellow line.",c,Traffic in the lane adjacent to the broken yellow line may pass when safe; traffic next to the solid line may not cross to pass.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,Use low beams in fog because high beams reflect back and reduce visibility.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow line between lanes of traffic indicate?,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,A broken (dashed) yellow line separating opposing traffic means passing is allowed when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,What is the best way to avoid dangerous situations while driving?,"a:Know what is happening around your vehicle at all times.,b:Turn off the radio.,c:Always keep your eyes focused straight ahead.",a,"Stay aware of surroundings—front, sides, and rear—to anticipate hazards and respond safely.",easy
4,Safe & Defensive Driving Practices,Which action is NOT a safe practice on the interstate?,"a:Changing lanes without signaling.,b:Slower traffic keeping to the right.,c:Proceeding to the next exit if you miss yours.",a,Always signal before changing lanes; failing to do so is unsafe. Keep right if slower and continue to the next exit if you miss yours.,easy
3,"Signs, Signals & Road Markings",What does a red arrow pointing to the right on a traffic signal mean?,"a:Do not turn in that direction until the arrow changes to green.,b:You may turn right after coming to a complete stop.,c:You may turn after slowing and checking for traffic.",a,A red arrow means stop for that movement; you must wait for a green arrow or green light before turning in the indicated direction.,easy
3,"Signs, Signals & Road Markings",Blue roadway signs typically provide information about:,"a:Motorist services such as rest areas and hospitals.,b:Construction and maintenance.,c:Mileage and directional distances to locations.",a,"Blue signs give service information (rest areas, food, lodging, hospitals) to motorists.",easy
8,Special Situations & Road Users,When should drivers yield the right-of-way to pedestrians in a crosswalk?,"a:Only if the pedestrians first wave to the driver.,b:Only if the pedestrians are not using a phone.,c:At all times when pedestrians are in the crosswalk.",c,Drivers must stop and yield to pedestrians in crosswalks; proceed only when the crosswalk and intersection are clear.,easy
1,Licensing & Permit Requirements,With a Class C driver license you may operate which of these vehicles?,"a:Any motor vehicle regardless of size.,b:A vehicle with a gross vehicle weight rating of less than 26,001 pounds.,c:A vehicle with a gross vehicle weight rating over 26,001 pounds.",b,"A Class C license allows operation of vehicles with a GVWR under 26,001 pounds. Larger vehicles generally require a commercial license.",medium
2,Traffic Laws & Rules of the Road,"Before changing lanes, besides checking mirrors, what important check should you make?","a:Always slow down in your traffic lane.,b:Glance over your shoulder to check your blind spot.,c:Never look over your right shoulder.",b,Look over your shoulder in the direction you plan to move to confirm there are no vehicles in your blind spot before changing lanes.,easy
2,Traffic Laws & Rules of the Road,"When parking next to a curb, when should you signal?","a:Only when pulling away from the curb.,b:When pulling next to, but not away from, the curb.,c:When pulling next to or away from the curb.",c,Use your turn signal whenever you intend to pull toward the curb or pull away so other road users understand your intentions.,easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drug use?,"a:Alertness only.,b:Coordination only.,c:Both alertness and coordination.",c,"Alcohol and drugs impair multiple driving skills such as alertness, coordination, judgment, and reaction time.",easy
2,Traffic Laws & Rules of the Road,When must you yield the right-of-way to a pedestrian?,"a:When the pedestrian is in any marked or unmarked crosswalk or crossing the street.,b:Only in a marked crosswalk.,c:Only when they are crossing at a signalized intersection.",a,Drivers must yield to pedestrians in marked or unmarked crosswalks and generally yield to anyone crossing the street for safety.,easy
6,"Alcohol, Drugs & Impaired Driving",How does a BAC of 0.02 percent affect crash risk?,"a:It can roughly double your chances of having an accident.,b:It has no effect on your driving.,c:It will not put other drivers at risk.",a,Even a small BAC increase substantially raises crash risk; each increment of alcohol impairs judgment and reaction time.,medium
5,Driving in Special Conditions,"If visibility is less than 100 feet because of weather (rain, snow, dust, smoke, fog), what is the maximum safe speed?","a:30 mph.,b:20 mph.,c:40 mph.",a,"If you cannot see more than 100 feet ahead, you should not drive safely faster than 30 mph due to limited sight distance.",difficult
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Never — it confuses other drivers.,b:Whenever it helps prevent a collision.,c:Often, even at controlled intersections.",b,Never assume other drivers will yield. Give up your right-of-way when doing so helps prevent a crash.,easy
1,Licensing & Permit Requirements,When will your driver's license expire?,"a:Renew automatically.,b:Never expire.,c:On your birthday.",c,"In Kansas, your driver license expires on your birthday; the Division of Vehicles will notify you before expiration with renewal instructions.",easy
5,Driving in Special Conditions,"When you encounter orange construction signs and cones on a freeway, what should you do?","a:Change lanes and keep your current speed.,b:Be prepared for workers and equipment ahead and reduce speed.,c:Maintain speed and ignore the signs.",b,"As you enter a work zone, signs and message boards warn of workers, slow equipment, and closed lanes. Reduce your speed and be prepared to slow or stop.",easy
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights is approaching from behind on a city street, what should you do?","a:Drive to the right edge of the road and stop.,b:Stay in your lane, slow down, and let it pass.,c:Drive to the right edge of the road and slow down only if other cars do.",a,Yield immediately to emergency vehicles using lights and sirens by pulling to the right and stopping until they pass; clear intersections first if you are in one.,easy
5,Driving in Special Conditions,"If smoke heavily covers the road ahead, how should you respond?","a:Reduce speed, move far right, and stop off the roadway.,b:Turn on four-way flashers and continue slowly.,c:Turn on high beams and continue.",a,"Heavy smoke can be deadly; slow down, get as far right as possible, and stop off the roadway until conditions improve.",medium
4,Safe & Defensive Driving Practices,How can drowsiness affect driving?,"a:Help you to be a better driver.,b:Make you feel better.,c:Impair your judgment and performance.",c,"Fatigue impairs reaction time, alertness, and judgment similar to alcohol or drugs and increases crash risk.",easy
5,Driving in Special Conditions,"Why should you use headlights on rainy, snowy, or foggy days?","a:So other drivers can see your vehicle.,b:To warn others of bad weather conditions.,c:To keep your engine warm.",a,"When precipitation or fog reduces visibility, headlights make your vehicle easier for others to see; if you use windshield wipers, low beams are required.",easy
8,Special Situations & Road Users,Is it ever permissible to drive around or under a lowered railroad crossing gate?,"a:Never.,b:When you can see clearly in both directions.,c:When the warning lights are not flashing.",a,Do not go around or under any lowered railroad gate; wait until the gate is raised and you can clearly see in both directions.,easy
2,Traffic Laws & Rules of the Road,"When turning left from a multilane one-way street onto another one-way street, from which lane should you start the turn?","a:The lane in the center of the road.,b:The lane closest to the left curb.,c:Any lane as long as it is safe.",b,Begin left turns from the far left lane on a one-way street when turning onto another one-way street to align safely with traffic flow.,medium
7,Vehicle Ownership & Responsibilities,"If you must park where vehicles do not usually park, what should you ensure?","a:Park five feet from the curb.,b:Make sure your vehicle is visible to drivers approaching from any direction.,c:Park with your reverse lights on.",b,"When parking in an unusual spot, make the vehicle as visible as possible to other road users to prevent collisions.",easy
8,Special Situations & Road Users,"At a railroad crossing with lowered gates and flashing lights, how must you respond?","a:Drive around the crossing gates if you can't see a train.,b:Come to a complete stop well behind the gates and wait for them to lift.,c:Slow down and drive around the gates.",b,Do not go around lowered gates; stop well behind them and wait until they are raised and signals stop before proceeding.,easy
2,Traffic Laws & Rules of the Road,"If another vehicle is passing you in a no passing zone, how should you react?","a:Slow down and allow the other driver to return to the driving lane safely.,b:Pull off the road immediately.,c:Maintain your speed and position.",a,"When being passed in a restricted area, reduce speed and make it easy for the passing driver to move back into the lane safely.",easy
8,Special Situations & Road Users,"When a child is riding a bicycle near your vehicle, how should you drive?","a:Expect the unexpected.,b:Beep your horn to warn the child.,c:Assume the child is in total control of the bicycle.",a,"Children on bicycles are unpredictable; slow down, be prepared for sudden movements, and give them plenty of space.",easy
2,Traffic Laws & Rules of the Road,"Before entering an intersection, in what order should you look?","a:Left, right, then left again.,b:Right only.,c:Left only.",a,"Check left, then right, then left again because traffic from the left will be nearest; scan across the intersection to ensure it's clear.",medium
4,Safe & Defensive Driving Practices,"To check blind spots when changing lanes, what should drivers do?","a:Only check the left outside mirror.,b:Look over the appropriate shoulder (left or right).,c:Only check the inside rearview mirror.",b,Blind spots are not visible in mirrors. Look over your shoulder in the direction you plan to move to verify it is safe.,easy
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but see no gap, how should you proceed on the ramp?","a:Stop at the end of the ramp to wait for a gap.,b:Slow down on the ramp and wait for an opening.,c:Maintain your ramp speed and force drivers to yield.",b,"If no space exists in freeway traffic, slow down on the ramp and wait for a safe gap so you can accelerate to traffic speed before merging.",easy
2,Traffic Laws & Rules of the Road,"If you are in the left lane while many vehicles are passing you on the right and the driver behind wishes to go faster, what should you do?","a:Drive onto the left shoulder to let the other vehicles pass.,b:Stay in your lane so you don't impede traffic.,c:Move into the right lane when it is safe.",c,"When slower than surrounding traffic, you should move into the right lane when safe so faster drivers can pass in the left lane.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only effective way to remove alcohol's impairing effects from your system?,"a:Wait.,b:Drink strong coffee.,c:Take a cold shower.",a,"Time is the only factor that reduces blood alcohol concentration and impairment; no food, drink, or activity will sober you faster.",easy
3,"Signs, Signals & Road Markings","On a multilane road, a dashed yellow line next to a solid yellow line indicates what?","a:Passing is permitted from both directions.,b:Passing is prohibited from both directions.,c:Passing is permitted only from the side next to the dashed line.",c,"When a broken yellow line is next to a solid yellow line, only traffic beside the broken line may pass when safe to do so.",medium
4,Safe & Defensive Driving Practices,What is the correct approach when driving through a construction zone?,"a:Expect the unexpected and drive with extra caution.,b:Slightly increase your speed to clear the zone sooner.,c:Expect construction workers to yield to motorists.",a,Construction zones present unexpected conditions; slow down and exercise heightened caution for the safety of workers and road users.,easy
4,Safe & Defensive Driving Practices,What should you avoid doing when passing through a construction zone?,"a:Slowing down to watch workers or incidents (“rubbernecking”).,b:Passing carefully and remaining alert.,c:Driving with extra caution.",a,Do not slow down to look at unusual events in a work zone—rubbernecking contributes to congestion and crashes.,medium
5,Driving in Special Conditions,What can continuous hard braking on ice or snow cause?,"a:Helps you stop faster.,b:Locks the front wheels and causes a loss of steering.,c:Keeps the brakes from freezing.",b,"Hard, continuous braking on icy or snowy roads can lock wheels and make steering control impossible; brake gradually and reduce speed.",medium
5,Driving in Special Conditions,"When the roadway is wet or icy, what action should you take?","a:Reduce your speed.,b:Drive the posted speed.,c:Speed up to clear slippery spots.",a,"Lower your speed on wet, snowy, or icy roads because tires have less traction.",easy
3,"Signs, Signals & Road Markings",What must you do when you approach an intersection with a flashing red light?,"a:Come to a complete stop, yield to traffic and pedestrians, then proceed when safe.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped as long as the light is red.",a,"A flashing red light has the same meaning as a stop sign: stop fully, yield, and continue only when the way is clear.",easy
8,Special Situations & Road Users,"When following a large truck on the freeway, how should you adjust your following distance?","a:Follow farther behind than you would a passenger vehicle.,b:Drive closely behind the truck in bad weather because it can see farther ahead.,c:Stay about one car length behind so the truck driver can see you.",a,Maintain extra space behind trucks so you can see the road ahead and the truck driver can see you in mirrors.,medium
8,Special Situations & Road Users,When must vehicles stopped behind a school bus with flashing red lights remain stopped?,"a:Until the stop arm is retracted and the bus resumes motion.,b:Until all students are off the bus.,c:Until the stop arm is retracted only.",a,"Motorists must stop until the bus turns off its red lights, the stop arm is withdrawn, and the bus begins moving again.",easy
2,Traffic Laws & Rules of the Road,The maximum posted speed limit should be driven under which conditions?,"a:During the night.,b:During the day.,c:Only under ideal road and weather conditions.",c,The posted speed limit is the maximum allowed under ideal driving conditions; adjust speed lower for safety in poor conditions.,medium
3,"Signs, Signals & Road Markings","From top to bottom, what is the standard order of traffic signal lights?","a:Red, yellow, green.,b:Red, green, yellow.,c:Green, yellow, red.",a,"Standard vertical traffic lights show red at the top, yellow in the middle, and green at the bottom.",easy
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are harder to see, what should drivers do?","a:Make frequent visual checks for motorcycles and similar vehicles.,b:Share the same lane with a motorcycle to keep it visible.,c:Slow down only when passing a motorcycle.",a,Motorcycles can be hidden in blind spots or missed on quick glances; drivers should continually check for them and be alert.,easy
7,Vehicle Ownership & Responsibilities,"Which windows should you clear of snow, frost, and ice before driving?","a:All windows.,b:Just the windshield.,c:Just the windshield and passenger window.",a,"You must be able to see through all windows and mirrors; remove snow, ice, and frost from all of them prior to driving.",easy
2,Traffic Laws & Rules of the Road,"After passing a vehicle on the left, when is it safe to move back into the right lane?","a:When you can see the front of the passed vehicle in your rearview mirror.,b:After about three seconds.,c:When you can no longer see the vehicle over your right shoulder.",a,Return to your lane only when you can see the passed vehicle's headlights in your rearview mirror and it's safe to do so; always signal first.,medium
5,Driving in Special Conditions,"If an oncoming driver fails to dim their bright headlights, where should you look?","a:Look toward the center of the roadway.,b:Look toward the right side of the road.,c:Look straight ahead.",b,Look toward the right side of the road to avoid being blinded by oncoming high beams and to keep enough roadway in view.,easy
8,Special Situations & Road Users,"After stopping for a train at a railroad crossing, what should you do before proceeding?","a:Look for a second train.,b:Wait for signal lights to stop flashing.,c:Both of the above.",c,"Even if one train passes, watch for additional trains on other tracks and do not go until all gates are up and signals have stopped.",medium
5,Driving in Special Conditions,"If a tire suddenly goes flat while driving, what is the correct braking technique?","a:Use the brakes lightly and slow down gradually.,b:Pump the brakes repeatedly.,c:Apply the brakes firmly and quickly.",a,"Hold the wheel firmly, ease off the gas, and apply the brakes gently when the vehicle has slowed; avoid hard or sudden braking.",medium
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings you should always do what?","a:Slowly pass vehicles that seem stopped for no reason.,b:Look to the sides of your vehicle to see what is coming.,c:Stop, listen, and then proceed cautiously.",b,"Whenever people may cross or enter your path, look to the left and right sides of your vehicle to ensure the way is clear.",easy
2,Traffic Laws & Rules of the Road,Which action should you never take when changing lanes?,"a:Cross the centerline in an intersection.,b:Check your blind spots by looking over your shoulder.,c:Check for other drivers moving into the same lane.",a,Do not change lanes within an intersection. Always check mirrors and blind spots and signal before changing lanes.,easy
2,Traffic Laws & Rules of the Road,Which behavior should you never do when changing lanes?,"a:Look over your shoulder to check your blind spot.,b:Change lanes abruptly or spontaneously.,c:Check for other vehicles moving into the same lane.",b,"Do not make abrupt lane changes. Always signal, check mirrors and blind spots, and ensure the lane is clear before moving over.",easy
4,Safe & Defensive Driving Practices,When should you increase the space between your vehicle and the one ahead?,"a:When you are following a small passenger vehicle.,b:When you are being tailgated by another driver.,c:When you are driving more slowly than the posted speed limit.",b,"If someone is tailgating you, create extra space in front of your vehicle and avoid sudden braking to reduce the risk of a rear-end collision.",easy
5,Driving in Special Conditions,"When driving in fog, which lights and actions are appropriate?","a:Use your high beam headlights and maintain normal speed.,b:Slow down and use your low beam headlights.,c:Turn your lights on and off to warn other drivers.",b,"Reduce speed and use low beams in fog; if visibility is extremely poor, pull over in a safe location and wait for conditions to improve.",medium
4,Safe & Defensive Driving Practices,Why is using a cellphone while driving distracting?,"a:Because it occupies the driver's hands, eyes, and mind.,b:Because it makes the driver concern about call costs.,c:Because it draws other drivers' attention away.",a,"Cellphone use while driving diverts hands, eyes, and attention from driving, increasing crash risk.",easy
7,Vehicle Ownership & Responsibilities,"If a vehicle is equipped with airbags, what should occupants still do?","a:Wear seat belts at all times.,b:Not wear seat belts.,c:Wear seat belts behind the back only.",a,Airbags supplement seat belts; both should be used together for maximum protection.,easy
5,Driving in Special Conditions,"When driving in fog, which lights are best to use?","a:Four-way flashers.,b:Low beam headlights.,c:High beam headlights.",b,"Use low beam headlights in fog, rain, or snow; high beams reflect off the weather and reduce visibility.",easy
7,Vehicle Ownership & Responsibilities,"When parking on any hill, what should you always do?","a:Use your parking brake and leave the vehicle in park.,b:One of your rear wheels should touch the curb.,c:Turn your front wheels parallel to the road if there is no curb.",a,Always apply the parking brake and leave the vehicle in park (or in gear) when parked on a hill; turn wheels so the vehicle will roll away from traffic if brakes fail.,medium
5,Driving in Special Conditions,"If you encounter animals standing near the roadway, what is the correct action?","a:Slow down and proceed with caution.,b:Speed up to scare them away.,c:Swerve quickly into the next lane.",a,Animals can bolt or change direction unpredictably; reduce speed and be prepared to stop safely.,easy
2,Traffic Laws & Rules of the Road,When may you legally block an intersection?,"a:Under no circumstances.,b:If you entered the intersection on a green light.,c:During rush hour traffic.",a,Never enter an intersection unless you can clear it completely before the light changes; blocking an intersection can result in a citation.,easy
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change as vehicle speed increases?,"a:Decrease as vehicle speed increases.,b:Are not affected by vehicle speed.,c:Increase as vehicle speed increases.",c,"Higher speeds lengthen stopping distances and increase the force and severity of crashes, so reduce speed accordingly.",easy
8,Special Situations & Road Users,"If pedestrians are illegally crossing mid-block instead of using a crosswalk, what must you do?","a:You must stop for them.,b:You do not have to stop for them.,c:You should honk to make them move faster.",a,Drivers must yield to pedestrians crossing the roadway even if they are not using a crosswalk; avoid endangering them.,easy
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection require you to do?,"a:Treat it the same as a stop sign and proceed when safe.,b:Proceed cautiously without stopping.,c:Expect the light to turn green soon.",a,"A flashing red light means you must stop, yield to traffic and pedestrians, and go only when safe, just like a stop sign.",easy
7,Vehicle Ownership & Responsibilities,"When parking uphill on a road with a curb, how should your front wheels be turned?","a:Turn the wheels toward the curb.,b:Turn the wheels away from the curb.,c:Keep the wheels straight ahead.",b,"When parking uphill with a curb, turn the steering wheel sharply away from the curb so the vehicle will roll into the curb if the brakes fail.",medium
4,Safe & Defensive Driving Practices,Which statement best describes the mindset of defensive drivers?,"a:They know other drivers will always do the right thing.,b:They consider what other drivers might do and are prepared to react.,c:They expect no breaks and give none.",b,Defensive driving means anticipating potential mistakes by others and being prepared to respond to avoid collisions.,easy
5,Driving in Special Conditions,"If you experience a tire blowout, what is the recommended way to slow the vehicle?","a:Slow down gradually and use your brakes lightly.,b:Apply the brakes firmly and quickly.,c:Tap or pump the brakes repeatedly.",a,"Ease off the accelerator, hold the steering wheel firm, and slow gradually before steering safely off the road; avoid heavy braking until speed is reduced.",medium
8,Special Situations & Road Users,"When a school bus is stopped ahead with flashing lights and its stop arm extended, what must you do?","a:Come to a complete stop until all children have left the bus.,b:Come to a complete stop until the red lights stop flashing and the stop arm is withdrawn.,c:Change lanes, drive slowly, and pass cautiously.",b,"If a school bus has flashing lights and the stop arm extended, you must stop until the lights stop flashing and the arm is withdrawn. Ensure no children are crossing.",easy
8,Special Situations & Road Users,"When you see a school crossing sign, what should you do?","a:Watch carefully for children and be prepared to stop.,b:Always stop, whether there is a stop sign or not.,c:Sound your horn whenever children are present.",a,A school crossing sign warns you to be alert for children; slow down and be ready to stop as needed.,easy
6,"Alcohol, Drugs & Impaired Driving",What should you do when prescribed a medication that may affect driving?,"a:Consult your doctor or pharmacist about its effects before driving.,b:Have someone follow you home.,c:Open the window and drive more slowly.",a,Ask your healthcare provider or pharmacist how a drug may affect your driving and whether it is safe to operate a vehicle.,medium
8,Special Situations & Road Users,"When preparing to make a left turn at a corner, to whom must you yield?","a:Oncoming vehicles also turning left.,b:All approaching vehicles.,c:Pedestrians who have a 'Walk' signal or are in the crosswalk.",c,"When turning left, yield to pedestrians, bicyclists, and vehicles with the right-of-way, including those who have a 'Walk' signal.",medium
3,"Signs, Signals & Road Markings",What color are regulatory traffic signs typically?,"a:White.,b:Green.,c:Yellow.",a,"Regulatory signs convey laws (speed, direction, parking, etc.) and are commonly white rectangles or squares with black, red, or green text or symbols.",easy
5,Driving in Special Conditions,"If your vehicle begins to skid, what should you avoid doing?","a:Using the brakes.,b:Braking lightly.,c:Braking gently and steering straight ahead.",a,"If the vehicle starts to skid, do not use the brakes as braking may worsen the skid; concentrate on steering to regain control.",medium
6,"Alcohol, Drugs & Impaired Driving",Is driving allowed while under the influence of medication that impairs driving?,"a:No, under no circumstances.,b:Yes, if prescribed by a physician.,c:Yes, if you don't feel drowsy.",a,"It is illegal to drive under the influence of any substance—prescription, over-the-counter, or illicit—that impairs driving ability.",easy
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Areas around your vehicle that cannot be seen in the mirrors.,b:Spots in your vision when you become fatigued.,c:Traffic control devices that are obscured.",a,Blind spots are areas not visible in the vehicle's mirrors; check over your shoulder before changing lanes.,easy
5,Driving in Special Conditions,"If the rear of your vehicle begins skidding to the left, how should you steer?","a:Turn the steering wheel to the left to correct the skid.,b:Not turn the steering wheel.,c:Turn the steering wheel to the right.",a,"If your vehicle skids, turn the wheel in the direction of the skid to help regain control; avoid abrupt braking unless you have ABS.",medium
2,Traffic Laws & Rules of the Road,"On the interstate, what is the best way to avoid vehicles merging from on-ramps to your right?","a:Change lanes to the left when traffic allows.,b:Slow down significantly.,c:Maintain speed and position in the right lane.",a,"When safe, move out of the right-hand lane to allow merging traffic to enter from on-ramps.",easy
3,"Signs, Signals & Road Markings",Construction zone signs are typically what shape and color?,"a:Diamond-shaped or rectangular with orange and black coloring.,b:Round or octagonal with black and yellow coloring.,c:Square or rectangular with white and red coloring.",a,Temporary work-zone signs are usually orange with black symbols or letters and are often diamond-shaped or rectangular.,easy
4,Safe & Defensive Driving Practices,What is the correct technique when backing up?,"a:Rely only on your rearview mirror.,b:Press hard on the gas pedal.,c:Look through the rear window while backing up.",c,"When reversing, turn and look through the rear window while moving slowly; do not depend solely on mirrors or cameras.",easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, how should you re-enter the roadway?","a:Wait until it is safe, reduce speed, then gradually re-enter the roadway.,b:Turn back onto the roadway immediately.,c:Stop immediately and remain stopped.",a,"Do not jerk the wheel to return. Slow, check traffic, and when safe, gradually steer back onto the pavement.",medium
3,"Signs, Signals & Road Markings",How should you respond to a flashing yellow traffic light at an intersection?,"a:Slow down and proceed through the intersection with caution.,b:Stop before crossing the intersection.,c:Wait for a green light before proceeding.",a,"A flashing yellow light means slow down, be alert, and proceed carefully—watch for crossing traffic and pedestrians.",easy
1,Licensing & Permit Requirements,A driver's license is considered which of the following?,"a:Privilege, not a right.,b:Requirement.,c:Right, not a privilege.",a,A driver's license is a privilege granted by the state that must be earned and maintained; it is not an inherent right.,easy
4,Safe & Defensive Driving Practices,"If another vehicle suddenly cuts in front of you creating a hazard, what is the first thing you should do?","a:Take your foot off the gas pedal.,b:Honk and then brake firmly.,c:Swerve into the adjacent lane immediately.",a,Remove pressure from the accelerator to increase the gap to the vehicle cutting in front; avoid abrupt braking or swerving if possible.,easy
2,Traffic Laws & Rules of the Road,"When entering a freeway, how should you check traffic on the freeway?","a:Use mirrors and look over your shoulder to check blind spots.,b:Use only your rearview mirror.,c:Use your side mirror only.",a,Use mirrors and a shoulder check to see vehicles in blind spots before merging onto the freeway.,medium
5,Driving in Special Conditions,"If dust or smoke limits your vision, what lights should you turn on?","a:Headlights.,b:Parking lights.,c:Emergency flashers.",a,Turn on your headlights when conditions prevent you from seeing other vehicles; this helps others see you as well.,easy
4,Safe & Defensive Driving Practices,Which behavior disrupts the smooth flow of traffic?,"a:Slowing down to look at a collision scene.,b:Avoiding unnecessary lane changes.,c:Using public transportation instead of your vehicle.",a,Rubbernecking at collisions or unusual events slows traffic and causes congestion and secondary incidents.,easy
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:At any intersection where a police officer orders you to stop.,b:Where there is a red traffic light.,c:Both of the above.",c,You must obey directions from officers directing traffic and come to a full stop at steady or flashing red signals.,easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield?","a:No one.,b:Oncoming vehicles traveling straight or turning right.,c:Passing cars.",b,"Drivers making a left turn must yield to oncoming traffic, including bicycles and motorcycles, until it is safe to turn.",easy
3,"Signs, Signals & Road Markings",Who must drivers obey when directing traffic at a construction site?,"a:Security guards patrolling parking lots.,b:Flaggers (signal persons) at construction sites.,c:Other drivers whose vehicles are broken down on the roadway.",b,"Drivers are required to obey the instructions of flaggers in work zones, as they control traffic for safety.",easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is true?,"a:Only illegal drugs can impair your driving.,b:Even over-the-counter drugs can impair your driving.,c:Any prescription drug is safe to use if you don't feel drowsy.",b,Prescription and over-the-counter medications can affect alertness and coordination; never drive if a drug impairs your abilities.,medium
4,Safe & Defensive Driving Practices,How should you change from one lane to another?,"a:Gradually and carefully.,b:Quickly and often.,c:When a car is in your blind spot.",a,"Change lanes with caution: signal, check mirrors, check blind spots, and move smoothly when safe.",easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, you should:","a:Turn off the ignition.,b:Ease up on the gas pedal.,c:Brake as hard as possible.",b,"When skidding, release the accelerator or brake, steer in the direction of the skid to regain control, and avoid sudden braking.",medium
8,Special Situations & Road Users,"If you are near a large commercial vehicle, what should you avoid?","a:Avoid driving beside it for extended periods.,b:Follow closely to reduce wind drag.,c:Drive on its right side while on curves and hills.",a,"Large commercial vehicles have big blind spots—don't stay beside them for long, as the driver may not see you.",medium
4,Safe & Defensive Driving Practices,What is the likely consequence of continually passing other cars on a two-lane road?,"a:You will increase your chances of being in a collision.,b:You will get to your destination much more quickly and safely.,c:You will help prevent traffic congestion.",a,"Frequent passing on two-lane roads increases exposure and the risk of collision, so avoid unnecessary passes.",medium
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what must you do?","a:You must yield the right-of-way to cross traffic that is close enough to cause conflict.,b:You must yield only to vehicles on your right.,c:You should slow down but never stop.",a,Approach yield signs prepared to stop and give the right-of-way to traffic in the lanes you intend to enter or cross if they are close enough to be a hazard.,easy
5,Driving in Special Conditions,"If your car starts skidding out of control, what should you do with the brakes?","a:Stay off the brakes.,b:Pump the brakes repeatedly.,c:Apply the brakes lightly.",a,"When a vehicle is skidding, do not use the brakes; steer to regain control until the vehicle is stable and moving safely again.",medium
2,Traffic Laws & Rules of the Road,"On a green arrow, what must you do before turning?","a:Yield to any vehicle, bicycle, or pedestrian in the intersection.,b:Wait four seconds before proceeding.,c:Yield to pedestrians only in the intersection.",a,"A green arrow means go but you must still yield to any vehicles, bicycles, or pedestrians that remain in the intersection before turning.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow line beside a broken yellow line allow?,"a:Drivers next to the broken line may pass.,b:Drivers in either direction may pass.,c:Drivers next to the solid line may pass.",a,A broken yellow beside a solid yellow allows passing for the side adjacent to the broken line only.,easy
