section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Does a double solid yellow centerline permit passing in either direction?,"a:FALSE,b:TRUE",a,Double solid yellow lines mean passing is prohibited for traffic traveling in either direction.,easy
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way street, how should you turn your wheels?","a:Turn your wheels to the right toward the curb.,b:Turn your wheels to the left toward traffic.,c:Keep wheels straight ahead.,d:Turn wheels sharply away from the curb.",a,"When parked facing downhill, turn your wheels toward the curb so a rollback will move the vehicle away from traffic.",easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield?","a:Other drivers who are already in the intersection.,b:Oncoming traffic.,c:Pedestrians who are already in the intersection.,d:Both oncoming traffic and pedestrians.",d,Left-turning drivers must yield to oncoming vehicles and to pedestrians and other road users already in the intersection.,medium
3,"Signs, Signals & Road Markings",Which of these statements about railroad crossings is true?,"a:Not all crossings have gates or signals, and it is illegal to go around lowered gates,b:You may always drive around a gate if no train is visible,c:You never have to stop at a railroad crossing",a,Some crossings lack active warning devices; obey flaggers and never go around lowered gates — it is illegal and dangerous.,easy
4,Safe & Defensive Driving Practices,Which is the most common cause of traffic crashes?,"a:New drivers,b:Human error,c:Bad weather",b,"Human error—such as inattention, misjudgment, or failure to follow laws—is the most common factor in crashes.",easy
6,"Alcohol, Drugs & Impaired Driving",About how many standard alcoholic drinks does the average body eliminate per hour?,"a:Three drinks an hour.,b:One drink an hour.,c:Two drinks an hour.",b,"On average, the body processes roughly one standard drink per hour, though many factors (weight, food, health) affect impairment and elimination rate.",medium
8,Special Situations & Road Users,What should you do before crossing railroad tracks?,"a:Listen, look both ways, and then proceed if it is safe to do so.,b:Look both ways, but only when the red light is flashing.,c:Cross especially quickly when a train is approaching.",a,Always look and listen for approaching trains from both directions and observe any signals; only cross when it is safe to do so.,easy
3,"Signs, Signals & Road Markings",Signs that warn of hazardous conditions ahead are called:,"a:Warning signs.,b:Regulatory signs.,c:Information signs.,d:Guide signs.",a,Warning signs advise drivers of potentially hazardous conditions or changes in the roadway; obey them for safety.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, what is the appropriate action?","a:Maintain your speed and proceed.,b:Yield to vehicles approaching from the right and be prepared to yield to avoid a crash.,c:Stop at the intersection regardless of traffic.,d:Always let the largest vehicle go first.",b,"When there is no control device, yield to traffic from the right and be prepared to yield to avoid collisions. Scan left-right-left again before proceeding.",medium
3,"Signs, Signals & Road Markings","When the road is marked with a solid yellow line and a broken yellow line with the broken line next to your lane, when may you pass?","a:Only in an emergency.,b:If you are on an expressway.,c:If traffic is clear.",c,"When the broken line is adjacent to your lane, you may cross it to pass if there is no oncoming traffic and it is safe to do so.",easy
5,Driving in Special Conditions,How should you approach turns when roads are slick?,"a:Accelerate quickly.,b:Take turns more slowly than usual.,c:Change lanes quickly.",b,On slick roads reduce your speed when approaching and negotiating turns to maintain control and traction.,easy
2,Traffic Laws & Rules of the Road,What should you do when an emergency vehicle with flashing red or blue lights is approaching?,"a:See if you can reach your destination before the emergency vehicle catches up to you.,b:Continue driving but try to stay out of its way.,c:Pull over to the side of the road and come to a complete stop.",c,Yield the right-of-way to emergency vehicles using sirens or lights; pull to the right edge of the road and stop when safe.,easy
2,Traffic Laws & Rules of the Road,When can you proceed through an intersection that has a stop sign but no stop line or crosswalk?,"a:After coming to a complete stop and ensuring it is safe to proceed.,b:After slowing down to verify no cross traffic.,c:After stopping at least 20 feet before the intersection.,d:Without stopping if no other cars are present.",a,"If there is a stop sign but no stop line or crosswalk, stop before entering the intersection and proceed only when it is safe.",easy
2,Traffic Laws & Rules of the Road,Must drivers yield to pedestrians even if the pedestrian crosses carelessly?,"a:Even if the pedestrian crosses the street carelessly.,b:Only when the pedestrian is in a crosswalk.,c:Only if the pedestrian is on the same side of the road as the driver.",a,"Drivers must do everything reasonably possible to avoid striking a pedestrian, yielding as necessary to prevent injury.",easy
8,Special Situations & Road Users,Why must you use extra caution near a pedestrian using a white cane?,"a:They may be deaf.,b:They are likely a police officer.,c:They are visually impaired and may not see your vehicle.,d:They will always yield to cars.",c,"A white cane or guide dog indicates a blind pedestrian. Slow, yield, and be prepared to stop to prevent injury.",easy
8,Special Situations & Road Users,"When stopped in a line crossing a railroad track with no signals, what must you ensure before entering the tracks?","a:You have enough space ahead to clear the tracks without stopping.,b:You have the right-of-way and can proceed.,c:You may pass slower drivers while on the tracks.,d:You should speed across quickly.",a,Make sure there is room on the far side of the tracks so you won't stop on them. Never pass other vehicles as you approach or cross.,medium
5,Driving in Special Conditions,When might you drive slower than the posted speed limit?,"a:In snow or when road/visibility conditions make the posted speed unsafe,b:Only on winding roads,c:Only in heavy traffic",a,"Adjust speed to conditions like weather, visibility, road surface, and traffic — even if below the posted limit.",medium
2,Traffic Laws & Rules of the Road,Which action should you not omit when changing lanes?,"a:Check side and rearview mirrors.,b:Use a turn signal to indicate your intentions.,c:Check for other drivers also moving into the same lane.,d:Ignore blind spots and rely on mirrors only.",d,"Before changing lanes, check mirrors and blind spots, use your signal, and ensure other drivers are not entering the same lane.",easy
6,"Alcohol, Drugs & Impaired Driving",Does the type of alcoholic beverage change how alcohol affects reflexes and judgment?,"a:Yes, beer affects you less than wine.,b:No, the type does not change the impairment—only the amount consumed.,c:Hard ciders and mixed drinks always have greater effects.,d:Wine affects reflexes less than liquor.",b,All alcoholic beverages impair reflexes and judgment depending on the amount consumed; the beverage type does not alter the physiological impairment.,medium
3,"Signs, Signals & Road Markings",True or false: Orange signs are used to warn drivers in construction work zones.,"a:True,b:False,c:Only at night,d:Only on highways",a,Most work zone warning signs are orange and diamond-shaped (sometimes rectangular) and are often reflective for visibility.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal requires the same action as:,"a:Stopping at a stop sign,b:Slowing as at a yield sign,c:Continuing through without stopping",a,A flashing red signal requires a complete stop and yielding to traffic the same as a stop sign.,easy
2,Traffic Laws & Rules of the Road,What is the correct procedure before changing lanes on a multilane highway?,"a:Signal, check mirrors and blind spot, then change lanes.,b:Sound your horn before changing lanes.,c:Reduce your speed before changing lanes.",a,"Before changing lanes you should signal, check rearview and side mirrors, and glance over your shoulder to check the blind spot; change lanes only when safe.",easy
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what actions should a driver take?","a:Stop their vehicle at or near the scene.,b:Not stand or walk in traffic lanes.,c:Turn off the ignitions of wrecked vehicles.,d:All of the above.",d,"If in a crash, stop at the scene, move vehicles out of traffic if possible, avoid standing in travel lanes, and turn off ignitions of wrecked vehicles.",medium
4,Safe & Defensive Driving Practices,Your vehicle's stopping distance increases under which condition?,"a:On wet or icy roads,b:On dry paved highways,c:During daylight only",a,"Wet, icy, or loose gravel surfaces increase stopping distances and require greater following gaps.",easy
2,Traffic Laws & Rules of the Road,"When an emergency vehicle uses its lights or siren and approaches, what must a driver do immediately?","a:Pull to the right and stop.,b:Speed up and stay in lane.,c:Ignore and continue driving normally.,d:Pull to the left and stop.",a,"When approached by an emergency vehicle using warning devices, drive to the right side of the road and stop immediately to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,"A 'Reduced speed, 35 mph' sign means:","a:That the new 35 mph speed limit begins at this sign.,b:That the new 35 mph speed limit begins at the next speed limit sign.,c:That you have plenty of time to slow down before the reduced speed zone.",a,The posted reduced speed limit takes effect at the sign; begin slowing immediately as indicated.,easy
4,Safe & Defensive Driving Practices,What is the act of turning your head to check the blind spot before changing lanes called?,"a:A bad driving habit.,b:An unnecessary action.,c:A good driving habit.,d:A mirror-only check.",c,"Before changing lanes, glancing over your shoulder to check blind spots is a good habit; do not rely only on mirrors.",easy
3,"Signs, Signals & Road Markings",When may you cross a dashed white line on the highway?,"a:Only during daylight hours.,b:When it is safe to change lanes.,c:At any time without checking for traffic.,d:Only to make a U-turn.",b,Broken white lines separate lanes moving in the same direction; you may cross them to change lanes or pass when it is safe.,easy
8,Special Situations & Road Users,What should drivers know about large trucks?,"a:They have large blind spots and need more space to maneuver and stop.,b:They can stop more quickly than passenger vehicles.,c:They require less room to make turns.,d:They always maintain lower speeds than cars.",a,Large trucks have significant blind spots and need greater room to maneuver and stop. Avoid lingering beside or near them.,easy
3,"Signs, Signals & Road Markings",What must you do at a flashing red traffic signal?,"a:Drive carefully without stopping.,b:Slow down but do not stop.,c:Stop, yield, and proceed only when safe.,d:Merge to the right and continue.",c,"A flashing red signal has the same meaning as a stop sign: stop, yield to traffic and pedestrians, then go when safe.",easy
2,Traffic Laws & Rules of the Road,What does a flashing red traffic signal mean?,"a:The same thing as a stop sign.,b:The traffic signal is broken.,c:You do not have to come to a complete stop.",a,"A flashing red signal requires a full stop and proceed only when the way is clear, just like a stop sign.",easy
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what is the correct response?","a:Turn off the ignition immediately and honk.,b:Turn on hazard lights and brace yourself.,c:Work harder to steer, reduce speed, move to a safe area, and stop.,d:Accelerate to reach the shoulder quickly.",c,"When power steering fails, steering becomes heavier. Reduce speed, steer carefully to a safe location, and stop to restore control.",medium
5,Driving in Special Conditions,What happens to tire effectiveness as speed increases on a wet roadway?,"a:As you drive faster, your tires become less effective.,b:Deep water is less dangerous than shallow water.,c:Water does not affect cars with good tires.",a,Higher speeds reduce tire ability to clear water; excessive speed can cause hydroplaning and loss of control.,medium
5,Driving in Special Conditions,"In fog, should you use high beam headlights to improve vision?","a:False,b:True",a,High beams reflect off fog and worsen visibility; use low beams or fog lights and reduce speed.,easy
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Must honk your horn so approaching vehicles and pedestrians know to give you room.,b:Must drive slowly to allow approaching vehicles and pedestrians time to get out of your way.,c:Must stop and proceed only when there are no pedestrians or vehicles approaching.",c,"Stop before entering from a driveway, yield to oncoming vehicles and pedestrians, and proceed only when safe.",easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that which light will appear next?,"a:Steady red.,b:Flashing yellow.,c:Steady green.,d:Flashing red.",a,A steady yellow light signals that the light will soon turn steady red; prepare to stop if it is safe to do so.,easy
5,Driving in Special Conditions,When should you drive below the posted speed limit?,"a:When anything makes conditions less than perfect, such as poor visibility or slippery roads.,b:Only if police direct you to.,c:Only when entering a highway.,d:Never; posted limits are always safe.",a,"Reduce speed below the posted limit when road, weather, or visibility conditions make driving unsafe.",easy
7,Vehicle Ownership & Responsibilities,"When entering a roadway from a private road or driveway, what should you do?","a:Yield to pedestrians and traffic on the roadway,b:Pull out quickly to merge with traffic,c:Stop with part of your car on the roadway to warn others",a,Yield to pedestrians and drivers on the main road when entering from a private road or driveway; merge only when safe.,easy
8,Special Situations & Road Users,"Approaching a railroad crossing without flashing signals or gates, what should you do?","a:Cross the tracks immediately and as quickly as possible.,b:Always stop before crossing the tracks.,c:Prepare to yield to any train at the crossing.",c,"Be prepared to yield to trains at crossings, especially when no warning devices are active, and ensure there's room to clear the tracks.",medium
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you must stop quickly, what is the recommended technique?","a:Firmly pump your brakes.,b:Lightly tap the brakes.,c:Hold down the brake pedal.",a,"For vehicles without ABS, pump the brakes firmly and quickly to help the vehicle stop while maintaining the ability to steer.",difficult
7,Vehicle Ownership & Responsibilities,Which statement about seat belts and child restraints is correct?,"a:An airbag can be dangerous to an infant or small child, even in a low-speed collision.,b:You should always make sure all your passengers are using a seat belt or child restraint.,c:You should never place an infant or small child in the front seat of a vehicle with airbags.",b,"Always ensure all passengers use seat belts or appropriate child restraints; children 12 and under should ride in the rear seat, and never place a rear-facing infant restraint in front of an active airbag.",easy
8,Special Situations & Road Users,"If a transit bus is signaling to re-enter traffic after stopping, what must you do?","a:Honk to alert the bus driver.,b:Yield by changing lanes or slowing to let the bus merge.,c:Speed up to pass the bus.,d:Ignore the signal and continue.",b,Yield to transit vehicles signaling to re-enter traffic after loading or unloading passengers. Change lanes or slow to let them merge safely.,easy
2,Traffic Laws & Rules of the Road,"From a center lane reserved for left turns, what maneuvers are generally permitted?","a:Making left turns from either direction.,b:Using the lane to pass slow-moving traffic.,c:Making U-turns at any time.,d:Driving through without turning.",a,Center turn lanes are generally reserved for left turns from either direction and should not be used for passing or through travel.,easy
4,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Inattentive driving,b:Excessive speed under the driving conditions,c:Following other vehicles too closely,d:All of the above",d,"Inattentive driving, excessive speed for conditions, and tailgating are common causes of crashes; all increase risk.",easy
6,"Alcohol, Drugs & Impaired Driving",Lack of sleep affects driving ability similarly to which condition?,"a:The effects of alcohol.,b:The effects of amphetamines.,c:The effects of anger.,d:The effects of cold medication.",a,Fatigue impairs driving like alcohol. Being awake 18 hours can impair driving similar to a BAC of about 0.05% and 24 hours similar to about 0.10%.,difficult
8,Special Situations & Road Users,"When a crossing guard directs traffic in a school zone, how must you respond?","a:Follow the crossing guard's directions.,b:Copy surrounding drivers and ignore the guard.,c:Assume the guard lacks authority and continue.,d:Accelerate through the zone to clear it quickly.",a,Crossing guards direct traffic in school zones; you must follow their instructions and exercise extra caution.,easy
2,Traffic Laws & Rules of the Road,"When a traffic light turns from green to solid yellow as you approach an intersection, what should you do?","a:Stop immediately.,b:Stop before entering the intersection, unless you are too close to stop safely.,c:Consider it the same as a caution sign and continue through the intersection.",b,"A solid yellow indicates the signal is about to turn red; stop before entering if you can do so safely, otherwise proceed through carefully.",easy
8,Special Situations & Road Users,Why is it important to be especially alert to motorcycles?,"a:They are more difficult to see than cars.,b:Motorcyclists are less skilled drivers than other motorists.,c:They rarely use their headlights.",a,Motorcycles are smaller and more easily hidden in blind spots; it's harder to judge their speed and distance.,easy
2,Traffic Laws & Rules of the Road,Does the term 'yield' include stopping if you cannot safely merge into traffic?,"a:TRUE,b:FALSE",a,"If you must yield to traffic and cannot merge safely, you are expected to stop until it is safe to merge.",easy
4,Safe & Defensive Driving Practices,What is the leading cause of traffic accidents in Nevada?,"a:Speeding.,b:Failure to yield the right-of-way.,c:Tailgating.",b,Failure to yield the right-of-way is a leading cause of crashes; know and follow right-of-way rules to prevent collisions.,medium
2,Traffic Laws & Rules of the Road,"At an intersection where a driver is turning and a pedestrian is crossing without a signal, who must yield?","a:The pedestrian.,b:The driver turning must yield.,c:Whoever started moving last.,d:The faster party.",b,"Drivers must yield to pedestrians crossing intersections without signals, whether or not a crosswalk is marked.",easy
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what should you do?","a:Pull onto the shoulder and back your car to the exit.,b:Go to the next exit.,c:Make a U-turn through the median.",b,"If you miss an exit, proceed to the next exit; do not stop, back up, or cross the median on the freeway.",easy
8,Special Situations & Road Users,Should drivers keep a safe operating distance when near a cyclist?,"a:TRUE,b:FALSE",a,Drivers must maintain a safe distance from cyclists to avoid collisions and account for their unpredictability.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of consuming alcohol while taking drugs?,"a:It can increase the effects of both substances and further impair driving.,b:It reduces the effects of alcohol.,c:It cures the illness the drug treats.,d:It has no added risk beyond alcohol alone.",a,Combining alcohol with drugs can amplify impairment and greatly increase crash risk.,medium
2,Traffic Laws & Rules of the Road,"While driving uphill approaching a heavy truck, what should you be aware of?","a:The truck may be traveling slower than the posted speed limit.,b:You can always safely pass the truck on the hill.,c:The truck will speed up to maintain pace.,d:You may legally pass at any time on the hill.",a,"Large trucks often travel slower uphill; on hills with limited visibility, passing can be unsafe or unlawful.",medium
4,Safe & Defensive Driving Practices,Which is NOT a factor in the distance required to stop your vehicle?,"a:Steering ability.,b:Braking distance.,c:Reaction distance.,d:Perception time.",a,"Stopping distance is determined by perception, reaction, and braking distances. Steering ability does not directly determine stopping distance.",medium
2,Traffic Laws & Rules of the Road,"When preparing to turn left, what should drivers do?","a:Signal and slow, watch for oncoming vehicles and pedestrians.,b:Sound their horn to warn others.,c:Swing right within their lane before the turn.,d:Accelerate to clear the turn quickly.",a,"Signal in advance, slow gradually while checking mirrors, move into the left lane when appropriate, and yield to oncoming traffic and pedestrians.",easy
2,Traffic Laws & Rules of the Road,What does a red arrow on a traffic signal require you to do?,"a:Proceed slowly through the intersection.,b:Stop and remain stopped until a green light or green arrow appears.,c:Stop and then proceed when clear even if the arrow is red.,d:Yield only to pedestrians then go.",b,A red arrow means stop and remain stopped until the signal changes to a green light or green arrow unless directed otherwise by signs or an officer.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Parking lights.,b:Low beam headlights.,c:High beam headlights.",b,Use low beams (and fog lights if equipped) in fog because high beams can reflect off the fog and reduce visibility.,easy
2,Traffic Laws & Rules,"If traffic signals are out due to a power outage, how should drivers proceed?","a:Treat the intersection as a four-way stop, yielding appropriately,b:Turn on hazard lights and go through without stopping,c:Park and wait for power to be restored",a,"When signals are out, drivers should yield as at a four-way stop: stop, determine order, and proceed with caution when safe.",medium
3,"Signs, Signals & Road Markings",A flashing yellow light at an intersection means:,"a:Slow down and proceed with caution,b:Stop and wait for a green light,c:Pass through at normal speed",a,"A flashing yellow signal warns you to be cautious; slow down, look, and proceed carefully.",easy
2,Traffic Laws & Rules of the Road,"When approaching a roundabout, you should:","a:Come to a complete stop.,b:Increase your speed.,c:Slow down as you approach.",c,Slow down when approaching a roundabout and yield to traffic already in the circle; roundabouts are designed for low-speed operation.,easy
3,"Signs, Signals & Road Markings",What do crossbuck signs indicate?,"a:No passing zones.,b:Railroad crossings.,c:School zones.,d:Stop ahead.",b,Crossbuck signs mark railroad crossings and indicate you must yield to trains. Never try to beat a train across the tracks.,easy
4,Safe & Defensive Driving Practices,What causes 'highway hypnosis'?,"a:Frequent rest stops.,b:Too much sleep the night before a trip.,c:Staring at the roadway for long periods without active scanning.,d:Listening to loud music.",c,"Highway hypnosis results from staring straight ahead for long periods and failing to actively scan, which can cause you to zone out and increase crash risk.",medium
4,Safe & Defensive Driving Practices,"If a tire blows out while you are driving, what is the correct action?","a:Slam on your brakes.,b:Hold the steering wheel firmly and gradually slow to a stop.,c:Keep driving at the same speed.",b,"If a tire blows out, grip the wheel firmly, steer to keep control, release the accelerator, and slow gradually. Apply the brakes lightly only when the vehicle is under control, then pull off the road.",medium
4,Safe & Defensive Driving Practices,"If your wheels slip off the pavement edge, what is the safest recovery method?","a:Jerk the steering wheel to force the vehicle back onto the pavement.,b:Grip the wheel, slow gradually, then steer back onto the pavement when safe.,c:Slam on your brakes and stop.",b,"Keep control by slowing gently while driving with wheels off the pavement; when at a safe speed, steer smoothly back onto the roadway.",medium
2,Traffic Laws & Rules,Is failure to yield the right-of-way a leading cause of accidents in Nevada?,"a:True,b:False",a,Failure to yield disrupts traffic flow and is a leading cause of crashes; obey right-of-way rules for safety.,easy
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It improves focus and reaction.,b:It lowers your ability to concentrate on driving.,c:It makes you less likely to have an accident.,d:It has no effect on driving ability.",b,"Emotions like stress, anger, or sadness can reduce concentration and impair driving. If emotionally unstable, delay driving until calm.",easy
3,"Signs, Signals & Road Markings",A curb painted which color designates a reserved handicap parking space?,"a:Blue,b:White,c:Yellow",a,Painted curbs show parking restrictions; blue curbs mark spaces reserved for vehicles displaying the proper plate or placard.,easy
4,Safe & Defensive Driving Practices,How does smoking or preparing to smoke affect driving?,"a:Are distracting activities.,b:Do not affect driving abilities.,c:Help maintain driver alertness.",a,Smoking while driving can distract you by taking your hands off the wheel or your eyes off the road.,easy
2,Traffic Laws & Rules of the Road,"If you are already within an intersection and the light turns yellow, what is the correct action?","a:You should continue carefully through the intersection.,b:Stop immediately in the intersection.,c:Back up to avoid entering the intersection.,d:Signal and turn around.",a,"If the light turns yellow while you are already in the intersection, proceed through carefully. Do not enter on a yellow light if you can safely stop before the intersection.",easy
6,"Alcohol, Drugs & Impaired Driving","For drivers 21 and older, what minimum blood alcohol concentration (BAC) makes it illegal to drive?","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.,d:0.10 percent.",b,"In Nevada, it is illegal for drivers 21 and older to operate a vehicle with a BAC of 0.08 percent or greater.",easy
4,Safe & Defensive Driving Practices,What is a safe technique for driving through a curve?,"a:Slow down as you enter and accelerate as you exit.,b:Maintain the same speed through the entire curve.,c:Speed up as you enter and slow down as you exit.",a,"Slow before you enter a curve, maintain a steady path through it, and then gradually accelerate as you exit to regain speed safely.",medium
8,Special Situations & Road Users,"As a pedestrian, what is the safest practice when vehicles are approaching?","a:Do not enter the street or crosswalk if vehicles are approaching,b:Always insist you have the right-of-way over vehicles,c:Enter any time because drivers must stop",a,"Pedestrians should avoid entering crosswalks or roadways when vehicles are approaching, since drivers may not have time to stop safely.",easy
5,Driving in Special Conditions,"If it begins to sleet or snow while you are driving, what should you do?","a:Keep windshield and mirrors clear and increase your following distance,b:Speed up to get off the road quickly,c:Ignore it and maintain normal distance",a,In wintry conditions keep your windows and mirrors clear and increase following distance because stopping distances grow on slippery surfaces.,medium
8,Special Situations & Road Users,How should you behave at a school crossing sign?,"a:Always stop, whether there’s a stop sign or not.,b:Always sound your horn when you see children.,c:Watch for children and be ready to stop.",c,Be alert for children near crossings and be prepared to stop; yield to pedestrians in or about to enter a crosswalk.,easy
8,Special Situations & Road Users,"Approaching a railroad crossing, what should you do?","a:Slow down, look and be ready to stop,b:Stop immediately in all cases,c:Drive faster to clear the tracks quickly",a,"When you see signs for a railroad crossing, slow down, look for trains, and be prepared to stop. If lights flash or gates are down, stop 15–50 feet from the tracks.",easy
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check a blind spot?,"a:Before changing lanes or turning and when pulling toward or away from a curb,b:Only when parallel parking,c:Only when reversing",a,"Check blind spots by glancing over your shoulder whenever changing lanes, turning, or pulling to/from a curb.",easy
1,Licensing & Permit Requirements,"Before starting the ignition, what should you do regarding seat belts?","a:Buckle your seat belt and ensure all passengers are buckled.,b:Buckle only the adult passengers.,c:Ensure only children are buckled first.,d:Start the car then buckle everyone as you drive.",a,Make a habit of buckling your safety belt before switching on the ignition and ensure every passenger is properly restrained.,easy
8,Special Situations & Road Users,Are drivers required to stop for a school bus when its red lights are flashing?,"a:True: Yes, drivers must stop.,b:False: Drivers may pass carefully.,c:Only on two-lane roads.,d:Only if children are visible.",a,"When a school bus displays flashing red lights, drivers must stop and remain stopped until the lights are turned off, except in certain divided-roadway situations.",easy
5,Driving in Special Conditions,"If your vehicle begins to skid, what should you do?","a:Overcorrect with sharp steering.,b:Turn the steering wheel in the direction of the skid and remain calm.,c:Turn into oncoming traffic.,d:Brake hard immediately.",b,"If a vehicle skids, steer in the direction of the skid to regain control and avoid overcorrecting.",difficult
7,Vehicle Ownership & Responsibilities,What are the driving risks associated with worn or bald tires?,"a:Can make turning more difficult.,b:Are likely to hydroplane.,c:Can increase your stopping distance.",c,"Worn tires reduce traction, increasing stopping distance and the risk of hydroplaning and loss of vehicle control.",medium
6,"Alcohol, Drugs & Impaired Driving",How serious is drinking alcohol and then driving?,"a:A minor traffic safety problem.,b:A serious traffic safety problem.,c:Safe if you have only had a few drinks.",b,Driving under the influence is a serious safety hazard that impairs your ability to drive and endangers others.,easy
5,Driving in Special Conditions,Is it ever appropriate to drive as slowly as 10 mph?,"a:True — some conditions may require driving as slowly as 10 mph,b:False — 10 mph is always too slow,c:Only in school zones",a,"Drivers must reduce speed below posted limits when conditions demand, potentially as slow as 10 mph in hazardous situations.",medium
3,"Signs, Signals & Road Markings","On a highway divided by two solid yellow lines, when may you cross them?","a:Cross these lines only to make a left turn into or from an alley, private road, or driveway.,b:Cross these lines to pass other vehicles, but only if there is no oncoming traffic.,c:Cross these lines under no circumstances.",a,Double solid yellow lines prohibit passing; you may cross them to make left turns into driveways or private roads when safe.,medium
2,Traffic Laws & Rules,"Approaching a steady green traffic light, what should drivers do?","a:Proceed but yield to pedestrians and vehicles already in the intersection,b:Stop regardless of the traffic,c:Treat it as a four-way stop",a,"A steady green allows you to go, but you must yield to pedestrians in crosswalks and vehicles still in the intersection.",easy
2,Traffic Laws & Rules of the Road,"When using a roundabout, what should you do before entering?","a:Drive in a clockwise direction.,b:Yield to entering traffic.,c:Yield to traffic already in the roundabout.",c,Roundabouts are driven counterclockwise; you must yield to vehicles already circulating in the roundabout before entering.,easy
2,Traffic Laws & Rules of the Road,Passing other vehicles is prohibited in which locations?,"a:At intersections, on hills, curves, and railroad crossings.,b:Only when police are present.,c:Only on one-way streets.,d:Only at night.",a,"Passing is unsafe and often illegal at intersections, hills, curves, and railroad crossings, among other places.",easy
4,Safe & Defensive Driving Practices,A pedestrian begins to cross in front of your vehicle. What should you do?,"a:Flash your headlights to warn the pedestrian.,b:Slow down and be ready to stop, yielding to the pedestrian.,c:Speed up and pass in front of them.,d:Honk and proceed if the pedestrian hesitates.",b,"Always slow and be prepared to stop for pedestrians, especially in crosswalks. Yield the right-of-way to pedestrians crossing the road.",easy
8,Special Situations & Road Users,Where is a motorcycle operator allowed to use a full traffic lane?,"a:On any highway or street where motorcycles are permitted,b:Only on rural highways,c:Only on city streets",a,Motorcyclists are entitled to the full width of a traffic lane wherever motorcycles are allowed; they may ride two abreast in a lane where allowed.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When following a large vehicle that blocks your vision.,b:Only in city traffic.,c:Only when exiting an expressway.,d:Never, keep a constant distance.",a,"Increase following distance when a large vehicle blocks your view, in poor weather, heavy traffic, or when being tailgated.",medium
2,Traffic Laws & Rules of the Road,How should you check blind spots when changing lanes?,"a:Using the outside rearview mirror.,b:Using the inside rearview mirror.,c:Turning your head and looking over your shoulder.",c,The proper way to check blind spots is to turn your head and look over your shoulder in the direction you intend to move.,easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is nearby, what must you do?","a:Make every effort to give it a clear path of travel (pull over if safe),b:Speed up to avoid it,c:Stop in the lane where you are and block it",a,Yield to emergency vehicles using lights or sirens by pulling to the side and stopping when it is safe to allow them to pass.,easy
2,Traffic Laws & Rules of the Road,"When preparing to make a right turn, where should your vehicle be positioned?","a:Near the center of the street.,b:Close to the left side of the street.,c:Close to the right side of the street.",c,"To make a right turn safely, move as far to the right as practicable without crossing curbs or bike lanes.",easy
3,"Signs, Signals & Road Markings",What does a green arrow traffic signal mean?,"a:You must stop and then proceed when the light turns circular green.,b:It has the same meaning as a circular green, but you must turn in the arrow's direction.,c:It applies only on one-way streets.,d:It allows any direction of travel from the lane.",b,"A green arrow means traffic in the indicated lane may proceed, and drivers must turn in the direction shown by the arrow.",easy
2,Traffic Laws & Rules of the Road,Which of the following takes precedence over the others?,"a:A steady red light.,b:A police officer directing traffic.,c:A stop sign.,d:A flashing yellow light.",b,"Directions from authorized traffic officers override signs, signals, and pavement markings.",medium
4,Safe & Defensive Driving Practices,"Before changing lanes, what sequence should you perform?","a:Quickly turn your head to check for other vehicles.,b:Check your side view mirror.,c:Check your rearview mirror.",a,Before changing lanes check mirrors for approaching traffic and then quickly glance over your shoulder to verify the blind spot is clear.,easy
5,Driving in Special Conditions,"If an oncoming vehicle has its high beams on and blinds you, what should you do?","a:Flash your lights on and off to warn the other driver.,b:Use your bright lights until the other vehicle dims theirs.,c:Look toward the right side of the road until the car passes.",c,Avoid looking directly at oncoming high beams; look toward the right edge of the roadway until the vehicle passes.,medium
8,Special Situations & Road Users,"When driving near heavy trucks, what must other drivers allow for?","a:The decreased stopping distance required by large vehicles.,b:The increased stopping distance required by large vehicles.,c:The decreased noise of larger vehicles.",b,Large vehicles require longer stopping distances; other road users should avoid blind spots and give them extra room.,medium
