section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,A flashing yellow light at a crossing indicates:,"a: You should treat the signal like a stop sign.,b: Stop. Yield to all cross traffic before crossing in the intersection.,c: Slow down and be alert at the upcoming intersection.",c,"A flashing yellow light means proceed with caution. You do not have to stop, but you must slow down, look carefully in all directions, and be prepared to yield to pedestrians and cross traffic if needed.",
2,Traffic Laws & Rules of the Road,"When facing a red light displaying a green arrow, you are permitted to turn in the direction of the arrow *only if*:","a: You first come to a complete stop.,b: You wait until the light changes.,c: You are in the proper lane, the roadway is clear, and you yield to pedestrians and any traffic already in the intersection.",c,"A green arrow means you have a protected turn in the direction of the arrow. Oncoming traffic has a red light, but you must still be in the correct lane for that turn and yield to pedestrians, bicyclists, and any vehicles already in the intersection before proceeding.",
2,Traffic Laws & Rules of the Road,You cannot legally enter an intersection if:,"a: You cannot get all the way across and clear the intersection before the light turns red.,b: The light is flashing yellow and you didn't stop first.,c: The light is yellow and you cannot stop safely.",a,"You must not enter an intersection if your vehicle cannot clear it completely before the light turns red. Blocking the intersection can prevent cross traffic from moving and is illegal in many jurisdictions, even if the light was green or yellow when you entered.",
2,Traffic Laws & Rules of the Road,"For a green arrow, you must:","a: Yield to pedestrians and any vehicles or bicyclists already in the intersection.,b: Yield to pedestrians only in the intersection.,c: Wait four seconds before proceeding.",a,"A green arrow gives you a protected turn in the direction of the arrow, but you must still yield to pedestrians in the crosswalk and to any vehicles or bicyclists already in the intersection. Do not wait an arbitrary amount of time; proceed as soon as it is safe and lawful to do so.",
2,Traffic Laws & Rules of the Road,"When approaching a non-functioning traffic light, what should the driver do?","a: Come to a full stop, then yield the right-of-way and proceed cautiously when it is safe.,b: If the intersection is clear, you may proceed without stopping.,c: Drive quickly through the intersection to get out of the way of other vehicles.",a,"When a traffic signal is not working, treat the intersection as an all-way stop. Come to a complete stop at the limit line, crosswalk, or before entering the intersection, then yield the right-of-way and proceed only when it is safe. Never speed through a dark signal.",
2,Traffic Laws & Rules of the Road,"If your traffic signal turns green, but a pedestrian is still in the crosswalk after the ""DON'T WALK"" signal is flashing, what should you do?","a: Wait until the pedestrian is out of your path and it is safe before proceeding.,b: Wait until the pedestrian signals that it is okay for you to proceed.,c: Wait until the pedestrian has crossed the street completely before proceeding.",a,"Drivers must always yield to pedestrians who are still in the crosswalk, even if the pedestrian signal is flashing “DON’T WALK” and your light is green. You may proceed once the pedestrian is out of your path and you can pass safely, even if they are still in another lane of the crosswalk.",
2,Traffic Laws & Rules of the Road,"At a corner with a stop sign, you are required to come to a complete stop:","a: After crossing the crosswalk,b: Out far enough to see cross traffic,c: In back of the crosswalk",c,"At a stop sign with a marked crosswalk, you must stop before the crosswalk or limit line. Stopping behind the crosswalk protects pedestrians and keeps the crossing clear. If you need a better view after stopping, you may then move forward slowly and stop again if necessary.",
2,Traffic Laws & Rules of the Road,"When approaching a stop sign at an intersection, you are required to:","a: Stop and check for traffic before proceeding,b: Slow down and yield to cross traffic,c: Proceed with caution without stopping,d: None of the above",a,"At a stop sign, you must come to a complete stop at the limit line, before the crosswalk, or before entering the intersection. After stopping, look for traffic and pedestrians in all directions and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,Traffic signs with a blue background provide details about:,"a: Motorist services.,b: Construction and maintenance.,c: Mileage information.",a,"Blue traffic signs are used for motorist services and information, such as rest areas, gas, food, lodging, hospitals, and other driver services. They do not indicate rules you must obey; those are usually shown on white rectangular regulatory signs.",difficult
4,Safe & Defensive Driving Practices,Signs with orange backgrounds indicate:,"a: General warning signs.,b: Construction and maintenance warning signs.,c: Regulatory signs.",b,"Orange traffic signs are used for construction and maintenance warning signs. They alert drivers to road work, lane closures, detours, and other temporary conditions in work zones so you can slow down and proceed with extra caution.",
4,Safe & Defensive Driving Practices,Signs for construction and maintenance zones:,"a: Have a red background with green writing.,b: Have an orange background with black writing.,c: Have a yellow background with blue writing.",b,"Construction and maintenance zone signs are typically orange with black writing or symbols. The bright orange color warns drivers of temporary work areas so they can reduce speed, watch for workers and equipment, and follow any changed traffic patterns.",
4,Safe & Defensive Driving Practices,Traffic control devices used in construction and maintenance zones are colored:,"a: Red.,b: Orange.,c: Yellow.",b,"Traffic control devices in construction and maintenance zones—such as cones, barrels, barricades, and many work-zone signs—are usually orange. This color signals a temporary work area so drivers know to slow down, stay alert, and follow posted directions.",
4,Safe & Defensive Driving Practices,What's the shape of a railroad crossing warning sign?,"a: Pentagon.,b: Round.,c: Crossbuck.",b,"The advance warning sign for a railroad crossing is a round (circular) yellow sign with a black X and the letters “RR.” The crossbuck (X-shaped) sign is posted at the actual crossing itself, but when asked for the shape of the railroad crossing warning sign, the correct answer is the round warning sign.",
2,Traffic Laws & Rules of the Road,A traffic sign featuring a red circle with a slash through a symbol indicates...,"a: The maneuver shown by the symbol is not allowed,b: The maneuver shown on the sign should be executed with extreme caution,c: Do not drive faster than the posted speed limit",a,"A red circle with a diagonal slash over a symbol is a universal ""prohibition"" sign. Whatever action is shown inside the circle is not allowed—for example, no U‑turn, no left turn, or no parking. Drivers must not perform the maneuver shown.",
2,Traffic Laws & Rules of the Road,"Typically, the first sign for drivers nearing a highway-rail crossing is...","a: A crossbuck sign,b: A speed limit sign,c: An advance warning sign",c,"For most highway‑rail crossings, the first sign you see in advance is a round, yellow railroad advance warning sign placed before the tracks. The crossbuck (white X) is located at the actual crossing, not as the first advance sign. Drivers should recognize the round advance warning sign as the early alert to slow, look, and listen for trains.",
2,Traffic Laws & Rules of the Road,A diamond-shaped sign implies:,"a: Yield.,b: Stop.,c: Warning.",c,"Diamond‑shaped signs are warning signs. They alert drivers to special road conditions or hazards ahead, such as curves, merging traffic, or pedestrian crossings, so you can slow down and proceed with caution.",difficult
2,Traffic Laws & Rules of the Road,A pentagon-shaped sign is a:,"a: Stop sign.,b: Regulatory sign.,c: School zone or school crossing sign.",c,"A pentagon (five‑sided) sign indicates a school zone or school crossing. When you see this shape, watch for children, reduce speed as required, and be prepared to stop for pedestrians in or near the roadway.",difficult
4,Safe & Defensive Driving Practices,Construction zone signs typically are:,"a: Square or rectangular with white and red coloring.,b: Round or octagonal with black and yellow coloring.,c: Diamond-shaped or rectangular with orange and black coloring.",c,"Construction and maintenance warning signs are usually diamond‑shaped or rectangular and use an orange background with black symbols or lettering. These signs alert you to road work, lane shifts, workers, and equipment so you can slow down and drive carefully through the work zone.",
4,Safe & Defensive Driving Practices,Regulatory signs are colored:,"a: Green.,b: Yellow.,c: White.",c,"Regulatory signs that tell you what you must or must not do (such as speed limit, no parking, one way) are typically white with black or red lettering or symbols. The white background indicates a law or regulation that you are required to obey.",
2,Traffic Laws & Rules of the Road,"When you encounter a pedestrian using a motorized wheelchair in a crosswalk at an intersection, what should you do?","a: Remain stopped behind the crosswalk line until the motorized wheelchair has safely finished crossing.,b: Remain stopped behind the nearest crosswalk line until the motorized wheelchair is beyond the range of your vehicle.,c: Assume right-of-way if the motorized wheelchair stops in the crosswalk.",b,"Pedestrians, including those using motorized wheelchairs, have the right‑of‑way in crosswalks. You must remain stopped behind the nearest crosswalk line until the person is safely beyond the path your vehicle could take, not just until they are technically out of the painted crosswalk. This ensures you do not endanger them if you turn or move forward.",
2,Traffic Laws & Rules of the Road,"When approaching an intersection without Stop or Yield signs, you are required to...","a: Yield to traffic and pedestrians already in the intersection,b: Yield to the vehicle on your right if it reaches the intersection at the same time as you,c: All of the above",c,"At an intersection without Stop or Yield signs, you must yield to traffic and pedestrians already in the intersection and also yield to the vehicle on your right if you arrive at the same time. Both rules apply, so “All of the above” is correct.",
2,Traffic Laws & Rules of the Road,"If two vehicles arrive simultaneously at a four-way stop, what determines who proceeds first?","a: The driver on the right yields to the driver on the left,b: The driver on the left yields to the driver on the right,c: The first vehicle to reach the intersection must yield",b,"At a four‑way stop where two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. The vehicle on the right proceeds first, which helps avoid confusion and collisions.",
2,Traffic Laws & Rules of the Road,"At an unmarked T-intersection, you are required to yield to:","a: Traffic on the road you are entering,b: Traffic on the road you are leaving,c: Pedestrians in the crosswalk,d: None of the above",a,"At an unmarked T‑intersection, the traffic on the through road (the road that continues straight) has the right‑of‑way. The driver on the terminating road must yield to traffic on the road being entered. You must also yield to any pedestrians crossing, whether or not a crosswalk is marked.",
2,Traffic Laws & Rules of the Road,"At intersections, crosswalks, and railroad crossings, you must:","a: Stop,b: Look to the sides of your vehicle to see what is coming.,c: Slowly pass vehicles that seem to be stopped for no reason.",b,"At intersections, crosswalks, and railroad crossings, you must actively look to the sides to see what is coming. You should scan left, right, and ahead so you can slow or stop if needed. You are not required to stop every time, only when conditions or signs/signals require it.",
2,Traffic Laws & Rules of the Road,"When a pedestrian is crossing your lane where there isn't a designated crosswalk, you should:","a: Make sure the pedestrian can see you before proceeding.,b: Cautiously drive around the pedestrian.,c: Stop and let the pedestrian finish crossing.",c,"Pedestrians always have the right-of-way, even in unmarked crosswalks. 'Before entering an intersection, look left, right, and ahead to check for vehicles, bicyclists, and pedestrians. Be prepared to slow down and stop if necessary. Pedestrians always have the right-of-way.'",
2,Traffic Laws & Rules of the Road,Yield to a pedestrian:,"a: Only if they are in a crosswalk.,b: At all times,c: Only if the traffic lights are in the pedestrian's favor.",b,"You must yield to pedestrians whenever they are in a marked or unmarked crosswalk, or when they are lawfully crossing the street. Even outside crosswalks, you must do everything you reasonably can to avoid hitting a pedestrian, including slowing or stopping.",
2,Traffic Laws & Rules of the Road,"You want to make a right turn at the corner. A pedestrian with a guide dog is at the corner ready to cross the street in front of you. Before making your right turn, you should:","a: Turn off your engine until the person crosses the street.,b: Tell the pedestrian when to cross the street.,c: Wait until the person crosses the street.",c,"When a pedestrian with a guide dog or white cane is crossing or about to cross in front of you, you must wait until the person has completely crossed and is safely out of your path. Blind or visually impaired pedestrians have the right-of-way, and you must not start your turn until they are clear.",
2,Traffic Laws & Rules of the Road,"When stopped at an intersection and intending to turn left, what actions should a driver take?","a: Turn immediately if there are no pedestrians.,b: Take the right-of-way turn before oncoming traffic.,c: Give the right-of-way to any approaching vehicle that is close enough to be dangerous.",c,"When turning left, you must yield to oncoming traffic and to pedestrians in the crosswalk. If an approaching vehicle is close enough to pose a danger, you must wait and give it the right‑of‑way before completing your turn.",
2,Traffic Laws & Rules of the Road,It is illegal to enter an intersection or crosswalk when:,"a: The light is yellow,b: The light is flashing red,c: You cannot cross without obstructing traffic from either side.",c,"You must not enter an intersection or crosswalk unless there is enough space for your vehicle to completely clear it without blocking cross traffic, even if the light is green. Entering when you will obstruct traffic is illegal and unsafe.",
2,Traffic Laws & Rules of the Road,"If a vehicle in front of you has stopped at a crosswalk, you must...","a: Change lanes, look carefully, and pass,b: Tap your horn to let the driver know you are waiting,c: Stop and proceed only when you are sure the crosswalk is clear and it is safe",c,"If a vehicle has stopped at a crosswalk, you must also stop and not pass that vehicle. A stopped vehicle may be yielding to a pedestrian you cannot see. Remain stopped until you are sure the crosswalk is clear and it is safe to proceed.",
2,Traffic Laws & Rules of the Road,You want to turn left at an intersection ahead. A car reaches the intersection from the opposite direction and moves straight ahead. You,"a: Must wait for the car to go through before you turn,b: May enter the intersection to prepare for your left turn if the light is green and it is safe,c: Can turn left. You have the right-of-way",a,"When you are turning left, you must yield to oncoming traffic that is going straight or turning right. If a car coming from the opposite direction is going straight through the intersection, you must wait and let it pass before you make your left turn.",
2,Traffic Laws & Rules of the Road,"Upon arriving at an intersection, a driver...","a: Must yield the right-of-way to traffic already in the intersection,b: Has the right-of-way over traffic already in the intersection,c: Must drive straight through the intersection even if another vehicle is already in the intersection",a,"A driver approaching an intersection must yield to vehicles and pedestrians already in the intersection. Traffic that is already in the intersection has the right‑of‑way, so you must wait until it is clear before proceeding.",
2,Traffic Laws & Rules of the Road,You should not start across an intersection if you know you will...,"a: Block the intersection when the light turns red.,b: Unless you enter the intersection on a yellow light.,c: Unless you enter the intersection on a green light.,d: None of the above",a,"You must not enter an intersection unless you are sure there is enough space to clear it completely. If you enter and then have to stop in the intersection when the light turns red, you are illegally blocking cross traffic and can cause congestion and collisions.",
2,Traffic Laws & Rules of the Road,You may not block an intersection during rush hour:,"a: Unless you entered the intersection on a green light.,b: Under any circumstances,c: Unless you have the right-of-way or a green light.",b,"You may only enter an intersection if there is enough space on the other side for your vehicle, even during rush hour. Having a green light or the right‑of‑way does not excuse you from this rule. If traffic is stopped ahead and you cannot clear the intersection, you must wait behind the stop line, even with a green light, so you do not block cross traffic.",
2,Traffic Laws & Rules of the Road,Left-turning drivers must yield to:,"a: Oncoming vehicles traveling straight or turning right.,b: Passing cars.,c: No one in particular.",a,"When turning left, you must yield to oncoming traffic that is close enough to be a hazard. This includes vehicles coming straight through the intersection and those turning right, because they have the right‑of‑way over a left‑turning vehicle. You must wait until it is safe before completing your left turn.",
2,Traffic Laws & Rules of the Road,What should you do if the driver ahead of you stops at a crosswalk?,"a: Cautiously pass the vehicle at 10 mph or slower.,b: Stop,c: Change lanes",b,"If the driver ahead of you stops at a crosswalk, you must also stop and not pass. There may be a pedestrian in the crosswalk that you cannot see. Passing a stopped vehicle at a crosswalk is dangerous and often illegal because it puts pedestrians directly in your path.",
2,Traffic Laws & Rules of the Road,Under what circumstances should you yield your right-of-way?,"a: Often,b: Whenever it helps prevent collisions.,c: Never. It confuses other drivers.",b,"Right‑of‑way rules help traffic flow safely, but you should never insist on your right‑of‑way if it could lead to a collision. If another driver does not yield when they should, it is safer to let them go first. Yielding your right‑of‑way when it helps prevent a crash is both safer and expected.",
2,Traffic Laws & Rules of the Road,When turning left at an intersection:,"a: You should always yield to oncoming traffic and pedestrians.,b: Oncoming traffic and pedestrians should yield to you.,c: You should never yield to oncoming traffic and pedestrians.",a,"When turning left, you must yield to oncoming traffic and to pedestrians who are in or about to enter the crosswalk. Oncoming vehicles going straight or close enough to be a hazard have the right‑of‑way, and pedestrians crossing your path must be allowed to cross before you turn.",
2,Traffic Laws & Rules of the Road,You want to turn left at an upcoming corner. Yield the right-of-way to:,"a: Oncoming vehicles also turning left.,b: All approaching vehicles that are close enough to be dangerous and any pedestrians crossing your path.,c: Pedestrians on the sidewalk waiting for a ""Walk"" signal.",b,"When turning left, you must yield to all oncoming vehicles that are close enough to be a hazard, whether they are going straight or turning, and to any pedestrians crossing the street you are turning onto. Do not start your turn until you are sure oncoming traffic and pedestrians will not be put in danger.",
2,Traffic Laws & Rules of the Road,"When approaching the multi-lane roundabout and intending to continue straight ahead, you must...","a: Choose either lane (if permitted by signs/markings) and exit in the same lane you entered.,b: Choose the right-hand lane only and exit in the right-hand lane, regardless of signs or markings.,c: Choose the left-hand lane only and exit, regardless of signs or markings.",a,"In a typical multi‑lane roundabout, if you are going straight through, you may usually enter from either the left or right lane and should exit in the same lane you used to enter. Always choose your lane based on your intended exit and follow lane markings and signs, which may restrict certain movements from specific lanes.",
4,Safe & Defensive Driving Practices,Drivers proceed within the roundabout:,"a: In a counter-clockwise direction,b: In a clockwise direction,c: In both directions",a,"In U.S. roundabouts, all traffic travels in a counter‑clockwise direction around the central island. You enter to the right, circulate counter‑clockwise, and exit to the right. You must not drive clockwise or against the flow of traffic in a roundabout.",
4,Safe & Defensive Driving Practices,"If a child is about to enter the roadway unexpectedly, you must:","a: Immediately slow down and be prepared to stop.,b: Flash your headlights.,c: Sound a sharp blast of your horn.",a,"If a child is about to enter the roadway, you must immediately slow down and be prepared to stop. Children are unpredictable and may suddenly run into traffic, so you should reduce speed, cover the brake, and be ready to stop completely if needed. Use the horn only if it will help alert the child without creating more danger.",
4,Safe & Defensive Driving Practices,"As you get closer to a roundabout, be sure to:","a: Increase your speed.,b: Decrease your speed.,c: Maintain your speed.",b,"When approaching a roundabout, you must slow down so you have time to observe traffic already in the circle, yield if necessary, and choose the correct gap before entering. Entering too fast makes it harder to yield and increases the risk of a collision.",
2,Traffic Laws & Rules of the Road,Drivers approaching a roundabout must:,"a: Stop in the middle of the roundabout.,b: Yield to traffic already in the roundabout.,c: Yield to entering traffic.",b,"Drivers approaching a roundabout must yield to traffic already in the roundabout. Vehicles inside the circle have the right‑of‑way. You slow or stop before entering if needed, then merge when there is a safe gap. You should never stop in the middle of the roundabout except to avoid a collision.",
2,Traffic Laws & Rules of the Road,"When a driver observes pedestrians in a crosswalk ahead, what action should they take?","a: Continue ahead. The motorist has the right-of-way.,b: Wait for the pedestrians to cross the street.,c: Pull to the right and go around the pedestrians.",b,"When pedestrians are in a crosswalk, marked or unmarked, they have the right‑of‑way. You must slow down and stop if necessary, waiting until they have safely crossed your lane before proceeding. Going around pedestrians is unsafe and illegal.",
4,Safe & Defensive Driving Practices,"If you observe a pedestrian jaywalking, you should:","a: Must slow down and stop if necessary to avoid hitting them.,b: Do not have to slow down or stop for them.,c: Should honk your horn at them.",a,"Even if a pedestrian is crossing illegally (jaywalking), you must still do everything you can to avoid hitting them. Slow down, be prepared to stop, and stop if needed to let them pass safely. Drivers must always use due care to avoid colliding with pedestrians, regardless of who has the right‑of‑way.",
2,Traffic Laws & Rules of the Road,When you encounter a pedestrian with a guide dog or a white cane:,"a: The pedestrian must yield the right-of-way.,b: You must yield the right-of-way.,c: Honk your horn to let them know you are there.",b,"Drivers must always yield the right‑of‑way to pedestrians who are blind or visually impaired and using a white cane or guide dog. These pedestrians may not be able to see or hear your vehicle, so you must stop or slow as needed and never honk or try to force them to hurry.",
2,Traffic Laws & Rules of the Road,Pedestrians crossing at corners have the right-of-way:,"a: Only at controlled intersections.,b: Only when a crosswalk is painted on the street.,c: Whether or not a crosswalk is marked.",c,"At intersections and corners, the area where pedestrians cross is considered a crosswalk whether or not it is painted. Pedestrians have the right‑of‑way in both marked and unmarked crosswalks, so drivers must yield to them when they are crossing at corners.",
4,Safe & Defensive Driving Practices,You are driving on the freeway. The vehicle in front of you is a large truck. You should drive,"a: Closely behind the truck in bad weather because the driver can see farther ahead,b: Farther behind the truck than you would a passenger vehicle to be out of the truck drivers blind spot,c: No more than one car length behind the truck,d: None of the above",b,"Large trucks have big blind spots directly behind them. You should follow at a greater distance than you would behind a passenger car so you can see the truck’s mirrors and give yourself more time to react. If you cannot see the truck’s side mirrors, the driver cannot see you.",
4,Safe & Defensive Driving Practices,A safety zone is a specially marked area for passengers to get on or off buses or trolleys. You may not drive through a safety zone:,"a: Only when a bus or trolley is present.,b: Only when a bus or trolley is unloading passengers.,c: At any time or for any reason.",c,"Safety zones are reserved areas for pedestrians boarding or leaving buses or streetcars. They are marked on the roadway and are never for vehicle travel. You must not drive through a safety zone at any time, even if no bus or trolley is present.",
4,Safe & Defensive Driving Practices,"No zones"" are areas around trucks where cars:","a: Disappear into blind spots or are so close that they restrict the truck driver's ability to stop and maneuver safely.,b: Have sufficient space to travel behind the truck.,c: Have several car lengths between their vehicle and the truck.",a,No Zones are the large blind spots around trucks where your car may be hidden from the truck driver or so close that the driver cannot safely stop or maneuver. Staying out of these areas gives the truck driver room to see you and react safely.,difficult
4,Safe & Defensive Driving Practices,Extra space in front of a large truck is needed for:,"a: Other drivers to merge onto the freeway.,b: The truck driver to stop the vehicle.,c: Other drivers when they want to slow down.",b,Large trucks are heavy and need a much longer distance to stop than passenger cars. Truck drivers leave extra space in front of their vehicles so they have enough room to brake safely if traffic slows or stops suddenly.,
4,Safe & Defensive Driving Practices,"When sharing the road with a large truck, remember to:","a: Follow the large vehicle closely to reduce wind drag on your vehicle.,b: Avoid driving beside it for long stretches of time.,c: Drive on its right side when on curves and hills.",b,"You should avoid driving alongside a large truck for long periods because the driver may not see you and has limited room to maneuver. Pass on the left, move ahead, and avoid lingering in the truck’s blind spots.",
4,Safe & Defensive Driving Practices,Increase your following distance when driving behind a large vehicle:,"a: To better see around the sides of the vehicle.,b: Because other drivers tend to pull behind large vehicles before trying to pass them.,c: Because following too closely will get you caught in the vehicle's slipstream.",a,"When you follow a large truck too closely, you cannot see the road ahead or react to hazards in time. Leaving extra following distance lets you see around the truck, gives you more time to stop, and reduces the risk of a rear‑end collision.",
4,Safe & Defensive Driving Practices,Large trucks turning onto a street with two lanes in each direction:,"a: May complete the turn in either of the two lanes.,b: Often have to use the left lane to complete the turn.,c: Must stay in the right lane at all times while turning.",b,"Because large trucks have a wide turning radius and their rear wheels track inside the front wheels, they often must swing wide and use more than one lane to complete a turn. You should not drive into the space they need to turn.",
4,Safe & Defensive Driving Practices,Stopping distances and severity of crashes:,"a: Decrease as vehicle speed increases.,b: Are not affected by vehicle speed.,c: Increase as vehicle speed increases.",c,"Stopping distance increases as speed increases. The faster and heavier a vehicle is, the more time and distance it needs to come to a complete stop. This is why high speeds make crashes more severe and why you must leave more following distance at higher speeds.",
4,Safe & Defensive Driving Practices,Which of the following statements about blind spots is true?,"a: They are eliminated if you have one outside mirror on each side of the vehicle.,b: Large trucks have bigger blind spots than most passenger vehicles.,c: Blind spots can be checked by looking in your rearview mirrors.",b,"Large trucks have much larger blind spots, often called No Zones, along the sides, front, and rear of the vehicle. Even with big mirrors, a car can completely disappear in these areas. If you cannot see the truck driver’s mirrors, the driver likely cannot see you.",
4,Safe & Defensive Driving Practices,What is true regarding big trucks?,"a: They take longer to stop than passenger vehicles.,b: They all have air brakes that allow them to stop quickly.,c: They are more maneuverable than passenger vehicles.",a,Big trucks generally need more time and distance to stop than passenger vehicles traveling at the same speed because of their greater weight and momentum. This is why you should never cut closely in front of a truck and should allow extra space when merging or changing lanes near them.,
2,Traffic Laws & Rules of the Road,You must always look carefully for motorcycles before you change lanes or make a left turn because they,"a: Have the right-of-way,b: Are hard to see,c: Are driven too fast",b,"Motorcycles are smaller and narrower than cars, so they are much easier to miss in mirrors and blind spots, especially when you are changing lanes or turning left. Always look carefully and check blind spots for motorcycles before moving, because they can be hidden from view even when they are close.",
4,Safe & Defensive Driving Practices,"When following a motorcycle, drivers must remember that motorcycles can ____________ than other vehicles.","a: Accelerate much faster,b: Stop much more quickly,c: Stop much more slowly",b,"Motorcycles can usually stop more quickly than most cars because they are lighter and have powerful brakes. When following a motorcycle, leave extra following distance so you have enough time to react if the rider brakes suddenly or loses control.",
4,Safe & Defensive Driving Practices,Which statement is true about motorcyclists and motorists?,"a: Motorcyclists have the same rights/responsibilities as other motorists,b: Motorcyclists are heavier than other vehicles and are less affected by wind/rain,c: Motorcyclists are not allowed to drive faster than other traffic during congested road conditions",a,"Motorcyclists are considered drivers of vehicles and must obey the same traffic laws as other motorists. They have the same rights to use the road and the same responsibilities, such as stopping for signals, yielding when required, and following speed limits.",
4,Safe & Defensive Driving Practices,You are driving on a city street and see an emergency vehicle with flashing lights behind you. What should you do?,"a: Drive to the right edge of the road and slow down.,b: Drive to the right edge of the road and stop.,c: Stay in your lane slow down and let it pass.",b,"When an emergency vehicle approaches from behind with lights and siren on, you must move to the right edge of the road and stop until it has passed, as long as it is safe to do so. This creates a clear path and prevents sudden conflicts with the emergency vehicle.",
4,Safe & Defensive Driving Practices,Children on bicycles should be given extra space by motor vehicle operators because:,"a: They do not have the same physical reflexes as adults.,b: They are smaller and more difficult to see than adults.,c: Both of the above.",c,"Children on bicycles need extra space because they are physically smaller and harder to see, and they usually have less-developed coordination, judgment, and reflexes than adults. They may wobble, swerve, or enter the roadway unexpectedly, so drivers must slow down and give them a wide margin.",
4,Safe & Defensive Driving Practices,If a child is riding a bicycle near your vehicle:,"a: Beep your horn.,b: Expect the child to be in total control of the bicycle.,c: Expect the unexpected.",c,"When a child is riding a bicycle near your vehicle, you should expect sudden or unpredictable movements. Children may lose balance, swerve, or enter traffic without looking. Slow down, give them extra space, and be prepared to stop quickly if needed.",
4,Safe & Defensive Driving Practices,It is dangerous to follow a motorcycle too closely because:,"a: They do not follow the same rules as motor vehicles.,b: A motorcycle can stop much faster than a standard vehicle.,c: They brake more slowly than motor vehicles.",b,"You must not follow a motorcycle too closely because motorcycles can stop and maneuver more quickly than most cars. A larger following distance gives you time to react if the rider brakes suddenly, swerves, or falls, helping you avoid a rear-end collision.",
4,Safe & Defensive Driving Practices,"Motorcycles, scooters, and mopeds are not easy to see; therefore, you should:","a: Slow down when driving.,b: Make constant visual checks.,c: Share a lane with a motorcycle.",b,"Motorcycles, scooters, and mopeds are small and can easily be hidden in blind spots or behind other vehicles. You should make frequent, deliberate visual checks—especially before changing lanes, turning, or entering traffic—to be sure you see them. Never try to share the same lane side‑by‑side with a motorcycle; they are entitled to a full lane.",
4,Safe & Defensive Driving Practices,When driving on gravel or dirt roads:,"a: Your tires grip the road better than when you are driving on pavement.,b: Your tires do not have as much traction as they do on pavement,c: Visibility is better than on pavement.",b,"On gravel or dirt roads, your tires have less traction than on paved roads. Loose surfaces make it easier to skid and harder to stop, so you should slow down and increase your following distance. Because traction is reduced, you must steer, accelerate, and brake more gently than you would on pavement.",
2,Traffic Laws & Rules of the Road,You must look for bicyclists in the same lanes used by motor vehicles because they:,"a: Must ride facing oncoming traffic.,b: Illegally share lanes with motor vehicles.,c: Are entitled to share the road with motor vehicles.",c,"Bicyclists are legal road users and generally must ride in the same direction as traffic. They are entitled to use the roadway and often travel in the same lanes as motor vehicles. You must look for them, yield when required, and give them enough space because they have the same basic rights and responsibilities as other drivers.",
4,Safe & Defensive Driving Practices,"When you see a NEV ROUTE sign, you should watch out for","a: A Nevada law enforcement officer,b: Slow-moving vehicles in the roadway,c: Animal-drawn vehicles",b,"A NEV ROUTE sign indicates a route used by Neighborhood Electric Vehicles (NEVs) or Low‑Speed Vehicles (LSVs). These vehicles typically have a maximum speed of about 25 mph, so you should watch for slow‑moving vehicles in the roadway and be prepared to adjust your speed and following distance.",
2,Traffic Laws & Rules of the Road,An orange and red triangular sign on a vehicle always means:,"a: The vehicle has the right-of-way.,b: Slow-moving vehicle.,c: Shoulder work ahead.",b,"An orange and red triangular emblem on the rear of a vehicle is the slow‑moving vehicle symbol. It warns that the vehicle usually travels at 25 mph or less, such as farm equipment or some road maintenance vehicles. When you see this sign, slow down and be prepared to pass only when it is safe and legal.",
4,Safe & Defensive Driving Practices,Large trucks are likely to lose speed when:,"a: Driving up long or steep hills.,b: Driving in long tunnels.,c: Driving down long or steep hills.",a,"Large, heavy vehicles like trucks slow down when climbing long or steep hills because their engines must work harder against gravity. You should expect them to lose speed on upgrades and be prepared for slower traffic in those areas.",
4,Safe & Defensive Driving Practices,You see pedestrians near the road. You should:,"a: Sound your horn and maintain your speed.,b: Speed up to clear the area quickly.,c: Slow down, be prepared to stop, and pass with caution.",c,"When you see pedestrians near the road, you must be prepared to yield and protect them. Slow down, be ready to stop, and pass with caution, giving them plenty of space. Never speed up or use your horn to force pedestrians out of the way.",
4,Safe & Defensive Driving Practices,If you are driving and you see animals standing near the roadway:,"a: Speed up to scare them away.,b: Slow down and proceed with caution.,c: Quickly swerve into the next lane.",b,"Animals near or on the roadway can move unpredictably. You should slow down, be prepared to stop, and pass only when you can do so safely. Do not speed up or swerve suddenly, as that can cause you to lose control or collide with other vehicles.",
4,Safe & Defensive Driving Practices,"When used on roadways, bicycles are considered:","a: Hazards.,b: Vehicles.,c: Dangerous.",b,"Bicycles are treated as vehicles on the road. Bicyclists generally have the same rights and responsibilities as drivers of cars: they must obey traffic signals and signs, ride in the correct direction, and follow lane rules, and other drivers must yield to them when required by law.",
2,Traffic Laws & Rules of the Road,When a bicyclist is making a left turn:,"a: They may use the appropriate left-turn lane or position, like other vehicles, when safe.,b: They may cut across all lanes without regard to traffic.,c: They may wait on the side of the road and complete the turn in two stages when safe.",a,"A bicyclist making a left turn may move into the appropriate left-turn lane or left side of the lane, just like a car, when it is safe and after signaling. They may also use a two-stage (box) turn from the right side, but they are never allowed to cut unpredictably across lanes.",
