section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What should drivers entering interstate traffic from an acceleration ramp do?,"a:Should yield to drivers already on the interstate.,b:Have the right-of-way.,c:May force their way into traffic.,d:Come to a full stop at the end of the ramp before entering.",a,"When merging from an acceleration lane onto the interstate, yield to traffic already on the highway and merge safely when there is a gap.",easy
4,Safe & Defensive Driving Practices,A good driver should:,"a:Watch beside, ahead, and to the rear of their car.,b:Only focus on the middle of the road.,c:Stare directly ahead all the time.",a,"To drive safely, continuously scan the area around your vehicle so you know what other road users are doing.",easy
5,Driving in Special Conditions,"If the roadway is wet or icy, you should:","a:Reduce your speed.,b:Drive at the posted speed limit.,c:Speed up to clear the area quickly.,d:Keep cruise control on.",a,Tires have less traction on wet or icy roads; slow down and drive more cautiously.,easy
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but can't find a gap in traffic, you should:","a:Slow down on the ramp and wait for a gap.,b:Stop at the end of the ramp and wait for a gap.,c:Maintain your speed and force other drivers to make room.,d:Back up on the ramp to get a better view.",a,"If no gap exists, slow on the ramp to wait for a space so you can accelerate to freeway speed before merging.",medium
5,Driving in Special Conditions,"If you see orange construction signs and cones on a freeway, you should:","a:Be prepared for workers and equipment and reduce your speed.,b:Change lanes and maintain your speed.,c:Speed up because the lane ends ahead.",a,Construction areas often have changed lanes and workers; slow down and follow signs and directions for safety.,medium
4,Safe & Defensive Driving Practices,"If you are angry after an argument, you should:","a:Take a few minutes to calm down before driving.,b:Loudly play the radio while driving to distract yourself.,c:Drive on the interstate to release stress.,d:Drive faster to get over the anger quickly.",a,Emotions impair driving ability; calm down before operating a vehicle to avoid dangerous mistakes.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:Alcohol affects judgment, which is needed to drive safely.,b:If you can walk straight, it is safe to drive.,c:Being under the legal BAC means driving is not impaired.,d:Alcohol only affects inexperienced drivers.",a,Alcohol impairs judgment essential to safe driving; even below the legal limit it can reduce ability to drive safely.,easy
3,"Signs, Signals & Road Markings","When a centerline is marked with a broken yellow line beside a solid yellow line, passing is:","a:Allowed only from the side beside the broken yellow line.,b:Allowed from either side at any time.,c:Prohibited from both directions.",a,A broken yellow next to a solid means the side with the broken line may pass when safe; the side with the solid line may not.,easy
4,Safe & Defensive Driving Practices,"If there are oncoming vehicles to your left and parked cars to your right, you should steer:","a:A middle course between the oncoming and parked vehicles.,b:Closer to the parked vehicles than the oncoming vehicles.,c:Closer to the oncoming vehicles than the parked vehicles.",a,"When facing oncoming traffic on one side and parked cars on the other, aim for the middle of the available lane to maximize clearance on both sides.",easy
8,Special Situations & Road Users,"If pedestrians are crossing illegally (not in a crosswalk), you must:","a:Stop and yield to them.,b:Honk to force them to move.,c:Proceed because they are violating the law.,d:Flash your lights and continue.",a,"Drivers must yield to pedestrians anytime they are in danger of being struck, even if out of a crosswalk.",easy
8,Special Situations & Road Users,A school bus stopped in your lane with red lights flashing means you should:,"a:Stop for as long as the red lights are flashing.,b:Stop and proceed when you think the children have exited the bus.,c:Slow to 25 mph and pass cautiously.",a,"When a school bus uses flashing red lights, motorists in the same lane must stop and stay stopped until the lights are turned off.",easy
2,Traffic Laws & Rules of the Road,"If traffic is blocking an intersection while you face a green light, what should you do?","a:Do not enter the intersection until you can completely clear it.,b:Partially enter to establish right-of-way.,c:Continue into the intersection and wait for traffic to clear.,d:Honk and push through.",a,Do not enter an intersection unless you can get completely across to avoid blocking it and potential citation.,medium
2,Traffic Laws & Rules of the Road,Which is NOT a safe practice when driving on an interstate?,"a:Changing lanes without signaling.,b:Slower traffic keeping to the right.,c:Proceeding to the next exit if you miss yours.",a,"Always signal lane changes; failing to signal is unsafe and illegal. Slow traffic should use the right lanes, and missed exits should be taken at the next exit.",easy
4,Safe & Defensive Driving Practices,"If you parallel park facing downhill, you should turn your wheels:","a:Toward the curb or side of the road.,b:Away from the curb.,c:Keep them straight.",a,"When parking downhill, turn the front wheels toward the curb so the vehicle will roll into the curb rather than into traffic if the brakes fail.",easy
5,Driving in Special Conditions,When traveling through a work zone you should:,"a:Avoid tailgating and keep a safe following distance.,b:Follow the driver in front of you closely.,c:Pass as soon as you get a chance.",a,Increase your following distance and reduce speed in work zones to protect workers and allow for sudden stops.,easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to affect your driving ability?,"a:One.,b:Two.,c:Three.,d:None; alcohol has no effect.",a,Any amount of alcohol can impair driving. Even a single drink can affect your ability to drive safely.,easy
2,Traffic Laws & Rules of the Road,What must you do when approaching an intersection controlled by a flashing red signal?,"a:Reduce your speed and proceed with caution.,b:Come to a complete stop, yield to oncoming traffic or pedestrians, then proceed.,c:Come to a complete stop and remain stopped as long as the light is red.,d:Stop only if other vehicles are present.",b,"Treat a flashing red signal like a stop sign: stop fully, yield to others, and go only when the way is clear.",easy
1,Licensing & Permit Requirements,"When parking next to a curb, when must you use your turn signals?","a:When pulling next to or away from the curb.,b:Only when pulling away from the curb.,c:When pulling next to, but not away from, the curb.",a,Drivers must signal whenever pulling toward a curb or pulling away from it so other road users understand your intentions.,easy
2,Traffic Laws & Rules of the Road,"If you see a vehicle entering your interstate lane from an entrance ramp, you should:","a:Change lanes if possible to allow them room to merge.,b:Speed up to pass them before they merge.,c:Ignore them since you have the right-of-way.",a,"When safe, move over to let entering vehicles merge smoothly; cooperative driving reduces crash risk.",easy
8,Special Situations & Road Users,"If a truck or bus is turning right where you also need to turn right, you should:","a:Wait until the truck or bus completes the turn before you turn.,b:Quickly turn ahead of the truck or bus.,c:Squeeze between it and the curb.,d:Honk to make it stop turning.",a,Large vehicles need extra space to turn; do not try to cut between them and the curb or you risk a crash.,easy
2,Traffic Laws & Rules of the Road,From which lane must you make a left turn when on a one-way street?,"a:The lane nearest the left curb.,b:The lane nearest the center of the street.,c:The lane nearest the right curb.,d:Any lane as long as you signal.",a,On a one-way street you make a left turn from the lane closest to the left curb into the nearest legal lane.,easy
2,Traffic Laws & Rules of the Road,"When overtaking another vehicle going the same direction, you should:","a:Pass as safely and as quickly as possible before returning to the lane.,b:Drive at the same speed as the vehicle you are passing.,c:Pass as slowly as possible to avoid surprises.",a,"Complete the pass promptly and safely, then return to your driving lane only when you can see both of the vehicle's headlights in your mirror.",easy
3,"Signs, Signals & Road Markings","What message is shown on a red, octagon-shaped traffic sign?","a:Stop.,b:Do not enter.,c:One-way.",a,An octagonal red sign always means STOP; you must come to a complete stop and yield to those with the right-of-way.,easy
5,Driving in Special Conditions,Continuous hard braking on ice and snow often:,"a:Locks the front wheels and causes a loss of steering.,b:Helps you stop faster.,c:Keeps the brakes from freezing.,d:Prevents skidding entirely.",a,Hard braking on slick surfaces can lock brakes and cause you to lose steering control.,medium
6,"Alcohol, Drugs & Impaired Driving",Reaction time is slower after:,"a:Drinking alcohol.,b:Sleeping.,c:Working hard.,d:Exercising.",a,"Alcohol slows reflexes and reaction time, reduces vision, and decreases alertness.",easy
8,Special Situations & Road Users,If a child is bicycling near your vehicle you should:,"a:Expect the unexpected and be prepared for sudden movements.,b:Beep your horn to warn them.,c:Assume the child is in total control of the bicycle.",a,Children on bicycles can be unpredictable; slow down and be prepared for sudden direction changes.,easy
2,Traffic Laws & Rules of the Road,Double solid yellow lines down the center of the road mean:,"a:Passing is prohibited from either direction.,b:Passing is allowed from both directions.,c:Passing is allowed only from your direction of travel.",a,A double solid yellow centerline indicates traffic moves in opposite directions and passing is not permitted from either side.,easy
4,Safe & Defensive Driving Practices,"Under normal conditions, maintain a following distance of at least:","a:One second.,b:Two seconds.,c:Three seconds.,d:Five seconds.",c,"Under normal weather, road, and traffic conditions a minimum three-second following distance is recommended.",easy
5,Driving in Special Conditions,Which area is most likely to become icy after snow or rain in cold weather?,"a:A road in a shaded area.,b:A residential road.,c:A hilly, open road.",a,"Shaded portions of a roadway freeze sooner and thaw later than exposed sections, making them more likely to be icy.",medium
6,"Alcohol, Drugs & Impaired Driving","Like alcohol and other drugs, drowsiness can do what to your driving?","a:Impair your judgment.,b:Help you be a better driver.,c:Make you feel better.,d:Improve concentration.",a,"Lack of sleep slows reaction time, decreases awareness, and impairs judgment similar to alcohol or drugs.",easy
5,Driving in Special Conditions,What should you do when driving through a highway construction zone?,"a:Stop to watch the workers.,b:Pass the construction zone carefully and avoid 'rubbernecking'.,c:Decrease your following distance.,d:Drive faster than the posted limit to clear the zone quickly.",b,Do not slow down to stare at incidents or workers ('rubberneck'); travel through construction zones carefully and obey posted instructions.,medium
8,Special Situations & Road Users,When following a motorcycle you should:,"a:Allow a larger following distance than you would for a car.,b:Drive more slowly directly behind the motorcycle.,c:Be ready to use your horn frequently.",a,Give motorcycles at least a three- to four-second following distance because they can stop quickly and are more vulnerable.,easy
3,"Signs, Signals & Road Markings",Double solid yellow centerlines indicate that passing is:,"a:Not allowed from either direction.,b:Allowed from both directions.,c:Allowed only from your direction.,d:Allowed only for turning vehicles.",a,Double solid yellow lines prohibit crossing the centerline to pass in either direction.,easy
2,Traffic Laws & Rules of the Road,At a yield sign you must:,"a:Yield to cross traffic that is close enough to cause a conflict, slowing or stopping if necessary.,b:Yield only to vehicles approaching from your right.,c:Always slow down and proceed without stopping.",a,A yield sign means slow down or stop if necessary and give the right-of-way to crossing or merging vehicles that are close enough to be a hazard.,easy
8,Special Situations & Road Users,Which statement about large trucks is true?,"a:They take longer to stop than passenger vehicles.,b:They all have air brakes that allow quick stopping.,c:They are more maneuverable than passenger vehicles.",a,"Large trucks require much more distance to stop than passenger cars, especially at higher speeds.",easy
5,Driving in Special Conditions,Before entering a curve you should:,"a:Reduce your speed.,b:Activate your turn signal.,c:Brake hard while turning.",a,Slow to a safe speed before a curve; avoid heavy braking while turning to maintain stability.,easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle begins skidding to the left, you should:","a:Steer to the left to regain control.,b:Steer to the right immediately.,c:Tap the brakes lightly and shift into neutral.",a,"When the rear skids left, steer in the direction of the skid so the front and rear of the vehicle realign; avoid heavy braking.",medium
2,Traffic Laws & Rules of the Road,"To check blind spots before changing lanes, a driver should:","a:Turn their head and look over the appropriate shoulder.,b:Rely only on the outside mirrors.,c:Use only the inside rearview mirror.",a,Mirrors do not show all areas beside your vehicle; look over your shoulder to verify the blind spot is clear before changing lanes.,easy
4,Safe & Defensive Driving Practices,"Before you back up, you should:","a:Check behind the vehicle before getting in.,b:Rely only on your mirrors.,c:Accelerate quickly to clear the area.,d:Roll down all windows but not look back.",a,Inspect the area behind the vehicle before entering; small children or objects may be hard to see from the seat.,easy
2,Traffic Laws & Rules of the Road,When is it legal to block an intersection?,"a:Under no circumstances.,b:If you entered the intersection on a green light.,c:During rush hour traffic.",a,You must not enter an intersection unless you can clear it completely; blocking an intersection is illegal even if the signal is green.,medium
8,Special Situations & Road Users,"When a school bus on your side of the road has red lights flashing, you must:","a:Stop until the lights stop flashing.,b:Slow to 10 mph and proceed with caution.,c:Change lanes and pass cautiously.,d:Stop only if children are visible.",a,You must stop when bus red lights and stop arm are activated and wait until the signals stop.,easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit on interstate highways in Kentucky?","a:65 mph.,b:55 mph.,c:75 mph.,d:45 mph.",a,The default interstate speed limit is 65 mph unless signs indicate a different limit.,easy
4,Safe & Defensive Driving Practices,You can help the driver behind you keep a safe distance by:,"a:Maintaining a steady speed and signaling early.,b:Driving 10 mph faster than the car behind you.,c:Driving 10 mph slower than the car behind you.",a,Maintaining a steady speed and signaling well in advance helps following drivers keep a safe gap.,easy
4,Safe & Defensive Driving Practices,"If you become tired while driving, the best action is to:","a:Stop and get rest or change drivers.,b:Open a window and keep driving.,c:Drink something with caffeine and keep going.",a,"To avoid fatigue-related crashes, stop and rest or switch drivers; caffeine or fresh air do not replace sleep.",easy
4,Safe & Defensive Driving Practices,Which action helps reduce road rage?,"a:Always signal before changing lanes or turning.,b:Talk on your cell phone while driving.,c:Use your horn frequently to assert your right-of-way.",a,Clear signaling and courteous driving reduce the chance of misunderstandings and aggressive reactions from others.,easy
2,Traffic Laws & Rules of the Road,"At an all-way stop, you should yield the right-of-way to any driver who:","a:Arrived before you.,b:Is on your left.,c:Is signaling to make a turn.",a,Vehicles proceed through an all-way stop in the order they arrived; yield to drivers who arrived before you.,easy
4,Safe & Defensive Driving Practices,On a freeway you should look farther ahead than on a city street in order to:,"a:See potential hazards earlier.,b:Keep up with cars behind you.,c:Reduce the need to check mirrors.,d:Ignore merging traffic.",a,Looking farther ahead on high-speed roads helps you detect hazards and changes earlier.,medium
2,Traffic Laws & Rules of the Road,What important step should you take when preparing to turn?,"a:Check traffic in all directions.,b:Always move to the left lane first.,c:Increase your speed before turning.,d:Signal only after starting the turn.",a,"Before turning, look left, right, and behind to ensure it’s safe and adjust speed accordingly.",easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration acts as:,"a:A depressant.,b:A stimulant.,c:Neither a depressant nor stimulant.,d:A hallucinogen.",a,Alcohol is a depressant that slows nerve impulses and reduces the ability to concentrate and stay alert.,easy
3,"Signs, Signals & Road Markings",Blue traffic signs primarily provide information about:,"a:Motorist services such as rest areas, hospitals, or food.,b:Construction and maintenance.,c:Mileage and distance to destinations.",a,"Blue signs are service signs that direct drivers to facilities and services like hospitals, gas, and rest areas.",easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle is skidding to the left, you should:","a:Turn the steering wheel to the left to correct the skid.,b:Turn the steering wheel to the right.,c:Not turn the steering wheel at all.",a,"Steer in the direction of the skid (left, in this case) to help the front of the vehicle realign with the rear; avoid sudden braking.",medium
5,Driving in Special Conditions,"To reduce glare from the headlights of an oncoming vehicle, you should:","a:Glance briefly toward the right side of the road.,b:Stare at the centerline for the whole time.,c:Flash your high beams at the other vehicle.",a,"Look toward the right edge of the roadway briefly to avoid being blinded, then continue checking the road ahead.",easy
2,Traffic Laws & Rules of the Road,"If a traffic control signal is not working, you must:","a:Come to a full stop and treat the intersection as an all-way stop.,b:Proceed if the intersection appears clear.,c:Drive quickly through to clear the intersection.,d:Follow traffic flow without stopping.",a,Non-operational signals require drivers to stop and yield as though at an all-way stop unless directed otherwise.,medium
6,"Alcohol, Drugs & Impaired Driving",Driving while under the influence of medication that impairs you is:,"a:Illegal under all circumstances.,b:Allowed if the medication is prescribed.,c:Allowed if you do not feel drowsy.",a,"It is illegal to drive under the influence of any substance that impairs your ability to operate a vehicle safely, prescription or otherwise.",easy
3,"Signs, Signals & Road Markings","As you approach an intersection showing a flashing yellow light, you should:","a:Slow down and proceed with caution.,b:Stop before crossing the intersection.,c:Wait for a green light before proceeding.",a,A flashing yellow light warns you to slow and proceed carefully after checking for hazards or cross traffic.,easy
4,Safe & Defensive Driving Practices,"If you become tired while driving, the best action is to:","a:Stop to rest or switch drivers.,b:Drink coffee and continue.,c:Open your windows to stay awake.,d:Turn up the music loudly.",a,Stopping to rest or changing drivers is safer than relying on temporary measures like caffeine.,easy
2,Traffic Laws & Rules of the Road,"Unless a sign shows otherwise, the speed limit in a business or residential area is:","a:35 mph.,b:25 mph.,c:15 mph.",a,"Unless posted differently, the handbook indicates a default speed limit of 35 mph in business and residential areas; always obey posted limits.",difficult
3,"Signs, Signals & Road Markings",What does a broken yellow centerline mean for drivers on your side of the road?,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing is never permitted.,c:You may pass on the right only.,d:You must turn left only when clear.",a,A broken yellow line next to your lane means you may cross the centerline to pass when it’s safe and no oncoming traffic.,easy
2,Traffic Laws & Rules of the Road,"When entering a freeway, check traffic by:","a:Using side mirrors and looking over your shoulder.,b:Using only the rearview mirror.,c:Using only side mirrors.,d:Stopping on the ramp to check traffic.",a,Use side mirrors and a shoulder check to see real positions of vehicles before merging onto the freeway.,medium
2,Traffic Laws & Rules of the Road,When merging onto a freeway you should enter at:,"a:At or near the speed of the existing freeway traffic.,b:The legal posted limit no matter traffic.,c:Much more slowly than freeway traffic.,d:Below 20 mph for safety.",a,You should merge at or near the speed of freeway traffic unless that speed exceeds the law.,medium
5,Driving in Special Conditions,Drivers must obey instructions from which of these personnel at work zones?,"a:Flaggers (signal persons).,b:Security guards patrolling parking lots.,c:Other drivers whose vehicles are broken down.,d:Pedestrians.",a,Flaggers direct traffic in work zones and their instructions must be followed for everyone's safety.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Because a motorcycle can stop much faster than a standard vehicle.,b:Because motorcycles do not follow the same rules as motor vehicles.,c:Because motorcycles brake more slowly than cars.",a,Motorcycles are capable of rapid stops; tailgating reduces your ability to avoid rear-end collisions if the motorcyclist brakes suddenly.,easy
7,Vehicle Ownership & Responsibilities,"If everyone has exited your vehicle, is it acceptable to leave the engine running?","a:If you will only be away for a couple of minutes.,b:Never leave the engine running.,c:If you will be away for less than an hour.,d:If parked in a secure lot.",b,Kentucky law requires you to turn off the engine and remove the key when leaving a vehicle; always lock it even for short absences.,easy
2,Traffic Laws & Rules of the Road,"If a driver behind you wants to pass, you should:","a:Ease off the accelerator to help them pass safely.,b:Increase your speed to prevent them from passing.,c:Press hard on your brakes to force them to slow down.",a,Cooperating by easing up slightly helps the other driver pass safely and reduces the chance of a risky maneuver.,easy
4,Safe & Defensive Driving Practices,"If you have a tire blowout while driving, what is the safest response?","a:Apply the brakes firmly and quickly.,b:Slow down gradually and use your brakes lightly.,c:Tap or pump the brakes.,d:Steer hard immediately to the shoulder.",b,"If a tire blows out, remove your foot from the accelerator and let the vehicle slow; apply brakes lightly only after the car has slowed.",medium
5,Driving in Special Conditions,Why is night driving especially hazardous?,"a:It is hard to judge distance and vehicle speed in the dark.,b:There are fewer cars on the roads at night.,c:The speed limit is increased at night.",a,Reduced visibility at night makes it difficult to judge distances and speeds; drivers can only see as far as their headlights allow.,easy
2,Traffic Laws & Rules of the Road,Excessive speed most often:,"a:Increases the likelihood of serious injury and death.,b:Saves significant travel time.,c:Helps maneuver safely around obstacles.,d:Reduces fuel consumption.",a,High speed is a leading contributing factor in serious crashes and does not meaningfully save time.,easy
4,Safe & Defensive Driving Practices,Which statement about driving speed is accurate?,"a:As speed increases, the chance of a fatality rises and you should increase following distance.,b:Higher speed does not affect stopping distance.,c:As speed increases, you can decrease your following distance.",a,"Faster speeds increase stopping distances and the risk of fatal crashes, so increase your following distance as speed rises.",easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line indicates:,"a:Traffic next to the broken line may pass; traffic next to the solid line may not.,b:Passing is permitted from the lane next to the solid yellow line.,c:Passing is prohibited from either direction.",a,The broken line permits passing for the adjacent lane; the solid line forbids passing for the lane next to it.,easy
5,Driving in Special Conditions,"If dust or smoke reduces visibility, you should slow down and turn on:","a:Your headlights.,b:Your parking lights.,c:Your emergency flashers only.",a,"When you cannot see other vehicles clearly, use headlights to make your vehicle visible to others and reduce speed.",easy
3,"Signs, Signals & Road Markings","From top to bottom, the correct order of traffic signal lights is:","a:Red, yellow, green.,b:Green, red, yellow.,c:Red, green, yellow.",a,"Traffic signals are arranged vertically as red on top, yellow in the middle, and green on the bottom.",easy
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:Passing is permitted from either direction when safe.,b:A construction zone is ahead.,c:Passing is prohibited from both directions.,d:Only buses may cross for boarding.",a,Broken yellow centerlines allow passing in either direction when there’s no oncoming traffic.,easy
2,Traffic Laws & Rules of the Road,When may you legally drive around or under a lowered railroad crossing gate?,"a:Never.,b:When you can see clearly in both directions.,c:When the warning lights are not flashing.",a,You must never go around or under a lowered railroad crossing gate; wait until the gate is fully raised and it is safe to proceed.,easy
7,Vehicle Ownership & Responsibilities,"If you strike a parked vehicle and cannot find the owner, you must:","a:Leave a note with your name and address securely attached to the vehicle.,b:Call your insurance company when you get home.,c:Wait for the owner to return and then exchange information.",a,"If you damage parked property and the owner is not present, leave a note with your contact information on the vehicle.",easy
7,Vehicle Ownership & Responsibilities,"If a vehicle has airbags, what should occupants still do?","a:Wear seat belts.,b:Not wear seat belts.,c:Wear belts behind their backs.,d:Disable the airbags.",a,Airbags supplement seat belts; lap and shoulder belts must still be used for best protection.,easy
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your ability to drive?,"a:Tranquilizers, marijuana, sedatives, and some over-the-counter cold medicines.,b:Cough syrups only.,c:None of the above.",a,"Many legal and illegal substances—including tranquilizers, sedatives, marijuana, and some cough and cold medicines—can impair driving ability.",medium
2,Traffic Laws & Rules of the Road,A pedestrian began crossing after the 'Don't Walk' signal flashed and is in the roadway when your light turns green. What should you do?,"a:Proceed if you have the right-of-way.,b:Proceed if the pedestrian is not in your lane.,c:Wait until the pedestrian finishes crossing before you go.,d:Flash your horn and proceed.",c,"You must yield to pedestrians and give them time to finish crossing the intersection before you proceed, even on a green light.",medium
2,Traffic Laws & Rules of the Road,"If you are being passed on both sides while driving in the center lane of an expressway, you should:","a:Move to the lane on your right.,b:Stay in the center lane.,c:Move to the lane on your left.",a,"On multi-lane roads with two-way traffic, drive in the right lane unless passing or turning left; if being passed on both sides, move right when safe.",medium
2,Traffic Laws & Rules of the Road,A U-turn is prohibited:,"a:On or near any curve or hill.,b:In a parking lot.,c:On a straight road with 500 feet clear view.",a,Never make a U-turn on or near curves or hills where you cannot see oncoming traffic or pedestrians.,easy
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its stop arm extended, you must:","a:Stop and remain stopped until the stop arm is retracted and the bus moves.,b:Proceed at 15 mph if no children are present.,c:Proceed at normal speed but watch for children.",a,Drivers approaching a school bus with flashing red lights and an extended stop arm must stop and remain stopped until the bus signals it is safe to proceed.,easy
2,Traffic Laws & Rules of the Road,What is the correct procedure to make a right turn?,"a:Signal, slow, and move into the lane closest to the right curb before turning.,b:Signal, slow, and get into the lane closest to the centerline before turning.,c:Approach in the right lane but move toward the middle before turning.",a,"Approach the turn from the lane nearest the right curb, signal and slow to complete a safe right-hand turn without cutting corners.",easy
5,Driving in Special Conditions,When driving through a work zone you should:,"a:Reduce your speed and be prepared to stop suddenly.,b:Increase your speed to get through quickly.,c:Maintain your normal speed throughout the zone.",a,"Slow down, obey posted limits, and be ready to stop; workers and equipment may be present near traffic lanes.",easy
5,Driving in Special Conditions,"When driving at night on a dimly lit street, you should:","a:Drive slowly enough to stop within the area lit by your headlights.,b:Turn on high beams to better see ahead.,c:Keep instrument panel lights very bright.,d:Flash your headlights frequently.",a,At night you must be able to stop within the distance illuminated by your headlights to avoid hazards.,easy
3,"Signs, Signals & Road Markings",Yellow centerlines on the road separate:,"a:Traffic moving in opposite directions on two-way roads.,b:Traffic lanes on one-way streets.,c:All carpool lanes from regular lanes.,d:Bike lanes from traffic lanes.",a,Yellow lines mark the center of a two-way road; broken or solid patterns indicate passing rules.,easy
2,Traffic Laws & Rules of the Road,"If you are in an intersection when an emergency vehicle with siren and lights approaches, what should you do?","a:Continue through the intersection, then pull to the right and stop.,b:Stop immediately in the intersection until it passes.,c:Pull to the right of the intersection and stop.",a,"If in an intersection when an emergency vehicle approaches, clear the intersection, then pull to the right and stop to yield the right-of-way.",medium
2,Traffic Laws & Rules of the Road,"At speeds of 50 to 55 mph, you are least likely to crash if you:","a:Match the general speed of other vehicles (stay within that range).,b:Drive a few miles per hour faster than others.,c:Drive much slower than surrounding traffic.,d:Constantly change lanes to pass.",a,Traveling smoothly with the flow of traffic reduces speed differentials that cause multi-vehicle crashes.,medium
7,Vehicle Ownership & Responsibilities,If your vehicle's suspension is in bad condition it can cause:,"a:Vehicle control problems.,b:Squealing brakes.,c:Slack in the steering.",a,"Bad suspension affects vehicle stability and control, making it harder to steer and safely handle the car.",difficult
7,Vehicle Ownership & Responsibilities,You should allow extra following distance when following:,"a:A driver who cannot see the rear of their vehicle (e.g., large truck),b:A station wagon.,c:A small passenger car.,d:An emergency vehicle.",a,Give extra space behind large vehicles that cannot see you and that may block your view of the road ahead.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that will lower your blood alcohol concentration (BAC) and reduce alcohol's effects?,"a:Eating foods high in fat.,b:Drinking caffeine.,c:Time.,d:Taking a cold shower.",c,Only time allows the body to metabolize and eliminate alcohol; nothing else will sober you up faster.,easy
4,Safe & Defensive Driving Practices,The best way to avoid a dangerous driving situation is to:,"a:Know what is happening around your vehicle by scanning front, sides, and rear.,b:Turn off the radio.,c:Always keep your eyes focused only ahead of your car.",a,Constantly observing your surroundings gives you time to react to potential problems before they become critical.,easy
4,Safe & Defensive Driving Practices,Which statement best describes how defensive drivers think?,"a:They expect other drivers will always do the right thing.,b:They consider what other drivers might do and are prepared to react.,c:They expect no breaks and give none.,d:They always assume they have the right-of-way.",b,Defensive drivers anticipate potential mistakes by others and position themselves to compensate and avoid collisions.,easy
2,Traffic Laws & Rules of the Road,On a one-way street you may turn left onto another one-way street only if:,"a:Traffic on the street you are entering moves to the left.,b:You increase your speed before the turn.,c:Traffic on the street moves to the right.",a,Turning left onto a one-way street is allowed only when traffic on that street flows to the left and no signs prohibit the turn.,easy
4,Safe & Defensive Driving Practices,"To make quick steering maneuvers safely, your hands should be:","a:On opposite sides of the steering wheel.,b:Next to each other at the top of the wheel.,c:On the top and bottom of the wheel.,d:At the bottom of the wheel only.",a,"Placing hands on opposite sides of the wheel promotes control and safe turning, especially at speed.",easy
2,Traffic Laws & Rules of the Road,"After passing another vehicle moving in the same direction, it is safe to return to the right lane when:","a:You can see the entire front of the passed vehicle in your rearview mirror.,b:About three seconds have passed.,c:You are one vehicle length ahead of the passed vehicle.",a,"You should only return to the right lane when you can see the front of the passed vehicle in your rearview mirror, ensuring a safe distance.",medium
5,Driving in Special Conditions,"Use your headlights on rainy, snowy, or foggy days primarily to:","a:Make your vehicle more visible to other drivers.,b:Keep the engine warm.,c:Warn others about poor weather.",a,"If visibility is reduced or you are using windshield wipers, turn on your low-beam headlights so others can see your vehicle.",easy
4,Safe & Defensive Driving Practices,You should increase the distance between your vehicle and the one ahead when you:,"a:Are being tailgated by another driver.,b:Are following a small passenger car.,c:Are driving more slowly than the posted speed limit.",a,"If someone is tailgating you, create extra space in front of your vehicle and avoid sudden braking to reduce collision risk.",easy
2,Traffic Laws & Rules of the Road,When passing a row of parked vehicles you should:,"a:Be prepared for a person or vehicle to unexpectedly enter your lane.,b:Drive closely to the parked vehicles to leave more room for moving traffic.,c:Expect all pedestrians and drivers to yield to you.",a,Leave space between you and parked cars because people or vehicles can suddenly appear from between them.,easy
4,Safe & Defensive Driving Practices,"If your vehicle starts skidding, you should:","a:Stay off the brakes and steer to recover control.,b:Brake abruptly to stop the skid.,c:Brake lightly and steer the opposite way of the skid.",a,"Do not use the brakes during a skid; instead, ease off the accelerator and steer in the direction you want the vehicle to go.",medium
3,"Signs, Signals & Road Markings",A flashing red light at an intersection is equivalent to:,"a:A stop sign — you must stop and proceed when safe.,b:A yield sign.,c:A light about to turn green.",a,"A flashing red light requires a full stop, then continue only when no vehicles or pedestrians are in the way.",easy
4,Safe & Defensive Driving Practices,"As your speed increases, what should you do to stay safe?","a:Change lanes frequently to keep up with traffic.,b:Turn on your headlights.,c:Look well ahead of your vehicle to allow time to react.,d:Maintain the same following distance.",c,Stopping distance increases as speed increases. Look far ahead so you have room and time to react to hazards.,easy
2,Traffic Laws & Rules of the Road,You should drive the maximum posted speed limit only when:,"a:Road and weather conditions are ideal.,b:During the day.,c:During the night.",a,"The posted maximum speed is legal only under ideal conditions; drivers should reduce speed for rain, snow, heavy traffic, or poor visibility.",medium
