section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"On a road without sidewalks, which side should a pedestrian walk on?","a:On the side of the road facing oncoming traffic.,b:On the same side of the road on which traffic is moving.,c:On the side of the road which has the lightest traffic.",a,Pedestrians should walk facing oncoming traffic so they can see approaching vehicles and drivers can see them.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you position your front wheels?","a:Keep the front wheels straight and set the parking brake.,b:Turn the front wheels away from the curb.,c:Turn the front wheels toward the curb.",b,"When parking uphill with a curb, turn the front wheels away from the curb so a rolling vehicle will move away from traffic.",medium
2,Traffic Laws & Rules of the Road,How far before a turn should you signal when preparing to turn?,"a:About 100 feet (three to four seconds).,b:50 feet.,c:200 feet.,d:Immediately before turning",a,Signal about 100 feet or three to four seconds before your turn to notify other drivers of your intention.,easy
8,Special Situations & Road Users,Are drivers allowed to pass a school bus that is displaying flashing red lights?,"a:False,b:True",a,"When a school bus displays flashing red lights, all approaching traffic must stop and remain stopped until the lights are turned off, except vehicles on the opposite side of a divided highway with a median.",easy
8,Special Situations & Road Users,"If a pedestrian begins crossing in front of you, what is the proper response?","a:Slow down and be prepared to stop, yielding the right-of-way.,b:Flash your lights to warn them.,c:Speed up and pass in front of them.,d:Sound your horn repeatedly",a,Always yield to pedestrians and be particularly cautious in areas where children are likely to appear.,easy
2,Traffic Laws & Rules of the Road,A “No stopping” sign means you may stop only to:,"a:Avoid a conflict with other traffic,b:Unload packages at any time,c:Discharge passengers whenever you wish",a,"A no stopping zone allows stops only to obey a traffic control device, obey a police officer, or to avoid a collision or conflict with other traffic.",medium
8,Special Situations & Road Users,"When sharing the road with a motorcycle, what must you do?","a:Allow the motorcycle the full width of a travel lane.,b:Drive beside the motorcycle in the same lane.,c:Force the motorcycle to use half a lane.,d:Pass the motorcycle within the same lane.",a,A motorcycle is a full-size vehicle and should be given a full lane to allow safe maneuvering.,easy
7,Vehicle Ownership & Responsibilities,"If your accelerator sticks while driving, what should you do?","a:Shift to neutral and apply steady pressure on the brake.,b:Reach down and try to pull the pedal up.,c:Shift to park immediately.,d:Turn off the radio and continue driving",a,"Keep your eyes on the road, shift to neutral, brake steadily, pull off when safe, and turn off the engine.",difficult
4,Safe & Defensive Driving Practices,Many crashes are caused by which of the following?,"a:Driving too fast for conditions,b:Consistently checking mirrors and blind spots,c:Yielding the right-of-way",a,"A common cause of crashes is driving faster than conditions safely allow. Adjust speed for weather, visibility, traffic, and road conditions.",easy
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, what must you ensure before passing?","a:That the passing lane is clear.,b:You pass only on the right.,c:You honk before passing.,d:You exceed the speed limit while passing",a,Before passing you must verify the passing lane is clear and signal before changing lanes.,medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:Even a small amount of alcohol can impair concentration, judgment, and memory.,b:Only very high BAC levels affect driving.,c:Alcohol improves nighttime vision.,d:Alcohol has no effect on driving skills.",a,Any alcohol can reduce perceptual and decision-making abilities and negatively affect driving.,difficult
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road, what must you do safely and legally?","a:Move into the oncoming traffic lane to complete the pass when it is safe,b:Flash your lights at oncoming traffic,c:Use the shoulder to pass",a,"Passing on a two-lane, two-way road requires you to use the lane for oncoming traffic. Only pass when you have a clear view and it is legal and safe to do so.",medium
2,Traffic Laws & Rules of the Road,"What is the default speed limit in residential, school, or business zones unless posted otherwise?","a:25 mph.,b:15 mph.,c:30 mph.,d:35 mph.",a,"Unless a different limit is posted, the speed limit in these zones is 25 mph for passenger vehicles and motorcycles.",medium
8,Special Situations & Road Users,"At night, which is most difficult to see?","a:Pedestrians.,b:Road signs.,c:Other motorists.",a,"Pedestrians are the hardest to see at night compared with signs or other roadside objects, so use extra caution.",easy
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:High beam headlights.,b:Low beam headlights.,c:Parking lights.",b,In foggy conditions use your low-beam headlights (and fog lights if equipped). High beams reflect off fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"When a traffic signal displays a steady yellow arrow for a turn, what should drivers do?","a:Proceed with the turn after yielding,b:Slow to a stop if it is safe to do so,c:Merge into the lane indicated by the arrow",b,A steady yellow arrow warns that a red arrow is about to appear; you should stop unless you are already in the intersection or cannot stop safely.,medium
5,Driving in Special Conditions,Which action most helps avoid crashes on icy or snowy roads?,"a:Reduce speed and increase following distance.,b:Engage four-wheel drive and maintain normal speed.,c:Get off highways immediately no matter the situation.,d:Drive with your hazard lights on constantly.",a,Slowing down and increasing following distance are the key techniques for safe winter driving.,difficult
4,Safe & Defensive Driving Practices,When is it required to use your turn signal?,"a:When changing lanes.,b:Only when turning at an intersection.,c:You do not need to signal when pulling into a parking space.",a,"Always use the proper signal when changing lanes, pulling into or out of a parking space, or pulling into traffic from an alley or parking area.",easy
4,Safe & Defensive Driving Practices,"If another car is about to hit you, what should you do first to warn them?","a:Sound your horn to alert the other driver.,b:Wave your arms out the window.,c:Turn off your headlights.,d:Flash your interior dome light.",a,Use the horn to warn others of imminent danger so they can take corrective action.,easy
5,Driving in Special Conditions,Which of the following is least likely to be a direct recommendation for safer night driving?,"a:Carrying a flashlight in your vehicle,b:Keeping your windshield clean,c:Being aware that tinted windows reduce nighttime visibility",a,"While a flashlight can be useful if stranded, key safe night-driving practices include keeping the windshield clean and recognizing that tinted windows reduce nighttime visibility.",medium
4,Safe & Defensive Driving Practices,Which is a safe way to drive through a curve?,"a:Slow down before entering the curve and accelerate gradually as you exit.,b:Speed up entering the curve and slow down as you exit.,c:Maintain maximum speed throughout the curve.",a,Reduce speed before a curve and accelerate gradually as you exit to maintain control through the turn.,medium
2,Traffic Laws & Rules of the Road,What is the usual speed limit in a school zone unless otherwise posted?,"a:25 mph.,b:15 mph.,c:30 mph.,d:20 mph.",a,"Unless signs specify otherwise, the speed limit in a school zone is the same as residential/business zones: 25 mph.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where two vehicles arrive simultaneously, who has the right-of-way?","a:The vehicle on the right.,b:The vehicle on the left.,c:The vehicle that honks first.,d:The faster vehicle.",a,"When vehicles arrive at the same time at an intersection without signals, yield to the vehicle on your right.",easy
3,"Signs, Signals & Road Markings","If an officer is directing traffic at an intersection with working lights, what should you do?","a:Follow the officer's directions,b:Obey the traffic lights instead,c:Ignore both and proceed,d:Sound your horn",a,An officer's directions override traffic signals and signs; obey the officer when directing traffic.,easy
4,Safe & Defensive Driving Practices,What characterizes a good defensive driver?,"a:Anticipates the actions of other drivers,b:Always drives slowly regardless of conditions,c:Never changes speed,d:Relies exclusively on other drivers to be cautious",a,"A defensive driver watches for others' actions, anticipates hazards, and adjusts driving to reduce risk.",easy
4,Safe & Defensive Driving Practices,Does vehicle speed affect stopping distance?,"a:TRUE,b:FALSE",a,"The faster your speed, the longer the distance and time required to stop or react to unexpected situations.",easy
8,Special Situations & Road Users,"If stopped by a police officer, what should you do?","a:Stay in your vehicle with your hands on the wheel and wait for the officer.,b:Unbuckle your seat belt and lower your window before they reach you.,c:Exit the vehicle immediately and approach the officer.,d:Retrieve your documents before the officer arrives",a,"Remain inside unless asked to exit; keep hands visible and wait for the officer to request your license, registration, and insurance.",easy
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:When anything makes conditions less than perfect,b:Only when you see a police officer,c:When entering a highway where there are other cars",a,"Drive below the posted limit whenever conditions (weather, visibility, road surface, traffic) make the posted limit unsafe.",medium
2,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:High speeds.,b:Slow speeds.,c:Night driving.,d:Low tire pressure",a,Higher speeds dramatically increase stopping distances and the severity of collisions.,easy
8,Special Situations & Road Users,Must you yield to children playing in the street?,"a:True,b:False",a,"Drive with extra caution in residential areas, playgrounds and near schools, and yield to children when present.",easy
2,Traffic Laws & Rules of the Road,"When making a turn, what should you do with your speed?","a:Reduce your speed to maintain control.,b:Increase your speed.,c:Maintain or vary as you like.,d:Come to a stop and then accelerate speedily",a,"Slow to a speed that lets you control the vehicle, stay in your lane, and react to unexpected hazards while turning.",easy
3,"Signs, Signals & Road Markings",A solid white line down the center of a two-lane road indicates what?,"a:Lanes are moving in the same direction and drivers are not permitted to change lanes over the line,b:Lanes are moving in opposite directions and drivers are not permitted to pass,c:Lanes are moving in opposite directions and passing is allowed when safe",a,White lines separate traffic moving in the same direction. A solid line discourages or prohibits lane changes; yellow lines divide opposing traffic.,medium
2,Traffic Laws & Rules of the Road,How should you respond when you see a yield sign at an intersection?,"a:Slow down and yield to traffic in the road you are entering.,b:Always come to a complete stop regardless of traffic.,c:Yield only to traffic on your left.,d:Proceed without slowing if no traffic is visible",a,"At a yield sign, slow and give right-of-way to vehicles or pedestrians in the roadway you are entering; stop if necessary.",easy
4,Safe & Defensive Driving Practices,Lack of sleep affects your driving similar to which of the following?,"a:The effect that alcohol has,b:The effect that amphetamines have,c:The effect that anger has",a,"Fatigue impairs driving ability similarly to alcohol: for example, being awake 18 hours can impair driving about as much as a BAC of 0.05 percent, and 24 hours similar to 0.10 percent.",medium
2,Traffic Laws & Rules of the Road,What must a driver do when a traffic signal shows a steady red arrow?,"a:Come to a full stop and remain stopped until a green light or green arrow appears.,b:Slow and proceed with caution without stopping.,c:Stop, then proceed when the way is clear.,d:Turn immediately if no pedestrians are present.",a,"A red arrow requires drivers to stop and remain stopped until a green light or green arrow is displayed, unless a sign indicates otherwise.",easy
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Identifying dangerous situations and acting to avoid accidents.,b:Getting ahead of poor drivers to stay safe.,c:Following closely to prevent cut-offs.,d:Driving only during daylight hours",a,Defensive driving means anticipating hazards and taking action to prevent conflicts and accidents.,easy
4,Safe & Defensive Driving Practices,What is the best way to handle a tailgater?,"a:Change lanes or gradually slow down to encourage them to pass.,b:Slam on your brakes to scare them away.,c:Speed up to increase distance from them.,d:Ignore them and maintain speed",a,Safely change lanes or gradually reduce speed to let the tailgater pass rather than engaging in aggressive actions.,medium
7,Vehicle Ownership & Responsibilities,What does the slow-moving vehicle emblem look like?,"a:A reflective orange triangle,b:A rectangular red sign,c:A circular green sign",a,The slow-moving vehicle emblem is a reflective orange triangle indicating a vehicle is traveling 25 mph or less; use caution when approaching.,medium
5,Driving in Special Conditions,Is it safe to stop on railroad tracks for a short time when moving with a stream of vehicles?,"a:False,b:True",a,"Do not stop, stand, or park on railroad tracks. Only cross when there is room on the far side for your entire vehicle so you will not be stopped on the tracks.",easy
1,Licensing & Permit Requirements,What must a professional truck driver have to operate commercial vehicles?,"a:A valid commercial driver's license (CDL),b:Ownership of an 18-wheeler,c:A fishing license,d:A regular driver's license only",a,Operating large commercial vehicles requires a valid CDL; a regular license is not sufficient for many commercial vehicles.,easy
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light?,"a:As a stop sign—come to a complete stop,b:Proceed without stopping if no traffic is present,c:Ignore it,d:Only stop if police are present",a,A flashing red light requires a complete stop; proceed only when safe.,easy
1,Licensing & Permit Requirements,"In Virginia, when transporting anyone under 18, what must the driver ensure?","a:All passengers under 18 are properly secured by seat belts or child safety seats,b:Only front-seat passengers under 18 must be belted,c:Only passengers under 8 must be belted,d:It is the passenger's responsibility",a,"Drivers are responsible for ensuring passengers under 18 are properly secured, no matter where they are seated.",easy
4,Safe & Defensive Driving Practices,"When dealing with pedestrians, what is a driver's responsibility?","a:Yield the right-of-way to all pedestrians and do everything possible to avoid striking them,b:Require pedestrians to always yield,c:Only watch for pedestrians at marked crosswalks,d:Yell at pedestrians to stay out of the road",a,"Drivers must be alert and yield to pedestrians, doing everything possible to prevent collisions, even if pedestrians are not where they should be.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing where you see no train, when must you still stop?","a:If a stop sign is posted,b:If crossing gate is lowered or lights are flashing,c:If a flagger signals you to stop,d:All of the above",d,"Stop when flashing lights are active, gates are down, a stop sign is posted, a flagger orders you to stop, or a train is visible and close.",medium
2,Traffic Laws & Rules of the Road,"If you're traveling slower than other traffic on a multilane roadway, you must:","a:Drive in the right-hand lane.,b:Stay in the middle lane.,c:Not change lanes.",a,"On multilane roads, slower vehicles should remain in the right-hand lane to allow faster traffic to pass on the left.",easy
2,Traffic Laws & Rules of the Road,Is it legal to exceed the speed limit when passing another vehicle?,"a:True,b:False",b,You must obey the posted speed limit at all times; it is illegal to exceed it even when passing another vehicle.,easy
4,Safe & Defensive Driving Practices,When should you slow down?,"a:When the road is wet or slippery,b:Only when a police car is present,c:When entering a highway with other cars",a,"Reduce speed on narrow or winding roads, near intersections and crossings, on hills and curves, where pedestrians are present, and when roads are wet or slippery.",easy
8,Special Situations & Road Users,"If a railroad crossing has no warning devices, you should slow down, look, and listen before proceeding.","a:True,b:False",a,"At crossings without active warnings you should slow down, look both directions, and listen for trains before crossing.",easy
4,Safe & Defensive Driving Practices,"To relieve fatigue on a long trip, which is recommended?","a:Stop and rest about every two hours,b:Keep driving and play loud music,c:Drive with one eye closed to rest the other,d:Only take caffeine to stay alert",a,"Make regular stops to rest and stretch; if drowsy, find a safe place to rest or stay overnight.",easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, how should you steer?","a:Turn your steering wheel in the direction of the skid,b:Overcorrect the steering to regain control,c:Turn your wheel into traffic",a,"If the rear of your vehicle skids, steer in the direction of the skid to regain control; remain calm and avoid abrupt corrections.",medium
2,Traffic Laws & Rules of the Road,"When making a right turn, where should your vehicle be positioned?","a:As close to the right side of the roadway as possible,b:Near the center of the street,c:Close to the left side of the street",a,Prepare for right turns by moving as far to the right as is safe and practical; do not cut across lanes when turning.,easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error,b:Bad weather,c:New drivers,d:Vehicle defects",a,Human error—such as inattention or mistakes—is the most common cause of crashes.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires the same action as which device?,"a:A stop sign,b:A yield sign,c:A slow sign,d:A speed limit sign",a,"A flashing red light means stop, yield to traffic and pedestrians, and proceed when safe—same as a stop sign.",easy
4,Safe & Defensive Driving Practices,Are motorists required to yield to pedestrians who walk against the traffic light?,"a:False,b:True",a,"You must always yield the right-of-way to pedestrians in the roadway, even if they are crossing against a signal.",easy
2,Traffic Laws & Rules of the Road,Are drivers required to yield to pedestrians in a marked crosswalk?,"a:False,b:True",b,Drivers must stop and yield to pedestrians in marked crosswalks and to pedestrians crossing the driver’s side at unmarked crosswalks when no traffic control signals are present.,easy
7,Vehicle Ownership & Responsibilities,Where are you prohibited from parking?,"a:On a crosswalk or in a marked bicycle lane,b:In a parking lot,c:On a hill",a,"It is illegal to park on a crosswalk or in a marked bicycle lane. Other prohibited areas include within specified distances of fire hydrants, intersections, and railroad crossings.",easy
2,Traffic Laws & Rules of the Road,"When approaching a heavy truck from behind while driving uphill, what should you expect about the truck's speed?","a:The truck may be traveling slower than the posted speed limit,b:You may not be able to legally pass the truck,c:You may be able to pass at any time",a,Large trucks often slow on inclines and may travel below the posted speed; exercise caution and do not attempt to pass on hills with limited visibility.,medium
4,Safe & Defensive Driving Practices,What causes “highway hypnosis”?,"a:Staring at the roadway for long periods,b:Getting frequent rest breaks,c:Too much sleep before driving",a,"Highway hypnosis occurs when a driver stares straight ahead and stops actively scanning the environment, increasing the likelihood of not noticing slowing or stopped traffic ahead.",medium
4,Safe & Defensive Driving Practices,"If your vehicle's accelerator sticks on a busy street, what should you do?","a:Turn off the ignition while avoiding locking the steering, apply brakes, and move safely off the road,b:Slam on the brakes repeatedly until the engine stalls,c:Keep accelerating and hope it stops,d:Jump out of the moving vehicle",a,"If the accelerator sticks, carefully turn off the ignition to stop the engine (without engaging steering lock), brake, and pull to a safe location.",difficult
5,Driving in Special Conditions,What should be your first response to decreased visibility while driving?,"a:Reduce your speed.,b:Turn on your windshield wipers only.,c:Flash your high beams.,d:Open your windows for fresh air.",a,"When visibility drops, slow down first to increase reaction time; then use lights or wipers as needed.",easy
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection but no stop line or crosswalk is visible, where should you stop?","a:Stop at the point nearest the intersecting roadway where you can see approaching traffic.,b:You are not required to stop.,c:Slow down but do not stop unless you see cross traffic.",a,"If there is no stop line or crosswalk, stop at the nearest point before the intersection where you can see approaching traffic without entering the intersecting roadway.",medium
8,Special Situations & Road Users,Why must you be especially careful near a pedestrian carrying a white cane?,"a:They are a police officer.,b:They may be deaf.,c:They are blind or visually impaired.",c,"A pedestrian with a white cane or a guide dog is blind or visually impaired; you must slow down, yield, and be prepared to stop.",easy
2,Traffic Laws & Rules of the Road,"When two vehicles enter an intersection from different highways at the same time, who must yield?","a:The vehicle on the left must yield to the vehicle on the right,b:Either one may proceed first,c:The vehicle on the right must yield to the vehicle on the left",a,"When vehicles arrive simultaneously, the driver on the left must yield to the driver on the right.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the best response?","a:Stay calm and move out of their way,b:Flash lights and honk repeatedly,c:Retaliate by speeding up,d:Block their vehicle from passing",a,Remain calm and create distance; do not engage or retaliate to avoid escalation.,easy
2,Traffic Laws & Rules of the Road,"When stopped in a travel lane, are you allowed to stop to drop off passengers or look up an address?","a:No — do not stop in a travel lane; pull off the road to do such tasks.,b:Yes — stopping in a travel lane is acceptable.,c:Only if you flash your hazards first.,d:Only during off-peak hours.",a,You should not stop in a travel lane; keep moving until you can safely pull off the roadway.,medium
3,"Signs, Signals & Road Markings",How should drivers treat traffic signs and pavement markings?,"a:They must always be obeyed.,b:They are merely suggestions.,c:They apply only when other traffic is present.,d:They are optional at night",a,"Traffic signs, signals, and pavement markings control flow and safety and must be followed at all times.",easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection with a stop sign but no stop line or crosswalk?,"a:After coming to a complete stop before entering and verifying it is safe to proceed.,b:After slowing to check for traffic only if cars are present.,c:After stopping at least 20 feet before the intersection.,d:Without stopping if no pedestrians are visible",a,"If no stop line or crosswalk is present, stop before entering the intersection and proceed only when it is safe.",easy
6,"Alcohol, Drugs & Impaired Driving",At what minimum BAC are drivers 21 and older legally considered to be driving under the influence?,"a:0.08 percent.,b:0.06 percent.,c:0.02 percent.,d:0.10 percent.",a,"In Virginia, a BAC of 0.08% or greater for drivers 21+ constitutes driving under the influence; impairment can occur below that level.",difficult
8,Special Situations & Road Users,How should you behave when near a blind pedestrian using a white cane or guide dog?,"a:Slow down, yield the right-of-way, and be prepared to stop,b:Proceed normally; they will yield,c:Take the right-of-way,d:Honk to alert them",a,Yield and be prepared to stop for a blind pedestrian using a cane or guide dog to prevent injury.,easy
3,"Signs, Signals & Road Markings",What is the correct top-to-bottom order of vertically arranged traffic lights?,"a:Red, yellow, green.,b:Green, yellow, red.,c:Yellow, red, green.,d:Red, green, yellow",a,"On vertical signals red is on top, yellow in the middle, and green on the bottom; on horizontal signals red is at the left.",easy
2,Traffic Laws & Rules of the Road,"If you find yourself driving in another driver's blind spot, what is the safest action?","a:Move forward or drop back so the other driver can see you,b:Remain at the same speed and position,c:Stay in the blind spot until the other driver changes lanes",a,Do not drive in another vehicle’s blind spot; adjust your position so the other driver can see you in their mirrors.,easy
6,"Alcohol, Drugs & Impaired Driving",Which action best helps you avoid alcohol-related crashes?,"a:Decide before you start drinking that you will not drive,b:Simply say “No thanks, I'm driving” when offered a drink,c:Call a taxi only after you start drinking",a,"Deciding ahead of time not to drive after drinking is the most reliable way to avoid driving under the influence, since alcohol impairs judgment.",medium
8,Special Situations & Road Users,What lane space is a motorcyclist entitled to?,"a:Half the lane width.,b:The same full lane width as other motor vehicles.,c:A bicycle lane.",b,"Motorcycles are entitled to the full width of a traffic lane, just like other motor vehicles.",easy
8,Special Situations & Road Users,Do drivers need to allow the same following distance behind motorcycles as behind cars?,"a:No—TRUE,b:Yes—FALSE,c:Only in wet conditions,d:Only at high speeds",b,"Motorcycles can stop more quickly, but you should still allow at least three to four seconds of following distance for safety.",medium
8,Special Situations & Road Users,"If a pedestrian is crossing without a traffic light and you are turning, who must yield?","a:The driver turning must yield to the pedestrian.,b:The pedestrian must always yield.,c:The first person to move has the right-of-way.,d:The pedestrian only yields if not in a marked crosswalk.",a,Drivers must yield to pedestrians crossing intersections even if no signal is present.,easy
4,Safe & Defensive Driving Practices,Which of these is NOT part of the searching technique when driving?,"a:Trying to find your car in a parking lot,b:Looking ahead and behind for hazards,c:Checking left, then right, then left again before entering an intersection",a,"Searching means scanning the driving environment for hazards (look ahead, behind, and left-right-left at intersections). Looking for your parked car is not part of this driving search technique.",easy
2,Traffic Laws & Rules of the Road,Is it legal to pass on a two-lane road when your side has a single solid yellow centerline?,"a:TRUE,b:FALSE",b,You may not pass when there is a solid yellow line on your side of the centerline; passing is allowed only when the broken line is on your side.,medium
3,"Signs, Signals & Road Markings","At an intersection, when must you stop for a traffic signal?","a:At a flashing red light,b:At a steady yellow light,c:At a yellow arrow,d:When a green light is flashing",a,A flashing red light means stop—treat it the same as a stop sign.,easy
8,Special Situations & Road Users,"As a pedestrian, what should you avoid doing?","a:Entering a street or crosswalk when vehicles are approaching.,b:Using designated crosswalks.,c:Waiting for vehicles to stop before stepping out.,d:Wearing reflective clothing at night.",a,Pedestrians should not enter crosswalks or roadways when approaching vehicles may not have time to stop.,easy
5,Driving in Special Conditions,Is it lawful to use only parking lights while driving at night?,"a:False,b:True",a,You must use headlights when driving at night; parking lights alone are not permitted for nighttime driving.,easy
5,Driving in Special Conditions,Is it ever acceptable to drive around or under a railroad crossing gate that is moving?,"a:No — you must not drive around or under a lowering or raising gate,b:Yes, if an approaching train is not close,c:Yes, if you first look carefully in both directions",a,"You must never drive around or under crossing gates. Wait until lights stop, bells are silent, and gates are fully raised before crossing.",medium
2,Traffic Laws & Rules of the Road,You must not drive faster than:,"a:A speed that is reasonable and prudent for conditions.,b:The posted maximum speed only, regardless of conditions.,c:The speed that makes you feel safe.,d:Always at or below 25 mph.",a,"You must drive at a speed that is reasonable and prudent for the current conditions, not just the posted limit.",difficult
8,Special Situations & Road Users,How are bicycles classified under traffic law?,"a:Considered vehicles and have the same rights as motor vehicles,b:Required to stay on sidewalks,c:Considered vehicles but without the same rights as motor vehicles",a,"Bicycles are vehicles and cyclists have the same rights and responsibilities as drivers, except where prohibited (e.g., interstate highways).",easy
6,"Alcohol, Drugs & Impaired Driving",Is it illegal to use a radar detector in Virginia?,"a:Yes—TRUE,b:No—FALSE,c:Only in commercial vehicles,d:Only at night",a,Virginia law prohibits the use of radar detectors in motor vehicles.,medium
2,Traffic Laws & Rules of the Road,"When approaching a steady green light, what should a driver do?","a:Continue driving unless pedestrians or vehicles are already in the intersection.,b:Stop if you see a police officer nearby.,c:Treat it as a four-way stop.",a,"On a steady green you may proceed, but yield to pedestrians and vehicles still in the intersection and be prepared to stop if the light changes.",easy
7,Vehicle Ownership & Responsibilities,"When stopped for a violation or equipment check, what documents must a driver produce?","a:Driver license, vehicle registration, and proof of insurance.,b:Only a driver's license.,c:Only proof of insurance.,d:No documents are required to be produced.",a,"Drivers must present license, registration, and insurance when stopped for violations or checks.",easy
7,Vehicle Ownership & Responsibilities,"If someone is injured in an accident, what should you do?","a:Move the injured away from the scene immediately.,b:Always leave the injured where they are.,c:Avoid moving the injured unless necessary; keep them warm and provide first aid.",c,Do not move an injured person unnecessarily; keep them warm and administer first aid if you are able until professional help arrives.,medium
4,Safe & Defensive Driving Practices,What is the risk of eating or drinking while driving?,"a:It creates distractions that reduce control and lane-keeping,b:It makes you a better driver because you are not hungry,c:It has no effect,d:It improves reaction time",a,"Eating or drinking takes hands and eyes off driving tasks, making lane control and reaction slower.",easy
2,Traffic Laws & Rules of the Road,"When parking uphill next to a curb, which way should you turn your wheels?","a:Turn your steering wheel away from the curb,b:Keep the front tires straight ahead,c:Keep the rear tires against the curb",a,"When parked uphill with a curb, set the parking brake and turn your wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low-beam headlights,b:Parking lights,c:High-beam headlights",a,"Use low-beam headlights in fog, rain, or snow; high beams can reflect off moisture and reduce visibility.",easy
8,Special Situations & Road Users,How should you treat railroad crossings?,"a:Safe to park near.,b:Safe to cross; trains rarely come.,c:Dangerous; always look and listen.",c,"Railroad crossings are potentially dangerous; always look and listen for trains and obey signs, signals, and flaggers.",easy
2,Traffic Laws & Rules of the Road,"From the center left-turn lane, which maneuvers are typically allowed?","a:You may make left turns from either direction.,b:You may pass slower vehicles.,c:You may make U-turns at any time.,d:You may drive straight through the intersection",a,Center left-turn lanes are reserved for vehicles making left turns from either direction and are not for passing or through traffic.,easy
6,"Alcohol, Drugs & Impaired Driving","If taking an over-the-counter medication, how should you approach driving?","a:Read the label for warnings and ask a doctor or pharmacist if unsure.,b:Mix it with alcohol to increase effectiveness.,c:Assume it has no effect and drive as usual.,d:Only drive if you feel fine after taking it.",a,Many nonprescription medicines can impair driving; check labels or consult a professional before driving.,medium
8,Special Situations & Road Users,When must you stop for a school bus?,"a:If you are both traveling on a two-lane highway and the bus's red lights are flashing,b:When it approaches you even if its lights are not flashing,c:If it is parked on the shoulder with no one in it",a,You must stop when approaching a stopped school bus displaying flashing red lights on a two-lane roadway; traffic in both directions must stop and remain stopped until the lights are off.,medium
2,Traffic Laws & Rules of the Road,"When parking downhill on a two-way street, which way should you turn your wheels?","a:Toward the curb (right), so the vehicle rolls toward the curb if it moves.,b:Toward the center of the road (left).,c:Keep wheels straight ahead.,d:Turn wheels sharply to the left and leave the car in neutral.",a,Turn wheels toward the curb on a downhill slope so a rolling vehicle will move away from traffic.,easy
4,Safe & Defensive Driving Practices,Which behavior helps prevent crashes by improving communication with others?,"a:Using signals and other cues to communicate intentions.,b:Ignoring other drivers to concentrate on yourself.,c:Driving only on side streets to avoid traffic.,d:Hiding your intentions until the last moment.",a,"Use turn signals, brake lights, and horn when appropriate to let other road users know your intentions.",easy
8,Special Situations & Road Users,"When you hear or see an approaching emergency vehicle, what is required?","a:Drive to the right and stop until it passes,b:Slow down but stay in your lane,c:Signal it to pass,d:Ignore it if you are in a hurry",a,"Yield to emergency vehicles by immediately driving to the right and stopping until they have passed; if in an intersection, clear it then stop.",easy
2,Traffic Laws & Rules of the Road,"If an intersection's traffic signals are out due to a power outage, you should:","a:Treat the intersection as a four-way stop and proceed when it is your turn.,b:Drive through without stopping if you think it's clear.,c:Turn on your hazard lights and continue without stopping.,d:Ignore other vehicles and proceed quickly.",a,"When traffic lights are out, drivers should yield as at a four-way stop and proceed cautiously when it is their turn.",medium
5,Driving in Special Conditions,Is it legal to drive at night using only your parking lights?,"a:No — this is unlawful.,b:Yes, it is acceptable everywhere.,c:Only if you are in a well-lit area.,d:Only during emergencies.",a,Drivers must use headlights when driving at night; parking lights alone are not sufficient.,easy
3,"Signs, Signals & Road Markings",What do round traffic signs indicate?,"a:School zones.,b:No passing zones.,c:Railroad crossings ahead.",c,Round signs warn of an approaching railroad crossing; exercise extra caution when you see them.,easy
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what are your immediate responsibilities?","a:Stop, help the injured, and call police if necessary,b:Leave the scene if no one appears hurt,c:Move injured people immediately without assessing them,d:Only exchange insurance information and leave",a,"Stop your vehicle, assist injured persons as appropriate without moving them unnecessarily, and call law enforcement or emergency services.",medium
2,Traffic Laws & Rules of the Road,Are you required to signal every time you pull away from a curb?,"a:True,b:False",a,You must use your turn signal whenever you pull away from a curb or change position on the roadway to inform other drivers.,easy
5,Driving in Special Conditions,"When you first encounter rain while driving, what is the safe action?","a:Slow down,b:Drive faster to clear the area more quickly,c:Increase your following distance but maintain speed",a,"When rain begins and visibility or traction is reduced, slow down, turn on headlights, and increase following distance; pull off if visibility becomes unsafe.",easy
