section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving",Consuming which substances can impair driving and may result in DUII arrest?,"a:Beer, wine and liquor.,b:Controlled substances and some prescription medicines.,c:All of the above (including inhalants).",c,"A wide range of intoxicants—alcoholic beverages, illegal drugs, inhalants, and many prescription or over-the-counter medications—can impair driving.",medium
4,Safe & Defensive Driving Practices,"If a tire blows out while you are driving, what is the correct action?","a:Slam on the brakes immediately.,b:Hold the steering wheel firmly and gradually slow to a stop.,c:Keep driving at the same speed until you reach a service station.",b,"If a tire blows out, grip the wheel firmly, stay in your lane, ease off the accelerator, and slow gradually before braking lightly and pulling safely off the road.",medium
5,Driving in Special Conditions,"As you near the top of a hill, you should:","a:Be prepared to stop if necessary.,b:Speed up slightly to clear the hill.,c:Maintain speed without change.",a,"Because you cannot see what is over the crest, be ready to stop for hazards that might be just out of sight.",easy
8,Special Situations & Road Users,"After stopping for a train that has passed, what should you do before proceeding?","a:Wait for signal lights to stop flashing and look for a second train.,b:Look for a second train only.,c:Wait only for the gates to raise.",a,"After a train passes, be alert for a second approaching train and do not go until all warning signals are off and gates are up.",medium
8,Special Situations & Road Users,Why must you be especially alert for motorcycles?,"a:They are more difficult to see than cars.,b:Motorcyclists are less skilled than other drivers.,c:They rarely use their headlights.",a,Motorcycles are smaller and can be hidden in blind spots; it can also be hard to judge their speed and distance.,easy
6,"Alcohol, Drugs & Impaired Driving","For drivers age 21 or older, it is illegal to drive with a minimum BAC of:","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,"In Iowa (and federally), drivers 21 and older are considered legally impaired at a BAC of 0.08% or higher.",medium
3,"Signs, Signals & Road Markings","When approaching a steady red traffic light, drivers should:","a:Drive through if no crossing traffic is present.,b:Come to a complete stop and wait for a green (right turn may be allowed if not prohibited).,c:Continue because they have the right-of-way.,d:Speed up to clear the intersection quickly.",b,A steady red requires a complete stop. Right turns on red are permitted unless a sign prohibits them and you must yield to traffic and pedestrians.,easy
3,"Signs, Signals & Road Markings",A single broken white line between lanes on a multi-lane road means:,"a:Lanes are moving in the same direction and drivers may change lanes when safe.,b:Lanes are moving in opposite directions and drivers may not pass.,c:Lanes are moving in the same direction and drivers are not permitted to change lanes.",a,Dashed white lines separate lanes moving in the same direction and indicate lane changes are permitted when safe.,medium
4,Safe & Defensive Driving Practices,Drowsy drivers may:,"a:Drive so poorly that they appear to be intoxicated.,b:Stay alert by opening a window and turning up the radio.,c:Stay safe by drinking strong coffee.",a,Drowsiness can impair driving similar to alcohol; simple measures like opening a window or caffeine are inadequate.,medium
2,Traffic Laws & Rules of the Road,Who must yield when a driver is turning and a pedestrian is crossing without a traffic light?,"a:The pedestrian always yields.,b:The driver must yield.,c:Whoever started moving last.,d:The faster party.",b,"Drivers must yield to pedestrians crossing at intersections without traffic lights, regardless of where the pedestrian is.",easy
2,Traffic Laws & Rules of the Road,"If traffic is merging into your lane on the freeway, how should you respond?","a:Make room for merging traffic when possible.,b:Assert your right-of-way by speeding up.,c:Hold your lane and refuse to yield.,d:Brake suddenly to prevent merging.",a,"When safe, change lanes or adjust speed to help vehicles merge; cooperative driving reduces crash risk.",easy
8,Special Situations & Road Users,"When you see an emergency vehicle using flashing lights, what is the correct action?","a:Pull over to the curb or edge of the road and stop until it passes.,b:Maintain speed and remain in your lane.,c:Move into the right lane and drive slowly until it passes.",a,"When an emergency vehicle is approaching with lights or siren, pull to the right edge and stop until it has passed.",easy
5,Driving in Special Conditions,"Near heavy trucks, other drivers should allow for:","a:Decreased stopping distance for the truck.,b:Increased stopping distance required by large vehicles.,c:Quieter operation of the larger vehicle.,d:Faster acceleration by the truck.",b,Large vehicles require greater stopping distance. Smaller vehicle drivers should keep visible positions and avoid lingering in blind spots.,medium
2,Traffic Laws & Rules of the Road,"When you see a flashing yellow traffic signal, drivers should:","a:Slow down and proceed with caution.,b:Turn on their headlights.,c:Increase their speed.",a,A flashing yellow signal warns of a potential hazard; reduce speed and be prepared to react to changing conditions.,easy
4,Safe & Defensive Driving Practices,"If an oncoming vehicle is approaching at night, your headlights should be:","a:On the low beam setting.,b:On the high beam setting.,c:Off; use parking lights.",a,Do not use high beams when another vehicle approaches; switch to low beams to avoid blinding the other driver.,easy
7,Vehicle Ownership & Responsibilities,"When borrowing an unfamiliar vehicle, what should you do before driving?","a:Begin driving immediately since all vehicles operate the same.,b:Check and familiarize yourself with the vehicle's controls and correct any defects before driving.,c:Hide from your friend that you are unfamiliar with it.",b,"Take a few minutes to locate and operate turn signals, headlights, wipers, brakes, gear selector, horn, and correct any defects before driving.",medium
8,Special Situations & Road Users,How do blind spots compare on larger vehicles versus smaller ones?,"a:Larger vehicles have larger blind spots.,b:Larger vehicles have smaller blind spots.,c:All vehicles have identical blind spots.,d:Larger vehicles have no blind spots.",a,"The bigger the vehicle, the bigger the blind spots, especially to the rear and sides; be cautious when passing or following trucks.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing where you see no train, when must you stop?","a:Only if a police officer is present.,b:If a stop sign is posted or flashing red lights/gates are in operation.,c:Only when you hear a train horn.,d:Never stop if you don't see a train.",b,"Stop whenever flashing red lights are active, a crossing gate is lowered, a stop sign is posted, a flagger signals stop, or a train is visible or close enough to be hazardous.",medium
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle in which situations?,"a:At any intersection where a police officer orders you to stop.,b:Where there is a red traffic light.,c:Both of the above.",c,"You must stop whenever a police officer directs you to, and at steady or flashing red traffic lights as required by law.",easy
4,Safe & Defensive Driving Practices,Many crashes are caused by which driving behavior?,"a:Driving too fast for conditions.,b:Consistently checking mirrors and blind spots.,c:Yielding the right-of-way.,d:Using turn signals.",a,"Excess speed for conditions is a frequent factor in crashes; adapt speed to weather, road, and traffic conditions.",easy
2,Traffic Laws & Rules of the Road,"If waiting to turn left at a multilane intersection but opposing traffic blocks your view, what should you do?","a:Wait until you can see all lanes you need to cross before turning.,b:Accelerate quickly when the first lane clears.,c:Proceed if an oncoming driver waves you.,d:Turn partially and then stop.",a,Do not begin a left turn until you can see that all lanes you must cross are clear and it is safe to complete the turn.,medium
2,Traffic Laws & Rules of the Road,You are required to stop in which of these situations?,"a:When approaching a stop sign.,b:When a traffic officer orders you to stop.,c:Where there is a red light.",c,"Drivers must stop at stop signs, at illuminated or flashing red lights, or whenever a traffic officer directs you to stop. (All listed situations require stopping.)",easy
4,Safe & Defensive Driving Practices,A distraction while driving is defined as:,"a:Anything that improves your driving focus.,b:Anything that takes your attention away from driving.,c:Anything that causes you to drive more cautiously.,d:Only using a cellphone while driving.",b,"A distraction is anything that diverts attention from driving and can lead to collisions, injury, and property damage.",easy
7,Vehicle Ownership & Responsibilities,"Before driving you should remove snow, frost, and ice from:","a:All windows.,b:Just the windshield.,c:Just the windshield and passenger window.",a,Clear all windows and mirrors so you have an unobstructed view in all directions before you drive.,easy
3,"Signs, Signals & Road Markings",What does an 'End school zone' regulatory sign indicate?,"a:The end of a reduced speed school zone.,b:The beginning of a reduced speed zone.,c:The speed limit is 20 mph.",a,An 'End school zone' regulatory sign marks the end of the reduced speed school zone; do not exceed the posted school zone speed during indicated times.,easy
4,Safe & Defensive Driving Practices,Before entering an intersection you should look:,"a:Left, right, then left again.,b:Only to the left.,c:Only to the right.,d:Straight ahead only.",a,Look to both left and right before entering; look left again because vehicles from the left are closer to you.,easy
4,Safe & Defensive Driving Practices,Which of these is a dangerous habit when driving in a work zone?,"a:Tailgating other vehicles for short distances.,b:Failing to carefully watch for workers and moving equipment.,c:Both of the above.",c,"In work zones, adjust speed to conditions, avoid tailgating, and watch closely for workers and equipment.",medium
4,Safe & Defensive Driving Practices,"If pedestrians are illegally crossing midway across the street, you should:","a:Not stop for them.,b:Stop and yield to them.,c:Honk to hurry them along.,d:Speed around them quickly.",b,"You must yield to pedestrians at all times, even if they are crossing illegally; stop to avoid hitting them.",easy
8,Special Situations & Road Users,At a railroad crossing you should be alert for which of the following?,"a:Vehicles that must stop at all railroad crossings (e.g., school buses, hazmat trucks).,b:Multiple trains approaching from different directions.,c:Both of the above.",c,"Approach railroad crossings with extreme caution, watch for vehicles required to stop at all crossings, and be aware that more than one train may be approaching from either direction.",medium
4,Safe & Defensive Driving Practices,"If a pedestrian begins to cross in front of your vehicle, what should you do?","a:Slow down and be prepared to stop; yield the right-of-way.,b:Flash your lights to warn them.,c:Speed up and pass in front of the pedestrian.,d:Sound the horn and continue driving.",a,Always yield to pedestrians in crosswalks and be especially cautious where children or others may enter the roadway.,easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means:,"a:Traffic in the lane next to the broken line may pass, but traffic next to the solid line may not.,b:Passing is not allowed from either direction.,c:Both lanes may pass.",a,"When a broken yellow line is next to a solid yellow line, only traffic beside the broken line may cross to pass when it is safe.",medium
3,"Signs, Signals & Road Markings",A red arrow shown on a traffic signal means what?,"a:A driver must stop and remain stopped until the signal changes to a green light or green arrow.,b:A driver must proceed slowly through the intersection.,c:A driver must stop and then proceed when the way is clear.",a,"A red arrow requires drivers to stop and remain stopped until a green light or green arrow appears, unless a sign indicates otherwise.",easy
8,Special Situations & Road Users,"On an undivided highway, if an emergency vehicle approaches with siren and lights, what should you do?","a:Pull to the right and stop.,b:Speed up to clear traffic.,c:Drive slowly until it passes.",a,You must yield to emergency vehicles by pulling over to the right edge of the road and stopping when safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",Only what can reduce blood alcohol content (BAC) and alcohol's effects on the body?,"a:Drinking coffee or caffeine.,b:Eating high-fat foods.,c:Time—the passage of time.,d:Taking a cold shower.",c,"Only time allows the body to metabolize and remove alcohol; no food, drink, or other methods rapidly reduce BAC.",difficult
3,"Signs, Signals & Road Markings","When a traffic signal shows a steady yellow arrow, what should drivers do?","a:May turn left after yielding to oncoming traffic and pedestrians.,b:Should slow to a stop, if it is safe to do so.,c:Should merge into a lane in the direction of the arrow.",b,A steady yellow arrow warns the protected turn is ending; stop if it is safe to do so unless you are already in the intersection.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol is classified as which type of drug?,"a:A stimulant.,b:An antihistamine.,c:A depressant.",a,Alcohol is a central nervous system depressant that slows reactions and impairs judgment.,easy
6,"Alcohol, Drugs & Impaired Driving",Lack of sleep affects driving ability similar to:,"a:The effect that alcohol has.,b:The effect that amphetamines have.,c:The effect that anger has.",a,Fatigue impairs judgment and reaction time comparably to alcohol; extended wakefulness can simulate high BAC effects.,medium
5,Driving in Special Conditions,Construction zone signs are generally what shape and color?,"a:Diamond-shaped or rectangular with orange and black coloring.,b:Round with black and yellow coloring.,c:Square or rectangular with white and red coloring.",a,Temporary work zone signs use an orange background with black letters or symbols to warn drivers of construction hazards.,easy
2,Traffic Laws & Rules of the Road,Is it legal to cross a double solid yellow centerline to pass?,"a:No, you may not.,b:Yes at any time.,c:Yes if no oncoming traffic is visible.,d:Yes when the shoulder is clear.",a,Double solid yellow lines prohibit passing from either direction except when turning into or out of driveways or designated left-turn areas.,easy
2,Traffic Laws & Rules of the Road,Which of these commonly contributes to traffic crashes?,"a:Driving faster or too slow for conditions and exceeding the posted speed limit.,b:Getting adequate rest and staying alert.,c:Scanning the environment and staying focused on driving.,d:Following all traffic laws.",a,Driving above the posted speed limit or at speeds inappropriate for conditions commonly contributes to crashes. Drive with the flow of traffic within legal limits.,medium
5,Driving in Special Conditions,"If you need to slow on a slippery road, what should you do first?","a:Take your foot off the gas pedal.,b:Firmly apply your brakes.,c:Apply your parking brake.",a,"On slippery surfaces, lift off the accelerator to reduce speed first; apply brakes gently if additional slowing is needed.",medium
3,"Signs, Signals & Road Markings",What does a single dashed yellow centerline indicate?,"a:Vehicles in either direction may pass when it is safe.,b:Traffic flows in the same direction on both sides.,c:Passing is prohibited.,d:Turn lanes are ahead.",a,A single dashed yellow line means opposing traffic may pass when it is safe to do so and not prohibited by other signs.,easy
8,Special Situations & Road Users,"If you're in an intersection when an emergency vehicle with lights and siren approaches, what should you do?","a:Continue through the intersection, then pull to the right and stop.,b:Stop immediately in the middle of the intersection.,c:Pull to the left and stop.,d:Block the intersection until it passes.",a,"If in an intersection when an emergency vehicle approaches with siren and lights, clear the intersection and then pull to the right and stop to yield.",easy
2,Traffic Laws & Rules of the Road,"At a yield sign, what should you do?","a:Slow and yield the right-of-way to traffic or pedestrians in the roadway you are entering.,b:Always come to a full stop before proceeding.,c:Yield only to traffic approaching from the left.",a,A yield sign requires slowing and yielding to traffic or pedestrians; stop only if necessary for safety.,easy
5,Driving in Special Conditions,An orange-colored road sign usually warns of:,"a:Construction or maintenance work ahead.,b:The start of a no-passing zone.,c:A school zone ahead.",a,"Orange signs with black symbols indicate temporary traffic control for construction, maintenance, or emergencies.",easy
3,"Signs, Signals & Road Markings",A 'Merging lanes' sign means drivers should:,"a:Speed up to get ahead of merging traffic.,b:Be prepared to change lanes or allow other traffic to merge.,c:Stop and wait for others to merge.,d:Ignore merging vehicles.",b,A merging lanes sign indicates two lanes will become one; drivers should change lanes or allow others to merge safely.,easy
5,Driving in Special Conditions,"When roads are slippery, you should:","a:Increase your following distance.,b:Drive as you would on dry roads.,c:Use alternate routes only.",a,"On slippery roads you need extra stopping distance, so increase following distance and drive cautiously.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:Drivers who arrived before you.,b:The driver on your right regardless of arrival time.,c:The driver who signals first.",a,"At a four-way stop, yield to any vehicle that arrived before you and proceed in turn when it is safe.",easy
5,Driving in Special Conditions,Is it lawful to drive at night using only your parking lights?,"a:False,b:True",a,You must use headlights when driving at night; parking lights alone are not sufficient or lawful for driving.,easy
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check a blind spot?,"a:When changing lanes, turning, or pulling toward/away from a curb.,b:Only when backing up.,c:Only on the highway.,d:Never; mirrors are sufficient.",a,Always glance over the shoulder toward the direction you intend to move to verify no one is in your blind spot before changing position.,easy
3,"Signs, Signals & Road Markings",A diamond-shaped road sign is used to indicate:,"a:A road hazard or warning.,b:An interstate route.,c:A school crossing sign.",a,Diamond-shaped signs are warning signs indicating potential hazards or conditions that may require caution.,easy
7,Vehicle Ownership & Responsibilities,Where is parking prohibited among these choices?,"a:On a hill.,b:In a parking lot.,c:On a crosswalk or in a marked bicycle lane.",c,"It is unlawful to park on a crosswalk or in a marked bicycle lane; when parking on the street, position your vehicle within the required distance from the curb.",easy
3,"Signs, Signals & Road Markings",What do double solid yellow centerline markings mean regarding passing?,"a:Passing is not allowed from either direction.,b:Passing is allowed from both directions.,c:Passing is allowed only from your direction.,d:Passing is allowed only for trucks.",a,Double solid yellow lines prohibit passing across them for traffic in either direction.,easy
2,Traffic Laws & Rules of the Road,"When changing lanes, you should never do which of the following?","a:Check your blind spot by looking over your shoulder.,b:Attempt to pass or change lanes within an intersection.,c:Check for other drivers trying to enter the same lane.",b,Never attempt to change lanes or pass while inside an intersection; always check mirrors and blind spots before moving over.,easy
2,Traffic Laws & Rules of the Road,A red arrow showing to the right means you may:,"a:Not turn in that direction until the light turns green.,b:Turn after slowing and checking for traffic.,c:Turn in that direction after you come to a complete stop.",a,A red arrow means you must stop and not turn in the arrow's direction until a green signal permits it.,easy
2,Traffic Laws & Rules of the Road,You arrive at an intersection with a flashing red light. How should you respond?,"a:Come to a complete stop, check traffic, and proceed when it is safe.,b:Slow down and yield the right-of-way.,c:Slow down and drive carefully through the intersection.",a,"A flashing red light has the same meaning as a stop sign: stop, yield to traffic and pedestrians, then go when the way is clear.",easy
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:Pollution.,b:A loss of hearing.,c:Carbon monoxide poisoning.",c,A leaking exhaust can allow carbon monoxide to enter the passenger compartment; replace defective parts immediately.,medium
2,Traffic Laws & Rules of the Road,"When entering a roadway from a private road or driveway, what should you do?","a:Yield the right-of-way to pedestrians and traffic on the roadway.,b:Blow your horn to warn approaching vehicles.,c:Drive out quickly to merge with traffic.",a,You must stop or yield as required and give the right-of-way to pedestrians and traffic on the roadway when entering from a driveway or private road.,easy
2,Traffic Laws & Rules of the Road,You must not drive faster than:,"a:A speed that is faster than is reasonable and prudent.,b:The maximum speed limit.,c:A speed that is safe for existing conditions.",a,You must drive at speeds that are reasonable and prudent for conditions and always within posted limits.,medium
7,Vehicle Ownership & Responsibilities,"When parallel parking facing downhill, how should you turn your wheels?","a:Turn your wheels sharply toward the side of the road.,b:Keep your wheels straight.,c:Turn your wheels away from the side of the road.",a,"When parked downhill, turn the front wheels toward the curb or edge of the road so the vehicle will roll away from traffic if it moves.",medium
7,Vehicle Ownership & Responsibilities,"If you find a vehicle defect that could affect safety, you should:","a:Correct the defect as soon as possible.,b:Wait until you can afford repairs.,c:Drive more slowly until you can fix it.",a,Any defect that affects safe operation should be repaired promptly before driving when possible.,medium
2,Traffic Laws & Rules of the Road,"When a red light is displayed but a green arrow points your direction, when may you proceed?","a:If you are in the proper lane and the intersection is clear.,b:Only after coming to a complete stop.,c:Only after the green arrow turns off.",a,"A green arrow indicates a protected movement; if you are in the designated lane and it is safe, you may proceed in the arrow's direction, yielding to pedestrians and vehicles already in the intersection.",medium
8,Special Situations & Road Users,True or False: You need to allow as much following distance when behind a motorcycle as behind a car.,"a:True,b:False",b,"Motorcycles can stop quickly, but because of their vulnerability and maneuverability, you should allow at least three to four seconds following distance.",easy
2,Traffic Laws & Rules of the Road,True or False: The posted maximum speed limit is the fastest you can drive under any condition.,"a:True,b:False",b,"Posted maximum speeds apply under ideal conditions; you must slow down when conditions (weather, traffic, visibility) require it.",easy
5,Driving in Special Conditions,"In poor weather, what is the correct steering and braking approach?","a:Steer and brake smoothly and gradually.,b:Steer off the road immediately.,c:Brake hard to stop quickly.,d:Drive in the lowest gear always.",a,"In inclement weather avoid sudden steering or braking; smooth, gradual inputs help maintain traction and control.",easy
4,Safe & Defensive Driving Practices,Smoking and preparing to smoke while driving is:,"a:A distracting activity that can impair driving.,b:Helpful to maintain alertness.,c:Not affecting driving ability.",a,Smoking while driving can divert hands and eyes from driving and is a distracting activity.,easy
2,Traffic Laws & Rules of the Road,It is illegal to do which of the following while passing another vehicle?,"a:Pass another vehicle over a railroad crossing.,b:Pass another vehicle in any marked no passing zone.,c:Both of the above.",c,"You must not cross the centerline to pass on hills, curves, at street or railroad crossings, where signs prohibit passing, or where a solid yellow line borders your lane. Passing is especially prohibited where you cannot see far enough ahead to complete the pass safely.",easy
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors?,"a:Frequently to monitor traffic behind you.,b:Only when slowing down.,c:To check if a vehicle is in your blind spot.",a,Regularly scan mirrors to be aware of traffic; use shoulder checks to verify blind spots.,easy
4,Safe & Defensive Driving Practices,Which statement about blind spots is true?,"a:Large trucks have bigger blind spots than most passenger vehicles.,b:They are eliminated if you have one outside mirror on each side.,c:Blind spots can be checked by looking in your rearview mirrors.",a,"Large trucks have much larger blind spots; mirrors do not eliminate blind spots, so a shoulder check is necessary.",medium
3,"Signs, Signals & Road Markings",A broken yellow centerline beside your lane indicates what?,"a:You may pass on the left when the road ahead is clear.,b:No passing is permitted.,c:You must stay in your lane regardless.,d:This is a one-way street marking.",a,A broken yellow line on your side means passing to the left is allowed when safe and legal.,easy
3,"Signs, Signals & Road Markings",What do five-sided (pentagonal) road signs typically indicate?,"a:School zones or school crossings.,b:No passing zones.,c:Speed limits.,d:Railroad crossings.",a,Pentagonal signs warn drivers they are entering a school zone or near a school crossing—be especially alert for children.,easy
3,"Signs, Signals & Road Markings",What does a steady red arrow displayed on a traffic light mean?,"a:Traffic may not proceed in the direction indicated by the arrow.,b:You may turn after coming to a complete stop.,c:Proceed with caution without stopping.,d:Flash your headlights and go.",a,A steady red arrow prohibits movement in the direction of the arrow until a green signal is shown.,easy
6,"Alcohol, Drugs & Impaired Driving",Drivers who have consumed alcohol before driving:,"a:Are always aware of the risks they take.,b:Often lack sufficient mental and physical control to drive safely.,c:Become better drivers because they are more careful.,d:Are unaffected if they feel sober.",b,"Alcohol impairs judgment, vision, reaction time, and concentration; it is unsafe to drive after drinking.",medium
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and can't find the owner, you must:","a:Leave a written notice with your name, address, and the accident circumstances.,b:Must stay until the police arrive.,c:Have done as much as you can.",a,"If you can't locate the owner, leave a note with your contact information and a description of what happened and report the incident if required.",medium
4,Safe & Defensive Driving Practices,"If you experience a sudden tire blowout while driving, what should you do first?","a:Grip the steering wheel firmly and slow down gradually, using the brakes lightly.,b:Brake as hard as possible immediately.,c:Pump the brakes rapidly.,d:Turn off the ignition and coast to a stop.",a,"Hold the wheel firmly, keep the vehicle straight, lift off the accelerator, and apply the brakes lightly to slow gradually after a blowout.",medium
8,Special Situations & Road Users,"Should drivers yield the right-of-way to a disabled pedestrian using a guide dog, cane, or other assistive device?","a:True,b:False",a,Pedestrians with assistive devices have the same rights as other pedestrians; drivers must yield to them and proceed cautiously.,easy
4,Safe & Defensive Driving Practices,"If there are oncoming vehicles on your left and parked vehicles on your right, you should steer:","a:A middle course between the oncoming and parked vehicles.,b:Closer to the oncoming vehicles.,c:Closer to the parked vehicles.",a,Split the difference—steer a safe path between oncoming traffic and parked cars to avoid hazards.,easy
8,Special Situations & Road Users,"Because motorcycles and scooters are small and hard to see, you should:","a:Make constant visual checks.,b:Share a lane with a motorcycle.,c:Slow down when driving only occasionally.",a,Motorcycles can hide in blind spots; continuously check mirrors and over your shoulder to spot them.,easy
3,"Signs, Signals & Road Markings",What does a double solid yellow line down the center of the road mean?,"a:Passing is not permitted from either direction.,b:Pedestrian crossing ahead.,c:Railroad crossing ahead.",a,Double solid yellow lines prohibit passing by vehicles traveling in either direction except for limited lawful turns when safe.,easy
5,Driving in Special Conditions,"If your tire blows out while driving, what should you do first?","a:Gradually slow down and pull off the road; do not immediately slam on brakes.,b:Take your foot off the gas and immediately apply the brakes hard.,c:Speed up and try to reach the nearest exit quickly.",a,"On a tire blowout, ease off the accelerator, hold the steering wheel steady, avoid hard braking, and gradually slow down to a safe area off the road.",difficult
8,Special Situations & Road Users,"When you hear a siren or see flashing lights from an emergency vehicle, you should:","a:Slow down and continue driving.,b:Drive to the right side of the road and stop until it passes.,c:Motion for the emergency vehicle to go around you.,d:Speed up to get out of its way.",b,"Yield the right-of-way by pulling to the right and stopping until the emergency vehicle has passed; if in an intersection, clear it first then stop.",easy
4,Safe & Defensive Driving Practices,"When backing up, what is the safest procedure?","a:Turn your head and look through the rear window while slowly backing.,b:Rely only on mirrors to see behind you.,c:Open the car door to look behind you.,d:Back quickly to clear the area fast.",a,"Before backing, check behind your vehicle; while backing, turn and look over your shoulder through the rear window—don't rely solely on mirrors or sensors.",medium
5,Driving in Special Conditions,"To help others see you as daylight fades, you should turn on:","a:Your low beam headlights.,b:Parking lights.,c:Emergency flashers.",a,Turn on low-beam headlights at dusk to increase visibility to other road users.,easy
2,Traffic Laws & Rules of the Road,"If you face a green light but pedestrians are in the intersection, you must:","a:Yield the right-of-way to pedestrians.,b:Assert your right-of-way and proceed.,c:Wait for pedestrians to step aside.",a,"Drivers must yield to pedestrians in the intersection, even when the light is green, especially when turning.",easy
4,Safe & Defensive Driving Practices,You should allow extra following distance when you are:,"a:Following a driver who cannot see the rear of their vehicle.,b:Following a small passenger car.,c:Following a station wagon.",a,Give extra space when following large vehicles that have limited rear visibility or that block your view of the road ahead.,medium
4,Safe & Defensive Driving Practices,Fatigue while driving increases the risk of what?,"a:Being late for an appointment.,b:Falling asleep behind the wheel and crashing.,c:Missing an exit.",b,"Fatigue increases the risk of poor decisions, slower reactions, and falling asleep at the wheel, which can cause crashes.",easy
2,Traffic Laws & Rules of the Road,"A sign that reads “Reduced speed, 35 mph” indicates what?","a:The new 35 mph speed limit begins at this sign.,b:The reduced speed begins at the next speed limit sign.,c:You have plenty of time to slow down before the reduced zone.",a,Reduced speed signs indicate that the posted lower speed limit begins at the sign and you must slow to the posted speed at that point.,easy
2,Traffic Laws & Rules of the Road,Under what condition is it legal to make a left turn on a red light after stopping?,"a:Only when you are on a one-way street turning onto another one-way street and no sign prohibits it.,b:Whenever you have stopped and the intersection is clear.,c:Only when turning from a two-way street onto another two-way street.",a,"After a complete stop, turning left on red is allowed only from a one-way street onto another one-way street, unless signs forbid it.",medium
2,Traffic Laws & Rules of the Road,Which action should you never do when changing lanes?,"a:Check for other vehicles moving into the same lane.,b:Change lanes abruptly or spontaneously.,c:Look over your shoulder to check your blind spot.",b,"Before changing lanes, check mirrors and blind spots and signal; never make abrupt or spontaneous lane changes.",easy
7,Vehicle Ownership & Responsibilities,"If involved in a minor collision with no injuries and little damage at an intersection, what should you do with your vehicle?","a:Leave your vehicle in the traffic lane until law enforcement arrives.,b:Move your vehicle out of the traffic lane, if possible.,c:Not move your vehicle for any reason.",b,"If no one is injured and it is safe, move your vehicle out of the travel lane to avoid blocking traffic.",easy
4,Safe & Defensive Driving Practices,"When you drive through a construction zone, what behavior should you avoid?","a:Stopping to watch the workers.,b:Passing the construction zone carefully and not 'rubbernecking',c:Decreasing your following distance.",a,Do not 'rubberneck' or slow down to watch; pass construction zones carefully and maintain a safe following distance.,medium
3,"Signs, Signals & Road Markings",A double solid yellow centerline on a two-lane road means:,"a:Lanes move in opposite directions and passing is prohibited.,b:Lanes move in opposite directions and passing is permitted if safe.,c:Lanes move in the same direction and passing is prohibited.",a,Double solid yellow lines separate opposing traffic and indicate passing is not allowed.,easy
8,Special Situations & Road Users,May you drive around lowered railroad crossing gates under any circumstances?,"a:Under no circumstances.,b:When the lights have stopped flashing.,c:When the train has passed.",a,You must stop for crossings when signals indicate an approaching train; never go around lowered gates.,easy
2,Traffic Laws & Rules of the Road,"After a traffic stop by law enforcement, a driver should:","a:Remain in the vehicle with hands visible and wait for instructions.,b:Exit the vehicle and approach the officer's car immediately.,c:Unlock the trunk and step out.",a,"When stopped by police, stay in your vehicle with hands visible and follow officer instructions for safety.",easy
8,Special Situations & Road Users,A motorist making a left turn must yield to an oncoming bicyclist. True or false?,"a:True,b:False,c:Only if in a bike lane,d:Only at night",a,"When turning left, you must yield to oncoming bicycles the same as you would to oncoming motor vehicles.",easy
8,Special Situations & Road Users,"When sharing the road with motorcycles, you must:","a:Allow the motorcycle a full lane and not share the lane with them.,b:Drive on the shoulder beside them.,c:Expect them to use only half the lane.",a,Motorcycles have full use of a lane; give them the same lane width and room to maneuver as other vehicles.,easy
3,"Signs, Signals & Road Markings",A steady green light at an intersection means you may:,"a:Proceed through the intersection if the way is clear, yielding to pedestrians and other traffic as required.,b:Speed up to clear the intersection.,c:Stop and check both ways before moving.",a,"A steady green allows you to go through the intersection, turn right or left unless prohibited, but you must yield to pedestrians and other traffic.",easy
2,Traffic Laws & Rules of the Road,At an intersection with a flashing red light you must:,"a:Come to a complete stop, then proceed when safe.,b:Slow down and drive through carefully.,c:Stop and wait for a flashing green light.",a,A flashing red light means stop; proceed only when the intersection is clear and it is safe to do so.,easy
5,Driving in Special Conditions,Why should you avoid making sudden stops in front of large trucks and buses?,"a:Large vehicles travel faster than small vehicles.,b:Large vehicles need longer stopping distances due to size and weight.,c:Small vehicle drivers cannot see large vehicles in their rearview mirrors.,d:It improves fuel economy of the truck.",b,Large trucks and buses require longer distances to stop; sudden stops can lead to rear-end collisions because they may not be able to stop in time.,easy
4,Safe & Defensive Driving Practices,A good rule regarding passing is:,"a:Drive with the flow of traffic and pass only when necessary and safe.,b:Always pass on the right.,c:Try to get to the front of slow traffic to see better.",a,Passing increases collision risk; keep pace with traffic and pass only when needed and within the law.,easy
