section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They do not follow the same rules as motor vehicles.,b:A motorcycle can stop much faster than a standard vehicle.,c:They brake more slowly than motor vehicles.",b,Motorcycles can stop more quickly than cars and require extra following distance so you have time to react if they brake suddenly.,medium
3,"Signs, Signals & Road Markings",Construction zone signs are generally what color and shape?,"a:Square or rectangular with white and red coloring.,b:Round or octagonal with black and yellow coloring.,c:Diamond-shaped or rectangular with orange and black coloring.",c,Temporary work-zone signs have an orange background with black wording or symbols to warn drivers of construction.,easy
5,Driving in Special Conditions,Which is true about traffic in work zones?,"a:Drivers do not need to obey traffic signs.,b:Traffic patterns can change daily.,c:Traffic patterns usually remain the same.,d:Speed limits are always increased.",b,"Traffic patterns in work zones can change frequently, including lane shifts and alternating lane closures, so stay alert and follow signs.",easy
7,Vehicle Ownership & Responsibilities,"If a vehicle's suspension is failing, what problem is most likely to occur?","a:Vehicle control problems.,b:Squealing brakes.,c:Flat tires.,d:Battery drain.",a,The suspension system helps you control the vehicle and a poor suspension can cause handling and control problems.,medium
2,Traffic Laws & Rules of the Road,How can you check your blind spot when changing lanes?,"a:Using the inside rearview mirror.,b:Turning your head and looking over your shoulder.,c:Using your side mirror.",b,Turn your head and look over your shoulder to check blind spots that mirrors do not show before changing lanes.,easy
2,Traffic Laws & Rules of the Road,"When driving next to a dashed single white line, you may:","a:You cannot cross the line to pass.,b:You may cross the line to pass and change lanes.,c:You may only cross the line to change lanes if you are in the left lane.",b,A broken white line separates lanes going the same direction and may be crossed to pass or change lanes if safe.,easy
5,Driving in Special Conditions,"If no reduced speed signs are posted in a work zone, what speed should you follow?","a:You should obey the normal speed limit.,b:You should drive 15 mph slower than the posted speed limit.,c:You should drive 15 mph faster than the posted speed limit.",a,"If a work zone does not post a reduced speed, follow the normally posted speed limit for that road.",medium
4,Safe & Defensive Driving Practices,"If a child is riding a bicycle near your vehicle, what should you expect?","a:That the child will be in total control.,b:The child may make unpredictable movements; expect the unexpected.,c:That the child will obey all traffic laws.,d:That the child will always yield to cars.",b,Children on bicycles can be unpredictable; slow down and be prepared for sudden movements.,easy
5,Driving in Special Conditions,"To avoid conflicts with merging traffic from on-ramps on an interstate, what is the best action?","a:Change lanes to the left.,b:Slow down.,c:Maintain your speed and position.",a,Move to the left lane when safe and traffic permits to allow merging vehicles space to enter from the right.,medium
3,"Signs, Signals & Road Markings",Blue traffic signs typically provide information about:,"a:Motorist services.,b:Construction and maintenance.,c:Mileage information, such as distances to specific locations.",a,"Blue road signs are service signs that indicate motorist services like rest areas, food, lodging, and hospitals.",easy
8,Special Situations & Road Users,"At a crosswalk, drivers must:","a:You must yield to pedestrians.,b:Pedestrians must yield to you.,c:Construction workers must yield to you.",a,"Pedestrians have the right-of-way at crosswalks; where signals are absent, vehicles must stop for pedestrians.",easy
2,Traffic Laws & Rules of the Road,"Approaching a Yield sign, you should:","a:Must yield to vehicles only on your right.,b:Must yield the right-of-way to cross traffic that is close enough to cause conflict.,c:Should slow down but never stop.",b,Drivers must be prepared to stop at a yield sign and give way to traffic that could conflict with their movement.,medium
4,Safe & Defensive Driving Practices,"If you begin to feel drowsy while driving, what should you do?","a:Take some caffeine pills.,b:Try to fight it.,c:Take a break.",c,"If you become drowsy, stop at the first safe opportunity to rest, nap, stretch, or switch drivers — caffeine pills are not a substitute for sleep.",easy
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through an intersection despite a red light, you should:","a:Stop until the light turns green.,b:Go through the intersection without stopping.,c:Come to a complete stop before proceeding.",b,Follow the directions of a police officer directing traffic; their instructions override traffic signals.,easy
2,Traffic Laws & Rules of the Road,What does a broken yellow centerline between two lanes of traffic mean?,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing is not permitted.,c:Passing on the right is permitted when the way ahead is clear.",a,A broken yellow centerline on your side means you may cross to pass when it is safe and legal to do so.,medium
2,Traffic Laws & Rules of the Road,How should you treat an intersection when the traffic signal is not functioning?,"a:Come to a full stop and yield the right-of-way before entering the intersection.,b:If the intersection is clear, the driver does not need to stop.,c:Drive quickly through the intersection to get out of the way of other vehicles.",a,"Treat an intersection with no working signals as an all-way stop: stop, then look and yield before proceeding unless directed otherwise by an officer.",medium
4,Safe & Defensive Driving Practices,"If a child is about to run into the street, what should you do?","a:Flash your headlights.,b:Start to prepare to slow down and, if necessary, sound a sharp blast of your horn.,c:Drive faster to pass before they get there.,d:Ignore them unless they step out.",b,"If a child is about to enter the street, prepare to slow immediately and sound a sharp horn blast if needed to warn them.",easy
5,Driving in Special Conditions,"Work zone barriers, drums, cones, and signs are used to:","a:Make drivers angry about slow traffic.,b:Inconvenience drivers.,c:Keep traffic out of hazardous work zones.",c,These devices delineate safe paths and keep vehicles away from construction hazards and workers.,easy
1,Licensing & Permit Requirements,Having a driver license is considered a:,"a:Right, not a privilege.,b:Privilege, not a right.,c:Requirement.",b,"A driver's license is a privilege granted by the state, not an inherent right.",easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is green but a police officer signals you to stop, what should you do?","a:Obey the traffic signal.,b:Do what the vehicle in front of you does.,c:Obey the officer.",c,Drivers must follow lawful directions from police officers even if those directions differ from traffic signals or signs.,easy
3,"Signs, Signals & Road Markings",An orange-and-red triangular emblem on the rear of a vehicle indicates what?,"a:Shoulder work ahead.,b:Slow-moving vehicle.,c:The vehicle has the right-of-way.",b,"Slow-moving vehicles (e.g., tractors or horse-drawn vehicles) display an orange-and-red triangular reflector to warn other drivers.",easy
8,Special Situations & Road Users,When must you obey directions from a school crossing guard?,"a:Only during school hours.,b:Unless you do not see any children present.,c:At all times.",c,Be alert near schools and always follow the instructions of crossing guards to protect pedestrians.,easy
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:High beam headlights.,b:Four-way flashers.,c:Low beam headlights.",c,"Use low beam headlights in fog, rain, or snow; high beams reflect back and reduce visibility.",easy
4,Safe & Defensive Driving Practices,Which of the following best describes the thinking of a defensive driver?,"a:They know other drivers will do the right thing.,b:They consider what other drivers might do and are prepared to react.,c:They expect no breaks and give none.",b,Defensive drivers anticipate potential mistakes by others and prepare to respond to avoid collisions.,easy
8,Special Situations & Road Users,"When approaching someone crossing with a white cane or guide dog, how should you respond?","a:Carefully drive around them.,b:Honka horn as you pass.,c:Stop until the person is well clear of your path.,d:Proceed slowly while they cross.",c,Yield and stop until a blind pedestrian using a cane or guide dog is safely out of your path.,easy
3,"Signs, Signals & Road Markings",What color and lettering do temporary construction and maintenance signs have?,"a:Yellow background with blue writing.,b:Red background with green writing.,c:Orange background with black writing.",c,Temporary work-zone signs are orange with black letters or symbols to warn drivers of construction or maintenance ahead.,easy
4,Safe & Defensive Driving Practices,"If you have a sudden tire blowout while driving, you should:","a:Use the brakes lightly.,b:Pump the brakes.,c:Apply the brakes firmly.",a,"Hold the wheel firmly, ease off the gas, and use the brakes lightly if needed while slowing and pulling off the road safely.",difficult
4,Safe & Defensive Driving Practices,Which foot should be used for both braking and accelerating in most vehicles?,"a:Use your left foot for braking.,b:Use your right foot for both braking and accelerating.,c:Alternate feet when braking suddenly.,d:Use left for accelerating and right for braking.",b,Use your right foot for both the accelerator and brake; apply brakes smoothly with increasing pressure.,easy
2,Traffic Laws & Rules of the Road,What does a solid yellow line on your side of the centerline indicate?,"a:Reduce your speed.,b:Traffic light ahead.,c:Do not pass.",c,A solid yellow line on your side means passing is prohibited from your lane.,easy
2,Traffic Laws & Rules of the Road,"To turn left from a multilane one-way street onto another one-way street, you should start the turn from:","a:Any lane (as long as it is safe).,b:The lane closest to the left curb.,c:The lane in the center of the road.",b,"When turning left from a one-way street onto a one-way street, begin from the far left lane and turn into the far left lane.",medium
5,Driving in Special Conditions,"To avoid glare from an oncoming vehicle's headlights, you should:","a:Look briefly toward the right side of the road.,b:Stay focused on the centerline on the road.,c:Flash your high beams.",a,"Glance toward the right edge of the road briefly to avoid direct glare, then resume scanning the road ahead.",easy
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its signal arm extended, you should:","a:Proceed at 15 mph if no children are present.,b:Proceed at normal speed, but watch for children.,c:Stop.",c,You must stop for a stopped school bus with flashing red lights and extended stop arm until the arm is retracted and the bus moves.,easy
4,Safe & Defensive Driving Practices,What should you do if you become tired while driving?,"a:Drink coffee.,b:Open a window.,c:Stop to rest or change drivers.",c,"If you feel tired while driving, stop to rest or change drivers; fatigue slows reactions and impairs judgment.",easy
6,"Alcohol, Drugs & Impaired Driving","If your car starts to skid out of control, what should you do first?","a:Pump the brakes.,b:Stay off the brakes and steer to regain control.,c:Apply the brakes firmly.,d:Turn off the engine immediately.",b,"If you skid, avoid braking; steer to regain control until the vehicle is stable again.",medium
2,Traffic Laws & Rules of the Road,At a Yield sign you must:,"a:Yield the right-of-way only to vehicles on your right.,b:Always slow down and proceed without stopping.,c:Yield the right-of-way to cross traffic that is near enough to cause conflict.",c,At a yield sign you must give the right-of-way to crossing or merging traffic close enough to create a conflict; stop if necessary.,medium
5,Driving in Special Conditions,"If the road is slippery, adjust your following distance to be:","a:No different than normal.,b:Farther from the car ahead than normal.,c:Closer to the car ahead than normal.",b,"Slippery roads increase stopping distances, so leave extra space between you and the vehicle ahead.",easy
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, you should:","a:Increase your speed to reach your destination more quickly.,b:Increase the volume of your radio.,c:Find a safe parking area to take a short nap.",c,"If you notice signs of fatigue (e.g., drifting lanes, heavy eyelids), stop in a safe place and rest or take a short nap.",easy
4,Safe & Defensive Driving Practices,"As your speed increases, what becomes more important?","a:Turn on your headlights.,b:Look well ahead of your vehicle.,c:Change lanes frequently.",b,At higher speeds your stopping distance increases; look well ahead to give yourself more time to react.,easy
4,Safe & Defensive Driving Practices,You should allow an extra cushion of space when following which vehicle?,"a:When following a station wagon.,b:When following a driver who cannot see the rear of their vehicle.,c:When following a small passenger car.",b,Give larger vehicles or those towing trailers extra space because their drivers may have limited rear visibility and they block your sight of the road ahead.,medium
3,"Signs, Signals & Road Markings","If a green light turns yellow while you are already in the intersection, what should you do?","a:Increase speed to clear it quickly.,b:Continue moving and clear the intersection safely.,c:Stop immediately where you are.,d:Back up out of the intersection.",b,"If you are already in the intersection when the light turns yellow, proceed to clear it safely.",easy
4,Safe & Defensive Driving Practices,When should you adjust your rearview and side mirrors?,"a:Whenever you need to use them.,b:Before you get into the car.,c:Before you start driving.",c,"Adjust your seat and mirrors, fasten your safety belt, and secure items before moving your vehicle — do not adjust mirrors while driving.",easy
8,Special Situations & Road Users,"If there is no marked crosswalk and a pedestrian is crossing your lane, you should:","a:Cautiously drive around the pedestrian.,b:Make sure the pedestrian can see you before proceeding.,c:Stop and let the pedestrian finish crossing.",c,"Drivers must yield to pedestrians in the roadway, even if a crosswalk is not marked.",easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning in rainy conditions?,"a:Drive at a speed appropriate for ideal conditions.,b:Apply your brakes as soon as your car starts to skid.,c:Slow down.",c,Lower your speed in wet conditions to reduce the chance your tires will lose contact with the road and cause hydroplaning.,easy
4,Safe & Defensive Driving Practices,Which behavior may identify an aggressive driver?,"a:The number of passengers in their car.,b:Their erratic and improper lane changes.,c:Their tendency to drive slowly.,d:Using turn signals consistently.",b,Aggressive drivers often make improper or erratic lane changes; avoid challenging them and get out of their way.,easy
3,"Signs, Signals & Road Markings",What does a red-painted curb generally mean?,"a:Loading zone.,b:The area is reserved for picking up or dropping off passengers.,c:No parking, standing, or stopping.",c,"A red curb indicates that stopping, standing, or parking is prohibited.",easy
7,Vehicle Ownership & Responsibilities,What should you do before switching on your vehicle's ignition?,"a:Buckle your safety belt.,b:Be sure all passengers have buckled their safety belts.,c:Both of the above.",c,Make seat belt use part of your routine: buckle up and ensure passengers do the same before starting the vehicle.,easy
4,Safe & Defensive Driving Practices,Which factor commonly contributes to crashes?,"a:Getting adequate rest and staying alert.,b:Scanning the environment regularly.,c:Exceeding the posted speed limit or driving too fast for conditions.,d:Driving at the general flow of traffic.",c,Speeding or driving too fast for conditions is a common crash factor; remain within speed limits and adjust for conditions.,medium
4,Safe & Defensive Driving Practices,"When following a large truck on the freeway, how should you position your vehicle?","a:Follow closer than you would a passenger car.,b:Follow farther back than you would a passenger car.,c:Drive on the truck's right side and wait to pass.,d:Pass quickly on the right.",b,Large trucks have larger blind spots and longer stopping distances; maintain extra following distance behind them.,easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, you should:","a:Brake abruptly.,b:Stay off the brakes.,c:Brake lightly.",b,Do not apply the brakes during a skid; steering into the skid and easing off the gas helps regain control.,medium
8,Special Situations & Road Users,"Which statement about motorcycle, scooter, and moped operators is correct?","a:Are easy to see and are predictable.,b:Must share a traffic lane with another vehicle.,c:Have the right to use a complete traffic lane.",c,Motorcyclists and similar riders are entitled to a full lane; do not crowd them and allow full lane width when passing.,easy
8,Special Situations & Road Users,When should drivers yield to pedestrians in a crosswalk?,"a:Only if the pedestrians first wave to the driver.,b:Only if the pedestrians are not texting while walking.,c:At all times.",c,Drivers must stop and yield to pedestrians in crosswalks whenever pedestrians are present regardless of other factors.,easy
5,Driving in Special Conditions,"If an oncoming driver fails to dim their headlights, you should:","a:Look straight ahead.,b:Look toward the right side of the road.,c:Look toward the center of the roadway.",b,Look toward the right edge of the road to avoid being blinded while still keeping enough view of the road to steer safely.,easy
8,Special Situations & Road Users,How might a bicyclist behave when making a left turn?,"a:They may use the left lane.,b:They may cut through all lanes.,c:They may wait on the side of the road.",a,Bicyclists may occupy the leftmost lane or otherwise position themselves appropriately when preparing to make a left turn; expect them to behave like motor vehicles.,medium
2,Traffic Laws & Rules of the Road,When passing on a two-lane road you should:,"a:Sound your horn as you pass.,b:Flash your headlights as you pass.,c:Judge the distance to any oncoming vehicles.",c,Always judge the speed and distance of oncoming vehicles before passing; wait if you are unsure there is enough time and space.,medium
5,Driving in Special Conditions,What is true about fines for speeding in work zones?,"a:They are not enforced.,b:They can be doubled or increased.,c:They can always be argued in court successfully.,d:There are no extra penalties.",b,"Fines and penalties in work zones can be greater than normal, and distracted-driving fines may also be increased.",medium
2,Traffic Laws & Rules of the Road,From which lane should you make a right turn where lane markings or signs do not control turning?,"a:Turn from any lane.,b:Turn from the right lane.,c:Speed up to provide room for vehicles behind.",b,"When no signs or markings control turns, turn from the lane closest to the direction you want to travel and enter the closest legal lane.",easy
1,Licensing & Permit Requirements,Drivers aged 16 or 17 are prohibited from using which devices while driving?,"a:Text messaging device.,b:Both of the above.,c:Cell phone.",b,Drivers 16–17 may not use any cell phone or mobile electronic device while driving; violations can lead to license suspension.,easy
2,Traffic Laws & Rules of the Road,Which of the following is unlawful regarding passing?,"a:Both of the above.,b:Pass another vehicle in any marked no passing zone.,c:Pass another vehicle over a railroad crossing.",a,It is illegal to pass in marked no passing zones or over railroad crossings and in other locations where passing is prohibited for safety reasons.,medium
2,Traffic Laws & Rules of the Road,You should not start to cross an intersection if doing so will block it after the light turns red under which condition?,"a:Under any circumstances.,b:Unless you entered the intersection on a yellow light.,c:Unless you entered the intersection on a green light.",a,Do not enter an intersection unless you can clear it completely to avoid blocking traffic even if the signal is green when you enter.,medium
4,Safe & Defensive Driving Practices,In traffic traveling 50–55 mph you are least likely to crash if you:,"a:Drive a few miles per hour faster than most other vehicles.,b:Drive a few miles per hour slower than most other vehicles.,c:Stay within that speed range.",c,"Traveling at a speed consistent with the flow of traffic helps prevent collisions, provided speeds remain legal.",medium
2,Traffic Laws & Rules of the Road,Which of these is correct about checking blind spots when changing lanes?,"a:Vehicles with two outside mirrors do not have blind spots.,b:Look over your right shoulder for a right lane change and your left shoulder for a left lane change.,c:You only need to turn and look over your right shoulder for lane changes to the right or left.",b,"Before changing lanes, signal, check mirrors, and glance over the appropriate shoulder to confirm the blind spot is clear.",medium
2,Traffic Laws & Rules of the Road,How must you treat a flashing red traffic signal?,"a:Are traveling in the wrong direction.,b:Must treat the intersection as if it is controlled by a stop sign.,c:May not proceed until it changes to green.",b,"A flashing red light should be treated exactly like a stop sign: stop, yield, and proceed only when safe.",easy
2,Traffic Laws & Rules of the Road,Is it ever acceptable to drive off the paved road to pass another vehicle?,"a:If there are two or more lanes traveling in your direction.,b:If the vehicle ahead is turning left.,c:Under no circumstances.",c,Never leave the main-traveled portion of the roadway to pass another vehicle; doing so is illegal and unsafe.,easy
4,Safe & Defensive Driving Practices,Which statements about driving speed are true?,"a:As your speed increases, the chance of a fatality increases.,b:As your speed increases, so should your following distance.,c:Both of the above.",c,Higher speeds increase crash severity and stopping distance; increase following distance as speed increases.,medium
6,"Alcohol, Drugs & Impaired Driving","After several beers, what will reduce the effects of alcohol on your system?","a:Taking a cold shower.,b:Waiting several hours.,c:Drinking several cups of coffee.",b,Only time reduces BAC; other measures like coffee or a cold shower do not speed the elimination of alcohol.,medium
8,Special Situations & Road Users,Increase your following distance behind large vehicles so you can:,"a:To better see around the sides of the vehicle.,b:Because following too closely will get you caught in the vehicle's slipstream.,c:Because other drivers tend to pull behind large vehicles before trying to pass them.",a,Large vehicles block forward sight and have larger blind spots; increase distance to see the road ahead and allow reaction time.,easy
1,Licensing & Permit Requirements,A driver's license is considered which of the following?,"a:A right.,b:A privilege.,c:A requirement.,d:A guarantee.",b,Driving is a privilege that can be suspended or revoked for unsafe or unlawful behavior.,easy
5,Driving in Special Conditions,"When poor visibility is caused by rain or fog, which lights should you turn on?","a:Parking lights.,b:High beam headlights.,c:Low beam headlights.,d:Interior dome light.",c,Use low beam headlights in rainy or foggy weather so others can see you; high beams reduce visibility by reflecting back.,easy
4,Safe & Defensive Driving Practices,"Using the steering wheel as a clock face, where should a driver's hands be placed?","a:9 and 3 o'clock.,b:11 and 4 o'clock.,c:9 and 12 o'clock.,d:8 and 2 o'clock.",a,Hands are commonly recommended at 9 and 3 o'clock for control; some guidance suggests slightly lower positions for comfort and safety.,medium
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings you should always:","a:Stop, listen, and proceed cautiously.,b:Look to the sides of your vehicle to see what is coming.,c:Slowly pass vehicles that seem to be stopped for no reason.",b,"At places where people may cross or where lines of traffic meet, look to the left and right to ensure no one is approaching.",easy
5,Driving in Special Conditions,"When you drive through a construction zone, you should:","a:Stop to watch the workers.,b:Decrease your following distance.,c:Pass the construction zone carefully and not “rubberneck.”",c,"Do not slow down to stare at accidents or work zones; pass carefully, obey the posted signs, and maintain a safe following distance.",easy
8,Special Situations & Road Users,"If a pedestrian with a guide dog is waiting to cross where you are turning right, what should you do?","a:Tell the pedestrian when to cross.,b:Wait until the person has crossed before turning.,c:Turn off your engine until they cross.,d:Proceed slowly and honk to warn them.",b,Pedestrians using guide dogs or white canes must always be given the right-of-way; wait until they are safely across.,easy
4,Safe & Defensive Driving Practices,Why is extra space needed in front of a large truck?,"a:Other drivers to merge onto the freeway.,b:The truck driver to stop the vehicle.,c:Other drivers when they want to slow down.",b,Trucks require longer stopping distances than cars; leaving extra space in front gives the truck room to stop safely.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only medically proven way to remove alcohol from your system?,"a:Drink coffee.,b:Give your body time.,c:Take a cold shower.,d:Exercise vigorously.",b,"Time is the only way to reduce blood alcohol concentration (BAC); coffee, showers, or exercise do not lower BAC.",easy
2,Traffic Laws & Rules of the Road,"If you park uphill on a two-way road with no curb, which way should you turn your front wheels?","a:Straight ahead.,b:Right, toward the side of the road.,c:Left, toward the center of the road.",b,"On hills without a curb, turn the wheels toward the side of the road so the vehicle will roll away from traffic if brakes fail.",easy
4,Safe & Defensive Driving Practices,Should you always drive slower than other traffic?,"a:No, you can block traffic when you drive too slowly.,b:Yes, it is a good defensive driving technique.,c:Yes, it is always safer than driving faster than other traffic.",a,Driving too slowly can obstruct normal traffic flow and may result in a citation; adjust speed appropriately.,easy
3,"Signs, Signals & Road Markings","When double solid yellow lines separate lanes of traffic, passing is:","a:Permitted from the left.,b:Permitted from the right.,c:Not permitted from either direction.",c,Double solid yellow centerlines mean no passing from either direction because they separate opposing traffic.,easy
3,"Signs, Signals & Road Markings",An orange-colored road sign indicates:,"a:There is roadwork ahead.,b:You must change lanes ahead.,c:There is a detour ahead.",a,Orange signs are used to indicate construction or maintenance work zones; proceed with caution.,easy
8,Special Situations & Road Users,"When a large truck makes a right turn on a multi-lane street, what may it do?","a:May complete its turn in either of the two lanes.,b:May have to swing wide to complete the right turn.,c:Must stay in the right lane at all times while turning.",b,Long vehicles often swing wide during right turns to prevent their rear wheels from clipping the curb or objects; give them extra room.,medium
3,"Signs, Signals & Road Markings",Roads with a double solid yellow centerline indicate that passing is:,"a:Allowed from both directions.,b:Allowed only from your direction of travel.,c:Not allowed from either direction.",c,A double solid yellow centerline means passing is prohibited in both directions.,easy
5,Driving in Special Conditions,"When visibility is reduced by rain or fog, which lighting should you use?","a:High beam headlights.,b:Parking lights.,c:Low beam headlights.,d:Fog lights.",c,"Use low beam headlights in rain, snow, sleet, or fog. High beams can reflect off precipitation and reduce visibility.",easy
2,Traffic Laws & Rules of the Road,"When changing lanes, which action should you never do?","a:Look over your shoulder to check your blind spot.,b:Change lanes abruptly or spontaneously.,c:Check for other vehicles moving into the same lane.",b,Never make abrupt or spontaneous lane changes; always check mirrors and blind spots and signal before moving.,medium
4,Safe & Defensive Driving Practices,When is it inappropriate to use your horn?,"a:If it may help prevent a collision.,b:Near blind pedestrians.,c:When visibility ahead is limited.,d:To warn another driver of imminent danger.",b,Avoid using your horn near blind pedestrians; it may startle or confuse them. Use horn only to avoid collisions.,easy
8,Special Situations & Road Users,"If you see a pedestrian using a guide dog or carrying a white cane, you must:","a:The pedestrian must yield the right-of-way.,b:You must yield the right-of-way.,c:Honk your horn to let them know you are there.",b,Blind or visually impaired pedestrians using a cane or guide dog must be yielded to; stop and allow them to cross safely.,easy
5,Driving in Special Conditions,"When visibility is very low due to fog, you should:","a:Turn on your high beam headlights.,b:Slow down and use your low beam headlights.,c:Increase your speed so you do not cause an accident.",b,"Use low beams and reduce speed in dense fog; if you cannot see, pull off the road and wait for conditions to improve.",easy
4,Safe & Defensive Driving Practices,"When near a distracted driver, what minimum following distance should you maintain?","a:One to two seconds.,b:Two to three seconds.,c:Three to four seconds.,d:Less than one second.",c,Give distracted drivers extra space by maintaining a following distance of at least three to four seconds.,medium
8,Special Situations & Road Users,"When an emergency vehicle is using siren and lights, what must you do?","a:Move to the right edge of the road and stop.,b:Stop immediately even if in an intersection.,c:Slow to the right lane and continue slowly.,d:Speed up and clear the way by passing.",a,"Yield to emergency vehicles by driving as far right as possible and stopping, avoiding stopping in intersections.",easy
5,Driving in Special Conditions,"During rainy weather, when should you be most careful turning or stopping?","a:One half hour after it stops raining.,b:During the first half hour of rain.,c:After it has been raining all day.,d:Only when puddles form.",b,The roadway is most slippery during the first 30 minutes of rain as oil and grime mix with water.,medium
3,"Signs, Signals & Road Markings",Yellow lines on the roadway separate:,"a:Traffic lanes on one-way streets.,b:Traffic moving in opposite directions on two-way roads.,c:All carpool lanes from regular traffic lanes.",b,Yellow centerlines mark two-way traffic; broken or solid patterns indicate where passing is permitted or prohibited.,easy
4,Safe & Defensive Driving Practices,When may you safely return to your lane after passing another vehicle?,"a:When you are 50 feet ahead of the passed vehicle.,b:When you can see both headlights of the passed vehicle in your rearview mirror.,c:When the passed vehicle signals you to return.,d:After signaling for three seconds.",b,You should move back into your lane only after you can see both headlights of the passed vehicle in your rearview mirror.,easy
5,Driving in Special Conditions,"If it feels like your tires have lost contact with the road, what is the right action?","a:Pump the brakes quickly and firmly.,b:Ease off the gas and stay off the brakes.,c:Shift into a lower gear immediately.,d:Turn the steering wheel sharply to correct it.",b,"If you feel a loss of traction, ease off the accelerator and avoid braking or turning until traction returns.",medium
2,Traffic Laws & Rules of the Road,"If facing a green light but the intersection ahead is blocked by traffic, you should:","a:Turn left and find another route.,b:Stay out of the intersection until traffic clears.,c:Follow the other vehicles and enter the intersection.",b,Do not enter an intersection you cannot clear; blocking intersections is illegal and dangerous.,easy
2,Traffic Laws & Rules of the Road,Who must drivers turning left yield to?,"a:Overtaking cars.,b:Oncoming cars.,c:No one.",b,Drivers turning left must yield to oncoming vehicles that are proceeding straight through the intersection.,easy
3,"Signs, Signals & Road Markings","On a green arrow signal, what must you do?","a:Wait four seconds before proceeding.,b:Yield to any vehicle, bicycle, or pedestrian still in the intersection and then turn.,c:Turn without yielding to others.,d:Only yield to pedestrians.",b,"A green arrow indicates you may turn after yielding to any vehicles, bicycles, or pedestrians still in the intersection.",easy
2,Traffic Laws & Rules of the Road,"If another vehicle is passing you, what should you do?","a:Brake hard.,b:Maintain a constant speed.,c:Speed up.",b,"When being passed, maintain a steady speed and do not increase speed until the passing vehicle has safely re-entered your lane.",easy
1,Licensing & Permit Requirements,For how long do passenger restrictions apply to newly licensed drivers?,"a:Three months.,b:Six months.,c:Twelve months.,d:Two months.",b,"During the first six months, new drivers are limited to passengers who are driving instructors, parents/guardians, or licensed adults 20+ with certain restrictions.",medium
6,"Alcohol, Drugs & Impaired Driving","If arrested for a first-time DUI and you refuse a breath test, your license will be suspended for at least:","a:14 days.,b:45 days.,c:21 days.",b,Refusing a chemical test results in an administrative suspension of at least 45 days and requirements for reinstatement.,difficult
4,Safe & Defensive Driving Practices,Why is using a cell phone while driving considered dangerous?,"a:It occupies the driver's hands, eyes, and mind.,b:It causes the driver to be concerned about the cost of the call.,c:It draws the attention of other drivers.",a,"Cell phone use while driving diverts the driver's eyes, hands, and attention, increasing crash risk.",easy
5,Driving in Special Conditions,"When visibility is poor due to fog, which headlight setting should you use?","a:Turn on your emergency flashers.,b:Turn your lights to their high beam setting.,c:Turn your lights to their low beam setting.",c,"Use low beam headlights in fog, rain, snow or mist; high beams will reflect back and reduce visibility.",easy
2,Traffic Laws & Rules of the Road,Changing from one lane to another is best done:,"a:Quickly and often.,b:When a car is in your blind spot.,c:Gradually and carefully.",c,Change lanes gradually and deliberately after signaling and checking mirrors and blind spots; avoid frequent lane changes.,easy
1,Licensing & Permit Requirements,The conviction of a 16- or 17-year-old for violating the electronic device law may result in:,"a:A $500 fine.,b:A 10-day suspension.,c:A 30-day suspension.",c,Drivers under 18 may face license suspension (at least 30 days) and retraining for violations of the electronic device restrictions.,medium
5,Driving in Special Conditions,"To help avoid skidding on slippery surfaces, you should:","a:Shift to a lower gear after starting down a steep hill.,b:Speed up to enter curves and slow down to exit them.,c:Slow down before entering curves and intersections.",c,Reduce speed before entering curves and intersections; braking or sharp steering on slippery surfaces can cause a skid.,medium
5,Driving in Special Conditions,"If the roadway is wet or icy, what should you do?","a:Drive at the posted speed.,b:Speed up.,c:Reduce your speed.",c,"Reduce your speed in wet, snowy, or icy conditions because tires have less traction on slippery surfaces.",easy
8,Special Situations & Road Users,At a railroad crossing you must do which of the following?,"a:Watch for vehicles that must stop at all railroad crossings such as school buses and hazardous-materials trucks.,b:Watch for multiple trains.,c:Both of the above.",c,"Approach railroad crossings with caution, watch for specialized vehicles that must stop, and be aware of the possibility of more than one train.",easy
2,Traffic Laws & Rules of the Road,"When entering a roundabout, you should slow down and:","a:Yield to any crossing pedestrians and bicyclists.,b:Yield to any car already within the roundabout.,c:Both of the above.",c,Yield to pedestrians and bicyclists and to traffic already circulating in the roundabout before entering.,medium
5,Driving in Special Conditions,How should you drive through a work zone?,"a:Increase your speed to get through the zone as quickly as possible.,b:Reduce your speed and be prepared to stop suddenly.,c:Maintain your normal speed the whole way through the zone.",b,"Slow down, obey posted speeds, watch for workers and changing conditions, and be ready to stop suddenly in work zones.",easy
