section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If you are emotionally upset when you get to your car after a work incident, what should you do before driving?","a:Take a few minutes to calm down before you begin driving.,b:Drive fast on the interstate to let off steam.,c:Play loud music to drown out thoughts.",a,Do not drive while emotionally agitated. Take time to cool off before driving to avoid risky behavior caused by anger or distraction.,easy
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings you should always do what to check for hazards?","a:Stop, listen, and proceed cautiously.,b:Look to the sides of your vehicle to see what is coming.,c:Slowly pass vehicles that seem to be stopped for no reason.",b,"Whenever people or other traffic may enter your path, look left and right along the sides of your vehicle to check for hazards.",easy
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:When passing another car.,b:If another car is in danger of hitting you.,c:When you have to stop quickly.",b,"Use your horn to warn others of imminent danger, such as if you believe another vehicle is about to hit you.",easy
8,Special Situations & Road Users,"If you hear a siren but can't see the emergency vehicle, what should you do?","a:Pull to the curb and stop so you can check if it is on your street.,b:Keep driving until you see the vehicle.,c:Slow down but do not stop until you see it.",a,"If you hear a nearby emergency siren and can't locate the vehicle, safely pull to the right and stop until you are sure it is not headed toward you.",medium
4,Safe & Defensive Driving Practices,"If you experience a tire blowout while driving, which is correct?","a:Tap or pump the brakes.,b:Slow down gradually and use your brakes lightly.,c:Apply the brakes firmly and quickly.",b,"If a tire blows out, ease off the accelerator, slow down gradually, avoid heavy braking until you have control, then pull off the road safely.",medium
4,Safe & Defensive Driving Practices,How does smoking or preparing to smoke while driving affect your driving?,"a:It has no effect.,b:It helps keep you alert.,c:It is a distracting activity that can take your hands or eyes off the road.",c,"Smoking while driving can distract you, requiring you to remove hands from the wheel or take your eyes off the road, increasing crash risk.",easy
8,Special Situations & Road Users,Which of these statements about passing a motorcycle is true?,"a:The driver of a passenger vehicle must change lanes completely when passing a motorcycle.,b:A motorcycle with two people is always more stable than one with a single rider.,c:It is acceptable for other drivers to follow motorcycles very closely.",a,"Motorcycles are entitled to a full lane. When passing, change lanes completely to give them full lane width and never crowd them.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement is true about alcohol's effect on mental and driving skills?,"a:Even the smallest amount of alcohol can limit concentration, perception, judgment, and memory.,b:Only a BAC above the legal limit will impair these skills.,c:Alcohol does not affect driving skills.",a,Any amount of alcohol can reduce cognitive and driving skills; no amount is guaranteed safe for driving.,difficult
3,"Signs, Signals & Road Markings",What is the most common color for warning signs?,"a:Yellow,b:Green,c:Red",a,Most warning signs are diamond-shaped and yellow with black symbols or words.,easy
3,"Signs, Signals & Road Markings",What does a steady red traffic signal require you to do?,"a:Stop at the stop line.,b:Stop before entering any crosswalk.,c:Stop before entering the intersection.",c,"A red signal means stop; you must stop before the intersection, at the stop line, or before the crosswalk, and remain stopped until the light permits you to proceed.",easy
2,Traffic Laws & Rules of the Road,"When entering traffic from a curb, what should you do?","a:Should drive more slowly than other traffic for 200 feet.,b:Should wait for a large enough gap to get up to the speed of traffic.,c:Should wait for the first two vehicles to pass, then drive into the lane.",b,When merging into city or highway traffic wait for a gap large enough for your vehicle to accelerate to the speed of traffic before entering.,medium
4,Safe & Defensive Driving Practices,Which factor does NOT affect stopping distance?,"a:The time of day.,b:Your reaction time.,c:The condition of your vehicle's brakes.",a,"Stopping distance depends on reaction time, brakes, tires, vehicle weight, speed, and road conditions — not the time of day itself.",medium
2,Traffic Laws & Rules of the Road,"When approaching a steady red traffic light, a driver should:","a:Come to a complete stop and remain stopped until it turns green or a permitted turn is completed.,b:Proceed through the intersection if there is no traffic.,c:Continue because they have the right-of-way.",a,"A steady red means stop. Drivers may turn right on red after yielding, unless prohibited by sign.",easy
5,Driving in Special Conditions,"If your vehicle begins to hydroplane, what should you do?","a:Apply the brakes firmly to prevent sliding.,b:Slow down gradually and avoid braking.,c:Drive at a constant speed to regain traction.",b,"If hydroplaning, ease off the gas and allow the car to slow; do not brake sharply until tires regain traction.",medium
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, into which lane should you turn?","a:Into the first available lane of the one-way street.,b:Into any lane you prefer.,c:Into the second lane if it is unobstructed.",a,"When turning, move from the lane closest to your direction of travel into the first legal lane on the street you enter.",easy
5,Driving in Special Conditions,"If the road ahead is flooded, what is the safest action?","a:Turn around and find another route.,b:Drive in the center of the roadway.,c:Slam on the brakes immediately.",a,Never try to drive through flooded areas. Even shallow water can hide hazards. Turn around and seek a different route.,easy
4,Safe & Defensive Driving Practices,What should you expect from children playing near the road?,"a:They may run into the street without looking.,b:They will always stop at the curb before crossing.,c:They will know when it is safe to cross.,d:They will follow crossing signals.",a,Children may not understand traffic danger and can dart into the roadway unpredictably; slow down and be prepared to stop.,easy
2,Traffic Laws & Rules of the Road,Which is correct when changing lanes or passing on an interstate?,"a:Signal, check mirrors, and check blind spots before changing lanes.,b:Stop on the shoulder of the road if you are tired.,c:You should always use cruise control.",a,"On an interstate, signal, check mirrors, and glance over your shoulder to check blind spots before changing lanes or passing. Use the shoulder only in emergencies.",easy
2,Traffic Laws & Rules of the Road,"If the traffic light turns from green to solid yellow as you approach an intersection, what should you do?","a:Stop before entering the intersection unless you are too close to stop safely.,b:Consider it the same as a caution sign and continue without slowing.,c:Stop immediately in the intersection.",a,"A steady yellow warns the light will turn red; stop if you can do so safely, otherwise proceed through carefully.",easy
4,Safe & Defensive Driving Practices,"Like alcohol and drugs, what effect can drowsiness have on driving?","a:It can impair judgment and slow reaction time.,b:It improves alertness.,c:It makes you a better driver.",a,"Drowsiness reduces reaction time, awareness, and judgment, making driving unsafe.",easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can impair driving?,"a:Illegal drugs, prescription medications, and over-the-counter drugs.,b:Only marijuana.,c:Only cold remedies.",a,"Many substances—including illegal drugs, and legal prescription or over-the-counter medicines—can impair driving and may make it illegal to drive.",easy
3,"Signs, Signals & Road Markings",Where are stop lines typically painted?,"a:At intersections and pedestrian crosswalks.,b:Next to churches and schools.,c:In curves and on hills.",a,Stop lines are solid white lines across traffic lanes at intersections and crosswalks indicating where vehicles must stop.,easy
4,Safe & Defensive Driving Practices,What can help drivers conserve gasoline while driving?,"a:Accelerating quickly at every green light.,b:Sitting in the driveway with the engine running.,c:Slowing down gradually instead of braking hard and accelerating again.",c,"Smooth driving—anticipating traffic flow, slowing gradually, and avoiding unnecessary rapid acceleration and braking—helps conserve fuel.",medium
2,Traffic Laws & Rules of the Road,"On a one-way street, when may you turn left onto another one-way street?","a:Only when traffic on the street you are turning into moves to the left.,b:When traffic on that street moves to the right.,c:Only if you increase your speed before the turn.",a,You may turn left from a one-way street onto another one-way street only when traffic on the destination street flows to the left (the direction you will enter).,medium
4,Safe & Defensive Driving Practices,What happens to your field of vision as you increase your vehicle's speed?,"a:Increases your field of vision.,b:Decreases your field of vision.,c:Makes it easier to see cross traffic.",b,As speed increases your effective field of vision narrows; you must be extra alert for hazards and reduce speed when necessary.,easy
4,Safe & Defensive Driving Practices,"When facing an aggressive driver, what is the safest response?","a:Avoid eye contact, slow down, let them pass, and increase distance.,b:Cut them off to slow them down.,c:Retaliate by tailgating.",a,"Remain calm, avoid engaging, create space, and let aggressive drivers pass to reduce risk.",easy
2,Traffic Laws & Rules of the Road,"When making a turn, how should you change your speed?","a:Increase your speed.,b:Vary your speed unpredictably.,c:Reduce your speed to maintain control.",c,Slow to a speed that allows you to keep control and remain within your lane while turning.,easy
8,Special Situations & Road Users,What is the safest way to cross railroad tracks?,"a:Listen and look both ways, then cross only if it is safe.,b:Cross quickly when a train is approaching.,c:Proceed if the red lights are not flashing.,d:Rely only on gates to tell you when to cross.",a,"Always look and listen for trains in both directions, observe signals, and do not cross until you are sure there is no danger.",medium
4,Safe & Defensive Driving Practices,Before changing lanes on a multilane highway you should do which of the following?,"a:Check mirrors and blind spot; signal your intention.,b:Turn on your headlights.,c:Sound your horn.",a,"Before a lane change, check rearview and side mirrors, glance over your shoulder to check blind spots, and signal your intended move.",easy
2,Traffic Laws & Rules of the Road,"If traffic signals are not functioning due to a power outage, how should drivers proceed at the intersection?","a:Turn on your hazard lights and proceed through the intersection without stopping.,b:Treat the intersection as a four-way stop and proceed when it is your turn.,c:Park your vehicle as far off the road as possible and wait for power to be restored.",b,"If traffic signals are out, approach as you would a four-way stop: stop, yield as required, and proceed cautiously when it is safe.",medium
4,Safe & Defensive Driving Practices,What is a common effect of eating or drinking while driving?,"a:Make no driving errors.,b:Have trouble staying in their lanes and controlling their vehicle.,c:Are better drivers because they are not hungry.",b,"Eating or drinking while driving distracts your hands, eyes, and attention, making it harder to stay in your lane and safely control the vehicle.",medium
7,Vehicle Ownership & Responsibilities,Which statement is true about seat belts and child restraints?,"a:You should never place a rear-facing infant restraint in the front seat of a vehicle with airbags.,b:An airbag can be dangerous to an infant or small child, even in a low-speed collision.,c:You should always make sure all your passengers are using a seat belt or child restraint.,d:All of the above",d,"Always buckle up all passengers, use child restraints appropriate to age/size, and never place a rear-facing infant in a front seat equipped with an active airbag.",medium
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.,d:Interior dome light.",a,Use low beams (and fog lights if equipped); high beams reflect off fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"When you are turning or changing lanes, when must you signal?","a:Always signal your intentions in advance, even if no visible traffic is present.,b:Only signal when other vehicles are present.,c:Only signal when driving at night.",a,You must signal prior to turning or changing lanes to inform other road users of your intentions regardless of visible traffic.,easy
2,Traffic Laws & Rules of the Road,"When entering the interstate from a ramp, what should you do after checking for a gap?","a:Expect traffic to allow you to enter since you have the right-of-way.,b:Merge carefully into the gap after accelerating to match traffic speed.,c:Wait for the lane to clear completely before merging.",b,Use the acceleration lane to reach highway speed and merge carefully into an appropriate gap; don’t assume others will yield.,medium
2,Traffic Laws & Rules of the Road,When should you use your turn signals?,"a:When changing lanes, pulling into or out of a parking space, or entering traffic from an alley or parking area.,b:Only when other traffic is present.,c:Only during the maneuver itself, not before.",a,"Use signals to communicate intentions in advance of lane changes, turns, and when entering traffic from parking or alleys.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, which of the following should you NOT forget to do?","a:Check for other drivers who may also be moving into the same lane.,b:Fail to signal at all.,c:Neglect side and rearview mirrors.",a,"Before changing lanes, check mirrors, signal, and verify that others are not moving into the same space.",easy
2,Traffic Laws & Rules of the Road,Where should your vehicle be positioned when making a right turn?,"a:As close as possible to the right side of the road.,b:Near the center of the roadway.,c:Close to the left side of the street.",a,"When preparing a right turn, get as far to the right side of the road as possible and do not cut across lanes of traffic.",easy
4,Safe & Defensive Driving Practices,"If you experience a tire blowout, what sequence of actions should you take?","a:Do not immediately use your brakes and gradually slow down before pulling off the road.,b:Take your foot off the gas and immediately apply the brakes.,c:Gradually slow down and then speed up.",a,"On a blowout, release the accelerator, avoid sudden braking, gradually slow, and then carefully pull off the road.",difficult
4,Safe & Defensive Driving Practices,"If you are driving in another vehicle's blind spot, what should you do?","a:Move forward or drop back so the other driver can see you.,b:Maintain your speed and position.,c:Stay in the blind spot to avoid being seen by others.",a,Do not linger in another driver's blind spot; adjust your position so you are visible in their mirrors.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following is a telltale sign of a drunk driver?,"a:They are weaving between lanes.,b:They are driving more slowly than the normal traffic flow.,c:They are making quick and sudden stops.",a,"Signs of impaired driving include weaving, erratic lane changes, sudden braking, and inconsistent speeds; such behaviors warrant caution.",medium
2,Traffic Laws & Rules of the Road,How long before turning should you signal?,"a:About three to four seconds before turning.,b:Immediately as you begin the turn.,c:Only when other vehicles are nearby.",a,Activate turn signals roughly three to four seconds before making the turn to alert others of your intent.,easy
7,Vehicle Ownership & Responsibilities,"When parking on any hill, what steps should you take?","a:Set the parking brake and leave the transmission in 'park' (or in gear), and position wheels so vehicle will roll away from traffic if brakes fail.,b:Let one rear wheel touch the curb.,c:Leave front wheels parallel to the road if there is no curb.",a,"Always put the vehicle in park or a gear, use the parking brake, and turn wheels so the car will roll away from traffic if brakes fail; if a curb exists, position wheels against it as appropriate.",medium
2,Traffic Laws & Rules of the Road,In which situations should you not attempt to pass another vehicle?,"a:On a hill or curve.,b:Only when the speed limit is low.,c:When on a divided highway.",a,"Never pass on a hill or curve where your view of oncoming traffic is blocked, nor at intersections, railroad crossings, or other no-passing zones.",easy
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Avoid driving alongside them and avoid tailgating.,b:Never pass them.,c:Flash your headlights at them.",a,Large vehicles have significant blind spots at their sides and rear; avoid lingering beside or too close behind them.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, if another vehicle arrives at the same time and is on your right, what should you do?","a:Speed up and get through the intersection.,b:Slow down and yield to the vehicle on your right.,c:Drive into the intersection and make the other vehicle stop.",b,"When two vehicles arrive at an uncontrolled intersection simultaneously, yield to the vehicle on your right and proceed when it is safe.",easy
5,Driving in Special Conditions,What is a safe method to drive through a curve?,"a:Slow down before entering the curve and gently speed up as you exit.,b:Maintain a constant speed through the whole curve.,c:Speed up entering and slow down exiting.",a,Reduce speed before entering a curve and accelerate gradually as you exit to maintain control.,easy
2,Traffic Laws & Rules of the Road,"When changing lanes, what should you do to ensure it is safe?","a:Look over your shoulder in the direction you plan to move and check mirrors.,b:Rely only on the rearview mirror.,c:Rely only on the left side mirror and then move.,d:Make the move quickly without signaling.",a,Check mirrors and glance over your shoulder to confirm no vehicles are in your blind spot before changing lanes.,easy
5,Driving in Special Conditions,Which statement about sudden changes in weather is true?,"a:A sudden change in weather calls for a change in driving.,b:You should slow down when driving in rain and fog.,c:Be particularly aware of vehicles coming up behind you in inclement weather.",a,"When weather changes suddenly, you must adapt your driving (slow down, increase following distance, and use appropriate lights).",medium
4,Safe & Defensive Driving Practices,"If you become tired while driving, what is the best action?","a:Stop to rest or switch drivers.,b:Open a window and keep driving.,c:Drink coffee and continue driving.",a,"If you feel drowsy, the safest choice is to stop and rest or change drivers. Short-term fixes like coffee are not reliable.",easy
4,Safe & Defensive Driving Practices,Should you always drive more slowly than other traffic?,"a:No — driving too slowly can block traffic and be unsafe.,b:Yes — it's always the safest practice.,c:Yes, it is always safer than driving faster than other traffic.",a,Drive at a speed appropriate for conditions; driving unnecessarily slowly can be dangerous and may be illegal if it blocks traffic.,easy
2,Traffic Laws & Rules of the Road,"After stopping at a stop sign, in what order should you scan the intersection?","a:Look left first, then right, then left again.,b:Look right first, then left, then right again.,c:Check your rearview mirror for tailgaters.",a,"At a stop, look left first since vehicles from the left may be closest; then look right, then left again to be sure it's safe to go.",easy
5,Driving in Special Conditions,"Before driving, what should you remove from your vehicle?","a:All snow, frost, and ice from all windows and mirrors.,b:Only the windshield.,c:Only the windshield and passenger window.",a,"Clear all windows and mirrors of snow, ice, and frost so you have full visibility before moving the vehicle.",easy
2,Traffic Laws & Rules of the Road,"If you drive slower than the flow of traffic, what may happen?","a:You may interfere with traffic and receive a ticket.,b:You will improve traffic flow.,c:You will demonstrate defensive driving.",a,Driving so slowly that you obstruct the normal movement of traffic can earn you a citation; match the flow when safe and lawful.,easy
1,Licensing & Permit Requirements,How many behind-the-wheel driving hours must an applicant under 18 complete before applying for a probationary license?,"a:30 hours total, including 10 at night.,b:40 hours total, including 10 at night.,c:50 hours total, including 10 at night.",a,"Applicants under 18 must have 30 hours of behind-the-wheel driving experience, including at least 10 hours at night, before applying for a probationary license.",medium
4,Safe & Defensive Driving Practices,"If another driver cuts you off, what should you do?","a:Let it go and continue driving safely.,b:Pull alongside and yell at them.,c:Flash your high beams repeatedly.,d:Speed up and tailgate them.",a,Avoid road rage: do not take it personally; return to safe driving and maintain distance from aggressive drivers.,easy
3,"Signs, Signals & Road Markings",Is it legal to cross a double solid yellow centerline to pass another vehicle?,"a:Yes.,b:No.,c:Only if there is no oncoming traffic.",b,Double solid yellow lines mean no passing from either direction except to turn into or out of a driveway or make a permitted left turn.,easy
8,Special Situations & Road Users,When driving near heavy trucks you must allow for:,"a:The increased stopping distance required by large vehicles.,b:The decreased stopping distance of trucks.,c:The reduced size of truck blind spots.,d:The truck's ability to swerve quickly.",a,Large vehicles require longer distances to stop. Avoid lingering in their no-zones and stay where the truck driver can see you.,easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrived before you.,b:The driver on your left.,c:The driver across from you.,d:The driver who signals first.",a,"Vehicles proceed in order of arrival; if multiple arrive simultaneously, yield to the vehicle on your right.",medium
2,Traffic Laws & Rules of the Road,Which technique helps avoid crashes on snow- or ice-covered roads?,"a:Reduce your speed and increase following distance.,b:Get off highways as quickly as possible.,c:Add extra weight to the vehicle to improve traction.",a,Lower speed and increase following distance are key to maintaining control on snow or ice.,medium
3,"Signs, Signals & Road Markings","At an intersection with a flashing red light, what must you do?","a:Come to a full stop and proceed only when it is safe.,b:Slow down and pass through the intersection carefully.,c:Turn left or right because the road ahead is blocked.",a,A flashing red signal requires a full stop; proceed only when the intersection is clear and it is safe to continue.,easy
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean about passing?,"a:Passing is allowed from both directions.,b:Passing is allowed only from your direction.,c:Passing is not allowed from either direction.",c,A double solid yellow line in the center of a two-way roadway means no lane may cross the line to pass.,easy
4,Safe & Defensive Driving Practices,Which behavior describes an inattentive driver?,"a:Stares at objects off the roadway or daydreams while driving.,b:Maintains eye contact during a conversation with a passenger while driving.,c:Only watches the vehicle ahead of their vehicle.",a,"Distractions such as daydreaming, looking away from the roadway, or reading while driving reduce awareness and increase crash risk.",medium
4,Safe & Defensive Driving Practices,"If you are driving and a tire suddenly goes flat, what should you do?","a:Rapidly pump the brake pedal several times.,b:Slow down gradually and not brake.,c:Press down on the brake pedal as hard as you can.",b,"If a tire blows out, hold the steering wheel firmly, lift off the accelerator, let the vehicle slow, and brake gently only if needed; pull off the road when safe.",medium
8,Special Situations & Road Users,What is true about double solid yellow lane markings?,"a:Neither lane may pass.,b:Both lanes may pass.,c:The lane to the right may pass.",a,Double solid yellow lines separate opposing traffic and prohibit passing from both directions.,easy
4,Safe & Defensive Driving Practices,What is a good habit to relieve fatigue on a long trip?,"a:Stop and rest every two hours.,b:Do arm exercises every hour.,c:Drive with one eye open at a time.",a,"To reduce fatigue on long trips, stop every two hours for a break; if drowsy, find a safe place to nap or stay overnight.",easy
4,Safe & Defensive Driving Practices,What single practice most reduces your risk of injury or death in a crash?,"a:Wearing your seat belt.,b:Limiting driving to weekdays.,c:Staying in the right lane on multilane highways.",a,Wearing a seat belt is the single most effective action to reduce the risk of injury or death in a motor vehicle crash.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,Use low beam headlights in fog; high beams reflect off the fog and reduce visibility further.,easy
5,Driving in Special Conditions,"In rainy weather, when are turning and stopping most hazardous?","a:After it has been raining all day.,b:One half hour after it stops raining.,c:During the first half hour of rain.",c,Roads are most slippery during the first half hour of rain because oil and residue on the pavement mix with the water.,medium
4,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, the best action is to:","a:Stop driving and rest.,b:Open your window to get fresh air.,c:Drink caffeine and continue driving.,d:Turn up the radio volume.",a,Fatigue impairs driving similar to alcohol; stop and rest rather than trying to push through.,easy
6,"Alcohol, Drugs & Impaired Driving",What does Wisconsin's Implied Consent Law require of drivers?,"a:Drivers under age 21 cannot drive after drinking any alcohol.,b:Penalties become more severe after a first OWI conviction.,c:Drivers must submit to alcohol testing when requested by a police officer.",c,By driving in Wisconsin you consent to submit to chemical testing for alcohol or drugs when an officer requests it; refusal carries license penalties and arrest.,medium
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing yellow light, what should you do?","a:Slow down and proceed with caution.,b:Stop before crossing the intersection.,c:Wait for a green light before proceeding.",a,"A flashing yellow light means slow down, check for cross traffic, and proceed with caution.",easy
2,Traffic Laws & Rules of the Road,Is it acceptable to stop in a travel lane on the roadway?,"a:You may stop to drop off passengers.,b:You may stop to look up an address.,c:You may make a U-turn or back up if you get on the wrong entrance ramp of the freeway.,d:None of the above",d,"You should not stop in a travel lane. If you miss a turn or exit, continue to the next safe location rather than backing up or stopping in a travel lane.",medium
3,"Signs, Signals & Road Markings",Blue traffic signs provide information about:,"a:Motorist services (rest areas, hospitals, food).,b:Construction and maintenance.,c:Regulatory requirements.,d:Distance to cities.",a,Blue signs are service signs used to inform drivers about available services and facilities.,easy
4,Safe & Defensive Driving Practices,How should you check blind spots when changing lanes?,"a:Turn your head to look over your shoulder to check the blind spot.,b:Rely only on the inside rearview mirror.,c:Only use the outside mirrors.",a,Mirrors do not show all areas; always glance over your shoulder to check blind spots before lane changes.,easy
7,Vehicle Ownership & Responsibilities,A badly worn or defective suspension can cause:,"a:Squealing brakes.,b:Slack in the steering.,c:Vehicle control problems.",c,A worn suspension affects your ability to control the vehicle and can make it difficult to keep the vehicle stable over bumps.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT affect blood alcohol concentration (BAC)?,"a:How much time passes between drinks.,b:Your body weight.,c:The type of alcoholic beverage you drink.",c,"BAC is influenced by amount consumed, time between drinks, and body weight — not by the brand or type of alcoholic beverage.",medium
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in your blood can affect what?,"a:Your judgment and physical coordination.,b:Your right-of-way privileges.,c:Only your knowledge.",a,"Even small amounts of alcohol impair judgment, coordination, and reaction time; impairment can occur below legal limits.",medium
2,Traffic Laws & Rules of the Road,"If traffic is blocking the intersection when your light turns green, what should you do?","a:Partially enter the intersection to establish your right-of-way.,b:Don't enter the intersection until you can get completely across.,c:Continue into the intersection and wait for traffic to clear.",b,Do not enter an intersection unless you can get completely through it; blocking the intersection is illegal and dangerous.,easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drugs?,"a:All of the above (alertness, concentration, reaction time, coordination).,b:Only alertness and concentration.,c:Only reaction time and coordination.",a,"Alcohol and many drugs reduce alertness and concentration and slow reaction times and coordination, affecting all driving skills.",medium
6,"Alcohol, Drugs & Impaired Driving","For drivers 21 or older, driving with what minimum BAC is illegal?","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,"For drivers 21+, it is illegal to operate a vehicle with a BAC of 0.08% or higher.",easy
8,Special Situations & Road Users,When must you always stop before crossing railroad tracks?,"a:If there isn't room on the other side for your vehicle to completely clear the tracks.,b:If the crossing is in a city or town with frequent trains.,c:Only if you are carrying two or more children.",a,"Never enter tracks if you cannot completely clear them; if you would have to stop on the tracks, wait until the way is clear.",easy
2,Traffic Laws & Rules of the Road,When entering a freeway from an on-ramp you should:,"a:Signal, yield to existing traffic, and merge at a speed comparable to traffic.,b:Enter slowly and traffic must yield to you.,c:Stop before merging and wait for a large gap.,d:Speed up beyond traffic to force your way in.",a,"Use your signal, match the speed of freeway traffic when merging, and yield to vehicles already on the freeway.",medium
3,"Signs, Signals & Road Markings",Orange-colored traffic signs are used to indicate:,"a:Work zones and construction.,b:Regulatory requirements.,c:School zones.,d:Hospital services.",a,Orange signs and devices in work areas warn drivers about construction and maintenance activity.,easy
2,Traffic Laws & Rules of the Road,In a roundabout who has the right-of-way?,"a:Drivers already circulating in the roundabout.,b:Drivers entering the roundabout.,c:Drivers intending to go straight across.,d:Pedestrians only.",a,Vehicles entering a roundabout must yield to traffic already in the circle.,easy
4,Safe & Defensive Driving Practices,"To help avoid skidding on slippery surfaces, what should you do before entering a curve?","a:Slow down before entering curves and intersections.,b:Speed up to enter curves and slow to exit.,c:Shift to a lower gear after starting down a steep hill.",a,"Reduce speed before a curve so you won't need to brake while turning, which can cause a skid.",medium
2,Traffic Laws & Rules of the Road,"When backing up, what should you do to see clearly?","a:Look directly through the rear window over your right shoulder.,b:Rely only on your rearview mirror.,c:Press hard on the gas pedal to move quickly.",a,"When reversing, turn and look through the rear window and use mirrors as a supplement. Back up slowly and carefully.",medium
6,"Alcohol, Drugs & Impaired Driving",Which factor affects how alcohol is absorbed by the body?,"a:Weight,b:Intelligence,c:Height",a,"Factors like body weight, biological sex, food intake, and amount consumed affect alcohol absorption; intelligence and height are not relevant.",medium
4,Safe & Defensive Driving Practices,"If your accelerator becomes stuck while driving, what is the correct sequence of actions?","a:Turn off the ignition using care, apply the brakes, and move off the road when safe.,b:Slam on your brakes.,c:Turn on your four-way flashers and continue driving.",a,"If the accelerator sticks, keep steering straight, take your foot off the gas, turn off the ignition (without locking the steering), apply brakes, and steer to a safe location.",difficult
4,Safe & Defensive Driving Practices,"While passing a row of parked vehicles, you should:","a:Be prepared for a person or vehicle to unexpectedly enter your lane.,b:Drive closely to the parked vehicles to make room for moving traffic.,c:Assume pedestrians will wait for you to pass.",a,Keep extra space between you and parked vehicles; a person may exit a vehicle or step out between parked cars unexpectedly.,medium
4,Safe & Defensive Driving Practices,A good driver should monitor which areas around the vehicle?,"a:Beside, ahead, and to the rear of the vehicle.,b:Only directly in front of the car.,c:Only the middle of the road.",a,"A safe driver continually checks side, front, and rear areas to be aware of surrounding hazards.",easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is near you, what is the proper action?","a:Stop immediately and prevent them from passing.,b:Make every effort to give the emergency vehicle a clear path of travel.,c:Speed up to avoid the emergency vehicle.",b,"Yield the right-of-way and, if safe, pull to the side to allow emergency vehicles a clear path.",easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Use your parking lights.,b:Use your low beam headlights.,c:Use your high beam headlights.",b,Use low beams in fog because high beams will reflect back and reduce visibility.,easy
8,Special Situations & Road Users,Why might a large truck need to swing wide when turning right onto a street with two lanes in each direction?,"a:May complete its turn in either of the two lanes.,b:May have to swing wide to complete the right turn.,c:Must stay in the right lane at all times while turning.",b,"Long vehicles have different wheel paths and often need extra space, so trucks may swing wide to avoid clipping the curb or other vehicles.",medium
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:A loss of hearing.,b:Pollution.,c:Carbon monoxide poisoning.",c,A leaking exhaust can allow carbon monoxide into the passenger compartment; repair defects promptly to avoid poisoning.,medium
4,Safe & Defensive Driving Practices,"If you experience a sudden tire blowout while driving, how should you react?","a:Apply the brakes firmly.,b:Pump the brakes.,c:Hold the steering wheel firmly, slow gradually, and use brakes lightly.",c,"Keep control by holding the wheel steady, ease off the gas, and brake gently to slow down before pulling over.",medium
4,Safe & Defensive Driving Practices,"If a child is about to run into the street, what emergency action should you take?","a:Sound a sharp blast of your horn.,b:Flash your headlights.,c:Start to prepare to slow down slowly.",a,"If a child or pedestrian is about to enter the roadway, a sharp blast of the horn may warn them and prevent an accident. Use the horn judiciously to alert them.",medium
4,Safe & Defensive Driving Practices,How is a driver distraction defined?,"a:Anything that takes your attention away from driving.,b:Anything that causes you to focus more on driving.,c:Anything that makes you drive slower.,d:Anything that improves safety.",a,A distraction diverts attention from driving tasks and increases risk of collisions.,easy
2,Traffic Laws & Rules of the Road,How should you respond to a flashing yellow traffic signal?,"a:Slow down and proceed with caution.,b:Come to a complete stop.,c:Speed up to clear the intersection.,d:Turn on hazard lights.",a,A flashing yellow light warns of a hazard — slow down and cross or turn only when it is safe to do so.,easy
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action?","a:Stay in your car and wait for help.,b:Get out and walk for help immediately.,c:Lay down and sleep in the car.",a,Remain with your vehicle in a snowstorm; you are more likely to be found and it is safer than walking in severe conditions.,medium
3,"Signs, Signals & Road Markings",What do temporary construction signs look like?,"a:Orange background with black writing.,b:Red background with white writing.,c:Yellow background with blue writing.,d:Green background with white writing.",a,Work zone signs and devices use orange backgrounds with black letters or symbols to warn drivers.,easy
