section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while driving, what should you do?","a:Grip the steering wheel firmly, slow down, and exit the traffic lane.,b:Brake hard and steer toward the right edge of the roadway.,c:Pump the brakes rapidly.",a,"On a blowout, hold the wheel firmly, ease off the accelerator, slow gradually, and steer safely out of traffic before stopping.",medium
6,"Alcohol, Drugs & Impaired Driving",What term refers to the amount of alcohol in a person's blood?,"a:Blood alcohol concentration (BAC).,b:Implied consent (IC).,c:Rate of alcohol consumption (RAC).",a,Blood Alcohol Concentration (BAC) measures the percentage of alcohol in the bloodstream and indicates impairment level.,easy
6,"Alcohol, Drugs & Impaired Driving",Which activity will slow your reaction time?,"a:Drinking alcohol.,b:Sleeping.,c:Working hard.",a,"Alcohol reduces reflexes, impairs judgment, and slows reaction time, negatively affecting driving skills.",medium
3,"Signs, Signals & Road Markings","If a traffic signal ahead is showing a steady yellow and you have not entered the intersection, what should you do?","a:Come to a safe stop.,b:Reduce your speed and proceed carefully through the intersection.,c:Speed up to beat the red light.",a,A steady yellow means the light is about to turn red; stop safely if you have not yet entered the intersection.,medium
2,Traffic Laws & Rules of the Road,Collisions are more likely when:,"a:All vehicles travel at the same speed.,b:One lane travels faster than other lanes.,c:One vehicle travels noticeably faster or slower than the flow of traffic.,d:Everyone maintains proper speed.",c,Collisions are more likely when a vehicle travels significantly faster or slower than surrounding traffic flow.,easy
2,Traffic Laws & Rules of the Road,"If you approach an intersection with your view of cross traffic blocked, what should you do?","a:Stop, then inch forward until you can see clearly in both directions.,b:Slow down and look both ways.,c:Maintain your speed and look both ways.",a,"If visibility is obstructed, stop and slowly creep forward until you can see cross traffic clearly before proceeding.",medium
3,"Signs, Signals & Road Markings",A pentagon-shaped sign is used to indicate:,"a:A school zone or school crossing.,b:A stop sign.,c:A regulatory sign.",a,A five-sided sign typically warns drivers of school zones or school crossings where children may be present.,easy
2,Traffic Laws & Rules of the Road,If traffic is merging into your lane on the freeway you should:,"a:Make room for the merging traffic if possible.,b:Assert your right-of-way by driving faster.,c:Always maintain your position.",a,"When safe, adjust speed or change lanes to allow merging vehicles to enter smoothly.",easy
8,Special Situations & Road Users,"If pedestrians are illegally crossing in the middle of the street, what should you do?","a:Must stop for them.,b:Do not have to stop for them.,c:Should honk your horn at them.",a,"You must yield to pedestrians at all times, even if they are crossing where they should not be.",easy
4,Safe & Defensive Driving Practices,What should you do to help avoid skidding on slippery surfaces?,"a:Slow down before entering curves and intersections.,b:Shift to a lower gear after starting down a steep hill.,c:Speed up to enter curves and slow down to exit them.",a,Slow before curves and intersections; braking on a curve can cause loss of traction and lead to a skid.,medium
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while you are driving, you should:","a:Slow down gradually and avoid heavy braking.,b:Rapidly pump the brake pedal several times.,c:Press down on the brake pedal as hard as you can.",a,"Grip the wheel, ease off the accelerator, and slow gradually before pulling off the road safely.",medium
2,Traffic Laws & Rules of the Road,When is it safe to return to your lane after passing another vehicle?,"a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:When you have cleared the front bumper of the passed vehicle.,c:When you are 50 feet in front of the passed vehicle.",a,Return to your lane only after you can see the passed vehicle's headlights in your rearview mirror to ensure adequate space.,medium
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, what should you do?","a:Put on your hazard lights and pull off the road.,b:Stop in your lane and put on your hazard lights.,c:Signal and pull into the slow lane.",a,"If possible, get your vehicle off the road and away from traffic, and turn on emergency flashers to warn other road users.",medium
6,"Alcohol, Drugs & Impaired Driving",Driving under the influence of any medication that impairs you is:,"a:Never permitted under any circumstances.,b:Allowed if you don't feel drowsy.,c:Allowed if prescribed by a physician.,d:Permitted if you read the medication label.",a,"It is illegal to drive while impaired by any substance—prescription, over-the-counter, or illegal drugs—that affects your ability to drive safely.",easy
2,Traffic Laws & Rules of the Road,"To avoid traffic merging from right-side on-ramps while on an interstate, what is the best action?","a:Maintain your speed and position.,b:Change lanes to the left.,c:Slow down.",b,"When traffic allows, move out of the right-hand lane to let vehicles merge from on-ramps on the right.",easy
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its arm extended, you must:","a:Stop and remain stopped until the arm is retracted and the bus moves.,b:Proceed at 15 mph if no children are present.,c:Proceed at normal speed while watching for children.",a,You must stop for a school bus with flashing lights and extended arm until it resumes motion or the arm is withdrawn.,easy
3,"Signs, Signals & Road Markings",What do double solid yellow lane markings mean?,"a:No passing from either direction.,b:Passing allowed from both directions.,c:The right lane may pass.,d:Passing allowed only during daytime.",a,Double solid yellow lines separate opposite-direction traffic and indicate passing is prohibited for both directions.,easy
5,Driving in Special Conditions,When driving behind another vehicle at night you should:,"a:Keep your headlights on the low beam setting.,b:Use your high beam headlights.,c:Use your high beam headlights until you are within 10 feet of the vehicle ahead.",a,Use low beams when following another vehicle so you don't blind the driver ahead.,easy
8,Special Situations & Road Users,Why should motor vehicle operators give extra space to children on bicycles?,"a:Children lack adult reflexes.,b:They are smaller and harder to see.,c:Both lack of reflexes and smaller size make them unpredictable.,d:They always stop at intersections.",c,"Children are less predictable and harder to see; give them extra space, especially near schools and playgrounds.",easy
7,Vehicle Ownership & Responsibilities,"If you park facing uphill with a curb, set the parking brake and which way should you turn the front wheels?","a:Turn the front wheels away from the curb.,b:Leave the front wheels straight.,c:Turn the front wheels toward the curb.",a,"When parking uphill with a curb, turn the wheels away from the curb so the vehicle will roll into the curb if brakes fail.",easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means:,"a:Passing is permitted from the side next to the broken yellow line.,b:Passing is permitted from the side next to the solid yellow line.,c:Passing is not permitted from either direction.",a,"When a broken line is next to a solid line, passing is allowed for the side with the broken line only.",medium
4,Safe & Defensive Driving Practices,"If your wheels drop off the edge of the pavement, what should you do first?","a:Wait until it is safe to do so, then gradually re-enter the roadway.,b:Stop.,c:Turn back onto the roadway immediately.",a,"Do not turn back onto the pavement immediately; slow down, check traffic, and re-enter the roadway gradually when safe.",medium
2,Traffic Laws & Rules of the Road,"If a traffic signal turns from green to steady yellow as you approach, what should you do?","a:Speed up to clear the intersection before it turns red.,b:Come to a safe stop if you have not entered the intersection.,c:Proceed with caution through the intersection.,d:Stop immediately even if already in the intersection.",b,"A steady yellow means the signal is about to turn red. If you have not entered the intersection, slow and stop safely; do not speed up to beat the red light.",easy
3,"Signs, Signals & Road Markings",Temporary construction and maintenance signs have what color scheme?,"a:Orange background with black writing.,b:Red background with green writing.,c:Yellow background with blue writing.",a,Work zone signs are orange with black text or symbols to alert drivers to construction and maintenance hazards.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic light at an intersection means:,"a:The same thing as a stop sign.,b:The same thing as a yield sign.,c:The light is about to turn green.",a,"A flashing red light requires a full stop, yielding to traffic and pedestrians, then proceed when clear.",easy
7,Vehicle Ownership & Responsibilities,Which statement about railroad crossings is true?,"a:You must stop at a railroad crossing when directed to do so by a flagger or stop sign.,b:You have the right-of-way at a railroad crossing and do not need to stop.,c:You should put on your cruise control near a railroad crossing.",a,"Obey stop signs, flaggers, and warning signals at railroad crossings; stop when directed for safety.",easy
5,Driving in Special Conditions,What mindset should you have when driving in a construction zone?,"a:Expect the unexpected.,b:Slightly increase your speed.,c:Expect construction workers to yield to motorists.",a,Construction zones often have unexpected conditions; slow down and drive cautiously for the safety of workers and drivers.,medium
7,Vehicle Ownership & Responsibilities,"If you park facing uphill where there is no curb, set the parking brake and:","a:Turn your wheels toward the edge of the road.,b:Keep your wheels facing straight.,c:Turn your wheels away from the edge of the road.",a,Turning wheels toward the edge will cause the vehicle to roll away from traffic if the brakes fail.,easy
2,Traffic Laws & Rules of the Road,"When changing lanes, which action should you never take?","a:Cross the centerline in an intersection.,b:Check your blind spots by looking over your shoulder.,c:Check for other drivers moving into the same lane.",a,Never attempt to change lanes or pass in an intersection; always check mirrors and blind spots before moving laterally.,medium
5,Driving in Special Conditions,When a car with very bright headlights approaches at night you should:,"a:Glance toward the right edge of your lane.,b:Stop until the other driver passes.,c:Look below their headlights.",a,Avoid looking directly at bright headlights; look to the right edge of your lane until the vehicle passes.,easy
4,Safe & Defensive Driving Practices,How dangerous is backing up a vehicle?,"a:Always dangerous.,b:Dangerous if you have a helper.,c:Only dangerous in large vehicles.",a,Backing up is inherently risky because visibility is limited; take extra care whenever reversing.,easy
4,Safe & Defensive Driving Practices,To avoid becoming an aggressive driver you should:,"a:Relax and concentrate on driving.,b:Drive above the posted speed limit.,c:Tailgate the driver in front of you.",a,"Stay calm, drive within the speed limit, and avoid taking other drivers' actions personally.",easy
8,Special Situations & Road Users,How should you react when a pedestrian using a guide dog or carrying a white cane is crossing the street?,"a:You must always yield the right-of-way.,b:You must tell them where to cross the street.,c:You only have to yield if you are at a corner.",a,"Drivers must always yield to pedestrians who are blind or partially blind, such as those using a guide dog or white cane.",easy
2,Traffic Laws & Rules of the Road,"When entering an interstate highway from an entrance ramp, you should:","a:Check for cars, increase your speed to match the flow of traffic, and merge when it is clear.,b:Stop, check for cars, and enter when safe.,c:Check for cars and reduce your speed to 25 mph before entering the traffic lane.",a,Use the acceleration lane to get up to speed with highway traffic and merge smoothly when safe.,medium
2,Traffic Laws & Rules of the Road,Which lane should you be in before turning left from a one-way street?,"a:The lane nearest the left curb.,b:The lane nearest the center of the street.,c:The lane nearest the right curb.",a,"When turning, start from the lane closest to the direction you will travel; from a one-way street turning left, use the lane nearest the left curb.",easy
4,Safe & Defensive Driving Practices,Defensive driving can best be described as:,"a:Using safe driving strategies to prevent crashes.,b:Driving aggressively.,c:More dangerous than not driving defensively.",a,"Defensive driving means anticipating hazards, adjusting to conditions, and driving to prevent collisions.",easy
5,Driving in Special Conditions,"When driving in work zones, you should:","a:Avoid tailgating and keep a safe following distance.,b:Pass the driver in front of you as soon as you can.,c:Follow the driver in front of you closely.",a,Work zones require increased following distances and care to protect workers and equipment.,medium
5,Driving in Special Conditions,In inclement weather you should:,"a:Steer and brake smoothly.,b:Steer off the road.,c:Drive in a low gear.",a,Smooth steering and braking help maintain traction and control in poor weather conditions.,easy
5,Driving in Special Conditions,To avoid hydroplaning while driving in rainy conditions you should:,"a:Slow down.,b:Drive at a speed appropriate for ideal conditions.,c:Apply your brakes as soon as your car starts to skid.",a,Slowing down reduces the chance that your tires will lose contact with the road surface.,medium
2,Traffic Laws & Rules of the Road,A prudent driver should:,"a:Assume all other drivers obey right-of-way rules.,b:Assume most drivers obey the rules.,c:Always be prepared to yield right-of-way to avoid collisions.,d:Never yield as you have the right-of-way.",c,"Even if you have the legal right-of-way, be prepared to yield if it prevents a collision; don't assume others will follow the rules.",easy
2,Traffic Laws & Rules of the Road,"If you approach a green light but traffic is blocking the intersection, what should you do?","a:Partially enter to establish right-of-way.,b:Do not enter the intersection until you can clear it completely.,c:Enter and wait in the intersection until traffic clears.,d:Speed up to beat the congestion.",b,"Even on a green light, do not enter an intersection unless you can get completely through without stopping and blocking it.",easy
2,Traffic Laws & Rules of the Road,"When entering a roadway from an alley or driveway, where must you stop?","a:At the sidewalk.,b:Honk your horn.,c:At a speed of 15 mph.",a,"When entering a roadway from an alley, driveway, or building, stop before reaching the sidewalk to check for pedestrians and traffic.",easy
3,"Signs, Signals & Road Markings",A broken yellow centerline next to your lane means:,"a:Passing is not permitted.,b:Passing on the left is permitted when the way ahead is clear.,c:Passing on the right is permitted when the way ahead is clear.",b,A broken yellow line on your side of the road indicates you may cross to pass when it is safe and there is no oncoming traffic.,easy
4,Safe & Defensive Driving Practices,The best thing to do if you become tired while driving is to:,"a:Stop to rest or change drivers.,b:Open a window.,c:Drink coffee.",a,"If tired, stop at a safe place to rest or switch drivers; temporary measures like coffee are not reliable.",easy
5,Driving in Special Conditions,"If a road is slippery, how should your following distance change?","a:Be farther from the car ahead than normal.,b:Be no different than normal.,c:Be closer to the car ahead than normal.",a,"On slippery roads you need more stopping distance, so increase the distance between you and the vehicle ahead.",easy
3,"Signs, Signals & Road Markings","At a red light with a green arrow, when may you proceed in the arrow direction?","a:If you are in the proper lane and the intersection is clear.,b:Only after coming to a complete stop.,c:Only when the light changes to green.",a,"A green arrow gives you the right to proceed in that direction if you are in the correct lane and the way is clear, but yield to pedestrians and other traffic already in the intersection.",medium
4,Safe & Defensive Driving Practices,"If someone is tailgating you on a two-lane road and you cannot change lanes, what should you do?","a:Reduce your speed slowly to encourage the tailgater to drive around you.,b:Apply your brakes to slow down, then resume your original speed.,c:Speed up to increase the distance between you and the other car.",a,"If you are being tailgated and cannot change lanes, slow down gradually to encourage the tailgater to pass; avoid sudden braking.",medium
2,Traffic Laws & Rules of the Road,When turning left at an intersection you should:,"a:Always yield to oncoming traffic and pedestrians.,b:Expect oncoming traffic to yield to you.,c:Turn quickly without checking for pedestrians.,d:Use the right lane when turning left.",a,Left-turning drivers must yield to oncoming traffic traveling straight and to pedestrians crossing the roadway.,easy
2,Traffic Laws & Rules of the Road,Under what condition may you drive in a High Occupancy Vehicle (HOV) lane?,"a:If you drive faster than other traffic.,b:If your vehicle has multiple occupants.,c:If you are driving more slowly than traffic.,d:If it is late at night.",b,HOV lanes are reserved for vehicles with the required minimum number of occupants as shown by signage and diamond markings.,easy
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline indicate about passing?,"a:Not allowed from either direction.,b:Allowed only from your direction of travel.,c:Allowed from both directions.",a,Double solid yellow lines mean no passing for traffic in either direction.,easy
8,Special Situations & Road Users,"When a bicyclist is making a left turn, what might they do?","a:They may use the left lane.,b:They may cut through all lanes.,c:They may wait on the side of the road.",a,Bicyclists are allowed to use the left lane to make a left turn; expect bicyclists to follow the same rules as motorists.,medium
4,Safe & Defensive Driving Practices,Which foot should you use for braking and accelerating?,"a:Use your left foot to brake.,b:Use your right foot for both braking and accelerating.,c:Always brake abruptly to ensure stopping.,d:Alternate feet for comfort.",b,Use your right foot for both the accelerator and brake to avoid accidental simultaneous inputs and ensure smoother stops.,easy
5,Driving in Special Conditions,"When driving at night, you should generally:","a:Increase your following distance.,b:Always use your high beams.,c:Look directly at the headlights of an oncoming vehicle.",a,Night driving reduces visibility and judgement; increase following distance and use appropriate beam settings for safety.,easy
2,Traffic Laws & Rules of the Road,"When entering and using a roundabout, drivers should:","a:Yield to traffic already circulating in the roundabout.,b:Yield to entering traffic.,c:Drive clockwise around the central island.,d:Stop before entering even if clear.",a,Roundabouts flow counterclockwise; drivers entering must yield to traffic already in the circle.,medium
1,Licensing & Permit Requirements,What is the legal status of holding a driver license?,"a:Privilege, not a right.,b:Requirement.,c:Right, not a privilege.",a,"A driver license is a privilege that must be earned and maintained, not an inherent right.",easy
8,Special Situations & Road Users,At a crosswalk you must:,"a:Yield to pedestrians.,b:Pedestrians must yield to you.,c:Construction workers must yield to you.",a,Pedestrians have the right-of-way at crosswalks; vehicles must stop for them unless directed otherwise.,easy
2,Traffic Laws & Rules of the Road,Excessive speed:,"a:Increases the likelihood of serious bodily injury and death.,b:Saves time so you can get to your destination more quickly.,c:Helps you maneuver around obstacles.",a,Driving too fast increases crash severity and reduces reaction time; it does not reliably save time.,easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is green but a police officer signals you to stop, you should:","a:Obey the officer.,b:Obey the traffic signal.,c:Do what the vehicle in front of you does.",a,Follow directions from a police officer even if they contradict traffic signals or signs.,easy
4,Safe & Defensive Driving Practices,Excessive speed generally:,"a:Does not increase crash risk.,b:Increases your ability to react to hazards.,c:Often leads to high-risk decision-making.,d:Is always safe on wide roads.",c,Excessive speed contributes to crashes and often causes riskier decisions and less time to react safely.,medium
4,Safe & Defensive Driving Practices,Which of these is a safe driving habit?,"a:Using high beam headlights in fog.,b:Staring constantly at the road ahead.,c:Checking your rearview mirrors frequently.,d:Relying solely on side mirrors.",c,"To stay aware of hazards, scan the road and check rearview mirrors every 2–5 seconds. Use low beams in fog, not high beams.",easy
8,Special Situations & Road Users,A stopped school bus is using its red flashing lights. What must you do?,"a:Stop for as long as the red lights are flashing.,b:Slow to 25 mph and pass cautiously.,c:Stop and proceed when you think all children have exited the bus.",a,"When a school bus displays flashing red lights, motorists must stop until the lights are turned off, unless the bus is on the opposite side of a divided highway.",easy
2,Traffic Laws & Rules of the Road,When may you legally block an intersection?,"a:Under no circumstances.,b:If you entered the intersection on the green light.,c:During rush hour traffic.",a,You must not enter an intersection unless you can clear it; blocking an intersection can result in a citation.,easy
2,Traffic Laws & Rules of the Road,Which of the following about driving speed is correct?,"a:As your speed increases, the chance of a fatality increases and you should increase your following distance.,b:As your speed increases, the chance of a fatality decreases.,c:Speed does not affect stopping distance.",a,"Higher speeds increase stopping distance and the severity of collisions, so following distance must increase with speed.",easy
5,Driving in Special Conditions,"When driving on gravel or dirt roads, your tires have:","a:Less traction than on pavement, so you must slow down.,b:Better grip than on pavement.,c:Improved visibility compared to pavement.",a,Loose surfaces reduce traction and increase stopping distance and skid risk; slow down and drive cautiously.,medium
3,"Signs, Signals & Road Markings",A solid yellow arrow on a traffic signal means you should:,"a:Prepare to stop and yield the right-of-way to oncoming traffic.,b:Speed up so you can make the turn before the light changes.,c:You do not need to signal to turn from the indicated lane.",a,A steady yellow arrow warns that the protected turn is ending; yield to oncoming traffic and prepare to stop if needed.,medium
2,Traffic Laws & Rules of the Road,"When another vehicle is passing you, you should:","a:Maintain a constant speed.,b:Brake hard.,c:Speed up.",a,Allow the passing vehicle to complete the maneuver safely by maintaining your speed or slowing slightly if needed.,easy
2,Traffic Laws & Rules of the Road,Drivers making a left turn must yield to which of the following?,"a:Vehicles approaching from behind.,b:Oncoming traffic traveling straight or turning right.,c:No one; left-turning drivers always have the right-of-way.,d:Only to bicyclists.",b,Drivers turning left must yield to oncoming vehicles (including bicycles and motorcycles) that are going straight or turning right.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow centerline between lanes indicate?,"a:Both lanes go in the same direction.,b:Passing is permitted when it is safe.,c:Passing is prohibited.,d:Lane is reserved for carpool vehicles.",b,Dashed yellow lines separate opposite-direction lanes and indicate passing is allowed when there is no oncoming traffic.,easy
3,"Signs, Signals & Road Markings","From top to bottom, what is the correct order of traffic lights?","a:Red, yellow, green.,b:Red, green, yellow.,c:Green, yellow, red.,d:Yellow, red, green.",a,"Standard vertical traffic signals are arranged red on top, yellow in the middle, and green on the bottom.",easy
5,Driving in Special Conditions,"When driving in fog, you should:","a:Slow down and use your low beam headlights.,b:Slow down and use your high beam headlights.,c:Flash your lights to warn oncoming drivers.,d:Drive at normal speed if visibility seems okay.",a,"In fog, slow down and use low beams; high beams reflect and reduce visibility. If you cannot see, pull off safely and wait.",easy
8,Special Situations & Road Users,If you see an emergency vehicle with flashing lights behind you on a city street you should:,"a:Drive to the right edge of the road and stop.,b:Stay in your lane, slow down, and let it pass.,c:Drive to the right edge of the road and slow down.",a,"Pull to the right and stop to allow emergency vehicles to pass; if in an intersection, clear it first then stop.",easy
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Wherever signs and/or pavement markings permit passing.,b:Within an intersection where there are no oncoming vehicles.,c:Within a curve where there are no oncoming vehicles.",a,"Only pass where signs and pavement markings allow; never pass in intersections, on curves, or where sight distance is limited.",medium
4,Safe & Defensive Driving Practices,A distraction while driving is:,"a:Anything that takes your attention away from driving.,b:Anything that causes you to pay more attention to driving.,c:Anything that causes evasive action while driving.",a,A distraction is anything that diverts your attention from driving and can lead to collisions.,easy
8,Special Situations & Road Users,When following which vehicle should you leave extra space in front of you?,"a:Motorcycle.,b:Passenger vehicle.,c:Station wagon.",a,Allow extra following distance for motorcycles because they can stop quickly and are harder to see at night.,easy
8,Special Situations & Road Users,"When approaching a pedestrian using a white cane or guide dog, you should:","a:Stop until the person is well away from your path of travel.,b:Carefully drive around them.,c:Honk your horn as you proceed past them.",a,Yield and stop for blind pedestrians using a cane or guide dog until they are safely past your vehicle.,easy
3,"Signs, Signals & Road Markings",What does a solid yellow line on your side of the centerline indicate?,"a:Do not pass.,b:Reduce your speed.,c:Traffic light ahead.",a,A solid yellow centerline on a two-lane road indicates a no-passing zone for traffic on the side with the solid line.,easy
4,Safe & Defensive Driving Practices,"If you become drowsy while driving, what should you do?","a:Take a break.,b:Try to fight it.,c:Take some caffeine pills.",a,"The safest response to drowsiness is to stop and rest, nap, or change drivers; caffeine or attempts to fight it are unreliable.",easy
8,Special Situations & Road Users,"After stopping for a train at a railroad crossing, you should:","a:Look for a second train and wait for signal lights to stop flashing.,b:Wait only until the train has passed and then go immediately.,c:Proceed as soon as the train clears your lane.",a,Always check for additional trains on other tracks and wait for gates and signals to clear before proceeding.,medium
2,Traffic Laws & Rules of the Road,How do stopping distance and collision severity change as vehicle speed increases?,"a:They decrease as speed increases.,b:They remain unaffected by speed.,c:They increase as speed increases.,d:They vary unpredictably.",c,"As speed increases, stopping distances and the force of collisions increase, raising risk of serious injury or death.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The vehicle on your left.,b:The driver who arrived before you.,c:The vehicle across from you.,d:The fastest vehicle.",b,"At a stop sign on all corners, proceed in the order of arrival. If arriving simultaneously, yield to the vehicle on your left (yield right-of-way to the right).",medium
4,Safe & Defensive Driving Practices,"If your vehicle starts to skid, what should you avoid doing?","a:Using the brakes.,b:Braking lightly.,c:Applying the brakes abruptly.",a,"If your vehicle is skidding, avoid braking which can worsen the skid; steer to regain control and let speed reduce.",medium
8,Special Situations & Road Users,When should drivers yield the right-of-way to pedestrians in a crosswalk?,"a:At all times.,b:Only if the pedestrians first wave to the driver.,c:Only if the pedestrians are not texting while walking.",a,Drivers must yield to pedestrians in crosswalks under all conditions to prevent collisions.,easy
4,Safe & Defensive Driving Practices,When should you adjust your rearview and side mirrors?,"a:Before you start driving.,b:Before you get into the car.,c:Whenever you need to use them.",a,Adjust mirrors after you are seated and before you move the vehicle; do not wait until you are driving to make mirror adjustments.,easy
2,Traffic Laws & Rules of the Road,"If two lanes move in your direction and you are in the left lane while others pass on the right, what should you do if the driver behind wishes to go faster?","a:Stay in your lane.,b:Drive onto the left shoulder to let them pass.,c:Move into the right lane when it is safe.,d:Stop suddenly to let them by.",c,"If slower than surrounding traffic, move to the right lane when safe to allow faster vehicles to pass.",easy
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change as vehicle speed increases?,"a:They increase as vehicle speed increases.,b:They are not affected by vehicle speed.,c:They decrease as vehicle speed increases.",a,Higher speeds increase stopping distances and the severity of collisions; driving faster raises crash risk and impact.,medium
2,Traffic Laws & Rules of the Road,"If a police officer directs you through a red traffic light without stopping, what should you do?","a:Come to a complete stop before proceeding.,b:Go through the intersection without stopping.,c:Stop until the light turns green.",b,A police officer's traffic directions override traffic signals and signs; follow the officer's instructions.,easy
7,Vehicle Ownership & Responsibilities,Who may park in spaces reserved for handicap parking?,"a:Anyone if all other spaces are full.,b:Drivers with the proper handicap plate or hanging tag.,c:People who are not feeling well.,d:Drivers transporting groceries.",b,You must have the appropriate license plate or hang tag showing the international symbol to park in a reserved handicap space.,easy
2,Traffic Laws & Rules of the Road,To turn left from a multilane one-way street onto a one-way street you should start the turn from:,"a:The lane closest to the left curb.,b:Any lane as long as it is safe.,c:The lane in the center of the road.",a,"When turning left from a one-way street to another one-way street, begin from the far left lane.",easy
2,Traffic Laws & Rules of the Road,"When there are oncoming vehicles to your left and parked cars to your right, you should steer:","a:A middle course between the oncoming and parked vehicles.,b:Closer to the oncoming vehicles than the parked vehicles.,c:Closer to the parked vehicles than the oncoming vehicles.",a,Steering a middle course helps maximize clearance from both moving oncoming traffic and parked vehicles.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about driving and medications is true?,"a:Prescription drugs are always safe if prescribed.,b:Most cold medications can cause drowsiness.,c:Over-the-counter drugs cannot impair driving at recommended doses.,d:Medications never affect driving ability.",b,Many over-the-counter cold medicines can make you drowsy and impair driving; all medications have potential effects on driving ability.,medium
2,Traffic Laws & Rules of the Road,Before entering an intersection you should look:,"a:Left, right, then left again.,b:Right only.,c:Left only.",a,"Look left, then right, and left again before entering; vehicles from the left are closer and should be checked last.",easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Use your low beam headlights.,b:Use your parking lights.,c:Use your high beam headlights.",a,"Use low beams in fog, rain, snow, or sleet; high beams reflect back and reduce visibility.",medium
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:A motorcycle can stop much faster than a standard vehicle.,b:They brake more slowly than motor vehicles.,c:They do not follow the same rules as motor vehicles.",a,Motorcycles can stop quickly; following too closely reduces the time and space needed to avoid a collision with a motorcycle.,easy
8,Special Situations & Road Users,"If a child is riding a bicycle near your vehicle, you should:","a:Beep your horn to warn them.,b:Expect the child to be fully in control.,c:Expect the unexpected and be prepared for sudden movements.,d:Speed up to pass quickly.",c,Children on bicycles are unpredictable; give them extra room and be prepared for sudden direction changes.,easy
5,Driving in Special Conditions,"To reduce glare from oncoming headlights, what should you do?","a:Look briefly toward the right side of the road.,b:Stay focused on the centerline.,c:Flash your high beams.",a,"Avoid staring at bright oncoming lights; glance briefly toward the right edge of the road, then return your view forward.",easy
3,"Signs, Signals & Road Markings","If you are driving next to a single broken white line, what is permitted?","a:You may cross the line to pass and change lanes.,b:You cannot cross the line to pass.,c:You may only cross the line to change lanes if you are in the left lane.",a,Dashed white lines separate lanes moving in the same direction and may be crossed for lane changes or passing when safe.,easy
5,Driving in Special Conditions,Roads are most slippery:,"a:Just after it starts to rain.,b:When it has been raining hard for several hours.,c:When they are clean and dry.",a,"Early in a rain event, oil and residue mix with water making the roadway especially slick.",medium
5,Driving in Special Conditions,"When weather or light conditions require lights while driving, which should you use?","a:Parking lights.,b:High beam headlights.,c:Low beam headlights.,d:Hazard flashers only.",c,"Use low beam headlights in fog, rain, or snow; high beams will reflect and create glare, reducing visibility.",easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to impair your driving ability?,"a:One,b:Two,c:Three.",a,"Even a single alcoholic drink can affect coordination, judgment, and reaction time; the safest choice is not to drive after drinking.",medium
5,Driving in Special Conditions,"If you want to enter a freeway but cannot find a gap in traffic, you should:","a:Maintain your speed and force other drivers to make room.,b:Slow down on the ramp and wait for a gap.,c:Stop at the end of the ramp and wait.,d:Back up the ramp to look for a gap.",b,"If you cannot safely merge, slow on the entrance ramp to wait for an adequate gap so you can accelerate to traffic speed.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop where you reach the intersection at the same time as the driver on your left, who has the right-of-way?","a:The driver on your right has the right-of-way.,b:You have the right-of-way.,c:The driver on your left has the right-of-way.",a,"When vehicles arrive simultaneously at a multi-way stop, the vehicle on the right has the right-of-way.",easy
3,"Signs, Signals & Road Markings",What does a broken yellow centerline indicate?,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing is not permitted.,c:Passing on the right is permitted when the way ahead is clear.",a,A broken yellow centerline on your side means you may cross the centerline to pass if there is no oncoming traffic; do not cross a solid yellow to pass.,easy
4,Safe & Defensive Driving Practices,Which habit is part of defensive driving?,"a:Keep your eyes moving to look for possible hazards.,b:Put one car length between you and the car ahead.,c:Look only at the car in front of you while driving.",a,"Defensive drivers scan the road, check mirrors, and watch surrounding traffic rather than fixating straight ahead.",easy
7,Vehicle Ownership & Responsibilities,If you hit a parked vehicle and can't find the owner you must:,"a:Leave a note with your name and address on the parked vehicle.,b:Call your insurance company when you get home.,c:Wait for the owner to return.",a,"If you damage a parked vehicle, leave your contact information securely attached to the vehicle.",easy
