section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When making a left turn, to whom must you yield the right-of-way?","a:Oncoming traffic and any pedestrians or other road users already in the intersection,b:Only to drivers turning right,c:No one—you have the right-of-way",a,Yield to oncoming vehicles and to pedestrians and other users who are already in the intersection before completing a left turn.,medium
2,Traffic Laws & Rules of the Road,What should you do when entering a roadway from a private road or driveway?,"a:Yield to pedestrians and traffic on the roadway before entering.,b:Blow your horn to warn traffic you are entering.,c:Stop with part of your car in the roadway to alert drivers.,d:Drive out quickly to avoid delaying others. ",a,"When entering from a private road or driveway, you must yield the right-of-way to pedestrians and traffic already on the roadway.",easy
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must drivers do?","a:Follow the directions given by the flagger.,b:Follow the vehicle ahead even if the flagger disagrees.,c:Ignore the flagger unless a police officer is present.,d:Continue at the same speed. ",a,Flaggers control traffic in work zones; obey their signals to protect workers and other drivers.,easy
2,Traffic Laws & Rules of the Road,What must you do when facing a red traffic signal?,"a:Stop before entering the intersection, stop line, or crosswalk as required.,b:Slow down and proceed if there is no cross traffic.,c:Proceed if the crosswalk is clear.,d:Stop only if a police officer is present.",a,"A red light requires stopping before the intersection, stop line, or crosswalk and waiting until it is safe to proceed.",easy
4,Safe & Defensive Driving Practices,"If you feel worried, nervous, angry, or very emotional, what should you do before driving?","a:Take time to calm down and focus before starting to drive.,b:Drive immediately; emotions don't affect ability.,c:Drive faster to get to your destination sooner.,d:Call someone while driving to calm down.",a,Strong emotions can distract you and impair driving. Calm down and regain focus before driving to ensure safety.,easy
4,Safe & Defensive Driving Practices,How can you check blind spots before changing lanes?,"a:Turn your head and glance over the shoulder in the direction you plan to move.,b:Rely only on the inside rearview mirror.,c:Use the outside mirror only.,d:Use your turn signal without looking.",a,Turn your head and glance briefly over your shoulder to check areas not visible in mirrors before every lane change.,easy
8,Special Situations & Road Users,Why should you be cautious when passing a bicyclist?,"a:Oncoming traffic may not see you pull out to pass,b:The bicycle always has the right-of-way,c:Because you are moving faster than the bicycle",a,Cyclists may swerve to avoid hazards and oncoming vehicles may not expect you to move into their path; give bicycles extra room.,medium
3,"Signs, Signals & Road Markings",A round traffic sign usually warns drivers of:,"a:A no passing zone.,b:A school zone.,c:An upcoming railroad crossing.,d:An upcoming hospital zone.",c,Round traffic signs are typically used to warn of an upcoming railroad crossing.,easy
7,Vehicle Ownership & Responsibilities,"If you are in an accident and someone is injured, what should you do?","a:Move the injured person away from the scene immediately.,b:Always leave injured people where they are and avoid providing aid.,c:Avoid moving the injured unnecessarily, keep them warm, and provide first aid until help arrives.",c,"Do not move injured persons unless absolutely necessary; control bleeding, keep them warm, and wait for trained emergency responders.",medium
4,Safe & Defensive Driving Practices,What is the safe way to drive through a curve?,"a:Slow down as you enter the curve and accelerate gradually as you exit.,b:Increase speed as you enter and then brake sharply at the exit.,c:Maintain a single constant speed throughout the curve.,d:Brake hard throughout the curve to stay slow.",a,Reduce speed before entering a curve and then increase speed smoothly as you exit to maintain control.,medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection of two similar roads, who has the right-of-way?","a:The vehicle approaching from the right.,b:The vehicle approaching from the left.,c:The vehicle that honks first.,d:The fastest vehicle.",a,"At intersections without signs or signals, yield to vehicles approaching from your right.",easy
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road, what must you do?","a:Cross into the oncoming traffic lane only when it is safe and legal.,b:Use the shoulder to pass when necessary.,c:Flash headlights at oncoming traffic to warn them.,d:Pass on the right anytime. ",a,Passing on two-lane roads requires entering the oncoming lane if and only if it is safe and legal to do so.,difficult
4,Safe & Defensive Driving Practices,Where is it especially important to reduce speed?,"a:On narrow or winding roads, near intersections or railroad crossings, and when the road is wet or slippery.,b:Only on open highways.,c:Only when directed by a policeman.,d:Only when driving behind a slow-moving vehicle.",a,"Reduce speed in narrow or winding areas, at intersections, near railroad crossings, on hills and blind curves, and whenever road conditions are poor.",easy
4,Safe & Defensive Driving Practices,"When driving through an area where children are playing, you should expect them to:","a:Possibly run into the street without looking, so slow down and be ready to stop.,b:Always stop at the curb before crossing.,c:Know when it is safe to cross.,d:Yield to your vehicle. ",a,Children may act unpredictably and could run into the road without looking; reduce speed and be prepared to stop.,easy
4,Safe & Defensive Driving Practices,How would you best describe distracted driving?,"a:Very uncommon.,b:Extremely risky behavior that endangers you and others.,c:Something of little concern.,d:A behavior only new drivers engage in.",b,"Distracted driving diverts attention from driving tasks and dramatically increases crash risk for drivers, passengers and other road users.",easy
4,Safe & Defensive Driving Practices,What should you do when preparing to change lanes?,"a:Check side and rearview mirrors and then quickly glance over your shoulder to check the blind spot,b:Only check the side view mirror,c:Quickly turn your head without checking mirrors first",a,"Before moving laterally, check mirrors for behind traffic and glance over your shoulder to confirm the blind spot is clear.",easy
4,Safe & Defensive Driving Practices,Which driving habit helps conserve gasoline?,"a:Sitting in your driveway with the engine running.,b:Accelerating quickly from stops.,c:Slowing down gradually and anticipating stops and traffic flow.,d:Revving the engine while parked.",c,"Looking ahead, avoiding unnecessary stops and accelerating gently conserves fuel and improves gas mileage.",easy
4,Safe & Defensive Driving Practices,Which factor affects your ability to stop your vehicle?,"a:The condition of the road and weather (road surface).,b:The color of your car.,c:The music playing in your car.,d:The type of license plate you have.",a,Stopping ability depends heavily on road surface and conditions; reduce speed when conditions are poor.,easy
4,Safe & Defensive Driving Practices,How can you reduce the chance of hydroplaning?,"a:Drive more slowly.,b:Drive through shallow water at speed.,c:Drive more quickly to get through wet spots.",a,Hydroplaning risk increases with speed on wet roads; slowing down and maintaining good tire tread reduces the risk.,easy
4,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes to avoid collisions?,"a:Turn your head and glance over your shoulder in the direction you intend to move.,b:Adjust your exterior mirrors every few minutes.,c:Honk just before changing lanes.,d:Rely only on your rearview mirror.",a,"Before turning or changing lanes, turn your head and glance over your shoulder toward the lane you want to enter; do not rely exclusively on mirrors.",easy
5,Driving in Special Conditions,Which headlights should you use when driving in dense fog?,"a:Low beam headlights (and fog lights if equipped).,b:High beam headlights.,c:Parking lights only.,d:No lights at all to avoid glare.",a,Use low beams and fog lights if available in foggy conditions; high beams can reflect off fog and reduce visibility.,easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off, how should you react?","a:Let it go and avoid escalating the situation.,b:Pull up beside them and shout.,c:Flash high beams aggressively.,d:Block them from passing. ",a,"To prevent road rage and dangerous confrontations, remain calm and let the incident go.",easy
7,Vehicle Ownership & Responsibilities,Who benefits most from seat belts being worn?,"a:All occupants of a car — seat belts are most effective when everyone is buckled.,b:The driver only.,c:Only passengers on long trips.",a,Seat belts are most effective when every occupant is restrained; unbelted occupants become projectiles in a crash.,easy
8,Special Situations & Road Users,Why must you use extra caution near pedestrians carrying a white cane or using a guide dog?,"a:They are blind, so you must yield and be prepared to stop to avoid injuring them.,b:They are deaf and may not hear you.,c:They are police officers.,d:They always yield to vehicles.",a,"A white cane or guide dog indicates a blind pedestrian; you must slow down, yield, and be prepared to stop to protect them.",easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:Not all crossings have flashing signals or gates; do not go around lowered gates and obey flaggers or signs.,b:It is legal to go around lowered gates during light traffic.,c:You never need to stop at a crossing unless a train is visible.,d:All crossings are equipped with lights and gates.",a,"Some crossings lack active warning devices; always obey gates, lights, and flaggers, and never drive around lowered gates.",medium
4,Safe & Defensive Driving Practices,"If you're taking a non-prescription medication, what should you do before driving?","a:Read the drug label for warnings about driving.,b:Assume it's safe because it's not prescribed.,c:Drink alcohol to counteract side effects.,d:Ignore any warnings and drive normally.",a,Many over-the-counter medications (including cold or allergy remedies) can impair driving. Read labels for warnings and ask a doctor or pharmacist if unsure.,easy
2,Traffic Laws & Rules of the Road,"Approaching a flashing yellow traffic signal, what should you do?","a:Increase speed to clear the area faster.,b:Come to a complete stop every time.,c:Slow down and proceed with caution.",c,"A flashing yellow light warns of a potential hazard; slow down and proceed with caution, yielding as necessary.",easy
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, what should you assume and do?","a:Assume the driver may open a door and use extra caution.,b:Speed up to pass quickly.,c:Slam on your brakes to avoid any sudden movements.",a,"When passing parked vehicles, assume occupants may open doors or step out; slow down and pass with extra caution.",easy
3,"Signs, Signals & Road Markings",Which device is commonly used on highways to direct drivers into the proper lanes for turning?,"a:Flashing red lights.,b:Lane-use arrows painted on the pavement and signs.,c:Flashing yellow lights.,d:White posts on the shoulder.",b,Arrows painted on the pavement and overhead lane signals indicate which lanes are for turning and which are for through traffic.,easy
4,Safe & Defensive Driving Practices,How should you prepare for potential hazards coming up on the road ahead?,"a:Continuously scan the roadway and roadsides to identify hazards early.,b:Stare straight ahead at all times so you don't miss anything.,c:Keep your left foot lightly on the brake to react faster.,d:Only watch directly in front of the vehicle. ",a,Search and scan the entire roadway and its sides to spot hazards early and increase your ability to respond safely.,easy
8,Special Situations & Road Users,When must you yield to emergency vehicles?,"a:Whenever you see flashing lights or hear a siren, you must yield the right-of-way.,b:Only when police vehicles have activated lights.,c:Only if an officer directs you to do so.,d:Never; they must find their own path. ",a,You must yield to emergency vehicles using flashing lights or sirens by pulling over and stopping when safe.,easy
4,Safe & Defensive Driving Practices,"When dealing with pedestrians, what is the driver's responsibility?","a:Do everything possible to avoid striking pedestrians and yield the right-of-way to them.,b:Always expect pedestrians to yield to vehicles.,c:Yield only to pedestrians in marked crosswalks.,d:Only yield if a crossing guard is present.",a,"Drivers must be alert to pedestrians and yield the right-of-way to prevent collisions, even if the pedestrian is crossing improperly.",easy
2,Traffic Laws & Rules of the Road,What must a driver do when approaching a flashing red traffic signal?,"a:Merge to the right and proceed with caution.,b:Slow down but do not stop.,c:Stop, yield to traffic and pedestrians, and go only when safe.",c,"A flashing red signal requires a complete stop, yielding to other traffic and pedestrians before proceeding when safe.",easy
2,Traffic Laws & Rules of the Road,From which lane should you begin a left turn on multilane one-way streets or highways?,"a:The left lane.,b:The right lane.,c:The middle of the intersection.",a,"When turning left from a multilane one-way street or highway, start from the leftmost lane and turn into the leftmost lane of the street you enter.",easy
4,Safe & Defensive Driving Practices,How can you help ensure your physical condition doesn't make driving unsafe?,"a:Know how medications affect driving, stay within your physical limits, and keep medically fit (All of the above),b:Drive regardless of how you feel,c:Ignore doctor advice about driving",a,"Be aware of medical conditions and medication side effects, maintain fitness, and drive only when it is safe to do so.",medium
8,Special Situations & Road Users,"If an approaching train is close enough to be a danger, you must:","a:Not cross the tracks until the train has completely passed.,b:Slow down and proceed with caution across the tracks.,c:Cross quickly before the train arrives.,d:Rely on other motorists to warn you. ",a,"If a train is close enough to pose danger, you cannot cross the tracks until it has passed and it is safe.",difficult
7,Vehicle Ownership & Responsibilities,When may you park or stop on a freeway shoulder?,"a:Only in an emergency; otherwise it is prohibited.,b:Whenever you turn on four-way flashers.,c:If you need to read a map.,d:If no part of your car is on the roadway.",a,Parking on the freeway shoulder is prohibited except for emergencies. Use hazard flashers and move fully off the travel lanes if possible.,medium
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:When the school's bus red lights are flashing and it is stopped.,b:Only when students are crossing in front of the bus.,c:If the bus is stopped on the shoulder with no one aboard.,d:Never; buses must yield to traffic.",a,"On two-lane roads, traffic in both directions must stop when a school bus displays flashing red lights or its stop arm is extended.",easy
8,Special Situations & Road Users,"When railroad crossing signals are flashing, what must you do?","a:Stop no closer than 15 feet from the nearest rail when signals indicate an approaching train.,b:Slow down and look both ways before crossing.,c:Drive around any lowered gates if no train is visible.,d:Cross quickly to beat the train. ",a,"If lights are flashing or gates are down, stop at a safe distance (at least 15 feet) and wait until it is clear.",difficult
3,"Signs, Signals & Road Markings",What do orange-colored traffic signs usually indicate?,"a:Temporary work zones or construction ahead.,b:Regulatory instructions like speed limits.,c:School zones.,d:Tourist information.",a,Orange signs typically warn drivers of highway work zones or construction and usually have black symbols or lettering.,easy
8,Special Situations & Road Users,When must you stop at a railroad crossing?,"a:Only if a train is visible.,b:Only if directed by a flagger, stop sign, or if flashing red signals and gates are present and operating.,c:Only if gates are down and red lights are flashing.,d:When you feel like it is unsafe to cross.",b,"You must stop at railroad crossings when directed by a flagger or stop sign, and when warning signals, gates, or flashing red lights indicate an approaching train.",medium
4,Safe & Defensive Driving Practices,"If another car is about to hit you, how should you warn them?","a:Sound your horn to alert the other driver or pedestrian.,b:Wave your arms out the window.,c:Use your interior lights to signal them.,d:Speed up and drive away. ",a,Use your horn to warn others when you believe they may not see you and a collision may result.,easy
8,Special Situations & Road Users,"When an emergency vehicle is approaching with lights and siren, you must pull over to the edge of the road and stop:","a:Regardless of the emergency vehicle's direction of travel.,b:Only if it is behind you.,c:Only if it is coming toward you from the opposite direction.,d:Only if the vehicle is identified as a police car.",a,"You must pull over to the right edge of the road and stop for an emergency vehicle using lights and siren, regardless of whether it approaches from behind or ahead.",easy
8,Special Situations & Road Users,"On a road with no sidewalks, which side should a pedestrian walk on?","a:The side with the lightest traffic.,b:The same side as traffic is moving.,c:The side facing oncoming traffic (toward vehicles).,d:Anywhere convenient without regard to traffic.",c,Pedestrians should walk facing oncoming traffic when there are no sidewalks so they can see approaching vehicles and react if necessary.,easy
6,"Alcohol, Drugs & Impaired Driving","Does the type of alcoholic beverage (beer, wine, spirits) change how alcohol affects your reflexes and judgment?","a:Beer impairs less than wine.,b:Wine impairs less than beer.,c:The effect depends on how much alcohol enters the bloodstream, not the type of beverage.,d:Hard ciders impair more than other drinks.",c,"The impairing effect of alcohol depends on the amount consumed and how quickly it enters the bloodstream, not the type of alcoholic drink.",medium
3,"Signs, Signals & Road Markings",May you drive around or under a gate at a railroad crossing that is being lowered or raised?,"a:No — never go around or under a moving gate.,b:Yes if no train is visible.,c:Yes if your vehicle won't damage the gate.,d:Only if a flagger waves you through. ",a,You must not go around or under a lowered or moving gate; wait until gates are fully raised and lights are off.,difficult
6,"Alcohol, Drugs & Impaired Driving",Which kinds of drugs may impair your ability to drive?,"a:Many kinds, including allergy medicine, marijuana, and cold remedies.,b:Only illegal drugs.,c:Only over-the-counter cold medicine.",a,"Prescription, over-the-counter, and illegal drugs can all impair driving; check warnings and avoid driving if affected.",easy
7,Vehicle Ownership & Responsibilities,"If you borrow an unfamiliar vehicle, what should you do before driving?","a:Start driving immediately because all cars function the same.,b:Hide any defects from the owner.,c:Familiarize yourself with the location and operation of signals, lights, wipers, brakes, gears and horn before driving.,d:Only check the horn and headlights.",c,"When driving an unfamiliar vehicle, take time to locate and test the turn signals, lights, wipers, brakes, gear selector and horn; correct any safety defects before driving.",easy
8,Special Situations & Road Users,"If you are in a line of traffic crossing railroad tracks that has no signals or gates, what must you ensure?","a:You have the right-of-way and can stop on the tracks.,b:You may pass slower drivers while on the tracks.,c:You have enough room to get completely across the tracks without stopping and should never pass another vehicle as you approach the crossing.,d:You can stop on the tracks briefly to check for trains.",c,Make sure there is room for your vehicle to clear the tracks before entering; never stop on the tracks or pass another vehicle while crossing.,medium
2,Traffic Laws & Rules of the Road,"Which traffic signal requires you to stop, yield to traffic and pedestrians, then proceed when clear?","a:A flashing red light,b:A flashing yellow light,c:A solid green light",a,"A flashing red signal functions like a stop sign: come to a complete stop, yield, then go when it is safe.",easy
4,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Driving too fast for conditions, inattentive driving, and following too closely.,b:Always driving under the speed limit.,c:Using turn signals too often.,d:Keeping a larger than necessary following distance.",a,"Speeding, inattention, and tailgating are common causes of collisions; adjust speed and attention to conditions.",easy
6,"Alcohol, Drugs & Impaired Driving",What is true about drivers who have consumed alcohol before driving?,"a:They do not have sufficient control over their bodies, minds, or vehicles,b:They are always more careful,c:They are fully aware of the risks",a,"Alcohol impairs judgment, coordination, vision, and reaction time; even small amounts can affect driving ability.",easy
6,"Alcohol, Drugs & Impaired Driving","By driving on Oregon roads, you have implicitly agreed to what regarding DUII testing?","a:You consent to take breath, blood, or urine tests if arrested for DUII.,b:You must maintain liability insurance forever.,c:You can refuse testing without consequence.,d:You're required to post bail immediately. ",a,"Under the Implied Consent Law, drivers consent to chemical testing when arrested for DUII; refusal has consequences.",difficult
3,"Signs, Signals & Road Markings",Lanes of traffic moving in the same direction are divided by what color lines?,"a:Yellow.,b:White.,c:Red.,d:Black.",b,White lines separate lanes moving in the same direction; broken white lines may be crossed to change lanes when safe.,easy
2,Traffic Laws & Rules of the Road,What does a flashing yellow arrow for left turns mean?,"a:You may turn left after yielding to oncoming traffic and pedestrians,b:You must come to a complete stop before turning,c:You should merge immediately without yielding",a,A flashing yellow arrow allows left turns but requires yielding to oncoming traffic and pedestrians before turning.,medium
3,"Signs, Signals & Road Markings",Stop lines painted across traffic lanes indicate:,"a:Only where churches and schools are located.,b:Where you may idle your vehicle.,c:The exact location where you must stop at intersections and pedestrian crosswalks.,d:An upcoming stop sign.",c,Stop lines mark the point where drivers must stop at intersections or at pedestrian crosswalks when required.,easy
8,Special Situations & Road Users,"Approaching a railroad crossing without gates or flashing lights, you should:","a:Be prepared to yield to any train and cross only when safe.,b:Always stop before crossing the tracks.,c:Shift gears while crossing to avoid stalling.,d:Cross quickly without looking both ways.",a,"Always look and listen for trains at crossings that lack active warnings, and ensure there's room on the far side before you cross.",medium
2,Traffic Laws & Rules of the Road,"Before making a left turn, what must you do regarding other road users?","a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn first.,c:Swing to the right side of your lane.",a,When turning left you must yield the right-of-way to oncoming traffic and to pedestrians in the crosswalk before completing the turn.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following affect how alcohol affects you?,"a:All of the above (amount of food, body weight, time between drinks).,b:Only the amount of food in your stomach.,c:Only how much time passes between drinks.,d:Only your body weight.",a,"Blood alcohol concentration is influenced by how much you drink, the time between drinks, body weight, and how much you've eaten; food slows absorption but doesn't prevent impairment.",medium
4,Safe & Defensive Driving Practices,"When changing lanes, what steps must you take?","a:Signal your intention, check mirrors, and check your blind spot before entering the lane.,b:Change lanes quickly without signaling to minimize time exposed.,c:Only check your blind spot after moving over.,d:Flash your headlights as your only signal.",a,"Always signal, check mirrors, and look over your shoulder to confirm the blind spot is clear before changing lanes.",easy
3,"Signs, Signals & Road Markings",When is it permissible to cross a solid yellow center line?,"a:Only to make a left turn into or out of a private driveway or to enter/exit the roadway,b:To pass traffic moving in the same direction,c:At any time",a,"A solid yellow line separates opposite directions of traffic and may be crossed only for permitted turns or to enter/exit the roadway, not for passing.",medium
3,"Signs, Signals & Road Markings",When are you allowed to cross double solid yellow centerlines?,"a:To turn into a driveway.,b:To pass a slow-moving truck.,c:To pass another car.",a,"Double solid yellow centerlines prohibit passing or changing lanes; you may only cross them to make a left turn into or from a driveway, private road or to make a legal U-turn where permitted.",easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, who goes first?","a:The vehicle on the right has the right-of-way (the vehicle on the left must yield).,b:The vehicle on the left has the right-of-way.,c:Drivers must make hand motions to communicate.",a,"When two vehicles arrive simultaneously, the vehicle on the left yields to the vehicle on the right; proceed in arrival order otherwise.",easy
4,Safe & Defensive Driving Practices,"When backing your vehicle, how should you look to check behind you?","a:Turn your head and look through the rear window; do not rely only on mirrors.,b:Rely solely on your mirrors.,c:Open the door to look behind you.",a,"When reversing, turn and look through the rear window; mirrors and sensors help but shouldn't be your only check.",easy
3,"Signs, Signals & Road Markings",What is the purpose of highway pavement markings?,"a:They provide important information that helps drivers position vehicles and follow traffic rules,b:They are only used in construction zones,c:They are usually unimportant",a,"Pavement markings show lanes, passing zones, turn lanes, and other important guidance for safe driving.",easy
8,Special Situations & Road Users,"When approaching any railroad crossing, what actions should you take?","a:Slow down, look for trains, and be ready to stop; if lights flash or gates are down, stop 15–50 feet before the tracks.,b:Increase speed to clear the crossing quickly.,c:Drive around a lowered gate if you are running late.,d:Stop only if you hear a train.",a,"Slow down and be ready to stop when approaching crossings. If warning lights flash or gates are down, stop well back (15–50 feet) and never go around lowered gates.",easy
3,"Signs, Signals & Road Markings",What do pennant-shaped road signs indicate?,"a:No passing zones.,b:School zones.,c:Speed limits.,d:Hospital nearby. ",a,Pennant-shaped signs (sideways triangular) indicate no passing zones.,easy
3,"Signs, Signals & Road Markings",What shape is a stop sign?,"a:Octagon.,b:Rectangle.,c:Square.,d:Circle.",a,A stop sign is eight-sided—an octagon—and tells drivers to come to a complete stop before proceeding.,easy
4,Safe & Defensive Driving Practices,How should a seat belt be adjusted?,"a:Snug across the hip bones and lower abdomen; shoulder belt comfortable across chest.,b:Loose so you can move easily.,c:Hidden beneath the seat for comfort.,d:Across your neck for better support. ",a,Lap belts should fit snugly across the hip bones and shoulder belts across the chest for proper protection.,easy
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, what is usually best?","a:Accelerate on the ramp to match the speed of freeway traffic and merge when safe.,b:Proceed slowly and wait for an opening.,c:Turn on your hazard lights until safely merged.,d:Stop at the end of the ramp and look both ways.",a,Use the acceleration lane to reach the flow speed of traffic and merge smoothly; traffic on the freeway has the right-of-way.,medium
4,Safe & Defensive Driving Practices,What should you do first when visibility decreases?,"a:Reduce your speed.,b:Turn on your windshield wipers only.,c:Turn on interior lights.,d:Turn on headlights high beams.",a,Slowing down is the primary response to reduced visibility so you have more time to react to hazards.,easy
5,Driving in Special Conditions,"When driving in fog, which of the following precautions should you take?","a:Drive cautiously at reduced speeds, do not use high beams, and use low beams or fog lights.,b:Use high beams to see further ahead.,c:Maintain highway speed because visibility will improve soon.,d:Turn off headlights to reduce glare.",a,"Fog reduces visibility; use low beams or fog lights, slow down, and avoid high beams which worsen glare.",medium
3,"Signs, Signals & Road Markings",What do crossbuck signs indicate?,"a:Railroad crossing ahead.,b:School zone.,c:No passing zone.",a,A crossbuck sign marks a railroad crossing; you must yield to trains and never try to outdrive an approaching train.,easy
2,Traffic Laws & Rules of the Road,"When you see a steady yellow traffic signal, what should you do?","a:Slow to a stop unless you are already in the intersection,b:Accelerate to beat the red light,c:Continue because you have the right-of-way",a,"A steady yellow warns that the light will soon turn red. Stop safely if you can do so; if already in the intersection, clear it.",easy
2,Traffic Laws & Rules of the Road,How should you enter a freeway from an on-ramp?,"a:Signal, yield to traffic, and merge at the speed of traffic.,b:Enter slowly; freeway traffic will yield to you.,c:Stop at the ramp and wait for a large gap.,d:Drive on the shoulder until a gap appears.",a,"Use the acceleration lane to match freeway speed, signal, and yield to traffic already on the freeway when merging.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, if you and a vehicle to your right arrive at the same time, who has the right-of-way?","a:The vehicle on your right has the right-of-way, so you should yield.,b:You should speed up to get through first.,c:You should force the other vehicle to stop.,d:Right-of-way alternates randomly.",a,"At an uncontrolled intersection where two vehicles arrive simultaneously, yield to the vehicle on your right.",easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When behind a large vehicle that blocks your view, in bad weather, when exiting an expressway, or when following motorcycles or bicycles.,b:Only when following cars that are smaller than yours.,c:You should keep the same following distance at all times.,d:Only at night. ",a,"Increase following distance in situations that reduce visibility or traction, such as behind large vehicles, bad weather, or when following motorcycles or bicycles.",medium
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at an intersection with working signals, which do you follow?","a:Follow the officer's directions rather than the signal lights.,b:Always follow the traffic signal regardless of the officer.,c:Honk to get the officer's attention.,d:Wait for another officer to confirm. ",a,An officer directing traffic overrides traffic signals and signs; follow the officer's instructions.,medium
8,Special Situations & Road Users,"If a crossing guard is directing traffic in a school zone, you must:","a:Follow the crossing guard's directions and use extra caution.,b:Follow what other drivers are doing instead of the guard.,c:Assume the guard has no authority to direct traffic.,d:Ignore the guard during busy hours.",a,Obey directions given by a crossing guard in a school zone and be prepared to reduce speed and exercise caution.,easy
2,Traffic Laws & Rules of the Road,"Before entering a roundabout, you must yield to:","a:Pedestrians, bicyclists, and vehicles already in the roundabout.,b:Only motor vehicles in the roundabout.,c:Only pedestrians in the roundabout.,d:No one; you have the right-of-way entering.",a,Yield to pedestrians and bicyclists crossing the approach and to vehicles already circulating in the roundabout.,medium
6,"Alcohol, Drugs & Impaired Driving","Under Oregon's Implied Consent Law, what have you agreed to by driving in the state?","a:To submit to a breath, blood, or urine test if arrested for DUII.,b:To always carry proof of insurance.,c:To appear in court for all traffic stops.,d:To never refuse any traffic officer's request.",a,"By driving in Oregon you consent to chemical testing (breath, blood, or urine) if arrested for driving under the influence of intoxicants (DUII).",medium
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medication?,"a:The medication will negate the alcohol.,b:The alcohol will help the medicine work faster.,c:The combination may multiply the impairing effects of both the alcohol and the medicine.",c,Mixing alcohol with medicines can increase the impairing effects of both and unexpectedly increase your level of impairment.,medium
2,Traffic Laws & Rules of the Road,A single dashed yellow line between opposing lanes means:,"a:Drivers may pass when it is safe to do so.,b:Both lanes travel in the same direction.,c:Drivers may not pass under any circumstances.,d:Passing is allowed only between dawn and dusk.",a,A single dashed yellow centerline indicates passing is allowed for vehicles in either direction when it is safe.,easy
4,Safe & Defensive Driving Practices,What is the single most effective thing to reduce injury or death in a crash?,"a:Wear your seat belt.,b:Drive only on weekdays.,c:Always stay in the right lane.,d:Keep windows open. ",a,Wearing a seat belt is the most effective way to reduce your risk of death or serious injury in crashes.,easy
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:It can allow carbon monoxide to enter the passenger compartment and cause poisoning,b:It can cause loss of hearing,c:It only increases pollution",a,A leaking exhaust can let deadly carbon monoxide into the vehicle interior; repair exhaust leaks promptly.,medium
3,"Signs, Signals & Road Markings","When a traffic signal shows a steady yellow arrow, what should drivers do?","a:Slow and stop if it is safe to do so, because a red arrow is coming.,b:Merge into the lane in the arrow direction.,c:Turn left after yielding to oncoming traffic.",a,A steady yellow arrow warns that the signal is about to turn red; stop unless you are already in the intersection and cannot safely stop.,easy
8,Special Situations & Road Users,Motorcycles are entitled to:,"a:Half the width of a lane.,b:The same full lane width as other motor vehicles.,c:The bicycle lane only.,d:To be followed more closely than other vehicles.",b,Motorcycles are full-size vehicles with the same rights to a full lane as any other vehicle; pass them only when you can fully change lanes.,easy
3,"Signs, Signals & Road Markings",What are the colors of signs that indicate distance to the next highway exit?,"a:Green with white letters.,b:Yellow with black letters.,c:Black with white letters.,d:Red with white letters. ",a,Destination and distance signs on highways are green with white lettering.,easy
5,Driving in Special Conditions,"If stranded in a snowstorm, what is the best course of action?","a:Stay with your vehicle and wait for help; you are more likely to be found if you remain with it.,b:Leave the vehicle immediately to walk for help.,c:Lie down in your car and go to sleep, and keep the engine running constantly.,d:Walk onto the highway to flag down cars. ",a,"If stranded in severe weather, stay with your vehicle, conserve resources, and wait for help; leaving may put you at greater risk.",medium
8,Special Situations & Road Users,May you drive around lowered gates at a railroad crossing when the train has passed?,"a:When the train has passed.,b:Under no circumstances—never go around lowered gates.,c:When the lights have stopped flashing but the gate is still down.",b,"Never go around a lowered railroad crossing gate; stop and wait until the gates are raised, signals have stopped, and it is safe to cross.",easy
4,Safe & Defensive Driving Practices,Signaling before turns or lane changes is:,"a:A required practice and a good driving habit — signal well in advance.,b:Only necessary if other traffic is present.,c:Only needed during the maneuver, not before.,d:Optional in residential areas. ",a,You must signal for at least 100 feet before turning or changing lanes; it is required and safe.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires you to:,"a:Come to a complete stop and then proceed when it is safe, just like a stop sign.,b:Slow down but you do not need to stop.,c:Yield only if other vehicles are present.,d:Ignore it and proceed normally.",a,"A flashing red signal carries the same requirement as a stop sign: stop, yield to other traffic and pedestrians, and proceed when safe.",easy
