section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If you are being followed too closely on a multilane highway, you should:","a:Speed up to match the speed of the car behind you.,b:Move into the lane to your right to let the car pass.,c:Slow down but stay in the lane.",b,"If you are being followed too closely on a multilane roadway, you should move into the lane to your right when the path is clear. On multilane roads, the far left lane is intended for use by faster vehicles passing slower vehicles.",easy
4,Safe & Defensive Driving Practices,Distracted driving may be caused by:,"a:Eating, drinking, or smoking.,b:Talking or texting on a cellular phone.,c:Changing a radio station or CD.",b,"It is estimated that drivers make 200 decisions for every mile traveled, making it vital that drivers focus their full attention on the task of driving. Performing any additional task can create a dangerous distraction.",easy
2,Traffic Laws & Rules of the Road,If you miss your exit on an interstate expressway:,"a:Stop and make a U-turn.,b:Get off at the next exit and come back to the exit you missed.,c:Roll down your window and ask the driver next to you for help.",b,"If you miss your turn or exit, do not back up or try to turn around on the highway. Go to the next exit and safely turn around.",easy
4,Safe & Defensive Driving Practices,When driving on major highways:,"a:Stay alert.,b:Keep your eyes moving.,c:Be ready to react to road hazards.",a,"It is important to stay alert on highways and be ready to react to unexpected hazards. To avoid ""highway hypnosis,"" you should avoid looking at any one thing for more than a few seconds.",easy
5,Driving in Special Conditions,Night driving can be more difficult than driving during the day because:,"a:Cars overheat more quickly at night.,b:Visibility is reduced in the dark.,c:It is more likely to be raining at night.",b,"At night, your field of vision is reduced. To make sure you are able to react to hazards on the roadway, always use appropriate headlights. Drive slowly enough that you are able to stop within the distance that you can see ahead.",easy
3,"Signs, Signals & Pavement Markings",A flashing red traffic signal at an intersection has the same requirements as:,"a:A slow sign.,b:A yield sign.,c:A stop sign.",c,"When approaching a flashing red signal, you must stop and yield to all traffic that does not have to stop.",easy
8,Special Situations & Road Users,If you stop at a railroad crossing with more than one track:,"a:Wait to proceed until you have a clear view of all tracks.,b:Stop on the first railroad track and watch for another train.,c:Go through as soon as the train passes.",a,"If you are stopped at a railroad crossing with more than one track, do not start moving as soon as a train passes. Wait until you have a clear view down all tracks before you start across. Even where there is only one track, do not start across immediately after a train passes; check again for another train that may be approaching.",medium
4,Safe & Defensive Driving Practices,You are involved in an accident and your vehicle is blocking traffic. You should:,"a:Move your vehicle off the traveled portion of the roadway, if possible.,b:Not move your vehicle under any circumstances.,c:Wait until the police arrive before moving your vehicle.",a,"After a minor collision, move your vehicle off the traveled portion of the roadway, if possible. Do not leave the scene of an accident without identifying yourself and rendering assistance.",medium
5,Driving in Special Conditions,Which of the following is true about driving on a wet roadway?,"a:As you drive faster, your tires become less effective.,b:Water does not affect cars with good tires.,c:Deep water is less dangerous than shallow water.",a,"The faster you drive on a wet roadway, the less effective your tires will be at wiping the water from the road. If your speed becomes excessive enough, your tires will lose their grip on the road entirely and you will begin to hydroplane (that is, to slide down the road on a film of water).",medium
4,Safe & Defensive Driving Practices,A good defensive driver:,"a:Drives slowly at all times.,b:Looks out for the actions of other drivers.,c:Travels at a constant speed.",b,Even the most experienced drivers can be distracted while driving. A defensive driver looks out for the actions of other drivers and anticipates potential problems.,easy
2,Traffic Laws & Rules of the Road,"When two vehicles arrive to an intersection at the same time, which one has the right-of-way when no signs or signals indicate rules?","a:The car approaching from the right has the right-of-way.,b:The car approaching from the left has the right-of-way.,c:The car in which the driver sounds his horn first has the right-of-way.",a,"At an intersection of two similar roads without a traffic control device, a driver must yield to a vehicle approaching from the right.",medium
4,Safe & Defensive Driving Practices,It is best to keep a space cushion:,"a:Only in back of your vehicle.,b:Only on the left and right sides of your vehicle.,c:Only in front of the vehicle.",c,"To ensure that you will have time to react to hazards on the roadway, it is best to keep a cushion of space on all sides of your vehicle. Do not crowd vehicles to your left and right sides.",medium
3,"Signs, Signals & Pavement Markings",You have the right-of-way when turning left on which of the following traffic signals?,"a:A solid green light,b:A flashing yellow light,c:A green arrow pointing left",c,A green steady arrow means you may pass through the intersection in the direction that the arrow is pointing. Oncoming traffic is required to stop for turning traffic.,medium
8,Special Situations & Road Users,Motorcycles are entitled to:,"a:The bicycle lane.,b:The same full lane width as other motor vehicles.,c:Half the width of a lane.",b,Lane usage for the motorcyclist is critical. Motorcycles are entitled to the same full lane width as all other vehicles.,easy
5,Driving in Special Conditions,"When driving in fog, you should use your:","a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"If you must drive in foggy conditions, you should use your low beam headlights, as well as your fog lights, if your vehicle has them. High beams direct their light upwards, where it can bounce off the fog and into your eyes, reducing visibility even more.",easy
3,"Signs, Signals & Pavement Markings",Highway markings:,"a:Are usually not important.,b:Are only found in construction zones.,c:Provide information for drivers.",c,"Highway markings provide information for drivers. Markings help drivers correctly position their vehicles on roadways, inform drivers of safe passing zones, and warn drivers about upcoming conditions.",easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is traveling in the area where you are driving, you should:","a:Speed up to avoid the emergency vehicle.,b:Stop your vehicle immediately and prevent them from passing.,c:Make every effort to give the emergency vehicle a clear path of travel.",c,"If an emergency vehicle with flashing lights is traveling in the area where you are driving, you must make every effort to give them a clear path of travel. If it is safe to do so, pull your vehicle to the side of the road to give the emergency vehicle an open pathway.",easy
4,Safe & Defensive Driving Practices,To check your blind spot before changing lanes:,"a:Look into the left side mirror.,b:Look into the right side mirror.,c:Look into the rearview mirror.",a,"To check your blind spot before changing lanes, you should look over your shoulder in the direction that you plan to move.",medium
7,Vehicle Ownership & Responsibilities,"If your turn signals fail, you should use ____ to indicate that you are turning.","a:Your horn,b:Your headlights,c:Hand signals",c,"If your vehicle's turn signals do not work, you should use hand signals to indicate when you intend to change direction.",easy
5,Driving in Special Conditions,Your vehicle's stopping distance increases when stopping:,"a:On a wet or icy road.,b:On paved highways.,c:When driving at night.",a,Stopping distances increase on wet or icy roads. Stopping distances also increase on road surfaces covered in loose gravel or stones.,easy
5,Driving in Special Conditions,"When driving in bad weather, drivers should:","a:Increase their speed to reach their final destination more quickly.,b:Decrease their following distance.,c:Increase their following distance.",c,"When driving on wet roads, drivers should increase their following distance.",easy
4,Safe & Defensive Driving Practices,"You want to back out of your driveway. You see children playing nearby. Before you start to move your car, you should:","a:Rev your engine to warn the children that you are moving.,b:Sound your horn so the children will hear you.,c:Walk to the back of the car to be sure the way is clear.",c,"When you back up a vehicle, look through your back window for pedestrians and other obstacles. Do not rely only on your mirrors, especially when children are near. Before you back into or out of a driveway, get out of the vehicle and check behind your vehicle.",easy
3,"Signs, Signals & Pavement Markings",Signs indicating areas of public recreation are:,"a:Orange.,b:Red.,c:Green.,d:Brown.",d,Signs that are brown indicate areas of cultural and historical significance or of public recreation. They can be a helpful resource when traveling in unfamiliar locations.,difficult
6,"Alcohol, Drugs & Impaired Driving",In which of the following ways can alcoholic beverages affect you?,"a:It slows your reaction time.,b:It gives you a feeling of false confidence.,c:It impairs your thinking ability.",a,"Alcohol dulls the parts of your brain that control inhibition, judgment, and self-control. As a result, you may feel stimulated, lively, and a bit giddy or foolish after consuming alcohol. Alcohol also impairs your reaction time, coordination, and balance. Your vision and ability to judge distance suffers after alcohol consumption, making it difficult to react to your surroundings.",easy
2,Traffic Laws & Rules of the Road,"When turning or changing lanes, you must:","a:Always signal your intentions, even when no visible traffic is present.,b:Signal only if there is visible traffic.,c:Signal only when driving at night.",a,"Always signal your intentions when changing lanes, turning, or pulling away from a curb. Do not allow yourself to become lazy and form the bad habit of not following this law.",easy
2,Traffic Laws & Rules of the Road,"As you drive, you're required to stop your vehicle:","a:At an intersection with a stop sign.,b:Where there is a red light.,c:When a traffic officer orders you to stop.",b,"Situations where motorists are required to stop include approaching intersections with stop signs, approaching intersections where a red light is either flashing or illuminated, or any time when a traffic officer orders your vehicle to stop.",easy
5,Driving in Special Conditions,It is important to slow down:,"a:On narrow or winding roads.,b:At intersections or railroad crossings.,c:When the road is wet or slippery.",c,"You should always slow down when driving on narrow or winding roads, near intersections, near railroad crossings, on hills, in sharp or blind curves, where there are pedestrians or driving hazards, and when the roads are wet or slippery.",easy
8,Special Situations & Road Users,"To avoid being in a truck or bus driver’s blind spot, you should:","a:Never pass them.,b:Avoid driving alongside them and avoid tailgating.,c:Flash your lights at them.",b,"Because a large vehicle, such as a truck or bus, has large blind spots to its sides and rear, avoid driving alongside such a vehicle and do not tailgate one.",easy
3,"Signs, Signals & Pavement Markings","When the road is marked with a solid yellow line and a broken yellow line, with the broken line next to your lane, you may pass:","a:Only in an emergency.,b:If you are on an expressway.,c:If traffic is clear.",c,"When there is a solid yellow line and a broken yellow line in the center of the road and the broken line is next to your lane, you may cross the lines to pass if there is no oncoming traffic.",medium
3,"Signs, Signals & Pavement Markings",You may pass another vehicle if the line dividing your lane from the lane you wish to enter is a ____ line.,"a:Broken white,b:Double solid yellow,c:Solid yellow",a,"White lines separate traffic lanes traveling in the same direction. You may cross broken white lines to pass, as long as the passing lane is clear.",medium
3,"Signs, Signals & Pavement Markings",You are coming to an intersection with a flashing yellow light. You should:,"a:Stop and wait for the light to change.,b:Make a U-turn because the intersection is closed.,c:Drive carefully through the intersection.",c,A flashing yellow light means that you should proceed through the intersection slowly and with caution. Scan your eyes across traffic in both directions.,easy
6,"Alcohol, Drugs & Impaired Driving",What does alcohol do to your driving skills and judgement?,"a:It helps driving skills but harms your judgement.,b:It harms both driving skills and judgement.,c:It has no effect on either driving skills or judgement.",b,"Alcohol negatively affects many skills needed for safe driving, including your reaction time and ability to see clearly. It can also harm your judgment of speed and distance, lower your inhibitions, and make you more prone to taking chances.",easy
6,"Alcohol, Drugs & Impaired Driving",You may drink alcoholic beverages in a vehicle on a public highway:,"a:As long as you aren't driving.,b:If you are riding in the back seat.,c:If you are riding in the back of a pick-up truck.",a,"It is against the law to consume or possess any alcoholic beverage while on a public road or sidewalk. Additionally, storing an open alcoholic beverage container in an area of a motor vehicle normally occupied by the driver or passenger is prohibited on any public road.",difficult
3,"Signs, Signals & Pavement Markings",Double solid yellow lines painted down the middle of the road mean:,"a:Railroad crossing ahead.,b:Pedestrian crossing ahead.,c:Passing is not permitted from either direction.",c,"Double solid yellow lines in the center of the road mean that passing is not allowed from either direction. You may not cross the lines unless you are making a left turn or passing pedestrians, bicyclists, and riders of scooters or skateboards when the opposite lane is clear and you can pass safely.",easy
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, you must:","a:Turn off the engine.,b:Lock the ignition and remove the key.,c:Set the parking brake.",b,"When you leave your vehicle unattended, you must stop the engine, lock the ignition, remove the key from the ignition, and set the parking brake.",medium
2,Traffic Laws & Rules of the Road,Passing is prohibited:,"a:On hills and curves.,b:At intersections.,c:At railroad crossings.",a,"Locations where it is unlawful and unsafe to pass another vehicle include hills, curves, intersections, and railroad crossings.",medium
2,Traffic Laws & Rules of the Road,An intersection has no traffic signs or signals. You arrive at the same time as a vehicle to your right. You should:,"a:Speed up and get through the intersection.,b:Slow down and yield to the vehicle on your right.,c:Drive into the intersection and make the other vehicle stop.",b,"When two vehicles arrive to an uncontrolled intersection at the same time, the vehicle on the right has the right-of-way. Once the vehicle on the right has safely passed through the intersection, the other driver may proceed.",medium
4,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Inattentive driving,b:Excessive speed under the driving conditions,c:Following other vehicles too closely",b,Driving too fast for conditions is a major cause of motor vehicle crashes. Being inattentive to surroundings can cause a driver to collide with other vehicles. Most rear-end collisions are caused by drivers following other vehicles too closely.,easy
6,"Alcohol, Drugs & Impaired Driving",A person's ability to drive can be impaired by:,"a:Alcohol.,b:Any medication.,c:A lack of sleep.",a,"The ability to drive safely is dependent on the driver being in good physical condition. Driving can be impaired by alcohol, legal and illegal drugs, and being drowsy.",easy
1,Licensing & Permit Requirements,"When stopped for a traffic violation or at an equipment check, the driver must produce:","a:Proof of insurance.,b:Their license.,c:Proof of registration.",b,"When stopped for a traffic violation or at an equipment check, the driver is responsible for producing their license, proof of registration, and proof of insurance. Drivers are required to have all three of these documents in a vehicle when it is being driven.",medium
8,Special Situations & Road Users,Crossbuck signs indicate:,"a:Railroad crossings.,b:School zones.,c:No passing zones.",a,Crossbuck signs tell drivers to yield to trains at a railroad crossing. Drivers should not try to outdrive a train.,easy
4,Safe & Defensive Driving Practices,"To prepare for anything coming up on the road ahead, you should:","a:Continually scan the entire road and all roadsides.,b:Stare straight ahead at all times.,c:Drive with your left foot resting lightly on the brake pedal.",a,"Your ability to handle dangerous traffic situations depends largely on searching for and identifying problems before meeting them. Looking far ahead of your vehicle does not mean you should simply stare at the center of the road. You need to continually scan the entire road, including the sides of the road.",easy
2,Traffic Laws & Rules of the Road,"When parking uphill next to a curb, set the parking brake and:","a:Keep the rear tires against the curb.,b:Keep the front tires straight ahead.,c:Turn your steering wheel away from the curb.",c,"When parking facing uphill on a street that has a curb, set your parking brake and turn your steering wheel away from the curb. This way, if your vehicle starts to roll, it will roll into the curb.",medium
2,Traffic Laws & Rules of the Road,"You cannot pass safely on a two-way, two-lane street unless:","a:You are able to clearly see the road ahead.,b:You can return to your lane before meeting oncoming traffic.,c:Your vehicle is capable of the speed necessary to pass.",b,"You cannot pass safely when driving on a two-way, two-lane street unless you can clearly see the road ahead, you can return to your lane before meeting oncoming traffic, and your vehicle is capable of the speed necessary to pass. Do not pass where it is illegal and unsafe to do so.",medium
3,"Signs, Signals & Pavement Markings",A steady yellow traffic signal means that a ____ light will soon appear.,"a:Flashing yellow,b:Steady green,c:Steady red",c,A steady yellow light on a traffic signal indicates that a steady red light will soon appear.,easy
2,Traffic Laws & Rules of the Road,If two drivers arrive at the same time to an open intersection:,"a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:One driver may continue driving without stopping.",a,"If you arrive to an open intersection at the same time as a vehicle to your right, you should yield the right-of-way to that vehicle. You may then proceed when it is safe to do so.",medium
8,Special Situations & Road Users,You are coming to an intersection and have a green light. Pedestrians are crossing against the red. You should:,"a:Honk your horn.,b:Speed up and pass in front of the pedestrians.,c:Stop to let the pedestrians cross safely.",c,Yield to pedestrians and cars that may be caught in an intersection when you have a green light. Be careful around pedestrians under every circumstance.,easy
4,Safe & Defensive Driving Practices,"If someone is driving aggressively behind you, you should:","a:Try to get out of the aggressive driver’s way.,b:Stare at the driver as he or she is passing you.,c:Speed up as he or she is passing you.",a,"If you encounter an aggressive driver, you should make every attempt to get out of their way. You should avoid making eye contact with a hostile driver. Challenging a hostile driver by speeding up may only make them angrier, thereby increasing their danger.",easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off in traffic, you should:","a:Pull next to the driver and yell at them.,b:Let it go.,c:Flash your high beams at the driver.",b,"To avoid the dangers of road rage, you should never take it personally if another driver cuts you off in traffic. Just let it go and continue driving safely.",easy
3,"Signs, Signals & Pavement Markings",A slow-moving vehicle emblem is:,"a:A rectangular red sign.,b:A circular green sign.,c:A diamond-shaped yellow sign.,d:A reflective orange triangle.",d,The slow-moving vehicle symbol is a reflective orange triangle. Expect vehicles using this emblem to be driving at speeds of 25 mph or slower.,medium
6,"Alcohol, Drugs & Impaired Driving",Which medication(s) could have negative side effects that affect driving ability?,"a:Any medication,b:Headache medicine,c:Diet pills",a,Any medication could potentially affect your ability to drive. Be sure to ask your doctor or pharmacist about the effects your prescription may have on driving. Read the labels on over-the-counter medicines to determine if their side effects can impair your driving.,easy
3,"Signs, Signals & Pavement Markings",The most common color of warning signs is:,"a:Red.,b:Yellow.,c:Green.",b,Most warning signs are diamond-shaped and yellow with black markings. These signs warn drivers about unexpected conditions that may not be readily apparent.,easy
3,"Signs, Signals & Pavement Markings","At an intersection with a yield sign, you should:","a:Always stop before entering the intersection.,b:Yield just to the traffic on the right.,c:Yield just to the traffic on the left.,d:Slow down and yield the right-of-way to traffic in the intersection.",d,A yield sign means that you must slow down and yield the right-of-way to traffic in the intersection or roadway you are entering.,medium
5,Driving in Special Conditions,"Fog can greatly reduce the visibility of other vehicles, pedestrians, and traffic signals. When driving in fog, you should:","a:Drive cautiously and reduce your speed.,b:Not use your high beam headlights.,c:Use low beam headlights to better illuminate the road and objects.",a,"Fog can greatly reduce your ability to see other vehicles, pedestrians, and traffic signals. When driving in fog, drive cautiously and at reduced speeds. Do not use high beam headlights. Low beams better illuminate the road and objects ahead in foggy conditions.",easy
3,"Signs, Signals & Pavement Markings",What does a flashing yellow traffic light mean?,"a:Merging traffic,b:Proceed with caution.,c:Pedestrian crossing",b,A flashing yellow traffic light indicates that you should drive with caution.,easy
7,Vehicle Ownership & Responsibilities,You notice a vehicle defect which may affect the safe operation of your vehicle. You should:,"a:Correct the defect as soon as possible.,b:Correct the defect when you can afford it.,c:Drive the vehicle at slower speeds.",a,Any defect that may affect the safe operation of a vehicle should be corrected as soon as possible. Defects should be corrected before the vehicle is driven.,easy
4,Safe & Defensive Driving Practices,The effect that lack of sleep has on your safe driving ability is the same as:,"a:The effect that alcohol has.,b:The effect that amphetamines have.,c:The effect that anger has.",a,"Fatigue and being under the influence of alcohol have similar effects on your ability to drive safely. For example, being awake for 18 hours impairs your driving about as much as a blood alcohol level of 0.05 percent. Being awake for 24 hours in a row has the same effect on your driving as a blood alcohol level of 0.10 percent.",medium
5,Driving in Special Conditions,If you experience a tire blowout:,"a:Take your foot of the gas.,b:Do not immediately use your brakes.,c:Gradually slow down and pull off the side of the road.",b,"If you experience a tire blowout, take your foot off the gas pedal and do not immediately apply the brakes. Gradually slow down before gently applying the brakes and pulling off the side of the road.",medium
2,Traffic Laws & Rules of the Road,To enter a freeway:,"a:Signal, yield to existing traffic, and enter at the same speed that traffic is moving.,b:Signal and enter the freeway. Freeway traffic must yield.,c:Drive slowly so you can check traffic.",a,"When merging into traffic, you should signal and enter at the same speed that traffic is moving. Always yield to other traffic when entering a roadway.",medium
2,Traffic Laws & Rules of the Road,"When parallel parking between two cars, you should first:","a:Turn your wheels to the left.,b:Turn your wheels to the right.,c:Pull up even with the car in front of your desired parking space.",c,"After finding a parking space, checking traffic, and signaling, you should stop parallel to the vehicle directly ahead of your desired parking space before turning your wheel to park.",medium
7,Vehicle Ownership & Responsibilities,Your vehicle strikes an unattended parked vehicle and you cannot locate the vehicle’s owner. You:,"a:Have done as much as you can.,b:Must stay until the police arrive.,c:Must leave a written notice containing your name, your address, and the circumstances of the accident.",c,"Upon striking an unattended vehicle, stop and try to locate the owner. If you cannot find the owner, leave a written notice containing your name, your address, and the circumstances of the accident.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the first thing affected by alcohol consumption?,"a:Reaction time.,b:Judgment.,c:Slurred speech.",b,"Alcohol reduces all of the important skills necessary to drive safely, such as judgment, reaction time, vision, and concentration. Alcohol is absorbed into the lining of the stomach and then passes directly into the bloodstream and reaches your brain within minutes after consumption. A person’s judgment is the first thing affected after drinking an alcoholic beverage.",medium
1,Licensing & Permit Requirements,Accruing ____ points on your license within a 36-month period will result in suspension of your license for one year.,"a:24 or more,b:21 to 23,c:18 to 20",a,"Certain offenses committed while driving will count against the driver in Florida's system of suspending driver licenses. If a driver accrues 24 points or more within a 36-month period, their license will be suspended for one year.",difficult
8,Special Situations & Road Users,When may a driver pass a vehicle that is stopped at a crosswalk?,"a:When the vehicle does not accelerate quickly enough after the pedestrian has left the crosswalk.,b:When the pedestrian is directly in front of the vehicle.,c:When there is no visible pedestrian.",c,"You are not allowed to overtake and pass a vehicle that is stopped at a crosswalk. Florida law requires that a driver assumes any vehicle stopped at a crosswalk is waiting for a crossing pedestrian, even when none can be seen at that moment.",difficult
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, you must:","a:Follow the directions given by the flagger.,b:Copy what surrounding traffic is doing, despite the flagger's instructions.,c:Assume the flagger is not supposed to be directing traffic.",a,"Be prepared to reduce your speed and use caution when directed to do so by a sign, flagger, or law enforcement officer. Failure to do so is illegal and is dangerous to those working in construction zones.",easy
6,"Alcohol, Drugs & Impaired Driving",Your chances of being in a collision begin to increase after consuming:,"a:Four alcoholic drinks.,b:Three alcoholic drinks.,c:Two alcoholic drinks.",c,"If you drink alcohol, even just one drink, your chances of being in a crash are much greater than if you did not drink any alcohol. No one can drink alcohol and drive safely, even if you have been driving for many years.",difficult
4,Safe & Defensive Driving Practices,Drowsy drivers:,"a:Should drink strong black coffee to stay awake.,b:Can drive so poorly that they may appear to be drunk.,c:Can stay alert by opening a window and turning up the radio.",b,"Drowsiness can make people drive so poorly that they appear to be drunk. Opening a window, turning on the radio, or drinking coffee is not enough to make a drowsy driver alert to roadway hazards.",medium
5,Driving in Special Conditions,When driving in fog:,"a:Use your parking lights.,b:Use your low beams.,c:Use your high beams.",b,"You should use low beam headlights when driving in fog, rain, or snow.",easy
3,"Signs, Signals & Pavement Markings",If traffic signals at an intersection are not functioning due to a power outage:,"a:Park your vehicle as far off the road as possible and wait for power to be restored.,b:Use hand signals to indicate your intentions to other drivers.,c:Turn on your hazard lights and proceed through the intersection without stopping.,d:Treat the intersection as a four-way stop.",d,"If a traffic light at an intersection is not functioning due to a power outage, yield to other drivers in the same manner as you would when approaching a four-way stop. When it is your turn, proceed through the intersection with caution.",difficult
8,Special Situations & Road Users,You are driving on the roadway and hear a siren behind you. You should:,"a:Stop where you are.,b:Pull over to the right and stop.,c:Speed up to get out of the way.",b,"When you hear the siren or see the flashing lights of an emergency vehicle coming from behind your vehicle, you must create a clear path for the emergency vehicle and stop. Reduce your speed and safely pull over to the side of the road. If the emergency vehicle is directly behind your vehicle when you are in heavy traffic, keep moving slowly until you can get out of its way.",easy
8,Special Situations & Road Users,"If a crossing guard is directing traffic in a school zone, you must:","a:Follow the directions given by the crossing guard.,b:Copy what surrounding traffic is doing, despite the crossing guard's instructions.,c:Assume the guard is not supposed to be directing traffic.",a,"Be prepared to reduce your speed and use caution when directed to do so by a sign, crossing guard, or law enforcement officer. Always drive with extra caution in a school zone.",easy
4,Safe & Defensive Driving Practices,If you are involved in a serious motor vehicle crash:,"a:Stop.,b:Call the police.,c:Determine if anyone is injured.",a,"If you are involved in a crash, move your vehicle off of the road and stop, if possible. If anyone is injured, call 911 and provide appropriate help. You must report the crash to law enforcement if there is an injury, a death, and/or more than $1,000 in property damage (or more than $200 worth of damage made to non-vehicle government property, such as signs or guardrails).",easy
8,Special Situations & Road Users,If a gate near a drawbridge is about to lower across the road:,"a:Find a way around the gate.,b:Quickly drive under the lowering gate.,c:Come to a complete stop and wait for the gate to rise before you proceed.",c,"Many drawbridges have gates with flashing red lights and bells. Stop when the lights begin to flash and before the gate lowers across your lane. Not only is it against the law to drive around or under a crossing gate, it is extremely dangerous.",medium
5,Driving in Special Conditions,How can you lower the risk of hydroplaning?,"a:Do not speed when the roads are wet.,b:Use tires with proper air pressure.,c:Replace tires with bad tread.",a,Hydroplaning happens when a vehicle glides on top of a thin layer of water between its tires and the road. Tires with low air pressure or bad tread can increase the risk of hydroplaning. Speeding also increases the risk.,medium
3,"Signs, Signals & Pavement Markings",Traffic signals sometimes display arrows to control turns from specific lanes. A green arrow:,"a:Is used only on one-way streets.,b:Has the same meaning as a circular green traffic light, but traffic must turn in the direction indicated by the arrow.,c:Means that you may proceed, but only if the green arrow is accompanied by a circular green light.",b,"A green arrow has the same meaning as a circular green traffic light, but traffic in the indicated lane must turn in the direction shown by the arrow.",medium
8,Special Situations & Road Users,If a driver sees an animal on the roadway:,"a:No special action is required.,b:The driver should honk their horn.,c:The driver should pass the animal as closely as possible.,d:Slow down and pass the animal carefully.",d,Be very cautious any time you encounter an animal on the roadway. Pass the animal slowly to avoid startling or frightening it.,medium
8,Special Situations & Road Users,A pedestrian starts to cross in front of your vehicle. You should:,"a:Flash your lights.,b:Slow down.,c:Speed up and pass in front of the pedestrian.",b,Slow down and be prepared to stop whenever you see pedestrians walking on or crossing the roadway. Be particularly careful where children are present. Always yield the right-of-way to a pedestrian crossing in a crosswalk.,easy
7,Vehicle Ownership & Responsibilities,Children are required to wear their seat belts:,"a:Anytime they are in a moving car.,b:If their parents think they should.,c:If they choose to do so.",a,"Florida law requires that a fastened seat belt must be worn in all motor vehicles on public roadways by the driver and passengers in the front seat. All children under the age of 18 are also required to wear their fastened seat belts, regardless of where they are seated in the vehicle.",easy
7,Vehicle Ownership & Responsibilities,"If you are involved in a crash with an unattended vehicle, you:","a:May leave the scene without attempting to make contact with the vehicle's owner.,b:Must contact the vehicle's owner or leave a note.,c:Must stay near the vehicle until its owner comes to move it.",b,"If you are involved in a crash with a vehicle that is unattended, you must make every effort to contact the vehicle's owner and notify law enforcement. If you are not able to find the owner, you can leave a note with your name, contact information, and license plate number.",medium
5,Driving in Special Conditions,You are driving when it starts to sleet or snow. You should:,"a:Keep your windshield and mirrors clear.,b:Allow additional distance between your vehicle and the vehicles that you are following.,c:Approach all vehicles with caution.",b,"In snowy weather, keep your windshield and mirrors clear. Increase your following distance when driving in wet and cold weather because a slippery road surface will increase the distance needed for your vehicle to stop.",easy
4,Safe & Defensive Driving Practices,Drivers who eat and drink while driving:,"a:Make no driving errors.,b:Have trouble driving slowly.,c:Are better drivers because they are not hungry.,d:Have trouble staying in their lane and controlling their vehicle.",d,"Choosing to eat, drink, or smoke while driving is dangerous because these actions require a driver to remove their hands from the wheel and their eyes from the road. Drivers who engage in distracting activities while driving have trouble staying in their lanes and controlling their vehicles.",medium
3,"Signs, Signals & Pavement Markings",Certain highway signs require drivers to obey an indicated instruction. Such signs are known as:,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",a,Regulatory signs require drivers to obey an indicated instruction. Failure to comply is subject to penalty.,easy
5,Driving in Special Conditions,Driving at night requires increased caution because:,"a:Traffic moves faster at night.,b:There is a larger volume of traffic at night.,c:Drivers cannot see as well at night.",c,"Because it is dark, drivers cannot see as well at night as they can during the day. From one half hour after sunset until one half hour before sunrise, or at any other time when persons or vehicles are not visible for 500 feet, drivers must use their headlights.",easy
8,Special Situations & Road Users,"When passing a large vehicle, the driver of a small vehicle must be prepared for:","a:Loud noises.,b:Excess air pollution.,c:Wind gusts produced by the large vehicle.",c,Large vehicles can cause wind gusts with a force great enough to cause direction changes in smaller vehicles. Drivers of small vehicles should be prepared to take proper corrective steering action when approaching or passing large vehicles that are moving at or near maximum speeds.,medium
3,"Signs, Signals & Pavement Markings","When approaching a traffic signal displaying a flashing yellow arrow, drivers:","a:Should merge into a lane in the direction of the arrow.,b:Should come to a complete stop.,c:May turn left after yielding to oncoming traffic and pedestrians.",c,"A flashing yellow arrow indicates that left turns are allowed in the direction of the arrow. However, the oncoming traffic has a green light and you must yield to oncoming traffic and pedestrians.",medium
2,Traffic Laws & Rules of the Road,A driver can legally pass on the right side of another vehicle:,"a:If the vehicle is waiting to turn left and there is an available passing lane.,b:Even if it means driving off the pavement.,c:On a narrow bridge.",a,"If there is an available passing lane, you may pass on the right of a vehicle or bicycle that is turning left or waiting to turn left. It is also legal to pass on the right when driving on a multilane road with two or more lanes traveling in the same direction. You may never drive off the pavement or main-traveled portion of the road to pass another vehicle.",medium
8,Special Situations & Road Users,You are driving on a divided multilane highway and see or hear the signal of an approaching emergency vehicle. You should:,"a:Disregard the signal if there are other lanes available for the emergency vehicle.,b:Stop as quickly as you can.,c:Slow down, move your vehicle to provide a clear path for the emergency vehicle, and stop.",c,"If you hear the siren or see the flashing lights of an emergency vehicle, you must slow down, provide a clear path for the vehicle, and stop. Don't try to outdrive the emergency vehicle.",easy
1,Licensing & Permit Requirements,"If you are stopped by a police officer, you should:","a:Unbuckle your seat belt and lower your window.,b:Get your paperwork ready before the officer reaches your car.,c:Stay in your vehicle with your hands on the steering wheel and wait for the officer to approach you.",c,"If you are stopped by the police, keep your hands on the wheel and ask any passengers to keep their hands in view as well. You should remain in the vehicle unless the police officer asks you to get out. Wait until the officer asks you to retrieve your driver license, registration, and insurance cards.",easy
