section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,You check your blind spots by:,"a:Turning your head and looking over your shoulder.,b:Only using side mirrors exclusively.,c:Using the rearview mirror alone.",a,Blind spots are not visible in mirrors; glance over your shoulder to check them before changing lanes.,easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off, what is the safest reaction?","a:Pull next to them and confront them.,b:Let it go and continue driving safely.,c:Flash your high beams at them.",b,"To avoid road rage and dangerous reactions, let the incident go, slow down, and maintain safe driving behavior.",easy
3,"Signs, Signals & Road Markings",What are the colors of warning signs that indicate upcoming hazards?,"a:Black on yellow background.,b:White on blue background.,c:Black on white background.",a,Warning signs indicating general hazards are yellow with black symbols or lettering; work zone warnings are orange with black.,easy
3,"Signs, Signals & Road Markings",You may pass another vehicle when the dividing line is a ____ line.,"a:Solid yellow,b:Double solid yellow,c:Broken white",c,Broken (dashed) white lines separate lanes going in the same direction and permit lane changes and passing when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",How can you best avoid alcohol-related crashes?,"a:Decide before you start drinking that you will not drive.,b:Say 'No thanks, I'm driving' when someone offers you a drink at the moment.,c:Call a taxi only after you feel intoxicated.",a,The safest choice is to plan ahead not to drive if you will be drinking; impaired judgment after drinking can prevent safe decisions.,easy
3,"Signs, Signals & Road Markings","If a green arrow changes to a solid green light, you:","a:May still turn but must yield to oncoming traffic and pedestrians.,b:Have no right to turn and must proceed straight.,c:Retain the arrow's exclusive right-of-way.",a,"When a green arrow ends and a solid green remains, turning is allowed but you must yield to oncoming traffic and pedestrians first.",easy
8,Special Situations & Road Users,What do crossbuck signs indicate?,"a:Railroad crossings.,b:School zones.,c:No passing zones.",a,Crossbucks mark railroad crossings and indicate drivers must yield to any approaching trains.,easy
2,Traffic Laws & Rules of the Road,"If you miss your turn or exit on a freeway, you should:","a:Continue driving until you reach the next exit or safe place to turn around.,b:Stop and back up on the freeway shoulder.,c:Make the turn quickly from your current lane.",a,"If you miss an exit, do not stop or back up on the freeway; proceed to the next exit or safe location to change direction.",easy
7,Vehicle Ownership & Responsibilities,"When you park facing uphill on a street with a curb, after setting the parking brake you should:","a:Turn the front wheels away from the curb.,b:Turn the front wheels toward the curb.,c:Leave the wheels straight.",a,"When parking uphill with a curb, turn the front wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
2,Traffic Laws & Rules of the Road,A posted speed limit represents what?,"a:The maximum or minimum legal speed you can travel under ideal conditions.,b:The suggested speed to travel under ideal conditions.,c:The maximum or minimum legal speed you can travel under dangerous conditions.",a,Speed limits indicate the lawful maximum or minimum under ideal conditions; you must drive slower when conditions make the posted speed unsafe.,medium
7,Vehicle Ownership & Responsibilities,"If you must park where vehicles are not usually parked, what should you ensure?","a:That your vehicle is visible to drivers approaching from any direction.,b:That you park five feet from the curb.,c:That your reverse lights are on while parked.",a,Park so your vehicle does not become a hazard: make it visible to other drivers and use hazard flashers if appropriate.,medium
5,Driving in Special Conditions,When must headlights be used?,"a:Whenever the driver is tired.,b:Between sunset and sunrise.,c:Only when the temperature drops below freezing.",b,Headlights are required between sunset and sunrise; use low beams when following or approaching other vehicles to avoid glare.,easy
8,Special Situations & Road Users,A bicyclist who disobeys traffic laws:,"a:Can be cited just like a motor vehicle driver.,b:Is exempt from traffic laws and cannot be ticketed.,c:Will always be warned but not ticketed.,d:Must always ride on the sidewalk to avoid tickets.",a,Bicyclists have the same rights and responsibilities as motor vehicle drivers and can be ticketed for violations.,medium
4,Safe & Defensive Driving Practices,Stopping distances and crash severity tend to:,"a:Increase as vehicle speed increases.,b:Decrease as a vehicle's speed increases.,c:Remain unchanged regardless of speed.",a,Higher speeds increase stopping distances and the potential severity of collisions; maintain larger following gaps at speed.,medium
7,Vehicle Ownership & Responsibilities,How close to a fire hydrant may you legally park?,"a:No closer than 10 feet from the fire hydrant.,b:No closer than 15 feet from the fire hydrant.,c:No closer than five feet from the fire hydrant.",a,State and local rules generally prohibit parking within 10 feet of a fire hydrant to allow emergency access.,medium
2,Traffic Laws & Rules of the Road,"When entering an interstate, what should you do on the entrance/acceleration lane?","a:Check traffic, accelerate to match the flow of traffic, and merge when safe.,b:Stop at the end of the ramp and wait for a large gap.,c:Reduce your speed to 25 mph before merging.",a,"Use the acceleration lane to get up to the speed of traffic, signal, check for gaps, and merge smoothly when it is safe.",medium
7,Vehicle Ownership & Responsibilities,What are potential effects of worn or bald tires?,"a:They can increase your stopping distance and make turning more difficult.,b:They improve fuel economy.,c:They make hydroplaning less likely.",a,"Tires with insufficient tread increase stopping distance, reduce traction in turns, and raise the risk of hydroplaning.",medium
5,Driving in Special Conditions,"When driving in extremely thick fog with very poor visibility, the safest action is to:","a:Pull off the roadway, stop, and use emergency flashers until visibility improves.,b:Proceed very slowly (under 10 mph) along the road.,c:Turn on high beams to see farther ahead.,d:Drive in the lane closest to the shoulder.",a,"If fog limits visibility severely, safely pull off the road, stop with hazards on, and wait until conditions improve.",difficult
2,Traffic Laws & Rules of the Road,At a ''Yield'' sign you must:,"a:Yield the right-of-way to crossing or merging traffic that is close enough to be a hazard.,b:Yield only to vehicles approaching from the right.,c:Always stop even if the way is clear.",a,A yield sign requires you to slow or stop if necessary and give the right-of-way to crossing or merging vehicles and pedestrians.,easy
4,Safe & Defensive Driving Practices,"If you start feeling tired while driving, you should:","a:Open a window for fresh air.,b:Drink an energy drink and keep going.,c:Stop and rest or switch drivers.",c,"If you become fatigued, stop and rest or switch drivers to avoid the dangers of drowsy driving.",easy
5,Driving in Special Conditions,Which road is most likely to be slippery in cold weather after snow or rain?,"a:A shaded area of the road.,b:A hilly, open highway.,c:A busy residential street.",a,Shaded portions of roadway freeze earlier and stay icy longer than exposed sections—use caution.,medium
4,Safe & Defensive Driving Practices,"When turning or changing lanes, you must:","a:Always signal your intention, even if no other traffic is visible.,b:Signal only if another vehicle is present.,c:Only signal when driving at night.,d:Only signal when turning left.",a,"Use your turn signals every time you change lanes, turn, or pull away from a curb.",easy
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Stop and proceed only when there are no pedestrians or vehicles approaching.,b:Drive slowly to allow approaching vehicles and pedestrians time to get out of the way.,c:Must honk your horn so approaching vehicles and pedestrians know to give you room.",a,Always stop before entering the roadway from a driveway and yield to any approaching vehicles or pedestrians; do not cross the sidewalk without stopping first.,easy
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:When another vehicle is in your way and you want them to move.,b:When it may help prevent a collision.,c:When another driver makes a mistake and you want to scold them.",b,Use the horn only to alert others to avoid a collision; do not use it to express anger or to force others to change speed or position.,easy
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way street, which way should you turn your wheels?","a:Turn your wheels to the right.,b:Turn your wheels to the left.,c:Keep your wheels straight ahead.",a,"When parked facing downhill, turn the wheels toward the curb or edge of the road so the vehicle will roll away from traffic if it moves.",easy
8,Special Situations & Road Users,Why should you allow extra space in front of a large truck?,"a:Because trucks take longer to stop than passenger vehicles travelling at the same speed.,b:So other drivers can merge in front of you.,c:Becuase trucks always drive slower.,d:To give the truck driver room to change lanes quickly.",a,"Large trucks require more distance to stop, so do not pull in front of a truck and then slow down sharply.",medium
5,Driving in Special Conditions,Using cruise control on snowy or icy roads is:,"a:Not safe and should be avoided.,b:Allowed if you have reduced your speed.,c:Recommended to maintain constant speed.",a,Do not use cruise control on slippery surfaces; it can cause loss of vehicle control.,medium
2,Traffic Laws & Rules of the Road,"When approaching a flashing yellow traffic signal, what should you do?","a:Slow down and proceed with caution.,b:Come to a complete stop every time.,c:Increase your speed to clear the intersection quickly.",a,A flashing yellow signal warns of a hazard; you should slow down and proceed carefully.,easy
5,Driving in Special Conditions,"To reduce glare from oncoming headlights, what should you do?","a:Briefly glance toward the right side of the road or edge of the lane.,b:Focus on the centerline until the car passes.,c:Flash your high beams to warn the other driver.",a,"When blinded by oncoming headlights, look briefly toward the right edge of the road to keep your vehicle safely positioned until the vehicle passes.",easy
6,"Alcohol, Drugs & Impaired Driving",A lack of sleep impairs driving ability in a way similar to which of the following?,"a:The effect that alcohol has.,b:The effect that amphetamines have.,c:The effect that anger has.",a,"Fatigue can impair reaction time, judgment, and alertness similar to alcohol; for example, 18 hours awake is similar to a BAC of about 0.05%.",medium
3,"Signs, Signals & Road Markings",What does a broken yellow centerline mean?,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing is not permitted from either direction.,c:Passing is allowed only on the right.,d:Lanes move in the same direction only.",a,A broken yellow centerline allows passing to the left when it is safe and there is no oncoming traffic.,easy
4,Safe & Defensive Driving Practices,Which best describes defensive driving?,"a:Identifying dangerous driving situations and taking action to avoid accidents.,b:Getting ahead of poor drivers to avoid them.,c:Following the vehicle ahead at a close distance.",a,"Defensive driving is anticipating hazards and taking actions to prevent collisions, such as giving extra space and communicating with others.",easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Drive at reduced speeds on wet roads and maintain proper tire pressure and tread.,b:Speed up to get through wet areas quickly.,c:Use parking lights instead of headlights.,d:Drive with cruise control on wet roads.",a,Hydroplaning risk decreases with lower speeds and well-maintained tires with correct pressure and good tread.,medium
4,Safe & Defensive Driving Practices,"If you are driving in another driver's blind spot, you should:","a:Move forward or drop back so the other driver can see you.,b:Keep a steady pace and stay there.,c:Stay in the blind spot until it is convenient to move.",a,Do not remain in another vehicle's blind spot; adjust your position so the driver can see you in their mirrors.,easy
2,Traffic Laws & Rules of the Road,"When approaching a steady green traffic light, drivers should:","a:Proceed but yield to any pedestrians or vehicles already in the intersection.,b:Stop if a police officer is nearby.,c:Treat it as a four-way stop.,d:Speed up to clear the intersection quickly.",a,"On green, you may go but must yield to pedestrians and vehicles already occupying the intersection.",easy
3,"Signs, Signals & Road Markings",What color are traffic control devices used in construction and maintenance areas?,"a:Red.,b:Orange.,c:Yellow.",b,"Orange is used for temporary signs, cones, and barriers in work zones; proceed with caution in these areas.",easy
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle equipped with ABS, what should you do?","a:Press and hold the brake pedal firmly.,b:Pump the brakes.,c:Stay off the brakes and wait for the car to drift to a stop.",a,"On slippery surfaces with ABS, apply firm, continuous pressure to the brake pedal; ABS will modulate the braking.",medium
4,Safe & Defensive Driving Practices,"To check blind spots when changing lanes, drivers should:","a:Look over the appropriate shoulder (left or right) in addition to mirror checks.,b:Rely only on the left outside mirror.,c:Only use the inside rearview mirror.,d:Use the horn instead of looking.",a,Blind spots can't be seen in mirrors; glance over your shoulder to confirm the lane is clear before changing.,easy
7,Vehicle Ownership & Responsibilities,"Is failure to report an accident that caused property damage of $1,000 or more a criminal offense?","a:False,b:True",a,"Accidents causing more than $1,000 in property damage (or any injuries) must be reported to law enforcement; failure to report can lead to criminal penalties.",medium
3,"Signs, Signals & Road Markings",What do large flashing arrow panels in work zones indicate?,"a:Drivers should merge in the direction of the arrow.,b:Drivers may remain in their current lane.,c:The arrow points to something to look at.",a,Flashing arrow panels direct drivers to merge away from a closed lane in construction areas; slow and merge safely.,medium
4,Safe & Defensive Driving Practices,"With oncoming traffic to your left and parked vehicles to your right, what steering course should you take?","a:Steer a middle course between the oncoming vehicles and the parked vehicles.,b:Steer closer to the oncoming vehicles than the parked vehicles.,c:Steer closer to the parked vehicles than the oncoming vehicles.,d:Swerve back and forth to avoid both.",a,"When faced with oncoming and parked vehicles, split the difference and steer a middle course to avoid collisions.",medium
3,"Signs, Signals & Road Markings",A flashing yellow traffic light at an intersection means:,"a:Slow down and proceed with caution.,b:Come to a complete stop.,c:Stop and wait until it turns green.,d:Yield only to pedestrians.",a,A flashing yellow indicates caution; you should slow and proceed carefully without stopping unless necessary.,easy
8,Special Situations & Road Users,"If there is an oncoming car to your left and a bicyclist to your right, you should:","a:Let the oncoming car pass first, then pass the bicyclist so you only handle one hazard at a time.,b:Drive between them splitting the difference.,c:Pull onto the shoulder immediately.,d:Pass the bicyclist before the oncoming car arrives.",a,"When multiple hazards exist, handle them one at a time—wait for the oncoming car before passing the bicyclist.",medium
2,Traffic Laws & Rules of the Road,"Signaling before turning, changing lanes, or leaving a curb:","a:Is a good driving habit and is required by law.,b:Is necessary only if other traffic is present.,c:Is necessary only during the maneuver, not before.",a,The law requires signaling in advance of lane changes or turns — in Maine you should signal at least 100 feet before making the maneuver.,easy
4,Safe & Defensive Driving Practices,"Under normal conditions, what minimum following distance should you maintain?","a:Two seconds.,b:One second.,c:Three seconds.",a,Keep a minimum two-second following distance under normal conditions; increase it when conditions are poor.,easy
8,Special Situations & Road Users,"When following a large truck on the freeway, you should:","a:Stay closer than you would behind a passenger car.,b:Remain farther back than you would behind a passenger car.,c:Drive on the truck's right side and wait to pass.",b,Maintain a greater following distance behind large trucks because they have bigger blind spots and require more stopping distance.,easy
2,Traffic Laws & Rules of the Road,"If you approach an intersection with a steady yellow light and have NOT entered the intersection, what should you do?","a:Come to a safe stop before entering the intersection.,b:Speed up to beat the red light.,c:Enter the intersection and then stop, if possible.,d:Turn on your hazard lights and proceed.",a,"A steady yellow warns that the light is about to turn red; if you have not entered the intersection, prepare to stop safely.",medium
2,Traffic Laws & Rules of the Road,"If traffic signals are out due to a power outage, drivers should:","a:Treat the intersection as a four-way stop, yielding in turn.,b:Park and wait until power is restored.,c:Turn on hazard lights and go through without stopping.,d:Follow the same rules as for a flashing yellow light.",a,"When lights are out, yield as you would at a four-way stop and proceed when it's your turn.",medium
2,Traffic Laws & Rules of the Road,"If driving next to a single broken white line, you may:","a:Cross the line to pass or change lanes when safe.,b:Never cross the line to pass.,c:Only cross to change lanes if you are in the left lane.",a,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, you should:","a:Turn on hazard lights and pull off the road as soon as safely possible.,b:Stop in your lane and leave hazard lights off.,c:Signal and move into the slow lane and continue driving.,d:Continue driving at reduced speed until you reach a service area.",a,"If possible, get the vehicle off the road, away from traffic, and use emergency flashers to warn other drivers.",medium
8,Special Situations & Road Users,How are bicycles on the road regarded under traffic laws?,"a:They are considered vehicles and have the same rights and responsibilities as motor vehicles.,b:They must always yield the right-of-way to motor vehicles.,c:They do not follow specific rules of the road.",a,Bicyclists are road users with the same rights and duties as motor vehicle drivers; motorists should respect and share the road.,easy
3,"Signs, Signals & Road Markings",What do two solid yellow lines painted on the pavement signify?,"a:Passing is not allowed.,b:Passing is allowed for drivers from both directions.,c:Passing is allowed if you are at the top of a hill.",a,Two solid yellow lines indicate traffic traveling in opposite directions and prohibit passing from either side.,easy
7,Vehicle Ownership & Responsibilities,What do your brake lights tell other drivers?,"a:You are slowing down or stopping.,b:You are making a turn.,c:You have your emergency brake on.",a,Brake lights indicate to following drivers that you are reducing speed or stopping; they must be in working order whenever you drive.,easy
2,Traffic Laws & Rules of the Road,"When merging onto the freeway, you should be driving:","a:At or near the speed of the freeway traffic.,b:Well below the speed limit.,c:At any slow speed to wait for a gap.",a,"Enter the freeway at or near the speed of traffic so you can merge smoothly; if traffic is over the speed limit, do not exceed legal limits.",medium
4,Safe & Defensive Driving Practices,Backing up a vehicle is:,"a:Always risky and requires extra caution.,b:Safe if no helper is present.,c:Only dangerous in large vehicles.,d:Not dangerous when aided by mirrors alone.",a,Reversing is hazardous due to limited visibility; use caution and helpers when necessary.,easy
2,Traffic Laws & Rules of the Road,You must stop at an intersection when you see which signal?,"a:A flashing red light.,b:A steady yellow light.,c:A yellow arrow.,d:A flashing green light.",a,A flashing red traffic signal requires a full stop before proceeding when the way is clear.,easy
5,Driving in Special Conditions,"If your vehicle's right wheels leave the pavement, what is the correct immediate action?","a:Take your foot off the gas, steer parallel to the road, slow down, and then ease back onto the pavement when safe.,b:Stop quickly.,c:Accelerate and steer back onto the road quickly.",a,"Do not panic; slow gradually, steer parallel to the road, check for traffic, and when safe, ease back onto the pavement.",medium
2,Traffic Laws & Rules of the Road,Are you required to signal any time you pull away from a curb?,"a:Yes — you must signal whenever you pull away from a curb.,b:No — signaling is optional when leaving a curb.,c:Only if another vehicle is present.,d:Only on multi-lane streets.",a,You must use the proper turn signal every time you pull away from a curb to indicate your intentions to other road users.,easy
4,Safe & Defensive Driving Practices,Distracted drivers are at greater risk of a crash when using which device?,"a:Cell phone.,b:CD player.,c:Radio.",a,Using a cell phone (even hands-free) is a major distraction and increases crash risk.,medium
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check a blind spot?,"a:When changing lanes.,b:Only when pulling to or from a curb.,c:Never, mirrors are enough.",a,"Always glance over your shoulder to check blind spots before changing lanes, turning, or moving laterally.",easy
2,Traffic Laws & Rules of the Road,What is required for safe interstate driving?,"a:Both the ability to safely drive at increased speeds and constant alertness.,b:Only the ability to drive fast, not alertness.,c:Only constant alertness while driving slowly.,d:No special skills beyond local driving.",a,Interstate driving demands both the capacity to safely travel at higher speeds and continuous alertness to traffic conditions.,medium
4,Safe & Defensive Driving Practices,Many crashes are caused by:,"a:Drivers going too fast for conditions.,b:Drivers frequently checking mirrors and blind spots.,c:Drivers yielding the right-of-way.",a,Excessive speed for conditions is a common cause of crashes; adjust speed to road and weather conditions.,easy
8,Special Situations & Road Users,When must you obey instructions from a school crossing guard?,"a:At all times.,b:Only during school hours.,c:Only if you see children present.",a,Drivers must obey crossing guards' instructions at all times when they are performing crossing duties near schools or crosswalks.,easy
3,"Signs, Signals & Road Markings",What is the meaning of a diamond-shaped traffic sign?,"a:Warning — special conditions or hazards ahead.,b:Regulatory — you must follow it.,c:Information — services ahead.,d:Stop required ahead.",a,"Diamond-shaped signs, usually yellow or orange, warn drivers of special conditions or hazards on or near the road.",easy
5,Driving in Special Conditions,Continuous hard braking on ice and snow often:,"a:Locks the front wheels and causes loss of steering.,b:Helps you stop faster.,c:Prevents the brakes from freezing.",a,"Hard, continuous braking can lock wheels on slippery surfaces and cause loss of steering control; slow and brake gently.",medium
2,Traffic Laws & Rules of the Road,"If you are being passed on both sides while driving in the center lane of an expressway, what should you do?","a:Move to the lane on your right if it is safe to do so.,b:Remain in the center lane and maintain speed.,c:Speed up to prevent others from passing.,d:Move to the left lane regardless of traffic.",a,"On multi-lane highways, drive in the right lanes unless you are passing or turning left; move right if you are being passed on both sides.",medium
8,Special Situations & Road Users,Large trucks are likely to lose speed under which condition?,"a:When driving up long or steep hills.,b:When driving down long, gradual hills.,c:When driving in long, gradual curves.",a,"Because trucks are heavy, they may slow significantly when climbing long or steep grades; give them extra space.",medium
8,Special Situations & Road Users,"When a school bus has its red lights flashing and stop arm extended, when may vehicles behind the bus proceed?","a:When the stop arm is retracted and the bus resumes motion.,b:When all students are off the bus.,c:When the children wave to you.",a,"Motorists must remain stopped until the bus turns off its red lights, retracts the stop arm, and begins moving again.",easy
3,"Signs, Signals & Road Markings",A double yellow centerline painted down the road means passing is:,"a:Allowed from both directions.,b:Allowed only from your direction of travel.,c:Not allowed from either direction.",c,Double yellow centerlines separate opposing traffic and indicate no passing by vehicles traveling in either direction.,easy
3,"Signs, Signals & Road Markings",Which color lines separate lanes of traffic moving in opposite directions?,"a:White,b:Red,c:Black",a,Yellow lines separate opposing traffic; white lines separate lanes moving in the same direction. (Note: the correct answer color is yellow.),difficult
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can cause you to become:,"a:Drowsy while driving.,b:To use more oil.,c:To need a tune-up sooner.",a,"Exhaust leaks can allow carbon monoxide into the vehicle, causing drowsiness, unconsciousness, or worse.",medium
6,"Alcohol, Drugs & Impaired Driving",What can happen if you take a prescription drug and also drink alcohol?,"a:There will likely be no effect.,b:It will make you more alert.,c:It can make you unfit to drive and increase impairment.",c,"Combining alcohol with prescription or over-the-counter medications can increase drowsiness, slow reactions, and make you unsafe to drive.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following will help someone sober up after drinking alcohol?,"a:Drinking coffee and getting fresh air.,b:Nothing but the passage of time will reduce impairment.,c:Taking a cold shower and drinking tomato juice.",b,"Only time allows the body to metabolize alcohol; coffee, fresh air, or other remedies do not sober a person.",medium
4,Safe & Defensive Driving Practices,"When making a turn, what should you do with your speed?","a:Reduce your speed to maintain control of the vehicle.,b:Increase your speed to make a quicker turn.,c:Maintain highway speed.,d:Come to a complete stop every time before turning.",a,Slow to a safe speed that allows you to stay in your lane and maintain control during the turn.,easy
5,Driving in Special Conditions,"If you begin to feel tired while driving, the best course of action is to:","a:Stop driving and rest.,b:Drink coffee and continue driving.,c:Open a window and keep driving.,d:Turn up the radio volume to stay alert.",a,Fatigue impairs driving similarly to alcohol; stopping to rest is the safest choice.,easy
8,Special Situations & Road Users,Must drivers stop when a school bus is using its flashing red lights?,"a:True,b:False",a,"Stop when a school bus has its red lights flashing and stop arm extended; on divided highways with a median, opposite-direction traffic may not have to stop.",easy
3,"Signs, Signals & Road Markings","On a multilane road, a dashed yellow line next to a solid yellow line means what?","a:Passing is permitted only from the direction next to the dashed line.,b:Passing is permitted from both directions.,c:Passing is prohibited from both directions.",a,"Where solid and dashed yellow lines are paired, only traffic adjacent to the dashed line may cross to pass.",medium
8,Special Situations & Road Users,"When following a large truck on the freeway, how should your following distance compare to that behind a passenger vehicle?","a:Farther behind the truck than you would when following a passenger vehicle.,b:No more than one car length behind the truck.,c:Closely behind the truck in bad weather because the driver can see farther ahead.",a,Trucks need more stopping distance and have large blind spots; maintain a greater following distance so you remain visible to the truck driver.,medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, what should a driver do?","a:Stop and check in all directions, then proceed when it is safe.,b:Maintain their speed and proceed without checking.,c:Yield to all other drivers no matter the situation.",a,"At intersections without signs or signals, slow, check left and right, yield to vehicles from the right if necessary, and proceed when safe.",medium
4,Safe & Defensive Driving Practices,How does increasing your vehicle's speed affect your field of vision?,"a:It decreases your field of vision as speed increases.,b:It increases your field of vision.,c:It makes it easier to see cross traffic.,d:It has no effect.",a,"The faster you drive, the smaller your effective field of vision becomes, so increased speed requires greater alertness.",medium
2,Traffic Laws & Rules of the Road,"With a solid yellow line on one side and a broken yellow on your side, when may you pass?","a:You may pass if the way ahead is clear.,b:Only in an emergency.,c:Only on expressways.",a,"If the broken yellow line is next to your lane, you may cross it to pass when it is safe and there is no oncoming traffic.",medium
4,Safe & Defensive Driving Practices,"Before changing lanes, what is the correct sequence of checks and signals?","a:Check mirrors, glance over your shoulder to check blind spots, then signal and change lanes.,b:Begin signaling as you move into the lane.,c:Signal at least 500 feet before your lane change in residential areas.",a,"Always check mirrors, look over your shoulder to view blind spots, then signal well before you change lanes.",medium
8,Special Situations & Road Users,Which statement about passing motorcycles is true?,"a:You must move completely into the adjacent lane when passing a motorcycle.,b:Other vehicles may follow motorcycles closely.,c:Motorcycles with two riders are always more stable than with one.,d:You can pass a motorcycle without changing lanes.",a,"Motorcycles are entitled to a full lane; when passing, change lanes completely to provide safe space.",medium
4,Safe & Defensive Driving Practices,Where is it appropriate to use high beam headlights?,"a:In construction areas where no nearby vehicles are present.,b:Where pedestrians may be present and no other vehicles are near.,c:Only on familiar roads.",b,"Use high beams when there are no nearby vehicles to improve visibility—on unfamiliar roads, in construction areas, or where people may be along the roadside—then dim for other vehicles.",medium
8,Special Situations & Road Users,Is it ever acceptable to drive around or under a moving railroad crossing gate?,"a:No—never drive around or under a lowering or lowered gate.,b:Only if your vehicle can clear it without damage.,c:If you look both ways first and see no trains.",a,"Do not go around or under crossing gates; wait until lights stop flashing, bells stop, and gates are fully raised.",easy
4,Safe & Defensive Driving Practices,"If a child appears likely to run into the street in front of your vehicle, what should you do immediately?","a:Sound a sharp blast of your horn.,b:Flash your headlights.,c:Start to prepare to slow down.",a,"If someone, especially a child, is about to enter the street in front of you, use a sharp horn blast to warn them and apply the brakes as needed.",easy
2,Traffic Laws & Rules of the Road,Which of these statements about changing lanes is correct?,"a:Look over your right shoulder for a right lane change and your left shoulder for a left lane change.,b:You only need to turn and look over your right shoulder for lane changes to the right or left.,c:Vehicles with two outside mirrors do not have blind spots.",a,"Before changing lanes signal, check mirrors, and look over the shoulder toward the lane you intend to enter to verify the blind spot is clear.",easy
8,Special Situations & Road Users,Large vehicles generally have:,"a:Larger blind spots than smaller vehicles.,b:Smaller blind spots due to higher seating.,c:No blind spots at all.",a,"Bigger vehicles like trucks and buses have larger blind spots, especially close to their rear and sides.",easy
5,Driving in Special Conditions,"Use your headlights on rainy, snowy, or foggy days for what reason?","a:So others can see your vehicle.,b:To keep your engine warm.,c:To warn others of bad weather conditions.",a,"If weather conditions reduce visibility, turning on your low beam headlights makes your vehicle easier for others to see; in Maine, if wipers are required, headlights must be on.",easy
2,Traffic Laws & Rules of the Road,"To change lanes safely, what sequence should you use?","a:Check mirrors and signal, then change lanes.,b:Signal, check mirrors, check blind spot, then change lanes.,c:Signal, check mirrors, and change lanes.",b,"Before changing lanes, signal, check rearview and side mirrors, glance over your shoulder to check the blind spot, and then move when safe.",easy
8,Special Situations & Road Users,Are drivers always required to stop for a stopped school bus on a two-lane road?,"a:TRUE,b:FALSE,c:",a,Drivers on both directions of a two-lane road must stop for a stopped school bus with its stop arm extended and lights flashing.,easy
3,"Signs, Signals & Road Markings",What does an ''End school zone'' sign indicate?,"a:The end of a reduced school speed zone.,b:The beginning of a reduced speed zone.,c:The speed limit is 20 mph at all times.",a,An 'End school zone' sign marks the end of the reduced school speed zone; observe posted speed limits outside the zone.,medium
2,Traffic Laws & Rules of the Road,"At a railroad crossing without electric warning devices, you should:","a:Speed up and cross quickly.,b:Slow, look, and listen for trains before crossing.,c:Drive through without stopping if no train is visible.",b,"If a crossing lacks active warnings, reduce speed, look both ways, and listen for approaching trains before crossing.",easy
2,Traffic Laws & Rules of the Road,A driver's left arm extended upward indicates they plan to:,"a:Turn right.,b:Turn left.,c:Stop.",a,Left arm up is the hand signal for a right turn; be aware when following such a vehicle.,medium
4,Safe & Defensive Driving Practices,Before backing out of your driveway and with children nearby you should:,"a:Walk to the rear of your vehicle to ensure the way is clear.,b:Sound your horn only.,c:Rev your engine to warn them.",a,"When children are nearby, exit the vehicle and check behind it rather than relying solely on mirrors or horns.",easy
3,"Signs, Signals & Road Markings",What do double solid yellow lane markings indicate?,"a:The lane to the right may pass.,b:Both lanes may pass.,c:Neither lane may pass.",c,Double solid yellow lines separate opposing traffic and prohibit passing for vehicles in both directions.,easy
2,Traffic Laws & Rules of the Road,You must not drive faster than:,"a:What is reasonable and prudent given conditions, even if below the posted maximum.,b:The posted maximum speed limit only.,c:What feels comfortable for you.",a,"You must drive at a speed that is reasonable and prudent for the conditions (road, weather, traffic, visibility) and within legal limits.",medium
2,Traffic Laws & Rules of the Road,"If a crossing guard is directing traffic in a school zone, you must:","a:Follow the crossing guard's directions.,b:Copy what other drivers do even if it contradicts the guard.,c:Assume the guard shouldn't be directing traffic.",a,Follow directions from crossing guards and law enforcement in school zones and exercise extra caution.,easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line indicates:,"a:Passing is permitted from the lane next to the broken line but not from the lane next to the solid line.,b:Both directions may pass.,c:Passing is not allowed in either direction.",a,"If your side has the broken line, you may pass when safe; if your side has the solid line, you may not.",medium
6,"Alcohol, Drugs & Impaired Driving","Which statement best completes the sentence: ''____ limit your concentration, perception, judgment, and memory''?","a:Only a blood alcohol level greater than the legal limit can,b:Alcohol does not,c:Even the smallest amount of alcohol can",c,"Even small amounts of alcohol impair concentration, perception, judgment, and memory; no amount is safe for driving.",medium
8,Special Situations & Road Users,A person using a white cane or a guide dog is most likely to be:,"a:A deaf person.,b:A person involved in a traffic study.,c:A blind or visually impaired person.",c,Drivers must always yield the right-of-way to pedestrians who are blind or visually impaired and who use a white cane or guide dog.,easy
