section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What does a painted arrow in a lane usually indicate?,"a:Drivers in that lane must make the movement indicated by the arrow,b:The arrow is decorative and may be ignored,c:Drivers should always stop before following the arrow",a,Arrows painted in a lane indicate that drivers in that lane are required to make the movement shown by the arrow when it is safe to do so.,easy
3,"Signs, Signals & Road Markings","When approaching a flashing red traffic light, drivers should:","a:Stop and treat it like a stop sign,b:Drive through if no crossing traffic is present,c:Continue because they have the right-of-way",a,"Flashing red lights indicate the driver must come to a full stop, then proceed only when the way is clear.",easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left, drivers should:","a:Signal in advance, slow gradually, move into the left lane when appropriate, and watch for oncoming vehicles/pedestrians,b:Speed up and turn quickly,c:Ignore rearview checks",a,"Signal 3–5 seconds before turning, slow down, position in the left lane if required, and yield to traffic and pedestrians.",medium
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection is equivalent to which of these?,"a:A stop sign,b:A yield sign,c:The signal is broken",a,"A flashing red traffic signal requires a full stop, yielding to other traffic and pedestrians, and proceeding only when safe — same as a stop sign.",easy
4,Safe & Defensive Driving Practices,"\Highway hypnosis\"" can result from:""","a:Staring at the roadway for long periods without actively scanning,b:Frequent rest stops,c:Getting extra sleep before a trip",a,"Highway hypnosis occurs when drivers stare ahead for long periods and stop actively scanning, leading to micro-sleeps and reduced reaction.",difficult
2,Traffic Laws & Rules of the Road,A driver's left arm and hand extended upward indicates what maneuver?,a:The driver plans to turn left.;b:The driver plans to turn right.;c:The driver plans to stop.;d:The driver plans to accelerate.,b,A left arm extended upward signals the driver's intention to turn right. Be aware when following such a vehicle.,easy
3,"Signs, Signals & Road Markings",What is the meaning of a flashing yellow traffic light?,"a:Merging traffic,b:Proceed with caution.,c:Pedestrian crossing",b,A flashing yellow signal means proceed with caution.,easy
3,"Signs, Signals & Road Markings",Round traffic signs generally warn drivers of what ahead?,a:No passing zones.;b:School zones.;c:Railroad crossings.;d:Stop signs.,c,Round signs typically indicate an upcoming railroad crossing area; use extra caution when approaching.,easy
4,Safe & Defensive Driving Practices,What should be your first response to reduced visibility?,"a:Reduce your speed,b:Turn on your windshield wipers,c:Turn on your headlights",a,Your first response to decreased visibility should be to slow down; also use headlights and wipers as appropriate.,easy
8,Special Situations & Road Users,A pedestrian begins to cross in front of you. What should you do?,"a:Flash your lights.,b:Slow down and be prepared to stop.,c:Speed up and pass in front of the pedestrian.",b,Always slow down and be prepared to stop when pedestrians are crossing; yield the right-of-way to pedestrians in crosswalks.,easy
4,Safe & Defensive Driving Practices,"When driving in traffic, what is the safest speed strategy?",a:Drive faster than the flow of traffic.;b:Fluctuate your speed to stay alert.;c:Drive slower than surrounding traffic.;d:Drive with the flow of traffic within the posted speed limit.,d,Crashes often occur when drivers go much faster or slower than the surrounding traffic. Drive with the flow of traffic within the speed limit.,easy
8,Special Situations & Road Users,"When an emergency vehicle is approaching with lights or siren on, what must you do immediately?","a:Pull to the right and stop.,b:Slow down and remain in your lane.,c:Turn on your four-way flashers and continue driving.,d:Accelerate to clear the way faster.",a,You must immediately drive to the right side of the road and stop to allow emergency vehicles to pass.,medium
2,Traffic Laws & Rules of the Road,What do double solid yellow lines down the center of the road mean?,a:Railroad crossing ahead.;b:Passing is not permitted from either direction.;c:Pedestrian crossing ahead.;d:You may pass at any time.,b,Double solid yellow lines indicate that passing is prohibited in both directions. You may cross only to turn left into a driveway or permitted location.,easy
8,Special Situations & Road Users,"Why must drivers be extra alert for motorcyclists, bicyclists, and pedestrians?","a:They can be difficult to see in traffic.,b:They follow different traffic laws than cars.,c:They always have the right-of-way.,d:They travel faster than cars.",a,"Smaller road users are harder to spot and may have less visibility or lighting, so drivers should be especially vigilant.",easy
5,Driving in Special Conditions,In which conditions does your vehicle's stopping distance increase?,"a:On paved highways.;b:When driving at night.;c:On wet or icy roads.;d:When driving on straight, level roads.",c,"Stopping distances increase significantly on wet, icy, or loose surfaces; reduce speed and increase following distance.",easy
4,Safe & Defensive Driving Practices,Seat belts are most effective when worn by whom?,"a:The person driving the car.,b:Passengers when they are on a long drive.,c:All occupants of a car being driven on an expressway.",c,All occupants should wear seat belts at all times; an unbelted passenger can become a projectile in a crash.,easy
6,"Alcohol, Drugs & Impaired Driving","If you plan to drink socially, what is a reliable way to ensure you get home safely?",a:Drink coffee before driving.;b:Ride home with a friend who has not been drinking.;c:Take a cold shower to sober up.;d:Wait five minutes after your last drink and then drive carefully.,b,Arrange a ride with someone who has not been drinking. Coffee or showers do not lower blood alcohol concentration.,easy
2,Traffic Laws & Rules of the Road,"While waiting in the intersection to complete a left turn, how should you position your wheels?",a:Signal and keep your wheels turned to the left.;b:Signal and keep your wheels straight while waiting.;c:Flash your headlights to let other drivers know you're turning.;d:Turn off your signal to avoid confusing others.,b,Keep your wheels straight while waiting to turn left so that if another vehicle hits you from behind you will not be pushed into oncoming traffic.,easy
2,Traffic Laws & Rules of the Road,"When you see a 'Merging traffic' sign on a multi-lane roadway, you should:","a:Make room for entering vehicles by changing lanes if safe,b:Honk at incoming traffic,c:Always maintain your current speed regardless of others",a,"On multi-lane roads, move over or make room for vehicles merging into traffic if it is safe to do so.",easy
8,Special Situations & Road Users,"As a pedestrian, you should:","a:Not enter a street or crosswalk when vehicles are approaching,b:Always insist on right-of-way at all times,c:Enter a crosswalk anytime because vehicles must stop",a,"Even though pedestrians have rights, do not enter crossings if vehicles are approaching and may not be able to stop safely.",easy
2,Traffic Laws & Rules of the Road,"Coming to an intersection with a flashing red light, you must:","a:Come to a complete stop, then proceed when the way is clear,b:Slow and drive through if no cars are visible,c:Wait for a flashing green light",a,"A flashing red signal requires a full stop, yielding as needed, then proceeding when safe.",easy
4,Safe & Defensive Driving Practices,"If faced with an oncoming car on your left and a bicyclist on your right, you should:","a:Let the car pass first, then pass the bicyclist to avoid handling two hazards at once,b:Split the difference and pass between them,c:Pull onto the shoulder immediately",a,"Deal with one hazard at a time: allow the oncoming car to pass, then safely pass the bicyclist when there's enough space.",medium
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When your traffic signal is a green arrow,b:When entering a street from a garage or alley,c:When they are on a road to your left and you arrive at an unmarked intersection at the same time",b,"You must yield to other drivers when entering a street from an alley, driveway, or garage, and yield to pedestrians on intersecting sidewalks.",easy
6,"Alcohol, Drugs & Impaired Driving",How does the type of alcoholic beverage affect impairment?,a:Beer impairs less than wine.;b:Wine impairs less than beer.;c:The type of beverage does not change impairment; amount consumed matters.;d:Hard ciders and mixed drinks impair more than straight spirits always.,c,"Impairment depends on how much alcohol enters the bloodstream, not on the beverage type. Amount and time are the key factors.",easy
2,Traffic Laws & Rules of the Road,"When pulling forward from a driveway, what must you do regarding the sidewalk?","a:Have the right-of-way over pedestrians in the sidewalk area.,b:Must slow down before crossing the sidewalk area.,c:Must come to a complete stop before crossing the sidewalk area.",c,"When driving out of a driveway, stop before entering the road and before crossing the sidewalk area; failing to stop is unlawful.",easy
4,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes?,"a:Quickly turn your head to see if your blind spot is clear before changing lanes.,b:Adjust your rearview mirrors every few minutes.,c:Honk your horn right before turning or changing lanes.",a,"Before turning or changing lanes, glance over your shoulder in the direction of your move to check blind spots; do not rely on mirrors alone.",easy
3,"Signs, Signals & Road Markings",What does an orange-colored roadway sign generally indicate?,"a:The start of a no passing zone.,b:Construction or maintenance ahead.,c:A school zone is ahead.",b,"Orange signs with black symbols are typically used for construction, maintenance, and emergency operations.",easy
3,"Signs, Signals & Road Markings",Guide signs that provide direction and mileage are usually which color?,"a:Green,b:Yellow,c:Red",a,Guide signs (destination/directional signs) are typically green with white lettering and show directions and distances.,easy
8,Special Situations & Road Users,"When you hear a siren behind you while driving, how should you respond?","a:Stop immediately where you are.,b:Slow down, then pull over to the right and stop when safe.,c:Speed up to get out of the way.,d:Continue driving normally.",b,"You should reduce speed safely and pull to the right to allow the emergency vehicle to pass; if trapped in heavy traffic, keep moving slowly until you can clear a path.",easy
2,Traffic Laws & Rules of the Road,"When entering a roundabout, who must you slow for and yield to?","a:Vehicles already circulating in the roundabout.,b:Bicyclists in the roundabout.,c:Pedestrians in the roundabout.,d:All of the above.",d,"You must slow and yield to pedestrians, bicyclists, and vehicles already in the roundabout before entering.",easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol consumption causes:,"a:Impaired concentration, coordination, and slowed judgment,b:Improved coordination,c:No effect on driving ability",a,"Even small amounts of alcohol impair vision, judgment, concentration, and coordination, increasing crash risk.",easy
2,Traffic Laws & Rules of the Road,"When turning or changing lanes, you must:","a:Always signal your intentions, even if no traffic is visible,b:Signal only if visible traffic is present,c:Signal only at night",a,"Always signal before turning, changing lanes, or pulling from the curb; do not skip signaling even if you think no one is around.",easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you on a two‑lane road, you should:","a:Pull off the right side of the road and let traffic pass,b:Maintain your slow speed until the traffic clears,c:Prevent other cars from passing you",a,"If your speed is impeding traffic on a two-lane, two-way road, pull off the roadway and let vehicles pass.",medium
4,Safe & Defensive Driving Practices,Which are the most effective safety restraints in a crash?,"a:Only a lap and shoulder belt.,b:Only an airbag.,c:Both a lap/shoulder belt and an airbag.",c,Wearing a lap and shoulder belt plus having a properly functioning airbag provides the best protection in a front-end collision.,easy
6,"Alcohol, Drugs & Impaired Driving",What can occur if you drink alcohol while taking prescription or OTC medicine?,"a:The medicine will cancel out the alcohol.,b:The alcohol helps the medicine work better.,c:The combination can multiply impairing effects.,d:There is no interaction between alcohol and medicines.",c,"Alcohol combined with medications can increase impairment, sometimes making the effects much stronger than either alone.",medium
4,Safe & Defensive Driving Practices,Most of the information you need to drive safely comes primarily from which sense?,"a:Seeing,b:Hearing,c:Touch",a,Nearly all the information needed to drive safely is obtained visually; maintain constant awareness of conditions ahead and around your vehicle.,easy
8,Special Situations & Road Users,When must drivers yield to pedestrians?,"a:Only when the pedestrian is in a crosswalk,b:Only if the pedestrian is on the same side of the road as the driver,c:Even if the pedestrian is crossing carelessly",c,"Drivers must yield to pedestrians in the street, even if the pedestrian is not obeying signals or is otherwise careless; be prepared to stop to prevent injury.",easy
2,Traffic Laws & Rules of the Road,You may not cross a single broken white or yellow line when:,"a:Doing so would interfere with traffic,b:Turning left into a driveway,c:When the car ahead is disabled",a,A single broken line may be crossed to pass or change lanes only when it can be done safely and without interfering with traffic.,medium
4,Safe & Defensive Driving Practices,A driver ahead is distracted by passengers and driving with one hand. How should you respond?,"a:Give the vehicle extra space.,b:Avoid following the driver's example.,c:Know that the driver is reducing their safety margin by being inattentive.",a,"If another driver is distracted, give them extra space because their risk of an accident is increased.",easy
3,"Signs, Signals & Road Markings",Must traffic signs and pavement markings be obeyed?,"a:Must always be obeyed.,b:Are merely suggestions.,c:Must be followed only when there is other traffic.",a,"Traffic signs, signals, and pavement markings regulate traffic flow and must always be obeyed.",easy
2,Traffic Laws & Rules of the Road,"When parking uphill next to a curb, how should you turn your front wheels?","a:Keep wheels straight and set the parking brake.,b:Turn the front wheels away from the curb.,c:Turn the front wheels toward the curb.,d:Leave wheels in any position if parking brake is set.",b,"On an uphill with a curb, turn your wheels away from the curb so the vehicle will not roll into traffic if brakes fail.",medium
8,Special Situations & Road Users,Which statement about bicyclists is correct?,a:Bicyclists may ride side-by-side on roadways.;b:Bicyclists may ride two abreast on bike paths or lanes except where signs prohibit it.;c:Bicyclists always have right-of-way over pedestrians.;d:Bicyclists must always ride on the sidewalk.,b,"On roadways bicyclists must ride single file, but they may ride two abreast on bike lanes or paths where it does not impede traffic and signs do not prohibit it.",easy
2,Traffic Laws & Rules of the Road,"If a flagger is directing traffic in a construction zone, you must:","a:Follow the flagger's directions,b:Follow what surrounding traffic does regardless of the flagger,c:Ignore the flagger because signs control traffic",a,You are legally required to obey directions from flaggers in work zones for safety of workers and drivers.,easy
8,Special Situations & Road Users,"When driving near heavy trucks, what must other drivers allow for?",a:The decreased stopping distance of large vehicles.;b:The increased stopping distance required by large vehicles.;c:The reduced noise of large vehicles.;d:The ability to pass the truck at any time.,b,Large trucks require more distance to stop; other drivers should allow for these increased stopping distances and avoid lingering in blind spots.,medium
8,Special Situations & Road Users,"If stopped at a railroad crossing with multiple tracks, you should:","a:Wait until you have a clear view of all tracks before proceeding,b:Go through as soon as one train passes,c:Stop on the first track and watch for another train",a,"When stopped at multi-track crossings, wait until you can see down all tracks and are sure no other trains are approaching before crossing.",medium
8,Special Situations & Road Users,"When an emergency vehicle displays flashing red or blue lights and approaches, what should you do?","a:See if you can reach your destination before the emergency vehicle catches up.,b:Continue driving but try to stay out of its way.,c:Pull over to the side of the road and come to a complete stop.",c,"Yield the right-of-way to all emergency vehicles using lights and sirens; where possible, pull to the right and stop until they pass.",easy
2,Traffic Laws & Rules of the Road,Which of the following greatly increases stopping distance and crash severity?,"a:High speeds,b:Night drives,c:Slow speeds",a,"Higher speeds dramatically increase stopping distances and the force of impact, increasing the severity of crashes.",easy
5,Driving in Special Conditions,Which is a key practice for driving safely at night?,"a:Increase your following distance.,b:Make sure your headlights are working properly.,c:Not drive if you are tired.",a,"At night, reduce speed, increase your following distance, and ensure your headlights are functioning to improve safety.",easy
4,Safe & Defensive Driving Practices,"When stopped on an uphill slope, you should allow extra space in front of your vehicle because:","a:The vehicle ahead may roll backward when traffic starts moving,b:It helps cars behind you move faster,c:You will need extra space to open your door",a,Allow more space when stopped uphill because the car in front could roll back when traffic resumes.,easy
5,Driving in Special Conditions,How should you use a freeway exit ramp properly?,"a:Slow down before entering the ramp.,b:Begin to slow down once you are on the exit ramp.,c:Keep the same speed while on the ramp.,d:Stop on the ramp to check directions.",b,Do not reduce speed until you are on the exit ramp; begin slowing after you have moved onto it and can safely do so.,medium
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning in wet conditions?,a:Do not speed when the roads are wet and maintain good tire tread and pressure.;b:Spin the steering wheel quickly when water is felt.;c:Drive faster to cut through the water layer.;d:Deflate your tires slightly before heavy rain.,a,Hydroplaning risk is reduced by slowing down on wet roads and by maintaining proper tire pressure and tread depth.,medium
7,Vehicle Ownership & Responsibilities,When may you park or stop on the shoulder of a freeway?,"a:Whenever you turn on your four-way flashers.,b:If no part of the vehicle is on the roadway.,c:To consult a map or ask directions.,d:Only in an emergency.",d,Parking on the freeway shoulder is prohibited except for emergencies; use flashers and move off the road only if necessary.,medium
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol and drugs are consumed together?,"a:Decrease the effects of the drugs and alcohol.,b:Increase the effects of both the drugs and alcohol.,c:Help cure your illness.",b,Combining alcohol and drugs can increase the impairing effects of both and makes driving more dangerous.,easy
8,Special Situations & Road Users,How must a driver treat pedestrians in the roadway?,"a:Yield the right-of-way to all pedestrians, even if they are not legally entitled to it.;b:Only yield when the pedestrian is in a marked crosswalk.;c:Make sure the pedestrian notices your vehicle before proceeding.;d:Yield only if a traffic light is present.",a,Drivers must do everything possible to avoid striking pedestrians and should yield the right-of-way to pedestrians even if they are crossing where they should not be.,medium
3,"Signs, Signals & Road Markings",What is the most common color for warning signs?,"a:Yellow,b:Green,c:Red",a,Most warning signs are diamond-shaped and yellow with black markings to warn of unexpected conditions.,easy
8,Special Situations & Road Users,"If a fire engine is following you but is not using emergency signals, what should you do?","a:Continue to drive in a normal manner.,b:Speed up to get out of its way.,c:Stop as quickly as you can.",a,"If an emergency vehicle is following you without lights or siren, you do not need to clear the road; continue driving normally.",easy
3,"Signs, Signals & Road Markings",Which statement about pavement lines is true?,a:White lines separate lanes moving in the same direction.;b:White lines separate lanes moving in opposite directions.;c:Yellow lines separate lanes moving in the same direction.;d:Red lines separate lanes moving in the same direction.,a,White lines separate lanes moving in the same direction; only cross white lines when they are broken.,easy
5,Driving in Special Conditions,Which of the following about winter driving is NOT true?,"a:Winter is the most difficult driving season.,b:Check antifreeze and washer fluid levels frequently.,c:Using cruise control in winter weather is safe.,d:Snow tires can improve traction on slippery roads.",c,"You should not use cruise control on snow, ice, or in similar hazardous conditions; this statement is not true.",medium
7,Vehicle Ownership & Responsibilities,"When towing a trailer, which equipment should it definitely have?","a:Tires that are properly inflated.,b:Properly mounted and lubricated wheels covered with fenders or mud guards.,c:The proper lamps and reflectors.",c,"A trailer should have properly inflated tires, properly mounted and lubricated wheels with fenders or mud guards, and must be equipped with appropriate lamps and reflectors.",medium
4,Safe & Defensive Driving Practices,You should always signal when you are:,"a:Changing lanes,b:Pulling into or out of a parking space,c:Pulling into traffic from an alley or parking area",a,"Signal when changing lanes, pulling into or out of parking spaces, or entering traffic from an alley or driveway to communicate your intentions.",easy
7,Vehicle Ownership & Responsibilities,"When towing a loaded trailer that weighs more than half the towing vehicle or 3,000+ pounds, the trailer must have:","a:Brakes and breakaway protection,b:Only hub caps,c:No special equipment",a,Trailers over specified weights must be equipped with brakes and breakaway protection for safety and legal compliance.,difficult
4,Safe & Defensive Driving Practices,"When sharing the road with trucks, what should you remember?","a:Require longer distances to stop than smaller vehicles do.,b:Require a smaller turning radius than smaller vehicles do.,c:Require less time to pass on a downgrade than smaller vehicles do.",a,"Because of their size and weight, large trucks need more distance to stop and more room to maneuver.",easy
8,Special Situations & Road Users,How should you approach crossing railroad tracks safely?,"a:Listen, look both ways, and proceed only when it is safe,b:Look only when lights are flashing,c:Cross quickly when you hear a train in the distance",a,"Before crossing railroad tracks, look and listen for approaching trains from both directions and obey signals and gates.",easy
2,Traffic Laws & Rules of the Road,"To check your blind spot before changing lanes to the left, where should you glance?",a:Over your right shoulder.;b:At your side mirror only.;c:Over your left shoulder.;d:At the road ahead only.,c,Look over your left shoulder to check the blind spot before changing lanes to the left.,easy
4,Safe & Defensive Driving Practices,Drivers who eat or drink while driving:,"a:Often have trouble staying in their lane and controlling the vehicle,b:Make no driving errors,c:Are better drivers because they are not hungry",a,Eating or drinking distracts hands and eyes from driving and increases the risk of lane wander and errors.,medium
2,Traffic Laws & Rules of the Road,Is signaling before turning required?,"a:Is necessary only if other traffic is present.,b:Is a good driving habit and is required by law.,c:Is necessary only during the maneuver, not before.",b,"You must signal your intentions in advance, usually at least 100 feet before turning, to inform other road users of your planned move.",easy
4,Safe & Defensive Driving Practices,What is the single most effective action to reduce your risk in a crash?,"a:Wear your seat belt.,b:Stay in the right lane on multilane highways.,c:Limit your driving to weekdays.",a,Wearing your seat belt is the most effective way to reduce the chance of death or serious injury in a crash.,easy
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, what must you do regarding oncoming traffic?","a:Should leave room on your right for other vehicles to pass.,b:Must yield to vehicles approaching from the opposite direction.,c:Must not cross any solid yellow line.",b,"When turning left, yield to oncoming traffic and complete the turn only when it is safe.",easy
3,"Signs, Signals & Road Markings",What is the vertical order of lights on a traffic signal from top to bottom?,"a:Red, green, yellow.,b:Red, yellow, green.,c:Green, yellow, red.",b,"Vertically arranged traffic lights have red on top, yellow in the middle, and green on the bottom.",easy
4,Safe & Defensive Driving Practices,What should you do if an aggressive driver cuts you off?,"a:Call the police immediately.,b:Stay calm and move out of the aggressive driver's way.,c:Flash your vehicle's lights to let the aggressive driver know he is wrong.",b,"If cut off by an aggressive driver, remain calm and get out of their way rather than escalating the situation.",easy
5,Driving in Special Conditions,"When driving at night and another vehicle is approaching, your headlights should be set to:","a:Low beam,b:High beam,c:Parking lights only",a,Do not use high beams when approaching or following other vehicles; use low beams to avoid blinding other drivers.,easy
7,Vehicle Ownership & Responsibilities,"When you first turn the ignition on before starting the engine, instrument panel warning lamps should:","a:Illuminate briefly to show they are functioning,b:Remain off until the engine is running,c:Never illuminate unless there's a malfunction",a,Most warning lights light briefly when the key is turned to verify the lamps are functioning; a lamp that never lights may be faulty.,medium
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic signal mean?,"a:Proceed slowly through the intersection,b:Stop but you may proceed if clear,c:Stop and remain stopped until a green light or green arrow appears",c,A red arrow means you must stop and remain stopped until a green arrow or green light allows the movement.,easy
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Identifying dangerous driving situations and taking action to avoid accidents.,b:Defending yourself against poor drivers by getting ahead of them in traffic.,c:Following the vehicle ahead of you at a close distance.",a,Defensive driving means recognizing hazards and acting early to avoid crashes and conflicts with other road users.,easy
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, what must you do first?","a:Yield the right-of-way to pedestrians.,b:Accelerate as quickly as possible.,c:Back up slowly.",a,"When the light turns green, yield to pedestrians and any vehicles still in the intersection before proceeding.",easy
4,Safe & Defensive Driving Practices,A good general rule regarding passing is:,"a:Drive with traffic flow and pass only when necessary,b:Pass on the right whenever possible,c:Constantly try to get to the front of slow-moving traffic",a,Passing increases collision risk; follow traffic flow and only pass when safe and necessary within legal limits.,medium
5,Driving in Special Conditions,Why is driving at night more difficult than in daylight?,"a:Visibility is reduced in the dark,b:Cars overheat more quickly at night,c:It is more likely to rain at night",a,Night driving reduces your field of vision and makes it harder to see hazards; drive at a speed that allows you to stop within your sight distance.,easy
3,"Signs, Signals & Road Markings",A single broken white line down the center of a multi-lane road signals:,"a:Lanes moving in the same direction where lane changes and passing are permitted,b:Lanes moving in opposite directions where passing is forbidden,c:Lanes moving in the same direction where passing is forbidden",a,Dashed white lines separate lanes moving in the same direction and permit lane changes and passing when it is safe.,easy
2,Traffic Laws & Rules of the Road,"Driving behind a slow vehicle on a four-lane highway, before changing lanes you must:","a:Make sure there is sufficient room in traffic, check blind spots, and signal at least 100 feet before moving,b:Only signal if someone is behind you,c:Change lanes immediately without signaling",a,"Check conditions ahead and to the sides, confirm your blind spot is clear, and signal appropriately before changing lanes.",medium
3,"Signs, Signals & Road Markings",A red-and-white triangular sign at an intersection indicates you must:,"a:Yield the right-of-way and be prepared to stop if necessary,b:Always come to a full stop, even when clear,c:Only slow down for emergency vehicles",a,A yield sign means you must slow as you approach and yield to vehicles or pedestrians; stop if conditions require it.,easy
8,Special Situations & Road Users,"When stopped in traffic at a railroad crossing without gates or signals, what must you ensure?",a:You have the right-of-way and do not need to check for trains.;b:You may pass slower drivers while crossing the tracks.;c:There is enough room ahead for your vehicle to completely clear the tracks before you drive onto them.;d:You may stop on the tracks if necessary for traffic.,c,Ensure you have enough space to clear the tracks before driving onto them; never pass another vehicle while approaching or crossing railroad tracks.,medium
2,Traffic Laws & Rules of the Road,When is it acceptable to continue carefully through an intersection on a yellow light?,"a:If there are pedestrians crossing,b:If an emergency vehicle is crossing your lane,c:If you are already turning right or already in the intersection",c,"If a steady yellow light appears when you are already within the intersection, continue through carefully. Yield to pedestrians and emergency vehicles as required.",medium
3,"Signs, Signals & Road Markings",Which signal tells you to slow and proceed with caution at an intersection?,"a:A flashing yellow light,b:A flashing red light,c:A solid yellow light",a,"A flashing yellow light means slow down, proceed with caution, and be prepared to stop if necessary.",easy
5,Driving in Special Conditions,"When it begins to rain and visibility is reduced, you should:","a:Slow down and turn on your headlights,b:Drive at the posted maximum speed to keep traffic moving,c:Pull into the passing lane and stay there",a,"Reduce speed and turn on headlights when visibility drops in rain; if visibility is severely reduced, safely pull off the road.",easy
2,Traffic Laws & Rules of the Road,What is the proper sequence to change lanes?,"a:Check your mirrors and signal, then change lanes.,b:Signal, check your mirrors, check your blind spot in the direction you plan to move, then change lanes.,c:Signal, check your mirrors, and change lanes.",b,"Signal, check rearview and side mirrors, glance over your shoulder to check your blind spot, and change lanes only when safe.",easy
3,"Signs, Signals & Road Markings","If a traffic signal shows a green arrow and a red light together, what does that mean?","a:You may only drive straight ahead.,b:You may proceed only in the direction of the green arrow.,c:You must wait for the solid green light to go in any direction.,d:You may turn in any direction with caution.",b,"A green arrow with a red circular light means you may proceed only in the direction shown by the arrow, provided the intersection is clear.",medium
3,"Signs, Signals & Road Markings",What information do highway pavement markings provide?,"a:Are usually not important.,b:Are only found in construction zones.,c:Provide information for drivers.",c,"Pavement markings guide drivers on lane use, passing zones, and other important roadway information and must be obeyed.",easy
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol and another drug are combined?,"a:The effects of both may be increased,b:No effect will occur,c:The combination will always reduce the effects of each",a,Combining alcohol with other drugs can amplify impairment; even small amounts of alcohol with certain medications can have a strong combined effect.,difficult
7,Vehicle Ownership & Responsibilities,"If involved in an accident, a driver should:","a:Stop at or near the scene, avoid standing in traffic lanes, and turn off ignitions of wrecked vehicles,b:Leave immediately to avoid liability,c:Stand in traffic lanes to direct cars around the wreck",a,"You must stop after an accident, avoid standing in traffic lanes, and turn off ignitions to reduce fire risk while awaiting help.",medium
8,Special Situations & Road Users,At a school crossing sign you should:,"a:Watch carefully for children and be ready to stop,b:Always sound your horn when you see children,c:Always stop whether there is a stop sign or not",a,Be alert for children at school crossings; yield and be prepared to stop when they are present.,easy
2,Traffic Laws & Rules of the Road,"When you need to change lanes, it's important to:","a:Signal ahead, check blind spots, and ensure the lane is clear before entering,b:Only signal if other drivers are present,c:Change lanes quickly without checking mirrors",a,"Signal in advance, check mirrors, and glance over your shoulder to confirm the blind spot is clear before changing lanes.",easy
3,"Signs, Signals & Road Markings","When you see a steady yellow traffic light, what should you do?","a:Slow and prepare to stop unless you are already in the intersection,b:Speed up to clear the intersection,c:Continue as you have the right-of-way",a,A steady yellow light warns that a red light is imminent; stop if it is safe to do so unless you are already within the intersection.,easy
3,"Signs, Signals & Road Markings",Which of these are used on some highways to direct drivers into proper turning lanes?,"a:Flashing red lights.,b:Flashing yellow lights.,c:White lines on the road shoulders.,d:Arrow markings or lane arrows.",d,Arrows or arrow markings on signs or pavement indicate which lanes are designated for turning or through travel.,easy
6,"Alcohol, Drugs & Impaired Driving","If you are charged with DUI and refuse the required chemical test, what is a likely consequence?",a:You may lose your driver license for a minimum of 12 months because you refused the test.;b:You will only lose your license if convicted of DUI.;c:You will only lose your license for refusing if also convicted of another traffic offense.;d:Refusing the test has no administrative consequences.,a,Operating a vehicle in Hawaii is consent to BAC testing when requested. Refusal to submit to a chemical test results in automatic license revocation for at least one year.,medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do?","a:Turn the steering wheel in the direction of the skid,b:Turn your wheel into oncoming traffic,c:Overcorrect sharply",a,"If your vehicle begins to skid, stay calm and steer in the direction of the skid to regain control.",medium
4,Safe & Defensive Driving Practices,"If you must make a quick stop and your vehicle does not have ABS, what should you do?","a:Hold down the brake pedal continuously.,b:Firmly pump the brake pedal.,c:Lightly tap the brakes repeatedly.,d:Shift into neutral and coast to a stop.",b,"If no ABS is present, firmly pump the brakes to stop quickly while maintaining steering control.",medium
8,Special Situations & Road Users,"When children ride in vehicles, they should:","a:Be properly secured in appropriate child seats or safety belts,b:Be safely held by a strong adult,c:Stand on the floor in the back seat",a,Children must be properly restrained in child safety seats or seat belts appropriate for their size and age; no adult can reliably hold them during a crash.,easy
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:It can cause carbon monoxide poisoning,b:It increases tire wear,c:It reduces fuel efficiency only",a,A leaking exhaust can allow carbon monoxide to enter the passenger compartment; repair leaks promptly to prevent poisoning.,medium
5,Driving in Special Conditions,What is the proper lighting to use when driving in fog?,"a:Low beam headlights,b:Hazard lights,c:High beams",a,Use low beam headlights in fog; high beams reflect off moisture and reduce visibility further.,medium
8,Special Situations & Road Users,"When you hear or see an emergency vehicle approaching, what should you do?","a:Drive as far to the right as possible and stop,b:Continue at the same speed and stay in your lane,c:Speed up to get out of the way quickly",a,"On two-lane roads, immediately pull to the right and stop; do not block intersections and remain stopped until the emergency vehicle passes.",easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal means that which light will soon appear?,"a:Flashing yellow,b:Steady green,c:Steady red",c,A steady yellow light warns that the signal is about to change to red.,easy
