section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If there is no crosswalk and a pedestrian is crossing your lane, what should you do?","a:Cautiously drive around the pedestrian.,b:Make sure the pedestrian can see you before proceeding.,c:Stop and let the pedestrian finish crossing.",c,You must yield to pedestrians in the roadway even if no crosswalk is present; stop and allow them to cross safely.,easy
2,Traffic Laws & Rules of the Road,"When entering a freeway, how should you check traffic to merge safely?","a:Use your side mirror and look over your shoulder.,b:Use only your rearview mirror.,c:Use rearview and side mirrors without looking over your shoulder.",a,Use mirrors and physically look over your shoulder to check blind spots before merging onto a freeway.,medium
2,Traffic Laws & Rules of the Road,"At intersections, crosswalks, and railroad crossings you should always do what?","a:Slowly pass vehicles that seem to be stopped for no reason.,b:Look to the sides of your vehicle to see what is coming.,c:Stop, listen, and proceed cautiously.",b,"Whenever people may cross or enter your path, look left and right to ensure no one is coming into your path of travel.",easy
8,Special Situations & Road Users,"If the vehicle in front of you stops at a crosswalk, what must you do?","a:Stop and wait until all pedestrians have crossed before proceeding.,b:Cautiously pass the vehicle at 10 mph or slower.,c:Change lanes and pass the stopped vehicle.",a,Never pass a vehicle stopped at a crosswalk; there may be pedestrians crossing that you cannot see.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning in heavy rain?,"a:Decrease your speed.,b:Put on cruise control to maintain speed.,c:Immediately move to the shoulder when it starts to rain.",a,Lower your speed in wet conditions to reduce the chance your tires will ride on a film of water (hydroplaning).,medium
3,"Signs, Signals & Road Markings",A double solid yellow centerline means:,"a:Passing is not allowed from either direction.,b:Passing is allowed from both directions.,c:Passing is permitted only from your direction of travel.",a,A double yellow centerline prohibits crossing the lines to pass vehicles traveling in either direction.,easy
3,"Signs, Signals & Road Markings",What color and lettering do temporary work zone signs use?,"a:Yellow background with blue writing.,b:Orange background with black writing.,c:Red background with green writing.",b,Temporary construction and maintenance signs use orange backgrounds with black writing and/or symbols to warn drivers of work zones.,easy
5,Driving in Special Conditions,Sudden gusts of wind on highways:,"a:Can cause problems for all vehicles.,b:Only affect the movement of large vehicles.,c:Only cause visibility problems.",a,Strong winds can affect vehicles of all sizes and may lower visibility by blowing dust or debris onto the roadway.,medium
5,Driving in Special Conditions,Which headlights should you use to improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,Use low beam headlights in adverse weather like rain or fog. High beams reflect off precipitation and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, who has the right-of-way?","a:You should yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians should yield to you.,c:You never need to yield to oncoming traffic or pedestrians.",a,Left-turning drivers must yield to oncoming vehicles and to pedestrians in the roadway.,easy
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while you are driving, you should:","a:Slow down gradually and avoid braking if possible.,b:Rapidly pump the brake pedal several times.,c:Press down on the brake pedal as hard as you can.",a,"If a tire blows out, hold the steering wheel firmly, take your foot off the accelerator, and allow the vehicle to slow before braking gently only if necessary. Pull off the road when safe.",medium
5,Driving in Special Conditions,"When driving on a slippery surface like snow or ice, you should:","a:Shift to a low gear before going down steep hills.,b:Pump your brakes to keep them from freezing.,c:Maintain traction by following other vehicles closely.",a,"On slippery surfaces, shift to a low gear before descending steep hills and increase following distance; pump brakes only if you don't have antilock brakes.",medium
7,Vehicle Ownership & Responsibilities,Why should you use antifreeze washer fluid in cold climates?,"a:It will keep the washer fluid from freezing.,b:Cold fluid can scratch your windshield.,c:Moisture can cause cold wiper blades to crack.",a,"Antifreeze washer fluid prevents freezing so you can clear salt, dirt, and slush from the windshield in winter.",easy
5,Driving in Special Conditions,How should you drive under low-visibility conditions due to fog?,"a:Increase your speed so you do not cause an accident.,b:Slow down and use your low beam headlights.,c:Turn on your high beam headlights.",b,"In fog, slow down and use low beam headlights; if visibility is severely limited, pull off the road safely and wait for conditions to improve.",medium
6,"Alcohol, Drugs & Impaired Driving",What can happen if you take prescription drugs while drinking alcohol?,"a:There will likely be no effect.,b:It can make you unfit to drive.,c:It will make you more alert.",b,Combining alcohol with prescription or over-the-counter drugs can greatly impair driving ability and may make you unfit to drive.,medium
2,Traffic Laws & Rules of the Road,Who must drivers turning left yield to?,"a:No one.,b:Oncoming cars.,c:Overtaking cars.",b,A vehicle turning left must yield to oncoming traffic that is going straight through the intersection.,easy
8,Special Situations & Road Users,"When a school bus is stopped ahead with flashing red lights and its stop arm extended, you must:","a:Come to a complete stop until the red lights stop flashing and the stop arm is withdrawn.,b:Come to a complete stop only until all the children have left the bus.,c:Change lanes and pass cautiously.",a,"When a school bus has flashing red lights and the stop arm extended, you must stop and remain stopped until the lights stop flashing and the arm is retracted.",easy
8,Special Situations & Road Users,"When driving near a large commercial vehicle, what should you avoid doing?","a:Avoid driving beside it for long stretches of time.,b:Drive on its right side when on curves and hills.,c:Follow the large vehicle closely to reduce wind drag.",a,Large commercial vehicles have big blind spots; avoid staying alongside them for long and pass safely.,medium
3,"Signs, Signals & Road Markings",What do rumble strips do?,"a:They test a vehicle's shock absorbers.,b:Through vibration and sound, they alert inattentive drivers that their vehicles have left the travel lane.,c:They alert drivers to potential tire problems.",b,Rumble strips create noise and vibration to warn drowsy or inattentive drivers that they are drifting off the road or approaching a stop sign or signal.,medium
8,Special Situations & Road Users,"If you see pedestrians near the road, how should you proceed?","a:Sound your horn and maintain your speed.,b:Slow down and pass with caution.,c:Speed up to clear the area quickly.",b,"When pedestrians are near the roadway, slow down and be prepared to stop if necessary.",easy
4,Safe & Defensive Driving Practices,"When preparing to pass another vehicle, what should you assume about the other driver?","a:Do not assume they will make room for you to return to your lane.,b:Assume the driver will let you pass if you signal.,c:Assume they will maintain a constant speed.",a,"Even with signals, do not assume other drivers will create space; verify it is safe before passing.",medium
4,Safe & Defensive Driving Practices,"Before moving back into your original lane after passing, what should you see?","a:Beep your horn.,b:Flash your headlights.,c:Both headlights of the passed vehicle in your rearview mirror.",c,"Only return to your lane after passing when you can see the passed vehicle's headlights in your rearview mirror, showing a safe gap.",easy
8,Special Situations & Road Users,Which vehicle type is required to stop at all railroad crossings?,"a:A school bus.,b:A dairy truck.,c:A cattle truck.",a,"School buses, transit buses, and vehicles carrying hazardous materials must stop at all railroad crossings.",easy
5,Driving in Special Conditions,"If your vehicle begins to skid, you should:","a:Stay off the brakes and steer in the direction you want the front to go.,b:Brake lightly to slow the vehicle immediately.,c:Brake abruptly to stop the slide.",a,"If you skid, avoid braking; steer gently in the direction you want the vehicle to go until you regain traction.",medium
8,Special Situations & Road Users,"If you see an emergency vehicle with flashing lights behind you on a city street, what must you do?","a:Drive to the right edge of the road and stop.,b:Drive to the right edge and slow down but stay moving.,c:Stay in your lane, slow down, and let it pass.",a,"Yield to emergency vehicles by pulling to the right and stopping until they have passed; if in an intersection, clear it first then stop.",easy
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle with ABS, what should you do?","a:Press and hold the brake pedal firmly.,b:Pump the brakes.,c:Stay off the brakes and wait to drift to a stop.",a,"For vehicles with ABS, press the brake firmly and the system will pump the brakes automatically.",medium
4,Safe & Defensive Driving Practices,"If you have a tire blowout while driving, what should you avoid doing immediately?","a:Apply the brakes firmly and quickly.,b:Tap or pump the brakes.,c:Slow down gradually and use your brakes lightly.",a,"When a tire blows out, take your foot off the accelerator, slow down gradually, and do not apply the brakes hard until the vehicle has slowed.",medium
2,Traffic Laws & Rules of the Road,"If you are approaching an intersection at the posted speed and the signal turns yellow, you should:","a:Stop before entering the intersection if you can do so safely.,b:Speed up to beat the light.,c:Proceed through without caution.",a,"A steady yellow light warns that the signal is about to turn red. Stop if you can safely; otherwise, proceed with caution.",easy
4,Safe & Defensive Driving Practices,How can you help the driver behind you maintain a safe distance?,"a:Maintain a steady speed.,b:Drive 10 mph faster than the car behind you.,c:Drive 10 mph slower than the car behind you.",a,Holding a steady speed and signaling early helps following drivers maintain safe spacing.,easy
2,Traffic Laws & Rules of the Road,"Work zone barriers, drums, cones, and signs are used to:","a:Keep traffic out of hazardous work areas.,b:Make drivers angry about slow traffic.,c:Inconvenience drivers.",a,Barriers and signs are placed to guide traffic and protect workers by keeping vehicles out of hazardous zones.,easy
4,Safe & Defensive Driving Practices,Which statements about driving speed are true?,"a:As your speed increases, so should your following distance.,b:As your speed increases, the chance of a fatality increases.,c:Both of the above.",a,Higher speeds increase the chance of a fatality and require greater following distances. Increase following distance as your speed increases.,medium
2,Traffic Laws & Rules of the Road,"If you're being passed repeatedly while driving in the center lane of an expressway, what should you do?","a:Move to the lane on your right when safe.,b:Stay in the center lane.,c:Move to the lane on your left.",a,"On multi-lane roads, use the right lanes unless passing or turning left; move right if you are slower than traffic.",medium
2,Traffic Laws & Rules of the Road,Driving more slowly than the surrounding traffic is:,"a:Often a hazard because other drivers may try to pass unsafely.,b:Appropriate if you do not know the speed limit.,c:A good idea in all situations.",a,Driving much slower than the flow of traffic can create hazardous passing situations and increase the risk of collisions.,easy
2,Traffic Laws & Rules of the Road,"When parking next to a curb, when should you use your turn signal?","a:When pulling next to or away from the curb.,b:Only when pulling away from the curb.,c:Only when pulling next to, but not away from, the curb.",a,Signal both when pulling toward the curb to park and when pulling away to re-enter traffic.,easy
2,Traffic Laws & Rules of the Road,You may legally block an intersection:,"a:Under no circumstances.,b:If you entered the intersection on a green light.,c:During rush hour traffic.",a,"Even with a green light, do not enter an intersection unless you can clear it completely; blocking intersections is prohibited.",easy
4,Safe & Defensive Driving Practices,Which behavior may identify someone as an aggressive driver?,"a:Erratic and improper lane changes.,b:The number of passengers in their car.,c:Tendency to drive slowly.",a,"Aggressive drivers often make sudden, unsafe lane changes and other risky maneuvers; avoid engaging them.",medium
2,Traffic Laws & Rules of the Road,"If you are already in an intersection and the light changes from green to steady yellow, you should:","a:Continue moving and clear the intersection safely.,b:Stop immediately in the intersection.,c:Speed up to get through more quickly.",a,"If you are in an intersection when the light turns yellow, clear the intersection as quickly and safely as possible; do not speed up recklessly.",easy
5,Driving in Special Conditions,"In very foggy conditions, you should slow down and:","a:Use your low beam headlights.,b:Use high beam headlights.,c:Turn on your emergency flashers only.",a,Use low beams in fog; high beams reflect back and worsen visibility. Fog lights can supplement low beams if equipped.,difficult
8,Special Situations & Road Users,"If you see animals standing near the roadway, what should you do?","a:Quickly swerve into the next lane.,b:Speed up to scare them away.,c:Slow down and proceed with caution.",c,Slow down and proceed carefully near animals; they may move unpredictably and travel in groups.,medium
4,Safe & Defensive Driving Practices,"If your car starts to skid, what should you avoid doing?","a:Stay off the brakes and steer to regain control.,b:Apply the brakes lightly.,c:Pump the brakes rapidly.",a,"In a skid, do not brake; steer gently in the desired direction until control returns.",medium
6,"Alcohol, Drugs & Impaired Driving",What does the term BAC refer to?,"a:Implied consent (IC).,b:Blood alcohol concentration (BAC).,c:Rate of alcohol consumption (RAC).",b,Blood alcohol concentration (BAC) measures the percentage of alcohol in a person's blood and is used to assess impairment.,easy
7,Vehicle Ownership & Responsibilities,"If you must park somewhere not usually used for parking, what must you ensure?","a:Make sure your vehicle is visible to drivers approaching from any direction.,b:Park five feet from the curb.,c:Park with your reverse lights on.",a,"When parking in an unusual spot, position your vehicle so it doesn't become a hazard and is visible to others.",medium
5,Driving in Special Conditions,In bad or inclement weather you should:,"a:Steer and brake smoothly.,b:Steer off the road immediately.,c:Drive in a low gear only.",a,"In poor weather, avoid sharp steering and hard braking; make all inputs smooth to maintain control.",easy
2,Traffic Laws & Rules of the Road,"If vehicles arrive at an uncontrolled intersection at the same time from your right and left, who has the right-of-way?","a:Yield the right-of-way to the vehicle on your left.,b:Yield the right-of-way to the vehicle on your right.,c:Wait until there are no vehicles at the intersection before proceeding.",b,"At an uncontrolled intersection, the driver on the right has the right-of-way when vehicles arrive simultaneously; proceed in arrival order.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrived before you.,b:The driver on your left.,c:The driver across from your vehicle.",a,Proceed in the order of arrival; the vehicle that arrives first has the right-of-way at a multiway stop.,medium
2,Traffic Laws & Rules of the Road,How should you check for vehicles in your blind spots?,"a:Look over your shoulder.,b:Use only the inside rearview mirror.,c:Use only the outside mirrors.",a,Blind spots cannot be seen in mirrors; glance over your shoulder to check them before changing lanes.,easy
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim high beams and impairs your vision at night, what should you do?","a:Look straight ahead in your lane.,b:Look ahead toward the left edge of your lane.,c:Look ahead toward the right edge of your lane.",c,"If an oncoming driver does not dim high beams, avoid looking directly at the lights. Look toward the right edge of your lane and use peripheral vision to monitor the oncoming vehicle.",medium
2,Traffic Laws & Rules of the Road,"If you and the driver on your left arrive at a four-way stop at the same time, who has the right-of-way?","a:You have the right-of-way.,b:Whoever is signaling to make a turn has the right-of-way.,c:The driver on your left has the right-of-way.",a,"When two vehicles arrive simultaneously at a four-way stop, the vehicle on the right has the right-of-way. If the other vehicle is on your left, you are to its right and may go first.",medium
4,Safe & Defensive Driving Practices,"If you want to pass a pedestrian while an oncoming vehicle is approaching, what should you do?","a:Slow down and let the oncoming vehicle pass before passing the pedestrian.,b:Honk to get the pedestrian to move over.,c:Keep driving at a steady speed; the oncoming vehicle must stop for you.",a,"Handle one hazard at a time: allow the oncoming vehicle to pass, then pass the pedestrian if safe to do so.",medium
7,Vehicle Ownership & Responsibilities,"If your car's suspension is worn, what problem can it cause?","a:Vehicle control problems and difficulty handling.,b:Squealing brakes.,c:Slack in the steering.",a,"A bad suspension affects ride comfort and vehicle control, making handling unsafe.",medium
5,Driving in Special Conditions,"At dawn, dusk, or during rain or snow, what helps others see you?","a:Turn on your headlights.,b:Turn up instrument panel lights.,c:Turn on only your parking lights.",a,Use your headlights (low beams) when visibility is reduced so other drivers can see you.,easy
8,Special Situations & Road Users,A school bus is stopped ahead with red lights flashing in your lane. What must you do?,"a:Stop and remain stopped while the red lights are flashing.,b:Stop and proceed when you think children have exited.,c:Slow to 25 mph and pass cautiously.",a,Stop for a school bus with flashing red lights unless on the opposite side of a divided highway.,easy
6,"Alcohol, Drugs & Impaired Driving",Which ability is affected first by alcohol?,"a:Judgment.,b:Balance.,c:Vision.",a,"Alcohol first impairs judgment and decision-making, then affects coordination and vision.",easy
2,Traffic Laws & Rules of the Road,Which lane should you be in before making a left turn from a one-way street?,"a:The lane nearest the left curb.,b:The lane nearest the center of the street.,c:The lane nearest the right curb.",a,"When turning left from a one-way street, start the turn from the lane nearest the left curb and enter the nearest available lane.",easy
2,Traffic Laws & Rules of the Road,"When stopped at a red light that also displays a green arrow for your lane, you may proceed in the arrow's direction if:","a:You are in the proper lane and the intersection is clear.,b:You first come to a complete stop.,c:You wait until the main light changes to green.",a,A green arrow allows you to proceed in the arrow's direction if you are in the correct lane and the way is clear; yield to pedestrians and traffic already in the intersection.,easy
5,Driving in Special Conditions,Which headlights should drivers use to improve visibility in rain or fog?,"a:High beam headlights.,b:Parking lights.,c:Low beam headlights.",c,"Use low beam headlights in rain, fog, or snow. High beams reflect off precipitation and reduce visibility.",easy
5,Driving in Special Conditions,"When in a work zone, how should you manage your following distance?","a:Follow the driver in front of you closely.,b:Avoid tailgating and keep a safe following distance.,c:Pass the driver in front of you as soon as you can.",b,Maintain a safe distance in work zones to allow time to react to slowed or stopped traffic and to protect workers and equipment.,easy
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road, what should you judge before starting to pass?","a:The distance to any oncoming vehicles.,b:Sound your horn as you pass.,c:Flash your headlights as you pass.",a,Always ensure there is sufficient distance and time to pass safely without encountering oncoming traffic.,medium
5,Driving in Special Conditions,"When visibility is reduced by fog, rain, or snow, which headlights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Fog lights only.",a,"Low beam headlights are recommended in fog, rain, or snow because high beams can cause glare and reduce visibility.",easy
5,Driving in Special Conditions,"If the road ahead is flooded, what should you do?","a:Drive only in the center of the roadway.,b:Not drive through the flooded area; turn around and seek another route.,c:Slam on the brakes.",b,Never attempt to drive through floodwater — it may hide hazards and can sweep your vehicle away. Find an alternate route.,easy
5,Driving in Special Conditions,"When driving at night, which of the following should you do?","a:Always use your high beams.,b:Look directly at the headlights of an oncoming vehicle.,c:Increase your following distance.",b,"At night, increase your following distance when visibility is reduced and avoid looking directly at oncoming headlights to prevent glare.",medium
7,Vehicle Ownership & Responsibilities,"If you park uphill on a two-way road with no curb, which way should you turn your front wheels?","a:Toward the side of the road (right).,b:Straight ahead.,c:Toward the center of the road (left).",a,"On roads without a curb, turn wheels so the vehicle would roll away from traffic (toward the road edge).",medium
5,Driving in Special Conditions,Which is a dangerous habit in work zones?,"a:Both tailgating and failing to watch for workers and equipment.,b:Only tailgating.,c:Only failing to watch for workers and equipment.",a,"In work zones, do not follow too closely and pay careful attention to workers and equipment; both behaviors are hazardous.",medium
2,Traffic Laws & Rules of the Road,"When preparing to turn left at a corner, to whom must you yield the right-of-way?","a:Pedestrians and oncoming vehicles that have the right-of-way.,b:All approaching vehicles regardless of direction.,c:Pedestrians on the sidewalk waiting for a Walk signal only.",a,"When making a left turn, yield to oncoming traffic and pedestrians who have the right-of-way.",easy
8,Special Situations & Road Users,"If a child is riding a bicycle near your vehicle, what should you anticipate?","a:That the child may act unpredictably — expect the unexpected.,b:Beep your horn to warn them.,c:Assume the child is in full control of the bicycle.",a,Children on bicycles are unpredictable; be ready to react and give them plenty of space.,easy
8,Special Situations & Road Users,"When a pedestrian using a guide dog or white cane is crossing, what must you do?","a:Yield the right-of-way at all times.,b:Tell them where to cross.,c:Yield only at corners.",a,Blind or partially blind pedestrians using a guide dog or white cane must always be given the right-of-way.,easy
8,Special Situations & Road Users,When must you yield to a pedestrian with a white cane or guide dog?,"a:At all times.,b:Only when the guide dog is leading them across the street.,c:Only when a crossing guard is present.",a,Pedestrians using a guide dog or white cane must be given the right-of-way at all times.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only proven method to remove alcohol or drug combinations from your system?,"a:Give your body time.,b:Drink coffee.,c:Breathe fresh air.",a,Only time allows the body to metabolize and remove alcohol or impairing drugs; other measures do not lower BAC.,difficult
4,Safe & Defensive Driving Practices,If you become tired while driving you should:,"a:Stop and either rest or change drivers.,b:Open a window for fresh air and continue driving.,c:Drink something with caffeine and continue driving.",a,"To avoid fatigued driving, stop and get rest or change drivers. Short breaks every hour on long trips help prevent drowsiness.",easy
3,"Signs, Signals & Road Markings","From top to bottom, what is the standard vertical order of traffic lights?","a:Red, yellow, green.,b:Red, green, yellow.,c:Green, red, yellow.",a,"Standard vertical traffic signal order is red at the top, then yellow, then green at the bottom.",easy
3,"Signs, Signals & Road Markings",What do double solid yellow centerline markings indicate about passing?,"a:Passing is not allowed from either direction.,b:Allowed only from your direction of travel.,c:Allowed from both directions.",a,Double solid yellow lines indicate opposite-direction traffic and prohibit passing for both directions.,easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light at an intersection require you to do?,"a:Stop before crossing the intersection.,b:Slow down and cross the intersection carefully.,c:Wait for the green light before proceeding.",b,"A flashing yellow light means slow down, be more alert, and proceed with caution through the intersection.",easy
4,Safe & Defensive Driving Practices,Which habit blocks the smooth flow of traffic?,"a:Slowing down to look at a collision scene (rubbernecking).,b:Avoiding unnecessary lane changes.,c:Using public transportation instead of your vehicle.",a,Rubbernecking slows traffic and can create secondary collisions; keep moving and avoid staring at incidents.,easy
7,Vehicle Ownership & Responsibilities,"If an accident causes over $500 in damage, when must you report it?","a:Immediately, regardless of who caused it.,b:Only if you were at fault.,c:Only if you are uninsured.",a,"Any accident on a public highway that results in $500 or more in property damage must be reported by the driver involved, regardless of fault.",medium
8,Special Situations & Road Users,"When you encounter a pedestrian using a white cane or guide dog, what must you do?","a:Honk your horn as you proceed.,b:Carefully drive around them.,c:Stop until the person is well away from your path of travel.",c,Blind pedestrians using a white cane or guide dog must be given the right-of-way; stop and wait until they are safely clear of your path.,easy
2,Traffic Laws & Rules of the Road,When must you obey the instructions of a school crossing guard?,"a:At all times.,b:Only during school hours.,c:Unless you do not see any children present.",a,Always obey directions from school crossing guards; they supervise pedestrian safety near schools.,easy
4,Safe & Defensive Driving Practices,"When traffic is merging into your lane on the freeway, you should:","a:Make room for the merging traffic if possible.,b:Always maintain your position regardless of circumstances.,c:Assert your right-of-way by speeding up.",a,"When safe and practical, adjust your position or speed to allow vehicles to merge smoothly into your lane.",easy
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Areas around your vehicle that cannot be seen in the mirrors.,b:Spots in your vision when you become fatigued.,c:Traffic control devices.",a,Blind spots are areas near the rear corners of a vehicle that cannot be seen by using mirrors alone; check them by looking over your shoulder.,easy
2,Traffic Laws & Rules of the Road,When are you permitted to pass another vehicle on the road?,"a:When a broken center line is next to your lane.,b:When a solid line is next to your lane.,c:On a hill or curve.",a,A broken yellow line beside your lane means passing is allowed if it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,"When you see an emergency vehicle using flashing lights, what must you do?","a:Pull over to the curb or edge of the road and stop until it has passed.,b:Maintain your speed and stay in your lane.,c:Move into the right lane and drive slowly until it passes.",a,"When an emergency vehicle approaches with lights or siren, pull to the right edge of the road and stop until it passes.",easy
7,Vehicle Ownership & Responsibilities,"Before switching on the ignition, what should you do regarding safety belts?","a:Buckle your safety belt and ensure passengers have buckled theirs.,b:Buckle only if you are driving on the highway.,c:Check passengers' belts after starting the car.",a,Make a habit of fastening your belt and confirming others have buckled before starting the engine.,easy
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, your license may be suspended if you drive with a blood alcohol level of:","a:Any amount.,b:0.08 percent or more.,c:0.15 percent or more.",a,Delaware enforces zero tolerance for drivers under 21: detection of any alcohol can lead to penalties including license suspension.,medium
2,Traffic Laws & Rules of the Road,When is it legal to turn left on a red light after stopping?,"a:When you are on a one-way street turning onto another one-way street and no sign prohibits it.,b:When you are on a two-way street turning onto another two-way street.,c:Whenever you yield to all other traffic at the intersection.",a,Left on red is allowed only from a one-way street onto another one-way street after a complete stop and when no sign forbids it.,difficult
4,Safe & Defensive Driving Practices,Which action should you never take when changing lanes?,"a:Look over your shoulder to check your blind spot.,b:Check for other vehicles moving into the same lane.,c:Change lanes abruptly or spontaneously.",c,"Do not change lanes suddenly; always signal, check mirrors, and verify blind spots before changing lanes.",easy
2,Traffic Laws & Rules of the Road,Drivers making a left turn must yield to:,"a:Oncoming vehicles traveling straight or turning right.,b:Passing cars only.,c:No specific vehicles.",a,"Drivers turning left must yield to all oncoming traffic, including bicycles and motorcycles going straight or turning right.",easy
4,Safe & Defensive Driving Practices,How should you change lanes from one lane to another?,"a:When a car is in your blind spot.,b:Quickly and often.,c:Gradually and carefully.",c,Change lanes gradually and carefully only when necessary; every lane change increases the chance of a collision.,easy
5,Driving in Special Conditions,Why is driving at night more dangerous than daytime driving?,"a:Your reaction time is slower at night.,b:The road is always more slippery at night.,c:You cannot see as far ahead at night.",b,Reduced visibility and glare mean you cannot see as far at night as during the day. Use headlights and exercise extra caution.,medium
2,Traffic Laws & Rules of the Road,"When approaching an intersection controlled by a flashing red signal, you should:","a:Come to a complete stop, yield to oncoming traffic or pedestrians, then proceed.,b:Reduce your speed and enter with caution.,c:Come to a complete stop and remain stopped while the light is red.",a,"A flashing red signal requires a full stop, after which you may proceed when the way is clear and it is safe to do so.",easy
3,"Signs, Signals & Road Markings",What does a pennant-shaped yellow sign indicate?,"a:No passing zone.,b:Right turns only.,c:Right turns permitted.",a,Pennant-shaped (sideways triangular) yellow signs are used to warn drivers of no passing zones.,easy
2,Traffic Laws & Rules of the Road,"If you approach an intersection showing a steady yellow light and you have not entered the intersection, what should you do?","a:Come to a safe stop.,b:Speed up to beat the red light.,c:Reduce your speed and proceed carefully through the intersection.",a,A steady yellow warns that the light will soon turn red; prepare to stop unless already in the intersection.,easy
7,Vehicle Ownership & Responsibilities,"If you are involved in an accident that causes injury, when must you report it?","a:Within one week.,b:Within 24 hours.,c:Immediately.",c,"If any person is injured or killed in a traffic accident, notify the police immediately. Leaving the scene before providing required information is a crime.",medium
4,Safe & Defensive Driving Practices,A distraction while driving is:,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that makes you pay more attention to driving.",a,"A driving distraction is anything that diverts your attention from the task of driving. Such distractions can lead to collisions, injuries, and deaths.",easy
5,Driving in Special Conditions,"If a tire suddenly blows out while driving, what is the correct immediate action?","a:Grip the steering wheel firmly, lift off the accelerator, and exit the traffic lane.,b:Pump the brakes rapidly.,c:Brake hard and steer immediately to the right edge of the road.",a,"Hold the wheel firmly, ease off the gas to slow naturally, and steer to a safe area before braking lightly when safe.",difficult
8,Special Situations & Road Users,An orange and red triangular sign displayed on the back of a vehicle means:,"a:Slow-moving vehicle.,b:The vehicle has the right-of-way.,c:Shoulder work ahead.",a,Slow-moving vehicles such as farm equipment and some maintenance vehicles display an orange and red triangle to warn other road users.,easy
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors?,"a:Often to monitor how traffic is moving behind you.,b:Only when slowing down.,c:Only to check for vehicles in blind spots.",a,Frequently check your mirrors so you know the positions and actions of vehicles around you.,easy
2,Traffic Laws & Rules of the Road,"If a police officer signals you to stop while the traffic light is green, what should you do?","a:Obey the traffic signal.,b:Do what the vehicle in front of you does.,c:Obey the police officer.",c,"Drivers must follow instructions from police officers directing traffic, even if they conflict with signs or signals.",easy
2,Traffic Laws & Rules of the Road,You should drive on the shoulder to pass another vehicle:,"a:Under no circumstances.,b:If the shoulder is wide enough.,c:If the vehicle ahead is turning left.",a,Never pass another vehicle by driving on the shoulder. Passing on the shoulder is dangerous because other drivers do not expect you there.,easy
2,Traffic Laws & Rules of the Road,"At a red light that shows a green arrow, you may proceed in the arrow's direction when:","a:You must wait until the light changes.,b:You are in the proper lane and the roadway is clear.,c:You must first come to a complete stop.",b,If you are in the lane controlled by a green arrow you may go in the arrow's direction when the way is clear. This applies whether the arrow is shown alone or with other signals.,easy
5,Driving in Special Conditions,"When a vehicle with bright headlights approaches at night, where should you look?","a:Glance toward the right edge of your lane.,b:Look directly at the headlights.,c:Stop in your lane until the vehicle passes.",a,Avoid looking at oncoming headlights; glance toward the right edge of your lane to avoid being blinded.,easy
2,Traffic Laws & Rules of the Road,"If another vehicle is passing you, what should you do?","a:Maintain a steady speed and allow the passing vehicle to complete the maneuver.,b:Brake hard to prevent the pass.,c:Speed up to block the pass.",a,"When being passed, maintain constant speed or slow slightly and allow the other vehicle to pass safely and merge back.",easy
5,Driving in Special Conditions,Your car may begin to hydroplane at speeds as low as:,"a:35 miles per hour.,b:45 miles per hour.,c:40 miles per hour.",a,"Hydroplaning can begin at speeds around 35 mph when there is standing water; as speed increases, tires can lose contact with the road.",medium
5,Driving in Special Conditions,"When driving through a construction zone, you should:","a:Pass the work zone carefully and avoid slowing down to stare at the scene.,b:Stop to watch the workers.,c:Reduce your following distance.",a,"Do not ""rubberneck"" or slow down to look at unusual events in a work zone. Proceed carefully and maintain a safe following distance.",easy
8,Special Situations & Road Users,Where are truck blind spots located?,"a:On the immediate left of the cab and directly behind the truck.,b:Directly behind the body only.,c:On the immediate left of the cab only.",a,"Trucks have large blind spots on both sides and directly behind; if you can't see the driver in their mirror, they likely can't see you.",medium
8,Special Situations & Road Users,"If a truck or bus is making a right turn where you also need to turn right, you should:","a:Wait until the truck or bus has completed its turn before you turn.,b:Quickly turn before the truck or bus is able to.,c:Squeeze between the truck or bus and the curb.",a,Do not try to pass between a turning truck or bus and the curb; wait until the larger vehicle completes its turn.,medium
3,"Signs, Signals & Road Markings",Blue traffic signs provide information about:,"a:Motorist services such as rest areas, food, or hospitals.,b:Construction and maintenance.,c:Mileage information only.",a,"Blue signs are service signs that inform drivers about motorist services like rest areas, food, lodging, and hospitals.",easy
