section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on a person?,"a:The amount of food in the stomach, body weight, and the time between drinks.,b:Only the amount of alcohol consumed.,c:Only the speed at which you drink.",a,"Blood alcohol content depends on factors such as how much you drink, how fast you drink, your weight, and whether you've eaten; these affect absorption and impairment.",medium
8,Special Situations & Road Users,Which statement about sharing the road with motorcycles is correct?,"a:You must change lanes completely when passing a motorcycle.,b:It is acceptable for other vehicles to follow motorcycles closely.,c:A two-person motorcycle is always more stable than a single-rider motorcycle.",a,Motorcycles are entitled to the full lane width. Be sure your vehicle is entirely in the adjacent lane before passing a motorcycle on the left.,easy
4,Safe & Defensive Driving Practices,How does smoking or preparing to smoke while driving affect driving?,"a:It is distracting and can reduce driving performance.,b:It helps you stay alert.,c:It has no effect on driving abilities.",a,"Smoking requires hand and visual attention and can distract you from driving, increasing the likelihood of an error or crash.",easy
3,"Signs, Signals & Road Markings",When may you legally cross double solid yellow lines?,"a:To turn into a driveway or entrance.,b:To pass a slow-moving vehicle.,c:To pass another car in traffic.",a,"You may cross double solid lines only to turn into or out of a driveway or entrance, or to make a permitted left turn or U-turn.",easy
4,Safe & Defensive Driving Practices,How should you check blind spots before turning or changing lanes?,"a:Quickly turn your head and glance over your shoulder in the direction you want to move.,b:Adjust the rearview mirror every few minutes.,c:Honk just before changing lanes.",a,Glancing over your shoulder in the direction of travel clears blind spots that mirrors may not show.,easy
2,Traffic Laws & Rules of the Road,"On a freeway, if you miss your exit, what should you do?","a:Continue to the next exit and safely turn around.,b:Stop and back up on the shoulder to reach the exit.,c:Make a sudden lane change to reach the exit.",a,Do not back up or make illegal turns on a freeway; use the next exit to reach your destination safely.,easy
2,Traffic Laws & Rules of the Road,Where should your vehicle be positioned when making a right turn?,"a:As close as possible to the right side of the road.,b:Near the center of the street.,c:Close to the left side of the street.",a,"When preparing to make a right turn, move as far to the right as is practical and do not cut across lanes.",easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection and are not in the proper lane to make the desired turn, what should you do?","a:Drive to the next intersection and make the turn from the proper lane.,b:Turn on your blinker and make the turn from your current lane.,c:Quickly cut across traffic to make your turn.",a,Do not make last-minute turns; continue to the next intersection and make the turn from the correct lane.,easy
2,Traffic Laws & Rules of the Road,"Which of these takes precedence over traffic signs, signals, and pavement markings?","a:Directions from a police officer or other authorized traffic control person.,b:A steady red light.,c:A stop sign.",a,"Traffic officers (police, fire police, school crossing persons, work area flaggers) direct traffic and their directions override signs and signals.",easy
3,"Signs, Signals & Road Markings",What is the most common color for warning signs?,"a:Yellow.,b:Red.,c:Green.",a,Most warning signs are diamond-shaped and yellow with black symbols or lettering.,easy
5,Driving in Special Conditions,"If an oncoming vehicle is using high beams, you should glance toward which part of the road?","a:The center.,b:The right side.,c:EITHER side,",b,"When faced with glaring high beams, glance toward the right edge of the roadway to avoid temporary blindness.",easy
8,Special Situations & Road Users,Why must you use extra caution near a pedestrian using a white cane?,"a:They are likely blind and may require you to slow and yield.,b:They are always crossing illegally.,c:They are law enforcement officers.",a,Slow down and yield to pedestrians using a white cane or guide dog because they are likely blind and need extra protection.,easy
4,Safe & Defensive Driving Practices,How can you prevent drowsiness on long trips?,"a:Stop at regular intervals for rest and stretching.,b:Turn up the radio volume continuously.,c:Reduce your speed and drive more slowly without breaks.",a,Schedule regular stops to rest and stretch to avoid drowsiness on long trips.,easy
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a solid green light, you may:","a:Still make the turn indicated by the arrow but must first yield to oncoming traffic and pedestrians.,b:No longer turn and must proceed straight, even if turning is safe.,c:Continue turning without yielding because you had the arrow earlier.",a,A green arrow gives protected turn movement; when it becomes a steady green you may still turn but must yield to oncoming traffic and pedestrians.,medium
4,Safe & Defensive Driving Practices,"When approaching a heavy truck from behind while driving uphill, what should you keep in mind?","a:The truck may be traveling below the posted speed limit and you may not be able to safely pass.,b:You can always pass if you have enough speed.,c:It is always legal to pass on a hill.",a,Large vehicles often slow on inclines and visibility on hills is limited; you may not be able to pass safely or legally on a hill with limited sight distance.,medium
4,Safe & Defensive Driving Practices,What factors affect the space you need to cross traffic safely?,"a:Road conditions, weather, and oncoming traffic.,b:The presence of a stop sign alone.,c:Whether you signaled earlier.",a,Space required depends on road and weather conditions and the speed and distance of oncoming traffic.,easy
4,Safe & Defensive Driving Practices,"Why should drivers be extra alert to motorcyclists, bicyclists, and pedestrians?","a:They are smaller and more difficult to see and may behave unpredictably.,b:They always obey different traffic laws.,c:They always have the right-of-way.",a,"Motorcycles, bicycles, and pedestrians are often harder to see and can be less protected; be alert and give them space.",easy
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medicine?,"a:The combination could multiply the effects of the alcohol or medicine.,b:The medicine cancels out the alcohol.,c:Alcohol helps the medicine work faster.",a,"Combining alcohol with medicines can increase impairment and multiply harmful effects, making driving dangerous.",medium
5,Driving in Special Conditions,"If you must stop along the road at night, what should you do to make your vehicle visible?","a:Turn on your hazard (emergency) flashers and keep your low-beam headlights on.,b:Turn off all lights to conserve the battery.,c:Use only your parking lights.",a,"When stopped at night, use emergency flashers and leave your low-beam headlights on so other drivers can see you.",medium
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, into which lane should you enter?","a:The right lane of the one-way street.,b:The center of the street.,c:The left lane of the one-way street.",c,"When turning left onto a one-way street, complete the turn into the leftmost lane that is legally available.",medium
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes indicate?,"a:Drivers may not pass or change lanes.,b:Lanes are moving in opposite directions.,c:Drivers may cross the line to pass or change lanes when it is safe to do so.",c,White lines separate lanes of traffic moving in the same direction. A single dashed white line means drivers may cross it to pass or change lanes if it is safe.,easy
2,Traffic Laws & Rules of the Road,"When driving in traffic, the safest practice is to:","a:Drive at the flow of traffic while staying within the posted speed limit.,b:Drive faster than other vehicles to avoid congestion.,c:Drive significantly slower than other traffic to remain cautious.",a,Crashes often occur when drivers travel much faster or slower than the flow of traffic. Drive with the flow of traffic within the posted limit.,easy
5,Driving in Special Conditions,"To reduce glare from oncoming high beams at night, you should focus your vision:","a:On the center of the road directly ahead.,b:Toward the right side of the road ahead.,c:Over your shoulder at oncoming headlights.",b,"If an oncoming driver fails to dim high beams, look toward the right edge of the roadway to avoid being blinded.",medium
5,Driving in Special Conditions,"If you begin to drive in sleet or snow, what should you do?","a:Allow additional following distance and keep windshield and mirrors clear.,b:Increase your speed so you reach your destination faster.,c:Drive as you normally would in dry conditions.",a,Keep windshield and mirrors clear and increase following distance because slippery surfaces increase stopping distance.,medium
2,Traffic Laws & Rules of the Road,"If a transit bus is signaling to re-enter the roadway after stopping to load passengers, what must you do?","a:Move into the left lane if it is clear.,b:Yield to the bus by changing lanes, slowing, or stopping.,c:Honk to alert the driver of your presence.",b,"Yield to any transit vehicle signaling to re-enter the main roadway after a stop; change lanes, slow, or stop to allow safe re-entry.",easy
4,Safe & Defensive Driving Practices,Your blind spot is the area of the road:,"a:You cannot see without turning your head.,b:You see only in the rearview mirror.,c:Directly behind your vehicle.",a,Blind spots are areas you cannot see with mirrors alone; you must move your head to check them before changing lanes.,easy
8,Special Situations & Road Users,What is a “No zone”?,"a:The large blind spot around a truck or other large vehicle.,b:A designated no-passing zone.,c:A one-way traffic area.",a,'No zones' are large blind spots around trucks and buses where smaller vehicles disappear from the driver's view; avoid lingering there.,easy
4,Safe & Defensive Driving Practices,"If another driver aggressively cuts you off, what is the safest response?","a:Stay calm and get out of the aggressive driver's way.,b:Flash your lights to warn them.,c:Call the police immediately.",a,"Avoid escalation: remain calm, slow down or change lanes to let the aggressive driver pass, and avoid confrontations.",easy
2,Traffic Laws & Rules of the Road,"If you are on a one-way street and an emergency vehicle using lights or siren approaches, what must you do?","a:Drive toward the nearest roadside and stop.,b:Speed up and take the nearest exit.,c:Turn on your hazard flashers and continue driving.",a,On a one-way street you must drive toward the nearest roadside and stop to allow emergency vehicles to pass.,medium
2,Traffic Laws & Rules of the Road,"When merging onto a highway from an entrance ramp, you should generally:","a:Accelerate to match the speed of traffic and merge when safe.,b:Enter slowly to avoid other vehicles.,c:Stop at the end of the ramp and wait for a large gap.",a,"Use the acceleration lane to reach highway speed, signal, find a gap, and merge safely into traffic.",medium
3,"Signs, Signals & Road Markings",Signs that require drivers to obey a specific instruction are called:,"a:Warning signs.,b:Regulatory signs.,c:Information signs.",b,Regulatory signs convey laws and rules that drivers must obey; failure to comply may result in a penalty.,easy
2,Traffic Laws & Rules of the Road,"When approaching a steady green traffic light, what should you do?","a:Yield to pedestrians and vehicles still in the intersection and proceed when clear.,b:Stop if a nearby police officer signals you to do so.,c:Treat the intersection as a four-way stop and stop before proceeding.",a,When approaching a steady green light you may continue through the intersection but must yield to pedestrians in the crosswalk and to vehicles already in the intersection. Approach at a speed that allows you to stop if the light changes.,easy
7,Vehicle Ownership & Responsibilities,Which driving habit will help conserve gasoline?,"a:Accelerating quickly from a stop.,b:Slowing down gradually and avoiding unnecessary stops.,c:Idling in the driveway with the engine running.",b,"Smooth driving—anticipating traffic, avoiding rapid acceleration and unnecessary braking—improves fuel economy.",easy
4,Safe & Defensive Driving Practices,"When backing up, you should:","a:Turn and look over your shoulder through the rear window rather than relying only on mirrors.,b:Rely only on mirrors and sensors.,c:Always depend solely on a backup camera.",a,Turn your head and look back when backing; do not rely exclusively on mirrors or cameras.,easy
3,"Signs, Signals & Road Markings",What should you do when you see a steady yellow arrow for turning?,"a:Slow and stop if it is safe to do so because a red arrow is coming.,b:Merge into the lane in the arrow's direction.,c:Proceed to turn after yielding to pedestrians only.",a,A steady yellow arrow warns that a red arrow is coming; stop if you can do so safely.,medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, if you and another vehicle arrive simultaneously and the other vehicle is on your right, what should you do?","a:Speed up to beat the other vehicle through the intersection.,b:Yield to the vehicle on your right and allow it to proceed.,c:Enter the intersection and force the other vehicle to stop.",b,"When two vehicles arrive at an uncontrolled intersection at the same time, yield to the vehicle on your right.",easy
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what should you do?","a:Work harder to steer, reduce speed, and pull off to a safe area to stop.,b:Turn off your hazard lights and immediately stop in the travel lane.,c:Honk your horn and turn off the ignition.",a,"Loss of power steering increases steering effort required; slow down, steer carefully to a safe area, and stop.",medium
5,Driving in Special Conditions,"If you need to slow down on a slippery road, what should you do first?","a:Take your foot off the gas pedal.,b:Firmly apply the brakes.,c:Apply the parking brake.",a,"First reduce speed by taking your foot off the accelerator; if more slowing is needed, apply brakes gently and steadily.",medium
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can impair your driving?,"a:Only illegal drugs.,b:Only prescription drugs.,c:Illegal drugs, prescription medications, and over-the-counter medicines can all impair driving.",c,"Many kinds of drugs—including illegal drugs, prescription medicines, and some over-the-counter remedies—can affect your ability to drive safely.",easy
5,Driving in Special Conditions,What should drivers do in bad weather regarding following distance?,"a:Increase their following distance.,b:Increase their speed to reach their destination faster.,c:Decrease their following distance.",a,"In poor weather, increase the following distance to give yourself more time to react and stop safely.",easy
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Avoid driving alongside such vehicles and do not tailgate.,b:Flash your headlights at them to get their attention.,c:Never pass them under any circumstances.",a,Large vehicles have significant blind spots at their sides and rear; avoid these areas and give them extra room when possible.,easy
2,Traffic Laws & Rules of the Road,"When a traffic light changes from green to steady yellow as you approach, you should:","a:Stop before entering the intersection if you can do so safely; if not, proceed with caution.,b:Consider it the same as a caution sign and always continue through.,c:Stop immediately no matter how close you are to the intersection.",a,"A steady yellow warns that the light will soon be red; stop if it is safe to do so, otherwise clear the intersection carefully.",easy
4,Safe & Defensive Driving Practices,A key trait of a good defensive driver is:,"a:Watching and anticipating the actions of other drivers.,b:Always driving slowly regardless of conditions.,c:Maintaining a constant speed at all times.",a,A defensive driver expects other drivers' actions and anticipates problems to reduce crash risk.,easy
5,Driving in Special Conditions,"When merging onto a freeway, what is the recommended action?","a:Use the on-ramp to accelerate to the speed of freeway traffic so you can blend in safely.,b:Proceed slowly and wait indefinitely for an opening.,c:Turn on your hazard lights until you are fully merged.",a,"Use the acceleration lane to reach freeway speed and merge smoothly, yielding to traffic already on the freeway.",medium
5,Driving in Special Conditions,"If you become stranded during a snowstorm, what is the safest action?","a:Stay in your vehicle and wait for help.,b:Get out and walk along the road to find help.,c:Lie down inside the vehicle and go to sleep.",a,"If stranded in severe winter weather, remain in your vehicle, conserve heat, and wait for help—the vehicle is easier for rescuers to spot than a person on foot.",easy
2,Traffic Laws & Rules of the Road,"At speeds of 45 mph or higher, how far in advance should you signal before turning?","a:50 feet,b:100 feet,c:200 feet",c,"When driving faster (about 45 mph or more), signal at least 200 feet before you make the turn or change lanes.",medium
4,Safe & Defensive Driving Practices,"If someone is driving aggressively behind you, you should:","a:Get out of the aggressive driver’s way and avoid eye contact or confrontation.,b:Stare at the driver as they pass to show disapproval.,c:Speed up to try to escape their aggression.",a,"If you encounter an aggressive driver, make every effort to get out of their way; do not engage or escalate the situation.",easy
5,Driving in Special Conditions,"Before starting down a steep hill, what gear selection is advisable if possible?","a:Shift into a lower gear to help control speed.,b:Shift into a higher gear to save fuel.,c:Come to a complete stop at the top.",a,Shifting to a lower gear helps avoid excessive brake use and provides better speed control downhill.,easy
4,Safe & Defensive Driving Practices,Many crashes are caused by which of the following?,"a:Drivers traveling too fast for conditions.,b:Drivers checking mirrors frequently.,c:Drivers yielding the right-of-way properly.",a,"Driving too fast for current road, weather, or traffic conditions is a frequent factor in crashes.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT happen after drinking alcohol?,"a:You become less alert.,b:Your judgment of speed and distance improves.,c:Your reflexes and reaction time slow down.",b,"Alcohol reduces alertness, slows reaction time, and distorts judgment of speed and distance.",easy
4,Safe & Defensive Driving Practices,"If your right wheels run off the pavement, what should you do first?","a:Take your foot off the accelerator, steer parallel to the road, slow down, then ease back onto the pavement.,b:Stop immediately and get out of the vehicle.,c:Accelerate and quickly steer back onto the road.",a,"Do not panic. Remove your foot from the accelerator, steer parallel to the roadway, slow, and when it is safe, ease back onto the pavement.",medium
4,Safe & Defensive Driving Practices,How does increasing your speed affect your field of vision?,"a:It increases your field of vision.,b:It decreases your field of vision.,c:It makes it easier to see cross traffic.",b,"As speed increases, your field of vision narrows and you have less time to perceive and react to hazards.",easy
8,Special Situations & Road Users,"Approaching an unmarked railroad crossing, what should you do?","a:Slow down, look and listen for trains, and be prepared to stop.,b:Always come to a complete stop even if no train is visible.,c:Assume all crossings have signals so you can proceed normally.",a,At unmarked crossings slow and be ready to stop; ensure no train is approaching before proceeding.,medium
3,"Signs, Signals & Road Markings",An advisory speed sign attached to a curve indicates:,"a:A recommended speed that should be reduced further in rain, snow, or ice.,b:A speed you can ignore in severe weather.,c:That the posted speed limit does not apply in curves.",a,Advisory speeds suggest a safe speed for curves; drivers should reduce speed even more in poor weather conditions.,medium
8,Special Situations & Road Users,A pedestrian walking with a white cane or guide dog is likely to be what?,"a:Blind or visually impaired.,b:Deaf.,c:Part of a traffic study.",a,Drivers must yield the right-of-way to blind pedestrians using a white cane or guide dog and exercise extra caution.,easy
3,"Signs, Signals & Road Markings",What does a double solid yellow center line mean?,"a:Traffic moves in opposite directions and passing is not allowed.,b:Traffic moves in opposite directions and passing is allowed when safe.,c:Traffic moves in the same direction and passing is not allowed.",a,Yellow lines separate opposite-direction traffic. Solid lines indicate passing is prohibited.,easy
4,Safe & Defensive Driving Practices,"During normal driving conditions, what minimum following distance should you maintain?","a:One second.,b:Two seconds.,c:Three seconds.",b,Keep a minimum two-second following distance in normal weather and traffic; increase it in poor conditions.,easy
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Avoid sudden stops and allow your vehicle to slow before applying the brakes.,b:Stop suddenly to alert drivers behind you.,c:Quickly change lanes before stopping.",a,Avoid sudden stops by releasing the gas so the vehicle slows before you apply steady brake pressure to stop smoothly.,medium
1,Licensing & Permit Requirements,"If your license has not previously been suspended, it will be suspended for accumulating how many points within three years?","a:12 points.,b:10 points.,c:15 points.",a,"If you accumulate 12 points within a three-year period and your license has not previously been suspended, your license may be suspended.",difficult
6,"Alcohol, Drugs & Impaired Driving","If you plan to drink socially, what helps ensure a safe ride home?","a:Ride home with a friend who has not been drinking.,b:Drink coffee before driving.,c:Take a cold shower before driving.",a,Arranging a sober ride home prevents driving while impaired; coffee or cold showers do not reduce BAC.,easy
3,"Signs, Signals & Road Markings",What is the primary purpose of regulatory signs?,"a:They indicate what a driver must or must not do.,b:They are placed only where there is an immediate danger.,c:They are diamond-shaped and yellow or green.",a,"Regulatory signs tell drivers what actions are required or prohibited (e.g., speed limits, no-turn signs). They are often rectangular and use black on white or red markings.",easy
6,"Alcohol, Drugs & Impaired Driving",A driver taking an over-the-counter medicine should:,"a:Read the drug label and check for warnings about driving impairment.,b:Drink alcohol to counteract drowsiness.,c:Assume all OTC drugs are safe for driving.",a,Many OTC medicines can affect driving ability. Read labels and consult a doctor or pharmacist about driving while using them.,easy
5,Driving in Special Conditions,"To help prevent hydroplaning, which actions are recommended?","a:Maintain good tire tread and proper inflation, and reduce speed in the rain.,b:Always use cruise control in wet conditions.,c:Drive faster through puddles to avoid hydroplaning.",a,Good tire tread and correct inflation plus reduced speed in wet conditions help prevent hydroplaning.,medium
5,Driving in Special Conditions,When must drivers use headlights?,"a:Between sunset and sunrise and when visibility is 400 feet or less.,b:Only when it is raining.,c:Only during heavy traffic.",a,Headlights are required from sunset to sunrise and whenever visibility is 400 feet or less; use low beams in rain.,easy
7,Vehicle Ownership & Responsibilities,"If you are involved in a crash, what is one of the first things you should do?","a:Stop your vehicle at or near the scene and, if possible, move it out of traffic.,b:Stand in traffic lanes to direct other vehicles.,c:Leave the scene if the damage is minor.",a,"Stop at or near the crash scene, move your vehicle out of traffic if you can, turn off ignitions of wrecked vehicles, and avoid standing in traffic lanes.",medium
8,Special Situations & Road Users,"When approaching a school bus stopped on the opposite side of a center turning lane on a three-lane roadway, you must:","a:Stop until the bus's stop arm is retracted and lights stop flashing.,b:Proceed with caution without stopping.,c:Honking before passing to alert children.",a,Drivers must stop for a stopped school bus with its stop arm extended; wait until the arm is retracted and the lights stop before proceeding.,medium
5,Driving in Special Conditions,"When meeting a car with blinding headlights, you should:","a:Look toward the right side of the road until the vehicle passes.,b:Use your bright lights until the other vehicle dims theirs.,c:Flash your lights on and off to warn the other driver.",a,"If another driver has their high beams on, avoid direct stare at the lights and glance toward the right edge of the road until they pass.",easy
2,Traffic Laws & Rules of the Road,A flashing yellow traffic light tells drivers to:,"a:Stop and yield.,b:Proceed with caution.,c:Yield to pedestrians only.",b,"A flashing yellow signal means slow down and proceed with caution, watching for cross traffic and hazards.",easy
2,Traffic Laws & Rules of the Road,"When a traffic signal changes to green, what must you do before proceeding?","a:Yield the right-of-way to pedestrians and traffic still in the intersection.,b:Accelerate as quickly as possible.,c:Back up slowly to allow others to go first.",a,"A green light allows you to go, but you must first yield to vehicles and pedestrians still in the intersection.",easy
5,Driving in Special Conditions,When does your vehicle's stopping distance increase?,"a:On wet or icy roads.,b:On dry paved highways under ideal conditions.,c:When driving in daylight only.",a,"Stopping distances increase on wet, icy, or loose surfaces; increase following distance accordingly.",medium
2,Traffic Laws & Rules of the Road,What speed must you not exceed while driving?,"a:A speed that is greater than reasonable and prudent for existing conditions.,b:The posted maximum speed only.,c:Any speed as long as it feels safe to you.",a,"You must not drive faster than is reasonable and prudent for conditions: adjust speed for traffic, weather, and visibility even if below the posted limit.",medium
8,Special Situations & Road Users,You approach a railroad crossing and do not see or hear a train. You must stop when:,"a:Flashing red lights are activated, a crossing gate is lowered, or a stop sign is posted.,b:Only if the crossing lights are flashing.,c:Only if a crossing gate is lowered.",a,"You must stop for flashing red lights, lowered gates, posted stop signs, flaggers, or when a train is visible or close enough to be hazardous.",medium
7,Vehicle Ownership & Responsibilities,Which is a risk of driving with worn or bald tires?,"a:Tires can increase your stopping distance.,b:Tires make turning easier.,c:Tires eliminate hydroplaning risk.",a,"Worn or bald tires increase stopping distance, make turning more difficult, and raise the risk of hydroplaning.",medium
3,"Signs, Signals & Road Markings",What action should you take when you encounter a flashing red traffic light?,"a:Come to a full stop and proceed when it is safe.,b:Stop only if other cars are also approaching.,c:Stop only if cars are already in the intersection.",a,"A flashing red light has the same meaning as a stop sign: stop, yield, and proceed only when safe.",easy
2,Traffic Laws & Rules of the Road,"If an intersection is blocked by traffic ahead, what should you do?","a:Stay out of the intersection until you can fully pass through it.,b:Get as close as possible to the vehicle in front of you.,c:Enter the intersection slowly and wait.",a,Do not enter an intersection unless you can clear it completely; blocking the intersection is illegal and creates hazards.,easy
2,Traffic Laws & Rules of the Road,"If you are stopped in line at a stop sign and the way ahead is clear after the vehicles in front have moved, what must you do?","a:Proceed without stopping again.,b:Come to a complete stop again at the stop sign or stop line before proceeding.,c:Slowly roll past the stop sign without stopping.",b,"You must bring your vehicle to a complete stop at the stop sign or line before proceeding, even if traffic ahead has already moved.",medium
2,Traffic Laws & Rules of the Road,What must a driver do when approaching a flashing red traffic signal?,"a:Slow down and proceed with caution.,b:Stop, then proceed only when it is safe.,c:Merge to the right.",b,A flashing red signal requires a full stop; proceed only when the intersection is clear and it is safe to go.,easy
4,Safe & Defensive Driving Practices,Why should you avoid following other vehicles too closely?,"a:You may not see the road between the cars.,b:You may not have enough time to stop if the vehicle in front slows or stops suddenly.,c:You may not see their turn signals.",b,Following too closely reduces your stopping time and increases the risk of a rear-end collision if the lead vehicle brakes suddenly.,easy
3,"Signs, Signals & Road Markings",What does a pavement arrow painted in a lane require drivers in that lane to do?,"a:Drivers in that lane are required to follow the movement shown by the arrow.,b:Drivers in that lane may choose a different movement if traffic is light.,c:Drivers must stop before making the movement shown by the arrow.",a,A pavement arrow shows the traffic movement required from that lane; follow any traffic signs or signals before making the indicated movement.,easy
8,Special Situations & Road Users,"When you see a stopped emergency vehicle with flashing lights, what must you do if it is safe to do so?","a:Move over to another lane and slow down to give extra space; if you cannot change lanes, slow down.,b:Drive to the right and stop directly next to the vehicle.,c:Remain in your lane and continue at the same speed.",a,"When approaching stopped emergency, roadside assistance, or tow vehicles with flashing lights, change lanes away if possible and slow down if not.",medium
3,"Signs, Signals & Road Markings",Where are stop lines (solid white lines) painted on the pavement?,"a:At intersections and pedestrian crosswalks.,b:Next to churches and schools.,c:In curves and on hills.",a,Stop lines mark the place where drivers must stop at intersections or before crosswalks and are painted as solid white lines across the lane.,easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign indicate?,"a:The maximum legal speed under ideal road and weather conditions.,b:Only a suggested speed.,c:The exact speed you must travel to avoid a ticket.",a,A speed limit indicates the maximum legal speed under ideal conditions; you should drive slower when conditions are hazardous.,easy
3,"Signs, Signals & Road Markings",What does a steady yellow traffic signal mean?,"a:Slow down and prepare to stop because the light will soon be red.,b:You have the right-of-way to speed through the intersection.,c:Come to a complete stop immediately no matter where you are.",a,A steady yellow light warns that the signal is about to turn red; slow down and stop if it is safe to do so.,easy
4,Safe & Defensive Driving Practices,Where is it best to keep a space cushion around your vehicle?,"a:Only in back of your vehicle.,b:Only on the left and right sides.,c:On all sides of the vehicle when possible.",c,"Maintain a cushion of space around your vehicle—front, rear, and both sides—to allow time to react to traffic situations.",medium
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check your blind spot?,"a:Whenever you are changing lanes, turning, or pulling toward/away from a curb.,b:Only when pulling toward or away from a curb.,c:Only when pulling out of a parking space.",a,"Check your blind spots by looking over your shoulder every time you change the vehicle's position (lane changes, turns, curb maneuvers).",easy
4,Safe & Defensive Driving Practices,What is a good practice to relieve fatigue on long trips?,"a:Stop and rest every two hours.,b:Do arm exercises while driving every hour.,c:Drive with one eye closed occasionally to stay alert.",a,"To avoid fatigue, stop every two hours for a short break. If drowsy, pull off and rest or find a safe place to stay overnight.",easy
2,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:High speeds.,b:Night driving.,c:Slow speeds.",a,Higher speeds increase stopping distance and the severity of collisions; always drive at speeds appropriate to conditions.,easy
2,Traffic Laws & Rules of the Road,"When turning or changing lanes, when must you signal?","a:Always signal your intentions, even when no visible traffic is present.,b:Only when visible traffic is present.,c:Only when driving at night.",a,"Always signal to communicate your intended movements to others, even if you think no one else is present.",easy
5,Driving in Special Conditions,What should you do when driving on slippery roads?,"a:Slow down.,b:Drive the posted speed limit and be cautious.,c:Increase your speed to maintain control.",a,"Reduce your speed at the first sign of rain, snow, or sleet. Driving more slowly than the posted speed may be necessary for safety.",easy
3,"Signs, Signals & Road Markings",A sign reading Reduced speed 35 mph means what?,"a:The new 35 mph speed limit begins at the sign.,b:The reduced speed zone begins at the next sign.,c:You have plenty of time to slow down before the reduced speed zone.",a,Reduced speed signs indicate that the new speed limit begins at the sign unless another sign specifies otherwise.,easy
4,Safe & Defensive Driving Practices,Approximately how far might a fully loaded tractor-trailer at 55 mph take to stop?,"a:50 feet,b:125 feet,c:400 feet",c,Large tractor-trailers require significantly longer stopping distances than cars; at 55 mph a fully loaded truck can require nearly 400 feet to stop.,difficult
2,Traffic Laws & Rules of the Road,A red traffic signal light means you must:,"a:Stop at the marked stop line, before entering the crosswalk, or before the intersection.,b:Slow and proceed if clear.,c:Stop only if other vehicles are present.",a,"A red signal requires stopping at the stop line, before entering any crosswalk, or before the intersection if no stop line or crosswalk is present.",easy
2,Traffic Laws & Rules of the Road,"If a driver’s left arm is extended downward, what does that signal mean?","a:The driver plans to stop.,b:The driver plans to turn left.,c:The driver plans to turn right.",a,A left arm extended downward indicates the driver intends to stop; adjust your driving accordingly.,easy
2,Traffic Laws & Rules of the Road,Which of the following is a legal and safe circumstance to pass another vehicle?,"a:Only when the dividing line is broken and it is safe to do so.,b:By driving onto the shoulder of the road.,c:On a hill or in a curve because you assume no oncoming traffic.,d:When your lane is next to a solid yellow line and the passing lane looks clear.",a,"You may pass another vehicle only where it is legal and safe, such as where the centerline is broken; never pass on a shoulder, hill, or curve where you cannot see oncoming traffic or over a solid line.",difficult
4,Safe & Defensive Driving Practices,How should you respond if you see other drivers acting angrily or aggressively?,"a:Distance yourself from the situation — do not engage or make eye contact.,b:Return aggressive gestures to assert yourself.,c:Drive closer to intimidate them.",a,"Avoid eye contact or gestures, and put distance between you and an aggressive driver by slowing, changing lanes, or pulling over when safe.",easy
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do with the ignition key?","a:Lock the ignition and remove the key.,b:Turn off the engine only.,c:Set the parking brake only.",a,"Whenever you leave a vehicle unattended you must stop the engine, remove the key, lock the ignition, and set the parking brake.",easy
2,Traffic Laws & Rules of the Road,When should you signal before beginning to pass another vehicle?,"a:Just before changing lanes.,b:Early enough so other drivers understand your intentions (e.g., at least 100 feet in many conditions).,c:After you start the lane change.",b,Signal early to let other drivers know your intentions in advance; in many situations you should signal at least 100 feet before the maneuver.,medium
3,"Signs, Signals & Road Markings",What color are signs that indicate public recreation or cultural interest areas?,"a:Brown.,b:Orange.,c:Green.",a,"Brown signs designate areas of cultural, historical, or recreational interest and help guide travelers.",easy
8,Special Situations & Road Users,When must drivers yield to pedestrians in the street?,"a:Always, even if the pedestrian is crossing carelessly.,b:Only when the pedestrian is in a marked crosswalk.,c:Only if the pedestrian is on the same side of the road as the driver.",a,"Drivers must always yield to pedestrians in the street, even if they appear to be crossing against a light or acting carelessly.",easy
3,"Signs, Signals & Road Markings",Signs that warn of potentially hazardous conditions ahead are called:,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",b,Warning signs alert drivers to upcoming hazards or changes in road conditions so they can take appropriate action.,easy
