section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,What is the purpose of rumble strips along the roadway?,"a:To warn inattentive drivers through vibration and sound that they are leaving the travel lane.,b:To alert drivers to potential tire problems.,c:To test a vehicle's shock absorbers.,d:To provide extra traction in wet weather.",a,Rumble strips create vibration and noise to alert drivers who are drifting off the road or approaching hazards.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of these factors affects how alcohol is absorbed by an individual?,"a:Weight.,b:Intelligence.,c:Height.,d:Clothing color.",a,"Alcohol absorption is influenced by body weight, biological sex, amount of food in the stomach, and how much was consumed; only time removes alcohol from the system.",medium
8,Special Situations & Road Users,When may you legally drive around or under a lowered railroad crossing gate?,"a:Never.,b:When warning lights are not flashing.,c:When you can see clearly both directions.",a,Do not go around or under any lowered railroad gate; wait until the gate is fully raised and it is safe to cross.,easy
4,Safe & Defensive Driving Practices,"When passing a row of parked vehicles, what should you be prepared for?","a:A person or vehicle unexpectedly entering your lane.,b:All other drivers and pedestrians to respect your right-of-way.,c:That it is safe to hug the parked vehicles to allow more traffic space.,d:To keep speed constant and maintain distance.",a,Leave space and be prepared for pedestrians or a vehicle suddenly emerging from between parked cars.,easy
2,Traffic Laws & Rules of the Road,"To turn left from a multilane one-way street onto another one-way street, which lane should you start from?","a:The lane closest to the left curb.,b:Any lane as long as it’s safe.,c:The center lane of the road.",a,"When turning left from a one-way street to a one-way street, start from the far left lane and turn into the leftmost lane of the street you enter.",easy
5,Driving in Special Conditions,"On a dimly lit street at night, what speed should you choose?","a:Slow enough to stop within the distance illuminated by your headlights.,b:Use high beams so you can see farther without slowing.,c:Keep instrument panel lights bright to be more visible.,d:Drive at the posted speed regardless of visibility.",a,At night you must drive at a speed that allows you to stop within the area lighted by your headlights.,medium
2,Traffic Laws & Rules of the Road,"When passing another car, when do you have enough room to return to your lane?","a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:When the other driver signals for you to re-enter the lane.,c:After you look over your shoulder once.",a,Only re-enter your lane when you can clearly see the passed vehicle's headlights in your rearview mirror indicating a safe gap.,easy
6,"Alcohol, Drugs & Impaired Driving","For drivers 21 or older, it is illegal to drive with a minimum BAC of:","a:0.08 percent.,b:0.05 percent.,c:0.02 percent.,d:0.10 percent.",a,South Dakota law sets the legal blood alcohol concentration limit at 0.08% for drivers age 21 and over.,difficult
8,Special Situations & Road Users,Truck blind spots are located:,"a:On the immediate left of the cab and directly behind the truck.,b:Directly behind the truck only.,c:Only on the immediate left of the cab.",a,"Trucks have large blind spots on the sides and directly behind; if you cannot see the truck driver’s face in their mirror, they probably cannot see you.",easy
8,Special Situations & Road Users,"If pedestrians are crossing imprope rly (not in a crosswalk), what must you do?","a:You must stop for them.,b:You do not have to stop for them.,c:Honk your horn to make them move.,d:Drive around them carefully.",a,"Drivers must yield to pedestrians whenever they are in the roadway, even if they are not in a marked crosswalk.",easy
4,Safe & Defensive Driving Practices,"When driving behind another vehicle at night, which headlight setting is appropriate?","a:Keep your headlights on low beam so you don’t blind the driver ahead.,b:Use high beams until you are within 10 feet of the vehicle ahead.,c:Turn off your lights to be less distracting.,d:Use fog lights only.",a,Use low beams when following another vehicle to avoid dazzling the driver ahead and to reduce glare.,easy
8,Special Situations & Road Users,Which statement about large trucks is correct?,"a:Large trucks require more distance to stop than passenger vehicles.,b:All large trucks have brakes that allow quick stops similar to cars.,c:Large trucks are more maneuverable than passenger cars.,d:Large trucks are exempt from traffic laws regarding stopping distances.",a,"Due to size and weight, large trucks need considerably more distance to stop than passenger vehicles traveling at the same speed.",difficult
4,Safe & Defensive Driving Practices,"When making a left turn, which action should you avoid?","a:Cutting the corner.,b:Signaling to other drivers.,c:Slowing down before the turn.",a,"Slow and signal before turning left, and avoid cutting the corner which can interfere with oncoming or adjacent traffic.",easy
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors while driving?,"a:Often, to monitor traffic behind you.,b:Only when you are slowing down.,c:Only when you want to check a blind spot.",a,Make frequent mirror checks to stay aware of vehicles behind you and how traffic is moving; avoid a fixed stare ahead.,easy
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:No parking, standing, or stopping.,b:The area is reserved for quick pick-up or drop-off.,c:Loading zone only.",a,"A red curb means you may not stop, stand, or park there for any reason.",easy
4,Safe & Defensive Driving Practices,Driving significantly slower than surrounding traffic is generally:,"a:Often a hazard because it may cause others to pass unsafely.,b:A good idea if the weather is bad.,c:Appropriate if you don’t know the speed limit.",a,Driving much slower than the flow can frustrate other drivers and increase the risk of being passed unsafely; match traffic speed within limits and conditions.,easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks are enough to impair your driving ability?,"a:One drink can affect your driving.,b:Two drinks are required before impairment.,c:Three drinks are needed to affect you.",a,Even a single alcoholic drink can impair judgment and reaction time; it's unsafe to drive after drinking any amount.,easy
4,Safe & Defensive Driving Practices,"If another vehicle cuts in front of you dangerously close, what is the best immediate action?","a:Take your foot off the gas to increase space.,b:Honk and brake hard.,c:Swerve into the adjacent lane suddenly.",a,Removing your foot from the accelerator slows you and increases space without abrupt braking or risky maneuvers.,easy
5,Driving in Special Conditions,"To reduce the chance of hydroplaning during rain, you should:","a:Decrease your speed.,b:Put on cruise control to maintain speed.,c:Move to the shoulder as soon as it starts raining.",a,Lower your speed in wet conditions to reduce the risk of tires losing contact with the road surface and hydroplaning.,easy
2,Traffic Laws & Rules of the Road,"On a one-way street, when may you turn left onto another one-way street?","a:When traffic on the street you are turning onto moves to the left.,b:If you increase your speed before the turn.,c:Only if traffic moves to the right on the street you're entering.",a,You may turn left from a one-way onto another one-way street only if traffic on that street moves to the left and no sign forbids it.,medium
3,"Signs, Signals & Road Markings","When a red light is displayed but a green arrow points the way, when may you proceed?","a:If you are in the proper lane and the intersection is clear.,b:Only after coming to a complete stop first.,c:Only after the red light changes to green.",a,"A green arrow authorizes movement in the arrow's direction if you're in the correct lane, but you must still yield to pedestrians and vehicles in the intersection.",medium
8,Special Situations & Road Users,"When you see a school crossing sign, how should you respond?","a:Always sound your horn when you see children.,b:Always stop even if no stop sign is present.,c:Watch for children and be prepared to stop.,d:Increase speed to clear the crossing quickly.",c,Pentagonal signs warn of a school zone or school crossing—be alert for children and ready to stop.,easy
4,Safe & Defensive Driving Practices,"If another driver is passing you in a no-passing zone, what should you do?","a:Maintain your speed and position to allow the other driver to re-enter safely.,b:Pull off the road to make more room.,c:Brake abruptly to prevent the pass.,d:Speed up to prevent being passed.",a,"If you are being passed illegally in a no-passing zone, maintain steady speed and position so the passing driver can return to the lane safely.",medium
2,Traffic Laws & Rules of the Road,Where is a U-turn prohibited?,"a:On or near any curve or hill.,b:In a parking lot.,c:On a straight roadway with clear visibility for 500 feet both ways.",a,Never make a U-turn on or near a curve or hill where you cannot see oncoming traffic; it creates a serious collision risk.,easy
5,Driving in Special Conditions,"If bad weather reduces visibility, what should you do?","a:Increase your following distance.,b:Speed up to clear the area quickly.,c:Drive in the lane closest to oncoming traffic.",a,"When visibility is poor, increase the gap between you and the vehicle ahead to allow more reaction time.",easy
5,Driving in Special Conditions,"If your vehicle begins to hydroplane, what action should you take?","a:Slow down gradually and avoid braking.,b:Apply the brakes firmly to regain traction.,c:Maintain speed to drive through the water quickly.",a,"If hydroplaning occurs, ease off the accelerator and allow the vehicle to slow; do not brake hard, which can worsen the loss of control.",medium
8,Special Situations & Road Users,"When following a large truck on the freeway, where should you position your vehicle?","a:Farther behind the truck than you would follow a passenger vehicle.,b:Closer behind the truck than behind a passenger vehicle.,c:Directly to the right of the truck at all times.,d:In the truck's blind spot to improve aerodynamics.",a,Trucks have larger blind spots and longer stopping distances; maintain extra following distance when behind them.,medium
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low beam headlights.,b:High beam headlights.,c:Four-way flashers only.",a,Low beams (and fog lights if equipped) improve visibility in fog; high beams cause glare and reduced visibility.,easy
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:Whenever a police officer orders you to stop or at a red traffic light.,b:Only at a red light but not for officers.,c:Only when directed by traffic signs and not officers.,d:When another driver waves you down.",a,You must obey police officers directing traffic at all times and stop at red lights; their instructions override signals and signs.,easy
8,Special Situations & Road Users,"When following a motorcycle, you should:","a:Allow extra space in front of your vehicle.,b:Follow at the same distance as for passenger cars.,c:Follow more closely so you can see around it.",a,"Give motorcycles extra room; they can stop more quickly and are harder to see, especially at night due to a single tail light.",easy
3,"Signs, Signals & Road Markings",What does a steady green traffic light at an intersection mean?,"a:You may proceed through the intersection at a safe, reasonable speed if it is clear.,b:Increase your speed to clear the intersection immediately.,c:Adjust your mirrors then proceed.",a,"A steady green light means you may go, but you must yield to pedestrians and traffic already in the intersection and proceed only when safe.",easy
4,Safe & Defensive Driving Practices,"Like alcohol and drugs, what effect can drowsiness have on driving?","a:Impair your judgment.,b:Help you become more alert.,c:Improve reaction time.,d:Have no effect at all.",a,"Drowsiness reduces alertness, slows reactions, and impairs judgment, increasing crash risk.",easy
4,Safe & Defensive Driving Practices,When is hand-over-hand steering the recommended technique?,"a:When making sharp turns at low speed.,b:When backing up or briefly turning for wipers or radio.,c:During normal, gentle lane changes at highway speed.",a,"Hand-over-hand steering is appropriate for sharp turns; for small steering adjustments or backing, other methods are used.",medium
7,Vehicle Ownership & Responsibilities,"After a minor, non-injury intersection collision with little damage, what should you do if possible?","a:Move your vehicle out of the traffic lane.,b:Leave your vehicle in the traffic lane until police arrive.,c:Never move your vehicle under any circumstances.",a,"If there are no injuries and the vehicle can be moved safely, move it out of traffic to prevent secondary crashes and clear the roadway.",easy
7,Vehicle Ownership & Responsibilities,"If you must park where parking is not normally provided, what should you ensure?","a:Make the vehicle visible to drivers approaching from any direction.,b:Park with your reverse lights on.,c:Park five feet from the curb.,d:Leave the engine running.",a,"When parking in an unusual spot, make sure your vehicle does not become a hazard and is visible to approaching traffic.",easy
5,Driving in Special Conditions,How should you behave when driving through a construction zone?,"a:Pass carefully and avoid slowing to look at the work.,b:Stop to watch the workers.,c:Decrease your following distance to clear the zone faster.",a,"Drive cautiously through work zones and avoid “rubbernecking” (slowing to look), which adds to congestion and danger.",easy
1,Licensing & Permit Requirements,A driver license is considered which of the following?,"a:A privilege that can be revoked.,b:A guaranteed civil right.,c:A mandatory possession for all citizens.",a,A driver license is a privilege granted by the state that can be suspended or revoked for violations; it is not an absolute right.,easy
4,Safe & Defensive Driving Practices,"If a vehicle is about to hit you from the rear, which action should you avoid?","a:Release your seat belt.,b:Brace yourself by pressing your back and head against the seat and head restraint.,c:Hold the steering wheel firmly and be ready to apply brakes.",a,"If hit from behind, keep your seat belt fastened and brace against the seat and head restraint to reduce whiplash; maintain a firm grip on the wheel and be prepared to brake.",easy
4,Safe & Defensive Driving Practices,"Before changing lanes or passing, what steps should you take?","a:Check mirrors, check blind spots, and signal your intention.,b:Signal only after you start to move into the other lane.,c:Rely solely on your mirrors and omit a head check.,d:Honk to warn drivers instead of signaling.",a,"Always check mirrors, look over your shoulder to check blind spots, and signal before changing lanes or passing.",easy
2,Traffic Laws & Rules of the Road,"If you have oncoming vehicles to your left and parked vehicles to your right, which path should you steer?","a:A middle course between the oncoming and parked vehicles.,b:Closer to the oncoming vehicles than the parked vehicles.,c:Closer to the parked vehicles than the oncoming vehicles.,d:Directly onto the shoulder.",a,Steer a middle course to maximize clearance from both oncoming traffic and hazards from parked vehicles.,easy
6,"Alcohol, Drugs & Impaired Driving",How does a BAC of 0.02 percent affect accident risk?,"a:It nearly doubles the driver’s chance of a crash.,b:It has no effect on driving ability.,c:It only affects drivers under 21.,d:It makes you immune to impairment.",a,Even small increases in BAC significantly increase the risk of being in a fatal crash; impairment begins at low levels.,difficult
2,Traffic Laws & Rules of the Road,When should the maximum posted speed limit be driven?,"a:Under ideal conditions.,b:Only during the day.,c:Only during the night.",a,"The maximum posted speed is appropriate only under ideal driving, road, and weather conditions; adjust speed downward when conditions warrant.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, what should you do to check for traffic in your blind spot?","a:Look over your shoulder in the direction you plan to move.,b:Rely only on the rearview mirror.,c:Rely only on the left side mirror.,d:Sound your horn before moving.",a,A shoulder check helps you notice vehicles in blind spots that mirrors may not reveal before a lane change.,easy
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings, you should always look:","a:To the left and right sides of your vehicle to see what is coming.,b:Only ahead and rely on signals.,c:Only behind you to check for following traffic.",a,"At places where people or vehicles may enter your path, look left and right to be sure no one is approaching before proceeding.",easy
5,Driving in Special Conditions,Which road surface is most likely to be icy after snow or rain on cold days?,"a:Roads in shaded areas.,b:Open hilly roads.,c:Residential streets that get sun.,d:Major highways with traffic.",a,"Shaded portions of the roadway freeze and thaw more slowly, making them more likely to be icy than open areas.",easy
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through a red light without stopping, what should you do?","a:Follow the officer's direction and go through the intersection.,b:Stop until the light turns green.,c:Come to a complete stop before proceeding.,d:Ignore the officer and obey the traffic signal.",a,Officers directing traffic override traffic signals; follow their instructions for safety and legal compliance.,easy
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in the bloodstream can impair a driver's:,"a:Right-of-way privileges.,b:Knowledge only.,c:Judgment and physical coordination.",c,Even small amounts of alcohol can reduce judgment and coordination and increase the risk of criminal charges if you drive impaired.,easy
4,Safe & Defensive Driving Practices,When should you adjust your rearview and side mirrors?,"a:Before you begin driving.,b:Only when you need them while driving.,c:After you start moving the vehicle.",a,"Adjust mirrors, your seat, and fasten your safety belt before you start driving for safety and minimal distraction.",easy
5,Driving in Special Conditions,When is highway pavement most slippery after rain begins?,"a:Right when it first starts to rain.,b:After it has been raining several hours.,c:One to two hours after it starts raining.",a,Roads are especially slippery when rain first starts because oils and deposits on the surface create a greasy film until washed away.,medium
8,Special Situations & Road Users,"Because motorcycles and scooters are harder to see, you should:","a:Make constant visual checks and be especially alert.,b:Share a lane with the motorcycle.,c:Slow only when behind them.",a,Motorcycles and mopeds are easily hidden in blind spots; make frequent visual checks and give them full lane space.,easy
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its signal arm extended, you must:","a:Stop and remain stopped until the bus resumes motion and signals are retracted.,b:Proceed at 15 mph if no children are visible.,c:Proceed at normal speed but watch for children.",a,"You must stop for a stopped school bus with flashing lights and extended arm until all signals are cleared, regardless of your direction of travel.",easy
3,"Signs, Signals & Road Markings","When a centerline consists of double solid yellow lines, what is the passing rule?","a:No passing from either direction.,b:Passing permitted from the left only.,c:Passing permitted from the right only.,d:Passing permitted if no oncoming traffic.",a,Double solid yellow lines indicate that passing is prohibited in both directions because traffic moves in opposite directions and visibility is limited.,easy
4,Safe & Defensive Driving Practices,"When changing lanes, which action should you avoid?","a:Changing lanes abruptly or without signaling.,b:Looking over your shoulder to check your blind spot.,c:Checking for other vehicles that may move into the same lane.,d:Using your turn signal to alert others.",a,Never change lanes suddenly or without signaling; check mirrors and blind spots to ensure the lane is clear.,easy
5,Driving in Special Conditions,"In foggy conditions, what is the proper driving action?","a:Slow down and use low beam headlights.,b:Turn on high beam headlights to cut through the fog.,c:Increase speed to get through the fog faster.,d:Turn on interior dome lights.",a,"Slow your speed and use low beams; if visibility is extremely poor, pull safely off the road and wait for conditions to improve.",easy
2,Traffic Laws & Rules of the Road,"At an intersection where all corners have stop signs, who has the right-of-way?","a:The driver who arrived before you.,b:The driver on your left.,c:The driver across from your vehicle.",a,"At a four-way stop, vehicles proceed in the order of arrival; if multiple vehicles arrive simultaneously, yield to the vehicle on your right.",medium
5,Driving in Special Conditions,"If you see heavy smoke covering the roadway ahead, what should you do?","a:Slow down, move as far right as possible, and stop off the roadway.,b:Turn on your four-way flashers and proceed.,c:Turn on your high beams and continue driving.",a,"Reduce speed, pull as far right as possible, and stop off the roadway until it's safe to proceed when smoke obscures the road.",medium
2,Traffic Laws & Rules of the Road,"When your view of cross traffic at an intersection is blocked, how should you proceed?","a:Stop, then inch forward until you can see clearly both ways.,b:Slow down briefly and look both directions without stopping.,c:Keep your speed and look both ways.",a,"If your view is obscured, come to a stop and move forward slowly until you have a clear view of the cross traffic before entering.",medium
3,"Signs, Signals & Road Markings",What do 'No passing zone' signs indicate to drivers?,"a:That it is unsafe and illegal to pass in the marked area.,b:To slightly increase your speed.,c:To maintain a steady speed only.",a,A 'No passing zone' indicates you must not attempt to pass another vehicle because visibility or road conditions make it unsafe.,easy
4,Safe & Defensive Driving Practices,What should you do with loose objects inside your vehicle?,"a:Secure them so they won’t become hazards in a sudden stop.,b:Place them on the dashboard for easy access.,c:Leave them on the floor near the driver’s seat.,d:Put them in the passenger seat to watch over them.",a,Loose items can fly and injure occupants or interfere with controls; secure cargo and items before driving.,easy
3,"Signs, Signals & Road Markings",You may cross double yellow lines to pass another vehicle if:,"a:The yellow line next to your side of the road is broken.,b:The opposite side has a broken yellow line.,c:The vehicle in front moves to the right to let you pass.,d:The road is clear for 100 feet ahead.",a,"Crossing double lines is allowed only if the line on your side is dashed (broken), indicating permitted passing.",medium
4,Safe & Defensive Driving Practices,How dangerous is backing your vehicle?,"a:Always dangerous.,b:Only dangerous in large vehicles.,c:Dangerous only if you have a helper guiding you.",a,Backing is always hazardous because visibility is limited; use extra caution and helpers when appropriate.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, what is the best course of action?","a:Stop in your lane and put on your hazard lights.,b:Put on your hazard lights and pull off the road away from traffic.,c:Signal and move into the slow lane.,d:Keep driving until you find a service station.",b,"If possible, get your vehicle off the road and away from traffic, and turn on emergency flashers so other drivers can see that you have a problem.",easy
2,Traffic Laws & Rules of the Road,"When entering the interstate on a short ramp with no acceleration lane, what should you do?","a:Speed up and enter the interstate only after identifying a gap in traffic.,b:Immediately enter the far-right lane and then speed up.,c:Use the shoulder of the main road to get up to speed.,d:Stop at the end of the ramp and wait for a police signal.",a,"On short ramps without an acceleration lane, wait for a safe gap and then accelerate to merge; do not enter until safe.",difficult
3,"Signs, Signals & Road Markings",What does a steady red arrow pointing right mean at an intersection?,"a:You must stop and may not turn in that direction until the signal changes.,b:You may turn after slowing and yielding to traffic.,c:You may turn after making a complete stop.,d:You may turn only if no pedestrians are present.",a,A red arrow means you must stop and are not allowed to turn in that direction until a green signal permits it.,easy
5,Driving in Special Conditions,How can sudden wind gusts on highways affect drivers?,"a:They can cause problems for all vehicles, not just large ones.,b:They only affect large vehicles.,c:They only cause visibility problems.",a,"Strong wind can reduce visibility by blowing debris and can physically affect the stability of many types of vehicles, not only large ones.",medium
8,Special Situations & Road Users,"If a child is bicycling near your vehicle, you should:","a:Expect the unexpected and be prepared for sudden moves.,b:Beep your horn to get their attention.,c:Assume the child is in total control of the bicycle.",a,Children on bicycles are unpredictable; slow down and be ready for sudden direction changes or stops.,easy
2,Traffic Laws & Rules of the Road,When may you legally pass another vehicle?,"a:When there is a broken yellow line next to your lane and it is safe to pass.,b:When you are on a hill or curve with good visibility.,c:When a solid line is next to your driving lane.,d:At a railroad crossing.",a,A broken yellow line beside your lane indicates you may pass when it's safe; solid lines or poor visibility prohibit passing.,medium
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing red light, what must you do?","a:Come to a complete stop, check for traffic and pedestrians, then proceed when safe.,b:Slow down and yield only if necessary.,c:Wait for the light to turn green before moving.,d:Proceed without stopping if no one else is present.",a,"A flashing red traffic signal is treated like a stop sign: stop fully, yield, and proceed when clear.",easy
5,Driving in Special Conditions,Large trucks are most likely to lose speed when:,"a:Driving up long or steep hills.,b:Driving down long gradual hills.,c:Driving in long, gradual curves.",a,Trucks take longer to accelerate and often slow when climbing long or steep inclines; give them extra space on hills.,easy
4,Safe & Defensive Driving Practices,"If a tire blows out, what immediate action should you take?","a:Hold the steering wheel firmly and slow gradually, using brakes lightly.,b:Apply the brake and hold it hard.,c:Pull over immediately without slowing gradually.",a,"Keep the vehicle straight, ease off the accelerator, and slow gradually using light braking if necessary; then pull off the road when safe.",medium
2,Traffic Laws & Rules of the Road,"Approaching an intersection with a steady yellow light and not already in the intersection, you should:","a:Stop safely if you can do so.,b:Speed up to beat the red light.,c:Proceed without slowing.,d:Ignore the signal and follow the vehicle ahead.",a,"A steady yellow warns the light will soon turn red; stop safely if you can, otherwise clear the intersection carefully.",medium
2,Traffic Laws & Rules of the Road,"After completing a pass, when is it safe to return to your driving lane?","a:When you can see the passed vehicle's headlights in your rearview mirror.,b:After signaling for at least three seconds.,c:When the other driver signals you to return to the lane.",a,"Only return to your driving lane when you can clearly see the passed vehicle in your rearview mirror, indicating enough space.",easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when is it safe to return to your original lane?","a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:After you have cleared the front bumper of the passed vehicle.,c:When you are 50 feet in front of the passed vehicle.,d:When the passed vehicle signals you to return.",a,Only move back when you can clearly see the passed vehicle’s headlights in your mirror and it is safe to do so.,medium
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Watch for vehicles required to stop at all railroad crossings and for multiple trains.,b:Only look for a single train approaching.,c:Proceed without stopping if you don't see a train immediately.,d:Drive faster to clear the tracks quickly.",a,Approach crossings cautiously; be aware some vehicles must always stop at crossings and multiple trains may pass on different tracks.,medium
5,Driving in Special Conditions,"If you experience a tire blowout, what should you do?","a:Apply the brakes firmly and immediately.,b:Slow down gradually and use the brakes lightly.,c:Pump the brakes to slow quickly.",b,"Ease off the accelerator, steer straight, and slow gradually; do not brake hard until the vehicle has slowed considerably.",medium
4,Safe & Defensive Driving Practices,"Before you enter an intersection, where should you look?","a:Left, then right, then left again.,b:Only to the left once.,c:Only to the right.,d:Down at the instrument panel.",a,Check both directions before entering an intersection; look left again because vehicles from that side are closer.,easy
8,Special Situations & Road Users,Why should drivers give children on bicycles extra space?,"a:They are smaller, harder to see, and have less reliable reflexes than adults.,b:They drive faster than adults.,c:They always use bike lanes correctly.",a,"Children are less predictable, smaller, and have slower decision-making and reflexes, so allow extra space and caution.",easy
2,Traffic Laws & Rules of the Road,When entering traffic you should do what first?,"a:Check behind you, then watch the vehicle ahead and the gap.,b:Only watch the vehicle ahead of the gap.,c:Speed up and force other vehicles to make room.",a,"Before merging or changing lanes, check behind and to the sides as well as the vehicles ahead to ensure the gap is safe to enter.",easy
8,Special Situations & Road Users,What must drivers do when a school bus is loading or unloading children?,"a:Come to a complete stop regardless of your direction of travel.,b:Stop only if you are traveling in the same direction as the bus.,c:Slow down and be ready to stop but not necessarily stop.,d:Pass the bus cautiously if no children are crossing.",a,"When a school bus is picking up or dropping off passengers, all approaching drivers from either direction must stop until children are clear.",easy
2,Traffic Laws & Rules of the Road,"If you drive slower than the normal flow of traffic, you will most likely:","a:Interfere with traffic and possibly receive a ticket.,b:Improve traffic flow.,c:Demonstrate defensive driving techniques.",a,Driving significantly below the flow of traffic can impede normal movement and may lead to a citation; match traffic speed within limits.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires you to:,"a:Come to a complete stop, yield to traffic and pedestrians, then proceed when safe.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped while it flashes.,d:Proceed as if it were a flashing yellow light.",a,"Treat a flashing red signal like a stop sign: stop, yield to others, and only proceed when the way is clear.",easy
5,Driving in Special Conditions,"In heavy fog, what lighting should you use?","a:Low beam headlights.,b:High beam headlights.,c:Emergency flashers only.",a,"Use low beams (and fog lights if equipped) in fog, rain, or snow; high beams cause reflection and reduce visibility.",easy
4,Safe & Defensive Driving Practices,Which foot should you use for both the brake and accelerator?,"a:Use your right foot for both braking and accelerating.,b:Use your left foot to brake.,c:Always brake abruptly to stop quickly.",a,Use your right foot for accelerator and brake; brake smoothly with increasing pressure for a controlled stop.,easy
8,Special Situations & Road Users,"When you see an emergency vehicle using its flashing lights, what must you do?","a:Pull over to the curb or edge of the road and stop until it passes.,b:Maintain your speed and stay in your lane.,c:Move into the right lane and drive slowly until it passes.",a,Yield to emergency vehicles by pulling over to the right edge of the road and stopping until they have passed.,easy
8,Special Situations & Road Users,"If a pedestrian with a guide dog is at a corner ready to cross before you make a right turn, what must you do?","a:Wait until the person has crossed before turning.,b:Tell the pedestrian when it is safe to cross.,c:Turn off your engine until they finish crossing.,d:Proceed if you think you can beat them across.",a,Pedestrians using guide dogs or white canes must be given the right-of-way; wait until they have crossed before turning.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow line next to a solid yellow line indicate?,"a:Traffic next to the broken line may pass; traffic next to the solid line may not.,b:Passing is prohibited in both directions.,c:Passing is permitted only from the lane next to the solid line.,d:Passing is permitted in both directions.",a,A broken yellow line beside a solid yellow line allows passing from the side with the broken line but prohibits passing from the side with the solid line.,easy
5,Driving in Special Conditions,Why is driving at night generally more hazardous than daytime driving?,"a:You cannot see as far ahead at night.,b:The road is always more slippery at night.,c:Your reaction time is always slower at night.",a,"Reduced visibility at night and glare from headlights limit how far ahead you can see, making night driving inherently more risky.",easy
4,Safe & Defensive Driving Practices,"When you see pedestrians near the roadway, how should you respond?","a:Slow down and pass with caution.,b:Sound your horn and maintain speed.,c:Speed up to clear the area quickly.",a,Slow down and be prepared to stop; pedestrians near the road may step into your path unexpectedly.,easy
4,Safe & Defensive Driving Practices,"If you want to enter a freeway but there is no gap in traffic, what should you do on the ramp?","a:Slow down on the ramp and wait for a gap so you can accelerate to traffic speed.,b:Stop at the end of the ramp until traffic clears.,c:Force other drivers to make space by maintaining ramp speed.",a,"If you cannot find a gap, reduce speed on the ramp and wait for a safe opening rather than stopping at the ramp end or forcing entry.",medium
8,Special Situations & Road Users,"When a school bus on your side of the road has its red lights flashing, what is required of you?","a:Slow to a speed no faster than 10 mph.,b:Change lanes and pass cautiously.,c:Stop until the lights stop flashing.,d:Proceed once the students have moved away from the bus.",c,The bus's flashing red lights and stop arm mean you may not proceed until the red lights stop flashing and the stop arm is retracted.,easy
7,Vehicle Ownership & Responsibilities,How close to a fire hydrant are you prohibited from parking?,"a:Within 15 feet.,b:Within 20 feet.,c:Within 30 feet.",a,You must not park within 15 feet of a fire hydrant so emergency services can access it quickly.,easy
4,Safe & Defensive Driving Practices,How should you check your vehicle's blind spots?,"a:By turning your head and glancing over your shoulder.,b:By looking only in your side mirrors.,c:By checking only your rearview mirror.,d:By relying on rear sensors only.",a,Blind spots cannot be fully seen with mirrors alone; glance over your shoulder to check those areas before changing lanes or merging.,easy
5,Driving in Special Conditions,"To reduce glare from oncoming headlights, where should you briefly look?","a:Toward the right side of the road.,b:Stare at the centerline of the road.,c:Flash your high beams to warn the other driver.",a,"Glance briefly toward the right edge of the road to avoid being blinded by oncoming headlights, then resume scanning ahead.",easy
7,Vehicle Ownership & Responsibilities,"When parallel parked facing downhill, how should you turn your front wheels?","a:Turn the wheels sharply toward the side of the road (toward the curb).,b:Turn the wheels away from the side of the road.,c:Keep the wheels straight.,d:Turn the wheels to the left only.",a,"When parking downhill, turn the front wheels toward the curb so the vehicle will roll into the curb if the brakes fail.",easy
7,Vehicle Ownership & Responsibilities,"When crossing a sidewalk to enter traffic from a driveway or alley, what should a driver do?","a:Stop before driving onto the sidewalk area.,b:Expect pedestrians on the sidewalk to yield.,c:Stop only if pedestrians are present.,d:Honk to warn pedestrians.",a,You must stop before entering the sidewalk area and yield to pedestrians; they have the right-of-way when you cross a sidewalk.,medium
6,"Alcohol, Drugs & Impaired Driving",Which part of driving does alcohol affect first?,"a:Judgment and decision-making.,b:Vision before anything else.,c:Balance before mental skills.,d:Only coordination initially.",a,"Alcohol impacts judgment and reasoning before it affects other skills, making poor decisions more likely early on.",medium
