section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"When driving in traffic, what is the safest practice regarding speed?","a:Fluctuate your speed frequently to stay alert,b:Drive faster than the flow of traffic,c:Drive slower than the flow of traffic,d:Drive with the flow of traffic within the posted speed limit",d,Driving with the flow of traffic at a safe speed (within posted limits) reduces crashes caused by speed differentials.,medium
7,Vehicle Ownership & Responsibilities,What is the safest way for small children to ride in a vehicle?,"a:Secured in an appropriate child safety seat or seat belt for their size.,b:Held by a strong adult.,c:Standing on the floor in the back of the vehicle.",a,Children should always be properly restrained in an appropriate child safety seat or seat belt; holding a child during a crash is not safe.,easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are typically what color?,"a:Yellow.,b:Green.,c:White.,d:Orange."," ""c""","Regulatory signs are usually white rectangles or squares with black, red, or green symbols or wording, and they indicate traffic laws that must be obeyed.",easy
8,Special Situations & Road Users,"When you approach a pedestrian using a white cane or guide dog who is crossing, you must:","a:Stop until the pedestrian is safely out of your path.,b:Carefully drive around them.,c:Sound your horn and proceed slowly.",a,"When you encounter a blind pedestrian using a cane or guide dog, you must stop and wait until the person is well clear of your path; always yield the right-of-way.",easy
8,Special Situations & Road Users,"On a four-lane highway, if you approach a stopped school bus on the opposite side with red lights flashing, what must you do?","a:You may continue driving; you are not required to stop when approaching from the opposite side.,b:Stop regardless of how many lanes there are.,c:Pass slowly while watching for children.",a,"On highways with four or more lanes, vehicles traveling in the opposite direction of a stopped school bus are not required to stop, but should exercise caution near children.",medium
2,Traffic Laws & Rules of the Road,When merging onto a freeway you should be traveling:,"a:At or near the speed of the freeway traffic.,b:Much slower than freeway traffic.,c:At the posted speed limit only.,d:At the speed recommended by signage only."," ""a""","Enter the freeway at or near the speed of traffic to merge safely, provided that speed does not exceed the legal limit.",medium
7,Vehicle Ownership & Responsibilities,"In a vehicle with airbags, where is the safest place for children age 12 and under to ride?","a:In the front passenger seat.,b:In the back seat.,c:In the bed of a pickup truck.",b,Children age 12 and under should ride in the back seat to reduce risk from airbag deployment and crash forces.,easy
8,Special Situations & Road Users,"When approaching railroad tracks, how should you prepare?","a:Look, listen, slow down, and be ready to stop.,b:Speed up to clear the crossing quickly.,c:Drive around lowered gates if you don't see a train.",a,"Approach railroad crossings cautiously: look and listen for trains, slow down, and be prepared to stop when necessary.",easy
7,Vehicle Ownership & Responsibilities,"When approaching the scene of an accident, what is the correct behavior?","a:Keep your attention on driving and keep moving unless you are involved or help is needed.,b:Stop and gather around to watch.,c:Drive to the scene to offer eyewitness accounts.",a,Do not stop at an accident scene unless you are involved or emergency help has not yet arrived; keep driving and stay alert for people near the road.,easy
8,Special Situations & Road Users,Which of the following is true about passing a motorcycle?,"a:You may pass a motorcycle without changing lanes partially,b:You do not need to be fully in the adjacent lane to pass,c:The driver of a passenger vehicle must change lanes completely when passing a motorcycle,d:Motorcycles must share lane markings so you can pass closely",c,Motorcycles occupy a full lane; drivers must move completely into the left lane when passing a motorcycle from the left.,medium
3,"Signs, Signals & Road Markings",A diamond-shaped roadway sign indicates what type of message?,"a:Warning about a road hazard or special condition ahead.,b:An interstate route marker.,c:A school crossing only.,d:A regulatory command you must follow.",a,Diamond-shaped signs are generally warning signs indicating hazards or special roadway conditions ahead.,easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the roadway or pavement edge, what should you do?","a:Slow down and wait until safe, then gradually re-enter the roadway.,b:Turn back onto the roadway immediately and sharply.,c:Stop and call for help.",a,"If your wheels leave the pavement, reduce speed, check traffic, and when safe, gradually steer back onto the roadway; do not jerk the wheel.",medium
4,Safe & Defensive Driving Practices,What common mistake do drivers make when backing up?,"a:Failing to turn their head and look both ways out the rear window,b:Relying solely on rearview mirrors,c:Backing up slowly,d:Signaling too early",a,Many drivers fail to look over their shoulder and through the rear window; mirrors alone do not show everything.,easy
8,Special Situations & Road Users,"True or false: If traffic is moving across a railroad track in a stream, it is safe to stop on the track briefly.","a:False.,b:True.,c:Only if no train is visible.,d:Only in an emergency."," ""a""","It is illegal and unsafe to stop, stand, or park on railroad tracks. Never enter unless there is room for your entire vehicle on the far side.",easy
5,Driving in Special Conditions,"Why are roads especially slippery just after rain begins, and what should you do?","a:Roads are slippery and you should slow down and avoid fast turns or stops.,b:Test tire traction while going uphill.,c:Decrease how far ahead you look.,d:Increase your speed to avoid puddles.",a,Oil and grime on the road combined with water reduce traction; slow down and avoid sudden steering or braking.,easy
2,Traffic Laws & Rules of the Road,What is the maximum speed limit in a rural area unless a higher limit is allowed by federal law?,"a:60 mph,b:55 mph,c:40 mph,d:50 mph",b,In rural areas the maximum speed limit is 55 miles per hour unless federal law allows a higher limit.,medium
2,Traffic Laws & Rules of the Road,Are motorists required to yield to pedestrians who cross against a traffic signal?,"a:False — drivers should still yield when safe to do so.,b:True — pedestrians walking against a signal have no claim to right-of-way.,c:Only on highways.,d:Only at marked crosswalks.",a,"Drivers should yield the right-of-way to pedestrians whenever necessary to avoid a collision, even if the pedestrian is not legally entitled to it.",medium
6,"Alcohol, Drugs & Impaired Driving",Combining drugs with alcohol:,"a:Increases the risk of causing a crash.,b:Lessens alcohol's effects.,c:Is no more dangerous than alcohol alone.,d:Only impacts long trips."," ""a""","Mixing alcohol with drugs (prescription, over-the-counter, or illegal) can increase impairment and the likelihood of a crash.",easy
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road, what should you do?","a:Judge the distance and speed of oncoming vehicles carefully.,b:Sound your horn continuously while passing.,c:Flash your headlights as a signal to pass.,d:Pass without checking mirrors if the road looks clear.",a,Ensure you have enough distance to pass safely and that oncoming traffic is not approaching before changing lanes.,medium
8,Special Situations & Road Users,You must stop at a railroad crossing when:,"a:Directed to do so by a flagger or stop sign.,b:Flashing red signals and gates are operating.,c:The crossing is controlled by a stop sign.,d:All of the above."," ""d""","Stop when directed by flaggers or signs and whenever flashing red signals, gates, or audible warnings indicate an approaching train.",medium
2,Traffic Laws & Rules of the Road,You must not drive at a speed greater than which of the following?,"a:A speed that is faster than is reasonable and prudent for existing conditions.,b:The posted maximum speed only.,c:A speed that is safe for the conditions only.",a,"You must drive at a speed that is reasonable and prudent for road, weather, traffic, and visibility conditions while staying within legal limits.",medium
4,Safe & Defensive Driving Practices,"If your tire blows out while driving, what is the correct initial reaction?","a:Hold the steering wheel firmly and gradually slow to a stop,b:Slam on the brakes immediately,c:Speed up to reach a safe area,d:Jump out of the car",a,"If a tire blows, keep a firm grip on the wheel, steer straight, slowly reduce speed, and pull off the roadway when safe.",medium
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when should you return to your original lane?","a:When you can see the passed vehicle's headlights in your rearview mirror.,b:As soon as you clear the front bumper of the vehicle.,c:When you are 50 feet ahead of the vehicle.",a,"Return to your lane only when you can see both headlights of the passed vehicle in your rearview mirror, indicating a safe gap.",easy
4,Safe & Defensive Driving Practices,How should you behave when another vehicle is passing you?,"a:Maintain a steady speed and allow them to pass.,b:Brake hard to prevent them from passing.,c:Speed up to keep your position.,d:Honk continuously to warn them off.",a,"When being passed, do not increase speed; hold a constant speed to allow the other vehicle to pass safely.",easy
8,Special Situations & Road Users,Is it ever acceptable to drive around or under a moving railroad crossing gate?,"a:If you first look carefully in both directions.,b:If an approaching train is not too close.,c:Never; do not drive around or under a lowering or lowered gate.",c,Never go around or under crossing gates that are moving or lowered; wait until lights stop and gates are fully raised.,easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol is classified as which type of substance?,"a:A stimulant.,b:An antihistamine.,c:A depressant.,d:A hallucinogen."," ""c""","Alcohol is a depressant that impairs the nervous system, slowing reaction time and dulling judgment.",easy
8,Special Situations & Road Users,"When you see a railroad crossing warning sign, what should you be prepared to do?","a:Be prepared to stop if a train is nearby,b:Drive faster than the train to beat it across,c:Drive around any lowered gates,d:Ignore it if you do not see tracks",a,Railroad warning signs mean a train may be approaching; slow and be ready to stop. Never go around barriers.,medium
3,"Signs, Signals & Road Markings",What do crossbuck signs indicate?,"a:Railroad crossings.,b:No passing zones.,c:School zones.",a,A crossbuck (X-shaped) sign marks a railroad crossing; yield to trains and obey any warning devices.,easy
4,Safe & Defensive Driving Practices,Is it wise to continually improve your driving and observation skills?,"a:True,b:False",a,"Because driving always involves risk, continuously improving driving and observation skills increases safety for you and others.",easy
7,Vehicle Ownership & Responsibilities,Is parking in a handicap access aisle beside a handicap stall permitted?,"a:False,b:True",a,Parking in handicap access aisles is prohibited; these aisles provide space for wheelchair access and lifts.,easy
4,Safe & Defensive Driving Practices,"If you are about to be struck from the rear, which action should you avoid?","a:Release your seat belt,b:Brace against the seat back and put your head against the head restraint,c:Hold the steering wheel firmly,d:Be ready to apply the brakes if necessary",a,"If hit from behind, do not release your seat belt; brace yourself against the seat and head restraint to reduce whiplash.",easy
6,"Alcohol, Drugs & Impaired Driving",Which ability is affected first by alcohol?,"a:Judgment.,b:Vision.,c:Balance.,d:Hearing.",a,"Alcohol first impairs judgment and decision-making, then affects vision, balance, and coordination.",difficult
6,"Alcohol, Drugs & Impaired Driving",What does the acronym BAC stand for?,"a:Blood alcohol consent,b:Blood alcohol concentration (BAC),c:Base alcohol content,d:Body alcohol content",b,BAC (blood alcohol concentration) measures the percentage of alcohol in a person's blood and indicates impairment level.,easy
2,Traffic Laws & Rules of the Road,When must you stop at an intersection because of a signal?,"a:When you see a flashing red light.,b:When you see a steady yellow light.,c:When you see a yellow arrow.",a,A flashing red signal requires a full stop like a stop sign; proceed only when safe after stopping.,easy
5,Driving in Special Conditions,"When exiting the freeway on a ramp that curves downhill, what should you do?","a:Reduce speed to a safe level before entering the curve.,b:Brake sharply while in the curve.,c:Maintain freeway speed until halfway down the ramp.,d:Shift to neutral before the curve.",a,Slow to a safe speed before entering a curve on a ramp; braking in the curve can cause a skid.,medium
8,Special Situations & Road Users,Why should you leave extra space in front of a large truck?,"a:Because trucks take longer to stop and need extra room to stop safely.,b:So other drivers can merge onto the freeway.,c:So other drivers have room to slow down in front of the truck.",a,Large trucks require longer stopping distances than cars. Avoid pulling in front of a truck then slowing to reduce crash risk.,medium
4,Safe & Defensive Driving Practices,What is true about tailgating (following too closely)?,"a:It can anger other drivers and may result in legal consequences.,b:It cannot lead to a traffic citation.,c:It reduces collisions by preventing being cut off.,d:Is encouraged on busy roads.",a,Tailgating increases the chance of collisions and contributes to aggressive driving; it can also lead to citations.,easy
7,Vehicle Ownership & Responsibilities,"If you hit a parked vehicle and cannot find the owner, what must you do?","a:Leave a note with your name and address securely attached to the parked vehicle.,b:Wait indefinitely for the owner to return.,c:Call your insurance only after you get home.",a,"If you strike a parked vehicle or other property and cannot locate the owner, leave a note with your contact information affixed to the vehicle and report as required.",medium
2,Traffic Laws & Rules of the Road,"While you are crossing an intersection and an emergency vehicle with siren and lights approaches, you should:","a:Continue through the intersection, then pull to the right and stop.,b:Stop immediately in the intersection.,c:Pull to the left and stop.,d:Speed up and clear the intersection quickly."," ""a""","If you are already in the intersection when an emergency vehicle approaches, continue through, then move to the right and stop to let it pass.",medium
7,Vehicle Ownership & Responsibilities,"If your vehicle has airbags, what should you also do for maximum protection?","a:Rely on the airbags alone.,b:Always wear your seat belt in combination with airbags.,c:Wear the lap belt behind your back.",b,Airbags are supplemental; lap and shoulder seat belts must be worn to provide the best protection in a crash.,easy
5,Driving in Special Conditions,Why is driving at night generally more difficult than driving during the day?,"a:Visibility is reduced in the dark.,b:It is more likely to rain at night.,c:Cars overheat more quickly at night.",a,Night driving reduces your field of vision; use appropriate headlights and drive slowly enough to stop within the distance you can see ahead.,easy
3,"Signs, Signals & Road Markings",Which road marking or device is commonly used on some highways to indicate which lanes are for turning?,"a:Arrows painted on the roadway and lane-use markings.,b:Flashing red lights on the shoulder.,c:White lines on the side of the road.",a,Arrows and lane markings on the pavement direct drivers into the proper lanes for turning.,medium
5,Driving in Special Conditions,True or False: Ramps and bridges tend to freeze before the main road surface.,"a:True,b:False,c:Only during heavy snow,d:Only in shaded areas",a,Bridges and ramps are exposed to air on all sides and can ice over more quickly than the roadway; use extra caution.,easy
8,Special Situations & Road Users,"At a school crossing sign, how should you behave?","a:Watch closely for children and be ready to stop.,b:Always stop regardless of circumstances.,c:Sound your horn to warn children.,d:Drive faster to clear the area quickly.",a,Slow and be alert for children at school crossings; yield to pedestrians and be ready to stop.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle has a two-part seat belt system, you should:","a:Use only the lap belt.,b:Use both the lap and shoulder belts.,c:Use only the shoulder belt.,d:Use neither if the airbags are present."," ""b""",Wear both lap and shoulder belts for the best protection; using only one part greatly reduces effectiveness.,easy
4,Safe & Defensive Driving Practices,"If you observe other drivers acting angrily, what should you do?","a:Don’t make eye contact and avoid gestures,b:React with hand gestures to show displeasure,c:Distance yourself from the situation and get away safely,d:Challenge them to change behavior",c,"Mentally and physically distance yourself from aggressive drivers, avoid eye contact and provocative gestures, and move away when safe.",easy
8,Special Situations & Road Users,"If there is no marked crosswalk and you see a pedestrian crossing your lane, you should:","a:Stop and let the pedestrian finish crossing.,b:Cautiously drive around the pedestrian.,c:Make sure the pedestrian sees you before proceeding rapidly.,d:Honk to warn the pedestrian."," ""a""",Drivers must yield to pedestrians in the roadway even if there is no marked crosswalk; stop and let them cross safely.,easy
4,Safe & Defensive Driving Practices,When is it appropriate to honk your horn?,"a:To warn others of an immediate danger, such as a child about to run into the street.,b:Every time you pass another vehicle.,c:When traveling through an intersection.,d:To express frustration at another driver.",a,Use the horn as a warning to alert others of imminent danger—not as a tool for expressing anger.,easy
2,Traffic Laws & Rules of the Road,"While waiting in the intersection to complete a left turn, how should you position your wheels?","a:Signal and keep your wheels turned to the left,b:Signal and keep your wheels straight,c:Flash your headlights to get other drivers to yield,d:Turn wheels sharply to the right",b,Keep your wheels straight while waiting to turn left so a rear-end collision won't push you into oncoming traffic.,medium
3,"Signs, Signals & Road Markings",A pentagon-shaped traffic sign is used to indicate:,"a:A school zone or school crossing.,b:A stop requirement.,c:A regulatory command.,d:A general warning of hazards."," ""a""",A five-sided (pentagon) sign is used to warn drivers that they are entering a school zone or school crossing area where children may be present.,easy
3,"Signs, Signals & Road Markings",What information do blue road signs provide?,"a:Motorist services such as food, rest areas, and hospitals.,b:Construction and maintenance warnings.,c:Mileage and distance to locations.",a,"Blue signs indicate services available to motorists like hospitals, rest stops, and gas stations.",easy
3,"Signs, Signals & Road Markings",What color are guide (destination) signs that show directions and mileage?,"a:Yellow,b:Red,c:Green,d:Blue",c,Guide signs have a green background and provide direction and distance information to destinations.,easy
4,Safe & Defensive Driving Practices,Driving significantly slower than surrounding traffic is:,"a:Often a hazard because others may try risky passes.,b:Recommended when you are unsure of the limit.,c:Always safer than driving at the flow of traffic.,d:Only acceptable in bad weather."," ""a""",Driving much slower than the flow of traffic can frustrate other drivers and lead to dangerous passing maneuvers; try to travel with the flow within the legal limit.,medium
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing yellow light, you should:","a:Slow down and proceed with caution.,b:Stop before entering the intersection.,c:Wait for a green light.,d:Increase speed to clear the intersection."," ""a""","A flashing yellow signal warns drivers to slow, check for cross traffic, and proceed with caution when safe.",easy
5,Driving in Special Conditions,"When should you use your headlights on rainy, snowy, or foggy days?","a:When weather reduces visibility so others can see you.,b:Only during heavy rainstorms.,c:To warn others of bad weather without using wipers.,d:It is not required to use headlights in rain.",a,"If weather requires windshield wipers, you must also use low-beam headlights so other drivers can see your vehicle.",easy
2,Traffic Laws & Rules of the Road,"When you face a green traffic light but pedestrians are in the intersection, you must:","a:Yield the right-of-way to pedestrians.,b:Proceed because you have the green light.,c:Signal and continue through the intersection.,d:Speed up to clear the intersection."," ""a""",Drivers must yield to pedestrians and vehicles already in the intersection; yield when turning on a steady green signal.,easy
5,Driving in Special Conditions,What is true about driving on wet roadways?,"a:As speed increases, tires become less effective at removing water and may hydroplane.,b:Good tires eliminate all wet-road risks.,c:Deep water is less dangerous than shallow water.,d:Water improves tire traction at high speeds.",a,"Higher speeds reduce tire ability to clear water, increasing the chance of hydroplaning; drive slower in wet conditions.",difficult
4,Safe & Defensive Driving Practices,Which statements about steering are true?,"a:Hands should be on opposite outside rim positions and use one hand only for backing or controls.,b:Always steer with one hand while driving.,c:Keep your thumbs inside the rim at all times.,d:Both of the above are incorrect.",a,Steer with hands on opposite outside rims (thumbs up); use one hand only when backing or operating a control that requires reach.,medium
6,"Alcohol, Drugs & Impaired Driving",How can you avoid alcohol-related crashes?,"a:Decide before you start drinking that you will not drive and use alternatives such as taxis.,b:Just say “No thanks, I’m driving” after you start drinking.,c:Drink only beer so it is safer.,d:Wait five minutes before driving after stopping drinking.",a,The only reliable way to avoid drunk driving is to plan ahead not to drive if you will be drinking and arrange a sober ride.,easy
2,Traffic Laws & Rules of the Road,How must you yield the right-of-way to an emergency vehicle using siren and flashing lights?,"a:Drive as close to the right edge of the road as possible and stop, avoiding stopping in an intersection.,b:Move into the right lane and drive slowly until it passes.,c:Stop immediately wherever you are, even in an intersection.",a,"When an emergency vehicle approaches with lights and siren, pull to the right edge of the road and stop, taking care not to stop in an intersection.",easy
3,"Signs, Signals & Road Markings",What color lines divide lanes of traffic moving in opposite directions?,"a:Yellow,b:White,c:Red,d:Blue",a,Yellow pavement markings separate traffic moving in opposite directions.,easy
4,Safe & Defensive Driving Practices,"When parallel parking, the recommended approach is to:","a:Signal right, pull even with the car ahead, stop, then back into the space.,b:Drive into the space forward and back up as needed.,c:Stop 5 feet from the curb and maneuver in.,d:Park without signaling to avoid confusing others."," ""a""","When parallel parking, signal, pull up even with the vehicle ahead of the space, and back in, parking within 18 inches of the curb.",medium
2,Traffic Laws & Rules of the Road,"When changing lanes, what three actions are important?","a:Signal your intentions, check your blind spot, and make sure the lane is clear.,b:Only signal and change lanes quickly.,c:Check mirrors after you have moved into the lane.",a,"Before changing lanes always signal, check mirrors and blind spots, and ensure the target lane is clear.",easy
5,Driving in Special Conditions,"To reduce the chance of skidding on slippery surfaces, you should:","a:Slow down before entering curves and intersections.,b:Speed up before entering curves and brake in the curve.,c:Shift to a lower gear after starting down a steep hill only.,d:Test your tires by braking sharply while turning.",a,Slow before entering curves; braking in a curve may cause skidding on slippery roads.,easy
7,Vehicle Ownership & Responsibilities,What should you do before starting a parked vehicle?,"a:Adjust the seat and mirrors and fasten your safety belt.,b:Check the fuel gauge and adjust the radio volume.,c:Adjust the side mirror and make sure the heater works.",a,"Before starting, set your seat and mirrors for safe visibility and fasten your lap and shoulder belt.",easy
8,Special Situations & Road Users,"When you see an approaching emergency vehicle using flashing lights, what must you do?","a:Pull over to the curb or edge of the road and stop until it passes.,b:Maintain your speed and lane until it passes.,c:Move into the right lane and drive slowly.,d:Speed up to clear the way.",a,"If an emergency vehicle approaches using lights, pull to the right edge and stop until it has passed.",easy
7,Vehicle Ownership & Responsibilities,Which statement about tires is correct?,"a:Tires must have good tread and be free of damage,b:Under-inflated tires provide a smoother ride,c:Over-inflated tires do not skid on wet roads,d:Tires do not need regular inspection",a,Your tires must be in good condition with adequate tread and free from damage; inspect them regularly.,easy
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, which action will actually reduce the effects of alcohol?","a:Drink several cups of coffee.,b:Wait several hours.,c:Take a cold shower.",b,"Only time allows the body to eliminate alcohol; coffee, cold showers, or exercise do not speed this process. It takes about one hour to process one standard drink.",easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign represent?,"a:The maximum legal driving speed under ideal conditions.,b:Only a recommended safe speed.,c:The exact speed you must drive to avoid a ticket in all conditions.,d:A minimum speed requirement."," ""a""",A speed limit sign shows the maximum legal speed under ideal road and weather conditions; you must slow down when conditions are less than ideal.,medium
2,Traffic Laws & Rules of the Road,What should you never do when preparing to change lanes?,"a:Check your blind spot by looking over your shoulder.,b:Move into another lane while inside an intersection.,c:Check for other drivers moving into the same lane.",b,Never change lanes while inside an intersection. Always check mirrors and blind spots and signal before moving.,easy
2,Traffic Laws & Rules of the Road,Why should you signal continuously while turning?,"a:It is illegal to turn off your signal early,b:It lets other road users know your intentions,c:It is unsafe to signal before a turn,d:It forces others to yield to you",b,"Continuous signaling informs drivers, bicyclists, and pedestrians of your intended movements, improving safety.",easy
3,"Signs, Signals & Road Markings","Which traffic control device corresponds to coming to a full stop, yielding to others, then proceeding when clear?","a:A flashing red light.,b:A solid green light.,c:A flashing yellow light.,d:A steady red arrow."," ""a""","A flashing red light functions like a stop sign: come to a complete stop, yield to others, and proceed when safe.",medium
2,Traffic Laws & Rules of the Road,"On a narrow road when meeting an oncoming vehicle, you must:","a:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road.,b:Pull completely off the road and stop.,c:Demand the other vehicle yield to you.,d:Drive onto the shoulder at all costs."," ""a""","On narrow roads, both drivers should leave adequate space; you must allow the oncoming vehicle at least half of the main-traveled portion so both can pass safely.",medium
2,Traffic Laws & Rules of the Road,When should you begin reducing speed as you prepare to exit an interstate?,"a:Immediately upon entering the deceleration lane.,b:As you approach the deceleration lane.,c:About halfway through the deceleration lane.,d:Only after reaching the exit ramp."," ""a""",Maintain your freeway speed until you enter the deceleration lane; then reduce your speed to the posted advisory speed for the exit ramp.,medium
8,Special Situations & Road Users,True or False: Large trucks can have blind spots extending up to 200 feet behind them.,"a:TRUE,b:FALSE,c:Only on highways,d:Only when heavily loaded",a,"Large vehicles have large blind spots, including directly behind them, so avoid following too closely.",medium
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, what must you do?","a:Always yield to oncoming traffic and pedestrians,b:Expect oncoming traffic to yield to you,c:Turn without yielding if you have a signal,d:Begin your turn as soon as the light turns green",a,Drivers turning left must yield to oncoming traffic and to pedestrians in the crosswalk.,medium
5,Driving in Special Conditions,Sudden gusts of wind on highways can:,"a:Cause problems for all vehicles.,b:Only affect large vehicles.,c:Only reduce visibility.,d:Only affect motorcycles."," ""a""",Strong winds can move or destabilize vehicles of any size and can also reduce visibility by blowing dust or debris into the roadway.,medium
3,"Signs, Signals & Road Markings",Warning signs that indicate upcoming hazards typically use which color scheme?,"a:White letters on blue.,b:Black symbols on yellow.,c:Black symbols on white.,d:Red letters on yellow."," ""b""",Warning signs use black symbols or lettering on a yellow background to alert drivers to upcoming hazards; work zones use orange.,easy
2,Traffic Laws & Rules of the Road,Where is a U-turn prohibited?,"a:On or near any curve or hill.,b:In a parking lot.,c:On a straight road with 500 feet clear view both ways.,d:At intersections with stop signs.",a,Never make a U-turn on or near a curve or hill where you cannot see oncoming traffic or pedestrians.,medium
8,Special Situations & Road Users,When is it legal to drive around or under a lowered railroad crossing gate?,"a:Never.,b:If the warning lights are not flashing.,c:If you can see clearly both directions.",a,Do not go around or under any lowered gate at a railroad crossing. Wait until the gates are fully raised and lights/bells have stopped.,easy
2,Traffic Laws & Rules of the Road,Which of these should you never do when changing lanes?,"a:Look over your shoulder to check the blind spot.,b:Change lanes abruptly or without signaling.,c:Check for other vehicles moving into the same lane.",b,Avoid sudden or unannounced lane changes; always signal and check mirrors and blind spots first.,easy
2,Traffic Laws & Rules of the Road,"While merging onto an interstate, what is the correct action?","a:Select a safe gap and merge into the flow of traffic at a matching speed.,b:Always stop on the ramp before entering.,c:Merge across two lanes at once to reach your destination faster.,d:Enter slowly and expect traffic to yield.",a,"Use the acceleration lane to match the freeway speed and merge into a safe gap, yielding to traffic already on the highway.",medium
8,Special Situations & Road Users,An orange and red triangular sign on the rear of a vehicle indicates:,"a:The vehicle has the right-of-way.,b:A slow-moving vehicle.,c:Shoulder work ahead.,d:The vehicle is oversized."," ""b""",An orange and red triangle denotes a slow-moving vehicle such as farm equipment or maintenance vehicles.,easy
4,Safe & Defensive Driving Practices,Why is it beneficial to look far ahead while driving on the highway?,"a:It helps you keep up with traffic,b:It reduces the need for last-minute braking or turning,c:It allows you to spot upcoming police officers,d:It lets you text safely",b,"Scanning far ahead gives you time to react, reducing sudden braking or swerving and improving overall safety.",easy
2,Traffic Laws & Rules of the Road,The car ahead stops at a crosswalk. What should you do?,"a:Stop and proceed only after all pedestrians have cleared.,b:Change lanes and cautiously pass the stopped vehicle.,c:Pass the vehicle slowly at 10 mph or less.,d:Sound your horn and pass on the left."," ""a""",Never pass a vehicle stopped at a crosswalk; there may be pedestrians you cannot see. Stop and wait until all pedestrians have crossed safely.,easy
2,Traffic Laws & Rules of the Road,How far in advance must you signal before turning according to South Carolina law?,"a:100 feet.,b:50 feet.,c:150 feet.",a,South Carolina law requires signaling at least 100 feet before beginning any turn.,easy
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, what assumption should you make?","a:Assume the driver may open a door into traffic and exercise caution.,b:Speed up to pass quickly.,c:Expect the parked vehicle to re-enter traffic immediately.",a,Allow extra space and be prepared for doors opening or the vehicle suddenly pulling into traffic.,easy
4,Safe & Defensive Driving Practices,"If heavy smoke covers the roadway ahead, you should:","a:Reduce speed, move as far right as possible, and stop off the roadway.,b:Turn on high beam headlights and continue slowly.,c:Stop in the travel lane until smoke clears.,d:Increase speed to clear the area quickly."," ""a""","If smoke limits visibility, slow down, pull as far right as possible, and stop safely off the road. Some smoke can be toxic and dangerous.",medium
2,Traffic Laws & Rules of the Road,"If you are turning left onto a one-way street, into which lane should you complete the turn?","a:The lane closest to your previous lane.,b:The rightmost lane.,c:Either lane at your discretion.",a,"When turning onto a one-way street, turn into the lane closest to the one you came from; do not swing into other lanes.",easy
3,"Signs, Signals & Road Markings",A red traffic signal requires you to do which of the following?,"a:Stop at the stop line,b:Stop before entering any crosswalk,c:Stop before entering the intersection,d:All of the above",d,"A red light means stop at the stop line, before the crosswalk, and before entering the intersection unless directed otherwise.",easy
5,Driving in Special Conditions,When is highway pavement especially slippery?,"a:Just after it begins to rain.,b:After it has been raining several hours.,c:One to two hours into a rain.,d:Only during heavy rainstorms."," ""a""",Pavement is most treacherous when rain first begins because oil and dirt on the road mix with the rainwater and create a slick film.,medium
2,Traffic Laws & Rules of the Road,"When completing a pass, how will you know you have enough space to return to your lane?","a:You can see both headlights of the passed vehicle in your rearview mirror.,b:The other driver signals you to return.,c:You can hear the passed vehicle honk.,d:You have waited at least five seconds.",a,"Return to your lane when you can see the passed vehicle’s front (both headlights) in your rearview mirror, indicating a safe gap.",medium
8,Special Situations & Road Users,Is it illegal to drive alongside a motorcycle in the same lane?,"a:True,b:False",a,You must never attempt to share a single lane with a motorcyclist. Motorcycles are entitled to a full lane width.,easy
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, what should you do?","a:Look toward the right edge of the road until the vehicle passes.,b:Switch to high beams to see better.,c:Stare directly into the headlights.,d:Flash your lights repeatedly.",a,"To avoid being blinded, glance toward the right edge of the roadway and follow that line until the oncoming vehicle passes.",easy
2,Traffic Laws & Rules of the Road,"If a traffic light turns from green to yellow as you near an intersection, what should you do?","a:Be prepared to stop safely; do not speed up to beat the red.,b:Accelerate to beat the light.,c:Stop abruptly in the center of the intersection.,d:Turn off your headlights.",a,A steady yellow means the light will soon be red; slow and stop if it is safe rather than speeding up to cross.,easy
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights and/or siren, what must you do?","a:Slow down and stay in your lane.,b:Keep driving in your lane.,c:Pull to the right curb or side of the road and stop.",c,"When an emergency vehicle is approaching with lights or siren, pull over to the right and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,True or False: You only need to signal 50 to 75 feet before turning at an intersection in South Carolina.,"a:True,b:False,c:Only when other vehicles are present,d:Only at night",b,In South Carolina you must signal for at least 100 feet before making a turn.,medium
4,Safe & Defensive Driving Practices,What is true about excessive speed?,"a:It often leads to high-risk decision-making and increases crash risk.,b:It reduces the chance of a crash.,c:It increases your ability to react to hazards.,d:It is always acceptable if you are an experienced driver.",a,Excessive speed is a leading factor in crashes; it reduces reaction time and promotes risky decisions.,easy
