section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, you should:","a:Pass only on the right.,b:Be sure the passing lane is clear.,c:Watch for oncoming traffic.",b,Make sure the lane you plan to use for passing is clear and signal your lane change before you move over.,easy
4,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Excessive speed under the driving conditions.,b:Following other vehicles too closely,c:Inattentive driving",a,Driving too fast for conditions is a major cause of crashes; inattention and following too closely are also frequent contributing factors.,medium
7,Vehicle Ownership & Responsibilities,Which combination provides the most effective protection in a crash?,"a:Only an airbag.,b:Both a lap/shoulder belt and an airbag.,c:Only a lap and shoulder belt.",b,Seat belts greatly reduce the risk of death or serious injury; airbags provide added protection in front-end crashes when used together with seat belts.,medium
5,Driving in Special Conditions,What typically causes hydroplaning?,"a:Driving too fast for wet conditions, causing tires to ride on a film of water.,b:Stopping suddenly.,c:Sudden turns only.",a,"At high speeds on wet roads, tires can lose contact with the pavement and ride on water, resulting in loss of traction (hydroplaning).",medium
2,Traffic Laws & Rules of the Road,When may you cross a single broken white or yellow line?,"a:To pass or change lanes if it is safe and does not interfere with traffic.,b:Never under any circumstances.,c:Only to make a U-turn.",a,A single broken line indicates passing or lane changes are permitted when it is safe to do so.,medium
2,Traffic Laws & Rules of the Road,"When entering a roadway from a private road, you should:","a:Blow your horn to warn cars you are entering the roadway.,b:Drive out fast to merge smoothly with the traffic.,c:Stop with part of your car on the roadway to alert other drivers.",b,Yield to pedestrians and vehicles on the roadway when entering from a driveway or private road; do not force your way into traffic.,easy
4,Safe & Defensive Driving Practices,"If your accelerator becomes stuck while driving, what is the correct immediate action?","a:Shift the car into neutral and apply steady pressure to the brakes.,b:Reach down and try to pull the accelerator up.,c:Shift to park immediately.",a,"If the accelerator sticks, keep your eyes on the road, shift into neutral, brake steadily, then pull off the road and turn off the engine when safe.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following is a common effect of alcohol on driving?,"a:It slows your reaction time.,b:It improves your coordination.,c:It increases your ability to judge distance.",a,"Alcohol slows brain functions responsible for judgment, reaction, coordination, and distance estimation, impairing driving ability.",easy
3,"Signs, Signals & Road Markings",The most common color of warning signs is:,"a:Red.,b:Yellow.,c:Green.",b,"Most warning signs are diamond-shaped and yellow with black symbols or text, indicating potential hazards ahead.",easy
4,Safe & Defensive Driving Practices,Increasing your vehicle's speed:,"a:Increases your field of vision.,b:Decreases your field of vision.,c:Makes it easier to see cross traffic.",b,"As speed increases, your field of vision narrows, reducing your ability to see hazards; slow down when necessary.",easy
4,Safe & Defensive Driving Practices,What is the primary safety benefit of wearing a seat belt?,"a:Reduces the risk of injury or death in a crash.,b:Helps maintain control of the vehicle on winding roads.,c:Helps maintain control of the vehicle on rough roads.",a,Wearing a seat belt significantly increases your chances of avoiding serious injury or death in a collision and helps keep you positioned to control the vehicle.,easy
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Require your vehicle to have a tune-up sooner than normal.,b:Make you drowsy while driving.,c:Cause excessive oil use.",b,"A leaking exhaust can let toxic fumes into the vehicle cabin, which may make the driver drowsy or unconscious; have exhaust repairs done promptly.",medium
8,Special Situations & Road Users,Car drivers should remember that large trucks:,"a:Do not need more room to maneuver than passenger vehicles.,b:Can stop more quickly than passenger vehicles.,c:Have large blind spots.",c,Large trucks have significant blind spots and need more room to maneuver and stop; avoid lingering alongside them.,easy
3,"Signs, Signals & Road Markings","When you see a steady yellow arrow at a traffic signal, you should:","a:May turn left after yielding to oncoming traffic and pedestrians.,b:Should merge into a lane in the direction of the arrow.,c:Should slow to a stop, if it is safe to do so.",c,A steady yellow arrow warns that a red arrow is about to appear. Stop if you can do so safely unless you are already in the intersection.,easy
4,Safe & Defensive Driving Practices,Anything that requires you to ___ could cause you to crash.,"a:Take your attention away from driving.,b:Only take your hands off the wheel.,c:Take only your eyes off the road.",a,"Distractions that take your eyes, hands, or attention away from driving increase the risk of a crash.",easy
6,"Alcohol, Drugs & Impaired Driving",What are common effects of alcohol on driving ability?,"a:Loss of concentration, poor coordination, and slower judgment.,b:Improved reaction time.,c:Increased alertness.",a,"Even small amounts of alcohol impair vision, judgment, concentration, and coordination.",easy
8,Special Situations & Road Users,"When driving near heavy trucks, other drivers should allow for:","a:The increased stopping distance the truck requires.,b:Decreased stopping distance for large vehicles.,c:Reduced noise levels from the truck.",a,Large vehicles need more stopping distance; remain visible to the truck driver and avoid lingering in blind spots.,medium
2,Traffic Laws & Rules of the Road,"When entering public traffic from a driveway or private road, what should you do regarding other drivers?","a:You have the right-of-way.,b:You may force your way into traffic.,c:Yield to drivers already on the public road.",c,Vehicles entering from driveways or private roads must yield to traffic already on the public road; merge only when it is safe.,easy
4,Safe & Defensive Driving Practices,Your vehicle's blind spot is the area:,"a:You cannot see without turning your head.,b:You see in the rearview mirror.,c:Directly behind your vehicle only.",a,Blind spots are areas you can't see in mirrors and require a shoulder check to verify they are clear.,easy
2,Traffic Laws & Rules of the Road,"When two vehicles arrive at an unmarked intersection simultaneously, who has the right-of-way?","a:The vehicle approaching from the right.,b:The vehicle approaching from the left.,c:The vehicle that honks first.",a,"At intersections of similar roads without control devices, yield to vehicles coming from your right.",easy
7,Vehicle Ownership & Responsibilities,"If you notice a vehicle defect that could affect safe operation, what should you do?","a:Correct the defect when you can afford it.,b:Correct the defect as soon as possible.,c:Drive the vehicle at slower speeds until you can fix it.",b,Any defect affecting safe operation should be repaired promptly before driving the vehicle whenever possible.,medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on the freeway, what should you do?","a:Go to the next exit.,b:Make a U-turn through the median.,c:Pull onto the shoulder and back up to the exit.",a,"If you miss an exit, continue to the next exit and re-route; do not stop, back up, or make unsafe turns on the freeway.",easy
6,"Alcohol, Drugs & Impaired Driving",Does the type of alcoholic beverage change how significantly alcohol affects your reflexes and judgment?,"a:No — any type of alcohol can impair reflexes and judgment depending on amount consumed.,b:Beer impairs much less than wine.,c:Hard ciders and mixed drinks are always worse.",a,"Impairment depends on the amount of alcohol in the bloodstream, not the beverage type.",difficult
2,Traffic Laws & Rules of the Road,When may you cross double solid yellow lines?,"a:To turn left into or out of a driveway or to make a permitted left turn.,b:To pass a slower vehicle.,c:To change lanes at any time.",a,"Double solid yellow lines generally prohibit passing, but you may cross them to turn left into a driveway or highway or to make a permitted U-turn.",medium
3,"Signs, Signals & Road Markings",A stop sign is shaped like which of the following?,"a:Rectangle.,b:Square.,c:Octagon.",c,Stop signs are octagonal and require drivers to come to a complete stop before proceeding when safe to do so.,medium
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:To warn a pedestrian or driver of imminent danger, such as a child about to run into the street.,b:While travelling through an intersection to hurry traffic.,c:While passing a bicyclist at normal safe distance.",a,"Your horn should be used as a warning to prevent a collision, for example if someone is about to step into your path unexpectedly.",easy
2,Traffic Laws & Rules of the Road,"When two vehicles reach an intersection at the same time from different highways, which vehicle must yield?","a:The vehicle on the left must yield to the vehicle on the right.,b:The vehicle on the right must yield to the vehicle on the left.,c:Both may proceed without yielding.",a,"At simultaneous arrivals, the driver on the left yields to the driver on the right.",easy
2,Traffic Laws & Rules of the Road,You must not drive your vehicle at a speed greater than:,"a:A speed that is reasonable and prudent for conditions (and within legal limits).,b:The posted maximum speed only.,c:The minimum speed limit.",a,Drive no faster than is reasonable for current conditions; obey posted speed limits but slow when conditions require it.,medium
6,"Alcohol, Drugs & Impaired Driving","On average, how quickly does the body eliminate alcohol?","a:About one standard drink per hour.,b:Three drinks per hour.,c:Two drinks per hour.",a,"The average adult metabolizes roughly one standard alcoholic drink per hour, though many factors affect this rate.",medium
2,Traffic Laws & Rules of the Road,An advisory or restriction speed sign:,"a:Has a triangular shape.,b:May be ignored in rainy, snowy, or icy conditions.,c:Is blue with black lettering.",b,Advisory speeds attached to warning signs indicate recommended speeds for those conditions; you must drive slower than posted advisory speeds when conditions are hazardous.,difficult
2,Traffic Laws & Rules of the Road,"While waiting in the intersection to complete a left turn, you should:","a:Signal and keep your wheels turned to the left.,b:Signal and keep your wheels straight.,c:Flash your headlights so drivers will let you through.",b,Keep your wheels pointed straight ahead while waiting to turn; that prevents being pushed into oncoming traffic if struck from behind.,easy
2,Traffic Laws & Rules of the Road,"When entering the street from a driveway, what must you do?","a:Must drive slowly to allow approaching vehicles and pedestrians time to get out of your way.,b:Must honk your horn so approaching vehicles and pedestrians know to give you room.,c:Stop and proceed only when there are no pedestrians or vehicles approaching.",c,"Always come to a complete stop before entering the roadway from a driveway, yield to pedestrians and approaching traffic, and stop before crossing the sidewalk area.",easy
4,Safe & Defensive Driving Practices,Which factor(s) affect braking distance?,"a:The speed your vehicle is traveling.,b:The condition of your brakes and tires.,c:All of the above.",c,"Braking distance depends on speed, vehicle maintenance (brakes and tires), and pavement conditions; all these factors are important.",medium
3,"Signs, Signals & Road Markings","On a vertically arranged traffic light, what is the order of the lights from top to bottom?","a:Red, yellow, green.,b:Red, green, yellow.,c:Green, red, yellow.",a,"A vertical traffic signal has red on top, yellow in the middle, and green on the bottom; horizontally it is red on the left and green on the right.",easy
2,Traffic Laws & Rules of the Road,"When parallel parking between two vehicles, what is the first positioning step?","a:Pull up even with the vehicle in front of the open space before backing in.,b:Turn your wheels to the right immediately.,c:Turn your wheels to the left immediately.",a,"After signaling and checking traffic, stop even with the car ahead of the parking space, then begin backing into the spot.",medium
3,"Signs, Signals & Road Markings",What does a single broken white line between lanes indicate?,"a:Lanes are moving in the same direction and drivers may change lanes when safe.,b:Lanes are moving in opposite directions and drivers may not pass.,c:Lanes are moving in the same direction and drivers are not permitted to pass.",a,A broken white line separates lanes moving in the same direction and indicates lane changes are permitted when it is safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair driving and lead to DUII arrest?,"a:Alcoholic beverages, controlled substances, and inhalants.,b:Only beer and wine.,c:Only prescription medicines.",a,"Alcohol, illegal drugs, inhalants, and many legal prescriptions or OTC medications can impair driving and result in arrest.",medium
4,Safe & Defensive Driving Practices,Your vehicle's stopping distance increases when stopping:,"a:When driving at night.,b:On a wet or icy road.,c:On paved highways.",b,"Stopping distances are longer on wet, icy, or loose-surface roads; increase following distance in these conditions.",easy
8,Special Situations & Road Users,"At a school crossing sign, what should you be prepared to do?","a:Always stop whether or not a stop sign is present.,b:Watch carefully for children and be ready to stop.,c:Always sound your horn when you see children.",b,"When you see a school crossing sign, reduce speed and be alert for children; be prepared to stop even if no sign requires a full stop.",easy
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what is the correct action?","a:Continue to the next exit or location where you can safely turn around.,b:Back up on the shoulder to reach your exit.,c:Make the turn quickly from your current lane.",a,"If you miss an exit, do not back up or make unsafe lane changes; proceed to the next exit and re-route safely.",easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow line, you are on:","a:A two-way road.,b:A one-way road.,c:The road is under repair.",a,Yellow centerlines separate traffic moving in opposite directions; a broken yellow line means passing is permitted when safe.,easy
2,Traffic Laws & Rules of the Road,Which of the following should you do when preparing to change lanes?,"a:Signal your intentions ahead of the lane change.,b:Rely solely on your mirrors.,c:Begin signaling as you move into the next lane.",a,"Signal early to let other drivers know your intentions, check mirrors and blind spots, and ensure the lane is clear before changing.",medium
3,"Signs, Signals & Road Markings",A solid white edge line that angles toward the left means:,"a:The roadway is narrowing ahead.,b:There is an intersection immediately ahead.,c:You will be required to turn left just ahead.",a,An edge line that slants toward the center indicates the road will become narrower.,easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield the right-of-way?","a:Oncoming traffic and other road users already in the intersection.,b:Only to vehicles behind you.,c:Only to pedestrians who are off the curb.",a,Left-turning drivers must yield to oncoming vehicles and to pedestrians or other drivers already occupying the intersection.,easy
4,Safe & Defensive Driving Practices,"When passing a large vehicle, what should the driver of a small vehicle be prepared for?","a:Wind gusts that can change the small vehicle's direction.,b:Loud music from the large vehicle.,c:Only visual obstructions, not wind effects.",a,Large trucks can create strong air turbulence; small vehicles should be ready to correct steering when passing or being passed.,medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrived first.,b:The driver who arrived last.,c:The driver who does not stop.",a,"At a four-way stop, the first vehicle to reach the intersection goes first. If two arrive together, the vehicle on the right has the right-of-way.",easy
2,Traffic Laws & Rules of the Road,How should you use a freeway exit ramp correctly?,"a:Keep your speed until you move onto the exit ramp, then slow.,b:Slow down before entering the ramp.,c:Maintain a constant speed while on the ramp.",a,Do not slow down on the freeway mainline; accelerate onto the ramp and then reduce speed after you are on it.,easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign indicate?,"a:The maximum safe driving speed under ideal road and weather conditions.,b:Only a suggested driving speed.,c:The exact speed you must drive to avoid a ticket in all circumstances.",a,A posted limit shows the maximum legal speed during ideal conditions; driving slower may be necessary for safety in poor conditions.,easy
7,Vehicle Ownership & Responsibilities,"When borrowing an unfamiliar vehicle, what should you do before driving?","a:Familiarize yourself with controls like turn signals, lights, wipers, brakes, and horn.,b:Assume it's the same as your car and go immediately.,c:Hide defects to avoid embarrassing the owner.",a,Spend a few minutes locating and testing basic controls; fix any obvious defects before driving.,easy
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at an intersection, what should drivers follow?","a:The officer's directions instead of the traffic signal.,b:The traffic light's instructions.,c:Sound their horn to get attention.",a,"Drivers, pedestrians, and cyclists must obey a traffic officer's directions even if they differ from the traffic signal.",easy
2,Traffic Laws & Rules of the Road,You may legally pass on the right when:,"a:Even if it means driving off the pavement.,b:On a narrow bridge.,c:If the vehicle ahead is waiting to turn left and there is an available passing lane.",c,"You may pass on the right if the vehicle ahead is turning left and there is a safe, legal lane to pass in; you may never pass by driving off the pavement.",medium
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, how should drivers respond?","a:Follow the directions given by the flagger.,b:Ignore the flagger and follow surrounding traffic.,c:Assume the flagger is not authorized to direct traffic.",a,"Flaggers control traffic for safety in work zones; obey their directions, slow down, and exercise caution.",easy
5,Driving in Special Conditions,"When it begins to rain while you are driving, you should:","a:Drive at the maximum posted speed limit.,b:Drive faster than surrounding traffic.,c:Slow down.",b,"Reduce your speed, increase following distance, and turn on headlights in rain to improve visibility and traction.",easy
4,Safe & Defensive Driving Practices,'Highway hypnosis' can result from:,"a:Staring at the roadway for long periods without scanning.,b:Frequent rest stops.,c:Too much sleep the night before your trip.",a,"Highway hypnosis is caused by prolonged, unvarying visual attention to the road; avoid it by periodically scanning and taking breaks.",medium
3,"Signs, Signals & Road Markings",What does a red and white triangular sign at an intersection indicate?,"a:Always come to a full stop at the intersection.,b:Look both ways and be prepared to yield before entering the intersection.,c:Slow down if an emergency vehicle is approaching.",b,A red-and-white triangular sign is a yield sign: slow as you approach and yield the right-of-way to vehicles and pedestrians; be prepared to stop if necessary.,medium
8,Special Situations & Road Users,Larger vehicles compared with passenger cars have:,"a:Larger blind spots.,b:No blind spots.,c:Smaller blind spots.",a,"Trucks, buses, and large SUVs have bigger blind areas, especially close to the rear and sides, that mirrors may not show.",easy
2,Traffic Laws & Rules of the Road,Who must yield when a driver is turning and a pedestrian is crossing without a traffic light?,"a:The driver must yield to the pedestrian.,b:The pedestrian must yield.,c:Whoever started moving last must yield.",a,"Drivers must yield to pedestrians crossing at intersections without traffic signals, even if no marked crosswalk exists.",easy
2,Traffic Laws & Rules of the Road,How should you drive when passing through school zones?,"a:Observe the posted speed limits and be prepared for increased enforcement.,b:Always travel no faster than 10 mph.,c:Expect students to yield to vehicles rather than you yielding to them.",a,Follow posted school zone limits and be especially watchful for children and crossing guards during school hours.,easy
2,Traffic Laws & Rules of the Road,"If you want to turn left at an intersection with heavy oncoming traffic but the light is green, what should you do?","a:Enter the intersection to wait for a safe gap or use the next intersection.,b:Wait in the center of the intersection until traffic clears regardless of signal.,c:Turn immediately and force your turn.",a,"You may move into the intersection to prepare for a left turn when the light is green, but do not block cross traffic; if unsafe, use the next intersection.",medium
7,Vehicle Ownership & Responsibilities,Is it legal to drink alcohol inside a vehicle on a public road?,"a:No — consuming or possessing open alcoholic beverages on public roads is prohibited.,b:Yes, if you're not driving.,c:Yes, if you're in the back of a pickup.",a,Open alcoholic beverage consumption or possession in areas normally occupied by driver/passengers on public roads is illegal.,easy
4,Safe & Defensive Driving Practices,What should be your first response to reduced visibility?,"a:Reduce your speed.,b:Turn on your windshield wipers.,c:Turn on headlights first.",a,Slow down first to match your speed to reduced visibility and hazardous conditions.,easy
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It gives you time to react to unexpected situations.,b:It prevents distractions.,c:It keeps traffic flowing faster.",a,Leaving space around your vehicle provides reaction time for mistakes made by other drivers.,easy
4,Safe & Defensive Driving Practices,What is an effective way to help prevent crashes with other road users?,"a:Communicate your intentions to other road users (signals, horn, lights) when appropriate.,b:Ignore other drivers and focus only on your vehicle.,c:Only drive on side streets to avoid traffic.",a,"Communicating (signaling turns, brake lights, horn when needed) helps other road users predict your actions and reduces crashes.",easy
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic signal require drivers to do?,"a:Stop and remain stopped until a green light or green arrow appears.,b:Proceed slowly through the intersection.,c:Stop, then proceed when clear even if the red arrow is displayed.",a,A red arrow means you must come to a full stop and remain stopped until the signal changes to a green light or green arrow.,easy
2,Traffic Laws & Rules of the Road,"When approaching a railroad crossing without signals, you should:","a:All railroad crossings have signals so you will never encounter this situation.,b:Slow down and be prepared to stop.,c:Always bring the car to a complete stop.",b,"Approach unprotected crossings with caution: slow down, look both ways, and be prepared to stop if you see or hear a train.",easy
2,Traffic Laws & Rules of the Road,"If your vehicle's turn signals stop working, you should indicate turns by using:","a:Your headlights,b:Hand signals,c:Your horn",b,"If turn signals fail, use standard hand signals to show other drivers when you intend to turn or change lanes.",easy
2,Traffic Laws & Rules of the Road,"If you're waiting to turn left at a multilane intersection but opposing traffic blocks your view, what should you do?","a:Wait until you can see all lanes you must cross before making the turn.,b:Accelerate quickly once the first lane is clear.,c:Wait for an oncoming driver to wave you across.",a,Do not begin a left turn until you can see that every lane you must cross is clear and you can turn safely.,medium
6,"Alcohol, Drugs & Impaired Driving",How is drinking alcohol and then driving classified?,"a:A minor traffic safety problem.,b:A serious traffic safety problem.,c:Safe if you have only had a few drinks.",b,"Driving after drinking is a serious safety hazard: even small amounts of alcohol can impair judgment, coordination, and reaction time.",easy
5,Driving in Special Conditions,"When driving in fog, you should use:","a:Your high beams.,b:Your parking lights.,c:Your low beam headlights.",c,"Use low beam headlights (and fog lights if available) in fog, rain, or snow to reduce glare and improve visibility.",easy
4,Safe & Defensive Driving Practices,"If your power steering fails while driving, how should you respond?","a:Work harder to steer, reduce speed, move to a safe location, and stop.,b:Turn on your hazard lights and immediately turn off the ignition.,c:Honk and keep driving normally until the car stops.",a,"If power steering stops, steering will require more effort. Slow down, drive to a safe spot off the roadway, and stop the vehicle.",medium
2,Traffic Laws & Rules of the Road,From which lane should you begin a left turn on multilane one-way streets or highways?,"a:The left lane.,b:The right lane.,c:The middle of the intersection.",a,"When turning left on multilane one-way streets, start from the leftmost lane appropriate for the turn.",easy
8,Special Situations & Road Users,"When approaching a stopped emergency vehicle with flashing lights, you must:","a:Change lanes away and slow down if possible; if not safe, slow below the posted limit and give extra room.,b:Stay in your lane and continue at speed.,c:Drive to the right and stop immediately in all cases.",a,"If safe, move over; otherwise slow down below the speed limit and pass with caution, giving the stopped vehicle more space.",medium
5,Driving in Special Conditions,"At dusk or on overcast days, which lights should you use?","a:Headlights (low beam).,b:Parking lights only.,c:No lights unless it rains.",a,Turn on your headlights at dusk or during overcast conditions and use low beams when other vehicles are within specified distances to reduce glare.,easy
5,Driving in Special Conditions,How should drivers adjust following distance in bad weather?,"a:Increase their following distance.,b:Decrease their following distance.,c:Maintain the same distance as in good weather.",a,"In adverse weather you need more time to stop, so increase your following distance to reduce crash risk.",easy
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious vehicle crash, what is your first required action?","a:Stop your vehicle at or near the scene.,b:Drive away to report it later.,c:Just call your insurance company without stopping.",a,"If you are involved in a crash you must stop, move to a safe location if possible, check for injuries, and report it to law enforcement when required.",medium
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect someone who drives after drinking?,"a:They do not have sufficient control over their body, mind, or vehicle.,b:They are always aware of risks they are taking.,c:They become better drivers because they are more careful.",a,"Alcohol impairs judgment, vision, concentration, and reaction time, reducing a driver's ability to operate a vehicle safely.",easy
4,Safe & Defensive Driving Practices,"If your car starts to skid, which way should you turn the steering wheel?","a:In the opposite direction of the skid.,b:In the direction you want the vehicle to go.,c:To keep the front wheels straight.",b,"If your vehicle skids, steer in the direction you want the vehicle to travel until it straightens out, then correct as needed.",medium
3,"Signs, Signals & Road Markings",What are signs called that require drivers to obey the instruction shown?,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",a,"Regulatory signs indicate legal requirements (e.g., speed limits, no turns) and failing to obey them can result in penalties.",easy
4,Safe & Defensive Driving Practices,Which action best describes a defensive driver?,"a:Anticipates the actions of other drivers and watches for hazards.,b:Drives slowly at all times.,c:Travels at a constant speed regardless of conditions.",a,"Defensive drivers stay aware of surrounding traffic, anticipate potential problems, and take steps to avoid collisions.",easy
4,Safe & Defensive Driving Practices,How does cell phone use while driving affect safety?,"a:It distracts drivers and can cause crashes.,b:It is not a problem in Idaho.,c:It is uncommon.",a,Using a phone while driving diverts attention; Idaho bans reading/writing/sending texts while driving (hands-free allowed).,easy
4,Safe & Defensive Driving Practices,Which of these does stopping distance NOT depend on?,"a:Your own reaction time.,b:The time of day.,c:The condition of your vehicle's brakes.",b,"Stopping distance depends on perception/reaction time, vehicle speed, vehicle weight, brake and tire conditions, roadway conditions, and weather—time of day is not a factor in physical stopping distance.",medium
4,Safe & Defensive Driving Practices,"If your vehicle starts to skid, what is the correct response?","a:Turn your steering wheel in the direction of the skid.,b:Turn your steering wheel into oncoming traffic.,c:Overcorrect with quick steering movements.",a,"If you skid, remain calm and steer gently in the direction the rear of the vehicle is sliding to regain control.",medium
2,Traffic Laws & Rules of the Road,"When moving from the right lane into the left lane on a multilane highway, you should:","a:Check mirrors and look over your left shoulder for vehicles in your blind spot, then signal.,b:Signal and turn immediately without checking behind.,c:Rely solely on side mirrors for clearance.",a,"Always check mirrors and perform a shoulder check for the blind spot before changing lanes, and signal your maneuver.",easy
8,Special Situations & Road Users,"If you are driving on a one-way street and an emergency vehicle using flashing lights approaches, you must:","a:Speed up and take the nearest exit.,b:Drive with your flashers turned on.,c:Drive toward the nearest roadside and stop.",c,"On any street, pull to the nearest side of the roadway and stop to allow emergency vehicles to pass.",easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are usually which color and must be obeyed?,"a:White,b:Blue,c:Green",a,Regulatory signs (such as speed limits and stop signs) are typically white with black or red markings and must be followed.,easy
3,"Signs, Signals & Road Markings",A single dashed white line between lanes indicates:,"a:Drivers may not pass.,b:Lanes move in opposite directions.,c:Drivers may pass when it is safe to do so.",b,Broken white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,medium
3,"Signs, Signals & Road Markings",Lanes of traffic moving in opposite directions are divided by what color lines?,"a:Yellow lines.,b:White lines.,c:Black lines.",a,Yellow pavement markings separate traffic moving in opposite directions; white lines separate lanes moving the same direction.,easy
4,Safe & Defensive Driving Practices,"When you drive through an area where children are playing, what should you expect?","a:They may run out in front of you without looking.,b:They will stop at the curb before crossing the street.,c:They will know when it is safe to cross the street.",a,Slow down and exercise extra caution near children; they may not recognize the danger and can run into streets without looking.,easy
2,Traffic Laws & Rules of the Road,At an uncontrolled intersection where two vehicles arrive at the same time:,"a:The largest vehicle has the right-of-way.,b:The car on the left has the right-of-way.,c:The car on the left shall yield to the car on the right.",b,"When two vehicles arrive simultaneously at an uncontrolled intersection, the vehicle on the left must yield to the vehicle on the right.",medium
5,Driving in Special Conditions,The best way to reduce the risk of hydroplaning is to:,"a:Keep your tires properly maintained.,b:Slow down when roads are wet or slushy.,c:Watch out for standing water or puddles.",b,"Reduce speed on wet roads, avoid standing water, and maintain proper tire tread and pressure to minimize hydroplaning risk.",medium
2,Traffic Laws & Rules of the Road,When should you begin to slow down while exiting a highway?,"a:After you have moved into the exit lane.,b:On the main road before entering the exit lane.,c:Only when you see a toll booth.",a,Enter the exit lane in advance and then reduce speed once you are fully in the exit lane to avoid impeding traffic on the main roadway.,medium
2,Traffic Laws & Rules of the Road,How can you avoid collisions caused by vehicles in your blind spots?,"a:Quickly glance over your shoulder to check the blind spot before changing lanes.,b:Adjust rearview mirrors every few minutes instead of checking blind spots.,c:Honk immediately before changing lanes.",a,Always perform a quick over-the-shoulder check to verify the blind spot is clear before a lane change — mirrors alone may not show everything.,medium
8,Special Situations & Road Users,"When you hear a siren or see flashing lights of an approaching emergency vehicle, what must you do?","a:Drive to the right side of the road and stop until the vehicle passes.,b:Slow down and continue at a reduced speed.,c:Motion to the emergency vehicle to pass on the left.",a,"Yield the right-of-way to emergency vehicles by pulling to the right and stopping; if in an intersection, clear it first then pull over.",easy
5,Driving in Special Conditions,"When approaching railroad tracks, what should you do?","a:Look, listen, slow down, and be prepared to stop.,b:Speed up to cross before gates lower.,c:Drive around a lowered gate.",a,Always look and listen for trains and be ready to stop; never try to go around lowered gates.,easy
3,"Signs, Signals & Road Markings",What does a diamond-shaped traffic sign indicate?,"a:A warning about existing or possible hazards ahead.,b:A direction to the nearest city.,c:A regulation you must obey.",a,"Diamond-shaped signs are warning signs, alerting drivers to upcoming conditions or hazards on the road.",easy
8,Special Situations & Road Users,"At an uncontrolled railroad crossing without gates or flashing lights, what should you do?","a:Be prepared to yield to any oncoming train before crossing.,b:Always stop before crossing the tracks.,c:Cross the tracks immediately as quickly as possible.",a,"Approach such crossings with caution, look and listen for trains, and do not proceed until you are sure the tracks are clear and there is room for your vehicle.",medium
8,Special Situations & Road Users,What steps should you take to cross railroad tracks safely?,"a:Listen and look both ways, and proceed only when it is safe.,b:Cross quickly when you hear a train in the distance.,c:Only look both ways when the red light is flashing.",a,Always look and listen for approaching trains and be certain there is room to fully clear the tracks before you begin to cross.,easy
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:The maximum or minimum speed that is legally allowed under ideal conditions.,b:Potential driving speeds only.,c:The speed for heavy traffic only.",a,Speed limit signs show the legal maximum (or minimum) under ideal conditions; adjust speed downward when conditions warrant.,easy
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, what should you watch for before proceeding?","a:Children walking along the side of the road.,b:Only the bus driver's signal.,c:Whether the children wave at you.",a,"When a bus is loading or unloading, watch for children near the roadway or crossing; proceed only when safe.",easy
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, where should your car end up?","a:In the left lane of the one-way street (closest to the lane you left).,b:In the right lane.,c:In the center of the street.",a,Complete the left turn into the lane closest to the lane you came from—typically the left lane on a one-way street.,easy
4,Safe & Defensive Driving Practices,"If you're upset or angry after an incident at work, what is the safest thing to do before driving home?","a:Take a few minutes to calm down and collect yourself before driving.,b:Play loud music to drown out your thoughts.,c:Drive fast to let off steam.",a,Emotional distraction increases crash risk; take time to cool off so you can focus on driving safely.,easy
3,"Signs, Signals & Road Markings",What does a single broken yellow centerline on a two-lane road indicate?,"a:Opposing traffic; passing is permitted when safe.,b:Opposing traffic; passing is prohibited.,c:Lanes moving in same direction only.",a,A dashed yellow centerline separates opposing traffic and allows passing when it is safe to do so.,easy
