section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If you meet a school bus stopped with flashing lights on the opposite side of a divided highway, what should you do?","a:Stop until the bus lights stop flashing.,b:Turn around and use another route.,c:You may continue driving because the bus is on the opposite side of a divided highway.",c,"If the school bus is stopped with flashers on the opposite side of a divided highway, drivers may continue driving.",
2,Traffic Laws & Rules of the Road,When may you cross a solid yellow line?,"a:To pass traffic moving in the same direction.,b:At any time.,c:Only when making a turn (for example, into a driveway or side road).",c,"Broken lines may be crossed to pass; solid yellow lines generally may only be crossed when making turns into driveways or side roads, not to pass.",
3,"Signs, Signals & Road Markings","When approaching a railroad crossing, what actions should you take?","a:Slow down and look for a train.,b:Be prepared to stop.,c:All of the above (slow down, look, and be ready to stop).",c,"If you see signs indicating a railroad crossing, slow down, look and listen for trains, and be prepared to stop. If lights are flashing or gates are down, stop 15 to 50 feet from the tracks.",difficult
2,Traffic Laws & Rules of the Road,What is the standard speed limit posted for many school zones in Alaska?,"a:10 mph.,b:20 mph.,c:25 mph.",b,The typical school zone speed limit in Alaska is 20 mph; always drive cautiously where children are present.,difficult
5,Driving in Special Conditions,What is the correct way to use a freeway exit ramp?,"a:Slow down once you have moved onto the exit ramp.,b:Slow down well before reaching the ramp.,c:Maintain highway speed while on the ramp.",a,Do not reduce speed on the mainline before moving onto the exit ramp; slow down after you are on the ramp where it is safe to do so.,
2,Traffic Laws & Rules of the Road,How close to a fire hydrant is it illegal to park?,"a:30 feet,b:15 feet,c:25 feet",b,It is illegal to park within 15 feet of a fire hydrant to ensure emergency access.,difficult
4,Safe & Defensive Driving Practices,"If your tire suddenly blows out while driving, how should you respond?","a:Slam on your brakes immediately.,b:Keep driving at the same speed until you reach a service station.,c:Hold the steering wheel firmly",c,"If a tire blows out, grip the wheel tightly, gradually reduce speed by easing off the accelerator, and steer to a safe stop—avoid sudden braking.",
5,Driving in Special Conditions,"If an approaching driver fails to dim high beams, where should you look?","a:Toward the left side of the road.,b:At the wheels of the approaching vehicle.,c:Toward the right side of the road.",c,Glance toward the right edge of the roadway to avoid being blinded by oncoming high beams while maintaining enough view to stay on course.,
2,Traffic Laws & Rules of the Road,Why must you adjust your driving speed?,"a:Other traffic.,b:Weather conditions.,c:All of the above.,d:Existing road conditions.",a,"Adjust speed to accommodate road, weather, time of day and traffic conditions; reduce speed when conditions are less than ideal.",
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Flash your lights at them.,b:Avoid driving alongside them and avoid tailgating.,c:Never pass them under any circumstances.",b,Large vehicles have significant blind spots to the sides and rear; avoid lingering beside them and do not tailgate.,
6,"Alcohol, Drugs & Impaired Driving",What can result from combining alcohol with other drugs?,"a:Complete cancelation of effects.,b:A guaranteed cure of symptoms.,c:An increase in the effects of both substances.,d:A decrease in effects of both.",c,"Combining alcohol with drugs can enhance the effects of both, increasing impairment and danger when driving.",
8,Special Situations & Road Users,"If a crossing guard directs traffic in a school zone, you must:","a:Follow the directions given by the crossing guard.,b:Assume the guard is not supposed to be directing traffic.,c:Copy surrounding traffic even if it conflicts with the guard.",a,Obey crossing guards and law enforcement in school zones; slow down and use caution as directed.,difficult
2,Traffic Laws & Rules of the Road,What should you do when approaching an intersection with a flashing yellow light?,"a:Drive carefully through the intersection.,b:Stop and wait for the light to change.,c:Make a U-turn because the intersection is closed.",a,"A flashing yellow light means proceed with caution; slow down, watch for hazards and cross traffic, and continue when safe.",
4,Safe & Defensive Driving Practices,"If your car begins to skid, which way should you steer?","a:In the opposite direction of the skid.,b:To keep the front wheels straight.,c:In the direction you want the vehicle to go.",c,"If the vehicle skids, steer in the direction you want to go, and when it straightens, correct the wheel position.",
2,Traffic Laws & Rules of the Road,"If the traffic light turns from green to solid yellow as you approach an intersection, you should:","a:Stop immediately.,b:Consider it the same as a caution sign and continue through the intersection.,c:Stop before entering the intersection",c,"A solid yellow light warns the signal is changing to red; stop if you can do so safely, otherwise proceed with caution.",
1,Licensing & Permit Requirements,How many points within 12 months will result in license suspension?,"a:12 or more,b:10 or more,c:15 or more",a,Accumulating 12 or more points in 12 months (or 18 in 24 months) can lead to mandatory suspension or revocation of driving privileges.,difficult
8,Special Situations & Road Users,How should you pass a bicyclist safely?,"a:Honk to warn the bicyclist as you pass.,b:Drive into the bicycle lane until you can pass.,c:Slow down and give the bicyclist as much space as possible when passing.",c,"When passing a bicyclist, slow down and allow as much lateral space as possible; never crowd them or pass too close at speed.",
4,Safe & Defensive Driving Practices,"When passing a large truck or bus, what should drivers of smaller vehicles be ready for?","a:Increased air turbulence or wind gusts from the large vehicle.,b:Excess air pollution.,c:Loud noises that are distracting.",c,Large vehicles can create strong air gusts capable of pushing smaller vehicles; be prepared to correct your steering when passing or being passed.,
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you wish to turn but are not in the proper lane, what is the correct action?","a:Drive to the next intersection and make the turn then.,b:Turn on your blinker and make the turn from your current lane.,c:Quickly cut across traffic to make your turn.",a,Do not make last-minute lane changes or unsafe turns; proceed to the next intersection and turn from the proper lane.,
2,Traffic Laws & Rules of the Road,Should you ever stop or back up in a travel lane on a roadway?,"a:You may stop to look up an address.,b:You should not stop,c:You may stop to drop off passengers.",c,"Do not stop in a travel lane; if you miss a turn or exit, continue to a safe place to pull off or the next exit — never back up on the highway.",
8,Special Situations & Road Users,A pedestrian is in a crosswalk ahead. What must you do?,"a:Proceed if you have the green light.,b:Honk to alert them to move faster.,c:Slow and carefully pass around them.,d:Stop and remain stopped until the pedestrian leaves the crosswalk.",d,Pedestrians have the right-of-way in marked and unmarked crosswalks; motorists must stop and not force a pedestrian to yield.,
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action to take?","a:Stay in your vehicle and wait for help.,b:Get out of the car and walk for assistance.,c:Lie down and go to sleep in your car.",a,"If stranded in a snowstorm, remain in your vehicle where rescuers are most likely to find you and avoid exposure to the elements.",
2,Traffic Laws & Rules of the Road,"Before turning left at an intersection, what must you do?","a:Swing to the right side of your lane.,b:Sound your horn loudly.,c:Accelerate into the turn.,d:Yield to oncoming vehicles and pedestrians.",d,When turning left you must yield to oncoming traffic and to pedestrians in the intersection or crosswalk.,
4,Safe & Defensive Driving Practices,How does stress influence your driving?,"a:It makes you less likely to fall asleep at the wheel.,b:It decreases your chances of having an accident.,c:It reduces your ability to concentrate on driving.,d:It improves reaction time.",c,"Stressful emotions impair concentration and decision-making; if you are emotionally unstable, it’s better to delay driving.",
5,Driving in Special Conditions,What should you do when roads are slippery?,"a:Drive the speed limit,b:Drive more quickly.,c:Slow down.",c,"Reduce your speed at the first sign of rain, snow, or sleet; slower speeds help prevent loss of control on slippery surfaces.",
2,Traffic Laws & Rules of the Road,On which traffic signal do you have the right-of-way to turn left?,"a:A flashing yellow light,b:A green arrow pointing left,c:A solid green light",a,A steady green arrow gives protected left-turn movement and the right-of-way to turn in the arrow's direction.,
2,Traffic Laws & Rules of the Road,"If you miss your turn or exit on a freeway, what should you do?","a:Continue to the next exit or another safe location to turn around.,b:Stop and back up on the freeway shoulder.,c:Make the turn quickly from your current lane.",a,"If you miss an exit, do not back up; proceed to the next exit or safe place to turn around.",
4,Safe & Defensive Driving Practices,"If you are being tailgated and there is an open right lane, what should you do?","a:Brake suddenly to encourage them to pass you quickly.,b:Increase your speed to create distance.,c:Move over to the right to allow the other driver to pass.",c,"When tailgated, move to the right when safe; if no lane is available, slow gradually to encourage the tailgater to pass—do not brake abruptly.",
7,Vehicle Ownership & Responsibilities,How can you ensure your physical condition doesn't make driving unsafe?,"a:Drive within your physical limitations.,b:Keep physically fit and have regular physical examinations.,c:Know the effect of any medicine on your driving ability.",a,"Be aware of physical limitations, understand medication effects on driving, keep fit and only drive when you are capable and safe to do so.",
3,"Signs, Signals & Road Markings",What does an arrow painted on the pavement in a lane mean?,"a:Drivers in that lane must make the movement indicated by the arrow.,b:Drivers may make the movement if they choose but are not required to.,c:Drivers must stop before making the movement.,d:The lane can only be used by buses.",a,"A painted arrow indicates that drivers in that lane must follow the direction shown, subject to traffic signals and signs.",
2,Traffic Laws & Rules of the Road,"At a four-way stop, which driver should proceed first?","a:The driver who arrived first.,b:The driver who arrived last.,c:The driver on the left.,d:The driver who fails to stop.",a,"At a four-way stop, the first vehicle to reach the intersection should proceed first. If two arrive together, the vehicle on the right goes first.",difficult
2,Traffic Laws & Rules of the Road,"When preparing to change lanes, you should:","a:Check side and rearview mirrors and glance quickly over your shoulder for blind spot vehicles.,b:Quickly turn your head without checking mirrors.,c:Sound your horn before changing lanes.,d:Turn on interior lights before moving.",a,"Before changing lanes, check mirrors and then glance over your shoulder to make sure no vehicle is in your blind spot.",
2,Traffic Laws & Rules of the Road,"Before changing from the right lane to the left lane on a multilane highway, what should you do?","a:Look in your side mirror for traffic and turn on your directional signal.,b:Look over your left shoulder for traffic in your blind spot before changing lanes.,c:Look in your rearview mirror for traffic behind you before changing lanes.",b,Always check mirrors and then look over your shoulder to verify the blind spot in the direction you intend to move; signal before changing lanes.,
4,Safe & Defensive Driving Practices,"Before driving an unfamiliar vehicle you borrowed, what should you do?","a:Familiarize yourself with the location and operation of the vehicle's controls (lights, wipers, brakes, etc.).,b:Assume it operates like your own vehicle and begin driving.,c:Conceal to the owner that you are unfamiliar with the vehicle.",a,Take a few minutes to learn the vehicle's controls and correct any obvious defects before driving.,
4,Safe & Defensive Driving Practices,What should you do to avoid collisions with vehicles in your blind spots?,"a:Adjust your rearview mirror every few minutes.,b:Honk your horn just before turning or changing lanes.,c:Turn your head and glance over your shoulder toward the lane you intend to enter before changing lanes.",c,Always look over your shoulder in the direction of your lane change to check blind spots; do not rely solely on mirrors.,
4,Safe & Defensive Driving Practices,"After experiencing anger at work, what should you do before driving home?","a:Play loud music and drive fast to relax.,b:Take a few minutes to calm down and cool off before you drive.,c:Drive immediately to get home quickly while emotions are high.",b,"If upset or angry, take time to cool off before driving to avoid making poor decisions on the road.",
4,Safe & Defensive Driving Practices,Which practice helps avoid rear-end collisions?,"a:Watch for hazards ahead.,b:Watch for brake lights ahead.,c:Use the four-second rule.",c,Maintain an adequate following distance (about four seconds in ideal conditions) and scan ahead for hazards and brake lights to avoid collisions.,
4,Safe & Defensive Driving Practices,"Before backing out of a driveway where children are playing, what should you do?","a:Sound your horn so the children will hear you.,b:Rev your engine to warn the children that you are moving.,c:Walk to the back of the car to be sure the way is clear.",c,"When children are nearby, exit the vehicle and check behind it; do not rely solely on mirrors or horns to detect small children.",
4,Safe & Defensive Driving Practices,Why is it important to leave a space cushion around your vehicle?,"a:It gives you time to react to unexpected situations.,b:It prevents distractions from other vehicles.,c:It speeds the flow of traffic.",a,Leaving plenty of space between you and other vehicles ensures you have time to react to mistakes or sudden actions by others.,
2,Traffic Laws & Rules of the Road,"At a four-way stop when two drivers arrive simultaneously, who goes first?","a:The driver on the left.,b:The driver on the right.,c:The driver who signals.,d:The driver who honks first.",b,"If two vehicles arrive at a four-way stop at the same time, yield to the driver on your right; that driver has the right-of-way.",difficult
7,Vehicle Ownership & Responsibilities,What is the minimum required amount of liability insurance coverage for property damage in Alaska?,"a:$15,b:$50,c:$25",c,"Alaska law requires liability insurance; the minimum coverage for property damage is $25,000.",difficult
2,Traffic Laws & Rules of the Road,When is it unsafe to pass another vehicle?,"a:Only when the bus is stopped.,b:Only if you cannot see ahead for 100 feet.,c:On a hill or curve,d:Only at night.",c,"Passing is prohibited on hills and curves, at intersections, before railroad crossings, and when a stopped school bus has flashing red lights, among other locations.",difficult
7,Vehicle Ownership & Responsibilities,Which safety restraint combination provides the best protection in a crash?,"a:Both a lap/shoulder belt and an airbag.,b:Only a lap belt.,c:Only an airbag.",c,Wearing both a lap/shoulder belt and using an airbag together provides the most effective protection in a front-end crash.,
4,Safe & Defensive Driving Practices,"When backing, what should you NOT rely on exclusively?","a:Turning your head to look out the rear window.,b:Checking for moving children behind the vehicle.,c:Your mirrors alone.,d:Having a passenger guide you out the window.",c,Do not depend only on mirrors when backing; turn your head and body to look through the rear window since mirrors can miss small objects or children.,
3,"Signs, Signals & Road Markings",What color are guide (destination) signs that show directions and mileage?,"a:Yellow,b:Green,c:Red",b,Guide signs (destination signs) have a green background with white letters and provide direction and distance to destinations.,
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, you should:","a:Accelerate quickly to clear the intersection.,b:Treat it exactly like a stop sign.,c:Back up slowly if cars are ahead.,d:Yield to pedestrians and traffic still in the intersection before proceeding.",d,A green light permits you to go but you must yield to pedestrians and any vehicles still in the intersection.,
3,"Signs, Signals & Road Markings","If the right edge line of the road is a solid white line that angles left, what does it indicate?","a:There is an intersection just ahead.,b:You are approaching a construction area.,c:The roadway narrows ahead and lane alignment shifts left.",c,A slanted edge line toward the center shows the road narrows ahead or that the right edge of the travel lane moves left.,
2,Traffic Laws & Rules of the Road,"When changing lanes, what should you do before making the maneuver?","a:Signal at least 500 feet before your lane change when driving on residential streets.,b:Rely on your mirrors.,c:Signal and check blind spots by glancing over your shoulder.",c,Signal early (about 100 feet in residential areas) and check mirrors and blind spots by looking over your shoulder before changing lanes.,
3,"Signs, Signals & Road Markings",What do pennant-shaped traffic signs indicate?,"a:Speed limits.,b:No passing zones.,c:School zones.",b,Pennant-shaped signs are used to mark no passing zones; they provide advance warning that passing is prohibited.,difficult
7,Vehicle Ownership & Responsibilities,Who should wear seat belts for the most effective protection?,"a:Only the driver.,b:Only front-seat occupants.,c:Only passengers on long trips.,d:All occupants of the vehicle.",d,Seat belts are most effective when everyone in the vehicle wears them; they greatly reduce injury and death in crashes.,
8,Special Situations & Road Users,"At a light rail intersection, what must you always do?","a:Share the road with pedestrians and bicyclists.,b:Pay attention and obey all traffic signals.,c:Look both ways before crossing tracks.",b,"Never drive around lowered crossing gates; obey all signals and traffic controls, and be aware that trains and light rail vehicles may share the roadway.",
2,Traffic Laws & Rules of the Road,A conviction for reckless driving will generally result in which consequence?,"a:A $50 fine and four points on your driving record.,b:A warning for the first offense and a small fine for the second.,c:Suspension or revocation of your driving privileges.",b,Reckless driving is willful disregard for safety; conviction can lead to license suspension or revocation and other penalties.,
2,Traffic Laws & Rules of the Road,"When approaching a steady green traffic light, you should:","a:Treat the intersection as a four-way stop.,b:Stop and wait for it to turn yellow.,c:Proceed if the road is clear but yield to pedestrians and vehicles already in the intersection.,d:Speed up to beat oncoming traffic.",c,"A steady green lets you go if the way is clear, but you must yield to pedestrians and any vehicles still in the intersection and be ready to stop if needed.",difficult
3,"Signs, Signals & Road Markings",What do double solid yellow lines down the middle of the road mean?,"a:Passing is not permitted from either direction.,b:Pedestrian crossing ahead.,c:Railroad crossing ahead.",a,"Double solid yellow lines indicate that passing is not permitted for traffic in either direction, except in specific turning situations.",difficult
8,Special Situations & Road Users,"If stopped by a police officer, what is the proper behavior while waiting?","a:Unbuckle your seat belt and stand beside the vehicle.,b:Stay in your vehicle with your hands visible and wait for the officer to approach.,c:Get out immediately and retrieve your documents before the officer reaches you.",b,Remain in the vehicle with hands visible and wait for the officer; retrieve documents only when asked.,
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair driving and lead to DUII arrests?,"a:Only illegal drugs.,b:Only beer and wine.,c:Only prescription medications.,d:Alcoholic beverages",d,"Many types of intoxicants, including alcohol, illegal drugs, inhalants, and some prescription and over-the-counter medicines, can impair driving and lead to DUII charges.",
4,Safe & Defensive Driving Practices,How can drowsy drivers perform in comparison to intoxicated drivers?,"a:Should drink strong black coffee to stay awake.,b:Can drive so poorly that they may appear to be drunk.,c:Can stay alert by opening a window and turning up the radio.",b,Drowsiness can impair driving comparable to alcohol impairment; simple measures like coffee or a radio are often insufficient—stop and rest if drowsy.,
2,Traffic Laws & Rules of the Road,You must always stop at an intersection when you see which signal?,"a:Flashing red light.,b:Steady yellow light.,c:Yellow arrow.,d:Flashing yellow light.",a,"A flashing red signal has the same meaning as a stop sign: come to a complete stop, check both ways, and proceed only when safe.",
2,Traffic Laws & Rules of the Road,Which of these statements is not correct about driving habits and speed?,"a:Driving at high speeds can cause tire wear and reduce fuel economy.,b:Constantly driving at exactly the same speed may contribute to monotony and road hypnosis.,c:You are required to drive at the maximum posted speed limit at all times.",c,High speeds increase tire wear and lower gas mileage; varying your speed can help prevent monotony. You should not feel compelled to drive at the maximum speed limit if conditions make it unsafe.,
5,Driving in Special Conditions,"When driving near heavy trucks, what must other drivers account for?","a:The decreased noise of larger vehicles.,b:The increased stopping distance required by large vehicles.,c:The decreased stopping distance of large vehicles.,d:That trucks can always stop more quickly than cars.",b,Large vehicles need extra stopping distance; smaller vehicle drivers should keep positions where the truck driver can see them and avoid being in the truck’s blind spots.,
4,Safe & Defensive Driving Practices,"If you feel tired while driving, what is the best action?","a:Stop driving.,b:Get some coffee.,c:Open your window.",b,"Fatigue impairs driving similar to alcohol. If you become tired, stop driving, rest, or find a safe place to sleep.",
2,Traffic Laws & Rules of the Road,"When parking uphill with a curb, which way should your front wheels face?","a:Should turn toward the curb.,b:Should turn away from the curb.,c:Should point straight ahead.",b,"When parking uphill with a curb, turn the front wheels away from the curb so the vehicle will roll into the curb if brakes fail.",
8,Special Situations & Road Users,"When an emergency vehicle with lights and siren is approaching, what must you do?","a:Continue driving but stay out of the way.,b:Pull to the right side of the road and stop.,c:Try to reach your destination before it arrives.,d:Speed up to get out of its path.",b,"Yield the right-of-way to emergency vehicles by pulling over to the right and stopping where possible; if in an intersection, clear it first then pull over.",
7,Vehicle Ownership & Responsibilities,What is the fine for a driver who fails to restrain passengers under age 16 in their moving vehicle?,"a:$100,b:$50,c:$15",b,A driver can be fined up to $50 for each passenger under 16 who is not properly restrained; two demerit points may also be applied.,difficult
4,Safe & Defensive Driving Practices,Which driving habit can help conserve gasoline?,"a:Idling in driveways with engine running.,b:Slowing down gradually when approaching stops.,c:Frequently letting the engine idle while parked.,d:Accelerating quickly from stops.",b,Avoiding sudden stops and rapid acceleration and looking ahead to slow gradually improves fuel economy since each hard stop requires fuel to regain speed.,
2,Traffic Laws & Rules of the Road,You may not pass another vehicle in which of these situations?,"a:By crossing a solid yellow center line.,b:By using the shoulder of the highway.,c:On a hill or in a curve where you cannot see oncoming traffic.",c,"Passing on hills or curves, by driving on the shoulder, or by crossing solid yellow lines is illegal and dangerous.",
2,Traffic Laws & Rules of the Road,What must a driver do when approaching a flashing red traffic signal?,"a:Merge to the right and continue.,b:Slow down and proceed without stopping.,c:Stop and proceed only when safe (same as a stop sign).,d:Ignore it if no other cars are present.",c,"A flashing red light means stop, yield to traffic and pedestrians, and go only when the way is clear.",
8,Special Situations & Road Users,"When an approaching emergency vehicle is using a siren, you must:","a:Speed up to create distance.,b:Drive to the nearest intersection and stop in the middle.,c:Slow down and continue driving in your lane.,d:Pull to the side of the road and stop until it passes.",d,"Traffic must yield by pulling to the side of the road and stopping for an emergency vehicle using a siren, remaining stopped until it has passed.",
8,Special Situations & Road Users,"At a school crossing sign, what should you do?","a:Always stop,b:Watch for children and be prepared to stop.,c:Always sound your horn when you see children.",c,You must yield to pedestrians who are in or about to enter a crosswalk. Be alert for children when approaching crossings or turning.,
6,"Alcohol, Drugs & Impaired Driving",What is the only way to reduce your blood alcohol concentration (BAC)?,"a:Take a cold shower.,b:Allow time for your body to metabolize the alcohol.,c:Drink black coffee.,d:Exercise vigorously.",b,"Only time allows your body to reduce BAC; coffee, exercise, and showers do not lower alcohol concentration.",
2,Traffic Laws & Rules of the Road,"When turning left, to whom must drivers yield the right-of-way?","a:Pedestrians already in the intersection.,b:Drivers already in the intersection.,c:Oncoming traffic.,d:Neither, you have the right-of-way.",c,When turning left you must yield to oncoming traffic as well as to pedestrians and other vehicles already in the intersection.,
7,Vehicle Ownership & Responsibilities,"When riding in a vehicle, how should small children be transported?","a:Standing on the floor in the back seat.,b:Seated unrestrained if they are small.,c:Properly secured in appropriate child restraints or seats.,d:Held by a strong adult in an adult's lap.",c,"Children need proper child seats or restraints; no adult can safely hold a child in a crash or sudden stop, and children 12 and under should ride in the rear seat.",
2,Traffic Laws & Rules of the Road,What does a solid yellow arrow signal mean?,"a:It is never used.,b:It has the same meaning as a circular yellow light—prepare to stop.,c:Drivers may turn in the direction of the arrow without yielding.",b,A solid yellow arrow means the protected turning interval is ending; slow and prepare to stop if it is safe to do so.,
3,"Signs, Signals & Road Markings",What is the general purpose of highway pavement markings?,"a:Are usually not important.,b:Provide information for drivers.,c:Are only found in construction zones.",b,"Pavement markings guide drivers on lane positioning, passing zones, and upcoming conditions to help maintain safe traffic flow.",
2,Traffic Laws & Rules of the Road,"If another driver is trying to pass your vehicle, what should you do?","a:Sound your horn repeatedly at the passing driver.,b:Pull off the road immediately.,c:Check for oncoming traffic and adjust your speed to allow the pass to be completed safely.",c,"When someone attempts to pass, check for oncoming traffic and adjust your speed so the passing vehicle can re-enter the lane safely.",
3,"Signs, Signals & Road Markings",What does a dashed yellow centerline mean?,"a:A speed zone.,b:A safe passing area.,c:A no passing zone.",c,A dashed yellow line next to your lane indicates passing is allowed when it is safe; yellow centerlines separate opposing traffic.,
2,Traffic Laws & Rules of the Road,What does a steady yellow traffic signal mean?,"a:Go through the intersection.,b:Yield to other cars.,c:Speed up to clear the intersection.,d:Slow down and prepare to stop.",d,"A steady yellow light means a steady red will follow. If you are approaching and can stop safely, slow down and prepare to stop; if you are already in the intersection or cannot stop safely, proceed cautiously.",
4,Safe & Defensive Driving Practices,"When you first get into a car, what should you adjust first if needed?","a:Your rearview mirror,b:Your seat,c:The steering wheel",b,Adjust your seat first so you can reach the controls comfortably and see the road; then adjust mirrors and steering wheel.,
4,Safe & Defensive Driving Practices,"If you are upset, nervous, or crying before driving, what should you do?","a:Drive immediately since emotions will pass.,b:Drive faster to reach your destination sooner.,c:Take time to calm down and focus before starting to drive.,d:Turn on loud music to distract yourself from emotions.",c,Strong emotions can distract you and impair driving. Take time to calm down so you can concentrate on driving safely.,
2,Traffic Laws & Rules of the Road,What should you do before passing another vehicle?,"a:Check your mirrors and blind spots, signal, and ensure it is safe to change lanes.,b:Honk your horn at least three times.,c:Re-enter your lane within 10 feet of the passed vehicle.",a,"Before passing, check mirrors and blind spots, signal your intent, and re-enter the lane only when it is safe (when you see the passed vehicle's front in your rearview mirror).",
4,Safe & Defensive Driving Practices,Approximately how far might a fully loaded tractor-trailer travel before coming to a full stop at 55 mph?,"a:About 400 feet.,b:About 125 feet.,c:About 50 feet.",a,Large tractor-trailers require much greater stopping distances than passenger vehicles; a fully loaded trailer may need nearly 400 feet to stop at 55 mph.,
8,Special Situations & Road Users,"If you have a green light but pedestrians are crossing against the signal, you should:","a:Honk to make them get out of the way.,b:Stop and let the pedestrians cross safely.,c:Proceed only if no other cars are in the intersection.,d:Speed up and pass in front of them.",b,Yield to pedestrians even if they are crossing against the signal; allow them to cross safely before proceeding.,
3,"Signs, Signals & Road Markings",What does a single dashed white line on a multilane road indicate?,"a:Passing is prohibited.,b:Passing or lane changes are permitted between adjacent lanes moving in the same direction.,c:Lanes are moving in opposite directions.",b,A single dashed white line separates lanes moving in the same direction and allows lane changes when safe.,
3,"Signs, Signals & Road Markings",What is the slow-moving vehicle emblem?,"a:A circular green sign.,b:A rectangular red sign.,c:A reflective orange triangle.",c,The slow-moving vehicle emblem is a reflective orange triangle indicating the vehicle is traveling 25 mph or slower.,
2,Traffic Laws & Rules of the Road,You must stop at a railroad crossing under which condition(s)?,"a:If directed by a flagger.,b:If a stop sign controls the crossing.,c:If warning lights are flashing and gates are down.",c,"You must stop when directed by a flagger or stop sign, and when flashing red signals and gates are operating; stop between 15 and 50 feet from the tracks when required.",difficult
2,Traffic Laws & Rules of the Road,"When turning right at a green light, what must you do?","a:Stop and wait for a police car.,b:Turn without checking crosswalks.,c:Maintain your normal driving speed.,d:Yield to pedestrians and other traffic.",c,"Unless a sign prohibits it, you may turn on a steady green, but you must yield to pedestrians and vehicles in the intersection before turning.",
6,"Alcohol, Drugs & Impaired Driving",Which of these can impair your ability to drive?,"a:Only over-the-counter drugs.,b:Only alcohol.,c:Only illegal substances.,d:Prescription medications",d,Alaska law forbids driving under the influence of controlled substances and many legal medications can impair driving. Always learn about effects of a new medication before driving.,
3,"Signs, Signals & Road Markings",What does a single broken white line down the center of a multi-lane road indicate?,"a:Lanes are moving in the same direction and drivers are permitted to pass when safe.,b:Lanes are moving in opposite directions and drivers are permitted to pass when it is safe to do so.,c:Lanes are moving in the same direction and drivers are not permitted to pass.",a,Broken white lines separate lanes moving in the same direction and indicate lane changes and passing are permitted when safe.,
3,"Signs, Signals & Road Markings",What do two solid yellow lines on the pavement indicate?,"a:Passing is allowed for drivers from both directions.,b:Passing is allowed at the top of a hill.,c:Passing is not allowed from either direction.",c,Two solid yellow lines separate opposing traffic and indicate that passing is prohibited for vehicles in both directions.,
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your driving skills and judgment?,"a:It harms both driving skills and judgment.,b:It only affects judgment but helps driving skills.,c:It has no effect on either.,d:It improves concentration.",a,"Alcohol impairs reaction time, vision, judgment of speed and distance, reduces inhibitions, and increases the likelihood of risky behavior.",
2,Traffic Laws & Rules of the Road,When is it illegal to drive slower than the posted speed limit?,"a:Only in heavy traffic in a construction zone.,b:Only when driving in rural areas.,c:When driving so slowly that you disrupt the normal flow of traffic.",c,Driving so slowly that you impede the normal flow of traffic is illegal and may result in a citation.,
3,"Signs, Signals & Road Markings",What shape is a stop sign?,"a:An octagon (eight-sided).,b:A rectangle.,c:A circle.",a,A stop sign is an octagon; the eight-sided shape is used exclusively for STOP.,
2,Traffic Laws & Rules of the Road,You must not drive your vehicle at a speed greater than:,"a:Exactly the posted speed at all times.,b:The minimum posted speed.,c:Any speed under the limit even if unsafe.,d:A speed that is reasonable and prudent for conditions",d,You must drive at a speed that is reasonable and prudent for current conditions; legal speed limits are maximums but may be unsafe in some conditions.,
2,Traffic Laws & Rules of the Road,"When preparing to turn right from one two-way street onto another, which is the correct procedure?","a:Turn from any lane as long as you finish the turn safely.,b:Signal at the last second before turning.,c:Get into the right lane well before the turn and signal in advance.",c,"When turning from a two-way street onto another two-way street, move into the right lane well ahead of the turn, signal in plenty of time, and watch for pedestrians.",
2,Traffic Laws & Rules of the Road,What is the best approach when merging onto a freeway?,"a:Accelerate to a speed that is faster than the speed of traffic.,b:Proceed slowly while waiting for an opening.,c:Use the on-ramp to accelerate to freeway speed and blend with traffic.",c,Use the acceleration lane to reach the speed of traffic and merge smoothly; traffic already on the freeway has the right-of-way.,
4,Safe & Defensive Driving Practices,"If a driver behind you behaves aggressively, you should:","a:Try to get out of the aggressive driver’s way.,b:Speed up as he or she is passing you.,c:Stare at the driver as he or she is passing you.",a,"Avoid confrontation: let aggressive drivers pass safely, do not make eye contact, and do not challenge them by speeding up.",
8,Special Situations & Road Users,"After a train passes and you are stopped at the crossing, what should you do?","a:Cross quickly as soon as the first train passes.,b:Follow the car ahead without checking.,c:Assume no other trains are coming and cross immediately.,d:Look and listen for another train before crossing.",d,Wait until you are certain no other trains are approaching from either direction before crossing the tracks.,
7,Vehicle Ownership & Responsibilities,What risks do worn or bald tires present?,"a:Can make turning more difficult.,b:Can increase your stopping distance.,c:Are likely to hydroplane.",c,"Tires with inadequate tread increase stopping distance, reduce cornering ability, and raise the risk of hydroplaning.",
2,Traffic Laws & Rules of the Road,"When entering a roadway from a private road or driveway, what should you do?","a:Yield the right-of-way to pedestrians and traffic already on the roadway.,b:Blow your horn to warn approaching vehicles.,c:Quickly drive out and merge with traffic without stopping.",a,Drivers entering from a driveway or private road must yield to pedestrians and vehicles on the roadway.,
