section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A solid yellow line on your side of the centerline means you must:,"a:Do not pass.,b:Traffic light ahead.,c:Reduce your speed.",a,A solid yellow line on your side indicates that passing is prohibited.,easy
3,"Signs, Signals & Road Markings",What message does a red octagonal sign display?,"a:Do not enter.,b:One-way.,c:Stop.",c,An octagonal red sign always means 'STOP.' You must come to a complete stop at that sign.,easy
2,Traffic Laws & Rules of the Road,"If you face a green light but pedestrians are in the intersection, what must you do?","a:Pedestrians must wait for you to cross.,b:You have the right-of-way over pedestrians.,c:You must yield the right-of-way to pedestrians.",c,"Even on a green signal, yield to pedestrians and vehicles already in the intersection before proceeding.",easy
2,Traffic Laws & Rules of the Road,"Before stopping at a traffic signal or sign, what should you check?","a:Check mirrors for surrounding traffic.,b:Turn off your engine.,c:Set the parking brake.,d:Press hard on the accelerator.",a,Scan mirrors to be aware of traffic behind and around you as you slow for a stop.,easy
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to law enforcement?,"a:Only if you are involved in a collision.,b:Only if you are stopped and cited.,c:Proof is not required to be carried in the vehicle.,d:If you are stopped for a citation or involved in a collision.",d,You must provide evidence of insurance upon request during a traffic stop or after an accident.,medium
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, you must:","a:Assume oncoming traffic will yield to you.,b:Yield to oncoming traffic and pedestrians.,c:Never yield to oncoming traffic.,d:Proceed if you have a green signal regardless of oncoming vehicles.",b,Left-turning drivers must yield to oncoming traffic and pedestrians before turning.,easy
2,Traffic Laws & Rules of the Road,"Before entering an intersection, what is the correct order to scan?","a:Right only.,b:Left,c:Left only.",b,"Look left, right, then left again before entering an intersection—the second left check accounts for closer vehicles from that direction.",easy
4,Safe & Defensive Driving Practices,"If your vehicle starts to skid, which is the correct braking response?","a:Apply steady firm braking.,b:Stay off the brakes.,c:Brake abruptly.,d:Pump the brakes quickly.",b,"If you begin to skid, do not use the brakes; braking can make the skid worse. Steer to regain control and slow gradually.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is true?,"a:Any prescription drug is safe if you don't feel drowsy.,b:Even over-the-counter drugs can impair your driving.,c:All medications are legal to drive on.,d:Only illegal drugs can impair your driving.",b,Legal prescription and over-the-counter medications can impair driving; it's illegal to drive under the influence of any drug that reduces your ability to drive safely.,medium
4,Safe & Defensive Driving Practices,"At night, what is a recommended safety practice?","a:Drive at the posted speed regardless of visibility.,b:Always use high beams.,c:Increase your following distance.,d:Look directly at the headlights of oncoming vehicles.",c,"Because visibility is reduced at night, increase following distance so you have more time to react if the car ahead stops suddenly.",easy
5,Driving in Special Conditions,When is highway pavement especially slippery?,"a:If it has been raining for one to two hours.,b:When it has just begun to rain.,c:If it has been raining for several hours.,d:Only when ice is present.",b,"Shortly after rain begins, oil and debris mix with water creating a slippery surface, making driving hazardous.",medium
7,Vehicle Ownership & Responsibilities,What must you do at a railroad crossing with lowered gates and flashing lights?,"a:Drive around the gates if you do not see a train.,b:Stop well behind the gates and wait until they are lifted before proceeding.,c:Slow down and proceed cautiously around the gates.,d:Cross quickly before the gates fully lower.",b,You must stop and remain behind lowered gates and flashing lights; it is illegal and dangerous to go around them.,easy
2,Traffic Laws & Rules of the Road,"Before changing lanes or passing, what should you do?","a:Drive with one hand on the wheel.,b:Check mirrors and blind spots,c:Honk to warn others.,d:Increase your speed dramatically.",b,"Always check mirrors, look over your shoulder to check blind spots, and signal before changing lanes.",easy
8,Special Situations & Road Users,"When a bicyclist is making a left turn, what may they legally do?","a:Use the left lane.,b:Cut through all lanes unpredictably.,c:Use the sidewalk to turn left.,d:Always wait on the side of the road.",a,Bicyclists may use the left lane when making a left turn; expect them to act like other traffic when turning.,medium
5,Driving in Special Conditions,How do sudden wind gusts on highways affect vehicles?,"a:Only cause visibility problems.,b:Generally affect only the movement of large vehicles.,c:Can cause problems for all vehicles.",c,"Strong winds can affect vehicles of all sizes—reducing stability, moving debris, and lowering visibility.",medium
2,Traffic Laws & Rules of the Road,Which describes the best mindset regarding other drivers and right-of-way rules?,"a:You always have the right-of-way if signs indicate so.,b:Assume most drivers obey right-of-way rules.,c:Assume all drivers follow right-of-way rules.,d:Always be prepared to yield the right-of-way.",d,Do not assume others will yield correctly; be prepared to give up your right-of-way to avoid a crash.,easy
3,"Signs, Signals & Road Markings",What color are various traffic control devices used in construction and maintenance areas?,"a:Green.,b:Red.,c:Orange.,d:Yellow.",c,"Work zones use orange signs, cones, and barriers to alert drivers to changed conditions and hazards.",easy
3,"Signs, Signals & Road Markings",What do orange-colored traffic signs indicate?,"a:Regulatory signs.,b:Construction and maintenance warnings.,c:General warning signs.",b,Orange signs are used for temporary work zone warnings and alerts about construction or maintenance.,easy
2,Traffic Laws & Rules of the Road,Is it legal to drive on the shoulder to pass another car?,"a:If traffic is stopped in your lane.,b:If the vehicle ahead is turning left.,c:Under no circumstances.,d:If the shoulder is wide enough.",c,Never pass another vehicle by driving on the shoulder; the other driver will not expect you to be there.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow centerline next to your lane indicate?,"a:Passing is not permitted.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing on the left is allowed when the way ahead is clear.",c,A dashed yellow line on your side means you may cross the centerline to pass if no oncoming traffic and it's safe.,easy
5,Driving in Special Conditions,"On an interstate, to avoid vehicles merging from right on-ramps, you should:","a:Slow down and stay in the lane.,b:Change lanes to the left when safe.,c:Maintain your speed and position.,d:Block the ramp by speeding up.",b,"When traffic allows, move out of the right-hand lane to let vehicles enter from on-ramps; adjust lanes safely and signal.",easy
5,Driving in Special Conditions,"Under heavy fog with low visibility, how should you drive?","a:Slow down and use your low beam headlights.,b:Increase your speed so you do not cause an accident.,c:Turn on your high beam headlights.",a,"Reduce speed and use low beams in fog; if visibility becomes too poor, pull off the road safely and wait for conditions to improve.",medium
8,Special Situations & Road Users,What is true about large trucks compared to passenger vehicles?,"a:They are more maneuverable than cars.,b:They take longer to stop than passenger vehicles.,c:They are always equipped to stop more quickly.,d:They stop in the same distance as smaller cars at the same speed.",b,Large trucks require more distance to stop than passenger vehicles traveling at the same speed.,easy
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, you should:","a:Only yield to other vehicles,b:Never yield to oncoming traffic and pedestrians.,c:Expect oncoming traffic and pedestrians to yield to you.,d:Always yield to oncoming traffic and pedestrians.",d,"When turning left, yield the right-of-way to oncoming vehicles and to any pedestrians in the crosswalk before completing the turn.",easy
2,Traffic Laws & Rules of the Road,"When an oncoming vehicle has very bright headlights at night, how should you respond?","a:Flash your high beams.,b:Stare directly at the headlights to adjust your vision.,c:Look toward the right edge of your lane.,d:Turn off your headlights.",c,Avoid looking directly at oncoming high beams; glance toward the right edge of the roadway until the vehicle passes.,easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is green but an officer signals you to stop, what should you do?","a:Obey the traffic signal.,b:Do what the vehicle in front of you does.,c:Obey the officer.",c,Drivers must follow directions from police officers or other authorized personnel even if those directions differ from traffic signals.,medium
2,Traffic Laws & Rules of the Road,"When first approaching a yield sign, what should you do?","a:Come to a complete stop every time.,b:Increase your speed.,c:Check for cross traffic and be prepared to stop if needed.",c,Assess cross traffic when approaching a yield; stop only if necessary to avoid conflict.,easy
2,Traffic Laws & Rules of the Road,"If you face a green light but the intersection ahead is blocked by traffic, what should you do?","a:Turn left and find another route.,b:Stay out of the intersection until traffic ahead clears.,c:Follow the other vehicles and enter the intersection.",b,Do not enter an intersection unless you can clear it—blocking the intersection can result in a citation.,easy
5,Driving in Special Conditions,What should you do to avoid losing traction on wet roads?,"a:Slow down and avoid abrupt maneuvers.,b:Apply the brakes firmly.,c:Make abrupt turns to keep control.",a,Reduce speed and avoid sudden steering or braking to maintain traction on wet surfaces.,easy
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are harder to see, you should:","a:Share your lane with them at all times.,b:Make frequent visual checks and slow down if needed.,c:Assume they will yield to you.,d:Always honk when approaching them.",b,Small vehicles are easily missed in blind spots; constantly check for them and be prepared to react.,easy
2,Traffic Laws & Rules of the Road,"When changing lanes, what must you do to check for nearby vehicles?","a:Signal after you start changing lanes.,b:Rely solely on the rearview mirror.,c:Look over your shoulder in the direction you plan to move.,d:Rely only on the side mirror.",c,Blind spots are not visible in mirrors; always glance over your shoulder before moving laterally.,easy
5,Driving in Special Conditions,"An oncoming vehicle has high beams on at night, making it hard to see. Where should you look?","a:Look ahead toward the right edge of your lane.,b:Look straight ahead in your lane.,c:Look ahead toward the left edge of your lane.",a,Avoid staring at the bright lights; glance toward the right edge of your lane and use peripheral vision to monitor the oncoming vehicle.,medium
2,Traffic Laws & Rules of the Road,"When making a left turn, you must yield to which vehicles?","a:Overtaking cars.,b:Oncoming cars.,c:No one.",b,Drivers turning left must yield to oncoming vehicles proceeding straight; only turn when the path is clear and it is safe to do so.,easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, how should you re-enter the roadway?","a:Wait until safe,b:Accelerate and jerk the steering wheel back onto the pavement.,c:Turn back onto the roadway immediately at full speed.,d:Stop and call for assistance immediately.",a,"Do not turn back abruptly; reduce speed, check traffic, and ease gradually back onto the pavement when safe.",medium
4,Safe & Defensive Driving Practices,When should you use your horn?,"a:To warn others to help prevent a collision.,b:To alert a pedestrian who is blind.,c:To greet a friend on the road.,d:To get a slow driver to move over.",a,Use the horn only when necessary to help prevent a collision; do not use it to urge slower drivers or bicyclists to move or to greet people.,easy
8,Special Situations & Road Users,Where are a truck's blind spots typically located?,"a:Both on the immediate left of the cab and directly behind the body.,b:Directly behind the body.,c:On the immediate left of the cab.",a,"Large trucks have significant blind zones on their left side and directly behind; if you can't see the driver's face in their mirror, they likely can't see you.",medium
3,"Signs, Signals & Road Markings",What color are regulatory traffic signs typically?,"a:Green.,b:Yellow.,c:White.",c,"Regulatory signs (speed limits, stop, yield) are usually white with black, red, or green symbols or text.",easy
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Areas near the rear corners of your vehicle that cannot be seen in mirrors.,b:Traffic control devices.,c:Spots in your vision when you become fatigued.",a,Blind spots are areas not visible in mirrors—check over your shoulder before changing lanes.,easy
8,Special Situations & Road Users,"If you see a pedestrian with a guide dog or white cane, what must you do?","a:Honk to let them know you are there.,b:Speed up to clear the area.,c:Yield the right-of-way to the pedestrian.,d:Require the pedestrian to wait until you pass.",c,Blind or partially blind pedestrians must be given the right-of-way and allowed to cross safely.,easy
7,Vehicle Ownership & Responsibilities,"If you must park where it is not usually used for parking, what should you ensure?","a:Only park on the sidewalk if necessary.,b:Park five feet from the curb.,c:Park with your reverse lights on.,d:That your vehicle is visible to drivers approaching from any direction.",d,"When parking in unusual areas, make sure your vehicle does not create a hazard and is visible to other drivers.",medium
7,Vehicle Ownership & Responsibilities,"If you must stop on the interstate in an emergency, what should you do?","a:Get out and flag down help from passing cars.,b:Pull off the road,c:Leave the vehicle and stand behind it on the shoulder.,d:Sound your horn at passing cars to get assistance.",b,"If you must stop on the interstate shoulder, activate your emergency flashers and remain in the vehicle if it is safe to do so due to high-speed traffic.",medium
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, how should you turn your front wheels?","a:Leave the wheels straight.,b:Turn the front wheels toward the curb.,c:Turn the front wheels away from the curb.",c,"When parking uphill with a curb, turn wheels away from the curb so the vehicle will roll into the curb if brakes fail.",easy
3,"Signs, Signals & Road Markings",A flashing yellow light at an intersection means you should:,"a:Stop before entering the intersection.,b:Slow down and proceed with caution.,c:Wait for a green light before proceeding.,d:Speed up to clear the intersection quickly.",b,A flashing yellow cautions drivers to slow and be alert before crossing the intersection.,easy
5,Driving in Special Conditions,What should you do if bad weather reduces visibility?,"a:Drive in the lane closest to oncoming traffic.,b:Speed up to get off the road quickly.,c:Increase your following distance.,d:Keep normal following distance but drive slower.",c,"When visibility is poor due to weather, increase your following distance to allow more time to react.",easy
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, driving with what blood alcohol level can lead to license suspension?","a:Any amount.,b:0.08 percent or more.,c:0.15 percent or more.",a,Wyoming has a zero-tolerance policy for drivers under 21—any detectable alcohol can result in penalties including license suspension.,easy
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out, how should you respond?","a:Pull over immediately without slowing.,b:Hold the steering wheel tightly,c:Apply the brake and hold it firmly.",b,"Keep control by holding the wheel, easing off the gas, and braking lightly until you can safely move off the road.",medium
3,"Signs, Signals & Road Markings","What is the purpose of work zone barriers, drums, cones, and signs?","a:To permanently reroute traffic.,b:To make drivers angry about slow traffic.,c:To keep traffic out of hazardous work zones and protect workers.,d:To indicate free parking areas.",c,Work zone devices are used to warn and direct drivers to stay out of dangerous areas and protect road workers.,easy
4,Safe & Defensive Driving Practices,What is a major danger of excessive speed?,"a:It saves time.,b:It helps you maneuver obstacles.,c:It increases the likelihood of serious injury and death.",c,Excessive speed is a leading cause of crashes and severe injuries and does not reliably save time.,easy
5,Driving in Special Conditions,What should you avoid doing when driving through a construction zone?,"a:Passing carefully.,b:Being prepared to slow or stop for workers and equipment.,c:Slowing to look at the scene (rubbernecking).",c,Do not slow to stare at workers or incidents; maintain caution and follow posted directions to keep traffic moving safely.,easy
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through a red light, what should you do?","a:Come to a complete stop before proceeding.,b:Stop until the light turns green.,c:Obey the officer and proceed through the intersection.",c,Instructions from a traffic officer override traffic signals—follow their direction.,medium
6,"Alcohol, Drugs & Impaired Driving","When taking any medicine, what should you do about driving?","a:Have someone follow you home.,b:Keep your window open and drive more slowly.,c:Consult your doctor about the effects before driving.",c,Some prescription and over-the-counter drugs can impair driving—check with a doctor or pharmacist about side effects.,medium
5,Driving in Special Conditions,How should you drive in a construction zone?,"a:Expect construction workers to yield to motorists.,b:Slightly increase your speed.,c:Expect the unexpected.",c,"Drive with extra caution in work zones: slow down, obey posted speeds, and watch for changing conditions or workers.",medium
4,Safe & Defensive Driving Practices,At what speed should you travel relative to conditions and surrounding traffic?,"a:At the speed of the vehicles surrounding you.,b:At a speed appropriate for the road and weather conditions.,c:At the posted speed limit regardless of conditions.",b,Drive at a speed that is safe for current conditions while obeying posted limits; adjust for weather and traffic.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:Alcohol affects judgment,b:If you can walk straight after drinking,c:Alcohol only affects driving after several drinks.,d:Being under the legal BAC limit means driving is unimpaired.",a,"Alcohol impairs judgment, reaction time, and coordination even at low levels, affecting driving safety.",easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, you should check mirrors and also:","a:Glance over your shoulder to check blind spots.,b:Never look over your right shoulder.,c:Signal only after you begin moving.,d:Always slow down in your lane.",a,"In addition to mirror checks, a shoulder glance confirms there is no vehicle in your blind spot.",easy
5,Driving in Special Conditions,What minimum following distance should you maintain when driving in winter weather?,"a:One second.,b:Two seconds.,c:Six seconds.,d:Four seconds.",d,In winter conditions you should allow at least a four-second following distance to give yourself extra stopping time.,medium
4,Safe & Defensive Driving Practices,"If you expect a rear-end collision, which action should you avoid doing?","a:Release your seat belt.,b:Press your head against the head restraint.,c:Brace yourself.",a,Do not release your seat belt; brace yourself against the seat and restraint to reduce injury.,medium
7,Vehicle Ownership & Responsibilities,"When parking on any hill, what should you always do?","a:Park with one rear wheel touching the curb.,b:Turn your wheels parallel to the road regardless of curb.,c:Use your parking brake and leave the vehicle in 'park' (or in gear).,d:Leave the vehicle in neutral so it can roll if needed.",c,Always set the parking brake and leave the vehicle in park or in gear; position wheels so the vehicle won't roll into traffic.,medium
2,Traffic Laws & Rules of the Road,When is passing another vehicle permitted?,"a:When you are on a hill or curve.,b:When an oncoming vehicle is approaching.,c:When there is a solid line next to your lane.,d:When the centerline next to your lane is a broken line.",d,Passing is permitted only where a broken centerline indicates it is safe and legal to do so.,easy
8,Special Situations & Road Users,Which statement about motorcycles on the road is true?,"a:Motorcycles have the same rights and responsibilities as larger motor vehicles.,b:Motorcycles always must yield to cars.,c:Motorcycles are exempt from traffic rules.,d:Motorcycles must use sidewalks when possible.",a,Motorcycles are vehicles under the law and must be given the same respect and space as other vehicles.,easy
5,Driving in Special Conditions,"When driving in fog, which headlights are best to use?","a:Low beam headlights.,b:Four-way flashers only.,c:High beam headlights.,d:Parking lights only.",a,"Use low beam headlights in fog, rain, or snow; high beams can reflect and reduce visibility.",easy
4,Safe & Defensive Driving Practices,"When passing another vehicle, how should you complete the maneuver?","a:Pass the vehicle as slowly as possible.,b:Pass the vehicle as safely and as quickly as possible.,c:Drive at the same speed as the vehicle you are passing.",b,"Pass promptly and safely, and return to your lane only when you can see the passed vehicle's headlights in your rearview mirror.",medium
8,Special Situations & Road Users,When should you allow an extra cushion of space behind the vehicle ahead?,"a:When following a station wagon.,b:When following a small passenger car.,c:When following a driver who may not be able to see the rear of their vehicle",c,Increase following distance behind large vehicles because they may have limited rear visibility and can block your view.,easy
2,Traffic Laws & Rules of the Road,Who should yield when you are entering interstate traffic from an entrance or acceleration ramp?,"a:You should yield to drivers already on the interstate.,b:Drivers on the interstate must yield to you.,c:You always have the right-of-way.,d:No one should yield; merge by force.",a,Vehicles merging onto the interstate must yield to the traffic already traveling on it and merge safely into gaps.,easy
5,Driving in Special Conditions,Which road surface is most likely to freeze first?,"a:A shaded residential street.,b:A bridge or overpass.,c:A tunnel.,d:An intersection.",b,Bridges and overpasses are exposed on all sides and can freeze before adjacent road surfaces.,easy
5,Driving in Special Conditions,"After snow or rain on cold days, which area of road is most likely to be icy?","a:A hilly,b:A residential road.,c:A shaded area of the roadway.",c,"Shaded sections freeze sooner and thaw later, so they are more likely to be icy.",easy
7,Vehicle Ownership & Responsibilities,"After a minor intersection collision with no injuries, what should you do if it is safe?","a:Leave your vehicle in the traffic lane until law enforcement arrives.,b:Not move your vehicle for any reason.,c:Move your vehicle out of the traffic lane",c,"If no one is injured and you can safely do so, move vehicles out of traffic lanes to prevent further collisions and restore flow.",easy
5,Driving in Special Conditions,"To reduce glare from oncoming headlights, you should:","a:Flash your high beams.,b:Stay focused on the centerline on the road.,c:Look briefly toward the right side of the road.",c,Glance briefly toward the right edge of your lane to avoid being blinded by oncoming headlights while maintaining awareness of the vehicle.,easy
4,Safe & Defensive Driving Practices,"On the highway, regularly scanning well ahead of your vehicle:","a:Reduces the need for last-minute braking or turning.,b:Allows you to spot upcoming police officers.,c:Helps you keep up with traffic.,d:Has no effect on fuel consumption.",a,"Watching far ahead and being prepared reduces the need for sudden braking or turning, helps traffic flow, and can save fuel.",easy
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road, what should you judge carefully?","a:How loudly to honk as you pass.,b:The number of passengers in the other vehicle.,c:The color of the other driver’s vehicle.,d:The distance and speed of any oncoming vehicles.",d,Be certain there is enough clear distance ahead to pass safely by judging oncoming vehicle speed and distance.,difficult
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within a curve if you do not see oncoming traffic.,b:Within an intersection even if no oncoming vehicles are present.,c:Where signs and/or pavement markings permit passing and it is safe to do so.",c,Only pass where pavement markings and signs allow and you have clear sight and sufficient space.,medium
5,Driving in Special Conditions,"When following a large truck on the freeway, what distance should you maintain?","a:No more than one car length to be visible in their mirrors.,b:Follow closely because the truck driver can see farther ahead.,c:Directly beside the truck to avoid blind spots.,d:Stay farther behind than you would for a passenger vehicle.",d,Maintain extra following distance behind trucks because they block your view and need more stopping distance.,easy
5,Driving in Special Conditions,"When driving at night on a dimly lit street, how should you drive?","a:Drive slowly enough to stop within the area illuminated by your headlights.,b:Keep the instrument panel lights bright to be seen by others.,c:Drive in the lane closest to oncoming traffic for visibility.,d:Use high beams continuously to see farther.",a,On dimly lit streets drive at a speed that allows you to stop within the distance your headlights illuminate.,easy
8,Special Situations & Road Users,A pedestrian with a guide dog is at the corner ready to cross before you make a right turn—what should you do?,"a:Wait until the person crosses the street before making your turn.,b:Turn off your engine until they cross.,c:Tell the pedestrian when to cross.",a,Pedestrians using guide dogs or white canes must be given the right-of-way; wait until they finish crossing.,easy
2,Traffic Laws & Rules of the Road,"If you reach an uncontrolled intersection at the same time as vehicles on your right and left, you should:","a:Yield the right-of-way to the vehicle on your right.,b:Proceed first because you are in the center.,c:Wait until the intersection is completely empty before proceeding.,d:Yield the right-of-way to the vehicle on your left.",a,"At an uncontrolled intersection where vehicles arrive simultaneously, yield to the vehicle on your right and proceed in the order vehicles arrived.",medium
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way road with no curb, which direction do you turn your front wheels?","a:Turn them to the right toward the side of the road.,b:Turn them straight ahead.,c:Turn them left toward the center of the road.,d:Turn them toward oncoming traffic.",a,"When parking downhill on a road with or without a curb, turn your wheels toward the edge of the road so the vehicle rolls away from traffic if brakes fail.",easy
5,Driving in Special Conditions,"When driving in snowy or icy conditions, what should you avoid using?","a:Cruise control.,b:A low gear going down hills.,c:Gradual steering inputs.,d:Gentle braking.",a,Do not use cruise control on snow or ice because it can cause loss of control if tires lose traction.,medium
2,Traffic Laws & Rules of the Road,"After passing, when should you return to the right lane?","a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:When you are 50 feet ahead of the passed vehicle.,c:When you are one vehicle length ahead of the passed vehicle.",a,Return to your lane only when you can see the passed vehicle's headlights in your mirror to ensure safe spacing.,easy
5,Driving in Special Conditions,"On a slippery road, how should your following distance change?","a:Keep it the same as normal.,b:Decrease it to stay closer for better traction.,c:Increase it so you are farther from the car ahead than normal.,d:Only increase distance if driving over 50 mph.",c,"You need more stopping distance on slippery roads, so increase the following distance compared to dry conditions.",easy
2,Traffic Laws & Rules of the Road,What should you do before entering a curve?,"a:Reduce your speed.,b:Activate your turn signal.,c:Increase your speed.,d:Brake hard in the curve.",a,Slow down before entering curves when conditions require; do not exceed the posted speed limit.,easy
4,Safe & Defensive Driving Practices,"When backing up, what technique should you use?","a:Look directly through the rear window while backing slowly.,b:Rely solely on your mirrors.,c:Accelerate to clear the area quickly.,d:Only use a backup camera if available.",a,"When reversing, turn and look through the rear window rather than relying only on mirrors; proceed slowly.",easy
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:Never for pedestrians.,b:Only at stop signs.,c:At any intersection where a police officer orders you to stop and at a red traffic light.,d:Only when another vehicle signals you to stop.",c,You must obey directions from officers directing traffic and must stop at red lights; both require stopping your vehicle.,easy
5,Driving in Special Conditions,Why should you avoid using high beam headlights when driving in fog or mist?,"a:High beams will damage your headlights faster.,b:High beams are illegal in foggy conditions.,c:High beams create glare by reflecting back into your eyes.,d:High beams make your tail lights less visible.",c,"In fog or mist, high beams reflect off moisture and can shine back into your eyes, reducing visibility.",easy
2,Traffic Laws & Rules of the Road,"When entering traffic from an alley or driveway and crossing a sidewalk, you should:","a:Expect pedestrians to yield to you.,b:Stop only if pedestrians are on the sidewalk.,c:Sound your horn and proceed if the sidewalk looks clear.,d:Stop before driving onto the sidewalk or sidewalk area.",d,"When leaving an alley, driveway, or parking lot, you must stop before driving onto the sidewalk area; pedestrians and roadway traffic have the right-of-way.",medium
4,Safe & Defensive Driving Practices,"When following a large truck on the freeway, how should you position your vehicle?","a:Closer behind the truck than you would if following a passenger vehicle.,b:Farther behind the truck than you would a passenger vehicle.,c:To the right side of the truck and wait to pass.",b,Maintain a greater following distance behind large trucks because they have longer stopping distances and large blind spots.,medium
8,Special Situations & Road Users,"When following a motorcycle, why should you leave extra space in front of your vehicle?","a:Because station wagons need extra space.,b:Because passenger vehicles require more following distance.,c:Because motorcycles can stop more quickly and are harder to see",c,Motorcycles can stop quickly and may be difficult to see; allow more space to react safely if they brake or fall.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following will reduce your blood alcohol content (BAC) and its effects?,"a:Drinking coffee or caffeine.,b:Exercising vigorously.,c:Time.,d:Eating fatty foods.",c,Only the passage of time removes alcohol and its impairing effects from the body.,easy
2,Traffic Laws & Rules of the Road,"As you approach a roundabout, what action should you take?","a:Maintain your speed.,b:Increase your speed.,c:Decrease your speed and prepare to enter.",c,Slow down when approaching a roundabout; these are designed for low-speed operation.,easy
7,Vehicle Ownership & Responsibilities,When are rumble strips used and why?,"a:They test a vehicle's shock absorbers.,b:They signal a need to change lanes immediately.,c:They alert inattentive drivers that their vehicle has left the travel lane through noise and vibration.,d:They are decorative roadway features.",c,Rumble strips create vibration and sound to warn drowsy or inattentive drivers they are leaving the travel lane or approaching a hazard.,easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit in residential areas?","a:45 mph.,b:20 mph.,c:30 mph.",c,The standard speed limit in residential areas is 30 mph unless a different limit is posted.,easy
4,Safe & Defensive Driving Practices,"If you are angry after an argument, what should you do before driving?","a:Loudly play the radio while driving.,b:Take a few minutes to cool off before driving.,c:Drive on the interstate to let off steam.",b,Emotional impairment affects judgment—calm down and regain focus before getting behind the wheel.,easy
8,Special Situations & Road Users,A vehicle ahead stops at a crosswalk. How should you respond?,"a:Cautiously pass the stopped vehicle at 10 mph or less.,b:Honk so the stopped driver will move.,c:Stop and proceed only after all pedestrians have cleared the crossing.,d:Change lanes and pass the vehicle quickly.",c,You must not pass a vehicle stopped at a crosswalk because pedestrians may be crossing; wait until all pedestrians have crossed.,easy
7,Vehicle Ownership & Responsibilities,Which is a dangerous habit when driving through work zones?,"a:Tailgating and failing to watch for workers and equipment.,b:Slowing to the posted work zone speed.,c:Using the far lane when directed to merge.,d:Following all posted signs and directions.",a,Following too closely and ignoring workers or equipment are hazardous behaviors in work zones.,medium
2,Traffic Laws & Rules of the Road,"When passing on the left, when is it safe to move back into the right lane?","a:When you can no longer see the vehicle over your right shoulder.,b:When you can see the front of the passed vehicle in your rearview mirror.,c:After about three seconds.",b,"Move back only when you can clearly see the passed vehicle in your rearview mirror, ensuring safe clearance.",medium
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They do not follow the same rules as motor vehicles.,b:Because a motorcycle can stop much faster than standard vehicles.,c:They brake more slowly than motor vehicles.",b,Motorcycles can stop quickly and are harder to see—leave extra space to avoid a rear-end collision.,easy
2,Traffic Laws & Rules of the Road,"When merging onto the freeway, what speed should you aim to be driving?","a:The posted speed limit for surface streets.,b:At or near the speed of traffic on the freeway.,c:Five to 10 mph slower than freeway traffic.,d:Stopped at the end of the ramp to wait for an opening.",b,When merging you should accelerate to match the speed of freeway traffic to enter safely.,medium
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the speed limit on Wyoming secondary highways?","a:70 mph.,b:60 mph.,c:55 mph.",a,The statewide speed limit on secondary highways is 70 mph unless a different posted limit applies.,medium
8,Special Situations & Road Users,"After a train passes and you have stopped at the crossing, what should you check before proceeding?","a:That signal lights stopped flashing and that no second train is approaching.,b:That the gates remain down before going around them.,c:That the crossing tracks are clear of debris only.,d:That no vehicles are waiting behind you.",a,"Even after a train passes, look for a second train and do not go until gates are up and warning lights have stopped flashing.",medium
2,Traffic Laws & Rules of the Road,How should you respond to a flashing yellow light at an intersection?,"a:Stop before crossing the intersection.,b:Slow down and cross the intersection carefully.,c:Wait for the green light before proceeding.",b,A flashing yellow light means proceed with caution—slow down and be alert to other traffic and pedestrians.,easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol and/or drugs?,"a:Only peripheral vision.,b:None if taken in small amounts.,c:Alertness,d:Only the ability to steer straight.",c,"Alcohol and many drugs impair alertness, concentration, reaction time, and coordination, affecting driving ability.",medium
8,Special Situations & Road Users,"When a school bus is loading or unloading children, drivers must:","a:Stop,b:Stop only if driving in the same direction as the bus.,c:Slow down and be prepared to stop.",a,"When a bus displays flashing red lights and its stop arm is extended, all drivers in both directions must stop until it is safe to proceed.",easy
