section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What does a steady green traffic light allow you to do?,"a:Stop and check for oncoming traffic before proceeding.,b:Proceed through the intersection if the road is clear (or turn if not prohibited),c:Always slow and prepare to stop.",b,A steady green light means you may go through the intersection when it is safe; you must still yield to pedestrians and other traffic as required.,easy
4,Safe & Defensive Driving Practices,"To avoid becoming an aggressive driver, you should:","a:Relax, concentrate on driving, and not take other drivers' actions personally.,b:Drive above posted speeds to keep traffic moving.,c:Tailgate slow drivers to prompt them to speed up.,d:Use your horn frequently to express displeasure.",a,"Stay calm, be realistic about travel time, obey speed limits, and be forgiving of others to reduce the chance of aggressive driving.",easy
5,Driving in Special Conditions,"If you see heavy smoke covering the roadway ahead, how should you respond?","a:Turn on four-way flashers and drive through the smoke.,b:Reduce speed,c:Turn on high-beam headlights and continue.",b,"Heavy smoke can impair breathing and vision; slow down, move right, and stop in a safe location until it is clear to continue.",medium
2,Traffic Laws & Rules of the Road,"If the intersection ahead is blocked by traffic, what should you do even if the light is green?","a:Turn left and find another route immediately.,b:Follow other vehicles into the intersection and wait there.,c:Stay out of the intersection until traffic ahead clears.",c,Do not enter an intersection unless you can clear it without stopping; blocking the intersection can result in a citation.,easy
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:At railroad crossings.,b:On hills and curves.,c:At intersections.",b,"Passing is unsafe and unlawful on hills and curves, and it is also prohibited at intersections and railroad crossings.",medium
2,Traffic Laws & Rules of the Road,Is it ever legal to block an intersection?,"a:Yes,b:Only during rush hour.,c:No — you must not enter unless you can clear the intersection.",c,"Even if the light is green, do not enter an intersection unless you can completely clear it without stopping in the intersection.",medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do?","a:Turn off the ignition.,b:Ease up on the gas pedal.,c:Brake hard immediately.,d:Ease off pedals and steer in the direction of the skid.",c,"If your vehicle skids, release the accelerator or brakes and steer into the skid to regain control. Do not brake hard or turn off the ignition.",medium
8,Special Situations & Road Users,"If a transit (bus) signals to re-enter the roadway after stopping, what is required of you?","a:Move to the left lane.,b:Honk to let them know you're there.,c:Yield to the transit vehicle.",c,Yield to transit vehicles signaling to re-enter traffic so they can merge safely after loading or unloading passengers.,easy
5,Driving in Special Conditions,How can sudden wind gusts affect vehicles on highways?,"a:They only cause visibility problems.,b:They only affect the movement of large vehicles.,c:They can cause problems for all vehicles",c,Strong wind gusts can affect the stability and control of any vehicle and may also reduce visibility by blowing dust or debris into the roadway.,medium
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system hazardous?,"a:It causes pollution only.,b:It can lead to carbon monoxide poisoning.,c:It can cause a loss of hearing.",c,An exhaust leak can allow deadly carbon monoxide fumes into the passenger compartment; replace faulty parts promptly.,medium
4,Safe & Defensive Driving Practices,Which of these is NOT a factor in stopping distance?,"a:Reaction distance.,b:Steering ability.,c:Braking distance.",b,"Perception time, reaction distance, and braking distance determine stopping distance; steering ability itself is not a direct component of stopping distance.",medium
2,Traffic Laws & Rules of the Road,"When a driver is turning and a pedestrian is crossing an intersection without traffic lights, who must yield?","a:The pedestrian must yield to the turning vehicle.,b:Whoever started moving last must yield.,c:The driver turning must yield to the pedestrian.",c,"Drivers must yield to pedestrians crossing at intersections without traffic lights, whether or not a marked crosswalk is present.",easy
2,Traffic Laws & Rules of the Road,"When considering right-of-way, what is the safest assumption for a driver?","a:Assume most drivers obey right-of-way rules.,b:Rely solely on traffic signals to determine right-of-way.,c:Always be prepared to yield the right-of-way.,d:Assume all drivers automatically obey the right-of-way rules.",a,Never assume you automatically have the right-of-way. Be prepared to yield if it will prevent a collision.,easy
3,"Signs, Signals & Road Markings",What is the typical shape and color of temporary construction/work zone signs?,"a:Diamond-shaped or rectangular with orange background and black markings.,b:Round with black and yellow coloring.,c:Square with white and red coloring.",a,Temporary work zone signs use an orange background with black letters or symbols to warn drivers of construction or maintenance activities.,easy
8,Special Situations & Road Users,How should you pass a bicyclist safely?,"a:Pass on the right regardless of conditions.,b:Honk to alert the bicyclist then pass quickly.,c:Drive into the bicycle lane until you can pass.,d:Slow down and give the bicyclist as much space as possible.",d,"When passing a bicycle, slow down and leave as much room as possible; bicyclists are vulnerable and may swerve to avoid hazards.",easy
2,Traffic Laws & Rules of the Road,"At an intersection with a flashing red light, you must:","a:Turn either right or left because the road is blocked ahead.,b:Slow down and drive carefully through without stopping.,c:Stop only if other vehicles are present.,d:Stop completely",d,"A flashing red signal means you must come to a full stop. After stopping, proceed only when the intersection is clear.",easy
4,Safe & Defensive Driving Practices,Excessive speed most often leads to what?,"a:High-risk decision-making and increased crash risk.,b:No change in crash likelihood.,c:Improved ability to react to hazards.",a,Excessive speed is a common factor in crashes and often leads to risky decisions without saving meaningful time.,easy
4,Safe & Defensive Driving Practices,Why should you avoid making sudden stops in front of large trucks or buses?,"a:Large trucks and buses require longer distances to stop than smaller passenger vehicles.,b:Large trucks and buses travel at higher speeds than small vehicles.,c:Small vehicle drivers cannot adequately see large trucks and buses in their rearview mirrors.",b,"Due to their size and weight, large vehicles need much more distance to stop and accelerate; sudden stops in front of them increase collision risk.",easy
5,Driving in Special Conditions,"On gravel or dirt roads, your tires:","a:Provide the same traction as on asphalt.,b:Grip the road better than on pavement.,c:Do not have as much traction as on pavement,d:Allow you to stop more quickly.",c,Tires have reduced traction on loose surfaces; slow down and increase stopping distance to avoid skids.,medium
5,Driving in Special Conditions,In very heavy fog you should slow down and:,"a:Turn your lights to their high beam setting.,b:Turn your lights to their low beam setting.,c:Turn on parking lights only.,d:Turn on your emergency flashers.",a,Use low beam headlights in fog because high beams reflect off moisture and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"If a police officer signals you to stop while a traffic light is green, you should:","a:Obey the officer's directions even if they conflict with the traffic signal.,b:Obey the traffic signal instead of the officer.,c:Follow the car in front of you as a guide.,d:Ignore the officer if the light is green.",a,"Drivers must follow the instructions of law enforcement officers even when they contradict signs, signals, or markings.",easy
3,"Signs, Signals & Road Markings",When may you legally cross double solid yellow lines?,"a:To pass a slow-moving truck.,b:To turn left into a driveway or to make a permitted left turn.,c:To pass another car in traffic.",b,You may not pass across double solid yellow lines except to turn left into/exit a driveway or make a permitted U-turn where allowed.,medium
5,Driving in Special Conditions,What happens to tire effectiveness as your speed increases on a wet roadway?,"a:Your tires become less effective at removing water, increasing the risk of hydroplaning.,b:Water has no effect on modern tires.,c:Deep water is safer than shallow water.",a,"At higher speeds on wet roads, tires may lose the ability to clear water from the road surface, increasing the chance of hydroplaning.",medium
7,Vehicle Ownership & Responsibilities,A properly adjusted seat belt should:,"a:Be hidden under your clothing.,b:Be left loose for comfort.,c:Be buckled snugly across your hip bones and the lower abdomen.,d:Wrap around your neck.",c,"Lap belts should fit snugly across the hips and lower abdomen; shoulder belts should lie across the chest, not the neck.",easy
2,Traffic Laws & Rules of the Road,"If two drivers reach a four-way stop at the same time, who goes first?","a:The driver on the left has the right-of-way.,b:One driver may proceed without stopping.,c:The driver on the right has the right-of-way.",c,"When two drivers arrive simultaneously at a four-way stop, yield to the driver on your right and then proceed when safe.",easy
3,"Signs, Signals & Road Markings",What are the colors of signs that show distance to the next highway exit?,"a:Green with white letters.,b:Yellow with black letters.,c:Red with white letters.,d:Blue with white letters.",a,"Guide and destination signs, including exit signs, are green with white lettering or symbols.",easy
2,Traffic Laws & Rules of the Road,When may you pass another vehicle?,"a:By using the shoulder of the highway.,b:In a curve or on a hill.,c:If your lane is next to a solid yellow line and the passing lane is clear ahead.",c,"You may not pass on hills, curves, or by using the shoulder; only pass where pavement markings and sight distance allow it.",medium
6,"Alcohol, Drugs & Impaired Driving",Which action best helps you avoid alcohol-related crashes?,"a:Deciding before you start drinking that you will not drive.,b:Simply telling others you won't drive after drinking if offered a drink.,c:Calling a taxi only after you've been drinking.",a,"The best way to avoid alcohol-related crashes is to decide before drinking that you will not drive; alcohol impairs judgment, so decisions made after drinking are less reliable.",easy
2,Traffic Laws & Rules of the Road,When should you drive slower than the posted speed limit?,"a:You see a police car.,b:You are entering a highway where there are other cars.,c:When conditions (weather, road, visibility) make driving less than perfect.,d:Only when other drivers are going slower than the limit.",c,"Reduce speed below the posted limit when roads are wet or slippery, when visibility is poor, or whenever conditions make the posted limit unsafe.",easy
3,"Signs, Signals & Road Markings",What does a red arrow pointing right mean on a traffic signal?,"a:You may turn after coming to a complete stop.,b:You may turn in that direction after slowing and checking for traffic.,c:You must not turn in that direction until the arrow turns green.",c,A red arrow means stop; you must wait until a green signal or arrow allows the turn.,easy
4,Safe & Defensive Driving Practices,"If another vehicle cuts closely in front of you, what should you do first?","a:Swerve into the next lane.,b:Take your foot off the accelerator to increase the following distance.,c:Honk and brake hard immediately.",b,"If a vehicle cuts in, remove pressure from the accelerator to increase space rather than braking hard or swerving.",easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you, what should you do?","a:Refuse to allow other cars to pass.,b:Decrease your speed further.,c:Pull off the right side of the road and let traffic pass.",c,"Driving significantly slower than the flow of traffic can be hazardous. On two-lane, two-way roads, if traffic is backing up, you are required to pull off the road and let other vehicles pass.",easy
2,Traffic Laws & Rules of the Road,"When a driver behind you signals to pass, how should you respond?","a:Speed up to prevent the pass.,b:Slow down to allow room in front of your vehicle for the pass.,c:Maintain your speed so they pass quickly.",b,Slow down to create space in front of your vehicle so the other driver can pass more easily and safely.,easy
4,Safe & Defensive Driving Practices,How can you prevent drowsiness on a long trip?,"a:Turning up the car radio.,b:Slowing down while continuing to drive.,c:Stop at regular intervals for rest and stretching.",c,Schedule regular stops to rest and stretch; this is more effective than radio or slowing down to prevent drowsiness.,easy
5,Driving in Special Conditions,"If you become tired while driving, what is the best action?","a:Drink coffee and continue driving.,b:Open a window and keep driving.,c:Stop to rest or switch drivers.",c,"If you feel drowsy, stop in a safe place to rest or switch drivers—driving while tired slows reactions and increases crash risk.",easy
5,Driving in Special Conditions,"When driving in fog, you should use your low beam headlights:","a:False,b:Only when the fog is dense,c:True,d:Only on highways",c,"Low beam headlights reduce glare that high beams produce in fog, improving visibility. Use low beams in foggy conditions.",easy
2,Traffic Laws & Rules of the Road,"If your view at an intersection is blocked, what's the correct approach?","a:Maintain your speed and look both ways.,b:Slow down and look both ways.,c:Stop",c,Stop and creep forward slowly until you can see clearly in both directions before entering the intersection.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT occur after drinking alcohol?,"a:None of the above.,b:Your reflexes and reaction time slow down.,c:Your judgement of speed and distance is distorted.,d:You are less alert.",b,"Alcohol impairs reaction time, judgment, and alertness. All listed effects occur after drinking; none are exceptions.",medium
4,Safe & Defensive Driving Practices,"If you're angry after an argument, what should you do before driving?","a:Play loud music to avoid thinking about the argument.,b:Drive on the interstate to cool off.,c:Take a few minutes to calm down before getting behind the wheel.",c,Strong emotions impair driving ability; give yourself time to calm down before operating a vehicle.,easy
2,Traffic Laws & Rules of the Road,A steady yellow traffic light at an intersection indicates you should:,"a:Yield to other cars.,b:Slow down and prepare to stop.,c:Go.,d:Speed up to beat the red.",b,A steady yellow means that a red light will follow soon. Slow down and prepare to stop unless you are already in the intersection or cannot stop safely.,easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can impair your ability to drive?,"a:Certain allergy medicines,b:Marijuana,c:Cold remedies,d:All of the above",d,"Many medicines — prescription and over-the-counter — as well as illegal drugs and other substances, can impair driving. Read labels and avoid driving if affected.",medium
5,Driving in Special Conditions,"If you have a tire blowout, which steps are recommended?","a:Apply the brakes immediately and firmly.,b:Keep accelerating to reach a safe area.,c:Take your foot off the gas",c,"On a blowout, release the accelerator, avoid hard braking, slow down gradually, then steer to a safe spot and stop.",medium
2,Traffic Laws & Rules of the Road,"True or false: When approaching a stop sign that has no marked crosswalk, drivers must stop before entering the intersection.","a:True,b:False,c:Only if a crosswalk exists.,d:Only at night.",a,"At a stop sign you must stop at the stop line or, if none, before entering the crosswalk or the intersection.",medium
5,Driving in Special Conditions,"To improve visibility in rain or fog, drivers should use:","a:Interior dome lights.,b:Parking lights.,c:Low beam headlights.,d:High beam headlights.",b,Low beam headlights help others see your vehicle in poor weather. High beams can create glare and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"When parking downhill on a two-way street, which way should you turn your wheels?","a:Toward the left.,b:Keep them straight ahead.,c:Toward the right (into the curb).",c,"When parked facing downhill, turn the wheels toward the curb so if the vehicle rolls, it will roll away from traffic.",easy
4,Safe & Defensive Driving Practices,How can you keep track of traffic behind you?,"a:Keep other vehicles out of your blind spots.,b:Frequently check your rearview mirror.,c:Turn and look out your back window.",b,Regularly check your rearview mirror to be aware of traffic approaching from behind.,easy
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, you should:","a:Accelerate as quickly as possible to clear the intersection.,b:Ignore pedestrian crossings until the light cycles again.,c:Yield the right-of-way to pedestrians and any traffic still in the intersection.,d:Back up slowly to allow others to move.",c,"A green light means you may go, but you must first yield to pedestrians and vehicles already in the intersection.",easy
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim its high beams at night, what is the safest action?","a:Look ahead toward the left edge of your lane.,b:Look ahead toward the right edge of your lane.,c:Look straight ahead in your lane.",a,Avoid staring at the oncoming headlights; look toward the right edge of your lane and use peripheral vision to monitor the road.,easy
5,Driving in Special Conditions,What should you avoid doing when driving through a construction zone?,"a:Following the posted detour signs.,b:Passing with extra caution.,c:Slowing down to stare at the scene (rubbernecking).",c,Do not slow down to look at incidents or workers; rubbernecking both causes congestion and increases crash risk.,easy
2,Traffic Laws & Rules of the Road,You should not pass in which situations?,"a:When school bus lights are flashing.,b:On a hill or curve.,c:All of the above.,d:When approaching an intersection.",a,"Do not pass near intersections, on hills or curves, before/at railroad crossings, or when a stopped school bus is displaying flashing red lights.",medium
7,Vehicle Ownership & Responsibilities,"When parallel parking, your vehicle should be no farther than what distance from the curb?","a:Six inches.,b:18 inches.,c:14 inches.,d:10 inches.",c,Your vehicle should be no farther than 18 inches from the curb when parallel parked.,difficult
8,Special Situations & Road Users,"Approaching a railroad crossing with flashing signals, what must you do?","a:Slow down and look for a train but continue if nothing is visible.,b:Speed up to clear the crossing quickly.,c:Stop and look for a train; remain at least 15 feet from the nearest rail if warning devices are active.",c,"If a railroad signal is giving warning, stop no closer than 15 feet from the rails and wait until it is safe to cross.",medium
8,Special Situations & Road Users,"Must you yield the right-of-way to a disabled pedestrian using a cane, guide dog, or other device?","a:False,b:True",b,Pedestrians with assistive devices have the same rights as other pedestrians and must be yielded to.,easy
4,Safe & Defensive Driving Practices,What is the correct method for backing a vehicle safely?,"a:Open your door to look behind you.,b:Rely solely on your mirrors and sensors.,c:Turn your head and look through the rear window while backing.",c,"When backing, always look over your shoulder through the rear window—don’t depend only on mirrors or sensors; small objects and children can be hard to see.",medium
2,Traffic Laws & Rules of the Road,Are you required to signal every time you pull away from a curb?,"a:Only during daytime.,b:False,c:Only when other vehicles are nearby.,d:True",d,You must use the proper turn signal any time you pull away from a curb to inform other road users of your intentions.,easy
5,Driving in Special Conditions,"If your vehicle starts to hydroplane, what should you do?","a:Apply the brakes firmly to prevent sliding.,b:Slow down gradually and avoid applying the brakes.,c:Drive at a constant speed to gain traction.,d:Turn sharply to regain control.",b,"If hydroplaning occurs, ease off the accelerator and let the vehicle slow; do not brake hard or make sudden steering moves.",medium
4,Safe & Defensive Driving Practices,"Before backing out of a driveway when children are nearby, you should:","a:Back up slowly while looking only in your mirrors.,b:Sound your horn so the children will hear you.,c:Get out of the vehicle and walk to the rear to be sure the way is clear.,d:Rev the engine to warn the children.",c,"When children are near, always exit and check behind the vehicle rather than relying only on mirrors; make sure the path is clear before backing.",easy
8,Special Situations & Road Users,"At night, which is the hardest to see?","a:Streetlights.,b:Other motorists.,c:Pedestrians.,d:Road signs.",c,Pedestrians are generally the hardest to see at night compared to signs or other roadway objects; use caution and reduce speed.,easy
5,Driving in Special Conditions,When should you slow down while exiting a highway?,"a:Only when you see a toll booth.,b:After you have moved into the exit lane.,c:On the main road just before the exit lane.",b,"Get into the exit lane well in advance and then reduce speed after entering that lane, not on the main traveling lane.",easy
8,Special Situations & Road Users,A pedestrian begins crossing in front of your vehicle. What should you do?,"a:Slow down and be prepared to stop.,b:Speed up and pass in front of the pedestrian.,c:Flash your lights.",b,Slow and be prepared to stop whenever pedestrians are crossing; always yield the right-of-way to pedestrians in crosswalks.,easy
8,Special Situations & Road Users,Is it lawful to drive alongside a motorcycle in the same lane?,"a:True — it is allowed if both fit.,b:False — you must not share a lane with a motorcycle.",b,Motorcyclists need the full lane width to maneuver safely; never attempt to share a lane with them.,easy
4,Safe & Defensive Driving Practices,"If you are about to be struck from the rear, which action should you avoid?","a:Applying your brakes if safe to do so.,b:Pressing your head firmly against the head restraint.,c:Letting go of the steering wheel.",c,Do not let go of the steering wheel; brace against the seat back and head restraint and be ready to apply brakes to avoid being pushed into another vehicle.,medium
2,Traffic Laws & Rules of the Road,"To check your blind spot before changing lanes to the left, where should you glance?","a:At the rearview mirror.,b:Your right side mirror.,c:Over your left shoulder.",c,Glance over the shoulder in the direction you plan to move to see areas not visible in your mirrors.,easy
3,"Signs, Signals & Road Markings",A curb painted which color indicates only short parking stops are permitted?,"a:White.,b:Blue.,c:Yellow.",a,"White painted curbs indicate that only short stops (e.g., passenger drop-off) are permitted.",easy
8,Special Situations & Road Users,To cross a railroad track safely you should:,"a:Listen and look both ways for trains, and only proceed when it is safe.,b:Look both ways only when warning lights are flashing.,c:Cross quickly if a train is approaching.,d:Never stop if no gate is present.",a,Always look and listen for approaching trains from both directions and obey any warnings before crossing tracks.,medium
3,"Signs, Signals & Road Markings",A solid yellow line on your side of the centerline means:,"a:Pass with caution when safe.,b:Do not pass from your lane.,c:Slow down and prepare to stop.",b,A solid yellow line adjacent to your lane indicates passing is prohibited from your direction.,easy
4,Safe & Defensive Driving Practices,Drivers who eat or drink while driving tend to:,"a:Be exempt from distracted driving laws.,b:Make no driving errors.,c:Have trouble staying in their lanes and controlling their vehicles.,d:Drive more carefully because they are alert.",c,"Eating, drinking, or similar distractions take hands and eyes off driving tasks and increase the risk of lane departures and crashes.",easy
4,Safe & Defensive Driving Practices,Which of the following helps prevent crashes by informing others of your intentions?,"a:Communicate with other road users by signaling and using horn when needed.,b:Ignore other drivers.,c:Drive only on side streets and avoid main roads.",a,"Communicate by signaling, using emergency lights, or the horn when necessary so others know your intentions and avoid unexpected actions.",easy
3,"Signs, Signals & Road Markings",What does a green arrow signal displayed for a turn mean?,"a:It only applies on one-way streets.,b:You may proceed only if accompanied by a circular green light.,c:Traffic in the indicated lane may proceed to turn in the direction shown; it has the same authority as a circular green for that movement.",c,A green arrow gives a protected turn movement; traffic in the indicated lane may turn in the direction of the arrow while it is displayed.,easy
2,Traffic Laws & Rules of the Road,When may you make a right turn on red?,"a:After coming to a complete stop and if no sign prohibits it and it is safe.,b:Before coming to a complete stop.,c:If pedestrians have not yet crossed the crosswalk.",a,You may turn right on a solid red after a full stop if the turn is permitted and safe; yield to pedestrians and other traffic.,easy
4,Safe & Defensive Driving Practices,Which action most commonly blocks smooth traffic flow?,"a:Driving at the posted speed limit.,b:Using public transportation instead of your vehicle.,c:Avoiding unnecessary lane changes.,d:Slowing down to look at a collision scene.",d,Rubbernecking at crash scenes causes slowdowns and congestion. Keep moving at a safe speed and avoid distractions.,easy
4,Safe & Defensive Driving Practices,How should you check blind spots when changing lanes?,"a:Using the inside rearview mirror.,b:Using both inside and outside rearview mirrors.,c:Turning your head to look over your shoulder.",c,Always turn your head to check blind spots before each lane change; mirrors alone may not reveal vehicles in blind spots.,easy
5,Driving in Special Conditions,"If your accelerator sticks while driving, what should you do?","a:Blow your horn continuously.,b:Turn off the ignition carefully to stop the engine,c:Slam on the brakes immediately.",b,"If the accelerator sticks, shift to neutral if needed, turn off the ignition carefully to stop the engine without locking steering, brake, and pull off to safety.",difficult
5,Driving in Special Conditions,Why is night driving more hazardous?,"a:Because the speed limit increases at night.,b:Because there are fewer cars on the road at night.,c:Because distance and speed are harder to judge in the dark.",c,Reduced visibility at night makes it difficult to judge distance and the speed of other vehicles; you can only see as far as your headlights illuminate.,easy
8,Special Situations & Road Users,Is it ever permissible to drive around lowered gates at a railroad crossing?,"a:If no train is visible.,b:When the lights have stopped flashing.,c:When the train has passed.,d:Under no circumstances.",a,"You must stop at railroad crossings when warning signals are active. Do not attempt to drive around lowered gates, even if you think no train is present.",easy
2,Traffic Laws & Rules of the Road,"When you approach a traffic signal that is not operating, you must:","a:Drive quickly through to avoid congestion.,b:Come to a complete stop and yield the right-of-way before entering the intersection (treat as all-way stop).,c:Only stop if a police officer is present.,d:Proceed without stopping if the way is clear.",b,"Treat a nonworking traffic signal as an all-way stop: stop, then look and yield the right-of-way before entering the intersection.",medium
4,Safe & Defensive Driving Practices,How can you avoid collisions with vehicles in your blind spots?,"a:Adjust the rearview mirror frequently.,b:Honk right before changing lanes.,c:Quickly turn your head to check the blind spot in the direction you plan to move.",c,"Before changing lanes, glance over your shoulder toward the lane you want to enter to check blind spots; don't rely solely on mirrors.",easy
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your driving and possibly result in a DUII?,"a:Inhalants such as glue or paint.,b:All of the above.,c:Beer,d:Controlled substances such as illegal drugs or some prescription medicines.",c,"Alcohol, illegal drugs, inhalants, and many legal medicines (prescription and over-the-counter) can impair driving and lead to arrest for impaired driving.",medium
3,"Signs, Signals & Road Markings","What message is displayed on a red, octagonal sign?","a:Do not enter.,b:One-way.,c:Stop.",c,An octagonal (eight-sided) sign always means 'STOP'—you must come to a complete stop at this sign.,easy
8,Special Situations & Road Users,"If you are in an intersection when an emergency vehicle is approaching with lights and siren, what should you do?","a:Pull to the left and stop in the intersection.,b:Continue through the intersection,c:Stop immediately in the intersection and remain there.",b,"If you are in the intersection, clear it by continuing through, then pull to the right and stop to allow the emergency vehicle to pass.",medium
2,Traffic Laws & Rules of the Road,What are the requirements for interstate driving?,"a:Have the ability to safely drive at increased speeds.,b:Be constantly alert.,c:Both of the above.",a,Interstate driving requires both the ability to handle higher speeds safely and constant alertness to traffic conditions.,medium
8,Special Situations & Road Users,When must drivers yield the right-of-way to pedestrians in a crosswalk?,"a:At all times.,b:Only if the pedestrians first wave to the driver.,c:Only if the pedestrians are not texting while walking.",b,"Drivers must yield the right-of-way to pedestrians in crosswalks at all times, stopping when necessary to allow them to cross.",easy
4,Safe & Defensive Driving Practices,When should you allow a larger space cushion than usual when stopped?,"a:At a stop sign regardless of slope.,b:When in the center lane of a multi-lane road.,c:When stopped on an incline (uphill).",c,Allow extra space when stopped on an uphill slope so the vehicle in front can move without rolling back into you.,easy
2,Traffic Laws & Rules of the Road,"When leaving an interstate via an exit ramp, when should you reduce speed?","a:About halfway through the deceleration lane.,b:Immediately upon entering the deceleration lane.,c:As you approach the deceleration lane.",b,"Maintain highway speed until you enter the deceleration lane, then slow to the exit ramp's advisory speed.",medium
8,Special Situations & Road Users,"When approaching a railroad crossing with no flashing lights or gates, how should you proceed?","a:Prepare to yield to any train and do not cross until you can clear the tracks completely.,b:Always stop before crossing the tracks regardless of conditions.,c:Cross the tracks immediately and quickly.",a,"At crossings without signals, be prepared to yield and never cross unless there is room on the far side for your entire vehicle.",medium
4,Safe & Defensive Driving Practices,Changing lanes should be done:,"a:Without signaling if the lane is clear.,b:Only when other vehicles are in your blind spot.,c:Gradually and carefully.,d:Quickly and often to keep traffic moving.",c,"Make lane changes smoothly, signal in advance, check mirrors and blind spots, and execute only when safe.",easy
5,Driving in Special Conditions,Is it safe to stop on railroad tracks if moving with a stream of vehicles?,"a:True,b:False",b,"Never stop, stand, or park on railroad tracks. Only cross if there is room for your entire vehicle on the other side.",medium
2,Traffic Laws & Rules of the Road,What is the correct procedure when changing lanes?,"a:Check the side mirror and glance over your shoulder to ensure the lane is clear.,b:Check only the inside rearview mirror.,c:Slow down dramatically before moving.",a,"Before changing lanes, check mirrors and glance over your shoulder toward the lane you intend to enter to verify it is clear.",easy
4,Safe & Defensive Driving Practices,How is 'distracted driving' best defined?,"a:Any activity that takes your attention away from driving.,b:Something that usually improves driving performance.,c:Only activities that involve using a phone.",a,"Distracted driving includes anything that takes your eyes, hands, or mind away from driving tasks and is a major contributor to collisions.",easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must drivers yield?","a:Pedestrians already in the intersection.,b:Oncoming traffic.,c:Other drivers who are already in the intersection.",b,When turning left you must yield to oncoming traffic; also yield to pedestrians and others already in the intersection.,easy
2,Traffic Laws & Rules of the Road,"While waiting in an intersection to complete a left turn, how should you position your wheels?","a:Signal and keep your wheels turned to the left.,b:Signal and keep your wheels straight while waiting.,c:Flash your headlights to warn drivers.",b,Keep your wheels straight while waiting to turn left so a rear-end collision won't push you into oncoming traffic.,easy
2,Traffic Laws & Rules of the Road,How should you make room for vehicles entering the freeway?,"a:Maintain your speed and position.,b:Always speed up to prevent merging.,c:Merge into another lane if possible or slow to create a gap.",c,"If possible, move over to make room for entering vehicles; if not, adjust your speed to allow them to merge safely.",easy
8,Special Situations & Road Users,"When making a left turn, must you yield to a bicyclist coming from the opposite direction?","a:True,b:False,c:Only if the bicyclist is in a bike lane.,d:Only at night.",a,"When turning left, you must yield to oncoming bicyclists in the same manner as you would yield to other vehicles.",medium
2,Traffic Laws & Rules of the Road,"If your vehicle's turn signals are not working, what should you use to indicate a turn?","a:Turn on your headlights.,b:Hand signals.,c:Sound your horn.",b,"If turn signals fail, use standard hand signals to show your intention to turn or stop until the signals are repaired.",easy
5,Driving in Special Conditions,"If your vehicle does not have ABS and you must stop quickly, what should you do?","a:Lightly tap the brakes.,b:Hold down the brake pedal continuously.,c:Firmly pump your brakes to maintain steering control.",c,"For vehicles without ABS, pumping the brakes helps avoid wheel lock and allows you to steer while stopping.",medium
3,"Signs, Signals & Road Markings","If a driver's left arm and hand are extended upward, what are they signaling?","a:Turn right.,b:Come to a stop.,c:Turn left.,d:Slow down.",c,A left arm extended upward indicates the driver intends to turn right. Observe and adjust your driving accordingly.,easy
4,Safe & Defensive Driving Practices,"When crossing a sidewalk from a driveway or alley, what should a driver do?","a:Stop before driving onto the sidewalk area.,b:Stop only if pedestrians are on the sidewalk.,c:Expect pedestrians to yield the right-of-way.",c,"When leaving an alley, driveway, or parking lot, you must stop before driving onto a sidewalk area because pedestrians and traffic have the right-of-way.",easy
3,"Signs, Signals & Road Markings",Pentagonal (five-sided) signs are used to indicate:,"a:Speed limits.,b:School zones and school crossings.,c:No passing zones.,d:Construction zones.",b,A pentagonal sign warns that you are entering a school zone or crossing area; be alert for children.,easy
8,Special Situations & Road Users,"If an emergency vehicle with lights approaches while you are on a one-way street, what must you do?","a:Drive toward the nearest roadside and stop.,b:Drive with your flashers on and continue.,c:Speed up and exit the street.",a,"On a one-way street, when approached by an emergency vehicle using lights or siren, drive toward the nearest roadside and stop to allow it to pass.",easy
8,Special Situations & Road Users,"If you are following a school bus or a tank truck, what precaution should you take at railroad crossings?","a:Decrease your following distance so you can get around them quickly.,b:Pass them on the right.,c:Be prepared to stop at all railroad crossings.",c,School buses and tank trucks carrying flammable liquids must stop at railroad crossings; be prepared to stop when following them.,medium
6,"Alcohol, Drugs & Impaired Driving",Which is a common sign of a drunk driver?,"a:They are making quick and sudden stops.,b:They are weaving between lanes.,c:They are driving more slowly than the normal traffic flow.",b,"Drunk drivers may weave between lanes, make erratic movements, drive too slowly, or make quick sudden stops.",medium
3,"Signs, Signals & Road Markings",A solid yellow X shown above a reversible lane means:,"a:You may drive normally in this lane.,b:The lane signal is about to change to a red X; clear the lane.,c:The signal is about to change to a green arrow.,d:The lane is open only for turning.",b,A steady yellow X warns drivers that the lane is about to close (red X); you should move out of that lane as soon as safely possible.,medium
