section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What color are regulatory traffic signs typically?,"a:Green.,b:Yellow.,c:White.",c,"Regulatory signs tell you about traffic laws and regulations you must obey, such as speed limits or no parking zones. They are typically white rectangles or squares with black, red, or green letters or symbols.",
4,Safe & Defensive Driving Practices,The two-second rule is intended to be used when driving at:,"a:Speeds up to 55 mph.,b:Any speed.,c:Speeds up to 30 mph.",b,"The two‑second rule is a general minimum following‑distance guideline at any speed in good conditions. Pick a fixed object ahead; when the vehicle in front passes it, you should pass it at least two seconds later. In bad weather, at night, or with poor visibility, increase this to at least four seconds or more.",
2,Traffic Laws & Rules of the Road,"To turn left from a multilane one-way street onto another one-way street, you should start your turn from:","a:The lane in the center of the road.,b:The lane closest to the left curb.,c:Any lane (as long as it is safe).",b,"On a one‑way street, a left turn must start from the lane closest to the left curb, unless signs or lane markings say otherwise. This positions you correctly to turn into the leftmost lane of the new one‑way street and avoids cutting across other lanes.",
2,Traffic Laws & Rules of the Road,When merging onto the freeway you should be driving:,"a:Five to 10 mph slower than the speed of traffic on the freeway.,b:At or near the speed of traffic on the freeway.,c:The posted speed limit for freeway traffic.",b,"When using a freeway on‑ramp, use the acceleration lane to reach the speed of traffic already on the freeway, then merge when there is a safe gap. Being much slower than traffic is dangerous because it forces other drivers to brake or swerve.",
5,Driving in Special Conditions,When encountering slippery surfaces such as ice or snow you should:,"a:Maintain traction by following other vehicles closely.,b:Pump your brakes to keep them from freezing.,c:Shift to a low gear before going down steep hills.",c,"On ice or snow, you should slow down, increase following distance, and avoid sudden braking or steering. Before going down a steep hill, shift to a lower gear so the engine helps control your speed and reduces the chance of skidding from heavy brake use.",
5,Driving in Special Conditions,When is highway pavement most slippery during rain?,"a:If it has been raining for one to two hours.,b:If it has just begun to rain.,c:If it has been raining several hours.",b,"Pavement is most slippery just after rain begins. Oil, grease, and dust that have built up on the road mix with the first water to form a slick film. After it has rained for a while, much of this washes away and traction usually improves, though you must still drive carefully.",
8,Special Situations & Road Users,Where are a truck's blind spots typically located?,"a:On the immediate left of the cab.,b:Both on the immediate left of the cab and directly behind the body.,c:Directly behind the body.",b,"Large trucks have several large blind spots, often called ""no-zones"": directly behind the truck, along both sides (especially the right side), and a smaller area directly in front of the cab. If you cannot see the truck driver’s mirrors, the driver likely cannot see you. Avoid lingering in these areas and give trucks extra space when passing or following.",
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are hard to see, you should:","a:Share a lane with a motorcycle.,b:Make constant visual checks.,c:Slow down when driving.",b,"Because motorcycles, scooters, and mopeds are smaller and can be hidden in blind spots, you must make frequent visual checks. Scan the road ahead, use your mirrors often, and always check over your shoulder before changing lanes or turning. Never share a lane with a motorcycle; they need a full lane just like any other vehicle.",
4,Safe & Defensive Driving Practices,"As vehicle speed increases, how are stopping distance and crash severity affected?","a:Are not affected by a vehicle's speed.,b:Decrease as a vehicle's speed increases.,c:Increase as a vehicle's speed increases.",c,"As speed increases, both your stopping distance and the severity of a crash increase. You travel farther before you react, and your vehicle needs more distance to come to a complete stop. In a collision, higher speed means more force on impact, which greatly increases the risk of serious injury or death.",
3,"Signs, Signals & Road Markings",What color are traffic control devices used in work zones?,"a:Red.,b:Orange.,c:Yellow.",b,"Traffic control devices in work zones are orange to alert drivers that there are road workers, lane shifts, or other temporary changes ahead. Orange signs, cones, drums, and barriers signal that you should slow down, stay alert, and be prepared for sudden stops or workers and equipment near the roadway.",
4,Safe & Defensive Driving Practices,The best action if you become tired while driving is to:,"a:Open a window.,b:Drink coffee.,c:Stop to rest or change drivers.",c,"If you become tired while driving, the safest choice is to stop in a safe place and rest or change drivers. Opening a window or drinking coffee may make you feel briefly more alert, but they do not prevent drowsiness or microsleep. Only rest or sleep can restore your alertness enough to drive safely.",
2,Traffic Laws & Rules of the Road,What should you not assume when preparing to pass another vehicle?,"a:Not assume the other driver will make space for you to return to your lane.,b:Assume the other driver will let you pass if you use your turn signal.,c:Assume the other driver will maintain a constant speed.",a,"When preparing to pass, you must never assume other drivers will create space for you to return to your lane. You are responsible for making sure there is enough clear distance ahead and enough room to move back safely without relying on the other driver to slow down or move over.",difficult
6,"Alcohol, Drugs & Impaired Driving","As your blood alcohol concentration increases, you become:","a:More intoxicated.,b:More coordinated.,c:More sober.",a,"As your blood alcohol concentration (BAC) increases, you become more impaired. Even small increases in BAC reduce judgment, slow reaction time, and affect coordination, making driving increasingly dangerous.",
5,Driving in Special Conditions,"When weather or light conditions require lights, you should use:","a:Use your low beams.,b:Use your parking lights only.,c:Use your high beams whenever visibility is reduced.",a,"When weather or darkness requires you to turn on your lights, you should use your low-beam headlights. Low beams help you see the road and make your vehicle visible to others without causing glare. High beams can reflect off fog, rain, or snow and actually reduce your ability to see.",
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road, what should you do first?","a:Sound your horn as you pass.,b:Flash your headlights as you pass.,c:Judge the distance to any oncoming vehicles.",c,"Before passing on a two-lane road, you must first judge the distance and speed of any oncoming vehicles to be sure you have enough clear space to pass safely. If there is any doubt about whether you can complete the pass before oncoming traffic reaches you, do not start the maneuver.",
2,Traffic Laws & Rules of the Road,"If you arrive at an uncontrolled intersection at the same time as vehicles on your right and left, you should:","a:Wait until there are no vehicles at the intersection before proceeding.,b:Yield the right-of-way to the vehicle on your left.,c:Yield the right-of-way to the vehicle on your right.",c,"At an uncontrolled intersection where vehicles arrive at the same time, you must yield to the vehicle on your right. This rule helps decide who goes first when there are no signs or signals. After yielding to the vehicle on your right, proceed when it is your turn and it is safe.",difficult
4,Safe & Defensive Driving Practices,How should you steer if the rear of your vehicle skids left?,"a:Not turn your steering wheel.,b:Turn your steering wheel to the left to correct the skid.,c:Turn your steering wheel to the right to correct the skid.",b,"If the rear of your vehicle begins to skid, ease off the accelerator, avoid hard braking, and steer in the same direction the rear is sliding. If the rear skids left, turn the steering wheel left. This helps realign the front of the vehicle with the rear and regain traction and control.",
6,"Alcohol, Drugs & Impaired Driving","If you have consumed three beers within an hour, approximately how long will it take for the alcohol to leave your bloodstream?","a:Three hours.,b:One hour.,c:Two hours.",a,"A common rule of thumb is that the body processes about one standard drink per hour. After three standard beers consumed in about an hour, it can take roughly three hours for the alcohol to be metabolized. However, impairment can begin with the first drink, and actual elimination time varies by weight, sex, metabolism, and food intake. You should never rely solely on time estimates to decide if you are safe to drive.",
2,Traffic Laws & Rules of the Road,How should you proceed when a blocked view prevents seeing cross traffic at an intersection?,"a:Slow down and look both ways.,b:Maintain your speed and look both ways.,c:Stop, then inch forward until you can see clearly in both directions.",c,"When your view of cross traffic is blocked at an intersection, you must first stop at the appropriate stopping point (limit line, crosswalk, or before entering the intersection). Then inch forward slowly until you can clearly see traffic in both directions. Only proceed when you are sure it is safe. Simply slowing down without stopping can be dangerous when you cannot see cross traffic.",difficult
5,Driving in Special Conditions,When driving in work zones you should:,"a:Follow the driver in front of you closely.,b:Pass the driver in front of you as soon as you can.,c:Avoid tailgating and keep a safe following distance.",c,"In work zones, traffic can stop or change suddenly, and workers or equipment may enter the lane unexpectedly. You should avoid tailgating and leave extra following distance so you have time to react. Combine this with obeying posted work-zone speed limits and watching carefully for signs, cones, and workers.",difficult
5,Driving in Special Conditions,"If you miss your freeway exit, what must you avoid doing?","a:Continue on the freeway and find an alternate route.,b:Proceed to the next exit, leave the freeway, and return to your proper exit.,c:Back up on the road or shoulder.",c,"If you miss your freeway exit, you must never back up on the freeway or on the shoulder because traffic is moving at high speeds and drivers do not expect a vehicle reversing. Instead, continue to the next exit, leave the freeway safely, and then find a route back to your intended exit.",difficult
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line indicates:,"a:Passing is permitted from the side next to the broken yellow line.,b:Passing is permitted from the side next to the solid yellow line.,c:Passing is not permitted from either direction.",a,"A solid yellow line means no passing from that side, while a broken yellow line means passing is allowed when safe. When the two appear together, only drivers on the side with the broken line may cross the centerline to pass; drivers on the solid-line side must not pass.",
4,Safe & Defensive Driving Practices,"For quick and controlled turns, where should your hands be on the wheel?","a:On opposite sides of the steering wheel.,b:Next to each other on the top of the steering wheel.,c:On the top and bottom of the steering wheel.",a,"For best control, place your hands on opposite sides of the steering wheel, typically around the 9 and 3 o’clock positions. This gives you better leverage, control in emergencies, and keeps your arms away from the airbag deployment path.",
8,Special Situations & Road Users,Emergency crossovers on Tennessee interstates may be used by:,"a:To turn around when no other vehicles are present.,b:To make a U-turn when you missed your exit.,c:Emergency vehicles and highway maintenance crews only.",c,"Emergency crossovers on interstates are reserved for authorized vehicles such as police, fire, EMS, and highway maintenance. Regular drivers must not use them to turn around or make U‑turns, even if traffic seems light or they miss an exit.",
3,"Signs, Signals & Road Markings",A broken yellow centerline between two lanes of traffic means:,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,A broken (dashed) yellow centerline separates traffic moving in opposite directions and indicates that passing is allowed in either direction when it can be done safely and without interfering with oncoming traffic.,
2,Traffic Laws & Rules of the Road,When changing lanes you should never:,"a:Look over your shoulder to check your blind spot.,b:Change lanes abruptly or spontaneously.,c:Check for other vehicles moving into the same lane.",b,"Lane changes should always be planned and smooth. Before changing lanes, check your mirrors, look over your shoulder to check blind spots, signal, and then move over gradually. Sudden or spontaneous lane changes increase the risk of collisions.",
4,Safe & Defensive Driving Practices,How far should your body be from the steering wheel for good posture?,"a:Six to eight inches.,b:10 to 12 inches.,c:18 to 24 inches.",b,Sitting about 10 to 12 inches from the steering wheel helps reduce the risk of injury from the airbag while still allowing you to reach the pedals and wheel comfortably and maintain good control of the vehicle.,
2,Traffic Laws & Rules of the Road,How should you perform a lane change?,"a:Quickly and often.,b:When a car is in your blind spot.,c:Gradually and carefully.",c,"Lane changes should always be made gradually and carefully: signal in advance, check your mirrors, look over your shoulder to check blind spots, and move smoothly into the next lane only when there is a safe gap.",
7,Vehicle Ownership & Responsibilities,When parking on any hill you should:,"a:One of your rear wheels should touch the curb.,b:Use your parking brake and leave the vehicle in ""park."",c:Your front wheels should be parallel to the road, if there is no curb.",b,"On any hill, always set the parking brake and leave the vehicle in Park (or in gear for a manual). Then turn the front wheels appropriately depending on whether there is a curb and which way the vehicle would roll, so the car will roll away from traffic if the brakes fail.",
2,Traffic Laws & Rules of the Road,A steady red arrow on a traffic signal means:,"a:Drivers may turn in the indicated direction after coming to a complete stop.,b:Drivers cannot turn in the indicated direction.,c:Drivers may turn in the indicated direction.",b,A steady red arrow means you must stop and you are not allowed to turn in the direction of the arrow. You must wait until the arrow turns green or a different signal permits the movement before proceeding in that direction.,
8,Special Situations & Road Users,What is the safest action if you must pass a pedestrian while an oncoming vehicle approaches?,"a:Slow down and let the oncoming vehicle pass first.,b:Keep driving at the same speed because the oncoming vehicle must stop.,c:Honk to get the pedestrian to move over.",a,"When you must pass a pedestrian and there is oncoming traffic, slow down and let the oncoming vehicle pass first. This gives you more space and time so you can move around the pedestrian safely without squeezing between them and the oncoming car.",
8,Special Situations & Road Users,"If you see pedestrians in a crosswalk ahead, what should you do?","a:Pull to the right and go around the pedestrians.,b:Wait for the pedestrians to cross the street.,c:Continue ahead; the motorist has the right-of-way.",b,"Drivers must always yield to pedestrians in a marked or unmarked crosswalk. Slow down, be prepared to stop, and wait until pedestrians have completely crossed your lane before proceeding. Never drive around pedestrians who are in a crosswalk.",
4,Safe & Defensive Driving Practices,A vehicle is following you too closely on a two-lane road. How should you react?,"a:Speed up to increase the distance between you and the other car.,b:Apply your brakes to slow down, then resume your original speed.,c:Reduce your speed slowly to encourage the tailgater to drive around you.",c,"If someone is following too closely, avoid sudden braking or speeding up. Gradually slow down to increase your following distance ahead and encourage the tailgater to pass when it is safe. If there is a safe opportunity, change lanes or pull over briefly to let them go by.",
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to law enforcement?,"a:Only if you are involved in a collision.,b:If you are involved in a collision or stopped for a citation.,c:Only if you are stopped and cited.",b,You must carry proof of financial responsibility (usually an insurance card) and show it to law enforcement when you are involved in a collision or when an officer requests it during a traffic stop or citation. Failing to provide proof can result in fines or other penalties.,
4,Safe & Defensive Driving Practices,Collisions are more likely to occur when:,"a:All vehicles are traveling at about the same speed.,b:One lane of traffic is traveling faster than the other lanes.,c:One vehicle is traveling faster or slower than the flow of traffic.",c,"Crash risk increases when one vehicle’s speed is much faster or slower than surrounding traffic because it creates more passing, lane changes, and conflicts. When safe and legal, travel at a speed close to the flow of traffic, without exceeding the speed limit.",
5,Driving in Special Conditions,When driving through a construction zone you should:,"a:Decrease your following distance.,b:Pass carefully and avoid 'rubbernecking.',c:Stop to watch the workers.",b,"In construction zones, stay focused on the road, obey all signs and flaggers, and maintain a safe following distance. Do not slow down just to look at the work (rubbernecking), and never stop to watch workers unless directed to stop by traffic control.",difficult
4,Safe & Defensive Driving Practices,What effect does excessive speed have on crash outcomes?,"a:Saves time.,b:Helps you maneuver around obstacles.,c:Increases the likelihood of serious bodily injury and death.",c,"Excessive speed greatly increases both the chance of a crash and the severity of injuries when a crash occurs. The faster you are going, the more distance you need to stop and the more force is involved in a collision, which leads to a higher risk of serious injury or death.",
5,Driving in Special Conditions,When driving in fog you should:,"a:Turn your lights on and off to warn other drivers.,b:Slow down and use your low beam headlights.,c:Slow down and use your high beam headlights.",b,"In fog, you should slow down and use low beam headlights. High beams reflect off the water droplets in the fog and shine back into your eyes, making it harder to see. Low beams and, if equipped, fog lights help you see the road and help others see you without creating glare.",
2,Traffic Laws & Rules of the Road,Before you change lanes you should check your mirrors and also:,"a:Always slow down in your traffic lane.,b:Glance over your shoulder.,c:Never look over your right shoulder.",b,"Before changing lanes, check your mirrors and then quickly glance over your shoulder in the direction you plan to move. This shoulder check lets you see into your blind spot, where another vehicle may be hidden from your mirrors.",
4,Safe & Defensive Driving Practices,"When another vehicle is passing you, you should:","a:Brake hard.,b:Maintain a constant speed.,c:Speed up.",b,"When another vehicle is passing you, stay in your lane and maintain a steady speed so the other driver can judge the pass safely. Do not speed up or brake suddenly, as that can trap the passing vehicle beside you or cause a collision.",
5,Driving in Special Conditions,"If you see a deep puddle ahead, what is the safest action?","a:Avoid the puddle if possible.,b:Maintain the posted speed to make it through the water.,c:Shift into neutral as you drive through the water.",a,"If you see a deep puddle, the safest choice is to avoid it if you can do so safely. Deep water can hide potholes or debris, cause hydroplaning, or damage your vehicle. If you must drive through water, slow down and proceed carefully, but never speed up to push through it.",
8,Special Situations & Road Users,When following a motorcycle you should:,"a:Drive more slowly.,b:Allow a larger following distance.,c:Be ready to use your horn.",b,"When following a motorcycle, leave more space than you would for a car. Motorcycles can stop and maneuver more quickly, and the rider is much more exposed. A 3–4 second following distance gives you time to react if the motorcycle slows or stops suddenly.",
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration is classified as:,"a:A stimulant.,b:A depressant.,c:Neither of the above.",b,"Alcohol is classified as a depressant. It slows brain and nervous system activity, reducing judgment, reaction time, coordination, and alertness, which makes driving much more dangerous even at low concentrations.",
8,Special Situations & Road Users,At a school crossing sign you should:,"a:Always sound your horn when you see children.,b:Always stop, whether there is a stop sign or not.,c:Watch for children and be ready to stop.",c,"A school crossing sign warns that children may be crossing the road. You must slow down, watch carefully for children, and be ready to stop if they are in or near the roadway or if a crossing guard signals you to stop. You do not stop automatically unless a sign, signal, or situation requires it.",
2,Traffic Laws & Rules of the Road,"To avoid traffic merging from on-ramps to your right while on an interstate, what is usually best?","a:Change lanes to the left.,b:Slow down.,c:Maintain your speed and position.",a,"On interstates, traffic often enters from on‑ramps on the right. When it is safe, moving one lane to the left gives merging drivers more room and reduces conflicts. If you cannot safely change lanes, adjust your speed as needed to create a safe gap.",
5,Driving in Special Conditions,How should you respond if an oncoming driver does not dim bright lights?,"a:Look toward the center of the roadway.,b:Look toward the right side of the road.,c:Look straight ahead at the headlights.",b,"If an oncoming driver does not dim their high beams, avoid looking directly at the glare. Instead, glance toward the right edge of your lane and use the road edge or lane line as a guide until the vehicle passes, helping protect your night vision.",
2,Traffic Laws & Rules of the Road,At a yield sign you must:,"a:Must yield to vehicles only on your right.,b:Should slow down but never stop.,c:Must yield the right-of-way to cross traffic that is close enough to cause conflict.",c,"At a yield sign, you must slow down and be prepared to stop, giving the right‑of‑way to any cross or merging traffic that is close enough to be a hazard. You only proceed when you are sure you can enter or cross without forcing other drivers to slow or change lanes suddenly.",
2,Traffic Laws & Rules of the Road,"When merging into traffic after parking at a curb, you should:","a:Should wait for a large enough gap to get up to the speed of traffic.,b:Should drive more slowly than other traffic for 200 feet.,c:Should wait for the first two vehicles to pass, then drive into the lane.",a,"When pulling out from a curb, you must signal, check mirrors and blind spots, and wait for a gap large enough to accelerate smoothly up to the speed of traffic. Entering too slowly or forcing others to brake or swerve is unsafe and can cause crashes.",
6,"Alcohol, Drugs & Impaired Driving",Recent studies show the number of alcohol-related fatal crashes in Tennessee has:,"a:Has increased.,b:Has decreased.,c:Has remained steady.",b,"Alcohol‑related fatal crashes have generally decreased over the long term due to enforcement, education, and safer vehicles, but specific state trends can change over time. For the real exam, always rely on the most current official Tennessee Driver License Manual data, as statistics in questions must match the latest published figures.",
2,Traffic Laws & Rules of the Road,When is it safe to pass another vehicle?,"a:Within an intersection where there are no oncoming vehicles.,b:Wherever signs and/or pavement markings permit passing.,c:Within a curve where there are no oncoming vehicles.",b,You may only pass where signs and pavement markings allow it and where you have enough clear distance to do so safely. Passing in intersections or on curves and hills is dangerous because your view of oncoming traffic is limited and other drivers may be turning or entering the roadway.,
5,Driving in Special Conditions,Continuous hard braking on snow or ice often:,"a:Helps you stop faster.,b:Keeps the brakes from freezing.,c:Locks the front wheels of a vehicle, causing a loss of steering.",c,"On snow or ice, hard or continuous braking can cause the wheels to lock, especially the front wheels, which makes you lose steering control and can lead to a skid. Instead, slow down early, brake gently, and, if equipped, let ABS work by pressing the pedal firmly and steadily without pumping.",
5,Driving in Special Conditions,"When driving in fog, which headlights should you use?","a:Low beam headlights.,b:Four-way flashers.,c:High beam headlights.",a,"Use low beam headlights in fog because their light pattern aims down toward the road and reduces glare. High beams reflect off water droplets in fog, rain, or snow and bounce back into your eyes, making it harder to see. Four-way flashers are for breakdowns or emergencies, not for normal driving in fog.",
3,"Signs, Signals & Road Markings",How must you treat a flashing red traffic signal?,"a:Come to a complete stop, yield, then proceed when clear.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped while it flashes.",a,"A flashing red light means you must treat the intersection like a stop sign. Come to a complete stop, look for cross traffic and pedestrians, yield the right-of-way as needed, and then proceed only when it is safe. You do not remain stopped the whole time it flashes, and simply slowing down is not enough.",
4,Safe & Defensive Driving Practices,What is a likely consequence of tailgating other drivers?,"a:Can frustrate other drivers and make them angry.,b:Cannot result in a traffic citation.,c:Reduces collisions by preventing being cut off.",a,"Tailgating greatly increases your chance of a rear-end collision because you do not have enough space to react and stop. It is considered aggressive driving, can anger other drivers, and can lead to traffic citations. Following at a safe distance gives you time to react to sudden stops or hazards.",
4,Safe & Defensive Driving Practices,Which of the following is true about driving speed?,"a:Driving too slowly is not an unsafe practice.,b:Driving too slowly on certain highways can be dangerous.,c:The speed at which you drive a vehicle does not affect safety.",b,"Driving much slower than the flow of traffic can be dangerous because it forces other drivers to brake or make sudden lane changes and risky passing maneuvers. Safe driving means choosing a speed that is legal and appropriate for road, traffic, and weather conditions—not too fast and not unreasonably slow.",
6,"Alcohol, Drugs & Impaired Driving",Driving while impaired by medication is permitted:,"a:If it is prescribed by a physician.,b:If you don't feel drowsy.,c:Under no circumstances.",c,"You must not drive if any medication or drug—prescription, over-the-counter, or illegal—impairs your ability to drive safely. Even if a doctor prescribed it or you do not feel very drowsy, if the drug affects your judgment, reaction time, or coordination, you are not safe or legal to drive.",
2,Traffic Laws & Rules of the Road,"If your wheels drop off the roadway's edge, you should:","a:Wait until it is safe to do so, then gradually re-enter the roadway.,b:Turn back onto the roadway immediately.,c:Stop.",a,"If your wheels drop off the pavement, keep a firm grip on the wheel, ease off the accelerator, and avoid sudden steering. Slow down on the shoulder, check for traffic, and only when it is safe, gently steer back onto the roadway. Jerking the wheel or turning sharply can cause you to lose control or skid into oncoming traffic.",
7,Vehicle Ownership & Responsibilities,"By law, brakes on every vehicle (other than a motorcycle) must:","a:Not lock under any condition.,b:Consist of a good foot brake and an emergency or parking brake.,c:Consist of a good parking brake that is capable of stopping the vehicle within legal limits.",b,Tennessee law requires vehicles to have both a functioning foot brake and an emergency/parking brake.,
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:Passing is permitted from either direction.,b:A construction zone is ahead.,c:Passing is not permitted.",a,"A broken (dashed) yellow centerline separates traffic moving in opposite directions and indicates that passing is allowed from either direction when it is safe. You may cross the line to pass only if you have enough clear distance ahead, no oncoming traffic is close, and passing is not otherwise prohibited by signs or conditions.",difficult
8,Special Situations & Road Users,"When you approach a pedestrian using a white cane or a guide dog, you should:","a:Honk your horn as you proceed past them.,b:Carefully drive around them.,c:Stop until the person is well away from your path.",c,"A pedestrian with a white cane or guide dog is visually impaired and has the right-of-way. You must stop and remain stopped until the person has safely crossed and is well clear of your path. Do not honk or try to squeeze around them, as this can confuse or endanger the pedestrian.",
6,"Alcohol, Drugs & Impaired Driving",What are potential legal consequences if you cause a fatal crash while impaired?,"a:Be charged with vehicular homicide.,b:Be fined and sentenced to prison.,c:Both of the above.",c,"If you cause a fatal crash while driving impaired, you can be charged with serious crimes such as vehicular homicide or similar offenses. Conviction can bring heavy fines, a long prison sentence, and license revocation, in addition to a permanent criminal record.",
4,Safe & Defensive Driving Practices,"If a vehicle cuts in front of you, what is the first action to take?","a:Honk and step on the brake firmly.,b:Take your foot off the gas pedal.,c:Swerve into the lane next to you.",b,"If another vehicle suddenly cuts in front of you, ease off the accelerator first to create more following distance without making a sudden move that could cause skidding or a rear-end collision from a driver behind you. After lifting off the gas, be ready to brake smoothly and adjust your lane position if needed.",
2,Traffic Laws & Rules of the Road,It is unlawful to:,"a:Pass another vehicle over a railroad crossing.,b:Pass another vehicle in any marked no passing zone.,c:Both of the above.",c,You may not pass in any marked no-passing zone or at a railroad crossing. These areas are designated no-passing because sight distance is limited or the location is inherently hazardous. Always stay in your lane and wait until you are past the crossing or out of the no-passing zone before attempting to pass.,
2,Traffic Laws & Rules of the Road,"When parallel parking facing downhill, what should you do with your front wheels?","a:Keep your wheels straight.,b:Turn your wheels away from the side of the road.,c:Turn your wheels sharply toward the side of the road.",c,"When parking facing downhill, turn the front wheels sharply toward the curb or road edge and set the parking brake. If the brakes fail, the front tire will roll into the curb or edge and help stop the vehicle instead of letting it roll into traffic.",
1,Licensing & Permit Requirements,How many points on your driving record in 12 months will trigger an advisory letter for adults?,"a:Varies by state; check your DMV handbook.,b:Six points in 12 months in all states.,c:Eleven points in 12 months in all states.",a,"In many states, including California, adult drivers receive a warning or advisory letter when they accumulate 2 points in 12 months, 4 points in 24 months, or 6 points in 36 months. The specific “6–11 points in 12 months” threshold is not a standard rule and varies by state, so you must check your own state’s DMV handbook for the exact point levels that trigger advisory letters or other actions.",
3,"Signs, Signals & Road Markings",When may you cross double yellow centerlines to pass another vehicle?,"a:When both yellow lines are solid.,b:Whenever traffic ahead is moving under the speed limit.,c:When the yellow line next to your side of the road is broken.",c,"You may cross double yellow lines to pass only when it is a broken yellow line on your side of the center and it is safe and legal to do so. If there are double solid yellow lines, you must not cross them to pass. The correct condition is that the line next to your lane is broken, not the one on the opposite side.",
2,Traffic Laws & Rules of the Road,When is a left turn from a one-way street onto another one-way street permitted?,"a:You increase your speed before the turn.,b:Traffic on the street moves to the right.,c:Traffic on the street moves to the left.",c,"When turning left from a one‑way street onto another one‑way street, you may turn left only if traffic on the street you are turning onto also moves to the left and there is no sign prohibiting the turn. This allows you to turn into the left lane of the new one‑way street safely.",
8,Special Situations & Road Users,A large truck turning right onto a street with two lanes in each direction:,"a:May complete its turn in either of the two lanes.,b:May have to swing wide to complete the right turn.,c:Must stay in the right lane at all times while turning.",b,"Large trucks need more space to turn because their rear wheels track closer to the curb than the front wheels. When turning right, a truck may need to swing wide to the left before completing the turn. You should never try to squeeze by a truck on the right while it is turning.",
5,Driving in Special Conditions,"When following another vehicle at night, you should:","a:Keep your headlights on the low beam setting.,b:Use your high beam headlights.,c:Use your high beams until you are within 10 feet of the vehicle ahead.",a,"When following another vehicle at night, use your low‑beam headlights so you do not shine bright light into the driver’s mirrors and blind them. High beams are for open road use when there is no vehicle directly ahead of you or approaching you.",
8,Special Situations & Road Users,When should you yield to a pedestrian?,"a:Only if they are in a crosswalk.,b:At all times, even if the pedestrian is not obeying traffic laws.,c:Only if the traffic lights favor the pedestrian.",b,"You must always do everything possible to avoid hitting a pedestrian, even if the pedestrian is crossing illegally or not obeying signals. Yield the right‑of‑way as needed and be prepared to stop, because pedestrians are more vulnerable in any collision.",difficult
2,Traffic Laws & Rules of the Road,Who must yield when you are turning left at an intersection?,"a:You should always yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians should yield to you.,c:You should never yield to oncoming traffic and pedestrians.",a,"When turning left at an intersection, you must yield to oncoming traffic going straight or turning right, and to pedestrians crossing the street you are turning into. Wait until it is safe and clear before completing your left turn.",
8,Special Situations & Road Users,Large trucks are likely to lose speed when:,"a:Driving down long, gradual hills.,b:Driving in long, gradual curves.,c:Driving up long or steep hills.",c,"Large trucks are heavy and require a lot of engine power to climb. On long or steep uphill grades, they often cannot maintain speed and will slow down significantly, even with the accelerator fully pressed. Drivers following trucks on hills should be prepared for this speed loss and allow extra space.",
3,"Signs, Signals & Road Markings",What is the definition of a crosswalk?,"a:The area where pedestrians may cross the roadway.,b:Another name for a four-way intersection.,c:An area designated for road construction workers.",a,A crosswalk is the part of the roadway set aside for pedestrians to cross. It can be marked with painted lines or exist legally as an unmarked crosswalk at many intersections. Drivers must yield to pedestrians in both marked and unmarked crosswalks.,
3,"Signs, Signals & Road Markings",Blue road signs generally provide information about:,"a:Mileage information, such as distances to specific locations.,b:Construction and maintenance.,c:Motorist services.",c,"Blue traffic signs are service signs. They give information about motorist services such as rest areas, gas stations, food, lodging, and hospitals. This helps drivers find essential services while traveling.",
5,Driving in Special Conditions,Roads are most slippery:,"a:Just after it starts to rain.,b:When it has been raining hard for several hours.,c:When they are clean and dry.",a,"Roads are especially slippery just after it starts to rain because water mixes with oil, grease, and other residues on the surface, creating a slick film. After it has rained for a while, much of this residue is washed away and the road usually becomes less slippery, though drivers should always use caution on wet pavement.",
5,Driving in Special Conditions,Which type of road area is most likely to freeze and be slippery after precipitation?,"a:A hilly, open road,b:A residential road,c:A road in a shaded area",c,"Shaded road areas, such as those under trees or bridges, freeze before open areas and stay frozen longer because they receive less sunlight. Even when the rest of the road looks clear, these shaded spots can still be icy and very slippery, so drivers should slow down and be especially cautious when passing through them.",
1,Licensing & Permit Requirements,"After you change your residence address, how long do you have to notify the Tennessee Department of Safety?","a:45 days.,b:10 days.,c:Six months.",b,Tennessee law requires drivers to notify the Department of Safety of a change of residential address within 10 days. This ensures your license and records stay current and that you receive important notices.,difficult
8,Special Situations & Road Users,"When a school bus on your side of the road is stopped with red lights flashing, you must:","a:Change lanes and pass cautiously.,b:Slow to a speed no faster than 10 mph.,c:Stop until the lights stop flashing.",c,"When a school bus on your side of the road has red lights flashing and the stop arm extended, you must stop and remain stopped until the lights stop flashing and the stop arm is retracted. This protects children who may be crossing the road.",
5,Driving in Special Conditions,"When driving at night, what should you do to increase safety?","a:Always use your high beams.,b:Look directly at the headlights of an oncoming vehicle.,c:Increase your following distance.",c,"At night, visibility is reduced and it is harder to judge distances, so you should increase your following distance to give yourself more time to react. Use high beams only when appropriate and never look directly into oncoming headlights.",
