section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Which type of sign warns you about hazardous conditions ahead?,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",b,"Warning signs are usually yellow with black symbols or words and alert you to hazards or changes in road conditions ahead, such as curves, intersections, pedestrian crossings, or merging traffic. They give you time to slow down or adjust your driving to stay safe.",
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes indicate?,"a:Lanes move in opposite directions.,b:Drivers may pass or change lanes when it is safe.,c:Drivers may not pass.,d:A pedestrian crossing.",b,"A single dashed white line separates lanes of traffic moving in the same direction. You may cross it to change lanes or pass when it is safe and legal to do so, after checking mirrors and blind spots and signaling your intention.",
4,Safe & Defensive Driving Practices,"If your wheels run off the edge of the pavement, what is the safest way to return to the road?","a:Jerk the steering wheel to quickly slam back onto the pavement.,b:Increase speed and abruptly steer back onto the road.,c:Gently brake, slow down, and steer gradually back onto the pavement when safe.,d:Slam on the brakes and stop in the shoulder.",c,"If your wheels drop off the pavement, keep a firm grip on the wheel, ease off the gas, and avoid sudden steering or hard braking. Slow down gradually while staying on the shoulder, then when your speed is under control and traffic allows, gently steer back onto the pavement at a shallow angle.",
4,Safe & Defensive Driving Practices,"If you are worried, nervous, angry, or crying, you should:","a:Take time to calm down and focus before driving.,b:Drive quickly to get the trip over with.,c:Be fine to drive—emotions don't affect driving.",a,"Strong emotions like anger, fear, or crying can narrow your attention and slow your reactions, making you more likely to make mistakes. It is safest to wait until you have calmed down and can fully focus on driving before you start or continue your trip.",
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light mean?,"a:Slow down and proceed with caution.,b:Merging traffic only.,c:Pedestrian crossing ahead.,d:Come to a full stop before proceeding.",a,"A flashing yellow light means the intersection is not protected by a full stop signal. You do not have to stop, but you must slow down, scan carefully for cross traffic and pedestrians, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When conditions reduce visibility or make it harder to stop, such as behind a large vehicle, in bad weather, or in heavy traffic.,b:Only when exiting an expressway.,c:Only when following a motorcycle in good weather.",a,"You should leave extra space whenever conditions make it harder to see or stop in time. This includes following large vehicles that block your view, driving in bad weather, heavy traffic, at higher speeds, or when following motorcycles, bicycles, or other vulnerable road users. More distance gives you time to react if they brake or swerve suddenly.",
4,Safe & Defensive Driving Practices,Which action helps prevent crashes by communicating with other road users?,"a:Ignore other drivers and focus only on your vehicle.,b:Drive only on side streets to avoid interactions.,c:Use your signals and horn when appropriate.",c,"Other drivers can respond safely only if they know what you plan to do. Using your turn signals, brake lights, and horn when needed lets others anticipate your lane changes, turns, and stops, which helps prevent sudden conflicts and crashes.",
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:When you are in a school zone.,b:If it requires driving off the pavement.,c:On a narrow bridge.,d:If the vehicle ahead is waiting to make a left turn and there is a sufficient lane on the right.",d,You may pass on the right only when the vehicle ahead is making or about to make a left turn and there is a clearly marked lane or enough paved roadway to do so safely without leaving the pavement. You must never drive off the paved portion of the road or use the shoulder to pass.,difficult
3,"Signs, Signals & Road Markings",A traffic signal showing a green arrow plus a red light means:,"a:You must wait for a solid green light to move in any direction.,b:You may only drive in the direction of the green arrow.,c:You may only drive straight ahead.",b,"A green arrow means you have a protected turn in the direction of the arrow; oncoming traffic and cross traffic are stopped by a red light. The red light applies to all other movements, so you may only move in the direction of the green arrow when it is safe.",
8,Special Situations & Road Users,Why must you be especially alert for motorcycles on the road?,"a:Motorcycles always stop more quickly than cars.,b:Motorcyclists are less skilled drivers.,c:Motorcyclists rarely use helmets.,d:Motorcycles are more difficult to see than cars.",d,"Motorcycles are smaller and narrower than cars, so they are easier to overlook in mirrors and blind spots. Their size also makes it harder to judge how fast they are approaching, so you must look carefully and allow extra space when sharing the road with them.",
2,Traffic Laws & Rules of the Road,"When turning left onto a one-way street, into which lane should you turn?","a:Into the lane furthest from your original lane.,b:Into the lane closest to your previous lane.,c:Any lane that appears clear.,d:The center lane regardless of markings.",b,"When turning left onto a one‑way street, you should turn into the lane that is closest to the lane you turned from, unless lane markings or signs direct you otherwise. This keeps traffic organized and reduces the chance of sideswipe or head‑on collisions.",
2,Traffic Laws & Rules of the Road,Where must your vehicle be positioned when making a right turn?,"a:Near the center of the street.,b:Near the left side of the street.,c:As close as possible to the right side of the street.",c,"For a right turn, you should approach and complete the turn from as close to the right curb or edge of the roadway as is practical. Staying to the right helps you turn safely and predictably and prevents you from cutting across other lanes.",
5,Driving in Special Conditions,What is the best way to reduce the chance of hydroplaning?,"a:Keep tires properly maintained and reduce speed when roads are wet.,b:Use cruise control on wet roads.,c:Drive faster to get through puddles quickly.,d:Inflate tires to the maximum pressure regardless of conditions.",a,"Hydroplaning happens when your tires ride on top of water and lose contact with the road. To reduce the chance of hydroplaning, keep your tires properly inflated and with good tread, and slow down whenever the road is wet. Avoid sudden steering or braking and do not use cruise control in heavy rain.",difficult
8,Special Situations & Road Users,When must you yield to emergency vehicles?,"a:Never; you have the right-of-way.,b:When you see flashing lights or hear a siren.,c:Only when other vehicles yield first.",b,"You must always yield the right-of-way to emergency vehicles using a siren and/or flashing lights. Safely pull over to the right edge of the road and stop until the emergency vehicle has passed, unless directed otherwise by a police officer or traffic control.",
4,Safe & Defensive Driving Practices,"When a driver's left arm and hand are extended downward, the driver is indicating:","a:An intention to stop or slow.,b:An intention to turn left.,c:An intention to turn right.",a,Hand signals are used when turn signals are not working or are hard to see. A left arm straight out means a left turn. A left arm bent upward means a right turn. A left arm extended downward with the palm to the rear means you intend to stop or slow down.,
2,Traffic Laws & Rules of the Road,"Before entering a roundabout, you must slow down and yield to which road users?","a:Vehicles already in the roundabout, bicyclists, and pedestrians.,b:Only pedestrians.,c:Only vehicles entering from the left.,d:Only emergency vehicles.",a,"Before entering a roundabout, slow down and yield to traffic already in the circle, including vehicles and bicyclists, and yield to pedestrians in crosswalks at the entrances and exits. Enter only when there is a safe gap and proceed in a counterclockwise direction.",
2,Traffic Laws & Rules of the Road,"Signaling before turning, changing lanes, or pulling away from a curb is:","a:A good driving habit and required by law.,b:Necessary only if other traffic is present.,c:Required during the maneuver but not before it.,d:Only necessary during daylight hours.",a,"Turn signals communicate your intentions so others can react safely. The law requires you to signal before turning, changing lanes, or pulling away from a curb—typically for at least the last 100 feet before the maneuver (more at higher speeds where required). Always signal, even if you think no one else is around.",difficult
8,Special Situations & Road Users,Why must you use extra caution when driving near a pedestrian with a white cane?,"a:They are blind and may not see or hear your vehicle.,b:They are always accompanied by a guide dog that obeys traffic.,c:They must yield to vehicles.,d:They cannot enter crosswalks.",a,"A white cane indicates the pedestrian is blind or visually impaired. They may not see your vehicle and may also have limited ability to judge its speed or direction. You must slow down, be prepared to stop, and always yield the right-of-way to protect them.",
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is combined with another drug?,"a:The alcohol cancels the drug's effects.,b:There will never be any interaction.,c:The effects of both the alcohol and the drug may be increased.,d:The combination is always safe.",c,"Combining alcohol with other drugs often makes both substances more powerful and unpredictable. This can greatly increase drowsiness, slow reaction time, and impair judgment, making driving extremely dangerous.",
8,Special Situations & Road Users,"Approaching a railroad crossing without signals, what should you do?","a:Always bring your vehicle to a complete stop.,b:Slow down and be prepared to stop after checking both directions for trains.,c:Assume all railroad crossings have signals and proceed normally.",b,"At a railroad crossing without signals, slow down, look and listen carefully in both directions, and be ready to stop. Only proceed when you are sure no train is coming. Never assume crossings will have lights or gates to warn you.",
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to lower your BAC?,"a:Allow your body time to eliminate the alcohol.,b:Drink coffee to sober up.,c:Exercise to speed up alcohol metabolism.",a,"Your body needs time to process and eliminate alcohol. Coffee, exercise, cold showers, or other tricks do not speed up this process or lower your BAC. Only waiting long enough will reduce your blood alcohol concentration.",
8,Special Situations & Road Users,"When stopped in line of traffic crossing a railroad track with no signals or gates, what should you ensure?","a:You have the right-of-way and can proceed without checking.,b:You may pass slower drivers while on the tracks.,c:There is enough space ahead so your vehicle can clear the tracks without stopping.",c,"Before you drive onto railroad tracks, make sure there is enough space on the far side so your entire vehicle can clear the tracks without stopping. Never stop on the tracks or try to pass other vehicles while crossing.",
4,Safe & Defensive Driving Practices,"If your power steering fails while driving, what should you do?","a:Honk your horn and turn off the ignition.,b:Turn on hazard lights and brace yourself.,c:Work harder to steer, reduce speed, and drive to a safe area before stopping.,d:Steer sharply to the side and stop immediately in the lane.",c,"If power steering fails, the vehicle will still steer, but it will require much more physical effort, especially at low speeds. Grip the wheel firmly, slow down gradually, and use extra effort to steer the vehicle to the side of the road or another safe location. Once safely out of traffic, stop and get the problem checked before driving again.",
3,"Signs, Signals & Road Markings","How should you treat traffic signs, signals, and pavement markings?","a:You must follow them only when other traffic is present.,b:They are merely suggestions.,c:They only apply to commercial vehicles.,d:They must always be obeyed.",d,"Traffic control devices—signs, signals, and pavement markings—are legal requirements, not suggestions. They are designed to regulate, warn, and guide traffic to keep everyone safe. You must obey them at all times unless a police officer or other authorized person is directing you to do something different.",
8,Special Situations & Road Users,"Why should drivers be especially alert for motorcyclists, bicyclists, and pedestrians?","a:They can be difficult to see in traffic.,b:They obey different traffic laws.,c:They always have the legal right-of-way.",a,"Motorcycles, bicycles, and pedestrians are smaller and less visible than cars and trucks, and they can appear suddenly in your path. Because they are more vulnerable in a crash, drivers must scan carefully, check mirrors and blind spots, and anticipate that these road users may be harder to see and may move unpredictably.",
4,Safe & Defensive Driving Practices,"If you are upset or angry before driving, what should you do?","a:Turn the radio loud to forget about it.,b:Drive fast on the highway to release tension.,c:Take a few minutes to calm down before driving.",c,"Strong emotions like anger, stress, or sadness can distract you, slow your reaction time, and lead to aggressive or risky driving decisions. If you are upset, wait until you have calmed down before driving so you can focus fully on the road and make safe, rational choices.",
6,"Alcohol, Drugs & Impaired Driving",What is the consequence of refusing an alcohol analysis test when suspected of OUI in Massachusetts?,"a:There are no consequences for refusal.,b:You get a warning only.,c:Refusal is recommended.,d:Your driver's license will be suspended.",d,"Under Massachusetts’ implied consent law, by driving you agree to take a chemical test if lawfully arrested for OUI. If you refuse the test, the RMV will suspend your driver’s license or right to operate for a set period, separate from any criminal penalties for OUI. This suspension happens even if you are later found not guilty of the OUI charge.",
5,Driving in Special Conditions,In rainy driving conditions which headlights should you use?,"a:High beam headlights.,b:Parking lights only.,c:Low beam headlights.",c,"Use low beam headlights in rain, fog, or snow. High beams reflect off moisture in the air and on the road, creating glare that makes it harder for you to see and can blind other drivers. Low beams give better visibility in poor weather while reducing glare.",
4,Safe & Defensive Driving Practices,Which of these is important when preparing to change lanes?,"a:Signal your intentions in advance.,b:Check your blind spot by glancing over your shoulder.,c:Make sure the lane is clear before moving.,d:All of the above.",d,"Before changing lanes, always signal early, check your mirrors, and look over your shoulder to check your blind spot. Only move when you are sure the lane is clear and you have enough space. Doing all three steps helps prevent collisions with vehicles you may not see in your mirrors alone.",
4,Safe & Defensive Driving Practices,Being distracted while driving:,"a:Usually causes drivers to drive faster.,b:Usually causes slower reactions to hazards.,c:Is not dangerous.",b,"Distractions such as using a phone, eating, or adjusting controls take your attention away from the road and slow your reaction time. When you are distracted, you may not notice hazards as quickly, which increases your risk of a crash even if your speed does not change.",
2,Traffic Laws & Rules of the Road,"If you are waiting in an intersection to complete a left turn, how should you position your steering wheel?","a:Signal and keep the wheels turned left.,b:Signal and keep the wheels straight while waiting.,c:Flash your headlights to get other drivers to let you turn.",b,"When waiting in an intersection to turn left, keep your front wheels pointed straight. If another vehicle hits you from behind while your wheels are turned left, your car can be pushed into oncoming traffic. Keeping the wheels straight helps you go forward instead of into opposing lanes if you are struck.",
3,"Signs, Signals & Road Markings",When is it illegal to cross a single broken white or yellow line?,"a:When crossing would interfere with other traffic.,b:When turning left into a private driveway.,c:When the car in front of you is disabled.",a,"A single broken line means you may cross it to pass or change lanes only when it is safe. It is illegal and unsafe to cross if doing so would interfere with other traffic, such as forcing another driver to slow or swerve. Always check that you have enough space and visibility before crossing.",
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, you must:","a:Turn off the engine, lock the ignition, remove the key, and set the parking brake.,b:Just set the parking brake.,c:Leave the engine running if it's cold out.",a,"When leaving an unattended vehicle you must stop the engine, lock the ignition, remove the key, and set the parking brake.",
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit in school zones?","a:There is no single standard; obey the posted school‑zone speed limit.,b:20 mph.,c:30 mph.",b,"School‑zone speed limits are set by each state or locality and vary widely (often 15–25 mph, sometimes higher), and they usually apply only at certain times or when children are present. Because there is no single standard speed for all U.S. school zones, you must always obey the posted school‑zone speed limit signs rather than assuming a default number.",difficult
8,Special Situations & Road Users,"When you hear a siren or see flashing lights from an approaching emergency vehicle, what is required?","a:Slow down until it passes.,b:Drive to the right side of the road and stop immediately.,c:Motion for the emergency vehicle to pass you.",b,"When an emergency vehicle approaches using a siren or flashing lights, you must yield the right‑of‑way. Safely move to the right side of the road and stop until the vehicle has passed, unless a police officer directs you otherwise. This gives the emergency vehicle a clear path and reduces the chance of a collision.",
6,"Alcohol, Drugs & Impaired Driving",What does alcohol do to your driving skills and judgment?,"a:It helps driving skills but harms judgment.,b:It harms both driving skills and judgment.,c:It has no effect on either.,d:It only affects judgment at very high doses.",b,"Alcohol slows your reactions, reduces coordination, blurs vision, and weakens your ability to judge speed, distance, and risk. Because it harms both your driving skills and your judgment, any amount of alcohol can make driving unsafe, even if you feel fine.",
8,Special Situations & Road Users,"When an emergency vehicle is approaching using siren and/or lights, what must you do immediately?","a:Pull to the right and slow down but stay in your lane.,b:Turn on your hazard lights and continue driving.,c:Pull to the right and stop.",c,"When an emergency vehicle approaches with lights and/or siren, you must immediately yield by moving to the right edge or curb of the road and stopping. Stay stopped until the emergency vehicle has passed and it is safe to reenter traffic. This creates a clear lane so responders can reach emergencies quickly and safely.",
7,Vehicle Ownership & Responsibilities,Where is it unlawful to park?,"a:On a crosswalk or in a marked bicycle lane.,b:Anywhere on a hill.,c:In a parking lot.",a,"Parking on a crosswalk or in a marked bicycle lane is illegal because it blocks pedestrians and cyclists who have the right of way in those areas. Always park parallel and within the required distance from the curb (often 12–18 inches, depending on state law) and never stop or park where you obstruct designated walking or biking space.",difficult
4,Safe & Defensive Driving Practices,What may reduce road rage and aggressive driving?,"a:Ignoring posted speed limits.,b:Speeding to get ahead of other drivers.,c:Allowing extra travel time and using proper signals.,d:Yelling at drivers who cut you off.",c,"Allowing extra travel time, obeying speed limits, and using turn signals early and clearly helps you stay calm and predictable, which reduces the chances of conflicts with other drivers. Aggressive behaviors like speeding, tailgating, or yelling at others increase tension and the risk of road rage incidents.",
2,Traffic Laws & Rules of the Road,"To make a left turn from a multilane, one-way street onto another one-way street, where should you start your turn?","a:The right lane.,b:The nearest bicycle lane.,c:The middle of the intersection.,d:The left lane.",d,"When turning left from a multilane, one‑way street onto another one‑way street, you must start from the left lane because it is the lane closest to the center and is designated for left turns. Complete the turn into the left lane of the street you are entering, then change lanes if needed when it is safe and legal.",
7,Vehicle Ownership & Responsibilities,How should a lap belt be positioned for proper restraint?,"a:Loose across the stomach.,b:Snugly across your hip bones and low on the pelvis.,c:Hidden beneath the seat cushion.,d:Across your neck for support.",b,"A lap belt should fit snugly across the hip bones and low on the pelvis, not across the stomach. The strong bones of the hips can better withstand crash forces, while a belt across the abdomen can cause serious internal injuries in a collision. The belt should be tight and low, lying across the upper thighs and hip area.",
8,Special Situations & Road Users,"If you drive through an area where children are playing, you should expect them to do what?","a:Know when it is safe to cross the street.,b:Stop at the curb before crossing.,c:Potentially run out into the street without looking.",c,"In areas where children are playing, you must anticipate that they may suddenly run into the street without looking or understanding traffic dangers. Slow down, cover the brake, and be prepared to stop quickly. Extra caution is needed near schools, parks, residential areas, and anywhere children are present.",
4,Safe & Defensive Driving Practices,"When stopped on an uphill slope, you should allow a larger space cushion because:","a:There is more oncoming traffic uphill.,b:It is easier to stop on an incline.,c:The vehicle ahead may roll backward when traffic starts moving again.",c,"When you are stopped facing uphill, a vehicle with a manual or automatic transmission can roll backward slightly when the driver moves from the brake to the accelerator. Leaving extra space in front of you creates a safety cushion so that if the vehicle ahead rolls back, it will not strike your car.",
7,Vehicle Ownership & Responsibilities,"After a collision, which action should drivers take at or near the scene?","a:Drive away if no one appears injured.,b:Stand or walk in traffic lanes to inspect damage.,c:Stop the vehicle at or near the scene.,d:Leave the ignitions of wrecked vehicles on.",c,"After any collision, you are legally required to stop at or as close as safely possible to the scene. Do not drive away, do not stand in live traffic lanes, and turn off the ignitions of damaged vehicles if you can safely do so to reduce fire risk. Move vehicles out of traffic if they are drivable and it is safe.",
3,"Signs, Signals & Road Markings",Lanes of traffic moving in the same direction are divided by what color lines?,"a:White lines.,b:Yellow lines.,c:Red lines.",a,"In the United States, white lane lines separate lanes of traffic moving in the same direction. Yellow lines separate traffic moving in opposite directions. Red lines are not used to separate normal travel lanes.",
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, the speed limit on a highway outside thickly settled areas and business districts is:","a:Varies by state; follow your state’s default rural highway limit and posted signs.,b:50 mph in all states.,c:10 mph.",b,"Speed limits that apply when no sign is posted are called statutory or default limits, and they vary by state. Many states use 55 mph or higher as the default limit on rural highways outside business or thickly settled areas, while others use 50 mph. Always follow the posted limit; if no sign is present, follow your state’s specific default limit and slow down further when weather, traffic, or road conditions require.",difficult
4,Safe & Defensive Driving Practices,"If another driver behaves aggressively toward you, what is the recommended response?","a:Retaliate by tailgating.,b:Get out of your vehicle to confront them.,c:Cut them off to slow them down.,d:Avoid eye contact, slow down, and let them pass.",d,"If another driver is aggressive, your goal is to avoid escalating the situation. Do not retaliate, make gestures, or confront them. Instead, stay calm, avoid eye contact, slow slightly if needed, and allow them to pass so you can increase the distance between your vehicles.",
5,Driving in Special Conditions,"When following a heavy truck uphill, you should know:","a:The truck may be traveling slower than the posted speed and you may not be able to pass safely on a hill.,b:The truck will always keep the posted speed limit.,c:It is always legal to pass on a hill if you have room.",a,"When following a heavy truck uphill, expect it to slow below the posted speed limit because large vehicles lose speed on grades. Passing on a hill is often unsafe or illegal due to limited visibility and solid yellow center lines, so you may not be able to pass safely even if the truck is going slowly.",
3,"Signs, Signals & Road Markings","When a Pedestrian Hybrid Beacon shows a solid yellow light, you must:","a:Slow down and prepare to stop.,b:Come to a complete stop immediately.,c:Proceed without change.",a,"On a Pedestrian Hybrid Beacon, a solid yellow light means the beacon is about to change to red. You must slow down and be prepared to stop for pedestrians, just as you would for a solid yellow traffic signal that is changing to red.",
8,Special Situations & Road Users,Bicycles on the road are considered:,"a:Vehicles with the same rights and responsibilities as motor vehicles.,b:Obstructions that must always yield to cars.,c:Non-traffic objects.",a,"Bicycles on the road are treated as vehicles. Cyclists generally have the same rights and responsibilities as drivers of motor vehicles, including obeying traffic signals and signs. Drivers must yield, pass, and share the road with bicycles as they would with other vehicles, while also giving them extra space for safety.",
8,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended, what must you do?","a:Proceed only if the bus driver waves you on.,b:Pass slowly if you think children are clear.,c:Honk before passing on the left.,d:Come to a complete stop and remain stopped until the stop arm is withdrawn.",d,"When a school bus is stopped with its stop arm extended and lights flashing, all traffic in both directions (in most situations) must stop until children are safe and the arm is withdrawn.",
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive first has the right-of-way.,b:The driver to arrive last has the right-of-way.,c:The driver on the left has the right-of-way at all times.,d:The largest vehicle has right-of-way.",a,"At a four-way stop, the driver who arrives and stops first has the right-of-way and goes first. If two or more vehicles arrive at the same time, the driver on the right goes first. If there is any confusion, drivers should communicate with eye contact and proceed cautiously.",
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:To warn others in hazardous situations, such as a child about to run into the street.,b:To greet a friend at an intersection.,c:While passing a bicyclist.",a,"Use your horn only to help prevent a collision or warn others of a hazard, such as a child about to run into the street or a driver who is about to hit you. Do not use the horn to greet people, express anger, or for non‑emergency reasons.",
4,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes?,"a:Turn your head and look over your shoulder to check blind spots.,b:Rely only on the inside rearview mirror.,c:Only use the outside mirrors.",a,"Mirrors alone cannot show areas directly beside and slightly behind your vehicle. Before changing lanes, check your mirrors, then quickly turn your head and look over your shoulder in the direction you plan to move to be sure no vehicle is in your blind spot.",
2,Traffic Laws & Rules of the Road,"At a stop sign at an intersection, how should you check traffic before proceeding?","a:Look only forward and go when clear.,b:Look left first, then right, then left again.,c:Move when the vehicle ahead of you moves.,d:Check your rearview mirror then go.",b,"At a stop sign, scan carefully in all directions. Look left first (where traffic comes from first), then right, then left again before moving. Also check straight ahead and, when relevant, behind you to be sure the intersection is clear and safe before proceeding.",
6,"Alcohol, Drugs & Impaired Driving",Your chances of being in a collision start to rise after consuming how many alcoholic drinks?,"a:Only after four or more drinks.,b:After three or more drinks only.,c:Even after one drink your crash risk is higher.",c,"Any amount of alcohol can affect judgment, reaction time, and coordination. Crash risk begins to increase even after one drink, so the only truly safe choice for driving is to avoid drinking altogether before you drive.",
8,Special Situations & Road Users,While driving on a divided multilane highway you hear or see an approaching emergency vehicle. What should you do?,"a:Disregard the signal if other lanes are free.,b:Stop immediately in your lane.,c:Slow down, move to provide a clear path for the emergency vehicle, and stop when safe.,d:Speed up to clear the way.",c,"When an emergency vehicle with flashing lights and siren approaches, you must yield the right‑of‑way. Safely slow down, move to the right side of the road to create a clear path, and stop until the emergency vehicle has passed, unless directed otherwise by officials.",
4,Safe & Defensive Driving Practices,What should you adjust first when you get into a car to drive?,"a:Your seat so you can see and reach controls properly.,b:Your rearview mirror only.,c:Your steering wheel only.",a,"Adjusting your seat first ensures you can reach the pedals, steering wheel, and other controls comfortably and maintain a clear view of the road and mirrors. Once seated correctly, you then adjust mirrors and steering wheel position as needed.",
2,Traffic Laws & Rules of the Road,"When entering public traffic from a driveway or private road, what should you do?","a:You have the right-of-way.,b:Yield to drivers already on the public road.,c:Force your way into traffic if necessary.,d:Stop only if traffic is heavy.",b,"When entering a public road from a driveway or private road, you must yield to all traffic already on the roadway, including vehicles, bicycles, and pedestrians. Enter only when there is a safe gap so you do not force other road users to slow or change lanes suddenly.",
2,Traffic Laws & Rules of the Road,When is it unsafe or unlawful to pass another vehicle?,"a:On a hill or curve, at intersections, and at railroad crossings.,b:Only when a police officer is present.,c:When the vehicle ahead is traveling below the speed limit.,d:When the passing lane is empty.",a,"Passing is unsafe and often illegal where you cannot clearly see oncoming traffic or where conflicts are likely, such as on hills or curves, at or near intersections, at or just before railroad crossings, on narrow bridges, and anywhere passing is prohibited by signs or road markings.",difficult
4,Safe & Defensive Driving Practices,"If someone is tailgating you and there is an open lane to your right, you should:","a:Move over to the right lane if it is safe to do so.,b:Gradually reduce your speed immediately to force them to back off.,c:Brake suddenly to make them stop following you.",a,"If someone is following too closely and there is a lane to your right, the safest response is to change to the right lane when it is safe and let them pass. If you cannot move over, gradually slow to increase following distance ahead and encourage the tailgater to pass. Never brake suddenly, as this can cause a rear-end collision.",
4,Safe & Defensive Driving Practices,Which factor never affects a vehicle's stopping distance?,"a:Your reaction time.,b:The time of day.,c:The condition of your vehicle's brakes.,d:The condition and type of the road surface.",b,"Stopping distance is affected by how quickly you react, your speed, the condition of your brakes and tires, and the type and condition of the road surface, as well as weather and visibility. The time of day by itself does not change how far it takes your vehicle to stop.",
2,Traffic Laws & Rules of the Road,"On a narrow road when you meet oncoming traffic, you must:","a:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road.,b:Pull completely off the road and stop always.,c:Demand the other vehicle pull over.",a,"On narrow roads, drivers meeting oncoming traffic must share the roadway so each vehicle has at least half of the main-traveled portion. This helps prevent sideswipe collisions and ensures both vehicles can pass safely without forcing one driver completely off the road.",
8,Special Situations & Road Users,Under what circumstances may you drive around gates at a railroad crossing?,"a:Under no circumstances.,b:When lights have stopped flashing.,c:When the train has already passed.,d:If the crossing is not busy.",a,"You must never drive around or under lowered railroad crossing gates, even if you do not see a train or the train has just passed. Trains can come from either direction, and a second train may be approaching. Always wait until the gates are fully raised and signals indicate it is safe to proceed.",
3,"Signs, Signals & Road Markings",An octagonal (eight-sided) sign always means:,"a:Speed limit.,b:Stop.,c:Hospital ahead.",b,"An octagonal (eight-sided) sign is reserved exclusively for STOP signs. When you see this shape, you must come to a complete stop at the stop line, crosswalk, or before entering the intersection, and proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,When is it required to use your turn signal?,"a:Whenever you turn, change lanes, pull into or out of a parking space, or enter traffic from a driveway, alley, or parking area.,b:Only when turning left.,c:Only when turning onto another street.",a,"You are required to signal any time you turn, change lanes, or enter traffic from a parked position, driveway, alley, or parking area. Signaling well in advance lets other drivers, cyclists, and pedestrians know what you intend to do so they can adjust safely.",
4,Safe & Defensive Driving Practices,What should you do just before changing lanes?,"a:Quickly turn your head without checking mirrors.,b:Check your side and rearview mirrors and glance over your shoulder to check blind spots.,c:Only use your signal without checking behind you.,d:Signal after you begin the lane change.",b,"Before changing lanes, first signal, then check your mirrors, and finally glance over your shoulder in the direction of the lane change to check your blind spot. This sequence helps ensure there is no vehicle beside you that you cannot see in your mirrors.",
3,"Signs, Signals & Road Markings",A solid white edge line that slants toward the left indicates:,"a:The road is narrowing ahead.,b:An intersection is coming up.,c:A construction zone immediately ahead.",a,"A solid white edge line marks the outer edge of the roadway. When that right edge line begins to angle or slant toward the center of the road, it is warning you that the usable roadway is getting narrower ahead, so you should be prepared to adjust your position and speed.",
3,"Signs, Signals & Road Markings","If you approach an intersection with a flashing red light, what must you do?","a:Stop only if other cars are already in the intersection.,b:Proceed without stopping if no other vehicles are present.,c:Come to a full stop, yield as required, and proceed when it is safe.",c,"A flashing red light is treated the same as a stop sign. You must come to a complete stop at the stop line or before entering the crosswalk or intersection, yield the right-of-way to any traffic or pedestrians already there, and then proceed only when it is safe.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair driving ability?,"a:Alcohol, any medication, or lack of sleep.,b:Only illegal drugs.,c:Only alcohol.",a,"Driving ability can be reduced by alcohol, by both legal and illegal drugs (including some prescription and over‑the‑counter medicines), and by fatigue or lack of sleep. Any of these can slow your reactions, affect judgment, and make it unsafe to drive.",
2,Traffic Laws & Rules of the Road,"When driving on major highways, what should you do to avoid 'highway hypnosis' and be prepared for hazards?","a:Stay alert and avoid staring at any one thing for more than a few seconds.,b:Keep your eyes fixed on the center of the road at all times.,c:Turn off your headlights in bright daylight.",a,"Highway hypnosis happens when you stare straight ahead and let your mind drift, reducing your awareness of hazards. To prevent it, stay alert, keep your eyes moving, regularly scan mirrors and the road ahead, and avoid staring at any one spot for more than a few seconds.",
2,Traffic Laws & Rules of the Road,How do you check your blind spot before changing lanes?,"a:Look into the left side mirror.,b:Glance over your shoulder in the direction you plan to move.,c:Only look in the rearview mirror.",b,"Mirrors do not show areas directly alongside and slightly behind your vehicle, known as blind spots. Before changing lanes, you must briefly turn your head and glance over your shoulder in the direction you plan to move to be sure no vehicle is in that blind spot.",
5,Driving in Special Conditions,What should you do on slippery roads?,"a:Drive more quickly to pass hazardous patches.,b:Use cruise control for steady speed.,c:Slow down.,d:Maintain the posted speed limit no matter what.",c,"On slippery roads, you must reduce your speed so your tires can maintain traction and you have more time to react. Rain, snow, or ice greatly increase stopping distance, so it is often necessary to drive slower than the posted speed limit to stay in control.",
