section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"Approaching a railroad crossing without signals, what should you do?","a:Always bring your vehicle to a complete stop.,b:Slow down and be prepared to stop after checking both directions for trains.,c:Assume all railroad crossings have signals and proceed normally.",b,"When approaching an unmarked railroad crossing, slow down, look and listen for trains, and be prepared to stop if necessary. Never assume there are signals.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to lower your BAC?,"a:Allow your body time to eliminate the alcohol.,b:Drink coffee to sober up.,c:Exercise to speed up alcohol metabolism.",a,"Only time reduces BAC; coffee, exercise, or cold showers do not lower blood alcohol concentration.",medium
8,Special Situations & Road Users,"When stopped in line of traffic crossing a railroad track with no signals or gates, what should you ensure?","a:You have the right-of-way and can proceed without checking.,b:You may pass slower drivers while on the tracks.,c:There is enough space ahead so your vehicle can clear the tracks without stopping.",c,Ensure there is enough room to fully cross the tracks before entering; never stop on the tracks or attempt to pass other vehicles there.,medium
4,Safe & Defensive Driving Practices,"If your power steering fails while driving, what should you do?","a:Honk your horn and turn off the ignition.,b:Turn on hazard lights and brace yourself.,c:Work harder to steer, reduce speed, and drive to a safe area before stopping.,d:Steer sharply to the side and stop immediately in the lane.",c,"Power steering loss makes steering heavier; slow down, steer carefully, and move to a safe area before stopping.",medium
3,"Signs, Signals & Road Markings","How should you treat traffic signs, signals, and pavement markings?","a:You must follow them only when other traffic is present.,b:They are merely suggestions.,c:They only apply to commercial vehicles.,d:They must always be obeyed.",d,"Traffic devices—signs, signals, pavement markings—control flow and safety; you must obey them at all times.",easy
8,Special Situations & Road Users,"Why should drivers be especially alert for motorcyclists, bicyclists, and pedestrians?","a:They can be difficult to see in traffic.,b:They obey different traffic laws.,c:They always have the legal right-of-way.",a,"Smaller road users can be harder to spot and may move unpredictably, so be extra vigilant to avoid collisions.",easy
4,Safe & Defensive Driving Practices,"If you are upset or angry before driving, what should you do?","a:Turn the radio loud to forget about it.,b:Drive fast on the highway to release tension.,c:Take a few minutes to calm down before driving.",c,"If you are emotionally upset, allow yourself time to cool off before driving. Driving while angry or distracted is dangerous.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the consequence of refusing an alcohol analysis test when suspected of OUI in Massachusetts?,"a:There are no consequences for refusal.,b:You get a warning only.,c:Refusal is recommended.,d:Your driver's license will be suspended.",d,In Massachusetts implied consent law means refusing a required alcohol or controlled substance test will result in administrative suspension of driving privileges.,medium
5,Driving in Special Conditions,In rainy driving conditions which headlights should you use?,"a:High beam headlights.,b:Parking lights only.,c:Low beam headlights.",c,"Use low beam headlights when driving in rain, fog, or snow to improve visibility without creating glare for others.",easy
4,Safe & Defensive Driving Practices,Which of these is important when preparing to change lanes?,"a:Signal your intentions in advance.,b:Check your blind spot by glancing over your shoulder.,c:Make sure the lane is clear before moving.,d:All of the above.",d,"Always signal ahead of a lane change, check mirrors and blind spots, and confirm the lane is clear before you move.",easy
4,Safe & Defensive Driving Practices,Being distracted while driving:,"a:Usually causes drivers to drive faster.,b:Usually causes slower reactions to hazards.,c:Is not dangerous.",b,Any distracting activity slows a driver's reaction and increases crash risk; distracted driving is unsafe.,easy
2,Traffic Laws & Rules of the Road,"If you are waiting in an intersection to complete a left turn, how should you position your steering wheel?","a:Signal and keep the wheels turned left.,b:Signal and keep the wheels straight while waiting.,c:Flash your headlights to get other drivers to let you turn.",b,"Keep your wheels straight while waiting to make a left turn. If you are rear-ended, straight wheels prevent being pushed into oncoming traffic.",medium
3,"Signs, Signals & Road Markings",When is it illegal to cross a single broken white or yellow line?,"a:When crossing would interfere with other traffic.,b:When turning left into a private driveway.,c:When the car in front of you is disabled.",a,You may cross a single broken line to pass or change lanes only if you can do so safely and without interfering with traffic.,medium
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, you must:","a:Turn off the engine, lock the ignition, remove the key, and set the parking brake.,b:Just set the parking brake.,c:Leave the engine running if it's cold out.",a,"When leaving an unattended vehicle you must stop the engine, lock the ignition, remove the key, and set the parking brake.",easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit in school zones?","a:10 mph.,b:20 mph.,c:30 mph.",b,"Unless another speed is posted, the speed limit in school zones is 20 mph; drive cautiously near schools.",easy
8,Special Situations & Road Users,"When you hear a siren or see flashing lights from an approaching emergency vehicle, what is required?","a:Slow down until it passes.,b:Drive to the right side of the road and stop immediately.,c:Motion for the emergency vehicle to pass you.",b,Yield the right-of-way to any emergency vehicle using lights or siren by immediately driving to the right and stopping until it has passed.,easy
6,"Alcohol, Drugs & Impaired Driving",What does alcohol do to your driving skills and judgment?,"a:It helps driving skills but harms judgment.,b:It harms both driving skills and judgment.,c:It has no effect on either.,d:It only affects judgment at very high doses.",b,"Alcohol impairs vision, reaction time, judgment, and increases risk-taking; it harms both skills and judgment needed for safe driving.",easy
8,Special Situations & Road Users,"When an emergency vehicle is approaching using siren and/or lights, what must you do immediately?","a:Pull to the right and slow down but stay in your lane.,b:Turn on your hazard lights and continue driving.,c:Pull to the right and stop.",c,"When approached by an emergency vehicle using lights or siren, drive to the right edge of the road and stop until it passes.",easy
7,Vehicle Ownership & Responsibilities,Where is it unlawful to park?,"a:On a crosswalk or in a marked bicycle lane.,b:Anywhere on a hill.,c:In a parking lot.",a,"You may not park on a crosswalk or in a marked bicycle lane. When parallel parking on the street, be within 12 inches of the curb.",easy
4,Safe & Defensive Driving Practices,What may reduce road rage and aggressive driving?,"a:Ignoring posted speed limits.,b:Speeding to get ahead of other drivers.,c:Allowing extra travel time and using proper signals.,d:Yelling at drivers who cut you off.",c,"Allowing extra travel time, obeying speed limits, and signaling properly can help reduce incidents of road rage.",medium
2,Traffic Laws & Rules of the Road,"To make a left turn from a multilane, one-way street onto another one-way street, where should you start your turn?","a:The right lane.,b:The nearest bicycle lane.,c:The middle of the intersection.,d:The left lane.",d,"To turn left from a multilane, one-way street, begin from the left lane and complete the turn into the left lane of the street you enter.",medium
7,Vehicle Ownership & Responsibilities,How should a lap belt be positioned for proper restraint?,"a:Loose across the stomach.,b:Snugly across your hip bones and the lower abdomen.,c:Hidden beneath the seat cushion.,d:Across your neck for support.",b,Lap belts should fit snugly across the hip bones and lower abdomen; shoulder belts should lie comfortably across the chest.,easy
8,Special Situations & Road Users,"If you drive through an area where children are playing, you should expect them to do what?","a:Know when it is safe to cross the street.,b:Stop at the curb before crossing.,c:Potentially run out into the street without looking.",c,Children may not recognize traffic dangers and could run into the roadway without looking; reduce speed and be prepared to stop.,easy
4,Safe & Defensive Driving Practices,"When stopped on an uphill slope, you should allow a larger space cushion because:","a:There is more oncoming traffic uphill.,b:It is easier to stop on an incline.,c:The vehicle ahead may roll backward when traffic starts moving again.",c,Leave more space when stopped on an uphill so if the car ahead rolls back it won't hit your vehicle.,easy
7,Vehicle Ownership & Responsibilities,"After a collision, which action should drivers take at or near the scene?","a:Drive away if no one appears injured.,b:Stand or walk in traffic lanes to inspect damage.,c:Stop the vehicle at or near the scene.,d:Leave the ignitions of wrecked vehicles on.",c,"You must stop at or near the scene, move vehicles out of traffic if possible, avoid standing in traffic lanes, and turn off ignitions of damaged vehicles.",easy
3,"Signs, Signals & Road Markings",Lanes of traffic moving in the same direction are divided by what color lines?,"a:White lines.,b:Yellow lines.,c:Red lines.",a,White lines separate lanes moving in the same direction; yellow separates opposing traffic.,easy
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, the speed limit on a highway outside thickly settled areas and business districts is:","a:20 mph.,b:50 mph (do not exceed this under normal conditions).,c:10 mph.",b,"Unless otherwise posted, the normal maximum for such highways is 50 mph; you must drive slower when conditions require.",medium
4,Safe & Defensive Driving Practices,"If another driver behaves aggressively toward you, what is the recommended response?","a:Retaliate by tailgating.,b:Get out of your vehicle to confront them.,c:Cut them off to slow them down.,d:Avoid eye contact, slow down, and let them pass.",d,"When faced with aggressive driving, stay calm, avoid eye contact, put distance between vehicles, slow down, and allow them to pass safely.",medium
5,Driving in Special Conditions,"When following a heavy truck uphill, you should know:","a:The truck may be traveling slower than the posted speed and you may not be able to pass safely on a hill.,b:The truck will always keep the posted speed limit.,c:It is always legal to pass on a hill if you have room.",a,Large trucks often slow on inclines; visibility and legality issues can make passing unsafe on hills.,medium
3,"Signs, Signals & Road Markings","When a Pedestrian Hybrid Beacon shows a solid yellow light, you must:","a:Slow down and prepare to stop.,b:Come to a complete stop immediately.,c:Proceed without change.",a,A solid yellow PHB light warns drivers to slow and be prepared to stop for pedestrians.,medium
8,Special Situations & Road Users,Bicycles on the road are considered:,"a:Vehicles with the same rights and responsibilities as motor vehicles.,b:Obstructions that must always yield to cars.,c:Non-traffic objects.",a,Cyclists have the same rights and duties as drivers; motorists should respect bicyclists' legal status.,easy
8,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended, what must you do?","a:Proceed only if the bus driver waves you on.,b:Pass slowly if you think children are clear.,c:Honk before passing on the left.,d:Come to a complete stop and remain stopped until the stop arm is withdrawn.",d,"When a school bus is stopped with its stop arm extended and lights flashing, all traffic in both directions (in most situations) must stop until children are safe and the arm is withdrawn.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive first has the right-of-way.,b:The driver to arrive last has the right-of-way.,c:The driver on the left has the right-of-way at all times.,d:The largest vehicle has right-of-way.",a,"At an all-way stop the first vehicle to reach and stop at the intersection goes first; if two arrive together, the driver on the right goes first.",easy
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:To warn others in hazardous situations, such as a child about to run into the street.,b:To greet a friend at an intersection.,c:While passing a bicyclist.",a,Use the horn as a warning when another road user may not see you and a collision is possible.,easy
4,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes?,"a:Turn your head and look over your shoulder to check blind spots.,b:Rely only on the inside rearview mirror.,c:Only use the outside mirrors.",a,Always turn your head to check blind spots in addition to using mirrors before every lane change.,easy
2,Traffic Laws & Rules of the Road,"At a stop sign at an intersection, how should you check traffic before proceeding?","a:Look only forward and go when clear.,b:Look left first, then right, then left again.,c:Move when the vehicle ahead of you moves.,d:Check your rearview mirror then go.",b,"When stopped you should scan the intersection carefully: look left, then right, then left again to ensure the way is clear before proceeding.",medium
6,"Alcohol, Drugs & Impaired Driving",Your chances of being in a collision start to rise after consuming how many alcoholic drinks?,"a:Only after four or more drinks.,b:After three or more drinks only.,c:Even after one drink your crash risk is higher.",c,Alcohol increases crash risk even at low levels; no one can drink and drive safely.,medium
8,Special Situations & Road Users,While driving on a divided multilane highway you hear or see an approaching emergency vehicle. What should you do?,"a:Disregard the signal if other lanes are free.,b:Stop immediately in your lane.,c:Slow down, move to provide a clear path for the emergency vehicle, and stop when safe.,d:Speed up to clear the way.",c,"If you hear sirens or see flashing lights, move aside to give emergency vehicles a clear path and stop; do not attempt to outrun them.",medium
4,Safe & Defensive Driving Practices,What should you adjust first when you get into a car to drive?,"a:Your seat so you can see and reach controls properly.,b:Your rearview mirror only.,c:Your steering wheel only.",a,Adjust the seat first to ensure comfortable position and clear visibility; then set mirrors and steering wheel if needed.,easy
2,Traffic Laws & Rules of the Road,"When entering public traffic from a driveway or private road, what should you do?","a:You have the right-of-way.,b:Yield to drivers already on the public road.,c:Force your way into traffic if necessary.,d:Stop only if traffic is heavy.",b,Drivers entering roadways from private property must yield to traffic already on the public road and merge when safe.,easy
2,Traffic Laws & Rules of the Road,When is it unsafe or unlawful to pass another vehicle?,"a:On a hill or curve, at intersections, and at railroad crossings.,b:Only when a police officer is present.,c:When the vehicle ahead is traveling below the speed limit.,d:When the passing lane is empty.",a,"Do not pass on hills or curves, at intersections, before or on railroad crossings, over bridges, or where signs prohibit passing.",medium
4,Safe & Defensive Driving Practices,"If someone is tailgating you and there is an open lane to your right, you should:","a:Move over to the right lane if it is safe to do so.,b:Gradually reduce your speed immediately to force them to back off.,c:Brake suddenly to make them stop following you.",a,"If you're being tailgated and a right lane is open, safely move right to let the tailgater pass. If you cannot change lanes, slow down gradually to encourage them to pass. Never brake abruptly.",easy
4,Safe & Defensive Driving Practices,Which factor never affects a vehicle's stopping distance?,"a:Your reaction time.,b:The time of day.,c:The condition of your vehicle's brakes.,d:The condition and type of the road surface.",b,"Stopping distance depends on reaction time, speed, vehicle condition, tire condition, roadway surface, weather, and visibility—not the time of day per se.",medium
2,Traffic Laws & Rules of the Road,"On a narrow road when you meet oncoming traffic, you must:","a:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road.,b:Pull completely off the road and stop always.,c:Demand the other vehicle pull over.",a,On narrow roads both drivers should leave adequate space; yield at least half the traveled portion to oncoming traffic.,medium
8,Special Situations & Road Users,Under what circumstances may you drive around gates at a railroad crossing?,"a:Under no circumstances.,b:When lights have stopped flashing.,c:When the train has already passed.,d:If the crossing is not busy.",a,"You must never go around lowered railroad crossing gates; always obey signals, lights, and flaggers for safety.",easy
3,"Signs, Signals & Road Markings",An octagonal (eight-sided) sign always means:,"a:Speed limit.,b:Stop.,c:Hospital ahead.",b,An eight-sided sign is always a stop sign; you must come to a complete stop when approaching it.,easy
2,Traffic Laws & Rules of the Road,When is it required to use your turn signal?,"a:When changing lanes, pulling into or out of a parking space, or entering traffic from an alley/parking area.,b:Only when turning left.,c:Only when turning onto another street.",a,"Always use the proper signal to communicate lane changes, parking maneuvers, and when entering traffic from an alley or parking area.",easy
4,Safe & Defensive Driving Practices,What should you do just before changing lanes?,"a:Quickly turn your head without checking mirrors.,b:Check your side and rearview mirrors and glance over your shoulder to check blind spots.,c:Only use your signal without checking behind you.,d:Signal after you begin the lane change.",b,"Before changing lanes, check your mirrors and then quickly look over your shoulder to ensure there are no vehicles in your blind spot.",easy
3,"Signs, Signals & Road Markings",A solid white edge line that slants toward the left indicates:,"a:The road is narrowing ahead.,b:An intersection is coming up.,c:A construction zone immediately ahead.",a,"If the right edge line angles toward the center, the roadway narrows ahead.",easy
3,"Signs, Signals & Road Markings","If you approach an intersection with a flashing red light, what must you do?","a:Stop only if other cars are already in the intersection.,b:Proceed without stopping if no other vehicles are present.,c:Come to a full stop, yield as required, and proceed when it is safe.",c,"A flashing red traffic light acts like a stop sign: you must stop, yield the right-of-way, and proceed when safe.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair driving ability?,"a:Alcohol, any medication, or lack of sleep.,b:Only illegal drugs.,c:Only alcohol.",a,"Driving can be impaired by alcohol, legal and illegal drugs, and drowsiness; all affect safe driving ability.",easy
2,Traffic Laws & Rules of the Road,"When driving on major highways, what should you do to avoid 'highway hypnosis' and be prepared for hazards?","a:Stay alert and avoid staring at any one thing for more than a few seconds.,b:Keep your eyes fixed on the center of the road at all times.,c:Turn off your headlights in bright daylight.",a,Avoid highway hypnosis by keeping your eyes moving and staying alert so you can react to unexpected hazards.,medium
2,Traffic Laws & Rules of the Road,How do you check your blind spot before changing lanes?,"a:Look into the left side mirror.,b:Glance over your shoulder in the direction you plan to move.,c:Only look in the rearview mirror.",b,"To check your blind spot, turn your head and glance over your shoulder in the direction you intend to move to ensure no vehicle is there.",easy
5,Driving in Special Conditions,What should you do on slippery roads?,"a:Drive more quickly to pass hazardous patches.,b:Use cruise control for steady speed.,c:Slow down.,d:Maintain the posted speed limit no matter what.",c,"Reduce speed at the first sign of rain, snow, or sleet; driving slower than the posted speed may be necessary for safety.",easy
4,Safe & Defensive Driving Practices,"When passing on a multilane highway, you must:","a:Ensure the passing lane is clear and signal before changing lanes.,b:Always pass only on the right.,c:Watch for oncoming traffic in the opposite direction.",a,"Make sure the passing lane is clear, signal, and check blind spots before changing lanes.",easy
8,Special Situations & Road Users,"When sharing the road with a motorcycle, what must you allow the motorcyclist?","a:The use of a complete lane.,b:The use of half a lane only.,c:The use of the shoulder alongside your vehicle.",a,A motorcycle is entitled to the full width of a lane. Do not try to share the lane with a motorcyclist.,easy
2,Traffic Laws & Rules of the Road,A solid yellow line on your side of the centerline means:,"a:Do not pass from your lane.,b:Pass with caution.,c:Slow down immediately.",a,A solid yellow adjacent to your lane means passing is prohibited from your direction.,easy
8,Special Situations & Road Users,"If a fire engine is following you but not using its emergency signals, what should you do?","a:Continue driving normally; you do not need to clear a path.,b:Pull over and stop immediately.,c:Speed up to get out of its way.",a,"If an emergency vehicle is following but not using siren or lights, you do not need to clear the path; continue driving normally.",easy
2,Traffic Laws & Rules of the Road,High speeds affect crashes by:,"a:Greatly increasing stopping distances and severity of collisions.,b:Decreasing stopping distances.,c:Having no effect on crash severity.",a,Higher speeds increase the distance needed to stop and the severity of impacts in a collision.,medium
8,Special Situations & Road Users,"When you hear a siren from an emergency vehicle behind you while driving, you should:","a:Pull over to the right and stop or, in heavy traffic, move slowly until you can safely get out of the way.,b:Stop immediately where you are.,c:Speed up to get away.",a,Create a clear path for the emergency vehicle by safely pulling over to the side; in heavy traffic keep moving slowly until you can yield.,easy
8,Special Situations & Road Users,Is it ever acceptable to drive around or under a railroad crossing gate that is being lowered or raised?,"a:Only if you confirm a train is not close.,b:If your vehicle can do so without damaging the gate.,c:Never drive around or under a gate that is moving up or down.",c,"Flashing lights, lowered gates, and bells mean you must stop. Do not go across the tracks until the gates are fully raised, lights and bells stop, and it is safe to proceed.",medium
2,Traffic Laws & Rules of the Road,To enter a freeway safely you should:,"a:Signal, yield to freeway traffic, and merge at about the same speed traffic is moving.,b:Signal and expect freeway traffic to yield to you.,c:Enter slowly and stop if necessary.",a,"Use the acceleration lane to match freeway speed, signal, and yield to traffic already on the freeway.",medium
3,"Signs, Signals & Road Markings",What does a steady green light at an intersection mean?,"a:You may drive through the intersection if the road is clear.,b:You must slow and prepare to stop.,c:You must stop and check for oncoming traffic.,d:You must yield to all turning vehicles.",a,A steady green signal allows you to proceed through the intersection when it is safe; you must still yield to pedestrians and other traffic as required.,easy
5,Driving in Special Conditions,"If you begin to feel tired while driving, what is the best action to take?","a:Get some coffee and continue driving.,b:Open the window and keep driving.,c:Stop driving and rest or change drivers.,d:Turn up the radio and drive faster.",c,"Driving while fatigued is dangerous; stop driving, rest, or change drivers rather than continuing while drowsy.",medium
2,Traffic Laws & Rules of the Road,Under what condition is passing another vehicle permitted?,"a:When you are on a hill or in a curve because the view is usually clear.,b:By driving onto the shoulder of the road.,c:When the center line next to your lane is a broken yellow line and the passing lane ahead is clear.,d:Across a solid yellow line whenever traffic is light.",c,You may pass only where allowed by pavement markings; a broken yellow line next to your lane means passing is permitted when it is safe and clear ahead.,medium
6,"Alcohol, Drugs & Impaired Driving","As alcohol levels in your blood increase, what effect occurs?","a:Your reaction time slows down.,b:You become less confident.,c:The alcohol metabolizes itself faster.",a,"Alcohol slows reaction time, impairs judgment, reduces concentration, and makes drivers overconfident and more error-prone.",easy
2,Traffic Laws & Rules of the Road,"When an officer is directing traffic at an intersection with working signals, which should drivers obey?","a:The traffic signal lights only.,b:The directions given by the officer.,c:Honking to alert the officer.,d:Traffic signs posted nearby rather than the officer's directions.",b,"When a police officer is directing traffic, their instructions override traffic signals and signs. Follow the officer's directions for safe traffic flow.",easy
3,"Signs, Signals & Road Markings","When a traffic signal shows a steady green arrow, drivers:","a:May turn in the arrow's direction after yielding to traffic and pedestrians already in the intersection.,b:Must stop and wait for a solid green light.,c:Should treat it as a caution and merge into that lane.",a,A green arrow permits the indicated turn; you must be in the proper lane and yield to traffic and pedestrians already in the intersection.,easy
2,Traffic Laws & Rules of the Road,"When merging from an entrance ramp onto a highway, you should:","a:Use the acceleration lane to reach the speed of traffic and merge into a gap.,b:Enter far below highway speed and expect others to adjust.,c:Stop at the ramp end and then enter slowly.",a,Acceleration lanes allow you to match highway speed and merge safely into traffic; always signal and yield.,medium
6,"Alcohol, Drugs & Impaired Driving",What should a driver do after taking an over-the-counter medication before driving?,"a:Double the dose to stay alert.,b:Drink alcohol to offset side effects.,c:Read the medication label for warnings about driving.,d:Ignore the label and drive as usual.",c,Many non-prescription drugs can affect driving ability. Read labels for warnings and consult a doctor or pharmacist if unsure.,medium
4,Safe & Defensive Driving Practices,What is a good general rule about passing other vehicles?,"a:Pass on the right whenever possible.,b:Try to get to the front of slow-moving traffic to improve visibility.,c:Drive with the flow of traffic and pass only when necessary and safe.",c,Each pass increases collision risk; stay with traffic speed and pass only as needed and legal.,easy
5,Driving in Special Conditions,When driving in fog you should use which lights?,"a:Parking lights.,b:Low beam headlights.,c:High beam headlights.",b,"Use low beam headlights in fog, rain, or snow to reduce glare and improve visibility.",easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off, the safest response is to:","a:Let it go and continue driving safely.,b:Pull next to them and shout.,c:Flash your high beams at them.",a,"To avoid road rage and reduce crash risk, do not take it personally; let it go and keep driving safely.",easy
3,"Signs, Signals & Road Markings",Lanes of traffic moving in opposite directions are divided by what color lines?,"a:Red lines.,b:Yellow lines.,c:Black lines.,d:White lines.",b,Yellow lines divide lanes of traffic moving in opposite directions; white lines separate lanes moving in the same direction.,easy
4,Safe & Defensive Driving Practices,Which of the following is a common source of distracted driving?,"a:Checking tire pressure while driving.,b:Eating, drinking, or smoking.,c:Changing the oil before driving.",b,"Many actions, like eating, drinking, smoking, texting, or adjusting the radio, distract drivers and increase crash risk.",easy
2,Traffic Laws & Rules of the Road,You must not drive faster than which of the following?,"a:The maximum posted speed limit only.,b:A speed that is faster than is reasonable and prudent for conditions.,c:A speed that is safe for existing conditions regardless of posted limits.",b,"You must drive at a speed that is reasonable and prudent for the current conditions, which may be lower than the posted limit when necessary.",medium
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your ability to drive and may result in DUII?,"a:Alcoholic beverages such as beer, wine, or liquor.,b:Controlled substances and certain prescription medicines.,c:Inhalants such as glue or paint.,d:All of the above.",d,"A wide range of intoxicants—alcohol, illegal drugs, inhalants, and some legal medications—can impair driving and lead to arrest for DUII.",medium
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign indicates:,"a:A road hazard or warning.,b:An interstate route.,c:A school crossing.",a,Diamond-shaped signs are warning signs that alert drivers to hazards or special road conditions ahead.,easy
7,Vehicle Ownership & Responsibilities,"If you borrow an unfamiliar vehicle, what should you do before driving?","a:Assume it operates like any other vehicle.,b:Hide defects from the owner to avoid embarrassment.,c:Take a few minutes to locate and test the controls and check for defects.",c,"Before driving an unfamiliar vehicle, familiarize yourself with the location and operation of lights, wipers, brakes, signals, gear selector, and horn. Correct any defects first.",medium
5,Driving in Special Conditions,When should you slow down?,"a:On narrow or winding roads.,b:Only when a police officer tells you to.,c:Only when passing another vehicle.",a,"Slow down on narrow or winding roads, near intersections, railroad crossings, steep hills, blind curves, and when the road is wet or slippery.",easy
3,"Signs, Signals & Road Markings",A red traffic signal requires you to:,"a:Stop at the stop line, before any crosswalk, or before entering the intersection.,b:Slow down and proceed if clear.,c:Stop only if pedestrians are present.",a,"You must stop at the designated stop line, before any crosswalk, or before entering the intersection on a red light.",easy
4,Safe & Defensive Driving Practices,"To reduce fatigue on a long trip, you should:","a:Stop for a rest every two hours.,b:Drive faster to finish earlier.,c:Do arm exercises while driving.",a,"On long trips, stop every two hours for a break; if drowsy, park safely and rest.",easy
2,Traffic Laws & Rules of the Road,The space required to cross traffic safely depends on which factors?,"a:Road conditions, weather conditions, and oncoming traffic.,b:Whether a stop sign is present.,c:Whether you have signaled.",a,The space you need to cross depends on road and weather conditions and the speed and distance of oncoming traffic.,medium
8,Special Situations & Road Users,At a school crossing sign you should:,"a:Watch for children and be ready to stop.,b:Always stop whether a stop sign is present or not.,c:Sound your horn to alert children.",a,Always be alert for children near school crossings and be prepared to stop for pedestrians.,easy
5,Driving in Special Conditions,Which of the following about winter driving is NOT true?,"a:Winter is the most difficult driving season.,b:You should check antifreeze and washer fluid levels more often.,c:Using cruise control in winter weather is safe.,d:Snow tires can increase traction on slippery surfaces.",c,"Do not use cruise control on snow, in rain, or in similar hazardous conditions; winter driving requires extra precautions and preparation.",easy
4,Safe & Defensive Driving Practices,What best ensures safety when backing your vehicle?,"a:Honk your horn before shifting to reverse.,b:Check behind the vehicle by walking to the rear before getting in the driver's seat.,c:Rely only on rearview mirrors and cameras.,d:Back quickly to finish sooner.",b,"Before backing, walk around and inspect the area behind the vehicle for children or obstacles rather than relying solely on mirrors.",easy
3,"Signs, Signals & Road Markings",What color lines separate traffic moving in opposite directions?,"a:Yellow lines.,b:White lines.,c:Green lines.,d:Blue lines.",a,Yellow center lines separate lanes of traffic moving in opposite directions; broken or solid patterns indicate passing rules.,easy
2,Traffic Laws & Rules of the Road,Is it legal to cross a double solid yellow centerline to pass?,"a:You yes,b:No,c:Yes",b,Double solid yellow lines mean no passing; you may only cross to turn into/from a driveway or make a permitted left turn.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Drive faster through standing water.,b:Drive through shallow water only.,c:Drive more slowly in wet conditions.",c,Hydroplaning is caused by driving too fast on wet roads; reduce speed to lower the chance of losing traction.,easy
2,Traffic Laws & Rules of the Road,"When you see a green light change to solid yellow as you approach an intersection, you should:","a:Stop before entering the intersection unless you are too close to stop safely.,b:Speed up to clear the intersection quickly.,c:Ignore it and continue at the same speed.",a,"A steady yellow warns the signal is about to turn red; stop if you can do so safely, otherwise proceed carefully.",easy
4,Safe & Defensive Driving Practices,Anything that causes you to which of the following could lead to a crash?,"a:Take your eyes off the road.,b:Take your hands off the wheel.,c:Take your attention away from the task of driving.",c,"Any activity that diverts your attention, eyes, or hands from driving is a distraction and increases crash risk.",easy
2,Traffic Laws & Rules of the Road,Are drivers permitted to text while operating a motor vehicle?,"a:Yes,b:No,c:You yes,d:Only when parked on the shoulder.",b,"You may not write, send, or read electronic messages while driving. This includes texts, emails, and internet use.",easy
3,"Signs, Signals & Road Markings",What does a steady yellow arrow displayed at an intersection mean?,"a:The green arrow is coming next so speed up.,b:You may proceed in the arrow direction without yielding.,c:Slow to a stop if you can do so safely because a red arrow is coming.,d:The signal is malfunctioning.",c,A steady yellow arrow warns that the protected-turn indication is ending; stop if it is safe to do so since a red arrow will follow.,medium
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from the lane next to the broken line.,b:Passing is permitted from the lane next to the solid line.,c:Passing is permitted from either lane.",a,"When a broken yellow is beside a solid yellow, only the side with the broken line may pass when safe.",easy
6,"Alcohol, Drugs & Impaired Driving",Which statement is true about alcohol and driving skills?,"a:Even the smallest amount of alcohol can limit concentration, perception, judgment, and memory.,b:Only a BAC above the legal limit impairs driving.,c:Alcohol does not affect driving at low doses.",a,Any amount of alcohol reduces mental and physical skills needed for safe driving.,medium
4,Safe & Defensive Driving Practices,"If another driver aggressively cuts you off, what should you do?","a:Flash your lights to show them they were wrong.,b:Call the police right away.,c:Stay calm and move out of the aggressive driver's way.",c,"If an aggressive driver cuts you off, remain calm and get out of their way. Attempting to retaliate increases danger and may escalate the situation.",easy
4,Safe & Defensive Driving Practices,Drowsy drivers may:,"a:Safely continue by drinking coffee.,b:Drive so poorly they resemble intoxicated drivers.,c:Stay alert by opening a window and turning up the radio.",b,Drowsiness can impair driving similar to alcohol; opening windows or coffee are not reliable fixes—stop and rest if drowsy.,medium
2,Traffic Laws & Rules of the Road,You should always signal when which of the following actions is performed?,"a:Only when parking at night.,b:Changing lanes.,c:Only when other vehicles are present.",b,"Always use your signals when changing lanes, pulling into or out of a parking space, or entering traffic from an alley or parking area.",easy
3,"Signs, Signals & Road Markings",Signs colored orange typically indicate what?,"a:School zone signs.,b:Regulatory signs.,c:Work zone signs.",c,Orange signs are used in highway work zones to warn of construction and related hazards.,easy
3,"Signs, Signals & Road Markings",A red-and-white triangular sign at an intersection indicates:,"a:Decrease speed and yield the right-of-way to others.,b:Stop completely under all circumstances.,c:Always stop and honk before proceeding.",a,"A red-and-white triangular sign is a yield sign: slow down, be prepared to stop, and yield to traffic or pedestrians as required.",easy
