section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If you approach a railroad crossing and you neither see nor hear a train, when must you stop?","a:If a stop sign is posted.,b:If a crossing gate is lowered.,c:If the crossing lights are flashing.",b,"Stop at railroad crossings when a stop sign is posted, lights are flashing, a gate is lowered, a flagger signals, or a train is visible or close enough to be hazardous.",medium
2,Traffic Laws & Rules of the Road,"If you have the right-of-way at an intersection, you should:","a:Assume other drivers will obey right-of-way rules and proceed without looking.,b:Take extra time to check for crossing traffic and bicyclists before moving.,c:Wave other drivers forward before proceeding.,d:Immediately accelerate through the intersection.",b,"Even with the right-of-way, always check for other vehicles and pedestrians before entering an intersection to avoid collisions.",medium
2,Traffic Laws & Rules of the Road,When is it safe to pass another vehicle?,"a:When the centerline on your side is a broken yellow line and it is safe to do so.,b:When in a curve or on a hill because you are unlikely to meet oncoming traffic.,c:By using the shoulder of the roadway.",a,"You may pass only where the markings permit (for example, a broken yellow on your side) and when it is safe to do so; never pass on curves, hills, or by using the shoulder.",medium
3,"Signs, Signals & Road Markings",Two solid white lines painted across a traffic lane mark what and how should drivers respond?,"a:They mark a bike lane and drivers have priority.,b:They show crosswalk boundaries; yield to pedestrians in crosswalks.,c:They indicate no one has right-of-way.",b,Crosswalk markings show where pedestrians cross; drivers must stop for and yield to pedestrians in crosswalks.,easy
8,Special Situations & Road Users,"To cross railroad tracks safely, what should you do?","a:Look both ways only when the red light is flashing.,b:Listen, look both ways, and then proceed if it is safe to do so.,c:Cross quickly when a train is approaching.,d:Rely on other drivers to signal whether it is safe.",b,Always listen and look for approaching trains from both directions; watch for warning signals and do not cross until you are sure it is safe.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following is a telltale sign of a drunk driver?,"a:Driving more slowly than the normal traffic flow.,b:Weaving between lanes.,c:Making quick and sudden stops.,d:Driving with headlights off.",b,"Common signs of impaired driving include weaving, speeding or driving too slowly, jerking motions, and sudden stops.",easy
3,"Signs, Signals & Road Markings",Crossbuck signs indicate:,"a:Railroad crossings.,b:School zones.,c:No passing zones.,d:Pedestrian crossings.",a,Crossbuck signs mark railroad crossings and indicate drivers must yield to any approaching trains.,easy
3,"Signs, Signals & Road Markings",Regulatory signs are used to:,"a:Warn about possible hazards.,b:Provide directions to cities and towns.,c:Indicate what a driver must or must not do.,d:Give distance to the next exit.",c,"Regulatory signs inform drivers of traffic laws and requirements — what they must or must not do (speed limits, turn prohibitions, etc.).",easy
5,Driving in Special Conditions,"When driving at night and another vehicle is approaching, which headlight setting should you use?","a:High beams.,b:Low beams.,c:Parking lights only.",b,Do not use high beams when approaching or following another vehicle; use low beams to avoid blinding others.,easy
4,Safe & Defensive Driving Practices,It is best to keep a space cushion:,"a:Only behind your vehicle.,b:Only on the left and right sides of your vehicle.,c:Only in front of your vehicle.,d:On all sides of your vehicle.",d,"Maintain a cushion of space around your vehicle — front, rear, and sides — to give yourself time and space to react to hazards.",easy
3,"Signs, Signals & Road Markings",You may pass another vehicle when the line dividing your lane from the lane you wish to enter is which type of line?,"a:Double solid yellow,line not crossable.,b:Broken white,line that separates lanes traveling in same direction.,c:Solid yellow,line you must not cross.,d:Broken yellow,line dividing opposing traffic.",b,White lines separate lanes of traffic moving in the same direction; a broken white line may be crossed to pass when it is safe to do so.,medium
8,Special Situations & Road Users,Approximately how far might a fully loaded tractor-trailer need to stop from 55 mph?,"a:125 feet,b:50 feet,c:400 feet.",c,Large tractor-trailers require much longer distances to stop than passenger cars; a fully loaded truck at 55 mph can take up to about 400 feet to stop.,medium
3,"Signs, Signals & Road Markings",A traffic light showing a green arrow with a red light means:,"a:You may go straight in any direction.,b:You may only move in the direction the green arrow indicates and only if the way is clear.,c:You must wait for a solid green light to go in that direction.,d:You may turn left without yielding to pedestrians.",b,A green arrow gives you permission to move only in the arrow’s direction; yield to pedestrians and ensure the intersection is clear before proceeding.,easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection and are not in the proper lane to turn, what should you do?","a:Turn on your blinker and make the turn from your current lane.,b:Quickly cut across traffic to make your turn.,c:Drive to the next intersection and make the turn from the proper lane.",c,Do not make last-minute turns or cut across traffic; continue to the next intersection and turn from the correct lane.,easy
3,"Signs, Signals & Road Markings",Traffic signs and pavement markings:,"a:Must always be obeyed.,b:Are merely suggestions.,c:Must be followed only when other traffic is present.,d:Apply only to commercial vehicles.",a,"Traffic signs, signals, and pavement markings control traffic and must be obeyed to ensure safety and order on the road.",easy
8,Special Situations & Road Users,Which statement about yielding to emergency vehicles is correct?,"a:May follow each other.,b:May use a loudspeaker to give instructions.,c:Have the right-of-way when using sirens, horns, and/or flashing lights.",c,You must yield the right-of-way to emergency vehicles using sirens or flashing lights and follow any instructions given by their loudspeakers.,easy
4,Safe & Defensive Driving Practices,"When a vehicle with Anti-Lock Braking System (ABS) starts to lose traction, drivers should:","a:Pump the brakes manually.,b:Press and hold the brake pedal firmly and steer out of danger.,c:Release the brake immediately.,d:Shift to neutral and coast.",b,"With ABS, press and hold the brake firmly while steering to avoid the hazard; ABS will automatically modulate braking for you.",medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on a freeway, what should you do?","a:Make the turn quickly from your lane of travel.,b:Stop and back up.,c:Continue to the next exit or safe location to turn around.",c,"If you miss an exit, continue on to the next exit; never stop or back up on the freeway or shoulder.",easy
4,Safe & Defensive Driving Practices,How does increasing speed affect your field of vision?,"a:It increases your field of vision.,b:It decreases your field of vision.,c:It makes it easier to see cross traffic.",b,"As speed increases your field of vision narrows, reducing your ability to see and react to hazards.",medium
3,"Signs, Signals & Road Markings",Traffic may NOT pass from either direction over which centerline marking?,"a:A single broken yellow line.,b:A combination solid and broken yellow line.,c:Double solid yellow lines.",c,Double solid yellow lines indicate no passing for traffic in either direction.,easy
3,"Signs, Signals & Road Markings",What should you do when approaching a flashing yellow traffic signal?,"a:Increase your speed.,b:Come to a complete stop.,c:Slow down and proceed with caution.",c,A flashing yellow light warns of a hazard; slow down and proceed carefully.,easy
2,Traffic Laws & Rules of the Road,What must you do when you reach an intersection controlled by a flashing red light?,"a:Stop and wait for a flashing green light.,b:Come to a full stop and proceed only when the way is clear.,c:Slow down and drive carefully through the intersection.,d:Yield to oncoming traffic but do not stop.",b,A flashing red light means you must come to a complete stop. Proceed only when it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,"If your vehicle's turn signals fail, you should use which method to indicate turns?","a:Your horn.,b:Your headlights.,c:Hand signals.,d:Tail lights only.",c,"If turn signals are not functioning, use standard hand signals to indicate your intention to turn or stop until you can repair the signals.",easy
2,Traffic Laws & Rules of the Road,What moves are allowed from a center lane marked for two-way left turns?,"a:You may pass slow-moving traffic.,b:You may make left turns.,c:You may make U-turns.",b,"A center two-way left-turn lane is for left turns (and legal U-turns where permitted), not for passing or through travel.",medium
6,"Alcohol, Drugs & Impaired Driving",Blood alcohol concentration (BAC) depends on each of the following except:,"a:How much you drink.,b:How much time passes between drinks.,c:Your body weight.,d:The type of alcoholic beverage you drink.",d,"BAC is affected by the amount of alcohol consumed, the time over which it is consumed, and body weight. The type of beverage (beer, wine, liquor) does not determine BAC by itself.",medium
7,Vehicle Ownership & Responsibilities,How should head restraints be positioned for safety?,"a:Removed from the seats if possible.,b:Adjusted to contact the back of the head.,c:Adjusted to sit above the head.",b,Head restraints should be positioned to contact the back of the head to help reduce whiplash injuries in a collision.,easy
7,Vehicle Ownership & Responsibilities,"If you are involved in an accident, which of the following actions should you take at the scene?","a:Stop your vehicle at or near the scene.,b:Turn off the ignitions of wrecked vehicles.,c:Avoid standing in traffic lanes.",a,"Stop at or near the scene, move your vehicle out of traffic if possible, turn off ignitions of wrecked vehicles, and avoid standing in lanes of traffic.",medium
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and cannot find the owner, you must:","a:Leave a note with your name, address, and the circumstances of the accident.,b:Drive away if damage appears minor.,c:Wait until the police arrive before leaving any information.,d:Do nothing unless someone witnessed the accident.",a,"If you damage an unattended vehicle, leave a written note with your name, address, and details of the incident, and report it to authorities if required.",medium
4,Safe & Defensive Driving Practices,"If nearby drivers are reacting angrily, what should you do?","a:Do not make eye contact and avoid gestures.,b:Try to engage with them to resolve the issue.,c:Speed up to get away from them quickly.",a,"Avoid eye contact and provocative gestures, and distance yourself from angry drivers by slowing, changing lanes, or pulling over when safe.",easy
3,"Signs, Signals & Road Markings",What is the purpose of highway pavement markings?,"a:They are usually not important.,b:They are only used in construction zones.,c:They provide information and guidance to drivers.",c,"Pavement markings guide drivers on lane positioning, passing zones, and upcoming roadway conditions—obey them for safety.",easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, what is the safest way to return to the road?","a:Slow down and very carefully turn back onto the pavement.,b:Brake hard and turn sharply back onto the pavement.,c:Stop your car on the edge of the road.,d:Accelerate back onto the pavement immediately.",a,"If your wheels drop onto a low shoulder, reduce speed without braking sharply and carefully steer back onto the pavement when safe.",medium
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, you should:","a:Brake hard immediately.,b:Maintain speed and steer straight.,c:Hold the wheel firmly and gradually slow by easing off the gas.",c,"If a tire blows out, keep the vehicle straight, ease off the gas, do not brake hard until you have control, then slow and pull off the road safely.",medium
8,Special Situations & Road Users,"When approaching a railroad crossing, which action should you take?","a:Cross especially quickly when a train is approaching.,b:Look for a train.,c:Slow down only if lights are flashing.,d:Ignore warning gates and continue.",b,"When you approach any railroad crossing, look and listen for trains and be prepared to stop; if warning lights flash or gates are down, stop and remain stopped.",medium
7,Vehicle Ownership & Responsibilities,What plates are required on Colorado motor vehicles?,"a:A plate only on the rear.,b:Plates on both the front and back of the vehicle.,c:A plate only on the front.",b,Colorado requires license plates be displayed on both the front and rear of most motor vehicles.,easy
5,Driving in Special Conditions,Which statement about work zones is true?,"a:May be moving or stationary.,b:Is marked with black and white signs.,c:Does not require a driver to slow down and pay extra attention.",a,"Work zones can be stationary or moving (e.g., road crews, striping machines) and are typically marked with orange signs; slow down and pay close attention.",medium
3,"Signs, Signals & Road Markings",A slow-moving vehicle emblem is:,"a:A circular green sign.,b:A diamond-shaped yellow sign.,c:A reflective orange triangle.,d:A rectangular red sign.",c,The slow-moving vehicle emblem is a reflective orange triangle indicating a vehicle traveling 25 mph or slower; approach with caution.,medium
4,Safe & Defensive Driving Practices,"If the driver behind you wants to pass, what should you do?","a:Speed up to prevent the pass.,b:Go the same speed.,c:Slow down to give room in front of your vehicle for the pass.",c,Slow down to create space in front of your vehicle so the other driver can pass safely.,easy
3,"Signs, Signals & Road Markings",What color pavement markings separate lanes of traffic moving in opposite directions?,"a:Yellow,b:White,c:Both yellow and white",a,Yellow pavement markings are used to separate traffic moving in opposite directions; white separates same-direction lanes.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement is true about alcohol and driving skills?,"a:Only a BAC above the legal limit will impair concentration and judgment.,b:Alcohol does not affect driving.,c:Even the smallest amount of alcohol can impair concentration, perception, judgment, and memory.",c,Even small amounts of alcohol reduce concentration and judgment; no amount of drinking is safe when driving.,easy
4,Safe & Defensive Driving Practices,What should your inside rearview mirror show after adjustment?,"a:The passengers in the backseat.,b:Your own reflection.,c:The entire rear window.",c,Adjust the inside rearview mirror so from the driver’s seat you can see the entire rear window without moving your head.,easy
8,Special Situations & Road Users,"When driving near a motorcycle, you must:","a:Allow the motorcycle to use a complete lane.,b:Allow the motorcycle to use only half a lane.,c:Drive on the shoulder beside the motorcycle.",a,A motorcycle is a full-size vehicle and must be given a full lane width for safe operation; do not try to share their lane space.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of these is a common effect of alcohol on a driver?,"a:Improved judgment.,b:Poor coordination.,c:Increased alertness.",b,"Alcohol impairs coordination, judgment, concentration, vision, and reaction time—even small amounts can be dangerous.",easy
2,Traffic Laws & Rules of the Road,"When making a right turn, your vehicle should be positioned:","a:Near the center of the street.,b:Close to the left side of the street.,c:As close as possible to the right side of the street.,d:In the middle of the intersection.",c,Prepare for a right turn by getting as far to the right side of the roadway as is safe and legal.,easy
3,"Signs, Signals & Road Markings",What does a red and white triangular sign at an intersection indicate?,"a:Always come to a full stop at the intersection.,b:Yield to vehicles or pedestrians in the intersection.,c:Slow down if an emergency vehicle is approaching.",b,A red-and-white triangular sign is a yield sign: slow down and yield the right-of-way to vehicles and pedestrians in the intersection.,easy
4,Safe & Defensive Driving Practices,"If another driver behaves aggressively toward you, what should you do?","a:Retaliate by tailgating them.,b:Avoid eye contact, slow down, and let them pass.,c:Cut them off to slow them down.",b,"Remain calm, avoid eye contact or gestures, slow down, and allow aggressive drivers to pass to reduce the risk of escalation.",easy
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It prevents distractions from other vehicles.,b:It gives you time to react to unexpected situations.,c:It helps keep traffic speed consistent.",b,A space cushion gives you time and space to react to mistakes or sudden actions by other road users.,easy
2,Traffic Laws & Rules of the Road,"If you miss your exit on an interstate, what should you do?","a:Stop and make a U-turn.,b:Get off at the next exit and come back safely.,c:Back up on the shoulder to return to the exit.",b,"If you miss an exit, continue to the next exit and re-route — never back up or make a U-turn on the highway.",easy
5,Driving in Special Conditions,"If you become stranded in a snowstorm, the best action is to:","a:Get out of the car and walk for help.,b:Stay in your car and wait for help.,c:Lay down in your car and sleep.,d:Walk into the road to attract passing motorists.",b,"If stranded in a snowstorm, remain in your vehicle where you are most likely to be found, conserve heat, and call for help if possible.",easy
2,Traffic Laws & Rules of the Road,You must not pass:,"a:On a hill or curve where your view is blocked.,b:When a school bus has flashing red lights and is stopped to load/unload (unless separated by a median).,c:When approaching an intersection.,d:All of the above.",d,"Passing is prohibited where you cannot see far enough ahead (hills/curves), at intersections, and generally when a school bus has activated its flashing red lights unless divided roadways separate traffic.",medium
5,Driving in Special Conditions,Roads tend to become very slippery:,"a:When it has been raining for an hour or more.,b:Only after several days of rain.,c:During the first 10 to 15 minutes of a rainstorm.,d:When the temperature is above 100°F.",c,Pavement can be especially slick in the first 10–15 minutes of rain as oils on the surface mix with water; reduce speed and increase following distance.,medium
8,Special Situations & Road Users,What is the safest way to pass a bicyclist?,"a:Slow down and give the bicyclist as much room as possible.,b:Honk at the bicyclist to alert them.,c:Drive in the bicycle lane until you can pass.",a,"When passing a bicyclist, slow down and give plenty of space; do not pass too quickly or too close since bicyclists have little protection.",easy
4,Safe & Defensive Driving Practices,Which of the following is NOT a factor in determining your vehicle's stopping distance?,"a:Steering ability.,b:Braking distance.,c:Reaction distance.,d:Perception time.",a,"Stopping distance depends on perception time, reaction distance, and braking distance; steering ability is not a primary factor in the stopping distance calculation.",medium
7,Vehicle Ownership & Responsibilities,What are the consequences for parking illegally in a space designated for disabled drivers?,"a:No negative consequences.,b:Only a small fine.,c:Fines and possible jail time and other penalties.",c,"Illegally parking in a designated accessible space can result in large fines, possible jail time, loss of privileges, and impoundment.",medium
3,"Signs, Signals & Road Markings",You must stop at an intersection when you see which signal?,"a:A steady yellow light.,b:A yellow arrow.,c:A flashing red light.",c,"A flashing red traffic signal has the same meaning as a stop sign: come to a complete stop, then proceed when it is safe.",easy
3,"Signs, Signals & Road Markings",A single dashed yellow line separating two directions of traffic means:,"a:Drivers may pass if it is safe to do so.,b:Both lanes travel in the same direction.,c:Drivers may not pass.,d:A turn lane is ahead.",a,A dashed yellow centerline permits passing when it is safe and legal to do so; exercise caution before initiating a pass.,easy
4,Safe & Defensive Driving Practices,"If you are waiting to turn left and opposing traffic blocks your view, what should you do?","a:Accelerate rapidly when the first lane is clear.,b:Wait until you can see all the lanes you must cross before making the turn.,c:Wait for an oncoming driver to wave you across.",b,Do not start a left turn until you can see that all lanes you need to cross are clear and you can complete the turn safely.,medium
2,Traffic Laws & Rules of the Road,"If a traffic light changes from green to yellow as you approach, what should you do?","a:Speed up to beat the light.,b:Be prepared to stop if it is safe to do so.,c:Stop in the center of the intersection.",b,A steady yellow warns the light will soon turn red; slow and prepare to stop unless you are already too close to stop safely.,easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an intersection at the same time and there are no signs or signals, which vehicle has the right-of-way?","a:The car approaching from the left has the right-of-way.,b:The car approaching from the right has the right-of-way.,c:The car whose driver sounds the horn first has the right-of-way.",b,"At an uncontrolled intersection, yield to the vehicle approaching from your right when you both arrive simultaneously.",easy
5,Driving in Special Conditions,"If you must drive in fog, what should you do with your lights?","a:Turn on your hazard lights.,b:Turn on your parking lights.,c:Turn on your low beam headlights.",c,Use low beam headlights (and fog lights if equipped) in fog; high beams reduce visibility by reflecting off the fog.,easy
2,Traffic Laws & Rules of the Road,When turning left you must yield the right-of-way to which road users?,"a:Drivers already in the intersection only.,b:Oncoming traffic and any pedestrians in the intersection.,c:Vehicles behind you that started moving last.",b,When turning left yield to oncoming traffic and to pedestrians and bicyclists who are already in the intersection.,medium
7,Vehicle Ownership & Responsibilities,"If you are involved in a crash and your vehicle is blocking traffic, what should you do if possible?","a:Move your vehicle off the traveled portion of the roadway.,b:Never move your vehicle under any circumstances.,c:Wait for police before moving anything.",a,"After a minor collision, move the vehicle off the roadway if it can be done safely; do not leave the scene and render aid if needed.",medium
3,"Signs, Signals & Road Markings",What is the most common color used for general warning signs?,"a:Red.,b:Yellow.,c:Green.",b,Most warning signs are diamond-shaped and yellow with black symbols; they warn of unexpected conditions ahead.,easy
3,"Signs, Signals & Road Markings",What does a single broken yellow center line indicate on a two-lane road?,"a:Lanes move in opposite directions; passing is allowed when safe.,b:Lanes move in opposite directions; passing is never allowed.,c:Lanes move in the same direction and passing is not allowed.",a,A single broken yellow line separates opposite directions of traffic; drivers may pass when it is safe to do so.,easy
1,Licensing & Permit Requirements,"To help ensure your physical condition does not impair your driving, you should:","a:Know how any medication affects your ability to drive.,b:Keep physically fit and have regular medical check-ups.,c:Drive within your physical limitations.,d:All of the above.",d,"Drivers should be aware of their health, medications, and limitations; take steps such as regular check-ups and avoid driving when impaired by illness or medication.",medium
3,"Signs, Signals & Road Markings",What does a flashing red light on a traffic signal indicate?,"a:The traffic signal is broken.,b:The same thing as a stop sign.,c:You do not have to come to a complete stop.",b,"A flashing red light functions like a stop sign: drivers must stop, yield, and only proceed when safe.",easy
7,Vehicle Ownership & Responsibilities,When may you park or stop along the shoulder of a freeway?,"a:If you need to look at a map for directions.,b:Only in an emergency.,c:As long as you turn on your four-way (emergency) flashers.,d:If no part of your vehicle is on the road.",b,"Parking on the shoulder of a freeway is prohibited except in an emergency. If you must stop, use your emergency flashers and call for assistance if needed.",medium
2,Traffic Laws & Rules of the Road,When may a driver text while driving?,"a:Only in an emergency.,b:At any time if the driver is 18 or older.,c:If the driver can send a text without looking at the phone.",a,Texting while driving is prohibited except for emergency calls; looking away from the road to text greatly increases crash risk.,medium
2,Traffic Laws & Rules of the Road,From which lane should you start a left turn on multilane one-way streets or highways?,"a:The middle of the intersection.,b:The left lane.,c:The right lane.",b,"When turning left from multilane one-way streets or highways, begin the turn from the leftmost lane.",easy
5,Driving in Special Conditions,Which road areas tend to freeze first in cold or wet weather?,"a:Roads in the sun.,b:Shaded sections of the road.,c:Flat open areas.",b,Shaded parts of the road (under trees or buildings) freeze sooner and dry later than exposed areas.,medium
3,"Signs, Signals & Road Markings",What color lines separate lanes of traffic moving in the same direction?,"a:White.,b:Yellow.,c:Red.",a,White lines separate lanes of traffic moving in the same direction; yellow lines separate opposite directions.,easy
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection with no stop line or crosswalk, where should you stop?","a:Stop at the nearest point where you can see approaching traffic without entering the intersection.,b:You are not required to stop.,c:Always stop only after entering the intersection to get a better view.",a,"If there are no stop markings, stop at the point nearest the intersecting roadway where you can see approaching traffic without entering the intersection.",medium
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Drive slowly to allow approaching vehicles and pedestrians time to get out of your way.,b:Must honk your horn so approaching vehicles and pedestrians know to give you room.,c:Stop and proceed only when there are no pedestrians or vehicles approaching.",c,"Always stop before entering the roadway from a driveway, yield to approaching traffic and pedestrians, and proceed only when safe.",easy
5,Driving in Special Conditions,"When roads are slippery, what adjustment should you make?","a:Drive the same as on dry roads.,b:Increase your following distance.,c:Use alternate routes only.",b,On slippery roads you should increase following distance because stopping distances are longer.,easy
8,Special Situations & Road Users,How should you react when you are behind a transit bus signaling to re-enter a traffic lane?,"a:Quickly pass the bus before it merges.,b:Yield the right-of-way and allow the bus to re-enter.,c:Expect the bus to yield to you.",b,Yield to the bus by changing lanes or slowing to allow it to merge safely back into traffic.,easy
2,Traffic Laws & Rules of the Road,A driver entering interstate traffic from an entrance ramp should do what?,"a:Force their way into traffic.,b:Yield to drivers already on the interstate.,c:Stop at the ramp until a gap appears.",b,"When merging from an entrance ramp, yield to vehicles already on the interstate and merge safely into traffic.",easy
5,Driving in Special Conditions,In which situations is it especially important to slow down?,"a:On narrow or winding roads.,b:At intersections or railroad crossings.,c:When the road is wet or slippery.,d:All of the above.",d,"Reduce speed on narrow or winding roads, at intersections and railroad crossings, and when roads are wet or otherwise hazardous.",easy
3,"Signs, Signals & Road Markings",What does an 'End school zone' sign mean?,"a:The end of a reduced school zone speed limit.,b:The beginning of a reduced school speed zone.,c:An increased possibility of encountering pedestrians ahead.",a,An 'End school zone' sign indicates you are leaving the reduced school speed zone and normal speed limits apply beyond the sign.,medium
3,"Signs, Signals & Road Markings","A sign that reads 'Reduced speed, 35 mph' indicates what?","a:The new 35 mph speed limit begins at this sign.,b:You have plenty of time to slow down before the reduced zone.,c:The new 35 mph speed limit begins at the next speed limit sign.",a,A posted reduced speed sign indicates the new posted speed begins at the location of that sign; slow to the posted speed at that point.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of these is an effect alcohol can have on drivers?,"a:It impairs your thinking ability.,b:It slows your reaction time.,c:It gives you a feeling of false confidence.",b,"Alcohol impairs judgment and thinking, slows reaction time, and often produces a false sense of confidence — all of which affect driving.",easy
5,Driving in Special Conditions,Which actions help prevent hydroplaning?,"a:Reduce speed when driving in the rain.,b:Ensure tires are properly inflated.,c:Ensure tires have good tread depth.",a,"To reduce the risk of hydroplaning, slow down in wet conditions and make sure your tires are properly inflated with adequate tread.",medium
3,"Signs, Signals & Road Markings",What does a double solid yellow line down the center of a two-lane road indicate?,"a:Lanes moving in opposite directions and passing is not allowed.,b:Lanes moving in opposite directions and passing is allowed anytime.,c:Lanes moving in the same direction and drivers are not permitted to pass.",a,Double solid yellow lines separate opposing traffic and prohibit passing for vehicles in either direction.,easy
4,Safe & Defensive Driving Practices,How can you help avoid drowsiness on long trips?,"a:Keep the radio on loudly.,b:Slow down your speed.,c:Stop regularly to rest and stretch.",c,Take regular stops to rest and stretch to reduce drowsiness on long drives.,easy
3,"Signs, Signals & Road Markings","When the center of the road has a solid yellow line and a broken yellow line with the broken line next to your lane, when may you pass?","a:Only in an emergency.,b:If you are on an expressway.,c:If traffic is clear.,d:Never.",c,"If the broken yellow line is next to your lane, you may cross it to pass when it is safe and no oncoming traffic is present.",medium
4,Safe & Defensive Driving Practices,When is it appropriate to sound your horn?,"a:When you have to stop quickly.,b:When passing another car.,c:If you have lost control of your vehicle and need to warn others.",c,"Use your horn to warn other road users of immediate danger, such as losing control; do not use it aggressively or unnecessarily.",easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:New drivers,b:Human error,c:Bad weather,d:Vehicle defects",b,"Most crashes result from human error — mistakes in perception, judgment, or vehicle control — more than from weather or vehicle problems.",easy
2,Traffic Laws & Rules of the Road,When must you use your turn signals?,"a:Changing lanes.,b:Pulling into or out of a parking space.,c:Pulling into traffic from a parking area or alley.",a,"You should signal whenever you change direction or lanes, including when pulling into traffic or into/out of a parking space.",easy
5,Driving in Special Conditions,"At dusk or on overcast days, what should you do about your vehicle lights?","a:Turn on your headlights.,b:Drive using your four-way flashers.,c:Use only your parking lights.",a,Turn on your headlights at dusk or during overcast daylight when visibility is reduced; use low beams near other vehicles.,easy
2,Traffic Laws & Rules of the Road,"If you are stopped in line at a stop sign and the cross traffic is clear after cars ahead pass, what must you do?","a:May proceed through the intersection without stopping again.,b:Must stop again at the stop sign or stop line before proceeding.,c:May slowly roll past the stop sign.",b,"You must come to a complete stop at the stop sign or stop line each time before proceeding, even if traffic ahead has already cleared the intersection.",easy
8,Special Situations & Road Users,"Drivers should be extra alert to motorcyclists, bicyclists, and pedestrians because:","a:They always have the right-of-way.,b:They obey different traffic laws than motor vehicles.,c:They can be more difficult to see in traffic.,d:They are always traveling at the same speed as traffic.",c,Smaller road users can be harder to see due to size and less noticeable lighting; scan carefully and give them space.,easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow center line, what does that tell you?","a:The road is under repair.,b:You are on a one-way road.,c:You are on a two-way road.",c,Broken yellow centerlines separate traffic moving in opposite directions; you may cross them to pass when it is safe.,easy
4,Safe & Defensive Driving Practices,What is the effect of eating or drinking while driving?,"a:It eliminates the need for seat belts.,b:It can cause distraction and lead to driving errors.,c:It makes you a better driver because you are not hungry.",b,"Eating or drinking while driving distracts you by taking hands off the wheel and eyes off the road, increasing the risk of lane deviation and collisions.",medium
8,Special Situations & Road Users,"What is a \No zone\""?""","a:A designated no passing zone.,b:A one-way traffic area.,c:The large blind spots around a truck or other large vehicle.,d:A restricted parking area.",c,"A \No zone\"" refers to the large blind spots around trucks and buses where the truck driver may not see other vehicles; avoid lingering there.""",easy
4,Safe & Defensive Driving Practices,What is one effective way to avoid needing to make an emergency stop in traffic?,"a:Honk your horn frequently.,b:Look ahead and keep a safe following distance.,c:Drive only in the right lane.",b,Maintaining a safe following distance and scanning ahead lets you react to hazards gradually and avoid sudden stops.,easy
4,Safe & Defensive Driving Practices,"If you are being tailgated and there is no right lane, what should you do?","a:Brake suddenly to get them to back off.,b:Wait until the way ahead is clear and gently reduce your speed to encourage them to pass.,c:Speed up to create more distance.",b,"If you cannot move right, wait for a clear stretch and then gently reduce speed so the tailgater can pass; never brake abruptly.",medium
8,Special Situations & Road Users,Is it ever permissible to drive around or under a lowering or raising railroad crossing gate?,"a:Only if you can do so without damaging the gate.,b:If an approaching train is not too close.,c:No — you must not go around or under the gate while it is moving.",c,Never drive around or under a crossing gate; wait until signals stop and gates are fully raised before crossing.,medium
4,Safe & Defensive Driving Practices,"Before backing out of a driveway with children nearby, what should you do?","a:Sound your horn so the children will hear you.,b:Rev your engine to warn the children that you are moving.,c:Walk to the back of the car to be sure the way is clear.",c,"When children are nearby, get out of the vehicle and check behind it before backing up rather than relying solely on mirrors or sensors.",easy
6,"Alcohol, Drugs & Impaired Driving",The effect that lack of sleep has on driving ability is most similar to the effect of which substance?,"a:The effect that alcohol has.,b:The effect that amphetamines have.,c:The effect that anger has.,d:The effect that high caffeine intake has.",a,"Fatigue impairs driving in ways similar to alcohol; for example, 18 hours awake can impair driving similar to a BAC of 0.05%.",medium
8,Special Situations & Road Users,"If an emergency vehicle using flashing lights approaches while you are on a one-way street, what must you do?","a:Drive with your flashers turned on.,b:Drive toward the nearest roadside and stop.,c:Speed up and take the nearest exit.",b,"On a one-way street, pull to the nearest roadside and stop to yield for an approaching emergency vehicle using lights or siren.",easy
3,"Signs, Signals & Road Markings",What do double solid yellow lines down the center of the road indicate?,"a:Passing is not permitted from either direction.,b:Pedestrian crossing ahead.,c:Railroad crossing ahead.",a,Double solid yellow lines mean no passing from either direction except when turning into a driveway or making a permitted left turn.,easy
4,Safe & Defensive Driving Practices,"To check your blind spot when changing lanes to the left, you should glance:","a:Over your right shoulder.,b:At your side mirror.,c:Over your left shoulder.",c,"To check a left-lane blind spot, glance over your left shoulder in the direction you plan to move.",easy
