section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,What are construction zone signs typically like in shape and color?,"a:Rectangular green signs with white letters.,b:Round signs with black and yellow coloring.,c:Square signs with white and red coloring.,d:Diamond-shaped or rectangular with an orange background and black symbols.",d,"Construction and work-zone signs are usually diamond-shaped or rectangular with an orange background and black letters or symbols. The bright orange color warns you to slow down, watch for workers and equipment, and be prepared for lane shifts or other changes in normal traffic patterns.",difficult
5,Driving in Special Conditions,"If your vehicle begins to hydroplane, what should you do?","a:Drive at a constant speed to gain better traction.,b:Apply the brakes firmly to prevent your vehicle from sliding.,c:Slow down gradually and not apply the brakes.",c,"When your vehicle hydroplanes, the tires are riding on water instead of the road, so any sudden braking or steering can cause a complete loss of control. Ease off the accelerator, keep the steering wheel straight, and slow down gradually without hard braking until the tires regain contact with the road.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what braking action should you take?","a:Brake abruptly.,b:Brake lightly.,c:Stay off the brakes.",c,"In most skids, especially on slippery roads, you should stay off the brakes and focus on steering in the direction you want the front of the car to go. Braking hard can lock the wheels and make the skid worse. Once the vehicle begins to straighten out and you have more control, you can brake gently if needed.",
2,Traffic Laws & Rules of the Road,"When entering a gap in highway traffic, what should you do?","a:Speed up and force other vehicles to move.,b:Check traffic behind and beside you, then watch the vehicle ahead in the gap.,c:Watch only the vehicles behind the gap.",b,"When entering a gap in highway traffic, you must be aware of vehicles all around you. Check your mirrors and blind spots for vehicles behind and to the side, then focus on the vehicle ahead in the gap you plan to enter so you can match speed and merge smoothly without cutting anyone off.",
5,Driving in Special Conditions,How can you reduce the chance of losing traction on wet roads?,"a:Apply the brakes firmly.,b:Drive at the posted speed regardless of conditions.,c:Make abrupt turns to test traction.,d:Slow down.",d,"On wet roads, the best way to reduce the chance of losing traction or hydroplaning is to slow down. Lower speed allows your tires more time to push water aside and maintain contact with the road. Avoid sudden braking or sharp turns, and make sure your tires are in good condition.",
4,Safe & Defensive Driving Practices,"As a driver, what areas around your vehicle should you monitor?","a:Stare directly in front of the car at all times.,b:Only focus on the middle of the road.,c:Only check the mirrors once per mile.,d:Watch beside, ahead, and to the rear of your vehicle.",d,"Safe drivers constantly scan all around their vehicle. You should look well ahead to see what is coming, check beside you to know what is in adjacent lanes, and use your mirrors to monitor traffic behind. This all-around awareness helps you spot hazards early and react in time.",
8,Special Situations & Road Users,"When a school bus is stopped on your side of the road with red lights flashing, what is required?","a:Stop until the lights stop flashing.,b:Slow down to a maximum of 10 mph and pass cautiously.,c:Change lanes and pass slowly.,d:Proceed if you are on a different street.",a,"When a school bus on your side of the road has red lights flashing and the stop arm out, you must come to a complete stop and remain stopped until the red lights stop flashing and the stop arm is retracted. Passing is illegal and extremely dangerous because children may be crossing the road.",difficult
4,Safe & Defensive Driving Practices,Why should you increase your following distance behind a large vehicle?,"a:To better see around the sides of the vehicle.,b:Because following too closely will get you caught in the vehicle's slipstream.,c:Because other drivers tend to pull behind large vehicles before trying to pass them.",a,"You should leave extra space behind large vehicles like trucks and buses because they block your view of the road ahead and have large blind spots. A greater following distance lets you see traffic conditions sooner and helps keep you out of the truck’s blind spots, giving you more time to react.",
2,Traffic Laws & Rules of the Road,Which statement about railroad crossings is true?,"a:You must stop at a railroad crossing when directed to do so by a flagger or stop sign.,b:You should put on your cruise control near a railroad crossing to maintain a constant speed.,c:You have the right-of-way at a railroad crossing and do not need to stop.",a,"At railroad crossings, trains always have the right-of-way. You must obey all warning devices and directions: if a flagger, stop sign, or flashing lights indicate you must stop, you are required to stop and not proceed until it is clearly safe and legal to do so.",
4,Safe & Defensive Driving Practices,How can drowsiness affect your driving?,"a:Make you feel better.,b:Help you to be a better driver.,c:Impair your judgment.",c,"Drowsiness makes you a dangerous driver. It slows your reaction time, narrows your attention, and impairs your judgment in ways similar to alcohol or drugs. You may not notice hazards in time or may make poor decisions, greatly increasing your crash risk.",
2,Traffic Laws & Rules of the Road,"When preparing to turn left at a corner, to whom must you yield the right-of-way?","a:Pedestrians in the crosswalk and no one else.,b:Only oncoming vehicles that are also turning left.,c:All approaching vehicles and pedestrians who are in or about to enter the crosswalk.,d:Only vehicles that are speeding.",c,"When turning left, you must yield to oncoming traffic that is close enough to be a hazard and to pedestrians in the crosswalk. You may only turn when it is safe and you will not interfere with approaching vehicles. This means you yield to all approaching vehicles that have the right-of-way, not just those also turning left.",
4,Safe & Defensive Driving Practices,"In traffic moving at 50 to 55 mph, when are you least likely to have an accident?","a:Drive a few miles per hour faster than most other vehicles.,b:Stay within that speed range.,c:Drive a few miles per hour slower than most other vehicles.",b,"Traveling at about the same speed as surrounding traffic, while staying within the posted speed limit, is safest. Large speed differences—either faster or slower than the flow—create more lane changes and conflicts, which increases crash risk.",
4,Safe & Defensive Driving Practices,How can you keep aware of traffic behind you?,"a:Frequently check your rearview mirror.,b:Turn and look out your back window.,c:Keep other vehicles out of your blind spots.",a,You should check your mirrors frequently so you know what is happening behind you and can react early to vehicles that are following too closely or moving quickly. Combine mirror checks with occasional quick glances over your shoulder when changing lanes to cover blind spots.,
7,Vehicle Ownership & Responsibilities,"Before driving, from which vehicle surfaces should you remove snow, frost, and ice?","a:Just the windshield.,b:Just the windshield and passenger window.,c:All windows and other necessary surfaces such as mirrors and lights.",c,Clear all windows and mirrors so you have full visibility before driving.,
5,Driving in Special Conditions,"If you observe heavy smoke covering the roadway ahead, you should:","a:Turn on your high beam headlights and continue.,b:Reduce speed, move as far right as possible, and stop off the roadway.,c:Turn on your four-way flashers and continue driving.,d:Continue at normal speed but use your horn to warn others.",b,"When smoke or fog is so heavy that you cannot see the road ahead, slow down, move as far right as you safely can, and stop completely off the roadway. Keep your low-beam headlights and hazard flashers on so others can see you, and wait until visibility improves before continuing.",
8,Special Situations & Road Users,When must vehicles stopped behind a school bus remain stopped?,"a:The stop arm is retracted.,b:All students are off the bus.,c:The stop arm is retracted and the bus resumes motion.",c,"When a school bus is stopped with red lights flashing and the stop arm extended, traffic in most situations must stop in both directions. Stay stopped until the red lights stop flashing, the stop arm is retracted, and the bus begins moving again, ensuring children are safely clear of the roadway.",
4,Safe & Defensive Driving Practices,"If you have a sudden tire blowout while driving, what should you do?","a:Use the brakes lightly.,b:Apply the brakes firmly.,c:Pump the brakes.",a,"If a tire blows out, grip the steering wheel firmly, stay off the brakes at first, and let the car slow by easing off the accelerator. Once the vehicle is under control and slowing, use the brakes lightly and steer to a safe place off the road.",
4,Safe & Defensive Driving Practices,Tailgating (driving too closely to another vehicle's bumper) can do what?,"a:Can frustrate other drivers and make them angry.,b:Can result in a traffic citation.,c:Increases the risk of a rear-end collision.",a,"Following too closely is dangerous and discourteous. Tailgating can anger or frighten other drivers, increase the chance of a rear‑end crash, and can result in a traffic citation. Always leave enough following distance so you can stop safely if the vehicle ahead slows or stops.",
5,Driving in Special Conditions,"When an oncoming car has very bright headlights at night, how should you react?","a:Stop until the other driver passes.,b:Look below their headlights.,c:Glance toward the right edge of your lane.",c,"Bright oncoming headlights can temporarily blind you. Do not look directly at them. Instead, glance toward the right edge of your lane or the right side of the road to use it as a guide, while still checking the road ahead frequently until the vehicle passes.",
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline indicate about passing?,"a:Allowed from both directions.,b:Allowed only from your direction of travel.,c:Not allowed from either direction.",c,A double solid yellow centerline separates traffic moving in opposite directions and means passing is not allowed from either direction. You may cross these lines only when making a permitted left turn or when instructed by traffic control or emergency personnel.,
3,"Signs, Signals & Road Markings",What does a steady green traffic signal allow approaching drivers to do?,"a:Increase their speed to quickly clear the intersection.,b:Come to a complete stop.,c:Continue through the intersection or make permitted turns when the way is clear.",c,"A steady green light means you may go straight or make any turn that is not prohibited by signs or signals, but only if the intersection is clear. You must still yield to pedestrians in the crosswalk and to any vehicles already in the intersection.",
6,"Alcohol, Drugs & Impaired Driving",What is the crash risk effect of a BAC of 0.02 percent?,"a:Won't put other drivers at risk.,b:Will increase your chances of having an accident.,c:Won't have any effect on your driving.",b,"Even a small amount of alcohol (around 0.02% BAC) can measurably affect judgment, attention, and reaction time, which increases crash risk compared with sober driving. However, it does not reliably double the crash risk; the risk roughly doubles closer to 0.05% BAC. The key idea is that there is no completely safe BAC above zero—any alcohol can increase your chances of a crash.",
8,Special Situations & Road Users,To whom must you give the right-of-way?,"a:Only to pedestrians in a marked crosswalk.,b:To pedestrians in any marked or unmarked crosswalk at an intersection.,c:Only to pedestrians crossing at mid-block locations.",b,"Drivers must yield to pedestrians in both marked and unmarked crosswalks at intersections. An unmarked crosswalk exists at most intersections, even if there are no painted lines. You should also be prepared to yield to pedestrians crossing the street in other places when it is necessary to avoid a collision.",
8,Special Situations & Road Users,When must drivers yield the right-of-way to pedestrians in a crosswalk?,"a:Only if the pedestrians first wave to the driver.,b:Only if the pedestrians are not texting while walking.,c:At all times.",c,Drivers must yield to pedestrians in crosswalks and stop for them when necessary; yield to anyone already in the intersection or crosswalk.,
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is correct?,"a:Any prescription drug is safe to use if you don't feel drowsy.,b:Only illegal drugs can impair your driving.,c:Even over-the-counter drugs can impair your driving.",c,"Many drugs can impair driving, including legal prescription medications and over‑the‑counter medicines such as some cold, allergy, or sleep aids. They can slow your reactions, affect judgment, or make you drowsy. It is illegal and unsafe to drive when impaired by any drug, not just illegal ones.",
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Whenever it helps prevent collisions.,b:Often, even at controlled intersections.,c:Never; it confuses other drivers.",a,"Having the legal right-of-way never guarantees that others will yield. You should be willing to give up your right-of-way whenever it helps prevent a collision. Defensive drivers focus on avoiding crashes, not on insisting on their legal priority.",difficult
3,"Signs, Signals & Road Markings",Traffic control devices used in construction and maintenance areas are normally what color?,"a:Red.,b:Orange.,c:Yellow.",b,"In work zones, traffic control devices such as signs, cones, drums, and barriers are typically orange. This color alerts drivers that they are entering a construction or maintenance area and should slow down and use extra caution.",
5,Driving in Special Conditions,"If a road is slippery, how should your following distance change?","a:No different than normal.,b:Farther from the car ahead than normal.,c:Closer to the car ahead than normal.",b,"On slippery roads, your tires have less traction and it takes longer to stop. You should increase your following distance so you have more time and space to brake gently and avoid skidding if the vehicle ahead slows or stops suddenly.",
5,Driving in Special Conditions,When driving in fog what lighting and speed practices are recommended?,"a:Use your parking lights.,b:Use your high beam headlights.,c:Use your low beam headlights.",c,"In fog, use low beam headlights because high beams reflect off the fog and make it harder to see. Reduce your speed so you have time to react to hazards, and if visibility becomes extremely poor, pull off the road to a safe place and wait until conditions improve.",
3,"Signs, Signals & Road Markings",What does a broken yellow line beside a solid yellow line mean regarding passing?,"a:Permitted from the side next to the solid yellow line.,b:Not permitted from either direction.,c:Permitted from the side next to the broken yellow line.",c,"A broken yellow line next to a solid yellow line means passing is allowed only for traffic on the side with the broken line. Drivers on the side with the solid line must not cross it to pass, because it indicates that passing from that side is unsafe.",
4,Safe & Defensive Driving Practices,"When changing lanes, what should you do to check for traffic in your blind spot?","a:Look over your shoulder in the direction you plan to move.,b:Rely only on the rearview mirror.,c:Rely only on the left side mirror.",a,"Every vehicle has blind spots that mirrors cannot show. Before changing lanes, you must quickly look over your shoulder in the direction you plan to move to check these blind spots, in addition to using your mirrors and signal.",
1,Licensing & Permit Requirements,What can happen if a driver leaves a gas station without paying for gas?,"a:Have their license suspended.,b:Be given a warning.,c:Not face any consequences.",a,"Leaving a gas station without paying is treated as theft. In many states, including Alabama, a conviction can lead to criminal penalties and license suspension, because using a vehicle to commit theft is considered a serious offense.",
4,Safe & Defensive Driving Practices,"To be able to turn quickly and safely, where should your hands be placed on the steering wheel?","a:On opposite sides of the steering wheel.,b:Next to each other on the top of the steering wheel.,c:On the top and bottom of the steering wheel.",a,Keeping your hands on opposite sides of the steering wheel (commonly around the 9 and 3 o’clock positions) gives you the best control and allows you to turn quickly and smoothly while maintaining stability of the vehicle.,
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, what is the safest action?","a:Switch your lights to high beams.,b:Turn your lights on and off.,c:Look toward the right edge of the road.",c,"When oncoming headlights are too bright, briefly glance toward the right edge of your lane and use it as a guide. This helps you avoid being blinded while still keeping your vehicle in the correct position on the road.",
3,"Signs, Signals & Road Markings",What do yellow lines on the roadway separate?,"a:Traffic lanes on one-way streets.,b:All carpool lanes from regular traffic lanes.,c:Bicycle lanes from vehicle lanes.,d:Traffic moving in opposite directions on two-way roads.",d,Yellow lines separate traffic moving in opposite directions on two-way roads. They mark the center of the roadway and help drivers stay on the correct side of the road.,
7,Vehicle Ownership & Responsibilities,"If you park facing uphill on a street with a curb, which way should you turn the front wheels?","a:Turn the front wheels toward the curb.,b:Leave the front wheels straight.,c:Turn the front wheels away from the curb.",c,"When parking facing uphill with a curb, turn the front wheels away from the curb. If the brakes fail, the vehicle will roll back slightly and the front tire will rest against the curb, helping prevent the car from rolling into traffic.",
2,Traffic Laws & Rules of the Road,"If a police officer directs you through a red light, what should you do?","a:Stop until the light turns green.,b:Ignore the officer and obey the light.,c:Come to a complete stop before proceeding.,d:Follow the officer's directions and go through the intersection.",d,"When a police officer is directing traffic, their hand signals and instructions override traffic lights and signs. If an officer clearly directs you to proceed through a red light, you must follow the officer’s directions, moving carefully through the intersection while watching for other road users.",
5,Driving in Special Conditions,"When entering the interstate, after finding a gap and signaling, what should you do?","a:Merge carefully into the gap.,b:Expect traffic to allow you to proceed since you have the right-of-way.,c:Wait for the lane to clear before merging.",a,"On an interstate entrance ramp, you should use the acceleration lane to match the speed of traffic, signal, and then merge carefully into a safe gap. Other drivers are not required to yield to you; it is your responsibility to adjust speed and position so you can merge smoothly without forcing others to brake suddenly.",
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit on the interstate?","a:70 mph.,b:55 mph.,c:80 mph.",a,"In Alabama, the general statutory speed limit on interstate highways is 70 mph unless signs show a different limit. Always follow posted speed limit signs, as some stretches may be lower due to urban areas, construction zones, or special conditions.",difficult
4,Safe & Defensive Driving Practices,"When backing up your vehicle, what is the proper way to look?","a:Look through the rear window.,b:Rely only on your rearview mirror.,c:Press hard on the gas pedal.",a,"When backing up, turn your body and look directly through the rear window so you can clearly see what is behind you. Use your mirrors as helpers, but do not rely on them alone, and back up slowly so you can stop immediately if something enters your path.",
2,Traffic Laws & Rules of the Road,"When entering traffic from a curbside parking spot, what should you do?","a:Wait for the first two vehicles to pass, then drive into the lane.,b:Drive more slowly than other traffic for 200 feet.,c:Honk before entering to warn other drivers.,d:Wait for a large enough gap so you can accelerate to the speed of traffic.",d,"When pulling out from a curb, you must wait for a gap in traffic that is large enough for you to signal, pull out, and accelerate to the speed of other vehicles without making them slow or swerve. Entering too soon or relying on your horn is unsafe; matching the flow of traffic smoothly is the goal.",
8,Special Situations & Road Users,"When a pedestrian guided by a dog or with a white cane is crossing, what must drivers do?","a:Always yield the right-of-way to that pedestrian.,b:Only yield if you are at a marked crosswalk.,c:Tell them where it is safe to cross.,d:Proceed if they are not in your lane. ",a,Drivers must always yield the right‑of‑way to pedestrians who are blind or visually impaired and using a white cane or guide dog. This applies whether or not they are in a marked crosswalk. Slow or stop early and allow them to cross safely.,
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, what should you do to alert others?","a:Signal and move into the slow lane and continue driving.,b:Turn off your lights to conserve battery.,c:Stop in your lane and turn on hazard lights.,d:Put on your hazard lights and pull off the road as soon as it's safe.",d,"If your vehicle has a mechanical problem, you should signal, move off the roadway to a safe place as soon as possible, and turn on your hazard lights. This warns other drivers that your vehicle is disabled and reduces the risk of a collision.",
4,Safe & Defensive Driving Practices,"If you intend to pass another vehicle, what assumption should you avoid?","a:Assuming signaling guarantees a safe pass.,b:Assuming the other driver will make space for you to return to the lane.,c:Assuming the road ahead is clear.,d:Assuming the other driver will maintain a constant speed.",b,"When passing, never assume other drivers will create space for you to return to your lane. You are responsible for making sure there is enough clear distance ahead, that the lane is open, and that you can safely move back without forcing others to slow or swerve.",difficult
8,Special Situations & Road Users,"If pedestrians are crossing illegally in the middle of the street, how should you respond?","a:Do not have to stop for them.,b:Must stop or slow as needed to avoid hitting them.,c:Should honk your horn at them.",b,"Even if pedestrians are crossing illegally (jaywalking), you must do whatever is necessary to avoid hitting them. The law requires drivers to exercise due care to protect pedestrians, so slow down or stop if needed and pass only when it is clearly safe.",
8,Special Situations & Road Users,When must you yield to a pedestrian using a white cane or guide dog?,"a:Only when a crossing guard is present.,b:At all times — they always have the right-of-way.,c:Only when the guide dog is leading them across the street.,d:Only at marked crosswalks.",b,"Pedestrians who are blind or visually impaired and using a white cane or guide dog have special legal protection. You must always yield to them, stop well back, and never honk or try to direct them. This applies at all crossings and driveways, marked or unmarked.",
4,Safe & Defensive Driving Practices,"If your vehicle's wheels run off the edge of the pavement, what is the first thing you should do?","a:Turn the front wheels slightly to the left to edge the car back onto the pavement.,b:Hold the steering wheel firmly, release the gas pedal, and gently apply the brakes.,c:Apply the brakes and turn the front wheels sharply to the left.",b,"If your wheels drop off the pavement, keep a firm grip on the steering wheel, ease off the accelerator, and slow down gently. Sudden braking or jerking the wheel back onto the road can cause you to lose control or skid into oncoming traffic. Once you’ve slowed and checked that traffic is clear, steer smoothly back onto the pavement.",
4,Safe & Defensive Driving Practices,What should you check before bringing your vehicle to a stop at a traffic signal or sign?,"a:Set the parking brake.,b:Press down hard on the accelerator.,c:Check your mirrors for surrounding traffic.",c,"Before stopping at a signal or sign, check your mirrors so you know what traffic is doing behind and beside you. This helps you brake smoothly and gives you time to react if a driver behind is not slowing down. Then apply your brakes gradually to come to a safe, controlled stop.",
7,Vehicle Ownership & Responsibilities,"If you are involved in a collision, how should you treat injured people?","a:Avoid moving the injured unless absolutely necessary.,b:Move the injured to their desired location.,c:Insist the injured are fine without immediate medical attention.",a,"After a collision, do not move injured people unless there is an immediate danger such as fire, risk of explosion, or another vehicle about to hit. Moving someone with a neck, back, or internal injury can make the injury worse. Keep them still, calm, and warm, and call 911 for medical help.",difficult
5,Driving in Special Conditions,How should you drive on a dimly lit street at night?,"a:Keep the instrument panel lights bright to be more visible to other drivers.,b:Drive slowly enough that you can stop within the area illuminated by your headlights.,c:Turn on your high beam headlights to better see the vehicles ahead of you.",b,"On a dimly lit street at night, drive slowly enough that you can stop within the distance you can see with your headlights. This is called not overdriving your headlights. If something appears in your lane, you need enough visible distance to brake and stop safely.",
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the statutory speed limit on a country paved road?","a:55 mph.,b:30 mph.,c:20 mph.,d:Varies by state; obey posted signs and your state’s default rural speed limit.",d,"Statutory speed limits on rural or country roads vary by state; many states use 55 mph or higher on rural paved roads, while others use 45 mph or different values. Because there is no single nationwide statutory speed for a “country paved road,” you must always follow the posted speed limit and, if no sign is present, obey your own state’s default speed law for that type of road.",difficult
4,Safe & Defensive Driving Practices,"If you plan to pass a pedestrian while an oncoming vehicle is approaching, what should you do?","a:Honk to make the pedestrian move over.,b:Quickly swerve into the shoulder to pass.,c:Keep your speed steady because the oncoming vehicle must stop for you.,d:Slow down and let the oncoming vehicle pass before passing the pedestrian.",d,"When you face both an oncoming vehicle and a pedestrian in your lane, you should not try to squeeze between them. Slow down and let the oncoming vehicle pass first so you only deal with one hazard at a time. Once the oncoming vehicle has gone by and the lane is clear, you can safely move around the pedestrian with plenty of space.",
5,Driving in Special Conditions,When is it necessary to use your low beam headlights?,"a:On a freeway.,b:In fog.,c:On a lighted street.",b,"In fog, rain, or snow, you should use low beam headlights because high beams reflect off moisture in the air and can shine back into your eyes, making it harder to see. Low beams give you better visibility and make it easier for other drivers to see you without creating glare.",
3,"Signs, Signals & Road Markings",You are approaching a steady yellow traffic signal and have not entered the intersection. What should you do?,"a:Come to a safe stop.,b:Reduce your speed and proceed carefully through the intersection.,c:Speed up to beat the red light.",a,"A steady yellow light warns that the signal is about to turn red. If you have not yet entered the intersection, you are expected to slow down and stop if you can do so safely. Only continue through if you are too close to the intersection to stop without braking hard or creating a hazard for drivers behind you.",
8,Special Situations & Road Users,"When you see an emergency vehicle approaching with flashing lights, what must you do?","a:Pull over to the curb or edge of the road and stop until the vehicle has passed.,b:Maintain your speed and stay in your lane until the vehicle has passed.,c:Move into the right lane and drive slowly until the vehicle has passed.",a,"When an emergency vehicle approaches with flashing lights and/or a siren, you must yield the right-of-way. Safely move to the right edge or curb of the road and come to a complete stop, remaining stopped until the emergency vehicle has passed and it is safe to re-enter traffic.",
8,Special Situations & Road Users,"When a bicyclist is making a left turn, what may they do legally?","a:They may cut through all lanes at once.,b:They may use the left lane.,c:They must dismount and walk their bike.,d:They must always stay to the right.",b,"Bicyclists generally have the same rights and responsibilities as drivers of vehicles. When making a left turn, a bicyclist may legally move into and use the left turn lane or left lane, just like a car. Expect to see bicycles in the left part of the lane when they are preparing for or completing a left turn.",
4,Safe & Defensive Driving Practices,How far should you follow a large truck on the freeway compared to a passenger vehicle?,"a:Closely behind the truck in bad weather because the driver can see farther ahead than you can.,b:No more than one car length behind the truck so the driver can see you.,c:Farther behind the truck than you would when following a passenger vehicle.",c,"Large trucks block more of your view and need more distance to stop, so you should follow them at a greater distance than you would a passenger car. Leaving extra space gives you a better view of the road ahead and more time to react if the truck slows or stops suddenly.",
2,Traffic Laws & Rules of the Road,Which of the following is unlawful?,"a:Passing another vehicle in a marked no-passing zone.,b:Passing another vehicle over a railroad crossing.,c:Both of the above.,d:Passing on a two-lane road when the vehicle ahead signals a left turn.",c,Passing in a marked no‑passing zone or while going over a railroad crossing is illegal because your view of oncoming traffic and potential hazards is limited. You must never pass in these situations. Passing a vehicle that is turning left can be legal when done safely and where not otherwise prohibited.,difficult
5,Driving in Special Conditions,"To help prevent eye fatigue when driving at night, you should:","a:Continue moving your eyes and scanning the road.,b:Stare straight ahead.,c:Rest your eyes by closing them for a couple of seconds at a time.",a,"To reduce eye fatigue at night, keep your eyes moving: scan from side to side and near to far instead of staring straight ahead. This helps you notice hazards sooner and prevents your eyes from becoming tired or fixed on one spot.",
2,Traffic Laws & Rules of the Road,"If you come to an intersection and your view to the side is blocked, what should you do?","a:Stop, then inch forward until you can see clearly in both directions.,b:Slow down and look both ways.,c:Maintain your speed and look both ways.",a,"When your view at an intersection is blocked, you must stop first, then slowly move forward until you can clearly see cross traffic. Only proceed when you are sure the way is clear. This prevents you from pulling into the path of vehicles you could not see at first.",
6,"Alcohol, Drugs & Impaired Driving",Which statement about driving while taking medications is correct?,"a:Medications are safe to take at any time, if prescribed by a doctor.,b:Over-the-counter medications cannot impair driving ability if taken in the recommended dosages.,c:Most cold medications can make a person drowsy.",c,"Many cold and allergy medications can cause drowsiness, slow reaction time, and affect judgment, even when taken as directed. Always read labels and talk with your doctor or pharmacist before driving while on any medication.",
4,Safe & Defensive Driving Practices,Which best describes how a defensive driver thinks?,"a:They consider what other drivers might do and are prepared to react.,b:They know other drivers will do the right thing.,c:They expect no breaks and give none.",a,"Defensive drivers constantly scan the road and think ahead about what other drivers, pedestrians, and cyclists might do. By anticipating mistakes and being ready to react safely, they reduce the risk of collisions.",
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle under which circumstances?,"a:You must stop only at marked stop signs.,b:You must stop only where there is a red traffic light.,c:You must stop only if a police officer orders it and no lights are present.,d:You must stop when a police officer orders you to stop and when traffic controls such as red lights or stop signs require a stop.",d,"You must always obey a police officer’s directions, even if traffic signals or signs say something different. You are also required to stop at red traffic lights (steady or flashing) and at stop signs, because these controls are used to keep traffic moving safely and prevent crashes.",
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They do not follow the same rules as motor vehicles.,b:A motorcycle can stop much faster than a standard vehicle.,c:They brake more slowly than motor vehicles.",b,"Motorcycles are lighter and can often stop more quickly than larger vehicles. If you follow too closely, you may not have enough time or space to brake safely if the motorcycle stops suddenly, increasing the risk of a rear-end collision.",
8,Special Situations & Road Users,Which statement about blind spots is accurate?,"a:Large trucks have larger blind spots than most passenger vehicles.,b:Blind spots are eliminated by one outside mirror.,c:Blind spots can be checked using only the rearview mirror.,d:Blind spots disappear at highway speeds.",a,"All vehicles have blind spots—areas you cannot see in your mirrors. Large trucks have much bigger blind spots on all sides than passenger cars, so you should avoid lingering alongside or close behind them where the driver may not see you.",
6,"Alcohol, Drugs & Impaired Driving",What is a potential effect of taking a prescription drug while drinking alcohol?,"a:There will likely be no effect.,b:It will make you more alert.,c:It can make you unfit to drive.",c,"Many prescription and over‑the‑counter drugs can interact with alcohol to slow your reactions, affect judgment, and make you drowsy. This combination can make you unsafe and legally unfit to drive.",
5,Driving in Special Conditions,"When driving through a construction zone, what should you expect?","a:Slightly increase your speed.,b:Expect the unexpected.,c:Expect construction workers to yield to motorists.",b,"Construction zones often have changing traffic patterns, workers close to moving vehicles, and equipment entering the roadway. You should expect unexpected hazards, reduce speed, and drive with extra caution to protect workers and yourself.",
5,Driving in Special Conditions,"If you want to enter the freeway but there is no gap in traffic, what should you do on the ramp?","a:Adjust your speed on the ramp to wait for or create a safe gap.,b:Maintain your speed and force other drivers to create a gap.,c:Stop at the end of the ramp to wait for a gap.",a,"On a freeway entrance ramp, you should adjust your speed so you can merge smoothly into a safe gap in traffic. Do not stop at the end of the ramp unless absolutely necessary, because it is difficult and unsafe to accelerate from a stop into fast‑moving traffic. Instead, slow or slightly adjust your speed on the ramp so you can merge safely.",
3,"Signs, Signals & Road Markings",What do double solid yellow lines down the center of the road indicate about passing?,"a:Allowed only from your direction of travel.,b:Allowed from both directions.,c:Not allowed from either direction.",c,"Double solid yellow lines separate traffic moving in opposite directions and mean passing is not allowed from either direction. You may cross them only when making a permitted left turn or when turning into or out of a driveway or side road, not to pass another vehicle.",
5,Driving in Special Conditions,"When you encounter orange construction signs and cones on a freeway, what is required?","a:Change lanes immediately and maintain your speed.,b:Ignore the signs if traffic is light.,c:Speed up to clear the zone quickly.,d:Be prepared for workers and equipment ahead and reduce your speed.",d,"Orange signs and cones indicate a work zone. You must slow down, be prepared for lane shifts, stopped or slow traffic, and workers or equipment near the roadway. Follow posted work‑zone speed limits and be ready to stop if necessary.",
4,Safe & Defensive Driving Practices,"When parking next to a curb, when should you use your turn signal?","a:Only when pulling away from the curb.,b:When pulling next to the curb, but not away from it.,c:When pulling next to or away from the curb.",c,"Use your turn signal any time you change your position on the road, including when pulling toward a curb to park and when leaving the curb to reenter traffic. Signaling lets other drivers, cyclists, and pedestrians anticipate your movement and react safely.",
8,Special Situations & Road Users,At a railroad crossing you should:,"a:Be alert for vehicles that must stop at all crossings and for multiple trains.,b:Proceed quickly if you don't see a train.,c:Only watch for trains in one direction.,d:Ignore stopped vehicles in the area.",a,"At railroad crossings, you must slow down, look, and listen for trains in both directions and be prepared to stop. Some vehicles, like school buses and hazardous materials trucks, are required to stop at all crossings, so you should be alert for them as well. Never try to beat a train; trains are much faster and take far longer to stop than cars.",
4,Safe & Defensive Driving Practices,When should you increase the distance between your vehicle and the vehicle ahead?,"a:Are following a small passenger vehicle.,b:Are being tailgated by another driver.,c:Are driving more slowly than the posted speed limit.,d:In bad weather, poor visibility, or other higher‑risk conditions.",b,"You should increase your following distance whenever conditions increase risk, such as when you are being tailgated, driving in poor weather, following large vehicles, or when visibility is reduced. If someone is tailgating you, leaving extra space in front gives you more room to slow or stop gradually, reducing the chance of a rear-end collision.",
3,"Signs, Signals & Road Markings","On a roadway with a single broken white centerline, what is allowed?","a:You may cross the centerline to change lanes.,b:You must stay within your lane.,c:You may change lanes only from the left lane.",a,A single broken white line separates lanes of traffic moving in the same direction. You may cross a broken white line to change lanes or pass when it is safe and legal to do so. Always check mirrors and blind spots and signal before changing lanes.,
