Topic,Subtopic,Type,Question,Option A,Option B,Option C,Option D,Correct Answer,Explanation
"National: Land Use Controls & Regulations","Property Law","National","Money spent on improvements such as land, buildings, machinery, and similar major expenditures which are not inventory. matches which of the following terms?","Capital Expenditures","Living Trust","Load-bearing","Load","A","Capital Expenditures is defined as: Money spent on improvements such as land, buildings, machinery, and similar major expenditures which are not inventory. Example: An example applying the concept of Capital Expenditures in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: Gain realized from the sale of a capital asset. The difference between the purchase and sale price less allowable deductions, plus depreciation.","Lobby","Load","Load-bearing","Capital Gain","D","Capital Gain is defined as: Gain realized from the sale of a capital asset. The difference between the purchase and sale price less allowable deductions, plus depreciation. Example: An example applying the concept of Capital Gain in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Loss from the sale of a capital asset. The difference between the purchase and sale price plus allowable deductions, less depreciation. is the legal definition of:","Lobby","Location","Capital Loss","Load-bearing","C","Capital Loss is defined as: Loss from the sale of a capital asset. The difference between the purchase and sale price plus allowable deductions, less depreciation. Example: An example applying the concept of Capital Loss in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: The connection (bridge) used to transfer railroad cars to or from land and a barge. The bridge must be vertically mobil to adjust to changing water levels.","Car Float Bridge","Location","Lobby","Lodging","A","Car Float Bridge is defined as: The connection (bridge) used to transfer railroad cars to or from land and a barge. The bridge must be vertically mobil to adjust to changing water levels. Example: An example applying the concept of Car Float Bridge in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: An inspection of newly listed properties, either by the entire sales staff of an office or by sales personnel from more than one office in conjunction with a multiple listing group. Generally conducted on a regular basis.","Location","Caravan","Loft Building","Lodging","B","Caravan is defined as: An inspection of newly listed properties, either by the entire sales staff of an office or by sales personnel from more than one office in conjunction with a multiple listing group. Generally conducted on a regular basis. Example: An example applying the concept of Caravan in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A roof supported by pillars or cantilevered which shelters a car. May either extend from a structure (usually a house) or be constructed separately (often to accommodate several cars). matches which of the following terms?","Lodging","Carport","Loft Building","Long-life Parts","B","Carport is defined as: A roof supported by pillars or cantilevered which shelters a car. May either extend from a structure (usually a house) or be constructed separately (often to accommodate several cars). Example: An example applying the concept of Carport in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: The costs involved in keeping a property which is intended to produce income (either by sale or rent) but has not yet done so.","Long-life Parts","Loft Building","Longitude","Carrying Charges","D","Carrying Charges is defined as: The costs involved in keeping a property which is intended to produce income (either by sale or rent) but has not yet done so. Example: An example applying the concept of Carrying Charges in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","(1) An external framework of a structure. (2) A court action. is the legal definition of:","Longitude","Long-life Parts","Longitudinal","Case","D","Case is defined as: (1) An external framework of a structure. (2) A court action. Example: An example applying the concept of Case in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A window hinged at its sides, allowing it to swing open vertically.","Longitudinal","Casement Window","Loss Mitigation","Longitude","B","Casement Window is defined as: A window hinged at its sides, allowing it to swing open vertically. Example: An example applying the concept of Casement Window in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: (1) Money or (2) its equivalent (checks, bank notes, etc.). Ready money.","Longitudinal","Loss Mitigation","Loss Of Access","Cash","D","Cash is defined as: (1) Money or (2) its equivalent (checks, bank notes, etc.). Ready money. Example: An example applying the concept of Cash in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Money which is available to meet the requirements of operating a business. matches which of the following terms?","Cash Assets","Loss Mitigation","Lot","Loss Of Access","A","Cash Assets is defined as: Money which is available to meet the requirements of operating a business. Example: An example applying the concept of Cash Assets in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: A discount from a billed amount if paid within a certain period.","Lot","Lot Line","Cash Discount","Loss Of Access","C","Cash Discount is defined as: A discount from a billed amount if paid within a certain period. Example: An example applying the concept of Cash Discount in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A term used in farm rental to distinguish between money rent and rent paid by giving a portion of the crop to the owner (share crop). is the legal definition of:","Lot Line","Lot","Lot, Block And Track Description","Cash Rent","D","Cash Rent is defined as: A term used in farm rental to distinguish between money rent and rent paid by giving a portion of the crop to the owner (share crop). Example: An example applying the concept of Cash Rent in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A check drawn by a bank on itself rather than on an account of a depositor. A cashier's check is generally acceptable to close a sale without waiting for the check to clear.","Cashier's Check","Lot Line","Louver","Lot, Block And Track Description","A","Cashier's Check is defined as: A check drawn by a bank on itself rather than on an account of a depositor. A cashier's check is generally acceptable to close a sale without waiting for the check to clear. Example: An example applying the concept of Cashier's Check in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: The exterior surface or covering of a building such as aluminum siding, a roof, etc.","Lot, Block And Track Description","Low Water Line","Louver","Casing","D","Casing is defined as: The exterior surface or covering of a building such as aluminum siding, a roof, etc. Example: An example applying the concept of Casing in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A grill or grating placed in the ground over which cattle will not cross. matches which of the following terms?","Louver","Lumber","Low Water Line","Cattle Guard","D","Cattle Guard is defined as: A grill or grating placed in the ground over which cattle will not cross. Example: An example applying the concept of Cattle Guard in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: A narrow, elevated walkway along a wall, girders, or over a stage or other area where it may be necessary for a person to go for operation or repair.","Catwalk","Lumber","Low Water Line","Luminous Ceiling","A","Catwalk is defined as: A narrow, elevated walkway along a wall, girders, or over a stage or other area where it may be necessary for a person to go for operation or repair. Example: An example applying the concept of Catwalk in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A raised roadbed over lowlands. See also: Levee. is the legal definition of:","Causeway","Lumber","Luminous Ceiling","M Roof","A","Causeway is defined as: A raised roadbed over lowlands. See also: Levee. Example: An example applying the concept of Causeway in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: An atrium, courtyard.","M Roof","Luminous Ceiling","Cavaedium","Magistrate","C","Cavaedium is defined as: An atrium, courtyard. Example: An example applying the concept of Cavaedium in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: Refers to a brick or stone wall which is actually built as two separate walls, joined only at the top and ends, and so \""hollow\"". Also called a hollow wall.","Magistrate's Court","Cavity Wall","M Roof","Magistrate","B","Cavity Wall is defined as: Refers to a brick or stone wall which is actually built as two separate walls, joined only at the top and ends, and so \""hollow\"". Also called a hollow wall. Example: An example applying the concept of Cavity Wall in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A term used in some areas to describe the restrictive limitations which may be placed on property. In other areas, simply called restrictions. matches which of the following terms?","Main","Cc&r's (covenants, Conditions, And Restrictions)","Magistrate","Magistrate's Court","B","Cc&r's (covenants, Conditions, And Restrictions) is defined as: A term used in some areas to describe the restrictive limitations which may be placed on property. In other areas, simply called restrictions. Example: An example applying the concept of Cc&r's (covenants, Conditions, And Restrictions) in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: (1) The overhead interior lining of a room, building, etc. (2) A maximum amount.","Main Circuit","Main","Ceiling","Magistrate's Court","C","Ceiling is defined as: (1) The overhead interior lining of a room, building, etc. (2) A maximum amount. Example: An example applying the concept of Ceiling in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A storage room or group of rooms, usually under a building, which are used for storage. is the legal definition of:","Main Circuit","Cellar","Maintenance","Main","B","Cellar is defined as: A storage room or group of rooms, usually under a building, which are used for storage. Example: An example applying the concept of Cellar in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A mineral powder which, when mixed with water and allowed to set will dry hard and can be used in construction as floors, walls, etc.","Maintenance","Cement","Maintenance Fee","Main Circuit","B","Cement is defined as: A mineral powder which, when mixed with water and allowed to set will dry hard and can be used in construction as floors, walls, etc. Example: An example applying the concept of Cement in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: Large parcels of land used for burying deceased persons. May be public or private, the private usually being of a specific religious denomination.","Maintenance Fee","Maintenance Reserve","Maintenance","Cemetery","D","Cemetery is defined as: Large parcels of land used for burying deceased persons. May be public or private, the private usually being of a specific religious denomination. Example: An example applying the concept of Cemetery in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","An area of a city where most of the major businesses are located. The \""downtown\"" area. matches which of the following terms?","Maintenance Reserve","Maker","Maintenance Fee","Central Business District","D","Central Business District is defined as: An area of a city where most of the major businesses are located. The \""downtown\"" area. Example: An example applying the concept of Central Business District in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: (1) The downtown area of a major city. (2) A city which is central to a metropolitan area containing many cities. The name of the central city is used for the whole area. For example: Los Angeles metropolitan area.","Maintenance Reserve","Maker","Mall","Central City","D","Central City is defined as: (1) The downtown area of a major city. (2) A city which is central to a metropolitan area containing many cities. The name of the central city is used for the whole area. For example: Los Angeles metropolitan area. Example: An example applying the concept of Central City in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A writing, either from a court or other public body, giving assurances of existing conditions or facts, and giving rights or creating obligations. is the legal definition of:","Mall","Certificate","Maker","Mansard Roof","B","Certificate is defined as: A writing, either from a court or other public body, giving assurances of existing conditions or facts, and giving rights or creating obligations. Example: An example applying the concept of Certificate in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: Evidence of redeeming (buying back) a property by the owner after losing it through a judicial sale. The time limit for redemption is set by statute.","Mall","Mantel","Mansard Roof","Certificate Of Redemption","D","Certificate Of Redemption is defined as: Evidence of redeeming (buying back) a property by the owner after losing it through a judicial sale. The time limit for redemption is set by statute. Example: An example applying the concept of Certificate Of Redemption in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: A personal check drawn by an individual which is certified (guaranteed) to be good. The bank holds the funds to pay the certified check and will not pay any other checks drawn on the account if such payment would impede payment of the certified check. The bank also will not honor a stop payment of a certified check.","Mansard Roof","Certified Check","Mantel","Manufactured Lot","B","Certified Check is defined as: A personal check drawn by an individual which is certified (guaranteed) to be good. The bank holds the funds to pay the certified check and will not pay any other checks drawn on the account if such payment would impede payment of the certified check. The bank also will not honor a stop payment of a certified check. Example: An example applying the concept of Certified Check in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A true copy, attested to be true by the office holding the original. matches which of the following terms?","Manufactured Lot","Mantel","Marble","Certified Copy","D","Certified Copy is defined as: A true copy, attested to be true by the office holding the original. Example: An example applying the concept of Certified Copy in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: A pit or pool which holds raw sewage.","Marginal","Cesspool","Marble","Manufactured Lot","B","Cesspool is defined as: A pit or pool which holds raw sewage. Example: An example applying the concept of Cesspool in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A store belonging to a series of similar stores under central ownership and management, and striving for uniformity in design, inventory, and service. is the legal definition of:","Chain Store","Marginal","Marble","Marginal Land","A","Chain Store is defined as: A store belonging to a series of similar stores under central ownership and management, and striving for uniformity in design, inventory, and service. Example: An example applying the concept of Chain Store in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: The principle that no physical or economic condition remains the same.","Marginal Land","Marina","Marginal","Change","D","Change is defined as: The principle that no physical or economic condition remains the same. Example: An example applying the concept of Change in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: In construction, a written instruction to alter the original construction plan.","Marina","Change Order","Mark","Marginal Land","B","Change Order is defined as: In construction, a written instruction to alter the original construction plan. Example: An example applying the concept of Change Order in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","(1) An open or closed duct or conduit. (2) A gutter, furrow, or groove. (3) The deepest part of a natural waterway through which the main current flows, and which affords the best passageway for ships. matches which of the following terms?","Channel","Marina","Mark","Marketability","A","Channel is defined as: (1) An open or closed duct or conduit. (2) A gutter, furrow, or groove. (3) The deepest part of a natural waterway through which the main current flows, and which affords the best passageway for ships. Example: An example applying the concept of Channel in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: The term used to describe traffic direction. Traffic is \""channeled\"" by use of one way streets, signs directing turns, island barriers, etc.","Mark","Marketable Title","Marketability","Channelization","D","Channelization is defined as: The term used to describe traffic direction. Traffic is \""channeled\"" by use of one way streets, signs directing turns, island barriers, etc. Example: An example applying the concept of Channelization in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","(1) A place of worship apart from a church, such as a hospital chapel, college chapel, etc. Generally for a small group. (2) A portion of a church secondary and subordinate to the main alter. is the legal definition of:","Marketable Title","Chapel","Marquee","Marketability","B","Chapel is defined as: (1) A place of worship apart from a church, such as a hospital chapel, college chapel, etc. Generally for a small group. (2) A portion of a church secondary and subordinate to the main alter. Example: An example applying the concept of Chapel in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A method of planting rows of plants on intersecting lines, forming a \""checkerboard\"" effect. Used for corn, tomatoes, and other vegetables.","Marketable Title","Marquee","Check Row","Marsh","C","Check Row is defined as: A method of planting rows of plants on intersecting lines, forming a \""checkerboard\"" effect. Used for corn, tomatoes, and other vegetables. Example: An example applying the concept of Check Row in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: A valve to prevent backup of material being carried through a pipe or other conduit.","Marquee","Check Valve","Masonry","Marsh","B","Check Valve is defined as: A valve to prevent backup of material being carried through a pipe or other conduit. Example: An example applying the concept of Check Valve in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Any passage through which smoke from a fire passes. Most commonly the passage, constructed of brick, from a fireplace to above the roof of a building. matches which of the following terms?","Chimney","Masonry","Masonry Wall","Marsh","A","Chimney is defined as: Any passage through which smoke from a fire passes. Most commonly the passage, constructed of brick, from a fireplace to above the roof of a building. Example: An example applying the concept of Chimney in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: The back wall or lining of a fireplace or furnace chimney.","Chimney Back","Masonry Wall","Master Association","Masonry","A","Chimney Back is defined as: The back wall or lining of a fireplace or furnace chimney. Example: An example applying the concept of Chimney Back in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","An earthenware or metal pipe or deflector, projecting from the top of the chimney to increase draft and reduce and disperse smoke. is the legal definition of:","Masonry Wall","Materialman","Chimney Pot","Master Association","C","Chimney Pot is defined as: An earthenware or metal pipe or deflector, projecting from the top of the chimney to increase draft and reduce and disperse smoke. Example: An example applying the concept of Chimney Pot in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A right to an action for recovery of a debt or to possession of anything held by another. The right to possession rather than possession.","Mean High Water Mark","Master Association","Chose In Action","Materialman","C","Chose In Action is defined as: A right to an action for recovery of a debt or to possession of anything held by another. The right to possession rather than possession. Example: An example applying the concept of Chose In Action in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: Something in possession, rather than the right to possession.","Chose In Possession","Mean Low Water Mark","Mean High Water Mark","Materialman","A","Chose In Possession is defined as: Something in possession, rather than the right to possession. Example: An example applying the concept of Chose In Possession in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A public place of worship, usually Christian worship. See also: Synagogue; Temple. matches which of the following terms?","Mean High Water Mark","Church","Meander","Mean Low Water Mark","B","Church is defined as: A public place of worship, usually Christian worship. See also: Synagogue; Temple. Example: An example applying the concept of Church in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: A Spanish word meaning a swamp or marsh, formed by hillside springs.","Meander Lines","Meander","Cienaga","Mean Low Water Mark","C","Cienaga is defined as: A Spanish word meaning a swamp or marsh, formed by hillside springs. Example: An example applying the concept of Cienaga in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A semicircular window, usually above a door, which has no moving parts and is used as a decoration as well as to admit light. is the legal definition of:","Median Strip","Meander Lines","Circlehead Window","Meander","C","Circlehead Window is defined as: A semicircular window, usually above a door, which has no moving parts and is used as a decoration as well as to admit light. Example: An example applying the concept of Circlehead Window in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: An electrical device which has taken the place of the fuse in most buildings. The circuit is broken (electricity shut-off) when there is an overload. The circuit breaker can be reset rather than replaced as a fuse must be.","Meander Lines","Circuit Breaker","Megalopolis","Median Strip","B","Circuit Breaker is defined as: An electrical device which has taken the place of the fuse in most buildings. The circuit is broken (electricity shut-off) when there is an overload. The circuit breaker can be reset rather than replaced as a fuse must be. Example: An example applying the concept of Circuit Breaker in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: The regular traffic pattern, as from a residential area to a business district and back.","Merge","Median Strip","Megalopolis","Circulation Pattern","D","Circulation Pattern is defined as: The regular traffic pattern, as from a residential area to a business district and back. Example: An example applying the concept of Circulation Pattern in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A highway which arcs around the central business district of a city. Also called a belt highway or by-pass. matches which of the following terms?","Megalopolis","Circumferential Highway","Merge","Merger","B","Circumferential Highway is defined as: A highway which arcs around the central business district of a city. Also called a belt highway or by-pass. Example: An example applying the concept of Circumferential Highway in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: A tank used for storing rain water for use in areas where there is no water brought to the property by plumbing.","Merger","Merge","Cistern","Meridian","C","Cistern is defined as: A tank used for storing rain water for use in areas where there is no water brought to the property by plumbing. Example: An example applying the concept of Cistern in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Technically, a municipal corporation having voting by represen-tatives to operate its functions, rather than direct voting, as in a town. Commonly, any large incorporated town is called a city. is the legal definition of:","Merger","Meridian","City","Mesne","C","City is defined as: Technically, a municipal corporation having voting by represen-tatives to operate its functions, rather than direct voting, as in a town. Commonly, any large incorporated town is called a city. Example: An example applying the concept of City in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: Any action which is not a criminal action.","Meridian","Mesne Assignment","Mesne","Civil Action","D","Civil Action is defined as: Any action which is not a criminal action. Example: An example applying the concept of Civil Action in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: An act passed to strengthen the Civil Rights Act of 1866. The act, among other things, prohibits discrimination in housing.","Metal Lath","Mesne","Civil Rights Act Of 1964","Mesne Assignment","C","Civil Rights Act Of 1964 is defined as: An act passed to strengthen the Civil Rights Act of 1866. The act, among other things, prohibits discrimination in housing. Example: An example applying the concept of Civil Rights Act Of 1964 in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","An assertion of some right or demand. matches which of the following terms?","Metamorphic Rock","Metal Lath","Mesne Assignment","Claim","D","Claim is defined as: An assertion of some right or demand. Example: An example applying the concept of Claim in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: Narrow boards used as siding for frame houses, and having one edge thicker than the other. The boards run horizontally with the thicker edge overlapping the thinner edge.","Meter","Metal Lath","Metamorphic Rock","Clapboard","D","Clapboard is defined as: Narrow boards used as siding for frame houses, and having one edge thicker than the other. The boards run horizontally with the thicker edge overlapping the thinner edge. Example: An example applying the concept of Clapboard in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","An action brought on behalf of a group of people having a similar claim. Has become increasingly popular in the consumer movement, and is a strong weapon against unfair pricing when the price of overcharging in one instance would be too minor to bring suit. is the legal definition of:","Metamorphic Rock","Class Action","Meter","Metes And Bounds","B","Class Action is defined as: An action brought on behalf of a group of people having a similar claim. Has become increasingly popular in the consumer movement, and is a strong weapon against unfair pricing when the price of overcharging in one instance would be too minor to bring suit. Example: An example applying the concept of Class Action in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A room specially designed to have a controlled atmosphere, for health reasons or experimentation accuracy, such as a germ free room or a dust free room.","Metropolitan Area","Clean Room","Metes And Bounds","Meter","B","Clean Room is defined as: A room specially designed to have a controlled atmosphere, for health reasons or experimentation accuracy, such as a germ free room or a dust free room. Example: An example applying the concept of Clean Room in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: A federal act, first adopted in 1977, to stop pollution of waterways and protect wildlife and recreational areas.","Mezzanine","Metes And Bounds","Metropolitan Area","Clean Water Act","D","Clean Water Act is defined as: A federal act, first adopted in 1977, to stop pollution of waterways and protect wildlife and recreational areas. Example: An example applying the concept of Clean Water Act in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","The height of the lowest overhead framing member (usually the top of the door frame) as measured from the floor. matches which of the following terms?","Mezzanine","Metropolitan Area","Microrelief","Clear Headway","D","Clear Headway is defined as: The height of the lowest overhead framing member (usually the top of the door frame) as measured from the floor. Example: An example applying the concept of Clear Headway in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: High quality lumber \""clear\"" of most defects, particularly knots.","Mile","Microrelief","Clear Lumber","Mezzanine","C","Clear Lumber is defined as: High quality lumber \""clear\"" of most defects, particularly knots. Example: An example applying the concept of Clear Lumber in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","An interior area which does not use columns or posts to hold up the roof, thereby creating a large, open area with maximum visibility and use of the floor space. is the legal definition of:","Clear Span","Mill Construction","Mile","Microrelief","A","Clear Span is defined as: An interior area which does not use columns or posts to hold up the roof, thereby creating a large, open area with maximum visibility and use of the floor space. Example: An example applying the concept of Clear Span in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: (1) The removal of structures from an area for urban renewal. (2) The maximum height of a vehicle which may safely pass under a bridge or through a tunnel.","Millwork","Mill Construction","Mile","Clearance","D","Clearance is defined as: (1) The removal of structures from an area for urban renewal. (2) The maximum height of a vehicle which may safely pass under a bridge or through a tunnel. Example: An example applying the concept of Clearance in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: A wall or portion of a wall to which the roof attaches at a higher level than the other walls or portions of a wall of a building. Generally found in church construction and contains windows.","Millwork","Miner's Inch","Mill Construction","Clerestory","D","Clerestory is defined as: A wall or portion of a wall to which the roof attaches at a higher level than the other walls or portions of a wall of a building. Generally found in church construction and contains windows. Example: An example applying the concept of Clerestory in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Window in a clerestory. matches which of the following terms?","Miner's Inch","Clerestory Window","Millwork","Mineral Rights","B","Clerestory Window is defined as: Window in a clerestory. Example: An example applying the concept of Clerestory Window in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: (1) A corporation not allowing its shareholders to vote for directors or officers. (2) A corporation owned by a small group of shareholders and not having publicly traded stock. Commonly, and incorrectly, called a closed corporation.","Miner's Inch","Close Corporation","Mineral Wool","Mineral Rights","B","Close Corporation is defined as: (1) A corporation not allowing its shareholders to vote for directors or officers. (2) A corporation owned by a small group of shareholders and not having publicly traded stock. Commonly, and incorrectly, called a closed corporation. Example: An example applying the concept of Close Corporation in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Building houses close together with little yard space and a large common area, rather than each house having a large yard. The density is usually greater in the cluster project. is the legal definition of:","Minimum Lot","Mineral Wool","Mineral Rights","Cluster Housing","D","Cluster Housing is defined as: Building houses close together with little yard space and a large common area, rather than each house having a large yard. The density is usually greater in the cluster project. Example: An example applying the concept of Cluster Housing in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: Zoning allowing the construction of buildings closer together than normal (clustered) and then requiring the balance of the property to be kept as open space.","Cluster Zoning","Minimum Lot","Minor","Mineral Wool","A","Cluster Zoning is defined as: Zoning allowing the construction of buildings closer together than normal (clustered) and then requiring the balance of the property to be kept as open space. Example: An example applying the concept of Cluster Zoning in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: One who shares the duties of administrator with one or more other administrators.","Misnomer","Minor","Co-administrator","Minimum Lot","C","Co-administrator is defined as: One who shares the duties of administrator with one or more other administrators. Example: An example applying the concept of Co-administrator in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","One who shares the duties of executor with one or more other executors. matches which of the following terms?","Co-executor","Misnomer","Minor","Mistake","A","Co-executor is defined as: One who shares the duties of executor with one or more other executors. Example: An example applying the concept of Co-executor in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: Ownership by two or more persons or entities. See also: Equitable Ownership; Legal Owner.","Misnomer","Miter","Co-ownership","Mistake","C","Co-ownership is defined as: Ownership by two or more persons or entities. See also: Equitable Ownership; Legal Owner. Example: An example applying the concept of Co-ownership in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","One who shares the duties of trustee with one or more other trustees. is the legal definition of:","Mistake","Miter","Co-trustee","Mobil Home","C","Co-trustee is defined as: One who shares the duties of trustee with one or more other trustees. Example: An example applying the concept of Co-trustee in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: The seashore or land near it.","Mobil Home","Miter","Coast","Model Home","C","Coast is defined as: The seashore or land near it. Example: An example applying the concept of Coast in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: A commission set up to control construction in coastal areas.","Model Home","Mobil Home","Modernization","Coastal Commission","D","Coastal Commission is defined as: A commission set up to control construction in coastal areas. Example: An example applying the concept of Coastal Commission in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","An addition to a will, which modifies the will by adding to it, subtracting from it, or clarifying it. matches which of the following terms?","Modification","Model Home","Modernization","Codicil","D","Codicil is defined as: An addition to a will, which modifies the will by adding to it, subtracting from it, or clarifying it. Example: An example applying the concept of Codicil in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Select the correct term for this definition: A note in which a debtor confesses judgement in the event of nonpayment and waives all defenses.","Modernization","Moisture Barrier","Modification","Cognovit Note","D","Cognovit Note is defined as: A note in which a debtor confesses judgement in the event of nonpayment and waives all defenses. Example: An example applying the concept of Cognovit Note in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","A cornerstone, usually differing in size (and sometimes material) from the rest of the wall, also spelled quoin. is the legal definition of:","Moisture Barrier","Coign, Coigne","Molding","Modification","B","Coign, Coigne is defined as: A cornerstone, usually differing in size (and sometimes material) from the rest of the wall, also spelled quoin. Example: An example applying the concept of Coign, Coigne in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","What real estate term matches the following description: A sharing of the risk of an insurance policy by more than one insurer. Usually one insurer is liable up to a certain amount; the other liable over that amount.","Molding","Monolithic Slab","Coinsurance","Moisture Barrier","C","Coinsurance is defined as: A sharing of the risk of an insurance policy by more than one insurer. Usually one insurer is liable up to a certain amount; the other liable over that amount. Example: An example applying the concept of Coinsurance in U.S. real estate transactions."
"National: Land Use Controls & Regulations","Property Law","National","Define: Soliciting door to door or by phone without any previous contact. A good method for a salesperson to begin to establish a farm area. See: Farm (3).","Molding","Monolithic Slab","Monument","Cold Canvass","D","Cold Canvass is defined as: Soliciting door to door or by phone without any previous contact. A good method for a salesperson to begin to establish a farm area. See: Farm (3). Example: An example applying the concept of Cold Canvass in U.S. real estate transactions."
