section-num,section-name,question,options,correct-answer,note,difficulty
7,Special Situations & Road Users,"Compared with smaller vehicles, larger vehicles generally have:","a:No blind spots.,b:Smaller blind spots.,c:Larger blind spots.",c,"The larger the vehicle, the larger the blind spots; trucks and large SUVs have areas not visible in mirrors.",easy
1,Traffic Laws & Rules of the Road,"As you approach an intersection and the light turns from green to yellow, what is the safest action?","a:Apply the brakes sharply to stop immediately.,b:Be prepared to stop before entering the intersection.,c:Speed up to beat the red light.",b,A steady yellow light warns that the light will soon turn red. Slow down and be prepared to stop if it is safe.,easy
2,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires the same action as which sign?,"a:A slow sign.,b:A stop sign.,c:A yield sign.",b,"A flashing red signal is treated like a stop sign: come to a full stop, then proceed when safe.",easy
2,"Signs, Signals & Road Markings",A steady yellow traffic signal means that which steady light will appear next?,"a:Steady green,b:Flashing yellow,c:Steady red",c,A steady yellow indicates the signal is about to change to a steady red; prepare to stop unless you are already in the intersection.,easy
3,Safe & Defensive Driving Practices,Which of the following can cause distracted driving?,"a:Eating,b:Changing a radio station or CD.,c:Talking or texting on a cellphone.",b,"Drivers make many decisions per mile; performing additional tasks like eating, texting, or changing media creates dangerous distractions.",easy
4,Driving in Special Conditions,About how far could a fully loaded tractor-trailer travelling at 55 mph take to come to a complete stop?,"a:About 125 feet.,b:About 50 feet.,c:Approximately 400 feet.",c,Large trucks require much more stopping distance—often up to roughly 400 feet at 55 mph.,difficult
3,Safe & Defensive Driving Practices,How do you check blind spots before changing lanes?,"a:Only look in your side mirrors,b:Turn your head and look over your shoulder toward the lane you plan to enter,c:Use automatic sensors without head checks,d:Only look in your rearview mirror",b,Blind spots cannot be seen in mirrors; check by turning your head and looking over your shoulder in the direction of the lane change.,easy
1,Traffic Laws & Rules of the Road,"When a funeral procession is present, who has the right-of-way?","a:A pedestrian.,b:Another driver.,c:The funeral procession.",c,"Drivers, pedestrians, and bicyclists should yield the right-of-way to funeral processions; remaining vehicles in the procession may follow through intersections when the lead vehicle enters.",easy
1,Traffic Laws & Rules of the Road,"If you're on a one-way street and an emergency vehicle with lights approaches, what must you do?","a:Ignore it,b:Drive toward the nearest roadside and stop,c:Turn on your hazard lights and continue,d:Speed up and exit the street",b,"On a one-way street, you must drive toward the nearest roadside and stop for an emergency vehicle using lights or siren.",easy
3,Safe & Defensive Driving Practices,"When meeting an oncoming vehicle on a narrow road, what must you do?","a:Demand the other vehicle pull over,b:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road,c:Pull completely off the road and stop",b,"On narrow roads, allow the oncoming vehicle at least one-half of the main-traveled portion so both vehicles can pass safely.",medium
3,Safe & Defensive Driving Practices,"When meeting an oncoming car with blinding headlights, you should:","a:Look toward the right side of the road until the vehicle has passed.,b:Flash your lights on and off to warn the other driver.,c:Use your bright lights until the other vehicle dims theirs.",a,"If an oncoming vehicle has high beams on, avert your gaze to the right edge of your lane to avoid being blinded.",easy
1,Traffic Laws & Rules of the Road,When may you turn right on a red light?,"a:Before pedestrians have finished crossing the intersecting crosswalks.,b:Where there is a sign prohibiting right on red.,c:After coming to a complete stop and yielding to pedestrians and vehicles in the intersection.",c,"You may turn right on red only after a full stop, yielding to pedestrians and vehicles, and if no sign prohibits the turn.",easy
3,Safe & Defensive Driving Practices,"During very adverse conditions or higher speeds, what following distance should you keep?","a:Six or more seconds.,b:Three seconds.,c:Four seconds.",a,"Increase your following distance to six or more seconds during poor weather, heavy traffic, or higher speeds to allow extra reaction time.",difficult
2,"Signs, Signals & Road Markings",What does a double solid yellow line down the center of a two-lane road mean?,"a:Lanes are moving in opposite directions and passing is allowed when safe,b:Lanes are moving in opposite directions and drivers are not permitted to pass,c:Lanes are moving in the same direction and drivers are not permitted to pass",b,Double solid yellow lines indicate traffic is moving in opposite directions and passing is prohibited for vehicles in both directions.,easy
5,"Alcohol, Drugs & Impaired Driving",Consuming which types of substances may impair driving and lead to DUII?,"a:Alcohol,b:Prescription drugs only,c:Alcoholic beverages only",c,"Many substances—alcohol, illegal drugs, inhalants, and some legal medications—can impair driving and result in arrest for DUII.",medium
7,Special Situations & Road Users,"If a driver is turning and a pedestrian is crossing without a traffic light, who must yield?","a:Whoever started moving last,b:Whoever is slower,c:The driver making the turn",a,"Drivers must yield to pedestrians crossing the road, even when turning and even if the pedestrian is not in a marked crosswalk.",easy
3,Safe & Defensive Driving Practices,"After a stressful or angering incident at work, what should you do before driving home?","a:Take a few minutes to calm down and cool off.,b:Play loud music to ignore your feelings.,c:Drive fast to relieve stress.",a,Driving while emotionally upset impairs judgment—pause to calm down before starting to drive.,easy
1,Traffic Laws & Rules of the Road,What is the correct procedure to change lanes?,"a:Signal and change lanes immediately to avoid traffic.,b:Check mirrors and signal,c:Signal",c,"Before changing lanes, signal, check mirrors, look over your shoulder to check the blind spot, and ensure the lane is clear before moving.",easy
2,"Signs, Signals & Road Markings",What does a steady green arrow on a traffic signal allow you to do?,"a:Turn in the direction of the arrow after yielding to vehicles and pedestrians already in the intersection.,b:Merge into a lane in the direction of the arrow regardless of pedestrians.,c:Stop and check for oncoming traffic before proceeding straight.",a,A steady green arrow permits the indicated turn; you must be in the proper lane and yield to any traffic or pedestrians already in the intersection.,easy
1,Traffic Laws & Rules of the Road,When may you cross double solid yellow lines?,"a:To pass another car at any time.,b:To turn left into a driveway or make a legal left turn.,c:To pass a slow-moving truck when safe.",b,"You may cross double solid yellow lines only to turn left into or out of driveways, alleys, or make permitted left turns.",medium
7,Special Situations & Road Users,"If two railroad tracks are side by side and one train passes, what should you do?","a:Always proceed after the first train passes,b:Always stop before crossing two tracks,c:Look for another train on the other track before proceeding",c,"After one train passes, check the other track(s) for additional approaching trains before you cross.",medium
1,Traffic Laws & Rules of the Road,"When merging onto a highway from an entrance ramp, what should you generally do?","a:Stop at the end of the ramp then enter slowly.,b:Accelerate to the speed of traffic and merge when safe.,c:Enter below the speed of highway traffic to be cautious.",b,"Use the acceleration lane to match traffic speed, signal, look for a gap, and merge safely.",easy
6,Vehicle Ownership & Responsibilities,"If you are involved in a crash, what steps should you take?","a:Leave the scene and report later.,b:Continue driving if damage is minor.,c:Stop immediately",c,"Stop, assist injured persons if you can do so safely, and contact police and emergency services as needed.",medium
6,Vehicle Ownership & Responsibilities,What do your brake lights communicate to other drivers?,"a:You have the emergency brake on,b:You are slowing down or stopping,c:You are making a turn",b,Brake lights indicate to drivers behind you that you are slowing down or stopping; keep them in working order.,easy
2,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control device?,"a:A stop sign.,b:A solid red light.,c:A yield sign.",a,A red flashing light has the same meaning as a stop sign: come to a complete stop and proceed when safe.,easy
7,Special Situations & Road Users,"If a transit vehicle signals that it is re-entering traffic after a stop, what must you do?","a:Honk to let them know you’re there.,b:Yield to the transit vehicle.,c:Move to the left lane immediately.",b,"Yield to a transit vehicle signaling to re-enter traffic; slow down, change lanes if safe, or stop to allow it to merge safely.",easy
1,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the maximum speed limit on freeways?","a:55 mph.,b:70 mph.,c:45 mph.",b,"On Michigan freeways, the standard maximum speed is 70 mph unless signs indicate otherwise.",easy
3,Safe & Defensive Driving Practices,How do smoking and preparing to smoke while driving affect you?,"a:They do not affect driving abilities.,b:They help maintain driver alertness on long trips.,c:They are distracting activities that can take your hands or eyes off the road.",c,"Smoking while driving can distract you by requiring you to look away or take hands off the wheel, creating dangerous situations.",easy
1,Traffic Laws & Rules of the Road,"When approaching a steady green traffic light, you should:","a:Stop if a police officer is nearby.,b:Treat it like a four-way stop.,c:Continue if the intersection is clear",c,"With a steady green light, you may proceed but must yield to pedestrians and any vehicles still in the intersection.",easy
5,"Alcohol, Drugs & Impaired Driving",Which kinds of drugs can affect your driving ability?,"a:Only illegal drugs.,b:Only recreational drugs like marijuana.,c:Prescription medications",c,"Many medications—prescription, OTC, and illegal substances—can impair driving; check warning labels and consult your doctor.",medium
1,Traffic Laws & Rules of the Road,"If you miss your exit on a freeway, what should you do?","a:Back up on the shoulder,b:Make the turn quickly from your lane,c:Stop and ask for help,d:Continue to the next exit and turn around safely",d,If you miss your exit you should continue to the next exit or other safe location to turn around — do not back up on a freeway or shoulder.,easy
2,"Signs, Signals & Road Markings","If the solid white edge line on the right slants toward the left, what does that indicate?","a:A construction area is approaching,b:An intersection is just ahead,c:The road will become narrower ahead",b,A slanted edge line toward the center indicates the road narrows ahead; edge lines mark the boundary between the travel lane and the shoulder.,medium
7,Special Situations & Road Users,"When you approach a school bus stopped with its stop arm extended and lights flashing, what must you do?","a:Honk before passing.,b:Come to a complete stop and wait until the stop arm is withdrawn.,c:Drive past if no children appear to be exiting.",b,"When a school bus displays its stop arm and flashing lights, all nearby vehicles must stop until it is safe to proceed.",easy
1,Traffic Laws & Rules of the Road,When should you signal before passing another vehicle?,"a:Just before changing lanes.,b:After you have already begun to pass.,c:Early enough for other drivers to notice your intention.",c,Signal in sufficient time so other drivers can see and understand your planned maneuver.,easy
7,Special Situations & Road Users,What do crossbuck signs mark?,"a:School zones.,b:No passing zones.,c:Railroad crossings.",c,Crossbuck signs indicate a railroad crossing; yield to trains and obey crossing control devices.,easy
6,Vehicle Ownership & Responsibilities,"If you are involved in a serious motor vehicle crash, what is the first thing you must do?","a:Call the police,b:Determine if anyone is injured,c:Stop your vehicle",c,"If you are involved in a crash, stop your vehicle if possible and move it off the road if it is safe to do so. If anyone is injured, call 911. Serious crashes must be reported to law enforcement when there is injury, death, or significant property damage.",easy
3,Safe & Defensive Driving Practices,What should you adjust first when you get into a car to drive?,"a:Your rearview mirror.,b:Your steering wheel.,c:Your seat.",c,First adjust your seat so you can see clearly and reach controls; then adjust mirrors and steering wheel as needed.,easy
1,Traffic Laws & Rules of the Road,"When two vehicles arrive at an intersection at the same time with no signs or signals, who has the right-of-way?","a:The car whose driver honks first,b:The car approaching from the right,c:The car approaching from the left",c,"At an uncontrolled intersection of two similar roads, yield to the vehicle approaching from your right.",easy
6,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, besides setting the parking brake, which way do you turn the front wheels?","a:Turn them toward the curb,b:Turn them to the left only,c:Turn them away from the curb,d:Keep them straight ahead",c,"When parked uphill with a curb, turn your wheels away from the curb so the vehicle will roll into the curb if brakes fail.",easy
7,Special Situations & Road Users,"If you hear a fire engine or other emergency vehicle approaching from behind, what must you do?","a:Pull over to the side of the road and stop.,b:Slow down and continue in your lane.,c:Turn on your hazard lights and keep driving.",a,You must pull to the right and stop to allow emergency vehicles to pass safely.,easy
2,"Signs, Signals & Road Markings",Round traffic signs are used to indicate what?,"a:Stop signs ahead,b:No passing zones,c:School zones,d:Railroad crossings ahead",d,Round (circular) signs warn of railroad crossings and advise extra caution when approaching them.,easy
3,Safe & Defensive Driving Practices,How should drivers respond to a flashing yellow traffic signal?,"a:Come to a complete stop.,b:Increase their speed to clear the area quickly.,c:Slow down and proceed with caution.",c,"A flashing yellow light warns of a hazard; slow down, look carefully, and proceed with caution.",easy
1,Traffic Laws & Rules of the Road,"When making a turn, you must do what to your speed?","a:Increase your speed.,b:Reduce your speed to maintain control.,c:Maintain your current speed.",b,"Reduce speed when turning so you can maintain control, stay in your lane, and react to hazards.",easy
3,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, what is the best course of action?","a:Stop driving and rest,b:Get some coffee and keep driving,c:Open your window to stay awake",b,"Drowsy driving is dangerous; if you become tired, stop driving and rest or find a safe place to sleep before continuing.",easy
5,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is combined with another drug?,"a:The effects of both may be reduced.,b:Nothing will happen.,c:The effects of both the alcohol and the drug may be increased.",c,"Combining alcohol with other drugs can enhance or unpredictably change effects, increasing impairment and danger.",medium
1,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrives first.,b:The driver who arrives last.,c:The driver who waves others through.",a,"At four-way stops, the first vehicle to stop proceeds first; if two arrive together, the vehicle on the right goes first.",easy
1,Traffic Laws & Rules of the Road,"If you are waiting in an intersection to finish a left turn, how should you position your wheels?","a:Pulse your brakes,b:Keep wheels turned left,c:Keep wheels straight,d:Keep wheels turned right",c,"When waiting to complete a left turn, keep your wheels straight so if you're struck from behind you won't be pushed into oncoming traffic.",easy
1,Traffic Laws & Rules of the Road,"When turning left from multilane one-way streets or highways, where should you start?","a:The right lane.,b:The left lane.,c:The middle of the intersection.",b,"To turn left from multilane one-way streets/highways, start from the left lane.",easy
1,Traffic Laws & Rules of the Road,What is the first thing you should do before passing another vehicle?,"a:Check your mirrors and blind spots.,b:Honk repeatedly.,c:Re-enter your lane within 10 feet of the passed vehicle.",a,"Before passing, always check mirrors, blind spots, and signal your intention; return to lane only when safe.",easy
5,"Alcohol, Drugs & Impaired Driving",Lack of sleep affects driving ability similarly to which of the following?,"a:Being angry while driving.,b:Being under the influence of alcohol.,c:Taking amphetamines.",b,"Extended wakefulness impairs driving similar to alcohol; e.g., 18–24 hours awake approximates certain BAC effects.",difficult
4,Driving in Special Conditions,How should you respond to a work-zone sign that says '45 mph where workers present'?,"a:Drive at the usual speed unless workers are present; when workers are present, slow to 45 mph or lower.,b:Immediately slow to 45 mph whether workers are present or not.,c:Merge to the right lane and maintain speed.",a,"In such zones, slow down to the advisory speed when workers are present and drive with extra caution.",medium
3,Safe & Defensive Driving Practices,Where should you keep a space cushion around your vehicle?,"a:Only in back of your vehicle.,b:Only in front of the vehicle.,c:On all sides of your vehicle.",c,Maintain space on all sides of your vehicle to give time to react to hazards and avoid collisions.,easy
4,Driving in Special Conditions,Which driving method helps avoid crashes on icy or snowy roads?,"a:Get off the highways as quickly as possible.,b:Engage four-wheel drive.,c:Reduce your speed and increase following distance.",a,"When roads are snow-covered or icy, reducing speed and increasing following distance are the most important techniques for avoiding crashes.",medium
3,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what is the correct steering response?","a:Turn your steering wheel into oncoming traffic.,b:Turn your steering wheel in the direction of the skid.,c:Overcorrect quickly to regain control.",b,"If your vehicle skids, remain calm and steer in the direction the rear of the vehicle is sliding to regain control.",medium
2,"Signs, Signals & Road Markings",What do two solid yellow lines down the center of the roadway mean?,"a:Passing is not allowed from either direction.,b:Passing is allowed for drivers from both directions.,c:Passing is allowed only when you are at the top of a hill.",a,Two solid yellow lines indicate no passing by traffic in either direction; they separate traffic moving in opposite directions.,easy
3,Safe & Defensive Driving Practices,"When driving in traffic, which practice is safest?","a:Fluctuate your speed to keep alert.,b:Drive with the flow of traffic within the posted speed limit.,c:Drive slower than the flow of traffic.",b,Driving consistently with the flow of traffic (within legal limits) reduces the chance of collisions caused by speed differentials.,easy
4,Driving in Special Conditions,When are roads most slippery during a rainstorm?,"a:The day after it rains,b:Only when it's cold,c:The first 10 to 15 minutes of the storm,d:After it has been raining for an hour",c,Pavement is often most slippery during the first 10–15 minutes of rain because oil and residue rise to the surface.,medium
3,Safe & Defensive Driving Practices,How should you prepare for hazards ahead on the roadway?,"a:Drive with your left foot resting lightly on the brake.,b:Stare straight ahead at all times.,c:Continuously scan the entire road and roadsides.",c,Search for and identify potential problems early by scanning far ahead and across the entire roadway and its sides.,medium
1,Traffic Laws & Rules of the Road,What should you do when approaching a roundabout?,"a:Slow down before entering.,b:Increase your speed.,c:Come to a complete stop before entering.",a,Approach a roundabout at a low speed and prepare to yield to traffic already in the circle.,easy
1,Traffic Laws & Rules of the Road,Where is it illegal to pass another vehicle?,"a:By using the shoulder of the highway.,b:If your lane is next to a solid yellow line and the passing lane is clear ahead.,c:On a hill or in a curve",c,"You may not pass on hills or curves where visibility is limited, never drive on the shoulder to pass, and never pass across solid yellow lines.",difficult
5,"Alcohol, Drugs & Impaired Driving",What should someone do before driving while taking a non-prescription drug?,"a:Continue driving regardless of label warnings.,b:Drink alcohol with the medication.,c:Read the drug labels for warnings about driving.",c,Over-the-counter medications can impair driving. Check labels and ask a doctor or pharmacist if unsure about driving while taking a drug.,easy
2,"Signs, Signals & Road Markings",Pennant-shaped roadside signs are typically used to indicate what?,"a:School zones.,b:Speed limits.,c:No passing zones.",c,Pennant-shaped signs placed on the left side of a roadway warn drivers they are entering a no passing zone.,easy
1,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:On hills and curves,b:Only at intersections,c:At railroad crossings only,d:Never prohibited",a,"Passing is prohibited in locations such as hills, curves, intersections, and railroad crossings where visibility or safety is compromised.",easy
2,"Signs, Signals & Road Markings",What do diamond-shaped yellow-and-black signs usually warn you about?,"a:Conditions on or near the road ahead.,b:Directions to cities and towns.,c:School zones only.",a,Diamond-shaped yellow warning signs indicate upcoming road conditions or hazards; they typically have black symbols on yellow backgrounds.,easy
1,Traffic Laws & Rules of the Road,"If you're stopped in line at a stop sign and cross traffic is clear after the vehicles ahead move, what must you do?","a:May slowly roll past the stop sign.,b:Must stop again at the stop sign or stop line before proceeding.,c:May proceed without stopping again.",b,You must come to a complete stop at a stop sign or stop line and yield to traffic and pedestrians before moving forward; do not let pressure from traffic make you skip the stop.,easy
1,Traffic Laws & Rules of the Road,Which of the following is a correct set of passing procedures?,"a:Signal at least 100 feet before changing lanes, check mirrors and blind spot, and return when you can see the passed vehicle’s headlights in the mirror.,b:Wait until you can see the entire vehicle you passed in your side mirror before returning.,c:Signal only while you are passing to alert other drivers.",a,"When passing, always signal early, check mirrors and blind spots, and only return to your lane when you can clearly see the passed vehicle’s front bumper or headlights in your rearview mirror.",medium
3,Safe & Defensive Driving Practices,Which practice reduces the risk of a rear-end collision?,"a:Avoid sudden stops by letting your vehicle slow gradually and signaling.,b:Stop abruptly to surprise drivers behind you.,c:Weave between lanes to keep traffic flowing.",a,Smooth deceleration and signaling give drivers behind you time to react and reduce rear-end collisions.,easy
3,Safe & Defensive Driving Practices,What is the proper name for turning your head and checking blind spots before lane changes?,"a:A bad driving habit,b:Checking your blind spot (a good driving habit),c:Mirroring,d:Unnecessary scanning",b,Turning your head to check blind spots before lane changes is a good driving habit; don't rely only on mirrors.,easy
4,Driving in Special Conditions,"When another vehicle approaches from the opposite direction at night, which headlight setting should you use?","a:Low beam setting,b:Turn headlights off and use parking lights,c:High beam setting",c,Do not use high beams when approaching or following another vehicle; switch to low beams to avoid blinding other drivers.,easy
7,Special Situations & Road Users,Why must drivers be particularly alert to motorcycles?,"a:Motorcyclists are less skilled than other drivers,b:They are more difficult to see than cars,c:They rarely use headlights",b,Motorcycles are smaller and easier to miss in traffic or in blind spots; it can also be harder to judge their speed and distance.,easy
3,Safe & Defensive Driving Practices,"If a tire suddenly blows out while you are driving, what should you do?","a:Slam on your brakes,b:Grip the steering wheel firmly and gradually slow to a stop,c:Keep driving normally",c,"If a tire blows out, hold the steering wheel firmly, ease off the accelerator, and slow gradually. Once you are moving very slowly, apply the brakes lightly and steer to a safe area off the road.",easy
4,Driving in Special Conditions,"When driving near heavy trucks, what must other road users allow for?","a:The decreased noise of larger vehicles.,b:The decreased stopping distance of large vehicles.,c:The increased stopping distance required by the larger vehicles.",c,Large trucks require greater stopping distances; give them space and avoid positioning where the truck driver’s view is blocked.,medium
7,Special Situations & Road Users,"If you approach a railroad crossing with signals flashing, what should you do?","a:Slow down and look for a train.,b:Stop and look for a train.,c:Look for a train then speed up to clear the crossing.",b,"If warning signals are flashing, stop no closer than 15 feet from the nearest rail and wait until signals and gates indicate it is safe to cross.",easy
1,Traffic Laws & Rules of the Road,The space you need to cross traffic safely depends on which factors?,"a:The presence of a stop sign only.,b:Use of your turn signals.,c:Road and weather conditions and oncoming traffic.",c,Crossing safely requires judging road and weather conditions plus gaps in oncoming traffic.,medium
3,Safe & Defensive Driving Practices,"If you have a tire blowout, what should you do first?","a:Do not immediately use your brakes and gradually slow down.,b:Take your foot off the gas.,c:Gradually slow and pull off the road.",b,"If you experience a blowout, ease off the gas and avoid immediately braking; slow down gradually, then gently apply brakes and pull over.",medium
1,Traffic Laws & Rules of the Road,Which lane-marking allows you to pass another vehicle?,"a:Broken white line.,b:Double solid yellow line.,c:Solid yellow line on your side.",a,Broken white lines separate lanes moving in the same direction and can be crossed to pass when safe.,easy
5,"Alcohol, Drugs & Impaired Driving",Which of the following is a possible effect of alcohol?,"a:Improved coordination,b:Faster judgment,c:Loss of concentration",c,"Alcohol impairs concentration, coordination, and judgment even at low levels of consumption.",easy
6,Vehicle Ownership & Responsibilities,When is parking on the freeway shoulder allowed?,"a:If no part of your vehicle is on the road.,b:Only in an emergency.,c:If you turn on your four-way flashers.",b,Parking on a freeway shoulder is prohibited except in an emergency.,easy
6,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what actions should you take?","a:Honk your horn and turn off the ignition,b:Turn on your hazard lights and brace yourself,c:Work harder to steer",a,"Power steering loss requires more effort to steer. Slow down, signal, and drive carefully to a safe spot to stop and address the problem.",medium
7,Special Situations & Road Users,"When driving through an area where children are playing, what should you expect?","a:Children will always wait at the curb.,b:Children will only play on sidewalks.,c:Children may run into the street without looking.",c,Expect unpredictable behavior from children and reduce speed accordingly to avoid collisions.,easy
3,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It causes you to fall asleep at the wheel.,b:It decreases your chances of an accident.,c:It lowers your ability to focus on driving.",c,Emotional stress can reduce concentration and impair driving ability; avoid driving when emotionally unstable.,medium
3,Safe & Defensive Driving Practices,What is 'highway hypnosis' and how does it occur?,"a:A result of excessive sleep the night before driving.,b:A condition prevented by frequent rest stops.,c:A condition caused by staring at the roadway for long periods without actively scanning.",c,"Staring ahead for long periods without scanning can make you zone out, reducing reaction ability—take breaks and scan.",medium
7,Special Situations & Road Users,What should you do when you see signs indicating a nearby railroad crossing?,"a:Speed up to clear the crossing quickly.,b:Try to drive around a gate if it is descending.,c:Look and listen for trains",c,"When signs warn of a railroad crossing, slow, look, listen, and be prepared to stop if needed.",medium
6,Vehicle Ownership & Responsibilities,Which restraints are most effective in a crash?,"a:Only a lap and shoulder belt.,b:Only an airbag.,c:Both a lap/shoulder belt and an airbag.",c,Wearing both lap/shoulder belts and using airbags together provides the most protection in frontal crashes.,easy
6,Vehicle Ownership & Responsibilities,"If your vehicle strikes an unattended parked car and you cannot find the owner, what must you do?","a:Leave a written notice with your name, address, and accident details.,b:Drive away and report later.,c:Do nothing if no one saw it.",a,"If you cannot find the owner, leave a written note with contact information and accident circumstances.",medium
6,Vehicle Ownership & Responsibilities,"If a flagger is directing traffic in a construction zone, what must drivers do?","a:Ignore the flagger and copy other cars,b:Drive at normal speed,c:Assume the flagger is not supposed to be there,d:Follow the flagger's directions",d,Drivers must obey flaggers and posted instructions in construction zones; failure to do so is illegal and dangerous.,easy
1,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Speeding can be safe in light traffic.,b:Speeding is not dangerous if you are a skilled driver.,c:Driving too slowly on certain highways can be dangerous.",c,Driving excessively slowly can disrupt traffic and create hazards; speeding also increases the risk and severity of crashes.,medium
1,Traffic Laws & Rules of the Road,"At a yield sign, what must you do?","a:Always come to a full stop before proceeding.,b:Slow down and yield the right-of-way to traffic already in the roadway you are entering.,c:Yield only to traffic on the right.",b,A yield sign means you must slow down and yield to traffic and pedestrians in the roadway you are entering; stop if necessary to avoid a collision.,easy
6,Vehicle Ownership & Responsibilities,"When approaching a railroad crossing without signals, what should you do?","a:Always come to a complete stop.,b:Assume all crossings have signals.,c:Slow down and be prepared to stop.",c,"At unmarked railroad crossings, slow down, look and listen for trains, and be prepared to stop; wait until trains have completely passed.",medium
7,Special Situations & Road Users,What obligation does a driver have when encountering pedestrians?,"a:Yield the right-of-way only when the pedestrian is legally entitled to it,b:Always yield the right-of-way to pedestrians,c:Make sure the pedestrian is aware of your vehicle before proceeding",b,Drivers must do everything possible to avoid striking pedestrians and must yield the right-of-way to pedestrians even if they are not crossing legally.,easy
1,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what should you do?","a:Make a U-turn through the median,b:Go to the next exit,c:Back up on the shoulder to reach the exit",b,"If you miss your exit, continue to the next one. Do not stop, back up, cross medians, or make sudden lane changes to try to catch an exit.",easy
3,Safe & Defensive Driving Practices,How can you avoid collisions caused by blind spots when changing lanes?,"a:Turn your head quickly to check the blind spot before changing lanes.,b:Adjust your rearview mirrors every few minutes.,c:Honk your horn right before changing lanes.",a,"Before turning or changing lanes, glance over your shoulder toward the direction of the move to check the blind spot; don't rely on mirrors alone.",medium
3,Safe & Defensive Driving Practices,"If the driver ahead is distracted and driving with one hand while talking, what should you do?","a:Attempt to pass immediately,b:Give extra following distance and be prepared for sudden moves,c:Follow their example,d:Tailgate to pressure them",b,Allow extra space and be prepared for errors when the driver ahead appears distracted.,easy
1,Traffic Laws & Rules of the Road,Many crashes are caused by drivers doing what?,"a:Consistently checking mirrors and blind spots.,b:Yielding the right-of-way appropriately.,c:Driving too fast for conditions.",c,A common cause of crashes is driving too fast for current road or weather conditions; always reduce speed when conditions are poor.,easy
1,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, what should a driver do?","a:Maintain speed and proceed without checking.,b:Always come to a full stop regardless of traffic.,c:Yield to vehicles approaching from the right and be prepared to stop to avoid a crash.",c,"At an intersection with no signs or signals, yield to vehicles from the right and be prepared to stop if needed to avoid a collision.",medium
1,Traffic Laws & Rules of the Road,"At an intersection controlled by a stop sign, after stopping you should look which way first?","a:Check your rearview mirror for tailgaters.,b:Move when the vehicle ahead moves.,c:Right",c,"When stopped, look left first (vehicles from that side are nearer), then right, then left again before proceeding.",medium
3,Safe & Defensive Driving Practices,"If your vehicle’s right wheels leave the pavement, how should you safely return to the road?","a:Take your foot off the accelerator,b:Stop immediately on the shoulder and back onto the road,c:Accelerate and steer back quickly",c,"Do not panic. Ease off the accelerator, hold the steering wheel steady, slow down, then when traffic permits gently steer back onto the pavement.",medium
7,Special Situations & Road Users,"When you see a blind pedestrian using a white cane or guide dog, what should you do?","a:Take the right-of-way immediately.,b:Pass quickly to avoid delay.,c:Slow down and be prepared to stop.",c,Yield to blind pedestrians and be prepared to stop to prevent injury.,easy
3,Safe & Defensive Driving Practices,Which behavior is characteristic of a good defensive driver?,"a:Driving slowly at all times regardless of conditions.,b:Maintaining a constant speed on every road.,c:Looking out for the actions of other drivers and anticipating potential problems.",c,Defensive drivers anticipate others' actions and adjust to avoid conflicts and crashes.,easy
4,Driving in Special Conditions,"When driving in rain, which lights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"In rainy conditions, use your low beam headlights to increase visibility.",easy
3,Safe & Defensive Driving Practices,"When the driver behind you wants to pass, what should you do?","a:Maintain the same speed and lane position without adjustment.,b:Speed up to prevent them from passing.,c:Slow down to allow space in front of your vehicle so they can pass safely.",c,Ease off the accelerator to create room for the passing vehicle to move back into your lane safely.,easy
2,"Signs, Signals & Road Markings",What does a solid white line down the center of a two-lane road signify?,"a:Lanes are moving in opposite directions and passing is prohibited,b:Lanes are moving in opposite directions and passing is allowed when safe,c:Lanes are moving in the same direction and drivers are not permitted to pass",c,Solid white lines separate lanes of traffic moving in the same direction; they discourage or prohibit lane changes.,medium
3,Safe & Defensive Driving Practices,What is a vehicle's blind spot?,"a:The area visible in your rearview mirror.,b:The space directly behind your vehicle.,c:An area you cannot see without turning your head.",c,Blind spots are areas beside or behind your vehicle that are not visible in mirrors and require a head check.,easy
5,"Alcohol, Drugs & Impaired Driving",Which item does NOT affect your blood alcohol concentration (BAC)?,"a:Body weight,b:Time between drinks,c:Amount drunk,d:Type of alcoholic beverage consumed",d,"BAC depends on weight, amount consumed, and time, but not on the type of alcoholic beverage.",medium
1,Traffic Laws & Rules of the Road,What does a red traffic signal require you to do?,"a:Stop before entering any crosswalk.,b:Stop at the stop line.,c:Stop before entering the intersection.",c,A red traffic light requires you to stop before entering the intersection; also stop at any stop line or crosswalk if present.,easy
