section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Which actions can cause distracted driving?,"a:Talking on the phone,b:Changing the radio station,c:Eating",c,"Distracted driving is caused by many activities that take your eyes, mind, or hands away from driving, such as eating, using a phone, or adjusting the radio. The best answer here is eating, but remember that all of these types of activities can be dangerous distractions and should be minimized while driving.",
4,Safe & Defensive Driving Practices,"To help prevent collisions, you should:","a:Communicate with other road users by signaling and using warnings,b:Ignore other drivers on the road,c:Drive only on side streets and back roads",a,"To help prevent collisions, you should clearly communicate your intentions to other road users. Use turn signals before turning or changing lanes, tap your brakes to warn of slowing, and use your horn or lights when needed. When others can predict what you will do, they can react safely and in time.",
4,Safe & Defensive Driving Practices,"To prepare for hazards ahead, you should:","a:Drive with your left foot resting lightly on the brake,b:Stare straight ahead at all times,c:Continuously scan the entire roadway and roadside",c,"To prepare for hazards ahead, you should constantly scan the road ahead, to the sides, and check mirrors regularly. This wide scanning helps you spot problems early—such as slowing traffic, pedestrians, or vehicles entering from side streets—so you have more time and space to react safely.",
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, you should:","a:Stay calm and move out of the aggressive driver's way,b:Call the other driver names out the window,c:Flash your lights to show them they're wrong",a,"If an aggressive driver cuts you off, the safest response is to stay calm and create space. Slow down slightly, increase your following distance, or change lanes when safe to move away from them. Do not yell, gesture, or flash your lights, because that can escalate the situation and increase the risk of a crash.",
3,"Signs, Signals & Road Markings",What do working brake lights signal to drivers behind you?,"a:Are changing lanes.,b:Are slowing down or stopping.,c:Are making a turn.",b,Brake lights warn drivers behind you that you are slowing down or stopping so they can reduce speed and maintain a safe following distance. Keeping brake lights in good working order is essential to prevent rear-end collisions.,
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must you do?","a:Ignore the flagger and follow surrounding traffic.,b:Follow the flagger's directions.,c:Assume the flagger is mistaken.",b,"In construction zones, flaggers are authorized to direct traffic and their instructions have the same legal force as traffic signals or signs. You must follow their directions, even if they differ from normal traffic controls, to keep workers and drivers safe.",
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection allow you to do?,"a:May drive through the intersection if the road is clear.,b:Must stop and check for oncoming traffic before proceeding.,c:Must slow down and prepare to stop.",a,"A steady green light means you may proceed straight or turn, if not prohibited, but only when the intersection is clear and after yielding to pedestrians and oncoming traffic when turning. It does not require you to slow or stop unless needed for safety.",
4,Safe & Defensive Driving Practices,Distracted drivers are at greater risk when using which device?,"a:CD player,b:Radio,c:Cell phone",c,"Cell phone use, including hands-free conversations and especially texting, is one of the most dangerous distractions because it takes your eyes, hands, and mind away from driving. Any in‑car device can distract you, but cell phones greatly increase crash risk.",
5,Driving in Special Conditions,"At dusk or on overcast days, what should you do regarding vehicle lights?","a:Use only parking lights,b:Use four-way flashers exclusively,c:Turn on your headlights (use low beams near other vehicles)",c,"At dusk, in rain, or on overcast days, you should turn on your headlights so others can see you more easily. Use low beams when you are near other vehicles to avoid blinding other drivers, and never drive using only parking lights.",
6,"Alcohol, Drugs & Impaired Driving",How does even a small amount of alcohol affect driving abilities?,"a:Alcohol does not limit those abilities.,b:Only a blood alcohol level greater than the legal limit can limit those abilities.,c:Even the smallest amount of alcohol can limit your concentration",c,"Even a small amount of alcohol can affect your brain and body. It slows reaction time, reduces concentration, and harms judgment and coordination. Because you need all of these skills to drive safely, there is no completely safe amount of alcohol before driving.",
2,Traffic Laws & Rules of the Road,"If a police officer is directing traffic while the traffic light is working, what should you do?","a:Honk to get the officer's attention.,b:Obey only the traffic light.,c:Follow the officer's directions.",c,"When a police officer is directing traffic, their hand signals and instructions take priority over traffic lights and signs. You must follow the officer’s directions, even if the traffic light shows a different signal.",
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, what should you do first?","a:Pass only on the right.,b:Be sure the passing lane is clear.,c:Watch for oncoming traffic.",b,"On a multilane highway, you must first make sure the lane you will use to pass is clear before moving over. Check mirrors and blind spots, signal, and only change lanes when it is safe. Passing is usually done on the left unless signs or lane markings indicate otherwise.",
2,Traffic Laws & Rules of the Road,What does an arrow painted on the pavement indicate?,"a:Drivers may choose to ignore the arrow if no other traffic is present,b:Drivers must stop before making the movement indicated by the arrow,c:Drivers in that lane must make the movement indicated by the arrow",c,"Arrows painted on the pavement show what movements are allowed or required from that lane, such as straight, left turn, or right turn. If you are in a lane with a turn-only arrow, you must make that movement, unless a traffic signal or sign specifically allows another action.",
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, the driver on which side must yield?","a:The car on the left shall yield to the car on the right,b:The car on the left has the right-of-way,c:The larger vehicle must yield",a,"At an uncontrolled intersection (no signs or signals), the driver on the left must yield to the driver on the right when both arrive at about the same time. This rule helps prevent confusion and collisions by clearly assigning right‑of‑way.",difficult
3,"Signs, Signals & Road Markings",What do double solid yellow lines down the center of the road indicate?,"a:Pedestrian crossing ahead.,b:Railroad crossing ahead.,c:Passing is not permitted from either direction.",c,Double solid yellow lines separate traffic moving in opposite directions and mean that vehicles in both directions are prohibited from crossing the lines to pass. You may only cross them to make permitted turns (such as turning left into a driveway or side road) when it is safe and legal to do so.,
4,Safe & Defensive Driving Practices,"If another vehicle seems likely to hit you, what should you do to warn them?","a:Wave your arms.,b:Sound your horn.,c:Use your emergency lights.",b,"If another vehicle may hit you, you should use your horn to warn the other driver. The horn is designed to quickly get another road user’s attention when there is a risk of a collision. Waving your arms is hard to see and not a reliable warning, and emergency flashers are for breakdowns or hazards, not immediate collision warning.",
4,Safe & Defensive Driving Practices,What is the single most effective action to reduce your risk of injury in a crash?,"a:Stay in the right lane on multilane highways,b:Wear your seat belt,c:Limit your driving to weekdays",b,"Wearing your seat belt is the single most effective action you can take to reduce the risk of death or serious injury in a crash. Seat belts keep you from being thrown from the vehicle, reduce impact with the interior, and help you stay in control. Lane choice or when you drive cannot match the proven safety benefit of always buckling up.",
8,Special Situations & Road Users,How should you pass a bicyclist on a two-lane road without bicycle lanes?,"a:Force the bicyclist off the road.,b:Slow down and pass only when you can give at least 3 feet of clearance and it is safe to do so.,c:Honk and pass closely to quickly clear the rider.",b,"When passing a bicyclist on a two-lane road, slow down and only pass when it is safe, giving the bicyclist at least 3 feet of clearance (or more at higher speeds, and more where state law requires). Never crowd, honk aggressively, or force a bicyclist off the road; treat them as you would a slow-moving vehicle and complete the pass only when you can do so safely.",difficult
2,Traffic Laws & Rules of the Road,What does a 'No stopping' sign generally allow you to do?,"a:Stop only to avoid conflict with traffic or to obey a police officer or traffic signal,b:Stop briefly to unload packages,c:Stop to discharge passengers whenever you choose",a,"A 'No stopping' sign means you may not stop your vehicle at the curb or roadside for any reason other than to obey a traffic signal or officer, or to avoid a conflict with other traffic. You may not stop there to load or unload passengers or goods.",
7,Vehicle Ownership & Responsibilities,"If borrowing an unfamiliar vehicle, what should you do before driving?","a:Assume it functions like your usual car and drive away,b:Familiarize yourself with the vehicle’s controls and make sure it is safe to operate before driving,c:Hide any defects to avoid embarrassment",b,"Before driving any unfamiliar vehicle, adjust the seat and mirrors, locate and test the lights, wipers, turn signals, and brakes, and make sure there are no safety‑critical defects. Do not drive a vehicle that has defects affecting safe operation.",
2,Traffic Laws & Rules of the Road,"At a steady yellow arrow, how should drivers respond?","a:May turn left after yielding to oncoming traffic and pedestrians.,b:Should slow to a stop, if it is safe to do so.,c:Should merge into a lane in the direction of the arrow.",b,"A steady yellow arrow means the protected movement is ending and a red arrow is about to appear. You should slow down and stop if you can do so safely. If you are too close to the intersection to stop safely, proceed with caution and clear the intersection.",
2,Traffic Laws & Rules of the Road,"When passing another vehicle on a two-lane road with opposite-direction traffic, you should:","a:Remain in the left lane if you intend to turn left shortly,b:Return to the right side of the roadway immediately after passing,c:Return to the driving lane when there is enough room between you and the passed vehicle",c,"When passing on a two‑lane road, use the left lane only long enough to pass. Return to your lane only when there is plenty of space ahead—typically when you can see the entire front of the passed vehicle in your rearview mirror.",
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, what must you do before proceeding?","a:Accelerate as quickly as possible,b:Reverse slowly,c:Yield the right-of-way to pedestrians still in the intersection",c,"A green light means you may go if the intersection is clear, but you must first yield to pedestrians still in the crosswalk and to any vehicles already in the intersection.",
5,Driving in Special Conditions,"On slippery roads, which driving adjustment should you make?","a:Maintain the same gap as in normal conditions.,b:Increase your following distance.,c:Drive as you would on dry roads.",b,"On slippery roads, your stopping distance increases. To reduce the risk of a rear‑end collision, slow down and increase your following distance so you have more time and space to stop.",
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you must stop quickly, what should you do?","a:Hold down the brake pedal.,b:Firmly pump your brakes.,c:Lightly tap the brakes.",b,"In a vehicle without ABS, you should firmly pump the brakes to slow or stop quickly. Pumping helps prevent the wheels from locking, which allows you to maintain some steering control and reduces the chance of skidding.",
2,Traffic Laws & Rules of the Road,What does a yield sign at an intersection require you to do?,"a:Yield only to traffic on your left.,b:Slow down and yield the right-of-way to traffic in the intersection or roadway you are entering.,c:Always come to a full stop regardless of conditions.",b,A yield sign means you must slow down and be prepared to stop if necessary to let traffic and pedestrians already in or close to the intersection go first. You only proceed when it is safe and you will not interfere with other road users.,
4,Safe & Defensive Driving Practices,"If another driver cuts you off, what is the safest response?","a:Pull next to the driver and yell at them.,b:Let it go.,c:Flash your high beams at the driver.",b,"If another driver cuts you off, the safest response is to stay calm, create space, and continue driving defensively. Avoid eye contact, gestures, or any form of retaliation, as these can escalate into road rage and increase the risk of a crash.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following are effects of alcohol on driving ability?,"a:Loss of concentration, poor coordination, and slower judgment.,b:Increase in reaction speed.,c:Improved night vision.,d:Greater alertness.",a,"Alcohol slows your brain and body, causing loss of concentration, poor coordination, and slower judgment and reaction time. Even small amounts can affect vision and decision-making, making it unsafe to drive.",
3,"Signs, Signals & Road Markings",What color are pavement markings that separate traffic moving in opposite directions?,"a:White,b:Yellow and white,c:Yellow",c,Yellow pavement markings separate lanes of traffic moving in opposite directions. White lines are used to separate lanes of traffic moving in the same direction and to mark the right edge of the roadway.,
2,Traffic Laws & Rules of the Road,"When turning left from a multilane one-way street, where should you begin the turn?","a:From the right lane.,b:From the center of the intersection.,c:From the left lane.",c,"On a one-way street, all traffic moves in the same direction, so the leftmost lane is the correct lane from which to begin a left turn unless signs or lane markings direct you otherwise. Starting from the left lane keeps you aligned with proper turning paths and reduces conflicts with other vehicles.",
4,Safe & Defensive Driving Practices,Why is keeping a space cushion around your vehicle important?,"a:Keeps traffic flowing at a safe pace.,b:Allows you time to react to unexpected situations.,c:Prevents distractions from other vehicles.",b,"A space cushion is the open space you keep in front, behind, and to the sides of your vehicle. This extra space gives you time and room to see problems early and react smoothly to sudden stops, swerves, or mistakes by other drivers, greatly reducing your chances of a collision.",
2,Traffic Laws & Rules of the Road,When are you permitted to pass another vehicle?,"a:By using the highway shoulder when traffic is slow,b:On hills and curves if you think no oncoming car is near,c:Only where it is legal and safe — never on a hill or where your view is blocked",c,"You may only pass where it is both legal and safe. Passing is generally prohibited on hills, curves, at intersections, railroad crossings, and anywhere you cannot clearly see oncoming traffic. Never use the shoulder to pass. Always obey pavement markings and signs that restrict passing.",difficult
3,"Signs, Signals & Road Markings",What does a solid white line down the center of a two-lane road indicate?,"a:Lanes are moving in opposite directions and passing is prohibited.,b:Lanes are moving in the same direction and lane changes are discouraged or not permitted.,c:Lanes are moving in opposite directions and passing is allowed.",b,"A solid white line is used to separate lanes of traffic moving in the same direction. It means lane changes are discouraged and sometimes prohibited, such as before intersections or at freeway exits. A center line between opposite directions of travel is normally yellow, not white.",
4,Safe & Defensive Driving Practices,Where is it best to keep a space cushion around your vehicle?,"a:On all sides of your vehicle,b:Only behind your vehicle,c:Only on the left and right sides",a,"You should maintain a space cushion on all sides of your vehicle—front, rear, and both sides. This surrounding space gives you room to steer, brake, or accelerate away from danger and helps prevent collisions if another driver makes a mistake or traffic suddenly changes.",
3,"Signs, Signals & Road Markings",What are signs that require drivers to obey an instruction called?,"a:Information signs,b:Warning signs,c:Regulatory signs",c,"Regulatory signs are the signs that tell you laws and rules you must obey, such as speed limits, stop signs, and no‑turn signs. Ignoring these signs can result in tickets or other penalties.",
2,Traffic Laws & Rules of the Road,"On a two-way road, you may not pass from either direction when the centerline is:","a:Single broken yellow,b:Double solid yellow,c:Combination solid and broken yellow",b,"A double solid yellow centerline means that vehicles traveling in either direction are not allowed to pass. You may cross it only when turning left safely into or out of a driveway or side road, but not to pass another vehicle.",
6,"Alcohol, Drugs & Impaired Driving",What should a driver do when taking a non-prescription drug before driving?,"a:Drink alcohol instead to counteract effects,b:Assume no effect and drive normally,c:Read the drug label for warnings about driving",c,"Many non‑prescription (over‑the‑counter) medicines can make you drowsy, dizzy, or otherwise less alert. Always read the label for driving or operating‑machinery warnings, and ask a doctor or pharmacist if you are unsure whether it is safe to drive.",
4,Safe & Defensive Driving Practices,"If your car begins to skid, which direction should you turn the steering wheel?","a:Toward the nearest curb regardless of skid direction.,b:Sharp opposite the skid.,c:To keep the front wheels straight.,d:In the direction you want the vehicle to go (into the skid).",d,"When your vehicle begins to skid, look and steer in the direction you want the front of the vehicle to go. This is often called “steering into the skid.” As the vehicle starts to straighten out and you regain traction, carefully straighten the wheels to maintain control.",
5,Driving in Special Conditions,Which practice helps most to prevent hydroplaning?,"a:Drive through standing water as quickly as possible.,b:Keep cruise control on in wet weather.,c:Reduce speed when roads are wet and keep tires properly maintained.",c,Hydroplaning happens when your tires ride on a thin layer of water and lose contact with the road. Slowing down in wet conditions and keeping your tires in good condition with proper tread and inflation are the best ways to reduce the risk of hydroplaning.,
4,Safe & Defensive Driving Practices,What is the correct sequence before changing lanes?,"a:Signal, check mirrors, check your blind spot by looking over your shoulder in the direction you plan to move, then change lanes.,b:Check mirrors and immediately change lanes.,c:Signal and change lanes without checking, d:Check your blind spot only after you start changing lanes.",a,"Before changing lanes, always signal first to alert other drivers, then check your mirrors to see traffic behind and beside you, then quickly look over your shoulder in the direction you want to move to check your blind spot. Change lanes only when it is clear and safe.",
7,Vehicle Ownership & Responsibilities,Where is it unlawful to park?,"a:On a hill.,b:In a parking lot.,c:On a crosswalk or in a marked bicycle lane.",c,"It is illegal to park on a crosswalk or in a marked bicycle lane because you block pedestrians and cyclists and create a safety hazard. Legal parking is usually along the curb, within the required distance (often 12–18 inches, depending on state law), and only where signs and markings allow it.",difficult
3,"Signs, Signals & Road Markings",What is the typical meaning of orange-colored traffic signs?,"a:Regulatory instructions.,b:School zone warnings.,c:Work zone warnings.",c,"Orange traffic signs are used for temporary traffic control in work zones. They warn of construction, maintenance, or emergency operations ahead and tell drivers to slow down, be alert, and follow any changed traffic patterns.",
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:When entering a highway with other cars present.,b:When anything makes conditions less than perfect (such as wet roads, poor visibility, or heavy traffic).,c:Only if you see a police car.",b,"The posted speed limit is the maximum allowed under ideal conditions, not a target speed you must always reach. You must slow down below the limit whenever conditions are less than perfect—such as rain, snow, fog, heavy traffic, poor visibility, or damaged roads—so you can stop safely and maintain control.",
3,"Signs, Signals & Road Markings","From a center left-turn lane, which maneuvers are permitted?","a:Use the lane to pass slow-moving traffic.,b:Use it to make U-turns only.,c:Drive through the lane as through-traffic.,d:Make left turns from the lane when indicated.",d,"A center left‑turn lane is a shared lane used only for making left turns (and, where allowed by local law, certain U‑turns). You may not use it to pass other vehicles or to drive through as a regular travel lane; enter it briefly just before your turn and complete the turn safely.",
4,Safe & Defensive Driving Practices,"If your vehicle's right wheels leave the pavement, what should you do?","a:Immediately accelerate and swerve back onto the road.,b:Gently ease off the accelerator,c:Stop immediately and get out of the vehicle.",b,"If your right wheels drop off the pavement, stay calm and keep a firm grip on the wheel. Gently ease off the accelerator so you slow down gradually, steer straight along the edge of the road, and only return to the pavement when traffic is clear and you can merge back smoothly. Sudden swerving or hard braking can cause you to lose control.",
6,"Alcohol, Drugs & Impaired Driving",Which statement correctly describes alcohol’s effect on driving?,"a:Alcohol increases coordination.,b:Alcohol slows reflexes and reaction times.,c:Alcohol will make you more alert.,d:Alcohol improves night vision.",b,"Alcohol is a depressant that slows brain and nervous system activity. It reduces coordination, slows reflexes and reaction time, and harms judgment and vision. Even small amounts can make you less able to react quickly to hazards, which is why any drinking before driving is dangerous.",
2,Traffic Laws & Rules of the Road,Which of these is a required practice when passing another vehicle?,"a:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.,b:Signal at least 100 feet before changing lanes.,c:Return to your lane as soon as you are next to the vehicle you passed.",a,"When passing another vehicle on the left, you must check traffic carefully before moving out of your lane. Use your mirrors and then look over your left shoulder to check your blind spot, since another vehicle may be alongside you where mirrors cannot see. Signal before changing lanes, pass safely, and do not return to your lane until you can see the other vehicle in your rearview mirror.",
8,Special Situations & Road Users,"At a light rail intersection, what must you always do?","a:Ignore signals if no train is visible.,b:Drive around lowered gates if traffic is heavy.,c:Look both ways before crossing tracks and obey all traffic signals and signs.,d:Assume trains will yield to your vehicle.",c,"At light rail or train intersections, you must always obey all warning signs, signals, and gates, and look carefully both ways down the tracks before crossing. Trains cannot stop quickly and always have the right of way, so never drive around lowered gates or try to beat a train through the crossing.",difficult
6,"Alcohol, Drugs & Impaired Driving",What can happen if alcohol is combined with another drug?,"a:The effects of the alcohol and the drug may both be increased.,b:Nothing will happen.,c:The effects of the alcohol and the drug may both be reduced.",a,"Combining alcohol with other drugs, including many prescription or over‑the‑counter medicines, can greatly increase the effects of each. This can cause extreme drowsiness, poor coordination, slower reactions, and dangerously impaired judgment, making driving much more hazardous than using either substance alone.",
3,"Signs, Signals & Road Markings","A \No standing\"" sign means you may:""","a:Never stop your vehicle there,b:Park there if the driver remains in the vehicle,c:Stop only temporarily to load or unload passengers",c,"A 'No Standing' sign means you may stop only briefly to pick up or drop off passengers, but you may not wait there or park. You must leave as soon as passengers are safely in or out of the vehicle, and you may not load or unload cargo.",
5,Driving in Special Conditions,"If stranded in a snowstorm, what is the safest action?","a:Lay down in the car and sleep,b:Stay in your car and wait for help,c:Get out and walk for help immediately",b,Remain in your vehicle to be more likely to be found; run the engine periodically for heat while ensuring the exhaust pipe is clear.,
7,Vehicle Ownership & Responsibilities,Driving without the required liability insurance is:,"a:Not illegal but not recommended,b:Against the law,c:Without legal repercussions",b,Indiana law requires drivers to carry minimum liability insurance (commonly 25/50/25 limits); driving without it is illegal.,difficult
8,Special Situations & Road Users,"As a pedestrian, what is the safest practice before entering a roadway or crosswalk?","a:Enter at any time because drivers must stop for you,b:Always insist on your right-of-way over vehicles,c:Do not enter when vehicles are approaching; wait until it is safe to cross",c,"Even when pedestrians have the right-of-way, do not step into traffic if vehicles are too close to stop safely; wait until it is safe.",
4,Safe & Defensive Driving Practices,How should you behave when approaching an accident scene?,"a:Park and approach the accident to observe,b:Keep your attention on driving and keep moving unless you are involved or emergency help hasn't arrived,c:Stop to look at the scene",b,Do not stop at an accident scene unless you are involved or emergency help has not yet arrived; remain alert and continue safely past the area.,
4,Safe & Defensive Driving Practices,How would you characterize distracted driving?,"a:Extremely risky behavior that endangers drivers, passengers, and others.,b:Very uncommon and not a major concern.,c:Harmless if only for a few seconds.,d:Required for multitasking drivers.",a,Distracted driving significantly increases crash risk; staying focused on driving and scanning the road is essential for safety.,
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do if possible?","a:Wait and only move it after police arrive.,b:Drive away immediately to avoid a traffic jam.,c:Never move the vehicle under any circumstances.,d:Move the vehicle off the traveled portion of the roadway.",d,"After a minor collision, move vehicles out of the flow of traffic if you can do so safely, while still identifying yourself and rendering assistance as required by law.",
4,Safe & Defensive Driving Practices,What must you confirm before passing another vehicle?,"a:That you can brake and return to your lane if needed.,b:That you may cross over a solid lane marking.,c:That the passing lane is clear and passing is legal.,d:That the other driver is signaling to let you pass.",c,"Before passing, you must be sure the passing lane is clear far enough ahead, that you have enough space and time to pass safely, and that passing is legal where you are. Always check mirrors and blind spots, signal, and return to your lane only when you can see the passed vehicle in your mirror.",
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:At railroad crossings.,b:On hills and curves and in other areas where your view is limited.,c:At intersections with limited visibility.",b,"Passing is prohibited in several high‑risk areas, including on hills and curves where you cannot see far enough ahead, at intersections, and at railroad crossings. Limited visibility and potential cross traffic make passing in these areas especially dangerous and often illegal.",difficult
5,Driving in Special Conditions,"Compared to daytime driving, driving at night is:","a:Less dangerous.,b:Always safe if you use high beams.,c:No different in risk.,d:More dangerous because visibility is reduced and hazards are harder to see.",d,Night driving reduces visibility and increases risks from glare and fatigued or impaired drivers; slow down and use appropriate lighting.,
8,Special Situations & Road Users,A pedestrian begins to cross in front of your vehicle. What should you do?,"a:Speed up and pass before they reach your lane.,b:Flash your lights and continue slowly.,c:Slow down and be prepared to stop; yield the right-of-way.",c,Always yield to pedestrians in crosswalks and be prepared to come to a full stop when they are crossing in your path.,
4,Safe & Defensive Driving Practices,What should you do when driving on major highways to avoid fatigue or inattention?,"a:Rely on cruise control to manage speed.,b:Maintain a steady gaze straight ahead to concentrate.,c:Stay alert by frequently scanning the road, using mirrors, and taking breaks when needed.",c,"On major highways, you must stay alert and actively scan your surroundings to avoid fatigue and ""highway hypnosis."" Shift your focus between mirrors, instruments, and the road ahead, and take breaks as needed. Staring straight ahead without scanning reduces awareness, and cruise control does not prevent drowsiness.",
4,Safe & Defensive Driving Practices,Anything that causes you to do which of the following could lead to a crash?,"a:Only honk at other drivers.,b:Only adjust the radio.,c:Take your eyes off the road,d:Only use cruise control.",c,"Any activity that takes your eyes off the road, your hands off the wheel, or your mind off driving increases your crash risk. Looking away from the road, even briefly, can prevent you from seeing hazards in time to react safely.",
2,Traffic Laws & Rules of the Road,"If an intersection is blocked by traffic ahead, you should:","a:Get as close as possible to the car in front.,b:Enter and wait in the intersection until traffic moves.,c:Stay out of the intersection until you can completely pass through.",c,You must not enter an intersection unless you can drive all the way through without stopping in it. Blocking the intersection can prevent cross traffic and emergency vehicles from moving and is illegal in many jurisdictions.,difficult
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to crashes?,"a:Following too closely,b:Excessive speed for conditions,c:Inattentive driving,d:All of the above",d,"Following too closely, driving too fast for conditions, and inattentive or distracted driving are all common causes of crashes. Safe drivers leave enough following distance, adjust speed to weather and traffic, and keep their full attention on the road.",
3,"Signs, Signals & Road Markings","If a solid white edge line on the right slants toward the left, what does that indicate?","a:Construction zone ends.,b:The road narrows ahead.,c:You must turn left soon.,d:There is an intersection ahead.",b,"A solid white edge line marks the outer edge of the travel lane. When that line angles toward the center of the road, it means the usable lane is getting narrower and the shoulder is ending or shrinking, so you should be prepared for a narrower roadway.",
8,Special Situations & Road Users,Which statement about passing motorcycles is true?,"a:It is acceptable to follow motorcycles closely,b:A motorcycle with two people is more balanced than one with one rider,c:You must change lanes completely when you pass a motorcycle",c,"Motorcycles are entitled to a full traffic lane, just like any other vehicle. When you pass a motorcycle, you must move completely into the adjacent lane and pass as you would a car, leaving plenty of space and never sharing the lane side‑by‑side while passing.",
8,Special Situations & Road Users,"When you see an emergency vehicle using flashing lights or sounding a siren, you must:","a:Yield and immediately pull to the right curb and stop,b:Continue driving in your lane,c:Slow down and keep moving",a,"When an emergency vehicle approaches using a siren or flashing lights, you must yield the right‑of‑way by pulling as close as you safely can to the right edge or curb and stopping until it has passed, unless directed otherwise by a police officer.",
4,Safe & Defensive Driving Practices,"When parking uphill on a street with a curb, which way do you turn your front wheels?","a:Turn the front wheels toward the curb.,b:Keep the front wheel straight and set the parking brake.,c:Turn the front wheels away from the curb.",c,"When parking uphill with a curb, turn your front wheels away from the curb and let the vehicle roll back slightly until the back of the front tire gently touches the curb. This way, if the brakes fail, the curb will stop the car from rolling into traffic.",
2,Traffic Laws & Rules of the Road,A solid red arrow shown by a traffic signal means:,"a:Drivers may turn in the arrow's direction,b:The same as a circular red light — you must stop and may not turn in that direction,c:The arrow is not used in traffic signals",b,"A solid red arrow means stop and remain stopped. You may not proceed or turn in the direction of the arrow while it is red, unless a sign specifically allows a turn on red after stopping and yielding, as permitted by that state’s law.",
4,Safe & Defensive Driving Practices,Which area is your vehicle's blind spot?,"a:Directly behind your vehicle,b:You see it in your rearview mirror,c:An area you cannot see without moving your head",c,"A blind spot is any area around your vehicle that you cannot see in your mirrors and must turn or move your head to check. These areas are typically along the sides and slightly to the rear of your vehicle, where other vehicles, motorcycles, or bicycles can be hidden from your mirror view.",
4,Safe & Defensive Driving Practices,"If another driver is trying to pass your vehicle, how should you assist them?","a:Signal to the other driver when it is safe for them to pass.,b:Check for oncoming traffic and adjust your speed to allow safe passing.,c:Pull off the road.",b,"When another driver is passing you, stay in your lane and maintain or slightly reduce your speed so they can pass safely. Do not signal them when to pass or pull off the road unnecessarily; simply create a safe, predictable situation so they can complete the pass and return to the lane safely.",
2,Traffic Laws & Rules of the Road,"When turning onto a multi-lane street moving in your direction, where should you enter?","a:Turn into the lane marked with an arrow.,b:Turn into the middle lane.,c:Turn into the lane closest to your previous lane.",c,"When turning onto a multi-lane road, you must turn into the lane that is closest to the lane you are coming from. For example, if you are turning right from the right lane, you must enter the rightmost lane of the new road. This keeps traffic organized and reduces the chance of collisions with vehicles turning from other directions.",
2,Traffic Laws & Rules of the Road,When must you pull over and stop for an approaching emergency vehicle with lights?,"a:Always pull to the right edge of the road and stop, regardless of the emergency vehicle's direction,b:Only if it is following you,c:Only if it is coming from the opposite direction",a,Pull to the right and stop for emergency vehicles with flashing lights or sirens whether they are approaching from front or behind.,
2,Traffic Laws & Rules of the Road,A driver with left arm and hand extended upward is signaling they plan to:,"a:Come to a stop.,b:Turn right.,c:Turn left.,d:Slow down.",b,"Hand signals are used when turn signals are not working or are hard to see. A left arm straight out means a left turn, a left arm bent upward at the elbow means a right turn, and a left arm bent downward means slowing or stopping. A left arm and hand extended upward therefore indicates a right turn.",
2,Traffic Laws & Rules of the Road,A driver signaling with left arm and hand extended downward is indicating they intend to:,"a:Turn left.,b:Turn right.,c:Merge right.,d:Stop or slow down.",d,A left arm extended downward with the palm facing to the rear is the standard hand signal for slowing or stopping. Drivers behind should recognize this as a warning that the vehicle is reducing speed or coming to a stop.,
4,Safe & Defensive Driving Practices,"When driving in general traffic, what is the safest practice regarding speed?","a:Drive faster than the flow of traffic to get ahead.,b:Drive slower than everyone else.,c:Drive with the flow of traffic within the posted limits rather than much faster or slower.,d:Constantly fluctuate your speed to stay alert.",c,The safest practice is to travel at a speed that matches the general flow of traffic while staying within the posted speed limit. Driving much faster or much slower than surrounding traffic increases the risk of collisions because it creates unexpected speed differences.,
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, it is usually best to:","a:Proceed slowly while waiting for an opening.,b:Stop at the end of the ramp and then enter traffic.,c:Turn on your hazard lights until safely merged.,d:Use the on-ramp to accelerate to freeway speed and merge when a gap appears.",d,"Freeway on-ramps are designed as acceleration lanes so you can increase speed to match freeway traffic. Signal, check mirrors and blind spots, and merge into a suitable gap, yielding to vehicles already on the freeway.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what is the correct steering action?","a:Turn the steering wheel in the direction of the skid.,b:Turn the wheel sharply away from the skid.,c:Brake hard and keep the wheel straight.,d:Turn into oncoming traffic.",a,"If your vehicle begins to skid, ease off the accelerator and steer in the direction you want the front of the vehicle to go, which is generally the same direction the rear is skidding. This helps the tires realign with the direction of travel and regain traction.",
