section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What is the likely effect of excessive speed?,"a:Saves time.,b:Helps maneuver around obstacles.,c:Increases the likelihood of serious injury or death.",c,"Driving too fast reduces the time you have to react and increases the distance needed to stop. In a crash, higher speed means more force on your body and your vehicle, which greatly increases the chance of serious injury or death. Even if speeding seems to save a little time, the safety risk is much greater.",
2,Traffic Laws & Rules of the Road,How is a crosswalk defined?,"a:The area where pedestrians may cross the roadway.,b:Another name for a four-way intersection.,c:An area designated for road construction workers.",a,A crosswalk is the part of the road set aside for pedestrians to cross. It can be marked with painted lines or be an unmarked extension of the sidewalk across an intersection. Drivers must watch for people in crosswalks and yield to them as required by law.,
2,Traffic Laws & Rules of the Road,Is it permissible to drive on the shoulder to pass another vehicle?,"a:If the shoulder is wide enough.,b:Under no circumstances.,c:If the vehicle ahead is turning left.",b,The shoulder is not a travel lane. Using it to pass is generally illegal and very dangerous because other drivers do not expect a vehicle there and may pull onto the shoulder in an emergency or to turn. You must stay in a proper lane when passing and only pass where it is legal and safe.,
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line indicates what about passing?,"a:Passing is permitted from the lane next to the solid yellow line.,b:Passing is not permitted from either direction.,c:Passing is permitted from the lane next to the broken yellow line.",c,"A broken yellow line next to a solid yellow line means only the traffic on the side of the broken line may cross the center line to pass, and only when it is safe. Traffic on the side of the solid yellow line must not cross the line to pass.",
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:High beam headlights.,b:Parking lights.,c:Low beam headlights.",c,"In fog, you should use low beam headlights. High beams reflect off the water droplets in the fog and shine back into your eyes, making it harder to see. Low beams aim light down toward the road and improve visibility without as much glare.",
3,"Signs, Signals & Road Markings",What does a broken yellow line between lanes of traffic indicate?,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,"A broken yellow line between lanes of traffic moving in opposite directions means you may pass another vehicle when it is safe and legal to do so. You must still check for oncoming traffic, ensure you have enough space, and return to your lane before any oncoming vehicle gets close.",
4,Safe & Defensive Driving Practices,What is the best way to avoid dangerous situations while driving?,"a:Turn off the radio.,b:Always keep your eyes focused straight ahead.,c:Know what is happening around your vehicle at all times.",c,"The best way to avoid dangerous situations is to stay aware of everything around your vehicle—ahead, behind, and to the sides. By constantly scanning and checking mirrors, you can spot hazards early and have more time to react safely.",
4,Safe & Defensive Driving Practices,Which action is NOT a safe practice on the interstate?,"a:Changing lanes without signaling.,b:Slower traffic keeping to the right.,c:Proceeding to the next exit if you miss yours.",a,"On interstates, you should always signal before changing lanes, keep slower traffic to the right, and continue to the next exit if you miss yours. Changing lanes without signaling is unsafe because other drivers cannot anticipate your movement and may not have time to adjust.",
3,"Signs, Signals & Road Markings",What does a red arrow pointing to the right on a traffic signal mean?,"a:Do not turn in that direction until the arrow changes to green.,b:You may turn right after coming to a complete stop.,c:You may turn after slowing and checking for traffic.",a,A red arrow means you must stop and remain stopped for that specific turning movement. You may not turn in the direction of the red arrow until it changes to green or you get a green light that allows that turn.,
3,"Signs, Signals & Road Markings",Blue roadway signs typically provide information about:,"a:Motorist services such as rest areas and hospitals.,b:Construction and maintenance.,c:Mileage and directional distances to locations.",a,"Blue signs are service signs. They give information about motorist services such as rest areas, gas, food, lodging, and hospitals so drivers can find needed facilities while traveling.",
8,Special Situations & Road Users,When should drivers yield the right-of-way to pedestrians in a crosswalk?,"a:Only if the pedestrians first wave to the driver.,b:Only if the pedestrians are not using a phone.,c:At all times when pedestrians are in the crosswalk.",c,"Drivers must always yield to pedestrians in a crosswalk, whether it is marked or unmarked. You must slow or stop to let pedestrians cross safely and only proceed when the crosswalk is clear.",
1,Licensing & Permit Requirements,With a Class C driver license you may operate which of these vehicles?,"a:Any motor vehicle regardless of size.,b:A vehicle with a gross vehicle weight rating of less than 26,001 pounds.,c:A vehicle with a gross vehicle weight rating over 26,001 pounds.",b,"A standard Class C license allows you to drive most regular passenger vehicles and light trucks with a gross vehicle weight rating under 26,001 pounds. Heavier vehicles usually require a commercial driver license.",
2,Traffic Laws & Rules of the Road,"Before changing lanes, besides checking mirrors, what important check should you make?","a:Always slow down in your traffic lane.,b:Glance over your shoulder to check your blind spot.,c:Never look over your right shoulder.",b,"Before changing lanes, you must quickly glance over your shoulder in the direction you want to move to check your blind spot. This area cannot be seen in your mirrors and may hide another vehicle or motorcycle.",
2,Traffic Laws & Rules of the Road,"When parking next to a curb, when should you signal?","a:Only when pulling away from the curb.,b:When pulling next to, but not away from, the curb.,c:When pulling next to or away from the curb.",c,"You must signal any time you change your position in traffic, including when you pull toward the curb to park and when you leave the curb to re-enter traffic. Signaling lets other drivers, cyclists, and pedestrians know your intentions so they can react safely.",
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drug use?,"a:Alertness only.,b:Coordination only.,c:Both alertness and coordination.",c,"Alcohol and many drugs reduce alertness, slow your reactions, and affect coordination and judgment. Because both alertness and coordination are impaired, your ability to steer, brake, and respond to hazards is significantly reduced even at relatively low doses.",
2,Traffic Laws & Rules of the Road,When must you yield the right-of-way to a pedestrian?,"a:When the pedestrian is in a marked or unmarked crosswalk, and you should be prepared to yield to pedestrians crossing the street whenever they are close enough to be in danger.,b:Only in a marked crosswalk.,c:Only when they are crossing at a signalized intersection.",a,"Drivers must yield to pedestrians in marked and unmarked crosswalks and at intersections. In many states, you must also stop or yield to pedestrians crossing the roadway when they are close enough to be in danger, even outside a crosswalk. Always be prepared to yield to pedestrians to prevent collisions.",difficult
6,"Alcohol, Drugs & Impaired Driving",How does a BAC of 0.02 percent affect crash risk?,"a:It can roughly double your chances of having an accident.,b:It has no effect on your driving.,c:It will not put other drivers at risk.",a,"Even a small amount of alcohol in your system increases crash risk. Around a 0.02% BAC, studies show your chance of being in a crash can be about double that of a sober driver because your judgment, vision, and reaction time are already affected.",difficult
5,Driving in Special Conditions,"If visibility is less than 100 feet because of weather (rain, snow, dust, smoke, fog), what is the maximum safe speed?","a:40 mph.,b:20 mph.,c:30 mph.",b,"You must always be able to stop within the distance you can see ahead. If visibility is under 100 feet, a speed around 20 mph or less is safer; at 30 mph you travel about 44 feet per second and may not have enough distance to see a hazard and stop in time on a wet or slick road.",difficult
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Never — it confuses other drivers.,b:Whenever it helps prevent a collision.,c:Often, even at controlled intersections.",b,"You must never insist on your right-of-way if doing so could cause a crash. Even when you are legally entitled to go first, you should yield if another driver does not yield or if yielding will help prevent a collision.",difficult
1,Licensing & Permit Requirements,When will your driver's license expire?,"a:It renews automatically without any action from you.,b:It never expires.,c:On your birthday in the expiration year shown on your license.",c,"In many states, including Kansas, a standard driver’s license expires on the holder’s birthday in the expiration year shown on the license. It does not renew automatically and it does not last forever; you must renew it before or by that date to keep driving legally.",
5,Driving in Special Conditions,"When you encounter orange construction signs and cones on a freeway, what should you do?","a:Change lanes and keep your current speed.,b:Be prepared for workers and equipment ahead and reduce speed.,c:Maintain speed and ignore the signs.",b,"Orange signs and cones indicate a work zone. You must slow down, be ready to stop, and watch for workers, equipment, and lane shifts. Speeding or ignoring work-zone warnings is dangerous and often carries higher fines.",
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights is approaching from behind on a city street, what should you do?","a:Drive to the right edge of the road and stop.,b:Stay in your lane, slow down, and let it pass.,c:Drive to the right edge of the road and slow down only if other cars do.",a,"When an emergency vehicle with lights and siren approaches, you must yield the right-of-way by pulling as far to the right as possible and stopping until it has passed. If you are in an intersection, clear the intersection first, then pull over and stop.",difficult
5,Driving in Special Conditions,"If smoke heavily covers the road ahead, how should you respond?","a:Turn on four-way flashers and continue slowly.,b:Reduce speed, move far right, and stop off the roadway.,c:Turn on high beams and continue.",b,"In heavy smoke or similar zero-visibility conditions, you should slow down, move as far right as you safely can, and stop completely off the roadway if possible. Using high beams or continuing to drive in near-zero visibility greatly increases the risk of a collision.",
4,Safe & Defensive Driving Practices,How can drowsiness affect driving?,"a:Help you to be a better driver.,b:Make you feel better.,c:Impair your judgment and performance.",c,"Drowsiness slows your reaction time, reduces alertness, and harms your judgment, much like alcohol. A tired driver may not notice hazards in time or may make poor decisions, greatly increasing the risk of a crash.",
5,Driving in Special Conditions,"Why should you use headlights on rainy, snowy, or foggy days?","a:So other drivers can see your vehicle.,b:To warn others of bad weather conditions.,c:To keep your engine warm.",a,"In rain, snow, or fog, visibility is reduced. Turning on your low‑beam headlights makes it easier for other drivers to see you, which helps prevent collisions. In many states, if your windshield wipers are on, your headlights are legally required.",
8,Special Situations & Road Users,Is it ever permissible to drive around or under a lowered railroad crossing gate?,"a:Never.,b:When you can see clearly in both directions.,c:When the warning lights are not flashing.",a,"You must never drive around or under a lowered railroad gate. The gate and flashing lights mean a train is approaching or nearby, and trains cannot stop quickly. Wait until the gates are fully raised and you can clearly see that the tracks are clear.",
2,Traffic Laws & Rules of the Road,"When turning left from a multilane one-way street onto another one-way street, from which lane should you start the turn?","a:The lane in the center of the road.,b:The lane closest to the left curb.,c:Any lane as long as it is safe.",b,"When turning left from a one‑way street onto another one‑way street, start from the lane closest to the left curb. This keeps you in the proper lane, avoids cutting across traffic, and matches how other drivers expect you to turn.",
7,Vehicle Ownership & Responsibilities,"If you must park where vehicles do not usually park, what should you ensure?","a:Park five feet from the curb.,b:Make sure your vehicle is visible to drivers approaching from any direction.,c:Park with your reverse lights on.",b,"If you must park where vehicles do not usually park, make sure your vehicle can be seen by drivers coming from any direction. Good visibility reduces the chance that another driver will be surprised by your parked vehicle and hit it.",
8,Special Situations & Road Users,"At a railroad crossing with lowered gates and flashing lights, how must you respond?","a:Drive around the crossing gates if you can't see a train.,b:Come to a complete stop well behind the gates and wait for them to lift.,c:Slow down and drive around the gates.",b,"At railroad crossings with lowered gates and flashing lights, you must stop before the gate, never drive around or under it, and wait until the gates are fully raised and the lights stop flashing before proceeding. Trains can approach faster and more quietly than expected, and going around the gates is illegal and extremely dangerous.",difficult
2,Traffic Laws & Rules of the Road,"If another vehicle is passing you in a no passing zone, how should you react?","a:Slow down and allow the other driver to return to the driving lane safely.,b:Pull off the road immediately.,c:Maintain your speed and position.",a,"If another driver is passing you, even in a no‑passing zone, you should help avoid a collision by slowing slightly and allowing them space to return to the lane safely. Do not speed up or block them. Your goal is to reduce risk, even when the other driver is making an unsafe or illegal maneuver.",
8,Special Situations & Road Users,"When a child is riding a bicycle near your vehicle, how should you drive?","a:Beep your horn to warn the child.,b:Assume the child is in total control of the bicycle.,c:Expect the unexpected.",c,"Children on bicycles are often unpredictable and may suddenly swerve, stop, or enter your path. You should slow down, be ready to brake, and give them extra space, always expecting the unexpected rather than assuming they are fully in control.",
2,Traffic Laws & Rules of the Road,"Before entering an intersection, in what order should you look?","a:Left, right, then left again.,b:Right only.,c:Left only.",a,"Before entering an intersection, look left, then right, then left again because traffic from the left is closer to you. Also scan ahead and across the intersection for vehicles, pedestrians, and cyclists. This pattern helps you detect hazards that may have appeared since your first glance.",
4,Safe & Defensive Driving Practices,"To check blind spots when changing lanes, what should drivers do?","a:Only check the left outside mirror.,b:Look over the appropriate shoulder (left or right).,c:Only check the inside rearview mirror.",b,"Blind spots are areas you cannot see in your mirrors. Before changing lanes, check your mirrors and then quickly look over the shoulder on the side you intend to move toward to ensure no vehicle, motorcycle, or bicycle is in your blind spot.",
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but see no gap, how should you proceed on the ramp?","a:Stop at the end of the ramp and be prepared to yield until there is a safe gap.,b:Slow down on the ramp, be prepared to stop if needed, and wait for a safe opening to accelerate and merge.,c:Maintain your ramp speed and force drivers to yield.",b,"On a freeway entrance ramp, you should use the ramp to adjust your speed so you can merge smoothly into traffic. If there is no gap, slow down on the ramp and be prepared to stop if necessary, then accelerate when a safe opening appears. Never force your way in or stop suddenly in the lane of freeway traffic.",difficult
2,Traffic Laws & Rules of the Road,"If you are in the left lane while many vehicles are passing you on the right and the driver behind wishes to go faster, what should you do?","a:Drive onto the left shoulder to let the other vehicles pass.,b:Stay in your lane so you don't impede traffic.,c:Move into the right lane when it is safe.",c,"The left lane is generally for passing or faster traffic. If vehicles are passing you on the right and a driver behind you wants to go faster, you should safely move to the right lane when possible so traffic can flow smoothly.",
6,"Alcohol, Drugs & Impaired Driving",What is the only effective way to remove alcohol's impairing effects from your system?,"a:Wait.,b:Drink strong coffee.,c:Take a cold shower.",a,"Only time allows your body to metabolize alcohol and lower your blood alcohol concentration. Coffee, cold showers, food, or exercise may make you feel more awake but do not reduce impairment or make you safe to drive.",
3,"Signs, Signals & Road Markings","On a multilane road, a dashed yellow line next to a solid yellow line indicates what?","a:Passing is permitted from both directions.,b:Passing is prohibited from both directions.,c:Passing is permitted only from the side next to the dashed line.",c,"A dashed (broken) yellow line next to a solid yellow line means passing is allowed only for traffic on the side with the dashed line, and prohibited for traffic on the side with the solid line. Any passing must still be done only when it is safe.",
4,Safe & Defensive Driving Practices,What is the correct approach when driving through a construction zone?,"a:Expect the unexpected and drive with extra caution.,b:Slightly increase your speed to clear the zone sooner.,c:Expect construction workers to yield to motorists.",a,"Construction zones often have changing traffic patterns, workers close to moving vehicles, and equipment entering the roadway. You should slow down, obey all signs and flaggers, and drive with extra caution to protect workers and other road users.",
4,Safe & Defensive Driving Practices,What should you avoid doing when passing through a construction zone?,"a:Driving with extra caution.,b:Slowing down to watch workers or incidents (“rubbernecking”).,c:Passing carefully and remaining alert.",b,"In construction zones you must avoid rubbernecking—slowing down just to look at workers, equipment, or crashes. This behavior distracts you from the road, surprises drivers behind you, and often causes rear‑end collisions and traffic jams. Instead, reduce speed as required, stay focused on the lane and signs, and pass through the work zone smoothly and attentively.",difficult
5,Driving in Special Conditions,What can continuous hard braking on ice or snow cause?,"a:Helps you stop faster.,b:Locks the front wheels and causes a loss of steering.,c:Keeps the brakes from freezing.",b,"On ice or snow, continuous hard braking can cause your wheels—especially the front wheels—to lock. When the front wheels are locked, the vehicle will slide straight ahead and you can lose the ability to steer around hazards. To maintain control, slow down early, brake gently and progressively, and allow extra following distance. If your vehicle has ABS, apply firm, steady pressure and let the system prevent wheel lockup.",
5,Driving in Special Conditions,"When the roadway is wet or icy, what action should you take?","a:Reduce your speed.,b:Drive the posted speed.,c:Speed up to clear slippery spots.",a,"Wet, snowy, or icy roads greatly reduce traction, which means your tires grip the road less and your stopping distance increases. You should reduce your speed so you have more time to react and can brake and steer smoothly without skidding. Driving at or above the posted speed on slippery roads is unsafe, even if it is within the legal limit.",
3,"Signs, Signals & Road Markings",What must you do when you approach an intersection with a flashing red light?,"a:Come to a complete stop, yield to traffic and pedestrians, then proceed when safe.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped as long as the light is red.",a,"A flashing red light is treated the same as a stop sign. You must come to a complete stop at the limit line, crosswalk, or before entering the intersection, then look for other vehicles, bicycles, and pedestrians. Proceed only when the way is clear and it is safe to go; you do not remain stopped the entire time it is flashing.",
8,Special Situations & Road Users,"When following a large truck on the freeway, how should you adjust your following distance?","a:Follow farther behind than you would a passenger vehicle.,b:Drive closely behind the truck in bad weather because it can see farther ahead.,c:Stay about one car length behind so the truck driver can see you.",a,"Large trucks need more time and distance to stop, and they block more of your view of the road ahead. You should follow them at a greater distance than you would a passenger car so you can see around the truck, react to hazards, and stop safely if it brakes suddenly. Tailgating a truck puts you in its blind spots and leaves you no room to avoid a collision.",
8,Special Situations & Road Users,When must vehicles stopped behind a school bus with flashing red lights remain stopped?,"a:Until the stop arm is retracted and the bus resumes motion.,b:Until all students are off the bus.,c:Until the stop arm is retracted only.",a,"Motorists must stop until the bus turns off its red lights, the stop arm is withdrawn, and the bus begins moving again.",
2,Traffic Laws & Rules of the Road,The maximum posted speed limit should be driven under which conditions?,"a:During the night.,b:During the day.,c:Only under ideal road and weather conditions.",c,"The posted speed limit is the maximum speed allowed only when conditions are ideal: good visibility, dry pavement, light traffic, and no hazards. In rain, snow, fog, heavy traffic, or when visibility is reduced, you are required to slow down below the posted limit to a speed that is safe for the conditions.",
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are harder to see, what should drivers do?","a:Slow down only when passing a motorcycle.,b:Share the same lane with a motorcycle to keep it visible.,c:Make frequent visual checks for motorcycles and similar vehicles.",c,"Motorcycles, scooters, and mopeds are smaller and can easily be hidden in blind spots or blend into traffic. Drivers should make frequent, deliberate visual checks—using mirrors and turning their head to check blind spots—especially before changing lanes, turning, or entering an intersection. Never share a lane side‑by‑side with a motorcycle; they are entitled to a full lane.",
7,Vehicle Ownership & Responsibilities,"Which windows should you clear of snow, frost, and ice before driving?","a:All windows.,b:Just the windshield.,c:Just the windshield and passenger window.",a,"You must be able to see through all windows and mirrors; remove snow, ice, and frost from all of them prior to driving.",
2,Traffic Laws & Rules of the Road,"After passing a vehicle on the left, when is it safe to move back into the right lane?","a:When you can see the front of the passed vehicle in your rearview mirror.,b:After about three seconds.,c:When you can no longer see the vehicle over your right shoulder.",a,"After passing on the left, do not move back into the right lane until you can see the front of the passed vehicle (or its headlights at night) clearly in your rearview mirror. This indicates you have enough space ahead of that vehicle. Always signal, check your mirrors and blind spot, and then return to the lane smoothly without cutting the other driver off.",difficult
5,Driving in Special Conditions,"If an oncoming driver fails to dim their bright headlights, where should you look?","a:Look toward the center of the roadway.,b:Look toward the right side of the road.,c:Look straight ahead.",b,"When an oncoming driver does not dim their high beams, shift your gaze toward the right edge of your lane and use the right side of the road as a guide. This reduces glare and helps you avoid being temporarily blinded while still keeping enough of the roadway in view.",
8,Special Situations & Road Users,"After stopping for a train at a railroad crossing, what should you do before proceeding?","a:Look for a second train.,b:Wait for signal lights to stop flashing.,c:Both of the above.",c,"After a train passes, always check carefully for a second train that may be coming on another track, and do not proceed until all warning devices—such as flashing lights and lowered gates—have fully stopped and the gates are completely raised. Trains can be very close and quiet, so you must confirm the crossing is completely clear before moving.",
5,Driving in Special Conditions,"If a tire suddenly goes flat while driving, what is the correct braking technique?","a:Apply the brakes firmly and quickly.,b:Use the brakes lightly and slow down gradually.,c:Pump the brakes repeatedly.",b,"If a tire suddenly goes flat, hold the steering wheel firmly, ease your foot off the accelerator, and let the vehicle slow down gradually. Once you have good control and your speed has dropped, brake gently. Sudden or hard braking can cause you to lose control, especially with a flat tire.",
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings you should always do what?","a:Slowly pass vehicles that seem stopped for no reason.,b:Look to the sides of your vehicle to see what is coming.,c:Stop, listen, and then proceed cautiously.",b,"At intersections, crosswalks, and railroad crossings, always scan to the left and right sides of your vehicle to see if pedestrians, cyclists, or other vehicles are entering your path. Vehicles may be stopped ahead of you to let someone cross, so you must look to the sides instead of just straight ahead.",difficult
2,Traffic Laws & Rules of the Road,Which action should you never take when changing lanes?,"a:Check your blind spots by looking over your shoulder.,b:Check for other drivers moving into the same lane.,c:Cross the centerline in an intersection.",c,"You should not change lanes while you are in an intersection; wait until you have fully passed through. When changing lanes, always check your mirrors, look over your shoulder to check blind spots, and make sure no one else is moving into the same lane before you steer over.",difficult
2,Traffic Laws & Rules of the Road,Which behavior should you never do when changing lanes?,"a:Look over your shoulder to check your blind spot.,b:Change lanes abruptly or spontaneously.,c:Check for other vehicles moving into the same lane.",b,"You should never change lanes abruptly or spontaneously. Safe lane changes require signaling in advance, checking mirrors and blind spots, and moving over smoothly only when the lane is clear. Looking over your shoulder and checking for other vehicles are essential safety steps, not behaviors to avoid.",
4,Safe & Defensive Driving Practices,When should you increase the space between your vehicle and the one ahead?,"a:When you are following a small passenger vehicle.,b:When you are being tailgated by another driver.,c:When you are driving more slowly than the posted speed limit.",b,"If another driver is following too closely (tailgating), you should increase the space in front of your vehicle. This larger following distance gives you more time to brake gradually and reduces the chance of a rear-end collision if you must slow or stop.",
5,Driving in Special Conditions,"When driving in fog, which lights and actions are appropriate?","a:Use your high beam headlights and maintain normal speed.,b:Slow down and use your low beam headlights.,c:Turn your lights on and off to warn other drivers.",b,"In fog, always slow down and use low beam headlights. High beams reflect off the fog and make it harder to see. If visibility becomes extremely poor, pull off the road to a safe location, turn on your hazard lights, and wait until conditions improve.",
4,Safe & Defensive Driving Practices,Why is using a cellphone while driving distracting?,"a:Because it occupies the driver's hands, eyes, and mind.,b:Because it makes the driver concern about call costs.,c:Because it draws other drivers' attention away.",a,"Using a cellphone while driving is dangerous because it can take your hands off the wheel, your eyes off the road, and your mind off driving. This combination greatly increases the risk of missing hazards and being involved in a crash.",
7,Vehicle Ownership & Responsibilities,"If a vehicle is equipped with airbags, what should occupants still do?","a:Wear seat belts behind the back only.,b:Wear seat belts at all times.,c:Not wear seat belts.",b,"Even in vehicles with airbags, all occupants must wear seat belts at all times. Airbags are designed to work together with seat belts, not replace them. Seat belts keep you properly positioned so the airbag can protect you effectively.",
5,Driving in Special Conditions,"When driving in fog, which lights are best to use?","a:Four-way flashers.,b:Low beam headlights.,c:High beam headlights.",b,"Use low beam headlights in fog because their light aims down toward the road and creates less glare. High beams reflect off water droplets in fog, rain, or snow and bounce back into your eyes, making it harder to see. Four-way flashers are for stopped or very slow-moving vehicles, not for normal driving in fog.",
7,Vehicle Ownership & Responsibilities,"When parking on any hill, what should you always do?","a:Always use your parking brake and leave the vehicle in park (or in gear); also turn your front wheels so the vehicle would roll away from traffic if the brakes fail.,b:One of your rear wheels should touch the curb.,c:Turn your front wheels parallel to the road if there is no curb.",a,"Whenever you park on a hill, always set the parking brake and leave the vehicle in ""park"" (or in gear for a manual). This helps keep the vehicle from rolling if the primary brakes fail. In addition, you must turn the front wheels so that if the vehicle does roll, it will roll toward the curb or edge of the road and away from traffic: turn wheels away from the curb when facing uphill with a curb, and toward the curb or road edge when facing downhill or when there is no curb.",
5,Driving in Special Conditions,"If you encounter animals standing near the roadway, what is the correct action?","a:Swerve quickly into the next lane.,b:Speed up to scare them away.,c:Slow down and proceed with caution.",c,"When animals are near or on the roadway, slow down and be ready to stop. Animals can move suddenly into your path, so reducing speed gives you more time and space to react safely. Do not swerve sharply or speed up, because that can cause you to lose control or collide with another vehicle.",
2,Traffic Laws & Rules of the Road,When may you legally block an intersection?,"a:Under no circumstances.,b:If you entered the intersection on a green light.,c:During rush hour traffic.",a,"You should never enter an intersection unless you are sure you can clear it completely. Even with a green light, if traffic ahead is stopped and you cannot get all the way through, you must wait. Blocking an intersection can prevent cross traffic from moving and can result in a citation in many jurisdictions.",difficult
8,Special Situations & Road Users,"If pedestrians are illegally crossing mid-block instead of using a crosswalk, what must you do?","a:You must slow down and stop if necessary to avoid hitting them.,b:You do not have to avoid them because they are crossing illegally.,c:You should honk and continue driving at the same speed.",a,"You must always drive in a way that avoids hitting pedestrians, even when they are crossing illegally. If pedestrians are in the roadway, slow down and stop if necessary to let them pass safely. After they clear your path, they are required to yield to vehicles, but you are still responsible for preventing a collision.",difficult
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection require you to do?,"a:Proceed cautiously without stopping.,b:Expect the light to turn green soon.,c:Treat it the same as a stop sign and proceed when safe.",c,"A flashing red light means the same as a stop sign. You must come to a complete stop, check for cross traffic and pedestrians, yield as needed, and then proceed only when it is safe.",
7,Vehicle Ownership & Responsibilities,"When parking uphill on a road with a curb, how should your front wheels be turned?","a:Turn the wheels toward the curb.,b:Turn the wheels away from the curb.,c:Keep the wheels straight ahead.",b,"When parking uphill with a curb, turn your front wheels away from the curb. If the vehicle rolls, the back of the front tire will touch the curb and stop the car from rolling into traffic.",
4,Safe & Defensive Driving Practices,Which statement best describes the mindset of defensive drivers?,"a:They know other drivers will always do the right thing.,b:They consider what other drivers might do and are prepared to react.,c:They expect no breaks and give none.",b,"Defensive drivers constantly scan the road, anticipate possible mistakes by others, and are ready to react. They do not assume other drivers will always follow the rules.",
5,Driving in Special Conditions,"If you experience a tire blowout, what is the recommended way to slow the vehicle?","a:Tap or pump the brakes repeatedly.,b:Apply the brakes firmly and quickly.,c:Slow down gradually and use your brakes lightly.",c,"In a tire blowout, keep a firm grip on the wheel, ease off the accelerator, and let the vehicle slow down gradually. Use the brakes lightly only after you have good control and your speed has dropped.",
8,Special Situations & Road Users,"When a school bus is stopped ahead with flashing lights and its stop arm extended, what must you do?","a:Come to a complete stop until all children have left the bus.,b:Come to a complete stop until the red lights stop flashing and the stop arm is withdrawn.,c:Change lanes, drive slowly, and pass cautiously.",b,"When a school bus has red flashing lights and the stop arm extended, you must stop and remain stopped until the red lights stop flashing and the stop arm is withdrawn, and it is clear that no children are crossing.",
8,Special Situations & Road Users,"When you see a school crossing sign, what should you do?","a:Watch carefully for children and be prepared to stop.,b:Always stop, whether there is a stop sign or not.,c:Sound your horn whenever children are present.",a,"A school crossing sign means children may be crossing the road. You should slow down, watch carefully on both sides of the street, and be prepared to stop if children are in or near the crosswalk.",
6,"Alcohol, Drugs & Impaired Driving",What should you do when prescribed a medication that may affect driving?,"a:Have someone follow you home.,b:Consult your doctor or pharmacist about its effects before driving.,c:Open the window and drive more slowly.",b,"Many prescription and over‑the‑counter medicines can make you drowsy, dizzy, or slow your reactions. Always ask your doctor or pharmacist how a medication may affect your driving before you drive after taking it.",
8,Special Situations & Road Users,"When preparing to make a left turn at a corner, to whom must you yield?","a:Oncoming vehicles going straight or turning right.,b:Oncoming vehicles also turning left.,c:Pedestrians who have a 'Walk' signal or are in the crosswalk.",c,"When turning left, you must always yield to pedestrians in the crosswalk (or who have the WALK signal), as well as to oncoming traffic that has the right‑of‑way. Pedestrians in the crosswalk have priority over turning vehicles, so you must wait until they have safely crossed before completing your turn.",
3,"Signs, Signals & Road Markings",What color are regulatory traffic signs typically?,"a:White.,b:Green.,c:Yellow.",a,"Regulatory signs tell you what you must or must not do, such as speed limits, lane use, and parking rules. They are typically white rectangles or squares with black, red, or green letters or symbols.",
5,Driving in Special Conditions,"If your vehicle begins to skid, what should you avoid doing?","a:Braking hard or suddenly.,b:Braking lightly.,c:Steering smoothly in the direction you want to go.",a,"If your vehicle begins to skid, slamming or even normal braking can lock the wheels and make the skid worse. Instead, ease off the accelerator and steer in the direction you want the front of the vehicle to go. Use brakes only very gently and only if your vehicle has ABS and you are trained to use firm, steady pressure.",
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Spots in your vision when you become fatigued.,b:Traffic control devices that are obscured.,c:Areas around your vehicle that cannot be seen in the mirrors.",c,"Blind spots are the areas around your vehicle that you cannot see by using your mirrors alone. To check them, you must quickly turn your head and look over your shoulder before changing lanes or merging.",
5,Driving in Special Conditions,"If the rear of your vehicle begins skidding to the left, how should you steer?","a:Turn the steering wheel to the left to correct the skid.,b:Not turn the steering wheel.,c:Turn the steering wheel to the right.",a,"When your vehicle begins to skid, you should steer in the same direction that the rear of the vehicle is skidding. If the rear moves left, gently steer left to help straighten the vehicle. Avoid sudden braking or jerky steering, especially if you do not have ABS.",
2,Traffic Laws & Rules of the Road,"On the interstate, what is the best way to avoid vehicles merging from on-ramps to your right?","a:Maintain speed and position in the right lane.,b:Change lanes to the left when traffic allows.,c:Slow down significantly.",b,"On highways, it is safer and more courteous to move out of the right lane when you see vehicles entering from on-ramps, if traffic allows. Changing to the left lane gives merging drivers space and helps prevent sudden braking or conflicts in the right lane.",
3,"Signs, Signals & Road Markings",Construction zone signs are typically what shape and color?,"a:Diamond-shaped or rectangular with orange and black coloring.,b:Round or octagonal with black and yellow coloring.,c:Square or rectangular with white and red coloring.",a,"Construction and work-zone signs are temporary warning signs. They are usually orange with black symbols or lettering and are often diamond-shaped, though some may be rectangular for specific information or directions.",
