section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,Which winter driving statement is not true?,"a:Using cruise control in winter weather is safe.,b:Winter is the most difficult driving season.,c:Check antifreeze and washer fluid levels frequently in winter.",a,"In winter, roads can be icy or snowy and traction is reduced, so using cruise control is unsafe because it can cause you to lose control if the wheels slip. Winter is generally the most difficult driving season, and you should check antifreeze and washer fluid often to keep your vehicle operating safely.",
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:Only if the bus is on your side of the road.,b:Only if you see children crossing.,c:When the bus's red lights are flashing and it is stopped to load or unload children.,d:Never, if you are in a vehicle with seat belts.",c,"On a two-lane road, traffic in both directions must stop when a school bus is stopped with red lights flashing to load or unload children. You must remain stopped until the lights stop flashing and the bus starts moving or the driver signals you to proceed.",
5,Driving in Special Conditions,"At dusk or on overcast days, what lighting should you use?","a:Four-way hazard flashers.,b:Parking lights only.,c:Headlights (low beams) when appropriate.,d:No lights are necessary.",c,"Turn on headlights at dusk or on overcast days; use low beams within 1,000 feet of oncoming vehicles and within 500 feet of a vehicle you are following.",difficult
8,Special Situations & Road Users,"If a school bus is stopped with red lights flashing on a private road, must you stop?","a:True — you must stop.,b:False",b,"School‑bus laws generally apply on public roads. On many private roads or parking lots, the specific statute requiring all traffic to stop for a school bus with flashing red lights does not apply, though you should still use extreme caution and be prepared to stop for children. Always check your state law, but in general you are not automatically required by statute to stop on private property the same way you are on public streets.",
4,Safe & Defensive Driving Practices,When is it appropriate to honk your horn?,"a:When passing a bicyclist.,b:When traveling through an intersection.,c:When you see a child who is about to run into the street.",c,"Use your horn only as a warning to help prevent a collision, such as when a child or pedestrian is about to step into the street and may not see you. Do not honk just because you are passing a bicyclist or driving through an intersection; unnecessary horn use can startle others and is often illegal.",difficult
5,Driving in Special Conditions,Which of the following is important to remember when driving on wet pavement?,"a:The road is most slippery just after it starts to rain.,b:Hydroplaning cannot occur if you reduce speed.,c:You need no extra space when stopping.,d:Stand on the brakes to drive through puddles.",a,"When it first starts to rain, water mixes with oil and dirt on the road, making the surface especially slippery. Slow down, increase your following distance, and avoid sudden braking or sharp turns. Hydroplaning can still occur at higher speeds even if you slow somewhat, so the safest approach is to reduce speed significantly and drive smoothly on wet pavement.",
6,"Alcohol, Drugs & Impaired Driving",What is the only effective way to reduce your blood alcohol concentration (BAC)?,"a:Allow your body time to get rid of the alcohol.,b:Drink coffee.,c:Exercise.",a,"Time is the only reliable way for the body to lower BAC; coffee, exercise, or cold showers do not reduce BAC.",
2,Traffic Laws & Rules of the Road,When entering a freeway you should:,"a:Signal, yield to existing traffic, and enter at the same speed that traffic is moving.,b:Signal and enter the freeway. Freeway traffic must yield.,c:Drive slowly so you can check traffic.",a,"When entering a freeway, use the entrance ramp and acceleration lane to match the speed of traffic, signal early, and yield to vehicles already on the freeway. Merge only when there is a safe gap. Entering too slowly can disrupt traffic and increase the risk of a collision, and freeway traffic is not required to yield to you.",
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your reflexes and judgment?,"a:Is most pronounced when consuming hard ciders and mixed drinks.,b:Depends on how much alcohol is in the bloodstream.,c:Is less pronounced when consuming beer instead of wine.",b,"Alcohol affects your brain and nervous system based on how much alcohol is in your bloodstream (your BAC), not on whether you drank beer, wine, or liquor. As BAC rises, your judgment, reaction time, and coordination get worse, increasing crash risk even at relatively low levels.",
5,Driving in Special Conditions,"On slippery roads, what is the recommended action regarding speed?","a:Drive more quickly.,b:Drive the posted speed limit with caution.,c:Slow down.",c,"On slippery roads from rain, snow, or ice, you must slow down, often to a speed below the posted limit. Reduced traction means it takes longer to stop and easier to lose control, so lowering your speed gives you more time and space to react safely.",
8,Special Situations & Road Users,"If you are following a school bus or a large tank truck, what should you be prepared to do at railroad crossings?","a:Pass them on the right.,b:Be prepared to stop at all railroad crossings.,c:Expect them to speed up.,d:Sound your horn to get them to move.",b,"Many school buses and certain tank trucks carrying hazardous materials are required by law to stop at all railroad crossings. When following them, leave extra space and be ready to stop as they approach the tracks, even if the signals are not active.",difficult
4,Safe & Defensive Driving Practices,True or False: Talking or texting on a cell phone while driving will not significantly increase your crash risk.,"a:FALSE,b:TRUE,c:Only if using hands-free,d:Depends on the driver's experience",a,"The statement is false because any talking or texting on a cell phone while driving significantly increases crash risk. Phone use takes your eyes, mind, or hands away from driving, slowing your reactions and making it easier to miss hazards or drift from your lane.",
3,"Signs, Signals & Road Markings","When parallel parking, how far from the curb should your vehicle be?","a:No more than 10 inches.,b:No more than 12 inches.,c:No more than 18 inches.,d:No more than 24 inches.",b,"When parallel parked, your vehicle should be no more than 12 inches from the curb. Parking close to the curb keeps you out of moving traffic while still leaving enough space so you do not hit or scrape the curb when entering or leaving the space.",difficult
4,Safe & Defensive Driving Practices,"To ensure your physical condition won't impair driving, what should you do?","a:Keep physically fit and have routine physical exams.,b:Know how any medication affects your driving, and drive within your limits.,c:Ignore minor health issues until after driving.,d:Both a and b.",d,"Your physical condition directly affects your driving. Staying physically fit and getting regular checkups helps detect problems that could interfere with safe driving. You must also know how any medications you take affect alertness, vision, and coordination, and always drive within your physical limits.",
4,Safe & Defensive Driving Practices,Which statement is true about adjusting driving for weather?,"a:You should slow down when driving in rain and fog.,b:Be particularly aware of vehicles coming up behind you in inclement weather.,c:A sudden change in weather calls for a change in driving.,d:All of the above.",c,"In bad weather you must adjust your driving to conditions. This usually means slowing down in rain, snow, or fog, increasing following distance, and being especially alert to traffic around you, including vehicles approaching from behind. Any sudden change in weather is a signal to change how you drive, not to keep driving the same way.",
4,Safe & Defensive Driving Practices,Is the most common mistake when backing up failing to look both ways behind you?,"a:True,b:False",a,"When backing, many crashes happen because drivers fail to look carefully in both directions behind the vehicle. Mirrors alone do not show the full area; you should turn your head and body to look through the rear window and check all around before and while backing.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following is an effect of alcohol on driving?,"a:It gives you a feeling of false confidence.,b:It impairs your thinking ability.,c:It slows your reaction time.,d:All of the above.",c,"Alcohol affects several driving abilities at the same time. It slows your reaction time, makes your thinking and judgment less reliable, and often gives a false sense of confidence so you take risks you normally would avoid. Because all of these effects are dangerous, you should never drive after drinking.",
5,Driving in Special Conditions,Do ramps and bridges freeze before roadways?,"a:True — ramps and bridges can freeze quicker and need extra caution.,b:False",a,"Bridges and ramps freeze before the rest of the roadway because cold air surrounds them from above and below, allowing ice to form more quickly. Even if the main road looks just wet, elevated structures may be icy, so reduce speed and use extra caution when crossing them in cold weather.",
8,Special Situations & Road Users,"When stopped in a line of traffic at a railroad crossing with no signals, what must you ensure?","a:There is enough space to clear the tracks so you won't stop on them.,b:You have the right-of-way and do not need to check for trains.,c:You may pass slower drivers while crossing the track.",a,"Before you cross railroad tracks, you must be sure there is enough room on the far side so your entire vehicle can clear the tracks without stopping. Never stop on the tracks, and never pass other vehicles near a crossing. Always look and listen for trains, even if there are no signals.",difficult
1,Licensing & Permit Requirements,"When entering interstate traffic from an entrance or acceleration ramp, who has the right-of-way?","a:You have the right-of-way and may force your way in.,b:You should yield to drivers already on the interstate.,c:You must come to a full stop at the end of the ramp.,d:You may drive on the shoulder to merge.",b,"When entering an interstate, you must yield to traffic already on the highway. Use the entrance or acceleration ramp to match the speed of traffic, signal, and merge only when there is a safe gap. Do not force your way in, stop unnecessarily at the end of the ramp, or drive on the shoulder to merge.",
8,Special Situations & Road Users,A railroad crossbuck sign should be treated the same as which traffic control?,"a:A crossbuck is treated like a stop sign.,b:A crossbuck is treated like a yield sign.",b,"A railroad crossbuck sign is treated like a yield sign, not like a stop sign or traffic light. You must slow, look, and listen for trains and be prepared to stop. If a train is approaching, you must yield the right‑of‑way and stop well before the tracks; if no train is coming and it is safe, you may proceed without stopping.",
8,Special Situations & Road Users,"When a school bus is stopped on the opposite side of a multilane highway separated by a median, drivers:","a:Must stop and wait for the flashing lights to stop.,b:Must stop until the bus begins moving.,c:Must stop until the stop arm is lifted.,d:May continue driving without stopping.",d,"On a multilane highway that has a physical median or divider, drivers traveling on the opposite side from a stopped school bus with red lights flashing generally do not have to stop. When there is no median or divider, traffic in both directions must stop for a school bus with red lights flashing and remain stopped until the lights stop flashing and it is safe to proceed, as required by state law.",
3,"Signs, Signals & Road Markings","What does an \End school zone\"" sign indicate?""","a:The school zone reduced speed limit has ended.,b:The start of a 20 mph school speed zone.,c:Increased danger of encountering children ahead.,d:A required stop for school buses only.",a,"An “End school zone” sign tells you that the reduced speed limit for the school zone has ended. After passing this sign, you may resume driving at the regular posted speed limit for that roadway, but you must never exceed the speed shown on the sign.",difficult
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after consuming alcohol reduce your blood alcohol concentration (BAC)?,"a:Has no effect on blood alcohol concentration.,b:Decreases blood alcohol concentration.,c:Cancels the effect of the alcohol.",a,"Time is the only thing that lowers your blood alcohol concentration. Coffee, cold showers, exercise, or fresh air might make you feel more awake, but they do not speed up how fast your body removes alcohol. You are still impaired until your body has had enough time to process the alcohol.",
3,"Signs, Signals & Road Markings","Traffic signs, signals, and pavement markings must be:","a:Are merely suggestions.,b:Must always be obeyed.,c:Must be followed only when there is other traffic.",b,"Traffic signs, signals, and pavement markings are legal traffic control devices and must always be obeyed. They are not suggestions; they are there to organize traffic flow, prevent crashes, and protect all road users.",
6,"Alcohol, Drugs & Impaired Driving",How serious is drinking and driving as a traffic safety problem?,"a:A minor traffic safety problem.,b:A serious traffic safety problem.,c:Safe if you have only had a few drinks.",b,"Drinking and driving is a major cause of serious and fatal crashes. Even a small amount of alcohol can slow your reaction time and affect judgment, making it a serious traffic safety problem with severe legal and safety consequences.",
4,Safe & Defensive Driving Practices,Where is it best to keep a space cushion around your vehicle?,"a:Only in back of your vehicle.,b:On all sides of your vehicle.,c:Only in front of the vehicle.",b,"A space cushion on all sides of your vehicle gives you room to react and maneuver if another driver makes a mistake or a hazard appears. Extra space in front, behind, and to the sides reduces the chance of collisions and allows safer lane changes and stops.",
5,Driving in Special Conditions,"At night when an oncoming vehicle approaches, which headlight setting should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,"When another vehicle is approaching at night, you must use low beam headlights so you do not blind the other driver. High beams are only for use when there is no oncoming traffic and you are not closely following another vehicle.",
4,Safe & Defensive Driving Practices,Are drivers required to yield to children playing in the street?,"a:True — you must always drive with extreme caution where children may be present.,b:False — you must use extreme caution and be prepared to stop, but children playing in the street do not automatically have the legal right-of-way.",b,"You must always drive with extreme caution where children may be present, but children playing in the street do not have the legal right‑of‑way over vehicles. The law requires drivers to slow, be prepared to stop, and avoid hitting any pedestrian, but it does not say you must automatically yield to children who are unlawfully in the roadway. Safest practice is to slow way down and stop if needed, but the legal right‑of‑way still follows normal pedestrian rules.",
2,Traffic Laws & Rules of the Road,"Which of the following must you obey over signs, signals, and pavement markings?","a:A flashing yellow light.,b:A steady red light.,c:A police officer directing traffic.,d:A stop sign.",c,"A police officer or other authorized person directing traffic always overrides traffic signals, signs, and pavement markings. If their hand signals or verbal directions conflict with a light or sign, you must follow the officer. This helps manage emergencies, crashes, or special events safely and efficiently.",
2,Traffic Laws & Rules of the Road,"When moving from the right lane into the left lane on a multilane highway, what should you do first?","a:Look in your rearview mirror for traffic behind you before changing lanes.,b:Look over your left shoulder for traffic in your blind spot before changing lanes.,c:Look in your mirrors for traffic, turn on your directional signal, then check your blind spot before changing lanes.",c,"Before moving into another lane, you should first check traffic using your mirrors and signal your intention so other drivers know what you plan to do. After that, quickly look over your shoulder in the direction of the lane change to check your blind spot, then change lanes when it is safe. The blind‑spot check is critical, but it comes after you have checked mirrors and signaled.",
2,Traffic Laws & Rules of the Road,"When merging onto a crowded freeway, what should you do?","a:Use the acceleration lane to adjust your speed to match freeway traffic.,b:Use your side and rearview mirrors and check your blind spots.,c:Yield to traffic already on the freeway.",a,"When merging onto a freeway, use the acceleration lane to reach a speed that matches the flow of traffic, then find a safe gap. As you do this, check your mirrors and blind spots and be prepared to yield to vehicles already on the freeway. Freeway traffic has the right‑of‑way, so you must adjust your speed and position to merge safely without forcing others to brake suddenly.",
2,Traffic Laws & Rules of the Road,"When arriving at a four-way stop, must you yield to drivers who reached the intersection before you?","a:No — you may proceed if the lane is clear.,b:Yes — yield to drivers who arrived earlier.,c:Only if they signal you to go.,d:Only if they are to your right.",b,"At a four‑way stop, the basic rule is that the driver who arrives first has the right‑of‑way and should proceed first. If two or more vehicles arrive at the same time, the driver on the left yields to the driver on the right. Yielding to those who arrived before you keeps traffic moving in an orderly, predictable sequence and reduces confusion and crashes.",difficult
4,Safe & Defensive Driving Practices,Why shouldn't you follow other cars too closely?,"a:You might not see the road between vehicles.,b:You may not have time to stop if the vehicle ahead slows or stops suddenly.,c:You might not see the vehicle's turn signals.,d:All of the above.",d,"Following too closely, or tailgating, is dangerous because you lose both visibility and reaction time. The vehicle ahead can block your view of the road and traffic conditions, and if it slows or stops suddenly you may not have enough space to brake safely. Keeping a safe following distance gives you time to see hazards, notice turn signals, and stop smoothly.",
4,Safe & Defensive Driving Practices,"Why should drivers be especially alert for motorcyclists, bicyclists, and pedestrians?","a:Because they can be difficult to see and are more vulnerable in traffic.,b:They obey different traffic laws than vehicles.,c:They always have the right-of-way.",a,"Motorcyclists, bicyclists, and pedestrians are smaller and can be hidden in blind spots or by other vehicles, so they are harder to see. They also have much less protection in a crash, so any collision is more likely to cause serious injury. Drivers must scan carefully, check mirrors and blind spots, and yield when required to protect these vulnerable road users.",
4,Safe & Defensive Driving Practices,What is the act of turning your head to check your blind spot before changing lanes called?,"a:A good driving habit.,b:An unnecessary maneuver.,c:A bad driving habit.",a,"Checking your blind spot by quickly turning your head before changing lanes is an essential safe‑driving habit. Mirrors do not show every area around your vehicle, so a brief head check helps you see vehicles, motorcycles, or bicycles that might be alongside you. Always signal, check mirrors, and then turn your head to check blind spots before moving into another lane.",
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:On hills and curves, at intersections, and at railroad crossings.,b:Only at intersections.,c:Only on hills.",a,"Passing is prohibited where your view of oncoming traffic is limited or where conflicts are likely. On hills and curves, you cannot see far enough ahead to know if it is safe. At intersections and railroad crossings, other vehicles, trains, or pedestrians may enter your path. Road markings (solid lines) and signs will also indicate no‑passing zones in these areas.",difficult
6,"Alcohol, Drugs & Impaired Driving",Is alcohol the single greatest common factor in fatal motor vehicle crashes?,"a:True — alcohol is the leading cause.,b:False — it is not a major factor.,c:True but only at night.,d:False — speeding is the leading cause.",d,"Alcohol is a major factor in fatal crashes because it slows reaction time, reduces coordination, and impairs judgment. However, in recent national crash data, speeding is identified as the most frequent driver‑related factor in fatal motor vehicle crashes. Both speeding and impaired driving are extremely dangerous, and safe drivers avoid driving after drinking and always obey speed limits and adjust speed to conditions.",
7,Vehicle Ownership & Responsibilities,"If you notice a vehicle defect that may affect safety, what should you do?","a:Correct the defect as soon as possible.,b:Drive the vehicle at slower speeds.,c:Correct the defect when you can afford it.",a,"Any defect that could affect the safe operation of your vehicle—such as problems with brakes, tires, steering, or lights—should be repaired as soon as possible. Continuing to drive with a safety‑related defect increases the risk of a crash and can make you legally responsible if an accident occurs.",
2,Traffic Laws & Rules of the Road,"If waiting to turn left at a multilane intersection and opposing traffic blocks your view, what should you do?","a:Accelerate into the first clear lane and then cross the others.,b:Wait until you can clearly see all lanes you must cross before turning.,c:Proceed when a driver gestures you to go.,d:Edge forward into the intersection until the view clears.",b,"When turning left across multiple lanes, you must not start your turn until you can clearly see that every lane you must cross is free of oncoming traffic, bicycles, and pedestrians. If your view is blocked, wait until it is completely clear; never rely on another driver’s signal or try to turn into a lane you cannot see.",
3,"Signs, Signals & Road Markings",A solid yellow line on your side of the centerline means:,"a:Do not pass from your lane.,b:Pass with caution.,c:Slow down.",a,"A solid yellow line on your side of the centerline means you may not legally pass other vehicles from your lane. It indicates that sight distance or other conditions make passing unsafe in your direction, so you must stay in your lane except when turning left where allowed.",
4,Safe & Defensive Driving Practices,"If another driver is trying to pass you, how should you respond?","a:Maintain your lane and a steady speed; slightly reduce speed if needed so they can pass safely.,b:Signal when it is safe for them to pass and adjust speed so they can return to the lane.,c:Speed up to prevent them from passing.,d:Brake hard to block their pass.",b,"When another driver is passing you, stay in your lane and maintain a steady speed so they can judge the distance needed to pass safely. If necessary, you may slightly reduce your speed to help them complete the pass, but you should never speed up, brake suddenly, or signal them that it is safe—only the passing driver is responsible for deciding when it is safe to pass.",
8,Special Situations & Road Users,What do crossbuck signs indicate?,"a:No passing zones.,b:School zones.,c:Railroad crossings.",c,"A crossbuck sign marks a railroad crossing. It functions like a yield sign: you must slow, look, and listen for trains, and be prepared to stop. You must yield the right‑of‑way to any approaching train and never stop on the tracks.",difficult
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic signal require drivers to do?,"a:Slow down and proceed with caution.,b:Stop and then proceed if the way is clear.,c:Stop and remain stopped until a green light or green arrow appears.,d:Turn only after signaling.",c,"A red arrow means you must come to a complete stop and stay stopped. You may not go in the direction of the arrow until a green light or green arrow appears, unless a specific sign allows a turn on red.",
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT typically happen after drinking alcohol?,"a:Slowed reflexes and reaction time.,b:Distorted judgment of speed and distance.,c:Increased alertness.,d:Reduced ability to recover from glare.",c,"Alcohol slows your reflexes, reduces alertness, distorts judgment of speed and distance, and makes it harder to recover from headlight glare. It does not increase alertness, so “increased alertness” is the effect that does NOT typically happen after drinking.",
4,Safe & Defensive Driving Practices,"If a vehicle with anti-lock brakes (ABS) begins to lose traction on a slippery road, what should you do?","a:Press and hold the brake pedal and steer out of danger.,b:Pump the brakes manually.,c:Press and hold the accelerator.,d:Release the brake pedal immediately.",a,"With ABS, press the brake pedal firmly and hold it; do not pump the brakes. The ABS system automatically pumps the brakes to prevent wheel lockup, allowing you to steer around hazards while maintaining as much control as possible.",
7,Vehicle Ownership & Responsibilities,"If involved in a serious crash, what actions are required?","a:Stop, check for injuries, call 911 if anyone is injured, and report the crash to law enforcement when required.,b:Drive on if no one is injured.,c:Determine if anyone is injured before stopping.",a,"In any crash, you must stop immediately, check for injuries, and stay at the scene. In a serious crash, call 911 if anyone is injured and, when required by law, report the collision to law enforcement. If possible and safe, move vehicles out of traffic to prevent further danger.",difficult
3,"Signs, Signals & Road Markings",Which feature is used on some highways to direct drivers into the proper lanes for turning?,"a:White lines on the side of the road,b:Flashing yellow lights,c:Arrow markings showing lane use,d:Flashing red lights",c,"Arrow markings on the pavement or on overhead lane-use signs show which lanes are for turning left, turning right, or going straight. These markings help drivers get into the correct lane before reaching an intersection.",
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:Not all railroad crossings are equipped with flashing red signals and gates.,b:You must stop at a railroad crossing when directed to do so by a flagger.,c:It is against the law to go around lowered gates.,d:All of the above.",a,"Not all crossings have active warning devices like lights and gates, and it is illegal to go around lowered gates or ignore flaggers and signs.",
3,"Signs, Signals & Road Markings",What does a flashing red light in a traffic signal mean?,"a:The same thing as a stop sign.,b:The traffic signal is broken.,c:You do not have to come to a complete stop.",a,"A flashing red light means you must stop completely, yield to traffic and pedestrians, and proceed only when it is safe, just as you would at a stop sign.",
2,Traffic Laws & Rules of the Road,When should you signal before passing another vehicle?,"a:Signal early enough for other drivers to be aware of your intention.,b:Signal just after you start changing lanes.,c:Signal only at intersections.,d:There is no need to signal when passing.",a,You should signal well in advance of changing lanes to pass so other drivers have time to see your signal and anticipate your movement.,
3,"Signs, Signals & Road Markings",What does a flashing yellow arrow for left turns mean?,"a:Come to a complete stop before turning.,b:Merge into a lane in the arrow's direction.,c:You may turn left after yielding to oncoming traffic and pedestrians.,d:Left turns are prohibited.",c,"A flashing yellow left-turn arrow means you may turn left, but you must first yield to oncoming traffic and pedestrians and make the turn only when the way is clear.",
4,Safe & Defensive Driving Practices,"When backing up, what is the safest technique to ensure you can see behind the vehicle?","a:Open the driver's door and look back while backing.,b:Rely only on your mirrors.,c:Turn your head and look through the rear window while backing.,d:Flash your lights while backing to warn pedestrians.",c,"The safest way to back up is to turn your head and look directly through the rear window while moving slowly, after first checking behind the vehicle before you get in. Do not rely only on mirrors or cameras.",difficult
5,Driving in Special Conditions,"If your power steering fails while driving, what is the correct response?","a:Turn on your hazard lights and brace yourself.,b:Work harder to steer, reduce your speed, drive to a safe area, and stop.,c:Honk your horn and turn off the ignition.",b,"If power steering fails, the vehicle will still steer, but it will require much more effort, especially at low speeds. Grip the wheel firmly, slow down, and carefully steer to the side of the road or another safe place. Once safely stopped, turn on your hazard lights if needed and arrange for the vehicle to be checked before driving again.",
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and the owner cannot be located, what must you do?","a:Must stay until the police arrive.,b:Have done as much as you can.,c:Leave a written notice with your name, address, and accident details.",c,"If you hit a parked vehicle and cannot find the owner, you must stop, make a reasonable effort to locate them, and if you cannot, leave a written note in a secure, visible place. The note must include your name, address, and a brief description of what happened. In many states you are also required to report the collision to law enforcement, especially if there is significant damage.",
4,Safe & Defensive Driving Practices,"If you are in another driver's blind spot, what should you do?","a:Stay in the driver's blind spot.,b:Move forward or drop back so the other driver can see you.,c:Keep a steady pace.",b,"Blind spots are areas a driver cannot see in their mirrors. If you are traveling in another driver’s blind spot, they may change lanes or turn without realizing you are there. Either speed up to move ahead safely or slow down to fall back so you are clearly visible in their mirrors, and avoid lingering alongside other vehicles.",
5,Driving in Special Conditions,Is it legal to drive at night using only your parking lights?,"a:False,b:True",a,"Parking lights alone are not bright enough for safe night driving and do not meet legal headlight requirements. At night, and any time visibility is reduced (such as in rain, fog, or snow), you must use your headlights so you can see the road and other drivers can see you.",
8,Special Situations & Road Users,"On a road with no sidewalks, which side should a pedestrian use?","a:Same side of the road on which traffic is moving.,b:Side of the road with the lightest traffic.,c:Side of the road facing oncoming traffic.",c,"On roads without sidewalks, pedestrians should walk on the side of the road facing oncoming traffic. This allows pedestrians to see approaching vehicles and react if a driver drifts toward them, and it also makes them more visible to drivers.",
4,Safe & Defensive Driving Practices,Is smoking or preparing to smoke while driving distracting?,"a:True,b:False",a,"Handling cigarettes, lighters, or other smoking materials takes your hands and eyes off driving tasks and is a distraction.",
8,Special Situations & Road Users,Under which conditions must you stop at a railroad crossing?,"a:Flashing red signals and gates are present and operating,b:Directed to do so by a flagger,c:It is controlled by a stop sign,d:Any of the above (flagger, stop sign, or active signals/gates)",d,"You must stop when directed by a flagger, when a stop sign controls the crossing, or when flashing red signals and gates are active.",
4,Safe & Defensive Driving Practices,"Under normal driving conditions, what following distance should drivers maintain?","a:Four seconds.,b:Three seconds.,c:Five seconds.",b,Use the three-second rule under normal conditions to maintain a safe following distance from the vehicle ahead.,
2,Traffic Laws & Rules of the Road,When must you use your turn signals?,"a:Changing lanes.,b:Pulling into or out of a parking space.,c:Pulling into traffic from a parking area or alley.,d:All of the above",d,Use turn signals whenever you make lateral movements or enter traffic so other road users know your intentions.,
3,"Signs, Signals & Road Markings",What does a single broken white line down the center of a two-lane road indicate?,"a:Lanes are moving in opposite directions and drivers are permitted to pass when it is safe to do so.,b:Lanes are moving in the same direction and drivers are permitted to pass when it is safe to do so.,c:Lanes are moving in opposite directions and drivers are not permitted to pass.,d:Lanes are moving in the same direction and drivers are not permitted to pass.",b,White lines separate traffic moving in the same direction. A single broken white line indicates lane changes and passing are allowed when it is safe to do so.,
5,Driving in Special Conditions,Should you use high beam headlights while driving in fog?,"a:FALSE,b:TRUE",a,"In fog, use low beam headlights or fog lights. High beams reflect off the water droplets in the fog and shine back at you, creating glare and making it harder to see the road and other vehicles.",
2,Traffic Laws & Rules of the Road,When are you allowed to exceed the posted speed limit?,"a:Never.,b:When legally passing another vehicle on a multilane highway with a posted speed limit of 55 mph or higher.,c:When there is no police officer present.,d:When traffic is light.",a,"You must obey the posted speed limit. In general U.S. driving law, you are not allowed to exceed the posted limit, even when passing, when traffic is light, or when you do not see a police officer. Always adjust your speed to conditions, but stay at or below the posted limit unless a specific state law for that test says otherwise.",difficult
8,Special Situations & Road Users,What is the “No zone” in relation to large trucks and buses?,"a:Blind spots around a truck or bus where the vehicle cannot see you.,b:A special speed zone around trucks.,c:A roadway with restrictions on stereo volume.",a,"The “No zone” is the large blind spot area around trucks and buses where the driver cannot see you in their mirrors. If you cannot see the truck driver’s mirrors, they likely cannot see you. Avoid staying in these areas, especially along the sides and directly behind the vehicle.",
3,"Signs, Signals & Road Markings",What do two solid yellow lines on the pavement indicate?,"a:No passing in either direction.,b:Passing is allowed from both directions.,c:Passing allowed only at hilltops.",a,"Two solid yellow lines separate traffic moving in opposite directions and mean no passing from either direction. You must not cross them to pass another vehicle, though you may usually cross carefully to turn left into or out of a driveway or side road if it is safe and not otherwise prohibited.",
8,Special Situations & Road Users,"Compared to smaller vehicles, do larger vehicles have larger blind spots?","a:Yes — larger vehicles have larger blind spots.,b:No — they have smaller blind spots.,c:No blind spots.",a,"Larger vehicles such as trucks and buses have bigger blind spots than smaller vehicles. These blind spots are along both sides, directly behind, and sometimes directly in front of the vehicle. Stay out of these areas when possible so the driver can see you and react safely.",
3,"Signs, Signals & Road Markings",Lanes of traffic moving in the same direction are separated by which color lines?,"a:Red,b:White,c:Yellow.",b,"White lines (solid or broken) separate lanes of traffic moving in the same direction. Yellow lines separate traffic moving in opposite directions, and red is not used to separate travel lanes.",
5,Driving in Special Conditions,Where are roads most likely to freeze quickly in cold/wet conditions?,"a:Flat areas.,b:Shaded areas under trees or buildings.,c:Curvy sections.",b,"Shaded areas under trees, bridges, or buildings freeze first and stay icy longer because they receive less sunlight. Even when other parts of the road look clear, shaded spots can still be slippery.",
2,Traffic Laws & Rules of the Road,"When changing lanes, which is the correct practice?","a:Rely only on your mirrors.,b:Signal before changing lanes and check mirrors and blind spots.,c:Begin signaling as you move into the next lane.",b,"Before changing lanes, you must signal, check your mirrors, and look over your shoulder to check your blind spot. In many states you must signal at least 100 feet before changing lanes or turning in lower-speed areas, and at higher minimum distances on faster roads. Always signal before you start moving into the next lane, not while you are already moving over.",
2,Traffic Laws & Rules of the Road,What must you do before turning left at an intersection?,"a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn.,c:Swing to the right side of your lane.",a,"When turning left, you must yield to oncoming vehicles, cyclists, and pedestrians in the crosswalk. Turn only when there is a safe gap and the path is clear.",
4,Safe & Defensive Driving Practices,"When approaching an accident scene, what is the correct behavior?","a:Keep moving and maintain focus on your driving.,b:Stop if you are involved or if emergency help has not yet arrived.,c:Call the police immediately.",a,"When approaching an accident scene, keep moving carefully and focus on your driving so you do not cause another crash. Only stop if you are directly involved or if emergency help has not yet arrived and you can safely assist.",
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield the right-of-way?","a:Oncoming traffic and pedestrians already in the intersection.,b:Only drivers who are already in the intersection.,c:No one — left turns always have right-of-way.",a,"When turning left, you must yield to oncoming traffic that is close enough to be a hazard and to pedestrians already in the crosswalk or intersection. Only proceed when the way is clear and it is safe to complete your turn.",
8,Special Situations & Road Users,"If a transit vehicle is signaling to re-enter the main roadway after stopping, what must you do?","a:Honk to tell the driver you are there.,b:Yield to the transit vehicle so it can safely re-enter traffic.,c:Speed up to block it from merging.,d:Ignore the signal and maintain your lane.",b,"When a transit or bus driver signals to pull away from a stop and re-enter the lane, you must allow them to merge safely. Adjust by changing lanes, slowing, or stopping if needed so the larger vehicle can rejoin traffic without causing a collision.",
5,Driving in Special Conditions,"If an approaching driver fails to dim their high-beam headlights, where should you look?","a:Directly into the headlights.,b:At the wheels of the approaching vehicle.,c:Toward the right side of the road and the edge of your lane.,d:Toward the left side of the road.",c,"If an oncoming driver does not dim their high beams, avoid looking directly into the glare. Instead, glance toward the right side of the road and use the edge line or lane markings as a guide so you can stay in your lane while protecting your night vision.",
