section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A steady green traffic light means:,"a:You must stop and look for a green arrow.,b:You must slow and prepare to stop.,c:You may proceed through the intersection if the road is clear.,d:You may only turn right.",c,A steady green light allows you to go through the intersection when clear; turning movements still require yielding to pedestrians and other traffic.,easy
7,Vehicle Ownership & Responsibilities,Seat belts are most effective when worn by:,"a:Just front-seat occupants during the day.,b:All occupants of the vehicle,c:Only passengers on long trips.,d:Only the driver.",b,Seat belts protect all occupants—ensure every person in the vehicle is properly restrained for the best safety outcome.,easy
8,Special Situations & Road Users,What is meant by the term 'No zone' around large trucks or buses?,"a:A roadway with restrictions on vehicle stereo volume.,b:A term used to describe blind spots around a truck or bus.,c:A special speed zone.",b,"The 'No zone' refers to the large blind spots around trucks and buses—on the sides, in front, and behind—where smaller vehicles may not be seen by the truck or bus driver.",easy
7,Vehicle Ownership & Responsibilities,Which of the following is true about seat belts and child restraints?,"a:Seat belts are unnecessary for short trips.,b:Never place a rear-facing infant seat in a front seat with an active passenger airbag.,c:Children 12 and under should always sit in the front seat.,d:Airbags are always safe for infants and small children.",b,Children 12 and under should ride in the rear seat properly restrained; never place a rear-facing infant seat in front of an active airbag.,easy
7,Vehicle Ownership & Responsibilities,What do your brake lights communicate to other drivers?,"a:You are making a turn.,b:You are slowing down or stopping.,c:You are changing lanes.,d:You have your emergency brake on.",a,Brake lights indicate to drivers behind you that you are slowing or stopping; keep them maintained.,easy
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check your vehicle's blind spot?,"a:Every five minutes while driving.,b:Only on highways when passing another vehicle.,c:Only when parking.,d:Whenever you are changing lanes",d,Check blind spots by turning your head to view areas not covered by mirrors whenever changing the vehicle's position.,easy
4,Safe & Defensive Driving Practices,"When preparing to change lanes, what important actions should you take?","a:Signal early, check your blind spot, and ensure the lane is clear before entering.,b:Signal only as you start the lane change.,c:Make rapid lane changes to minimize time in adjacent lanes.,d:Turn your headlights on to warn other drivers.",a,"Signal ahead of time, turn and check blind spots, and confirm the lane is clear before moving over.",easy
5,Driving in Special Conditions,"When driving in fog, which of the following should you do?","a:Turn on hazard lights and increase speed.,b:Follow the vehicle ahead closely.,c:Use high beam headlights for better illumination.,d:Drive cautiously",c,"In fog, slow down, drive cautiously, and use low beams — high beams will reflect and reduce visibility.",medium
2,Traffic Laws & Rules of the Road,What is the proper action if you miss your interstate exit?,"a:Quickly cross lanes to make the exit.,b:Make a U-turn to return to the exit.,c:Continue to the next exit and leave there.",a,"If you miss an exit, do not stop or back up. Continue to the next exit and safely return to your destination.",easy
2,Traffic Laws & Rules of the Road,Passing is prohibited in which locations?,"a:Only in school zones.,b:On hills,c:Only on multi-lane highways.,d:Only when signs say no passing.",b,"Passing is unlawful and unsafe on hills, curves, intersections, and railroad crossings, and in designated no-passing zones.",easy
5,Driving in Special Conditions,You should drive below the posted speed limit when:,"a:Anything makes road conditions less than perfect (wet, slippery, poor visibility).,b:You see a police car only.,c:You are entering a highway with other cars.,d:Traffic is flowing faster than the limit.",a,"Reduce your speed below the posted limit whenever conditions (weather, visibility, road surface) make driving less than ideal.",easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is traveling in your area, what should you do?","a:Speed up to create distance.,b:Stop immediately in your lane.,c:Make every effort to give the emergency vehicle a clear path of travel.,d:Maintain your speed and lane.",c,Pull over or otherwise clear the path for emergency vehicles so they can reach their destination quickly and safely.,easy
7,Vehicle Ownership & Responsibilities,"If involved in a crash, what should a driver do at the scene?","a:Stop at or near the scene and move out of traffic if possible.,b:Stand or walk in traffic lanes to direct cars.,c:Leave without leaving information.,d:Drive away slowly and report later.",a,Stop and secure the scene; avoid standing in traffic lanes and turn off ignitions of wrecked vehicles when safe to do so.,medium
2,Traffic Laws & Rules of the Road,What should you do before and after passing another vehicle?,"a:Check your mirrors and blind spots.,b:Sound your horn three times.,c:Move back into the lane within 10 feet of the passed vehicle.",a,"Before passing, check mirrors and blind spots and signal; re-enter your lane only when you can see the passed vehicle in your rearview mirror.",easy
3,"Signs, Signals & Road Markings",What color lines divide lanes of traffic moving in the same direction?,"a:Red.,b:Yellow.,c:Blue.,d:White.",d,White lines separate lanes of traffic moving in the same direction; yellow separates opposite directions.,easy
7,Vehicle Ownership & Responsibilities,"When approaching a railroad crossing warning sign, you should:","a:Drive faster than the train.,b:Look for a way around lowered gates.,c:Ignore it if no train is visible.,d:Be prepared to stop if a train is nearby.",d,Railroad warning signs alert you to the possible presence of trains; be prepared to stop and obey crossing devices.,medium
2,Traffic Laws & Rules of the Road,"On a highway divided by two solid yellow lines, when may you cross those lines?","a:To pass bicyclists at any time.,b:Whenever traffic ahead is moving slowly.,c:To pass slower traffic when safe.,d:Only to make a left turn into or from a private road",d,"Double solid yellow lines prohibit passing; crossing is allowed only to make left turns into driveways, alleys, or private roads.",easy
8,Special Situations & Road Users,"At a railroad crossing with only a crossbuck and no gates or flashing lights, you should:","a:Drive quickly across to minimize time on the tracks.,b:Turn up the radio to listen for an approaching train.,c:Assume trains will always stop for vehicles.,d:Approach with extreme caution and cross only when you are sure no train is coming.",d,"If there are no active warnings, look and listen carefully in both directions and cross only when clear.",medium
3,"Signs, Signals & Road Markings",What must a driver do when approaching a flashing red traffic signal?,"a:Stop only if other vehicles are present.,b:Stop,c:Slow down and proceed without stopping.,d:Merge to the right and continue.",c,"A flashing red light means stop, yield, and go only when the intersection is clear and safe.",easy
2,Traffic Laws & Rules of the Road,How should you approach an uncontrolled intersection?,"a:Stop in the center of the road and wait for others to pass.,b:Slow down,c:Maintain your speed and proceed without checking.,d:Only yield if you see a stop sign.",b,"At an uncontrolled intersection take your foot off the accelerator, cover the brake, look left-right-left, and yield to vehicles from the right as necessary.",medium
7,Vehicle Ownership & Responsibilities,How can you ensure your physical condition won't make driving unsafe?,"a:Rely on passengers to handle driving if you feel unwell.,b:Only drive when perfectly healthy with no medications ever.,c:Know how any medicines affect your driving,d:Ignore minor physical issues and drive anyway.",c,"Be aware of how medications affect you, maintain fitness, have medical checks as needed, and drive within your physical capabilities.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only effective method to lower your BAC?,"a:Drink coffee.,b:Exercise.,c:Allow your body time to remove the alcohol.",c,"The only way to lower BAC is to allow time for the body to metabolize the alcohol. Coffee, exercise, or cold showers do not reduce BAC.",easy
2,Traffic Laws & Rules of the Road,When entering a roadway from a private road or driveway you should:,"a:Stop with part of your car in the roadway to warn others.,b:Blow your horn to alert traffic.,c:Drive quickly to merge with traffic.,d:Yield the right-of-way to pedestrians and vehicles already on the roadway.",d,Yield to traffic and pedestrians when entering a street from a private road or driveway—do not force your way into traffic.,easy
4,Safe & Defensive Driving Practices,Which in-vehicle distraction most increases crash risk?,"a:Adjusting the seat before driving.,b:Playing the radio at moderate volume.,c:Using a CD player to change tracks occasionally.,d:Using a cell phone",d,"Cell phone use, even hands-free, significantly distracts drivers and raises crash risk.",easy
6,"Alcohol, Drugs & Impaired Driving",What helps a person overcome the effects of alcoholic drinks?,"a:Only the passage of time.,b:Hot coffee and fresh air.,c:Tomato juice and lime.,d:Exercising vigorously.",a,Only time will reduce the blood alcohol content; remedies like coffee or fresh air do not speed up alcohol metabolism.,easy
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, you must:","a:Slow down and continue driving.,b:Speed up to get out of the way.,c:Drive with your flashers on.,d:Pull over to the side of the road and stop.",a,"Upon hearing an emergency vehicle siren, pull to the curb or side of the road and stop to allow it to pass.",easy
4,Safe & Defensive Driving Practices,What is the proper method to check your blind spot before changing lanes?,"a:Use your peripheral vision without turning your head.,b:Look over your shoulder in the direction you plan to move.,c:Look into the side mirror only.,d:Look into the rearview mirror.",b,"To confirm no vehicle is in your blind spot, physically turn and look over your shoulder toward the lane you intend to enter.",easy
4,Safe & Defensive Driving Practices,Which factor does vehicle stopping distance NOT depend on?,"a:The time of day.,b:Your reaction time.,c:The condition of your brakes.,d:The road surface and weather.",a,"Stopping distance depends on reaction time, vehicle weight, brakes, tires, roadway conditions, and speed; it does not depend on the time of day.",medium
2,Traffic Laws & Rules of the Road,"Before turning, you should:","a:Use your signal several seconds before making the turn.,b:Increase your speed to create a gap.,c:Turn the wheel abruptly without signaling.,d:Honk to warn other drivers before turning.",a,Activate your turn signal about three to four seconds before turning to give other road users time to react.,easy
6,"Alcohol, Drugs & Impaired Driving","On average, how much alcohol does the human body eliminate per hour?","a:About three drinks per hour.,b:None,c:About one standard drink per hour.,d:About two drinks per hour.",c,"The average person metabolizes roughly one standard drink per hour, though many factors affect this rate.",medium
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action?","a:Get out of the car and walk for help.,b:Stay in your car and wait for help.,c:Lay down in the car and sleep.,d:Stand on the road to signal other drivers.",a,"Remain in your vehicle, run the engine sparingly for heat, and wait for rescue; you're easier to find in the car.",medium
4,Safe & Defensive Driving Practices,"If you begin feeling drowsy while driving, the safest choice is to:","a:Turn up the radio and keep going.,b:Drink coffee and continue driving.,c:Open a window to get fresh air.,d:Stop driving and rest.",c,"Fatigue poses a serious risk similar to impairment from alcohol. If you feel tired while driving, stop and rest rather than trying short-term fixes.",easy
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at an intersection while lights are working, you should:","a:Follow the directions given by the officer rather than the traffic signals.,b:Follow the traffic light over the officer's instructions.,c:Honk to hurry the officer.,d:Ignore both and proceed with caution.",a,An officer's directions override traffic signals and must be followed to ensure orderly traffic flow and safety.,easy
3,"Signs, Signals & Road Markings","Approaching a flashing red traffic light, drivers should:","a:Treat it like a stop sign and come to a complete stop.,b:Continue through if no other traffic is present.,c:Increase speed to clear the intersection quickly.,d:Wait for a police officer to direct traffic.",a,"A flashing red signal requires a full stop and then proceeding when the way is clear, the same as a stop sign.",easy
5,Driving in Special Conditions,"When driving at night and another vehicle approaches, which headlight setting should you use?","a:Parking lights only.,b:No lights.,c:High beams.,d:Low beams.",c,Use low-beam headlights when approaching or following other vehicles to avoid blinding other drivers.,easy
5,Driving in Special Conditions,What should you do first if you must slow on a slippery surface?,"a:Apply the brakes firmly.,b:Apply the parking brake.,c:Take your foot off the gas pedal.",a,"On slippery roads, first ease off the accelerator to slow down gradually; if necessary, apply brakes gently and progressively.",medium
3,"Signs, Signals & Road Markings",Regulatory traffic signs are usually what color and how should drivers treat them?,"a:White and they must always be obeyed.,b:Blue and they are optional.,c:Green and they are only suggestions.,d:Yellow and they warn of hazards.",a,Regulatory signs typically have a white background with black markings and convey rules that drivers must obey.,easy
2,Traffic Laws & Rules of the Road,When is it permissible to cross solid yellow center lines?,"a:To pass another vehicle on a hill.,b:At any time to pass slower traffic.,c:Only during daylight hours.,d:Only to make a left turn into or from a private road",d,"Solid yellow lines generally prohibit passing; you may cross them to make a left turn into or from a driveway, alley, or road.",medium
2,Traffic Laws & Rules of the Road,"What is required to pass a slower vehicle on a two-lane, two-way road?","a:You must use the lane belonging to oncoming traffic to complete the pass when it is safe and legal.,b:Never cross the centerline to pass.,c:Use the shoulder to pass when it is clear.,d:Flash your lights to tell the other vehicle to speed up.",a,"Passing on a two-lane, two-way road normally requires moving into the oncoming traffic lane; only pass when it is safe and legal.",difficult
5,Driving in Special Conditions,"On slick roads, you should:","a:Change lanes rapidly to avoid hazards.,b:Accelerate quickly to maintain control.,c:Take turns more slowly than usual and avoid abrupt maneuvers.,d:Drive the same as on dry roads.",c,Slow down and take turns more cautiously on slippery roads to reduce the risk of skidding.,easy
4,Safe & Defensive Driving Practices,Any activity that requires you to do which of these could lead to a crash?,"a:Take your eyes off the road,b:Take your attention away from driving.,c:Take your hands off the wheel",a,"Distractions that take your eyes off the road, hands off the wheel, or attention away from driving increase the risk of a crash.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing with flashing signals, what is the correct action?","a:Stop no closer than 15 feet from the nearest rail while the signals warn of an approaching train.,b:Slow down and proceed if you do not see a train.,c:Speed through if you can clear the tracks quickly.,d:Cross and then look back for trains.",a,"If warning lights are flashing, stop at least 15 feet from the nearest rail and wait until it is safe to cross.",easy
5,Driving in Special Conditions,What's the best way to avoid hydroplaning?,"a:Inflate tires beyond recommended pressure to shed water.,b:Drive faster to pass over water quickly.,c:Slow down when roads are wet and avoid standing water,d:Use cruise control to stabilize speed.",c,"Reduce speed in wet conditions, avoid standing water, and ensure tires are in good condition to lower hydroplaning risk.",medium
3,"Signs, Signals & Road Markings",A flashing yellow light at an intersection means:,"a:Stop and wait for a green light.,b:Slow down and proceed with care.,c:Continue through at normal speed.,d:Yield only to pedestrians.",b,"A flashing yellow indicates you should slow down, look, and proceed with caution.",easy
7,Vehicle Ownership & Responsibilities,What best ensures safety when you back your vehicle?,"a:Honk continuously while reversing.,b:Rely solely on rearview mirrors and backup camera.,c:Back rapidly to finish quickly.,d:Walk behind and check for obstacles before getting into the driver's seat.",d,"Because visibility behind the vehicle is limited, walk to the rear to check for children or objects before backing.",easy
4,Safe & Defensive Driving Practices,"When executing a turn, what should you do with your speed?","a:Increase your speed to complete the turn sooner.,b:Reduce your speed to maintain control.,c:Maintain the same speed you had before turning.,d:Vary your speed randomly during the turn.",b,"When turning, slow to a speed that lets you maintain control, stay within your lane, and react to unexpected situations.",easy
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious crash, which actions are required?","a:Only move the vehicles and do not call the police.,b:Continue driving if damage appears minor.,c:Report the crash only if you feel at fault.,d:Stop",d,"Stop your vehicle, check for injuries, call emergency services when needed, and report crashes to law enforcement when there is injury, death, or significant property damage.",medium
4,Safe & Defensive Driving Practices,"If you are in the right lane of a multi-lane highway and want to move left, what should you do?","a:Only check your side mirror and then move left.,b:Accelerate and move left quickly.,c:Check your mirrors,d:Signal and change lanes without checking mirrors.",c,"Always check mirrors, signal, and glance over the shoulder toward the lane you intend to enter to verify the blind spot is clear.",easy
1,Licensing & Permit Requirements,Which document must the driver present when stopped for a violation or equipment check?,"a:Proof of vehicle registration.,b:Driver's license.,c:Proof of insurance.",c,"When stopped, a driver must present their license; they should also have registration and proof of insurance available in the vehicle.",easy
8,Special Situations & Road Users,"As a pedestrian, what is the safest practice?","a:Cross at any point because drivers must stop.,b:Do not step into a street or crosswalk if vehicles are approaching closely.,c:Always insist on your right-of-way no matter vehicle distance.,d:Walk against traffic on sidewalks for safety.",b,"Even though pedestrians have rights in crosswalks, do not enter the roadway if an approaching vehicle is too close to safely stop.",easy
2,Traffic Laws & Rules of the Road,When is passing prohibited?,"a:Only when a no-passing sign is posted.,b:Only when daytime visibility is poor.,c:Only on highways with multiple lanes.,d:At an intersection",d,"Do not pass on hills, curves, intersections, railroad crossings, or when a school bus has flashing red lights, or in other marked no-passing zones.",medium
5,Driving in Special Conditions,A work zone may be:,"a:Marked only with black and white signs.,b:Stationary or moving and is marked with orange signs,c:Restricted to times of road construction only.,d:Ignored if you are in a hurry.",b,"Work zones can be stationary or moving (e.g., mowing) and are marked with orange signs—reduce speed and be alert.",medium
4,Safe & Defensive Driving Practices,"If your tire blows out while driving, what should you do?","a:Hold the steering wheel firmly,b:Keep driving at the same speed.,c:Slam on your brakes.,d:Turn off your headlights immediately.",c,"Grip the wheel, gradually reduce speed by easing off the gas, then brake lightly and pull to a safe area.",medium
2,Traffic Laws & Rules of the Road,Before changing lanes on a multilane highway you should first:,"a:Sound your horn to warn others.,b:Reduce your speed by half.,c:Check your rearview and side mirrors and look over your shoulder for blind spots.,d:Turn on your headlights.",d,Always check mirrors and glance over your shoulder to ensure no vehicle is in your blind spot before changing lanes.,easy
2,Traffic Laws & Rules of the Road,Which of these is a location where parking is prohibited?,"a:Within 20 feet of a fire hydrant.,b:Within 200 feet of a crosswalk at an intersection.,c:In a private driveway with permission.,d:Within 15 feet of a fire hydrant.",d,Parking is prohibited within 15 feet of a fire hydrant; other restrictions include within 20 feet of a crosswalk at an intersection and within 50 feet of a railroad crossing rail.,medium
3,"Signs, Signals & Road Markings",You may pass another vehicle when the line dividing lanes is a ____ line.,"a:Solid yellow.,b:Solid white.,c:Broken white.,d:Double solid yellow.",d,Broken white lines separate lanes moving in the same direction and may be crossed to pass when safe.,easy
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the speed limit?,"a:When in a construction zone only.,b:When you're tired.,c:When driving slowly disrupts the normal flow of traffic.,d:Only in rural areas.",c,Driving so slowly that you impede normal traffic flow can be illegal and hazardous.,medium
5,Driving in Special Conditions,Which statement about sudden weather changes is correct?,"a:You should slow down in rain and fog.,b:You can drive the same as in clear weather.,c:You should increase your speed in rain to pass quickly.,d:You should ignore vehicles behind you in bad weather.",a,"When weather changes, adjust your driving—slow down in rain or fog and be aware of vehicles behind you that may not be adapting.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light mean?,"a:Stop and wait for a green light.,b:You have the right-of-way.,c:Slow down and proceed with caution.,d:Stop and look for other vehicles",d,A flashing yellow light means caution — slow down and proceed carefully when safe.,easy
2,Traffic Laws & Rules of the Road,Which traffic signal requires you to come to a complete stop?,"a:A steady yellow light.,b:A yellow arrow.,c:A steady green light.,d:A flashing red light.",d,"A flashing red light has the same meaning as a stop sign: stop, then proceed when safe.",easy
8,Special Situations & Road Users,What can happen to a bicyclist who fails to obey traffic laws?,"a:They will always receive just a warning from law enforcement.,b:They cannot be stopped by police.,c:They are always correct because they are more vulnerable.,d:They can be ticketed.",d,Bicyclists have the same rights and responsibilities as motor vehicle drivers and may be ticketed for violations.,easy
2,Traffic Laws & Rules of the Road,"When merging onto a freeway from an on-ramp, the best practice is to:","a:Accelerate on the ramp to match the speed of freeway traffic and merge safely.,b:Proceed slowly and wait for an opening at a much lower speed.,c:Turn on hazard lights until fully merged.,d:Stop at the end of the ramp and wait for a gap.",a,Use the on-ramp to accelerate to freeway speed so you can blend with traffic; vehicles on the freeway have the right-of-way.,easy
8,Special Situations & Road Users,"On roads with no sidewalks, which side should a pedestrian walk on?","a:The same side as traffic movement.,b:The side facing oncoming traffic (so they can see approaching vehicles).,c:The middle of the road for visibility.,d:The side with the heaviest traffic.",b,Pedestrians should walk facing oncoming traffic when sidewalks are not available so they can see approaching vehicles.,easy
3,"Signs, Signals & Road Markings",How should you respond when approaching a flashing yellow traffic signal?,"a:Come to a complete stop and wait.,b:Increase your speed to clear the area quickly.,c:Slow down and proceed with caution.",c,A flashing yellow light warns of a hazard; you should slow down and proceed carefully without stopping unless necessary.,easy
7,Vehicle Ownership & Responsibilities,"If you are in an accident and someone is injured, what should you do?","a:Do not move the injured unnecessarily, keep them warm and administer first aid as appropriate until help arrives.,b:Always move injured people to the nearest sidewalk immediately.,c:Leave the injured and seek help elsewhere.,d:Forcefully reposition injured limbs to reduce pain.",a,Avoid moving injured persons unless their life is in danger from immediate hazards; keep them warm and provide first aid if trained.,medium
7,Vehicle Ownership & Responsibilities,Which measure may help drivers conserve gasoline?,"a:Driving with lower tire pressure than recommended.,b:Slowing down and decelerating gradually rather than frequent hard braking.,c:Accelerating quickly whenever possible.,d:Idling the engine while parked to warm the car.",b,Anticipating traffic and slowing gradually reduces unnecessary acceleration and improves fuel economy.,easy
6,"Alcohol, Drugs & Impaired Driving",What effect can result from combining alcohol with drugs?,"a:Decrease combined effects.,b:Increase the effects of both.,c:Help cure your illness.",a,"Combining alcohol and drugs can amplify impairing effects, making driving even more dangerous.",easy
3,"Signs, Signals & Road Markings",What is the most common color of warning signs?,"a:Blue.,b:Red.,c:Green.,d:Yellow.",d,Warning signs are typically diamond-shaped and yellow with black markings to warn drivers about upcoming conditions.,easy
7,Vehicle Ownership & Responsibilities,What hazard can a leaking exhaust system create for vehicle occupants?,"a:It forces you to have tune-ups more often.,b:It causes excessive oil consumption.,c:It can make you drowsy or cause death from toxic fumes.",c,"A leaky exhaust can let carbon monoxide and other toxic gases enter the vehicle, causing drowsiness, unconsciousness, or death in a short time.",difficult
6,"Alcohol, Drugs & Impaired Driving",Blood alcohol concentration (BAC) is affected by all of the following EXCEPT:,"a:The type of alcoholic beverage you drink.,b:Your body weight.,c:How much alcohol you consume.,d:How much time passes between drinks.",a,"BAC depends on the amount of alcohol consumed, the time between drinks, and body weight; the type of drink (beer, wine, liquor) does not change the alcohol content absorbed by the body per unit of alcohol consumed.",medium
2,Traffic Laws & Rules of the Road,"If traffic signals are out at an intersection due to a power outage, you should:","a:Park and wait for power to be restored.,b:Turn on your hazard lights and proceed without stopping.,c:Treat the intersection like a four-way stop and yield to others appropriately.,d:Use hand signals to direct other vehicles.",c,"When signals are out, treat the intersection as a four-way stop—stop, then proceed when it's your turn and the way is clear.",medium
3,"Signs, Signals & Road Markings",An advisory speed sign for a curve should be treated how in bad weather?,"a:Reduce speed below the advisory limit when roads are wet, snowy, or icy.,b:Be ignored if you are comfortable driving faster.,c:Follow only when traffic is heavy.,d:Increase speed to maintain momentum.",a,Advisory speeds are for ideal conditions—reduce speed further when road or weather conditions are poor.,medium
4,Safe & Defensive Driving Practices,When preparing to change lanes you should not:,"a:Check side and rearview mirrors.,b:Signal to indicate your intentions.,c:Ensure the lane is clear before entering.,d:Fail to check for other drivers who might be moving into the same lane.",d,"Do not neglect checking for other drivers who may also be attempting to enter the same lane; always check mirrors, signal, and verify safety.",easy
3,"Signs, Signals & Road Markings",Lanes of traffic moving in opposite directions are divided by what color lines?,"a:White lines.,b:Blue lines.,c:Yellow lines.,d:Red lines.",c,Yellow pavement markings separate traffic moving in opposite directions; white lines separate same-direction lanes.,easy
4,Safe & Defensive Driving Practices,"In traffic, what is the safest speed choice relative to other vehicles?","a:Vary speed frequently to stay alert.,b:Drive faster than the flow of traffic to stay ahead.,c:Drive with the flow of traffic within the posted limits.,d:Drive much slower than traffic to be cautious.",c,Driving with the flow of traffic (within posted limits) reduces the chance of conflicts and collisions.,easy
2,Traffic Laws & Rules of the Road,You may proceed carefully through an intersection with a yellow light if:,"a:You are already within the intersection when the light turns yellow.,b:You are speeding to clear the intersection quickly.,c:There are pedestrians crossing.,d:You intend to make a U-turn.",a,"If you are already in the intersection when a steady yellow appears, continue through carefully; otherwise prepare to stop.",easy
2,Traffic Laws & Rules of the Road,To enter a freeway safely from an on-ramp you should:,"a:Stop at the end of the ramp and wait for cars to pull over.,b:Enter slowly and expect freeway traffic to yield.,c:Enter at any speed because entering traffic has the right-of-way.,d:Signal",d,Use the acceleration lane to match speeds and yield to existing freeway traffic while merging safely.,easy
4,Safe & Defensive Driving Practices,How does increasing your vehicle speed affect your field of vision?,"a:Speed has no effect on vision.,b:It increases your field of vision and awareness.,c:It makes it easier to see cross traffic.,d:It decreases your field of vision",d,Higher speeds narrow your field of vision and require greater alertness to detect hazards earlier.,easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you wish to turn but are not in the correct lane, what should you do?","a:Turn from your current lane without signaling.,b:Proceed to the next intersection and make the turn from the proper lane.,c:Back up to position yourself for the turn.,d:Quickly cut across traffic to make the turn.",b,Do not make last-minute turns; continue to the next intersection and turn from the correct lane.,easy
7,Vehicle Ownership & Responsibilities,When must you stop at a railroad crossing?,"a:When directed by a flagger.,b:All of the above.,c:When controlled by a stop sign.,d:When flashing red signals and gates are operating.",a,Stop when instructed by a flagger or stop sign and whenever crossing signals/gates indicate a train is approaching.,medium
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:The pavement condition.,b:All of the above.,c:The vehicle's speed.,d:The condition of brakes and tires.",c,"Braking distance depends on speed, brake/tire condition, and road surface condition.",medium
8,Special Situations & Road Users,What is a 'No zone' in relation to large vehicles?,"a:A designated no passing zone on highways.,b:A school bus loading area.,c:A one-way traffic area on city streets.,d:The large blind spot areas around trucks where the truck driver cannot see you.",d,'No zones' are the truck's blind spots; avoid lingering beside or close behind large vehicles where the driver cannot see you.,easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, which vehicle has the right-of-way?","a:The vehicle on the left has the right-of-way.,b:Both should proceed simultaneously without yielding.,c:Yield to the largest vehicle first.,d:The vehicle on the right has the right-of-way",d,"At a simultaneous arrival, the driver on the left yields to the driver on the right.",easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your abilities as it accumulates in your blood?,"a:Speeds up your reactions.,b:Improves coordination.,c:Slows down your reactions.,d:Makes you feel less confident.",d,"Alcohol slows reaction time, increases overconfidence, and leads to more driving errors.",easy
4,Safe & Defensive Driving Practices,Many crashes are caused by drivers who:,"a:Travel too fast for the current road conditions.,b:Consistently check mirrors and blind spots.,c:Yield the right-of-way appropriately.,d:Follow all traffic laws.",a,Driving too fast for conditions is a common cause of crashes; adjust speed downward when conditions worsen.,easy
4,Safe & Defensive Driving Practices,How can you avoid needing to make emergency stops in traffic?,"a:Drive only in the right lane.,b:Honk frequently to alert others.,c:Look ahead and maintain a safe following distance.,d:Follow the car in front of you closely.",c,By watching far enough ahead and keeping a safe following distance you can anticipate hazards and avoid sudden emergency stops.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When following a large vehicle that blocks your view.,b:Only when exiting an expressway.,c:Only when behind a motorcycle.,d:Never, keep the same distance at all times.",a,"Increase following distance when a large vehicle blocks your vision, in bad weather, heavy traffic, or whenever you need more time to react.",easy
2,Traffic Laws & Rules of the Road,You want to turn left at a green light but heavy oncoming traffic exists. What should you do?,"a:Wait in the center until oncoming traffic clears only if you have room and the light is green.,b:Make a U-turn instead.,c:Enter the intersection and wait for a gap in traffic to complete your left turn.,d:Proceed into the crosswalk to wait for a gap.",c,"If the light is green, you may enter the intersection when clear and then wait to complete your left turn when there is a safe gap; yield to oncoming traffic and pedestrians.",medium
2,Traffic Laws & Rules of the Road,"If turning onto a street with multiple lanes traveling in your direction, which lane should you enter?","a:The far left lane always.,b:The lane nearest to the lane you came from (the closest lane moving in your direction).,c:The middle lane only.,d:Any lane as long as you signal.",b,"When turning into a multi-lane street, complete the turn into the lane nearest to the lane you came from and do not immediately change lanes.",easy
7,Vehicle Ownership & Responsibilities,What should you do if your accelerator sticks while driving?,"a:Reach down and attempt to pull it up.,b:Shift to neutral and apply steady pressure on the brake.,c:Shift to park immediately.,d:Turn the steering wheel sharply to stop.",b,"Keep your eyes on the road, shift into neutral, brake steadily, pull off when safe, and turn off the engine.",difficult
4,Safe & Defensive Driving Practices,"While backing, what is the recommended technique?","a:Open the driver's door and lean out to see.,b:Turn your head and look through the rear window,c:Rely exclusively on mirrors and sensors.,d:Back quickly to minimize time spent reversing.",b,"When reversing, physically look over your shoulder through the rear window; mirrors and sensors are helpful but not a substitute.",easy
3,"Signs, Signals & Road Markings",What do pennant-shaped signs (sideways triangular) typically indicate?,"a:Yield ahead.,b:School zones.,c:Speed limits.,d:No passing zones.",d,A pennant-shaped sign usually marks a no passing zone; additional text on the sign will confirm this.,easy
5,Driving in Special Conditions,Approximately how far might a loaded tractor-trailer travel before stopping from 55 mph?,"a:125 feet,b:400 feet.,c:50 feet",c,Large commercial vehicles require much longer stopping distances than cars; a fully loaded tractor-trailer may need nearly 400 feet at 55 mph.,difficult
8,Special Situations & Road Users,Car drivers should remember that large trucks:,"a:Are as maneuverable as small cars in tight spaces.,b:Can stop more quickly than passenger cars.,c:Do not require extra following distance.,d:Have large blind spots and require extra room to maneuver and stop.",d,Trucks have bigger blind spots and need more room to turn and stop; avoid lingering beside or close behind them.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, you should:","a:Leave the car in neutral to prevent rolling.,b:Set the parking brake and keep rear tires against the curb.,c:Set the parking brake and keep front tires straight.,d:Set the parking brake and turn your steering wheel away from the curb.",d,"When parked uphill with a curb, set the parking brake and turn wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
