section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line indicates that passing is:,"a:Permitted from the side next to the solid yellow line.,b:Not permitted from either direction.,c:Permitted from the side next to the broken yellow line.",c,Traffic beside the broken line may pass when safe; traffic beside the solid line may not pass.,easy
4,Safe & Defensive Driving Practices,"After passing a vehicle on the left, when is it safe to return to the right lane?","a:When you can see the front of the passed vehicle in your rearview mirror.,b:After about three seconds.,c:When you can no longer see the vehicle over your right shoulder.,d:When the other driver signals you to return.",a,Move back when you can see the passed vehicle's headlights in your rearview mirror; always signal before changing lanes.,medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:If you can walk in a straight line after drinking, it is safe to drive.,b:If you are under the legal blood alcohol concentration limit, your driving isn't impaired.,c:Alcohol affects judgement, which is needed to drive safely.",c,Alcohol impairs judgment even at low levels; safe driving requires clear judgement and coordination.,easy
5,Driving in Special Conditions,"If you see heavy smoke covering the roadway ahead, what should you do?","a:Turn on your four-way flashers and continue.,b:Reduce your speed, move as far right as possible, and stop off the roadway.,c:Turn on your high beam headlights and continue.",b,"Slow down, pull off the road to the right, and stop until you can safely continue; smoke can be hazardous to breathe.",medium
4,Safe & Defensive Driving Practices,"Because motorcycles and mopeds are harder to see, what should motorists do?","a:Share the lane with them.,b:Make frequent visual checks and be alert.,c:Drive faster to pass them quickly.,d:Ignore small vehicles in traffic.",b,Motorcycles can be hidden in blind spots; drivers should make constant visual checks and stay alert.,easy
2,Traffic Laws & Rules of the Road,Under what conditions may you proceed on a red light when a green arrow is also displayed?,"a:If you are in the proper lane and the way is clear.,b:Only after coming to a full stop.,c:Only after the arrow turns off.,d:Never; red overrides the arrow.",a,A green arrow allows movement in the arrow's direction when you are in the corresponding lane and the way is clear.,medium
8,Special Situations & Road Users,"If you approach a railroad crossing with lowered gates and flashing lights, what must you do?","a:Come to a complete stop well behind the gates and wait until they lift and the tracks are clear.,b:Slow down and proceed if you think no train is coming.,c:Drive around the gates if you cannot see a train.",a,It is illegal and extremely dangerous to go around lowered gates; always stop and wait until it is safe to proceed.,medium
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Driving aggressively to assert the right-of-way.,b:Using safe strategies to prevent crashes.,c:Driving more dangerously than other drivers.",b,"Defensive driving means adjusting to conditions, staying aware of others, and using safe tactics to avoid collisions.",easy
2,Traffic Laws & Rules of the Road,When passing another vehicle you should:,"a:Drive at the same speed as the vehicle you are passing.,b:Pass the vehicle as slowly as possible.,c:Pass the vehicle as safely and as quickly as possible.",c,"Pass promptly and safely to reduce the time you are in the opposing lane or in a blind spot, and return when it is safe.",medium
4,Safe & Defensive Driving Practices,What is the definition of distracted driving?,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that causes you to pay more attention to driving.",a,"Distracted driving is any activity that diverts your eyes, hands, or mind from driving and increases crash risk.",easy
2,Traffic Laws & Rules of the Road,"When entering a freeway, how should you check traffic before merging?","a:Use your side mirror and look over your shoulder to check blind spots, then merge when safe.,b:Use only your rearview mirror.,c:Use rearview and side mirrors but do not look over your shoulder.",a,Combine mirror checks with a quick shoulder glance to confirm the travel lane is clear before merging.,medium
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:Loading zone.,b:No parking, standing, or stopping.,c:Passenger pick-up/drop-off only.,d:Emergency parking only.",b,"A red-painted curb means no stopping, standing, or parking is permitted.",easy
3,"Signs, Signals & Road Markings",A flashing red traffic light at an intersection means:,"a:The same as a stop sign — come to a complete stop and proceed when safe.,b:The same as a yield sign.,c:The light is about to turn green.",a,A flashing red signal requires a complete stop and yielding to other traffic and pedestrians before proceeding.,easy
4,Safe & Defensive Driving Practices,"If your wheels run off the pavement onto the shoulder, what should you do first?","a:Hold the steering wheel firmly, release the gas, and gently apply the brakes,b:Turn the front wheels sharply to re-enter the pavement,c:Apply full brakes immediately and stop,d:Accelerate and then steer back onto the pavement",a,"Slow down gradually while holding the wheel steady, check traffic, and return to the roadway when safe; do not jerk the wheel back onto pavement.",medium
1,Licensing & Permit Requirements,A driver's license is considered which of the following?,"a:A privilege, not a right.,b:A right, not a privilege.,c:A requirement.",a,Driving is a privilege granted under law and can be suspended or revoked for violations.,medium
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, how fast should you be driving?","a:At or near the speed of freeway traffic.,b:Much slower than the freeway traffic.,c:At a speed significantly above the posted limit.,d:At any comfortable speed.",a,Merge at or near the speed of traffic on the freeway so you can safely blend into traffic flow.,medium
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that will lower your blood alcohol concentration (BAC)?,"a:Drinking coffee,b:Time,c:Taking a cold shower,d:Eating fatty foods",b,Only time allows the body to metabolize and eliminate alcohol. Nothing else reliably speeds up the process.,easy
4,Safe & Defensive Driving Practices,What is the correct response to a tire blowout while driving?,"a:Tap or pump the brakes rapidly.,b:Slow down gradually and apply the brakes lightly.,c:Brake hard immediately and steer to shoulder.",b,"If a tire blows out, ease off the accelerator, hold the wheel firmly, slow down gradually and apply brakes lightly once the vehicle has slowed.",medium
6,"Alcohol, Drugs & Impaired Driving",Which ability is affected first by alcohol?,"a:Judgment,b:Vision,c:Balance",a,"Alcohol first impairs judgment and decision-making, which affects all other driving skills.",easy
4,Safe & Defensive Driving Practices,"If someone is following you too closely on a two-lane road and you cannot change lanes, what should you do?","a:Reduce your speed slowly to encourage the tailgater to drive around you.,b:Speed up to increase the distance between you and the other car.,c:Apply your brakes to slow down, then resume your original speed.",a,"If you cannot safely change lanes, gently slow to encourage the tailgater to pass; avoid sudden braking.",medium
5,Driving in Special Conditions,"If the roadway ahead is flooded, what should you do?","a:Turn around and seek an alternate route — do not attempt to drive through the water.,b:Slam on the brakes to avoid the water.,c:Drive only in the center of the roadway across the flooded area.",a,Never drive through floodwater; depth and road damage can be deceptive and very dangerous.,medium
8,Special Situations & Road Users,What must drivers do when a school bus is loading or unloading children?,"a:Stop completely, regardless of your direction of travel.,b:Stop only if you are traveling in the same direction as the bus.,c:Slow down and be ready to stop.",a,"You must come to a complete stop for a bus with extended stop arm and flashing red lights, from either direction.",easy
5,Driving in Special Conditions,"If dust or smoke reduces your ability to see other vehicles, what should you do?","a:Turn on parking lights and continue at normal speed.,b:Turn on emergency flashers only.,c:Slow down and turn on your headlights.",c,"Turn on headlights any time visibility is reduced so others can see you, and reduce speed to match conditions.",easy
2,Traffic Laws & Rules of the Road,"Before changing lanes or passing, what should you do?","a:Signal and check mirrors and blind spots.,b:Assume other drivers will make space for you.,c:Only check your inside rearview mirror.",a,"Signal every lane change, check mirrors, and look over your shoulder to check blind spots before moving laterally.",easy
2,Traffic Laws & Rules of the Road,How must you treat an intersection where the traffic signal is not working?,"a:Treat it as an all-way stop: come to a complete stop and yield before entering.,b:Proceed without stopping if the intersection looks clear.,c:Drive through quickly to avoid delaying traffic.,d:Follow the vehicle ahead without stopping.",a,"When signals are out, stop as you would at a stop sign and yield the right-of-way before proceeding.",medium
2,Traffic Laws & Rules of the Road,"If two drivers arrive at the same time at a four-way stop, who has the right-of-way?","a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:One driver may continue driving without stopping.",a,"When two vehicles arrive together at a four-way stop, yield to the driver on your right.",easy
8,Special Situations & Road Users,"When a stopped school bus ahead of you on your side of the road has red lights flashing, what must you do?","a:Slow to 10 mph and pass cautiously.,b:Stop and remain stopped until the lights stop flashing.,c:Change lanes and pass cautiously.,d:Proceed if no children are visible.",b,You must stop for a stopped school bus on your side with red lights flashing and may not proceed until the lights are off.,easy
4,Safe & Defensive Driving Practices,"If you become drowsy while driving, what should you do immediately?","a:Find a safe place to stop and take a break or nap.,b:Try to fight it and continue driving.,c:Take caffeine pills and keep driving.",a,Drowsiness reduces attention and reaction time—stop safely and rest or change drivers when necessary.,easy
5,Driving in Special Conditions,What should you do when you see a deep puddle on the roadway?,"a:Maintain posted speed to get through it.,b:Avoid the puddle if possible.,c:Shift into neutral while crossing.,d:Brake hard just before entering.",b,Avoid deep puddles to reduce the risk of hydroplaning or vehicle damage.,easy
7,Vehicle Ownership & Responsibilities,"Before switching on the ignition, you should:","a:Buckle your safety belt.,b:Be sure all passengers have buckled their safety belts.,c:Both of the above.",c,Develop the habit of fastening your seat belt and ensuring passengers are belted before starting the vehicle.,easy
7,Vehicle Ownership & Responsibilities,"When parking on a hill, what is the correct action to take?","a:Turn a rear wheel so it touches the curb,b:Use your parking brake and leave the vehicle in park,c:Leave the transmission in neutral and set the parking brake,d:With no curb, point the front wheels parallel to the road",b,Always leave the vehicle in gear or in park and set the parking brake. Turn the wheels toward or away from the curb as appropriate so the vehicle will not roll into traffic.,medium
2,Traffic Laws & Rules of the Road,Which is NOT a safe practice on an interstate highway?,"a:Change lanes without signaling.,b:Slower traffic must keep to the right.,c:If you miss your exit, you must go to the next exit.",a,You should always signal before changing lanes. Do not back up or make U-turns on interstates; proceed to the next exit if you miss yours.,easy
2,Traffic Laws & Rules of the Road,Which action should you never do when changing lanes?,"a:Signal before changing lanes,b:Never attempt to pass or otherwise change lanes in an intersection,c:Check your blind spots by looking over your shoulder,d:Check for other drivers moving into the same lane",b,"Never pass or change lanes within an intersection. Always check mirrors, blind spots, and signal before changing lanes.",easy
2,Traffic Laws & Rules of the Road,Who must drivers turning left yield to?,"a:Overtaking cars.,b:Oncoming cars going straight.,c:No one — they have the right-of-way.,d:Cars behind them.",b,Drivers turning left must yield to oncoming vehicles that are going straight through the intersection.,easy
2,Traffic Laws & Rules of the Road,"Before stopping at a traffic signal or sign, what should you check?","a:Press down hard on the accelerator.,b:Check your mirrors for surrounding traffic.,c:Set the parking brake.",b,Check mirrors for traffic behind and around you as you slow so you can stop smoothly and safely.,easy
8,Special Situations & Road Users,What must vehicles do at a crosswalk?,"a:Yield to pedestrians who have the right-of-way.,b:Expect pedestrians to yield to vehicles.,c:Require construction workers to yield to vehicular traffic.",a,Pedestrians in a crosswalk have the right-of-way; drivers must stop for them unless traffic signals indicate otherwise.,easy
4,Safe & Defensive Driving Practices,What is the best way to check a blind spot before changing lanes?,"a:Turn your head and look over your shoulder into the blind spot.,b:Use your side mirror only.,c:Rely on the inside rearview mirror only.",a,"Even with proper mirror adjustment, always glance over your shoulder to inspect blind spots before changing lanes.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic signal at an intersection require you to do?,"a:Stop completely and wait four seconds.,b:Yield to all traffic before entering.,c:Slow down and proceed with caution.",c,"A flashing yellow light means slow down and proceed with caution, yielding as necessary to other traffic.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn, which action should you avoid?","a:Cutting the corner short and interfering with other traffic.,b:Slowing down as you approach the turn.,c:Using your turn signal to alert others.",a,Do not cut the corner when turning left; signal and slow in advance so the turn is completed safely.,easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow signal indicate for drivers preparing to turn?,"a:You do not need to signal to turn from the indicated lane.,b:You should speed up so you can make the turn before the light changes.,c:You should prepare to stop and yield the right-of-way to oncoming traffic.",c,A solid yellow arrow warns that the green arrow protection is ending; you should prepare to stop and yield to oncoming traffic before turning.,medium
4,Safe & Defensive Driving Practices,"With oncoming traffic to your left and parked cars to your right, how should you steer?","a:Steer a middle course between the oncoming vehicles and parked cars.,b:Stay as close to parked vehicles as possible.,c:Move closer to oncoming traffic to give parked vehicles room.",a,Position your vehicle roughly in the center of the available lane to avoid hazards on both sides.,easy
2,Traffic Laws & Rules of the Road,"Approaching an intersection at the posted speed when the light turns yellow, you should:","a:Stop before entering the intersection if you can do so safely.,b:Speed up to beat the red light.,c:Ignore the signal and proceed normally.,d:Honk and proceed.",a,"If you can stop safely when a light turns yellow, do so; otherwise proceed cautiously through the intersection.",medium
2,Traffic Laws & Rules of the Road,What does safe interstate driving require?,"a:The ability to safely drive at increased speeds and constant alertness.,b:Only knowing where exits are.,c:Constantly using cruise control.,d:Only being able to drive at the posted speed limit.",a,Interstate driving requires being alert and able to operate safely at higher speeds when appropriate.,medium
3,"Signs, Signals & Road Markings",What is the purpose of rumble strips along road edges or centerlines?,"a:To alert inattentive drivers through vibration and sound.,b:To test vehicle tire condition.,c:To mark pedestrian crossings.,d:To slow traffic like speed bumps.",a,Rumble strips create noise and vibration to warn drivers they are leaving the travel lane or approaching a hazard.,medium
5,Driving in Special Conditions,Which statement about driving through roadwork zones is true?,"a:Fines are the same as in normal traffic.,b:You must slow down for the Cone Zone.,c:Slow only if workers are visible.",b,You should slow down through work zones; many states emphasize slowing for the Cone Zone to protect workers and drivers.,easy
8,Special Situations & Road Users,"If you see animals standing near the roadway, you should:","a:Speed up to scare them away.,b:Slow down and proceed with caution.,c:Quickly swerve into the next lane.",b,Animals can move unpredictably; reduce speed and proceed carefully when they are near the road.,medium
6,"Alcohol, Drugs & Impaired Driving",Which factor affects how quickly alcohol is absorbed by a person?,"a:Weight,b:Height,c:Intelligence",a,"Absorption varies with weight, sex, food in the stomach, and the amount consumed, among other factors.",medium
4,Safe & Defensive Driving Practices,How do stopping distance and severity of collisions change with vehicle speed?,"a:They decrease as speed increases.,b:They are unaffected by speed.,c:They increase as speed increases.",c,"Higher speeds increase stopping distances and the force of impact, raising the likelihood and severity of crashes.",medium
5,Driving in Special Conditions,At what speed can a car begin to hydroplane in standing water?,"a:35 miles per hour,b:45 miles per hour,c:40 miles per hour",a,Hydroplaning can start at relatively low highway speeds (around 35 mph) when there is standing water.,medium
8,Special Situations & Road Users,How are bicycles treated when used on roadways?,"a:As vehicles subject to the same rules.,b:As hazards that must be avoided at all costs.,c:As pedestrians.,d:As vehicles that always have the right-of-way.",a,Bicycles are considered vehicles on roadways and riders must follow the same rules as motor vehicles.,easy
3,"Signs, Signals & Road Markings",How should you respond at an intersection with a flashing red light?,"a:Come to a full stop, yield to traffic and pedestrians, then proceed when safe.,b:Slow down and proceed with caution.,c:Stop and remain stopped while the light is red regardless of conditions.",a,"A flashing red light is treated like a stop sign: stop, yield, and go when the way is clear.",easy
5,Driving in Special Conditions,"If an oncoming driver fails to dim their headlights, where should you look?","a:Toward the right side of the road to avoid being blinded.,b:Toward the center of the roadway.,c:Straight ahead in your lane.",a,Look toward the right edge of the road and use peripheral vision to follow the vehicle’s position until it passes.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about medications and driving is true?,"a:Even over-the-counter medicines can impair your driving.,b:Only illegal drugs can impair your driving.,c:All prescription drugs are safe if you don't feel drowsy.",a,"Legal prescription and over-the-counter medications can impair judgment, coordination, and reaction time; always know a drug’s effects.",easy
5,Driving in Special Conditions,"When driving at night, what should you remember?","a:Always use your high beams.,b:Look directly at the headlights of an oncoming vehicle.,c:Increase your following distance.",c,Increase following distance at night for extra stopping time; use high beams only when appropriate and avoid glare from oncoming vehicles.,easy
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within a curve where there are no oncoming vehicles,b:Wherever signs and/or pavement markings permit passing,c:Within an intersection where there are no oncoming vehicles",b,Pass only where signs and pavement markings allow and when you have sufficient space and visibility to do so safely.,medium
5,Driving in Special Conditions,When driving at night you should:,"a:Always use your high beams.,b:Look directly at the headlights of an oncoming vehicle.,c:Increase your following distance.",c,Increase following distance at night to allow more time to react; use high beams appropriately and avoid staring at oncoming lights.,easy
3,"Signs, Signals & Road Markings",When are headlights required by Mississippi law?,"a:Between sunset and sunrise.,b:When the temperature drops below freezing.,c:When you are tired.,d:Only during snowstorms.",a,Mississippi law requires headlights between sunset and sunrise; use low beams within 500 feet of other vehicles.,easy
4,Safe & Defensive Driving Practices,Consistently looking far ahead while driving on the highway helps to:,"a:Helps you keep up with traffic.,b:Reduces the need for last-minute braking or turning.,c:Allows you to spot upcoming police officers.",b,"Scanning far ahead enables smoother driving, fewer sudden maneuvers, and better reaction time.",easy
2,Traffic Laws & Rules of the Road,Which statement about changing lanes is correct?,"a:You only need to look over your shoulder for left lane changes.,b:Look over the shoulder corresponding to the direction of the lane change to check blind spots.,c:If you have two outside mirrors, you have no blind spots.",b,"Signal, check mirrors, and look over the left or right shoulder as appropriate to check blind spots before changing lanes.",medium
4,Safe & Defensive Driving Practices,"If a vehicle suddenly cuts in front of you creating a hazard, what should you do first?","a:Take your foot off the gas pedal,b:Honk and apply the brakes firmly,c:Swerve into the lane next to you,d:Speed up to pass the vehicle",a,Remove your foot from the accelerator to increase space between you and the other vehicle; avoid sudden braking or swerving unless necessary.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle becomes disabled on a highway, where should you park if possible?","a:In the rightmost travel lane.,b:With all four wheels off the main-traveled portion of the highway.,c:Where you stopped and leave the hazard lights off.,d:Facing oncoming traffic.",b,"If your car is disabled, park with all wheels off the main-traveled roadway when it is safe to do so.",medium
2,Traffic Laws & Rules of the Road,"If a traffic signal is green but a police officer signals for you to stop, you should:","a:Obey the officer.,b:Obey the traffic signal.,c:Do what the vehicle in front of you does.",a,Follow directions from law enforcement even if they conflict with traffic signals or signs.,easy
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights is behind you in a city street, what must you do?","a:Stay in lane and slow down.,b:Drive to the right edge of the road and stop.,c:Drive to the right edge and slow down but remain moving.,d:Ignore it and keep driving.",b,"Yield to emergency vehicles by pulling to the right edge of the road and stopping until they pass; if in an intersection, clear it first then stop.",easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle begins to skid left, how should you steer?","a:Turn the steering wheel to the left (in the direction of the skid) to correct it.,b:Turn the steering wheel to the right to counter the skid.,c:Do not turn the steering wheel at all.",a,Steer into the direction of the skid to help the vehicle regain traction (unless ABS/braking procedure differs).,easy
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at an intersection where the traffic light is also working, whose directions should you follow?","a:The directions of the traffic light.,b:The officer's directions.,c:Ignore both and proceed cautiously.",b,"A police officer's signals take precedence over traffic control devices, so follow the officer's directions when present.",easy
8,Special Situations & Road Users,"When a bicyclist is making a left turn, which of the following is true?","a:They may use the left lane.,b:They may wait on the side of the road.,c:They may cut through all lanes.",a,Bicyclists may take the left lane when preparing to make a left turn; expect bicyclists to behave like other vehicles in such situations.,easy
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean for passing?,"a:No passing is allowed from either direction.,b:Passing allowed from both directions.,c:Passing allowed only from your direction.,d:Passing allowed at certain times of day.",a,Double solid yellow lines indicate opposing traffic and prohibit passing from either direction.,easy
2,Traffic Laws & Rules of the Road,"When preparing to exit the interstate, when should you reduce your speed?","a:About halfway through the deceleration lane.,b:As you approach the deceleration lane.,c:Immediately after entering the deceleration lane.",c,"Maintain highway speed until you enter the deceleration lane, then slow to the advisory speed posted for the exit ramp.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to lower your blood alcohol concentration?,"a:Give your body time to metabolize the alcohol.,b:Drink strong coffee to sober up quickly.,c:Take a cold shower to become alert.",a,"Only time will reduce BAC; coffee, showers, or exercise do not speed alcohol elimination.",medium
3,"Signs, Signals & Road Markings","When you approach a flashing red traffic light, you must:","a:Are traveling in the wrong direction.,b:Treat the intersection as if it is controlled by a stop sign.,c:May not proceed until it changes to green.",b,"A flashing red signal requires a full stop; proceed only when it is safe, just like a stop sign.",easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about driving and medications is accurate?,"a:Many cold medicines and other over-the-counter drugs can cause drowsiness and impair driving.,b:Over-the-counter medicines cannot impair driving if taken as directed.,c:If a doctor prescribes a medication, it is always safe to drive while using it.",a,Many common medications can affect alertness and coordination; check labels and know how they affect you before driving.,easy
3,"Signs, Signals & Road Markings",What does a solid yellow line beside a broken yellow line indicate?,"a:Vehicles next to the broken line may pass when safe; vehicles next to the solid line may not.,b:Traffic in both directions may pass freely.,c:Only the lane next to the solid line may pass.",a,When your side has the broken line you may pass if it is safe; the solid-line side may not pass.,easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to affect your driving ability?,"a:Three,b:Two,c:One",c,"Even a single drink can impair judgement, reaction time, and driving ability.",easy
4,Safe & Defensive Driving Practices,"When passing a row of parked cars, what should you be prepared for?","a:Someone or something unexpectedly entering your lane.,b:All pedestrians to wait for you.,c:To drive very close to the parked cars to allow traffic flow.,d:Parked cars to always stay put.",a,"People or vehicles may step out from between parked cars, so leave space and be prepared to stop.",medium
2,Traffic Laws & Rules of the Road,When is it legal to make a left turn on a red light after stopping?,"a:Only when you are on a one-way street turning onto another one-way street,b:When traveling on a two-way street and turning onto a two-way street,c:Whenever you yield to all other traffic,d:Only if there is a posted sign allowing it",a,"After a complete stop, a left turn on red is permitted only when you are on a one-way street turning onto another one-way street, and only if no sign prohibits it.",medium
2,Traffic Laws & Rules of the Road,"As you approach a roundabout, you should slow down and do what?","a:Yield to pedestrians only.,b:Yield to vehicles already in the roundabout only.,c:Yield to both pedestrians and vehicles already in the roundabout.",c,When entering a roundabout you must yield to pedestrians and bicyclists and to traffic already circulating in the roundabout.,medium
3,"Signs, Signals & Road Markings",What does a broken yellow centerline on your side of the road mean?,"a:You may cross the line to pass when it is safe to do so.,b:Passing is not permitted from either direction.,c:A construction zone is ahead.",a,A broken yellow beside your lane indicates you may pass if the way ahead is clear and it is safe.,medium
1,Licensing & Permit Requirements,A driver's license is considered what under the law?,"a:A mandatory requirement.,b:A privilege granted by the state.,c:A constitutional right.",b,Driving is a privilege granted by the state that can be revoked or suspended for unsafe or illegal behavior.,easy
2,Traffic Laws & Rules of the Road,"When moving into a gap in highway traffic, what should you do first?","a:Check behind you, then watch the vehicle ahead to judge the gap.,b:Speed up and force other vehicles to make room.,c:Watch only the vehicles behind the gap.",a,"Before merging or changing lanes, check mirrors and blind spots, then time your entry to a safe gap.",medium
4,Safe & Defensive Driving Practices,"If you drive faster than other vehicles on a two-lane road and keep passing, what is the likely result?","a:Get you to your destination much more quickly and safely,b:Increase your chances of a collision,c:Help prevent traffic congestion,d:Improve fuel efficiency",b,Continuously passing on two-lane roads increases your exposure to hazards and raises the chance of a crash.,medium
4,Safe & Defensive Driving Practices,"When changing lanes, what is the correct way to check the area you cannot see with mirrors?","a:Look over your shoulder toward the direction you plan to move.,b:Rely only on the rearview mirror.,c:Use only the left side mirror.",a,Check blind spots by glancing over your shoulder; mirrors alone may not reveal vehicles in those areas.,easy
2,Traffic Laws & Rules of the Road,Under what circumstances may you legally block an intersection?,"a:Under no circumstances — you must not block an intersection.,b:If you entered the intersection on a green light.,c:Only during rush hour traffic.",a,Do not enter unless you can clear the intersection; blocking an intersection can lead to citations and crashes.,easy
2,Traffic Laws & Rules of the Road,From which lane should you begin a left turn from a multi-lane one-way street onto another one-way street?,"a:The lane closest to the left curb.,b:Any lane as long as it appears safe.,c:The center lane of the road.",a,"When turning left from a one-way to a one-way, start from the far-left lane and end in the leftmost lane available.",medium
2,Traffic Laws & Rules of the Road,"If you are in the left lane and vehicles are passing you on the right, what should you do when a driver behind wants to go faster?","a:Stay in your lane so you don't impede traffic,b:Drive onto the left shoulder to let others pass,c:Move into the right lane when it is safe,d:Speed up to maintain the left lane",c,"Use the left lane for passing and turning. If you are driving more slowly than surrounding traffic, safely move into the right lane to allow faster vehicles to pass.",easy
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what is the safest choice?","a:Find a safe place to park and take a short nap or rest.,b:Increase your speed to get to your destination sooner.,c:Turn up the radio volume to stay awake.",a,"If you experience drowsiness, stop safely and rest; fighting fatigue while driving is hazardous.",easy
2,Traffic Laws & Rules of the Road,Should you always drive slower than other traffic?,"a:No — driving too slowly can block traffic and create hazards.,b:Yes — it is always a good defensive technique.,c:Yes — it is always safer than driving faster.",a,Drive at a safe speed for conditions; going excessively slower than traffic can be dangerous and lead to citations.,easy
5,Driving in Special Conditions,Which is a dangerous habit when driving through work zones?,"a:Tailgating another vehicle.,b:Failing to watch for workers and equipment.,c:Both tailgating and failing to watch for workers are dangerous.",c,Tailgating and inattention to workers or equipment in a work zone greatly increase the risk of collisions and injuries.,medium
2,Traffic Laws & Rules of the Road,"When passing another car, how can you tell you have enough space to return to your lane?","a:You can see both headlights of the passed car in your rearview mirror.,b:The other driver signals for you to re-enter the lane.,c:You look over your shoulder and see the passed car's right side.,d:You are one car length ahead.",a,You may move back into the lane once you can see the passed vehicle's headlights in your rearview mirror.,medium
5,Vehicle Ownership & Responsibilities,"If you park uphill on a two-way street with no curb, which way should you turn the front wheels?","a:Turn them toward the center of the road.,b:Turn them away from the center of the road (toward the side).,c:Keep them straight ahead.,d:Turn them toward oncoming traffic.",b,"On hills without a curb, turn wheels so the vehicle would roll away from the center of the road if brakes fail.",easy
5,Driving in Special Conditions,Why is driving at night generally more hazardous than daytime driving?,"a:You cannot see as far ahead at night.,b:The road is always more slippery at night.,c:Your reaction time is slower at night.",a,Reduced visibility and glare at night limit how far and how well you can see ahead; use headlights and drive cautiously.,easy
8,Special Situations & Road Users,Why is extra space needed in front of a large truck?,"a:To let other drivers merge ahead of the truck.,b:Because trucks need more distance to stop.,c:To allow trucks to speed up.,d:Because truck pilots require a buffer for turns.",b,Trucks require longer stopping distances than cars; do not cut in front of trucks and then slow down.,easy
5,Driving in Special Conditions,When are streets and highways most slippery?,"a:After it has been raining heavily for hours.,b:When the road is completely dry.,c:Just after it begins to rain.",c,Road surfaces can be extremely slippery shortly after rain begins because water mixes with oil and residues on the pavement.,medium
3,"Signs, Signals & Road Markings","On a green arrow signal, what must you do before turning?","a:Yield to any vehicle, bicycle, or pedestrian still in the intersection.,b:Wait a full four seconds before moving.,c:Proceed without yielding because you have a protected turn.",a,"A green arrow gives permission to turn, but you must first yield to any vehicle or pedestrian still in the intersection.",easy
8,Special Situations & Road Users,A large truck turning right onto a street with two lanes in each direction:,"a:Must stay in the right lane at all times while turning.,b:May have to swing wide to complete the right turn.,c:May complete its turn in either of the two lanes.",b,Long trucks often swing wide on right turns because their rear wheels follow a shorter path than the front wheels.,medium
4,Safe & Defensive Driving Practices,Why should you increase following distance behind a large vehicle?,"a:To better see around the sides of the vehicle and to avoid being in its blind spots.,b:Because other drivers tend to pull behind large vehicles before trying to pass them.,c:To get caught in the vehicle's slipstream for better fuel efficiency.",a,Large vehicles can obstruct your view of the road ahead and may have large blind spots; leave extra space for safety.,medium
4,Safe & Defensive Driving Practices,How does stopping distance and crash severity change as speed increases?,"a:Stopping distance and severity increase as speed increases.,b:They decrease as speed increases.,c:They are unaffected by speed.,d:Stopping distance increases but severity decreases.",a,Higher speeds increase stopping distances and make collisions more severe.,medium
4,Safe & Defensive Driving Practices,What behavior blocks the smooth flow of traffic?,"a:Avoiding unnecessary lane changes.,b:Slowing down to look at a collision or unusual incident.,c:Using public transportation.,d:Keeping a steady speed.",b,Rubbernecking — slowing to look at crashes — contributes to congestion and should be avoided.,easy
5,Driving in Special Conditions,"To improve visibility reduced by rain or fog, drivers should use:","a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"Use low beams in rain, fog, or snow because high beams reflect back and reduce visibility.",easy
4,Safe & Defensive Driving Practices,"On roads where traffic is moving 50–55 mph, how is your accident risk minimized?","a:By driving a few mph faster than most traffic.,b:By traveling within the flow of traffic.,c:By driving much slower than the flow.,d:By constantly changing speeds to match others.",b,Adjust speed to travel smoothly with other traffic (within posted limits); similar speeds reduce collision risk.,medium
2,Traffic Laws & Rules of the Road,"Before making a left turn from a one-way street, which lane must you be in?","a:The lane nearest the left curb.,b:The lane nearest the center of the street.,c:The lane nearest the right curb.",a,Turn from the lane closest to the direction you want to go; for left turns on one-way streets use the far-left lane.,medium
