section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Passing is prohibited in which locations?,"a:Only in school zones.,b:On hills,c:Only on multi-lane highways.,d:Only when signs say no passing.",b,"Passing is especially dangerous and typically prohibited where you cannot see far enough ahead, such as on hills and curves, and also at intersections, railroad crossings, and in marked no‑passing zones. On hills, your view of oncoming traffic is blocked, so you must not cross the center line to pass.",difficult
5,Driving in Special Conditions,You should drive below the posted speed limit when:,"a:Anything makes road conditions less than perfect (wet, slippery, poor visibility).,b:You see a police car only.,c:You are entering a highway with other cars.,d:Traffic is flowing faster than the limit.",a,"You must adjust your speed to match conditions, not just the posted limit. When the road is wet, icy, covered with snow, or visibility is reduced by fog, rain, or darkness, you are required to slow down below the posted speed so you can stop safely and maintain control.",
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is traveling in your area, what should you do?","a:Speed up to create distance.,b:Stop immediately in your lane.,c:Make every effort to give the emergency vehicle a clear path of travel.,d:Maintain your speed and lane.",c,"When an emergency vehicle with flashing lights and siren approaches, you must yield the right-of-way. Safely move to the right side of the road and stop, or otherwise clear a path so the vehicle can pass quickly and safely. Do not speed up or stop in the middle of your lane in a way that blocks its route.",difficult
7,Vehicle Ownership & Responsibilities,"If involved in a crash, what should a driver do at the scene?","a:Stop at or near the scene and move out of traffic if possible.,b:Stand or walk in traffic lanes to direct cars.,c:Leave without leaving information.,d:Drive away slowly and report later.",a,"If you are involved in a crash, you must stop at or near the scene and, if possible, move your vehicle out of traffic to a safe place. Check for injuries, call emergency services, and exchange information. Do not stand in traffic lanes, and never leave the scene without providing required information.",
2,Traffic Laws & Rules of the Road,What should you do before and after passing another vehicle?,"a:Check your mirrors and blind spots before changing lanes to pass and again before returning to your lane.,b:Sound your horn three times.,c:Move back into the lane within 10 feet of the passed vehicle.",a,"Safe passing requires checking your mirrors and blind spots before moving into the passing lane and again before returning to your original lane. Signal before changing lanes, pass promptly, and only move back when you can see the front of the passed vehicle in your rearview mirror with a safe following distance.",
3,"Signs, Signals & Road Markings",What color lines divide lanes of traffic moving in the same direction?,"a:Red.,b:Yellow.,c:Blue.,d:White.",d,"White lane lines separate traffic moving in the same direction, such as multiple lanes on a one-way street or freeway. Yellow lines separate traffic moving in opposite directions. Knowing this helps you understand when passing is allowed and which side of the road you should be on.",
7,Vehicle Ownership & Responsibilities,"When approaching a railroad crossing warning sign, you should:","a:Drive faster than the train.,b:Look for a way around lowered gates.,c:Ignore it if no train is visible.,d:Be prepared to stop if a train is nearby.",d,"Railroad warning signs mean you are approaching tracks where trains may cross. Slow down, look and listen for trains, and be ready to stop if a train is nearby or signals activate. Never try to beat a train or go around lowered gates.",
2,Traffic Laws & Rules of the Road,"On a highway divided by two solid yellow lines, when may you cross those lines?","a:To pass bicyclists at any time.,b:Whenever traffic ahead is moving slowly.,c:To pass slower traffic when safe.,d:Only to make a left turn into or from a private road",d,"Two solid yellow lines in the center of the road mean no passing in either direction. You may only cross them to make a left turn into or from a driveway, alley, or private road, or when specifically directed by traffic control or emergency personnel.",
8,Special Situations & Road Users,"At a railroad crossing with only a crossbuck and no gates or flashing lights, you should:","a:Drive quickly across to minimize time on the tracks.,b:Turn up the radio to listen for an approaching train.,c:Assume trains will always stop for vehicles.,d:Approach with extreme caution and cross only when you are sure no train is coming.",d,"A crossbuck alone means you must treat the railroad crossing like a yield sign. Slow down, look and listen carefully in both directions, and cross only when you are sure no train is coming and there is enough space to clear the tracks completely.",difficult
3,"Signs, Signals & Road Markings",What must a driver do when approaching a flashing red traffic signal?,"a:Stop only if other vehicles are present.,b:Stop,c:Slow down and proceed without stopping.,d:Merge to the right and continue.",b,"A flashing red light is treated the same as a stop sign. You must come to a complete stop, yield to any traffic and pedestrians with the right-of-way, and then proceed only when the intersection is clear and it is safe to go.",
2,Traffic Laws & Rules of the Road,How should you approach an uncontrolled intersection?,"a:Stop in the center of the road and wait for others to pass.,b:Slow down,c:Maintain your speed and proceed without checking.,d:Only yield if you see a stop sign.",b,"At an uncontrolled intersection, there are no stop or yield signs, so you must use extra caution. Slow down, scan left-right-left, be ready to brake, and yield to vehicles already in the intersection and to vehicles coming from your right if you arrive at the same time.",difficult
7,Vehicle Ownership & Responsibilities,How can you ensure your physical condition won't make driving unsafe?,"a:Rely on passengers to handle driving if you feel unwell.,b:Only drive when perfectly healthy with no medications ever.,c:Know how any medicines affect your driving,d:Ignore minor physical issues and drive anyway.",c,"Knowing how any medicines affect your driving is essential. Many prescription and over‑the‑counter drugs can cause drowsiness, blurred vision, or slower reaction time. Always read labels, follow medical advice, and avoid driving if a medication or health condition could impair your ability to see, think clearly, or react quickly.",
6,"Alcohol, Drugs & Impaired Driving",What is the only effective method to lower your BAC?,"a:Drink coffee.,b:Exercise.,c:Allow your body time to remove the alcohol.",c,"Only time allows your body to lower its blood alcohol concentration. The liver can process only a certain amount of alcohol per hour, and nothing—coffee, exercise, cold showers, or food—can speed this up. You must wait until your body has fully metabolized the alcohol before you are safe to drive.",
2,Traffic Laws & Rules of the Road,When entering a roadway from a private road or driveway you should:,"a:Stop with part of your car in the roadway to warn others.,b:Blow your horn to alert traffic.,c:Drive quickly to merge with traffic.,d:Yield the right-of-way to pedestrians and vehicles already on the roadway.",d,"When entering a roadway from a private road or driveway, you must yield to all pedestrians and vehicles already on the road. Stop if necessary, look carefully in all directions, and only enter when there is a safe gap. Never pull out to force other drivers to slow or swerve.",
4,Safe & Defensive Driving Practices,Which in-vehicle distraction most increases crash risk?,"a:Adjusting the seat before driving.,b:Playing the radio at moderate volume.,c:Using a CD player to change tracks occasionally.,d:Using a cell phone",d,"Using a cell phone while driving is one of the most dangerous in‑vehicle distractions because it takes your attention away from the road mentally and often visually and manually. Even hands‑free calls reduce your focus on driving, increasing the risk of missing hazards and being involved in a crash.",
6,"Alcohol, Drugs & Impaired Driving",What helps a person overcome the effects of alcoholic drinks?,"a:Only the passage of time.,b:Hot coffee and fresh air.,c:Tomato juice and lime.,d:Exercising vigorously.",a,"Only the passage of time reduces the effects of alcohol. Your body must metabolize the alcohol through normal processes, and this cannot be sped up by coffee, fresh air, food, or exercise. Until enough time has passed, your judgment, coordination, and reaction time can remain impaired.",
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, you must:","a:Slow down and continue driving.,b:Speed up to get out of the way.,c:Drive with your flashers on.,d:Pull over to the side of the road and stop.",d,"When an emergency vehicle using sirens and flashing lights approaches from behind, you must safely pull over to the right side of the road and stop until it has passed. This creates a clear path so the emergency vehicle can move quickly and safely. Do not speed up, continue driving, or use your flashers instead of yielding.",difficult
4,Safe & Defensive Driving Practices,What is the proper method to check your blind spot before changing lanes?,"a:Use your peripheral vision without turning your head.,b:Look over your shoulder in the direction you plan to move.,c:Look into the side mirror only.,d:Look into the rearview mirror.",b,"To check your blind spot before changing lanes, quickly look over your shoulder in the direction you want to move. Mirrors alone cannot show the entire area beside and slightly behind your vehicle, so a shoulder check is necessary to be sure no vehicle, motorcycle, bicycle, or pedestrian is in that hidden area.",
4,Safe & Defensive Driving Practices,Which factor does vehicle stopping distance NOT depend on?,"a:The time of day.,b:Your reaction time.,c:The condition of your brakes.,d:The road surface and weather.",a,"Stopping distance is the total distance your vehicle travels from the moment you see a hazard until you come to a complete stop. It depends on your reaction time, the condition of your brakes and tires, your speed, and road and weather conditions. The time of day by itself does not directly change how far it takes your vehicle to stop.",
2,Traffic Laws & Rules of the Road,"Before turning, you should:","a:Use your signal several seconds before making the turn.,b:Increase your speed to create a gap.,c:Turn the wheel abruptly without signaling.,d:Honk to warn other drivers before turning.",a,"Before turning, you should signal well in advance—typically at least 100 feet or about three to four seconds before the turn—so other drivers, cyclists, and pedestrians know your intentions. After signaling, slow down as needed and complete the turn safely and smoothly.",
6,"Alcohol, Drugs & Impaired Driving","On average, how much alcohol does the human body eliminate per hour?","a:About three drinks per hour.,b:None,c:About one standard drink per hour.,d:About two drinks per hour.",c,"The body typically processes alcohol at a rate of about one standard drink per hour, though this can vary with body size, sex, health, and other factors. Because the body can only eliminate alcohol slowly, drinking more than this rate quickly leads to impairment and higher blood alcohol concentration.",
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action?","a:Get out of the car and walk for help.,b:Stay in your car and wait for help.,c:Lay down in the car and sleep.,d:Stand on the road to signal other drivers.",b,"If you are stranded in a snowstorm, you should stay with your vehicle. It provides shelter, makes you easier for rescuers to find, and protects you from getting lost or exposed to extreme cold. Run the engine only occasionally for heat, make sure the exhaust pipe is clear of snow to prevent carbon monoxide buildup, and wait for help.",
4,Safe & Defensive Driving Practices,"If you begin feeling drowsy while driving, the safest choice is to:","a:Turn up the radio and keep going.,b:Drink coffee and continue driving.,c:Open a window to get fresh air.,d:Stop driving and rest.",d,"Fatigue poses a serious risk similar to impairment from alcohol. If you feel tired while driving, stop and rest rather than trying short-term fixes.",
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at an intersection while lights are working, you should:","a:Follow the directions given by the officer rather than the traffic signals.,b:Follow the traffic light over the officer's instructions.,c:Honk to hurry the officer.,d:Ignore both and proceed with caution.",a,"When a police officer or other authorized person is directing traffic, you must follow their hand signals and instructions, even if the traffic lights or signs say something different. Officers may override signals to manage crashes, road work, or congestion, and their directions control the intersection until they stop directing traffic.",
3,"Signs, Signals & Road Markings","Approaching a flashing red traffic light, drivers should:","a:Treat it like a stop sign and come to a complete stop.,b:Continue through if no other traffic is present.,c:Increase speed to clear the intersection quickly.,d:Wait for a police officer to direct traffic.",a,"A flashing red traffic light means the same as a stop sign. You must come to a complete stop at the stop line, crosswalk, or before entering the intersection, then proceed only when traffic and pedestrians are clear and it is safe to go.",
5,Driving in Special Conditions,"When driving at night and another vehicle approaches, which headlight setting should you use?","a:Parking lights only.,b:No lights.,c:High beams.,d:Low beams.",d,"When driving at night and another vehicle is approaching, you must use low-beam headlights. High beams can blind or dazzle oncoming drivers, making it harder for them to see the road. Dim your high beams when you are within about 500 feet of an oncoming vehicle or when following another vehicle closely.",difficult
5,Driving in Special Conditions,What should you do first if you must slow on a slippery surface?,"a:Apply the brakes firmly.,b:Apply the parking brake.,c:Take your foot off the gas pedal.",c,"On a slippery surface, your first action to slow down should be to gently take your foot off the accelerator. This lets the vehicle slow gradually using engine braking, which helps maintain traction. Braking hard right away can cause the wheels to lock or lose grip, leading to a skid. If you need to slow more after easing off the gas, apply the brakes gently and progressively.",
3,"Signs, Signals & Road Markings",Regulatory traffic signs are usually what color and how should drivers treat them?,"a:White and they must always be obeyed.,b:Blue and they are optional.,c:Green and they are only suggestions.,d:Yellow and they warn of hazards.",a,"Regulatory signs tell you about laws and rules you must follow, such as speed limits, lane use, and parking restrictions. In the U.S., these signs are usually white with black or red symbols or lettering. Because they state legal requirements, drivers are required to obey them at all times unless directed otherwise by a police officer or traffic control person.",
2,Traffic Laws & Rules of the Road,When is it permissible to cross solid yellow center lines?,"a:To pass another vehicle on a hill.,b:At any time to pass slower traffic.,c:Only during daylight hours.,d:Only to make a left turn into or from a private road.",d,"A solid yellow center line means you may not cross it to pass other vehicles because it is unsafe to do so. However, you are allowed to cross solid yellow lines when you are making a left turn into or from a driveway, alley, or side road, as long as you yield to oncoming traffic and pedestrians. You should never use a solid yellow line area for passing on hills, curves, or anywhere your view is limited.",
2,Traffic Laws & Rules of the Road,"What is required to pass a slower vehicle on a two-lane, two-way road?","a:You must use the lane belonging to oncoming traffic to complete the pass when it is safe and legal.,b:Never cross the centerline to pass.,c:Use the shoulder to pass when it is clear.,d:Flash your lights to tell the other vehicle to speed up.",a,"On a two-lane, two-way road, passing usually requires you to move into the lane used by oncoming traffic. You may only do this where passing is allowed by the road markings and signs, and only when you have enough clear distance ahead to complete the pass safely without exceeding the speed limit. Never use the shoulder to pass, and never force another driver to speed up or slow suddenly for your pass.",
5,Driving in Special Conditions,"On slick roads, you should:","a:Change lanes rapidly to avoid hazards.,b:Accelerate quickly to maintain control.,c:Take turns more slowly than usual and avoid abrupt maneuvers.,d:Drive the same as on dry roads.",c,"On slick or slippery roads, your tires have less grip, so sudden steering, braking, or acceleration can easily cause a skid. You should slow down, take turns more slowly than usual, and make all movements—steering, braking, and accelerating—smooth and gradual. This helps your tires maintain traction and keeps the vehicle stable.",
4,Safe & Defensive Driving Practices,Any activity that requires you to do which of these could lead to a crash?,"a:Take your eyes off the road,b:Take your attention away from driving.,c:Take your hands off the wheel",a,"Any distraction that takes your eyes off the road, your mind off driving, or your hands off the wheel can lead to a crash. Visual, mental, and manual distractions all reduce your ability to react to hazards in time.",
8,Special Situations & Road Users,"Approaching a railroad crossing with flashing signals, what is the correct action?","a:Stop no closer than 15 feet from the nearest rail while the signals warn of an approaching train.,b:Slow down and proceed if you do not see a train.,c:Speed through if you can clear the tracks quickly.,d:Cross and then look back for trains.",a,"When the lights are flashing at a railroad crossing, you must stop at least 15 feet from the nearest rail and remain stopped until the signals stop and it is clearly safe to cross. Never try to beat a train or drive around lowered gates.",difficult
5,Driving in Special Conditions,What's the best way to avoid hydroplaning?,"a:Inflate tires beyond recommended pressure to shed water.,b:Drive faster to pass over water quickly.,c:Slow down when roads are wet and avoid standing water,d:Use cruise control to stabilize speed.",c,"To avoid hydroplaning, slow down when roads are wet, especially in heavy rain or where water pools on the surface. Avoid standing water and make sure your tires have good tread and are properly inflated so they can channel water away.",
3,"Signs, Signals & Road Markings",A flashing yellow light at an intersection means:,"a:Stop and wait for a green light.,b:Slow down and proceed with care.,c:Continue through at normal speed.,d:Yield only to pedestrians.",b,"A flashing yellow light means you must slow down and proceed with caution. Look for cross traffic, pedestrians, and other hazards, and be prepared to stop if necessary, but you are not required to stop if the way is clear.",
7,Vehicle Ownership & Responsibilities,What best ensures safety when you back your vehicle?,"a:Honk continuously while reversing.,b:Rely solely on rearview mirrors and backup camera.,c:Back rapidly to finish quickly.,d:Walk behind and check for obstacles before getting into the driver's seat.",d,"Before backing, walk behind your vehicle to check for children, pedestrians, or objects you cannot see from the driver’s seat. Then back slowly while looking over your shoulder and using mirrors and cameras as aids, not as your only check.",
4,Safe & Defensive Driving Practices,"When executing a turn, what should you do with your speed?","a:Increase your speed to complete the turn sooner.,b:Reduce your speed to maintain control.,c:Maintain the same speed you had before turning.,d:Vary your speed randomly during the turn.",b,"When preparing to turn, you should slow down before the turn so you can stay in your lane, keep good control of the vehicle, and react if something unexpected happens. Enter the turn at a safe speed and then gently accelerate as you complete it.",
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious crash, which actions are required?","a:Only move the vehicles and do not call the police.,b:Continue driving if damage appears minor.,c:Report the crash only if you feel at fault.,d:Stop at the scene, check for injuries, call emergency services if needed, and follow state reporting requirements.",d,"Stop your vehicle, check for injuries, call emergency services when needed, and report crashes to law enforcement when there is injury, death, or significant property damage.",
4,Safe & Defensive Driving Practices,"If you are in the right lane of a multi-lane highway and want to move left, what should you do?","a:Only check your side mirror and then move left.,b:Accelerate and move left quickly.,c:Check your mirrors, signal, and glance over your shoulder to be sure the blind spot and the lane are clear before moving left.,d:Signal and change lanes without checking mirrors.",c,"Before moving left on a multi-lane highway, check your mirrors to see traffic behind and beside you, signal to show your intention, and quickly glance over your left shoulder to check your blind spot. Only change lanes when the lane is clear and you can move safely.",
1,Licensing & Permit Requirements,Which document must the driver present when stopped for a violation or equipment check?,"a:Proof of vehicle registration.,b:Driver's license.,c:Proof of insurance.",b,"When stopped, a driver must present their license; they should also have registration and proof of insurance available in the vehicle.",
8,Special Situations & Road Users,"As a pedestrian, what is the safest practice?","a:Cross at any point because drivers must stop.,b:Do not step into a street or crosswalk if vehicles are approaching closely.,c:Always insist on your right-of-way no matter vehicle distance.,d:Walk against traffic on sidewalks for safety.",b,"Pedestrians should never step into the street or a crosswalk if a vehicle is so close that it cannot safely stop, even if they have the right-of-way. Make eye contact with drivers, wait for a safe gap, and only begin crossing when you are sure approaching vehicles can stop in time.",difficult
2,Traffic Laws & Rules of the Road,When is passing prohibited?,"a:Only when a no-passing sign is posted.,b:Only when daytime visibility is poor.,c:Only on highways with multiple lanes.,d:At an intersection",d,"Passing is prohibited in several situations because your view or the space to complete the pass safely is limited. You must not pass at or near intersections, on hills or curves where you cannot see far enough ahead, at railroad crossings, when a school bus has flashing red lights, or anywhere signs or pavement markings indicate a no‑passing zone.",difficult
5,Driving in Special Conditions,A work zone may be:,"a:Marked only with black and white signs.,b:Stationary or moving and is marked with orange signs,c:Restricted to times of road construction only.,d:Ignored if you are in a hurry.",b,"Work zones can be either stationary (such as a fixed construction area) or moving (such as line painting or mowing). They are typically marked with orange warning signs, cones, or barrels. When you see these, slow down, be prepared for workers or equipment on or near the roadway, and follow all posted instructions.",
4,Safe & Defensive Driving Practices,"If your tire blows out while driving, what should you do?","a:Hold the steering wheel firmly,b:Keep driving at the same speed.,c:Slam on your brakes.,d:Turn off your headlights immediately.",a,"If a tire blows out, hold the steering wheel firmly to keep control of the vehicle, and do not slam on the brakes. Ease your foot off the accelerator, let the car slow down gradually, then brake gently and steer to a safe place off the road. Sudden hard braking can cause you to lose control, especially at higher speeds.",
2,Traffic Laws & Rules of the Road,Before changing lanes on a multilane highway you should first:,"a:Sound your horn to warn others.,b:Reduce your speed by half.,c:Check your rearview and side mirrors and look over your shoulder for blind spots.,d:Turn on your headlights.",c,"Before changing lanes on a multilane highway, first check your rearview and side mirrors, then quickly look over your shoulder to check your blind spot in the direction you want to move. Signal your intention, make sure the lane is clear, and then change lanes smoothly. Simply turning on headlights does not ensure it is safe to change lanes.",
2,Traffic Laws & Rules of the Road,Which of these is a location where parking is prohibited?,"a:Within 20 feet of a fire hydrant.,b:Within 200 feet of a crosswalk at an intersection.,c:In a private driveway with permission.,d:Within 15 feet of a fire hydrant.",d,"You must not park within a certain distance of key locations so emergency access and visibility are maintained. Parking is prohibited within 15 feet of a fire hydrant and within 20 feet of a crosswalk at an intersection, unless local law specifies a different distance. Always check your state’s specific distances, but 15 feet from a hydrant is a common standard.",difficult
3,"Signs, Signals & Road Markings",You may pass another vehicle when the line dividing lanes is a ____ line.,"a:Solid yellow.,b:Solid white.,c:Broken white.,d:Double solid yellow.",c,You may pass another vehicle when there is a broken (dashed) line on your side of the road. Broken white lines separate lanes moving in the same direction and may be crossed to change lanes or pass when it is safe. Solid yellow or double solid yellow lines generally mean no passing.,
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the speed limit?,"a:When in a construction zone only.,b:When you're tired.,c:When driving slowly disrupts the normal flow of traffic.,d:Only in rural areas.",c,"Driving significantly below the speed of surrounding traffic can be illegal if it unnecessarily blocks or impedes the normal flow of traffic. Even if you are at or below the posted limit, you must adjust your speed so you do not create a hazard or obstruction for other drivers.",difficult
5,Driving in Special Conditions,Which statement about sudden weather changes is correct?,"a:You should slow down in rain and fog.,b:You can drive the same as in clear weather.,c:You should increase your speed in rain to pass quickly.,d:You should ignore vehicles behind you in bad weather.",a,"In sudden weather changes such as rain or fog, you should reduce your speed, increase following distance, and drive more cautiously. Slowing down gives you more time to react to reduced visibility and slippery roads, and helps you maintain control of the vehicle.",
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light mean?,"a:Stop and wait for a green light.,b:You have the right-of-way.,c:Slow down and proceed with caution.,d:Stop and look for other vehicles",c,"A flashing yellow traffic light means you must slow down and proceed with caution. You do not have to stop, but you should be prepared to yield and carefully check for other vehicles, bicycles, and pedestrians before entering the intersection.",
2,Traffic Laws & Rules of the Road,Which traffic signal requires you to come to a complete stop?,"a:A steady yellow light.,b:A yellow arrow.,c:A steady green light.,d:A flashing red light.",d,"A flashing red light means the same as a stop sign: you must come to a complete stop at the limit line, crosswalk, or before entering the intersection, then proceed only when it is safe and after yielding to any traffic or pedestrians with the right-of-way.",
8,Special Situations & Road Users,What can happen to a bicyclist who fails to obey traffic laws?,"a:They will always receive just a warning from law enforcement.,b:They cannot be stopped by police.,c:They are always correct because they are more vulnerable.,d:They can be ticketed.",d,"Bicyclists are generally required to follow the same traffic laws as motor vehicle drivers, such as stopping at red lights and stop signs and yielding when required. If they violate these laws, they can be stopped by police and issued citations just like drivers.",difficult
2,Traffic Laws & Rules of the Road,"When merging onto a freeway from an on-ramp, the best practice is to:","a:Accelerate on the ramp to match the speed of freeway traffic and merge safely.,b:Proceed slowly and wait for an opening at a much lower speed.,c:Turn on hazard lights until fully merged.,d:Stop at the end of the ramp and wait for a gap.",a,"When entering a freeway, you should use the on‑ramp and acceleration lane to reach a speed close to that of traffic already on the freeway, then merge when it is safe. Stopping or entering at a much lower speed is dangerous because it disrupts traffic flow and increases the risk of a collision.",
8,Special Situations & Road Users,"On roads with no sidewalks, which side should a pedestrian walk on?","a:The same side as traffic movement.,b:The side facing oncoming traffic (so they can see approaching vehicles).,c:The middle of the road for visibility.,d:The side with the heaviest traffic.",b,"If there is no sidewalk, pedestrians should walk on the side of the road facing oncoming traffic. This allows them to see approaching vehicles and react if a driver drifts toward the shoulder, improving their safety.",
3,"Signs, Signals & Road Markings",How should you respond when approaching a flashing yellow traffic signal?,"a:Come to a complete stop and wait until the light turns green.,b:Increase your speed to clear the area quickly.,c:Slow down, yield as needed, and proceed with caution.,d:Ignore the signal if the road looks clear.",c,"A flashing yellow signal means you must slow down and proceed through the intersection with caution, yielding as necessary to other traffic and pedestrians. You are not required to stop unless conditions or other road users make it necessary for safety.",
7,Vehicle Ownership & Responsibilities,"If you are in an accident and someone is injured, what should you do?","a:Do not move the injured unnecessarily, keep them warm and administer first aid as appropriate until help arrives.,b:Always move injured people to the nearest sidewalk immediately.,c:Leave the injured and seek help elsewhere.,d:Forcefully reposition injured limbs to reduce pain.",a,"If someone is injured in a crash, call emergency services, do not move them unless there is an immediate danger (such as fire), keep them warm, and provide first aid only if you are trained. Moving an injured person unnecessarily can worsen neck, back, or other serious injuries.",
7,Vehicle Ownership & Responsibilities,Which measure may help drivers conserve gasoline?,"a:Driving with lower tire pressure than recommended.,b:Slowing down and decelerating gradually rather than frequent hard braking.,c:Accelerating quickly whenever possible.,d:Idling the engine while parked to warm the car.",b,"Anticipating traffic, keeping a steady speed, and slowing down gradually instead of braking hard helps you avoid wasting fuel on repeated heavy acceleration. Smooth driving reduces sudden speed changes, which improves fuel economy and reduces wear on your vehicle.",
6,"Alcohol, Drugs & Impaired Driving",What effect can result from combining alcohol with drugs?,"a:Decrease combined effects.,b:Increase the effects of both.,c:Help cure your illness.",b,"Mixing alcohol with many prescription, over‑the‑counter, or illegal drugs usually increases the effects of both substances. This can greatly reduce coordination, judgment, and reaction time, making driving far more dangerous than using either one alone.",
3,"Signs, Signals & Road Markings",What is the most common color of warning signs?,"a:Blue.,b:Red.,c:Green.,d:Yellow.",d,"Most general warning signs are yellow diamonds with black symbols or words. They alert you to conditions such as curves, intersections, or pedestrian crossings so you can slow down and proceed with caution.",
7,Vehicle Ownership & Responsibilities,What hazard can a leaking exhaust system create for vehicle occupants?,"a:It forces you to have tune-ups more often.,b:It causes excessive oil consumption.,c:It can make you drowsy or cause death from toxic fumes.",c,"A leaking exhaust system can let carbon monoxide and other poisonous gases enter the passenger compartment. Breathing these fumes can make you drowsy, impair your driving, and in high enough concentrations can cause unconsciousness or death.",
6,"Alcohol, Drugs & Impaired Driving",Blood alcohol concentration (BAC) is affected by all of the following EXCEPT:,"a:The type of alcoholic beverage you drink.,b:Your body weight.,c:How much alcohol you consume.,d:How much time passes between drinks.",a,"Your BAC depends mainly on how much alcohol you drink, how quickly you drink it, and your body weight. A standard amount of beer, wine, or liquor contains about the same amount of pure alcohol, so the “type” of drink matters less than the total alcohol you consume and the time over which you consume it.",
2,Traffic Laws & Rules of the Road,"If traffic signals are out at an intersection due to a power outage, you should:","a:Park and wait for power to be restored.,b:Turn on your hazard lights and proceed without stopping.,c:Treat the intersection like a four-way stop and yield to others appropriately.,d:Use hand signals to direct other vehicles.",c,"When a traffic signal is completely out, the intersection must be treated as a four‑way stop. Come to a complete stop, then proceed in turn, yielding to vehicles that arrived first or are already in the intersection, and to pedestrians.",difficult
3,"Signs, Signals & Road Markings",An advisory speed sign for a curve should be treated how in bad weather?,"a:Reduce speed below the advisory limit when roads are wet, snowy, or icy.,b:Be ignored if you are comfortable driving faster.,c:Follow only when traffic is heavy.,d:Increase speed to maintain momentum.",a,"Advisory speed signs show a safe speed for ideal, dry conditions. In rain, snow, ice, or poor visibility, you should slow down even more below the advisory speed to maintain traction and control.",
4,Safe & Defensive Driving Practices,When preparing to change lanes you should not:,"a:Check side and rearview mirrors.,b:Signal to indicate your intentions.,c:Ensure the lane is clear before entering.,d:Fail to check for other drivers who might be moving into the same lane.",d,"Before changing lanes, always check mirrors, signal, and look for other vehicles that may be moving into the same lane. Failing to check for others entering the lane is unsafe and can lead to side‑swipe collisions.",
3,"Signs, Signals & Road Markings",Lanes of traffic moving in opposite directions are divided by what color lines?,"a:White lines.,b:Blue lines.,c:Yellow lines.,d:Red lines.",c,"Yellow lines separate traffic moving in opposite directions. White lines separate lanes moving in the same direction, while other colors are used for special purposes such as parking or restricted areas.",
4,Safe & Defensive Driving Practices,"In traffic, what is the safest speed choice relative to other vehicles?","a:Vary speed frequently to stay alert.,b:Drive faster than the flow of traffic to stay ahead.,c:Drive with the flow of traffic within the posted limits.,d:Drive much slower than traffic to be cautious.",c,The safest choice is to travel with the general flow of traffic while staying within the posted speed limit. Driving much faster or much slower than surrounding traffic increases the risk of crashes.,
2,Traffic Laws & Rules of the Road,You may proceed carefully through an intersection with a yellow light if:,"a:You are already within the intersection when the light turns yellow.,b:You are speeding to clear the intersection quickly.,c:There are pedestrians crossing.,d:You intend to make a U-turn.",a,"A steady yellow light warns that the signal is about to turn red. If you are already in the intersection when the light turns yellow, you should continue through carefully rather than stop suddenly. If you have not yet entered the intersection, you should slow down and stop if you can do so safely.",
2,Traffic Laws & Rules of the Road,To enter a freeway safely from an on-ramp you should:,"a:Stop at the end of the ramp and wait for cars to pull over.,b:Enter slowly and expect freeway traffic to yield.,c:Enter at any speed because entering traffic has the right-of-way.,d:Signal, use the acceleration lane to match freeway speed, and yield to traffic already on the freeway.",d,"When entering a freeway, use the on‑ramp and acceleration lane to build up speed so you can match the flow of traffic. Signal, check mirrors and blind spots, and yield to vehicles already on the freeway. Do not stop at the end of the ramp unless absolutely necessary, and do not expect freeway traffic to move over for you.",
4,Safe & Defensive Driving Practices,How does increasing your vehicle speed affect your field of vision?,"a:Speed has no effect on vision.,b:It increases your field of vision and awareness.,c:It makes it easier to see cross traffic.,d:It decreases your field of vision",d,"As your speed increases, your field of vision narrows. You see less to the sides and must look farther ahead to spot hazards in time. This is why high speeds require extra caution and attention to scanning the road.",
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you wish to turn but are not in the correct lane, what should you do?","a:Turn from your current lane without signaling.,b:Proceed to the next intersection and make the turn from the proper lane.,c:Back up to position yourself for the turn.,d:Quickly cut across traffic to make the turn.",b,"If you are not in the correct lane to make a turn when you reach an intersection, continue straight and go to the next intersection. Then get into the proper lane and make your turn safely. Never make sudden lane changes, turn from the wrong lane, or back up in an intersection.",difficult
7,Vehicle Ownership & Responsibilities,When must you stop at a railroad crossing?,"a:When directed by a flagger.,b:All of the above.,c:When controlled by a stop sign.,d:When flashing red signals and gates are operating.",b,"You must stop at a railroad crossing when a flagger directs you to stop, when there is a stop sign requiring a stop, and when flashing red lights or gates indicate a train is approaching. Always obey these controls and never go around lowered gates or ignore warning signals.",
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:The pavement condition.,b:All of the above.,c:The vehicle's speed.,d:The condition of brakes and tires.",b,"Braking distance is affected by several factors working together. The faster you are going, the longer it takes to stop. Worn or poorly maintained brakes and tires increase stopping distance, and slippery or uneven pavement also makes it harder to stop quickly. Because speed, brake and tire condition, and road surface all matter, all of the listed factors affect braking distance.",
