section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"When an oncoming car's headlights are very bright at night, you should:","a:Stop until the other driver passes.,b:Look below their headlights.,c:Glance toward the right edge of your lane.",c,"At night, avoid looking directly at bright oncoming headlights. Briefly glance toward the right edge of your lane or the right side of the road to use it as a guide while keeping track of your lane position until the vehicle passes.",
4,Safe & Defensive Driving Practices,"If a vehicle has a two-part seat belt system, how should you use it?","a:Wear both the lap and shoulder belt together.,b:Use only the lap belt.,c:Use only the shoulder belt.",a,"In a two-part seat belt system, always wear both the lap and shoulder belt. The lap belt should be low over the hips, and the shoulder belt across the chest and away from the neck. Using only one part greatly reduces protection in a crash.",
8,Special Situations & Road Users,"When a bicyclist is making a left turn, which is an expected behavior?","a:They may wait on the side of the road.,b:They may use the left lane.,c:They may cut through all lanes.",a,"A bicyclist making a left turn has two safe, legal options: they may merge into and use the left turn lane like a motor vehicle, or they may stay to the right, cross the intersection, wait on the far side, and then cross again when safe. This second method is common for less-experienced riders, so you should expect that a bicyclist may wait on the side of the road to complete a left turn in two stages. Cutting straight across multiple lanes of moving traffic is unsafe and not an expected maneuver.",
8,Special Situations & Road Users,"If you are in an intersection when an emergency vehicle approaches using lights and siren, what should you do?","a:Continue through the intersection, then pull to the right and stop.,b:Stop immediately in the intersection and wait.,c:Pull to the center and stop until it passes.",a,"If an emergency vehicle approaches with lights and siren while you are already in an intersection, you should continue through the intersection if you can do so safely, then pull to the right side of the road and stop. Stopping in the middle of the intersection can block traffic and delay the emergency vehicle.",difficult
5,Driving in Special Conditions,"If there is a deep puddle on the road ahead, what is the safest choice?","a:Avoid the puddle if possible.,b:Maintain the posted speed to drive through the water.,c:Shift into neutral as you drive through the water.",a,"Deep puddles can cause hydroplaning, loss of steering control, or mechanical damage. If you can safely avoid a deep puddle by changing lanes or adjusting your path, that is the safest choice. If you must drive through water, slow down and proceed carefully, but you should never maintain high speed or rely on shifting to neutral as a safety measure.",
5,Driving in Special Conditions,In rainy weather you should be most cautious when turning or stopping:,"a:One half hour after it stops raining.,b:After it has been raining all day.,c:During the first half hour of rain.",c,"During the first 30 minutes or so of rain, oil and residue on the road surface mix with the water and make the pavement especially slippery. This is when you should be most cautious when turning or stopping, using lower speeds and greater following distance.",
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where vehicles arrive simultaneously from all directions, who has the right-of-way?","a:Wait until there are no vehicles before proceeding.,b:The vehicle on your left.,c:The vehicle on your right.",c,"At an uncontrolled intersection where vehicles arrive at the same time, drivers must yield to the vehicle on their right. This rule helps determine who goes first when there are no signs or signals. If you are unsure, it is always safer to yield and make eye contact with other drivers before proceeding.",difficult
8,Special Situations & Road Users,"When you see pedestrians near the roadway where you are driving, what should you do?","a:Sound your horn and maintain your speed.,b:Slow down and pass with caution.,c:Speed up to clear the area quickly.",b,"When pedestrians are near the roadway, you must slow down, be prepared to stop, and pass with great caution. Pedestrians are vulnerable road users, and they may step into your path unexpectedly, so reducing speed and being ready to stop is the safest and legally expected behavior.",
4,Safe & Defensive Driving Practices,What is the purpose of rumble strips along road edges or before intersections?,"a:They test a vehicle's shock absorbers.,b:They alert drivers to potential tire problems.,c:They vibrate and make noise to warn inattentive drivers they've left the travel lane.",c,"Rumble strips are grooved or raised patterns on the road that cause noise and vibration when driven over. This alerts drowsy or inattentive drivers that they are drifting out of their lane or approaching a stop or hazard, giving them time to correct their path.",
2,Traffic Laws & Rules of the Road,"If other drivers are passing you on both sides while you remain in the center expressway lane, what should you do?","a:Move to the lane on your right.,b:Stay in the center lane.,c:Move to the lane on your left.",a,"On multi-lane roads, the right lane is generally for slower traffic and the left lane for passing. If vehicles are passing you on both sides while you are in the center lane, you are likely going slower than the flow of traffic. Safely moving to the right lane lets faster traffic pass and improves overall safety and traffic flow.",
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what should you do?","a:Turn up the radio to stay alert.,b:Find a safe place to stop and take a short nap.,c:Increase your speed to arrive sooner.",b,"Driving while fatigued greatly increases your crash risk. If you feel drowsy, the safe action is to pull over at a safe place, such as a rest area or parking lot, and take a short nap or rest. Tricks like turning up the radio or speeding do not restore alertness and can be dangerous.",
4,Safe & Defensive Driving Practices,You are driving defensively when you:,"a:Put one car length between you and the car ahead.,b:Only look at the car in front of you.,c:Keep your eyes moving to search for potential hazards.",c,"Defensive driving means constantly scanning the road ahead, to the sides, and behind you so you can spot potential hazards early. By keeping your eyes moving instead of focusing only on the car in front, you have more time to react to sudden changes and avoid collisions.",
5,Driving in Special Conditions,You must use low beam headlights any time you are:,"a:On a lighted street.,b:On a freeway.,c:In fog.",c,"In fog and other low-visibility conditions, you should use low beam headlights. High beams reflect off moisture in the air and create glare, making it harder to see. Low beams aim light down toward the road and reduce glare, improving your ability to see lane markings, other vehicles, and hazards.",
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle under which of these conditions?,"a:At a red traffic light and when a police officer orders you to stop.,b:Only where there is a red traffic light.,c:Only when a stop sign is present.",a,"You must stop at red traffic lights and whenever a police officer directs you to stop, even if normal signals or signs would otherwise allow you to proceed. You are also required to stop at stop signs and in other situations (such as school buses with flashing red lights or at railroad crossings when required). Always obey both traffic control devices and lawful orders from officers.",
4,Safe & Defensive Driving Practices,What is the recommended placement of your hands to turn quickly and safely?,"a:On opposite sides of the steering wheel.,b:On the top and bottom of the steering wheel.,c:Next to each other on the top of the steering wheel.",a,"For quick, controlled steering, place your hands on opposite sides of the steering wheel, typically around the 9 and 3 o’clock positions. This gives you the best leverage and control for making smooth, precise turns and for quickly steering to avoid hazards while keeping the vehicle stable.",
1,Licensing & Permit Requirements,Holding a driver's license is considered a:,"a:Requirement.,b:Privilege.,c:Right.",b,"In the United States, driving is a privilege, not a right. The state grants you a driver’s license only if you meet certain requirements, and it can suspend or revoke that license if you drive unsafely, break traffic laws, or fail to meet legal obligations related to driving.",
5,Driving in Special Conditions,"To improve visibility in rain or fog, you should use:","a:Parking lights.,b:Low beam headlights.,c:High beam headlights.",b,"In rain, fog, snow, or sleet, use low beam headlights. Low beams help you see the road and make your vehicle more visible to others without causing glare. High beams can reflect off water droplets or fog and shine back into your eyes, reducing visibility. Parking lights alone are not sufficient for seeing or being seen.",
8,Special Situations & Road Users,"When following a motorcycle, you should allow extra space in front of your vehicle because:","a:A station wagon stops more slowly.,b:A passenger vehicle requires more space.,c:Motorcycles can stop more quickly and are harder to see.",c,"Motorcycles are smaller and can stop or swerve more quickly than larger vehicles, and they are harder to see in traffic. Leaving extra following distance gives you more time to notice their movements and react safely if they brake or need to avoid a hazard.",
6,"Alcohol, Drugs & Impaired Driving",For drivers age 21 or older it is illegal to operate a vehicle with a BAC of at least:,"a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,Drivers 21 and older are legally impaired at a BAC of 0.08 percent or higher in Arkansas.,difficult
6,"Alcohol, Drugs & Impaired Driving",What is the first ability alcohol typically impairs?,"a:Vision.,b:Judgment.,c:Balance.",b,"Alcohol first affects the parts of the brain that control judgment and decision‑making. A driver may feel more confident and take more risks without realizing their abilities are reduced. As drinking continues, vision, balance, and coordination become more noticeably impaired.",
2,Traffic Laws & Rules of the Road,Drivers turning left must yield to:,"a:Oncoming vehicles driving straight ahead.,b:No one; they have the right-of-way.,c:Only pedestrians, not vehicles.",a,"When turning left, you must yield to oncoming traffic that is going straight or turning right, as well as to pedestrians in the crosswalk. You may only complete your left turn when there is a safe gap and no oncoming vehicles or pedestrians have the right‑of‑way.",difficult
5,Driving in Special Conditions,Arkansas law requires drivers to turn on headlights when:,"a:They are driving closely behind another vehicle.,b:When it is dark or visibility is reduced so you cannot see at least 500 feet ahead.,c:They want to get somebody's attention.",b,"Arkansas law requires headlights to be on from 30 minutes after sunset to 30 minutes before sunrise and any time you cannot see clearly for at least 500 feet, such as in rain, snow, or fog. While it is a safe practice to use headlights when wipers are in use, the legal requirement is based on darkness and reduced visibility, not simply the use of windshield wipers.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which factor influences how a person absorbs alcohol?,"a:Height.,b:Intelligence.,c:Weight.",c,"Alcohol affects people differently based on several physical factors. A person’s weight, sex, how much and how quickly they drink, and whether they have food in their stomach all influence how quickly alcohol is absorbed and how impaired they become. Mental traits like intelligence do not affect absorption. No matter what, only time allows your body to eliminate alcohol and become sober again.",
4,Safe & Defensive Driving Practices,Collisions are more likely to occur under which of these conditions?,"a:Driving at the posted speed reduces risk.,b:One vehicle is traveling faster or slower than the flow of traffic.,c:All vehicles are traveling at about the same speed.,d:One lane of traffic is traveling faster than the other lanes.",b,"Crashes are more likely when one vehicle is moving much faster or much slower than the surrounding traffic. Large speed differences force other drivers to brake, change lanes, or react suddenly, which increases the chance of a collision. When all vehicles travel at about the same safe speed, traffic flows more smoothly and predictably, reducing crash risk.",
5,Driving in Special Conditions,"If conditions are very foggy, you should slow down and:","a:Use your low beam headlights.,b:Turn on your emergency flashers.,c:Use your high beam headlights.",a,"In fog, you should slow down and use low beam headlights. Low beams and fog lights (if your vehicle has them) aim light down toward the road and reduce glare. High beams reflect off the water droplets in the fog and shine back into your eyes, making it harder to see. Emergency flashers are for stopped or very slow-moving vehicles, not normal driving in fog.",
4,Safe & Defensive Driving Practices,How far down the road should you look to avoid last-minute braking or turning?,"a:About 15 seconds ahead.,b:About 3 seconds ahead.,c:About 10 seconds ahead.",c,"Good drivers look well ahead so they can see problems early and avoid sudden braking or swerving. A common safe-driving rule is to scan the road about 10 seconds ahead of your vehicle. Looking this far ahead gives you time to notice hazards, adjust your speed, and change lanes smoothly, which helps prevent last‑minute maneuvers that can cause crashes.",difficult
6,"Alcohol, Drugs & Impaired Driving",Reaction time is likely to be slower after:,"a:Drinking alcohol.,b:Sleeping.,c:Working hard.",a,"Alcohol slows the brain and nervous system, which delays how quickly you can see a hazard, decide what to do, and move your hands or feet to react. This slower reaction time makes it harder to avoid sudden dangers on the road. Even small amounts of alcohol can affect reaction time and judgment, so you should never drive after drinking.",
2,Traffic Laws & Rules of the Road,"Before returning to your original lane after passing another vehicle, what should you see?","a:Both headlights of the passed vehicle in your rearview mirror.,b:Beep your horn to signal your move.,c:Flash your headlights.",a,"Before moving back into your original lane after passing, you should not rely on guesswork or just feeling clear of the other vehicle. Wait until you can clearly see both headlights of the vehicle you passed in your inside rearview mirror. This shows you have enough space ahead of that vehicle so you can return to the lane without cutting them off or forcing them to brake.",
3,"Signs, Signals & Road Markings",A dashed white line down the center of a roadway indicates what?,"a:Lanes travel in opposite directions and drivers may pass.,b:Lanes travel in opposite directions and passing is prohibited.,c:Lanes travel in the same direction and drivers may pass when safe.",c,A dashed white line separates lanes of traffic moving in the same direction. Drivers may change lanes or pass another vehicle when it is safe and legal to do so. White lines never separate traffic moving in opposite directions; that is done with yellow lines.,
2,Traffic Laws & Rules of the Road,"When facing a green light and pedestrians are in the intersection, you must:","a:Yield the right-of-way to the pedestrians.,b:Proceed because you have the green light.,c:Wait until vehicles have cleared before yielding to pedestrians.",a,"Drivers must yield to pedestrians in the intersection even when facing a green signal, especially when turning.",
5,Driving in Special Conditions,"If bad weather reduces your visibility, you should:","a:Drive faster to get off the road quicker.,b:Increase your following distance.,c:Drive in the lane closest to oncoming traffic.",b,"When bad weather reduces visibility, you should slow down and increase your following distance. More space gives you extra time to see hazards and react if the vehicle ahead slows or stops suddenly. Driving faster or closer to oncoming traffic increases the risk of a collision in low-visibility conditions.",
3,"Signs, Signals & Road Markings",What is the definition of a crosswalk?,"a:Another name for a four-way intersection.,b:An area reserved for road construction workers.,c:The area where pedestrians may cross the roadway.",c,A crosswalk is the part of the roadway set aside for pedestrians to cross. It can be marked with painted lines or be an unmarked extension of the sidewalk across the street at an intersection. Drivers must watch for pedestrians in crosswalks and yield to them as required by law.,
5,Driving in Special Conditions,"When driving through a work zone, you should:","a:Reduce your speed and be prepared to stop suddenly.,b:Increase your speed to clear the zone quickly.,c:Maintain your normal speed throughout the zone.",a,"In work zones you must slow down, obey all posted work-zone signs, and be ready to stop suddenly for workers, equipment, or lane shifts. Higher speeds greatly increase the risk of crashes in these changing conditions.",
4,Safe & Defensive Driving Practices,"If you have a sudden tire blowout while driving, you should:","a:Apply the brakes firmly.,b:Pump the brakes.,c:Use the brakes lightly and slow gradually.",c,"With a tire blowout, grip the steering wheel firmly, ease off the accelerator, and let the vehicle slow while you brake gently if needed. Hard or sudden braking can cause loss of control, especially at higher speeds.",
2,Traffic Laws & Rules of the Road,A flashing red traffic light should be treated as:,"a:An indicator you are traveling the wrong way.,b:A stop sign (come to a complete stop),c:A signal you may not proceed until it turns green.",b,"A flashing red light means you must come to a complete stop, then proceed only when it is safe and after yielding to pedestrians and other traffic, just as you would at a stop sign.",
3,"Signs, Signals & Road Markings",What does a solid white center line mean on a roadway with lanes in the same direction?,"a:Lanes travel in the same direction and lane changes are discouraged and should generally not be made.,b:Lanes travel in opposite directions and drivers may pass.,c:Lanes travel in the same direction and lane changes are allowed when the line is broken.",a,"A solid white line between lanes going in the same direction means lane changes are discouraged and should generally not be made, except when necessary and safe. These lines are used where lane changes can be especially risky, such as near intersections or freeway exits.",
3,"Signs, Signals & Road Markings",What does a broken yellow centerline indicate?,"a:You may pass on the right when the way ahead is clear.,b:Passing is not permitted.,c:You may pass on the left when the way ahead is clear.",c,A broken yellow centerline separates traffic moving in opposite directions and allows passing on the left when there is no oncoming traffic and it is safe. You must return to your lane before coming within a safe distance of oncoming vehicles.,
2,Traffic Laws & Rules of the Road,"After passing a vehicle on its left, when is it safe to move back into the right lane?","a:When you can see the front of the passed vehicle in your rearview mirror.,b:After about three seconds have passed.,c:When you can no longer see the vehicle over your right shoulder.",a,"After you pass, you should not move back into the right lane until you can clearly see the front of the vehicle you passed in your inside rearview mirror. This indicates you have enough space ahead of that vehicle so you can return without cutting them off or forcing them to brake.",difficult
4,Safe & Defensive Driving Practices,Which statement about backing your vehicle is true?,"a:Backing up is only dangerous in large vehicles.,b:Backing up is always potentially dangerous.,c:Backing up is dangerous only without a helper.",b,"Backing is always potentially dangerous because your view to the rear and sides is limited and it is harder to see small children, pedestrians, or obstacles. Always back slowly, check mirrors and over your shoulder, and use a helper when possible to reduce the risk of a collision.",difficult
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, the only way to reduce alcohol's effects is to:","a:Take a cold shower.,b:Wait several hours.,c:Drink several cups of coffee.",b,"Only time reduces the effects of alcohol. Your body eliminates alcohol at a fairly steady rate, roughly about one drink per hour. Cold showers, coffee, or exercise may make you feel more awake, but they do not lower your blood alcohol concentration or make you safe to drive.",
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, to whom must you yield?","a:Oncoming traffic and pedestrians.,b:Oncoming traffic should yield to you.,c:You never have to yield when turning left.",a,"When turning left, you must yield to oncoming vehicles that are close enough to be a hazard and to pedestrians who are in or entering the crosswalk you will cross. Do not start your turn until you are sure oncoming traffic and pedestrians have cleared and it is safe to complete the turn.",
2,Traffic Laws & Rules of the Road,"When exiting the freeway onto a ramp that curves downhill, you should:","a:Wait until you have entered the curve to begin braking.,b:Slow to a safe speed before the curve.,c:Slow to the posted speed limit for the freeway.",b,"When exiting onto a downhill, curving ramp, you should slow to a safe speed before you enter the curve. Braking hard while already in the curve can cause skidding or loss of control, especially on a downgrade. Use the advisory speed on the ramp sign as a guide and adjust for traffic and conditions.",
3,"Signs, Signals & Road Markings","On a roadway with a single broken white centerline, you may:","a:Cross the centerline to change lanes when safe.,b:Must stay strictly within your lane.,c:Change lanes only from the left lane.",a,"A single broken white centerline separates lanes moving in the same direction. You may cross it to change lanes or pass when it is safe and legal to do so. You must still check mirrors, signal, and yield to vehicles already in the lane you are entering.",
7,Vehicle Ownership & Responsibilities,In which situation should your wheels NOT be pointed straight ahead?,"a:When waiting to make a left turn at a traffic light.,b:When parked on a hill or sloping driveway.,c:When parked on the side of a level roadway where there is no curb.",a,"When waiting to turn left at a traffic light, you should keep your wheels pointed straight ahead. If your wheels are turned and you are hit from behind, your vehicle can be pushed into oncoming traffic. When parked on a hill or on a level road with no curb, you should turn your wheels so that if the vehicle rolls, it moves away from traffic, not into it.",
2,Traffic Laws & Rules of the Road,"When parallel parking, your vehicle should be parked within how many inches of the curb?","a:Six inches.,b:Twelve inches.,c:Eighteen inches.",c,"When parallel parking, your vehicle should be close enough to the curb to be out of moving traffic but not so far that it creates a hazard. Many states, including Arkansas, require you to be no more than 18 inches from the curb. Always check your state’s handbook for the exact distance, but 18 inches is a common legal maximum.",difficult
5,Driving in Special Conditions,How are fines for moving traffic violations in work zones typically handled in Arkansas?,"a:Lessened.,b:Doubled.,c:Non-existent.",b,"In Arkansas, fines for moving traffic violations in work zones are typically doubled when workers are present and proper warning signs are posted. This is to encourage drivers to slow down and use extra caution to protect road workers.",difficult
5,Driving in Special Conditions,Which road surface is most likely to freeze first?,"a:A tunnel,b:A bridge,c:An intersection",b,"Bridges and overpasses usually freeze before the rest of the roadway because they are exposed to cold air from above and below. This causes ice to form sooner and remain longer than on regular road surfaces, even if the nearby pavement looks clear.",
2,Traffic Laws & Rules of the Road,"After passing another vehicle, when is it safe to move back into the right lane?","a:After about three seconds.,b:When the driver you passed signals for you to return to your lane.,c:When you see the headlights of the passed vehicle in your rearview mirror.",c,"After you pass, you need enough space before returning to the right lane. A good rule is to wait until you can see the entire front of the vehicle you passed, including its headlights, in your inside rearview mirror. That means you have cleared the vehicle and can move back without cutting it off.",
4,Safe & Defensive Driving Practices,"If the rear of your vehicle is sliding left, how should you steer?","a:Turn the steering wheel left (in the direction of the skid).,b:Do not turn the steering wheel.,c:Turn the steering wheel right (opposite the skid).",a,"In a rear-wheel skid, always steer in the direction the rear of your vehicle is sliding. If the rear slides left, you turn the steering wheel left. This helps the vehicle straighten out and regain traction. At the same time, ease off the accelerator and avoid hard braking, which can make the skid worse.",
7,Vehicle Ownership & Responsibilities,"If a vehicle is equipped with airbags, you should:","a:Wear seat belts behind your back for added protection.,b:Still wear seat belts.,c:Not wear seat belts because airbags are enough.",b,"Airbags are designed to work together with seat belts, not replace them. You must still wear your lap and shoulder belt even if your vehicle has airbags. Seat belts keep you properly positioned so the airbag can protect you effectively and reduce the risk of serious injury.",
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors while driving?,"a:Only when it is absolutely necessary.,b:Often, to know how traffic is moving behind you.,c:Only when you are slowing down.",b,"You should check your mirrors frequently—about every few seconds—to stay aware of traffic behind and beside you. Regular mirror checks help you spot fast-approaching vehicles, tailgaters, and vehicles in adjacent lanes so you can change lanes, slow, or stop more safely.",
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, what is the correct action?","a:Signal and move into the slow lane.,b:Put on your hazard lights and pull safely off the road.,c:Stop in your lane and turn on your hazard lights.",b,"If your vehicle has a mechanical problem, signal, move off the roadway to the right shoulder or a safe area if possible, and then turn on your hazard lights. Getting out of the traffic lane greatly reduces the risk of being hit, and the flashing lights warn other drivers that your vehicle is disabled.",
4,Safe & Defensive Driving Practices,Which of these is a sign of an aggressive driver?,"a:Erratic and improper lane changes.,b:Having many passengers in the car.,c:Driving slowly.",a,"Erratic, improper lane changes are a classic sign of aggressive driving. Aggressive drivers weave through traffic, change lanes without signaling, and make sudden, unsafe moves. You should not engage with them; instead, create space and let them go ahead.",
7,Vehicle Ownership & Responsibilities,"When parking uphill on a two-way road with no curb, which way should you turn your wheels?","a:Straight ahead,b:Right, toward the side of the road.,c:Left, toward the center of the road.",b,"On a two-way road with no curb, you always turn your front wheels so that if the vehicle rolls, it will move away from traffic and off the roadway. Pointing the wheels right, toward the side of the road, ensures the car will roll toward the shoulder if the brakes fail.",
4,Safe & Defensive Driving Practices,What is a major consequence of excessive speed?,"a:It increases the likelihood of serious injury and death.,b:It helps you maneuver around obstacles better.,c:Saves significant travel time.",a,"Excessive speed greatly increases both the chance of a crash and how severe the injuries will be. At higher speeds you have less time to react, need more distance to stop, and crashes involve more force, leading to more serious injuries and deaths.",
8,Special Situations & Road Users,"At a crosswalk, who has the right-of-way?","a:Construction workers must yield to vehicles.,b:Pedestrians must yield to vehicles.,c:Pedestrians must be yielded to by vehicles.",c,"Drivers must yield to pedestrians in crosswalks. When a pedestrian is in a marked or unmarked crosswalk at an intersection, you must slow or stop to let them cross, unless a traffic signal or officer clearly gives them a red or ""don’t walk"" indication and they are not yet in the crosswalk.",
8,Special Situations & Road Users,"If there is no marked crosswalk and a pedestrian is crossing your lane, you must:","a:Cautiously drive around the pedestrian.,b:Make sure the pedestrian can see you before proceeding.,c:Stop and let the pedestrian finish crossing.",c,Drivers must yield to pedestrians in the roadway even if no crosswalk is marked; stop and allow them to cross safely.,
4,Safe & Defensive Driving Practices,"As your speed increases, what becomes especially important?","a:Turning on your headlights.,b:Looking well ahead of your vehicle.,c:Changing lanes frequently.",b,"As speed increases, you need more time and distance to react and stop. Looking well ahead lets you spot hazards early, adjust speed smoothly, and avoid sudden braking or swerving.",
4,Safe & Defensive Driving Practices,A responsible driver should:,"a:Stare directly in front of the car.,b:Only focus on the middle of the road.,c:Watch beside, ahead, and to the rear of the vehicle.",c,"Safe drivers constantly scan in all directions—ahead, to the sides, and behind—so they can see hazards early, check blind spots, and respond safely to changing traffic conditions.",
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within a curve where there are no oncoming vehicles.,b:Within an intersection where there are no oncoming vehicles.,c:Where signs and pavement markings permit passing.",c,Passing is only safe and legal where signs and pavement markings allow it and when you have enough clear space to complete the pass without interfering with oncoming traffic or the vehicle you are passing.,difficult
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, which statement is correct regarding yielding?","a:You must always yield to oncoming traffic and to pedestrians.,b:Oncoming traffic and pedestrians should yield to you.,c:You should never yield.",a,"When turning left, you must yield to oncoming vehicles going straight or turning right and to pedestrians in the crosswalk. Turn only when the way is clear and it is safe to complete the turn.",
4,Safe & Defensive Driving Practices,Where is the safest place for children age 12 and under in a vehicle with airbags?,"a:The back seat.,b:The front seat.,c:The bed of a pickup truck.",a,"Children 12 and under are safest in the back seat, properly restrained. Front airbags deploy with great force and are designed for adults, so young children should ride in the rear seats whenever possible.",difficult
4,Safe & Defensive Driving Practices,How can you help keep the driver behind you a safe distance away?,"a:Drive 10 mph slower than the car behind you.,b:Maintain a steady speed and signal your intentions early.,c:Drive 10 mph faster than the car behind you.",b,"Maintaining a steady speed and signaling early makes your driving predictable. When the driver behind you can anticipate your actions, they are more likely to leave a safe following distance and avoid sudden braking or tailgating.",difficult
8,Special Situations & Road Users,"If you must make an emergency stop on an interstate, you should:","a:Get out of your vehicle and flag down passing cars.,b:Sound your horn to get attention.,c:Pull off the road, turn on emergency flashers, and stay in your vehicle if safe to do so.",c,"On high‑speed roads, you should pull completely onto the shoulder if possible, turn on your hazard flashers so others see you, and stay inside the vehicle with your seat belt on unless there is an immediate danger such as fire. Standing outside near fast traffic is very dangerous.",
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is correct?,"a:If you can walk in a straight line after drinking, it's safe to drive.,b:Alcohol impairs judgment, which is essential for safe driving.,c:If you are under the legal BAC limit, your driving is not impaired.",b,"Alcohol reduces judgment, coordination, and reaction time, even at low levels. You can be unsafe to drive even if you feel fine or are under the legal BAC limit, so you should never rely on how you feel or simple tests like walking a straight line.",difficult
2,Traffic Laws & Rules of the Road,Which passing actions are unlawful?,"a:Passing in a marked no passing zone or passing over a railroad crossing.,b:Passing only on the left when safe.,c:Passing on a road with a broken yellow centerline to your side.",a,"Passing is illegal and unsafe in marked no‑passing zones, at or near railroad crossings, and in other areas where visibility is limited, such as hills and curves. You should only pass where it is both legal and clearly safe to do so.",
2,Traffic Laws & Rules of the Road,Which of the following is required for safe interstate driving?,"a:Both the ability to drive safely at higher speeds and constant alertness.,b:The ability to drive at increased speeds only.,c:Constant alertness only.",a,"Interstate driving involves higher speeds and heavier traffic, so you must be able to control your vehicle smoothly at those speeds and stay constantly alert to changing conditions, signs, and other road users.",
8,Special Situations & Road Users,"When following a large truck on the freeway, you should:","a:Follow closely because the trucker can see farther ahead.,b:Stay no more than one car length behind.,c:Follow farther behind than you would a passenger vehicle.",c,"Large trucks have big blind spots and need more distance to stop. By following farther behind than you would a passenger vehicle, you stay out of the truck’s blind spots and give yourself more time and space to react if traffic slows or stops.",
8,Special Situations & Road Users,"When bicycles are used on roadways, they are considered:","a:Vehicles.,b:Hazards.,c:Dangerous obstacles.",a,"On public roads, bicycles are treated as vehicles. Bicyclists must obey traffic signals, signs, and lane markings, and drivers must yield, signal, and share the road with them just as they do with other vehicles.",
4,Safe & Defensive Driving Practices,"With oncoming vehicles to your left and parked vehicles to your right, how should you steer?","a:Take a middle course between the oncoming traffic and the parked cars.,b:Steer closer to the oncoming vehicles than the parked vehicles.,c:Steer closer to the parked vehicles than the oncoming traffic.",a,"When you have oncoming traffic on the left and parked cars on the right, keep your vehicle centered in your lane. This middle position gives you the most clearance from both hazards and reduces the chance of sideswiping a parked car or drifting toward oncoming traffic.",
3,"Signs, Signals & Road Markings",An orange and red triangular emblem displayed on the back of a vehicle indicates:,"a:The vehicle has the right-of-way.,b:A slow-moving vehicle.,c:Shoulder work ahead.",b,"An orange and red triangular emblem on the back of a vehicle means it is a slow‑moving vehicle, such as farm equipment or certain maintenance vehicles. When you see this emblem, be prepared to slow down and pass only when it is safe and legal.",
2,Traffic Laws & Rules of the Road,"If you plan to pass another vehicle, what assumption should you avoid making?","a:That the other driver will make space for you to return to the lane.,b:That the other driver won't move.,c:That you can pass regardless of visibility.",a,"When passing, you must never assume other drivers will slow down or leave space for you to return. Before you move out to pass, make sure you have enough clear distance ahead and a safe gap to move back into your lane without relying on the other driver to adjust.",difficult
4,Safe & Defensive Driving Practices,Which behavior tends to block the smooth flow of traffic?,"a:Using public transportation instead of your vehicle.,b:Slowing down to look at a collision scene.,c:Avoiding unnecessary lane changes.",b,"Slowing down just to look at a crash or anything unusual on the road is called rubbernecking. It distracts you, makes you unpredictable, and causes traffic to back up. Using public transportation or avoiding unnecessary lane changes does not block traffic flow; rubbernecking does.",
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while driving, you should:","a:Pull over quickly.,b:Apply the brake and hold it.,c:Hold the steering wheel firmly and brake lightly.",c,"When a tire blows out, the key is to stay in control. Grip the steering wheel firmly, ease off the accelerator, and brake gently once the vehicle is stable. Sudden hard braking or jerking the wheel can cause you to lose control. After slowing, move off the road when it is safe.",
8,Special Situations & Road Users,Which statement about blind spots is true (repeat)?,"a:Large trucks have bigger blind spots than most passenger vehicles.,b:Blind spots are eliminated if you have one outside mirror.,c:Blind spots can be seen in your rearview mirror.",a,"All vehicles have blind spots, but large trucks have much larger blind areas on all sides than passenger cars. Even with properly adjusted mirrors, you cannot see everything, so you should avoid driving alongside or close behind large trucks where the driver may not see you.",
2,Traffic Laws & Rules of the Road,To safely enter a gap in highway traffic you should:,"a:Watch only the vehicles behind the gap.,b:Check behind you, then watch the vehicle ahead.,c:Speed up and let the other vehicles make way.",b,"To enter a gap in highway traffic safely, you must know what is happening both behind and ahead. First check behind you to be sure it is safe to adjust your speed or change lanes, then watch the traffic in front to judge the size of the gap and merge smoothly without forcing others to brake hard.",
3,"Signs, Signals & Road Markings","When you see a railroad crossing warning sign, you should:","a:Be ready to drive faster than the train.,b:Be prepared to stop if a train is nearby.,c:Look for a way around lowered gates.",b,"A railroad crossing warning sign means you are approaching tracks and must be ready to stop if a train is coming. Slow down, look and listen for trains, and obey all signals and gates. Never try to beat a train or drive around lowered gates, as trains cannot stop quickly.",
