section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your vehicle's wheels drop off the pavement edge, how should you regain the road safely?","a:Continue with the wheels off the pavement, gently reduce speed, and when safe steer back onto the pavement.,b:Jerk the steering wheel and force the vehicle back onto the pavement immediately.,c:Slam on the brakes and stop.",a,"Keep control, reduce speed gradually, then steer back onto the roadway when it is safe to do so—avoid sudden steering or braking.",medium
8,Special Situations & Road Users,How should drivers regard railroad crossings?,"a:Safe to cross most of the time.,b:Dangerous; always be alert.,c:Good places to park temporarily.",b,"Railroad crossings should always be treated with caution: look, listen, and be prepared to stop for approaching trains.",easy
4,Safe & Defensive Driving Practices,Smoking or preparing to smoke while driving:,"a:Are distracting activities that can take your hands or eyes off the road.,b:Do not affect driving abilities.,c:Help drivers remain alert.",a,"Smoking while driving can distract you by requiring you to take your hands off the wheel or your eyes off the road, increasing crash risk.",easy
2,Traffic Laws & Rules of the Road,"When turning and a pedestrian is crossing without a traffic light, who must yield?","a:The driver must yield to the pedestrian.,b:The pedestrian must yield to the turning vehicle.,c:Whoever started moving last must yield.",a,"Drivers must yield to pedestrians crossing the roadway, even if there is no traffic signal, to avoid collisions.",easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle on a two-lane road with opposite traffic, when should you return to your lane?","a:Return to your lane when there is enough room between you and the vehicle you passed.,b:Remain in the left lane if you intend to turn left ahead.,c:Return immediately to the right side as soon as possible even if close to the other car.",a,"After passing, move back into the driving lane only when you can safely re-enter with adequate space between you and the passed vehicle.",medium
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, what is the correct immediate action?","a:Slam on the brakes.,b:Hold the steering wheel firmly and slow to a stop gradually.,c:Keep driving at the same speed.",b,"If a tire blows out, grip the wheel, stay in your lane, gradually reduce speed by easing off the accelerator and lightly braking once under control, then pull off the road.",difficult
8,Special Situations & Road Users,What can happen to a bicyclist who disobeys traffic laws?,"a:They are exempt from traffic laws.,b:They may be ticketed.,c:They will always receive only a warning.",b,Bicyclists have the same rights and responsibilities as drivers. Those who disobey traffic laws can be cited by law enforcement.,easy
8,Special Situations & Road Users,"When you hear or see an emergency vehicle approaching, what should you do?","a:Drive as far to the right as safely possible and stop.,b:Stop immediately wherever you are.,c:Continue slowly in your lane to let it pass.",a,"On two-lane or undivided highways, pull far right and stop as soon as it is safe; do not stop in the middle of an intersection.",easy
3,"Signs, Signals & Road Markings",What does a single dashed yellow center line mean for drivers?,"a:Both lanes travel in the same direction.,b:Drivers may pass if it is safe to do so.,c:Drivers may not pass under any circumstances.",b,A single dashed yellow line separates opposite-direction traffic and indicates passing is permitted when it is safe and does not interfere with oncoming traffic.,medium
6,"Alcohol, Drugs & Impaired Driving",What helps a person overcome the influence of alcoholic drinks?,"a:Tomato juice.,b:Hot coffee.,c:Only the passage of time.,d:Fresh air and rest for 10 minutes.",c,Nothing sobers a person faster than time; coffee or fresh air do not reduce blood alcohol concentration.,easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection that has a stop sign but no stop line or crosswalk?,"a:After slowing down to verify there is no cross traffic.,b:After coming to a complete stop and confirming it is safe to proceed.,c:After stopping at least 20 feet before the intersection.",b,"If a stop sign controls an intersection and no stop line or crosswalk exists, stop before entering the intersection and go only when it is safe.",medium
4,Safe & Defensive Driving Practices,Which behavior best describes a good defensive driver?,"a:Driving slowly at all times.,b:Looking out for the actions of other drivers and anticipating problems.,c:Maintaining one constant speed regardless of conditions.,d:Tailgating slower vehicles to prevent lane changes.",b,"Defensive drivers anticipate others' actions and remain alert to potential hazards, rather than simply driving slowly.",easy
5,Driving in Special Conditions,Which of the following helps prevent hydroplaning?,"a:Reducing your speed in wet conditions.,b:Only checking tire tread once a year.,c:Keeping tires significantly underinflated.",a,"To reduce hydroplaning risk, reduce speed in rain, ensure tires have good tread, and keep them properly inflated.",medium
4,Safe & Defensive Driving Practices,How should you react if you encounter an animal on the roadway?,"a:No special action is required.,b:Sound your horn continuously.,c:Pass slowly and cautiously to avoid startling it.",c,Be very cautious around animals on the road; slow and pass at a safe distance to avoid startling the animal and causing an accident.,medium
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When driving behind a large vehicle that blocks your view.,b:When exiting an expressway only.,c:Only when following a motorcycle.",a,"Increase following distance behind large vehicles, in bad weather, heavy traffic, when exiting expressways, or when being tailgated.",easy
8,Special Situations & Road Users,"When approaching a railroad crossing warning sign, how should you prepare?","a:Increase speed to clear the crossing quickly.,b:Look for ways to go around lowered gates.,c:Try to beat the train if gates are up.,d:Be prepared to stop if a train is nearby.",d,Railroad warning signs alert you to the potential for a train; slow down and be ready to stop if necessary. Never go around barriers.,easy
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights approaching, what must you do?","a:Pull to the right curb and stop.,b:Slow down and remain driving in your lane.,c:Keep driving at the same speed.",a,You must immediately pull over to the curb or side of the road and stop to allow the emergency vehicle to pass.,easy
5,Driving in Special Conditions,When does your vehicle’s stopping distance increase?,"a:On wet or icy roads and on loose gravel.,b:On paved dry highways at noon.,c:Only when driving downhill.,d:When following in empty parking lots.",a,"Stopping distance is longer on wet, icy, or loose surfaces, and increases with speed and reduced traction.",medium
8,Special Situations & Road Users,You hear a siren from behind while driving—what action should you take?,"a:Safely pull over to the right and stop to allow the emergency vehicle to pass.,b:Stop immediately in your lane.,c:Speed up to get out of the way.",a,"When an emergency vehicle approaches, create a clear path by pulling over to the right and stopping if safe to do so.",easy
3,"Signs, Signals & Road Markings",What does a steady yellow light at an intersection indicate?,"a:The light is about to turn red; slow and prepare to stop.,b:Go through the intersection quickly.,c:Yield to traffic only when turning left.",a,A steady yellow warns that the light will change to red; slow down and prepare to stop unless you cannot do so safely.,easy
3,"Signs, Signals & Road Markings",An arrow painted on the pavement in a traffic lane indicates:,"a:Drivers in that lane may choose to make the movement indicated by the arrow.,b:Drivers in that lane must make the movement indicated by the arrow.,c:Drivers must always stop before making the movement shown by the arrow.,d:The arrow applies only when traffic signals are not working.",b,A pavement arrow in a lane directs drivers in that lane to make the movement shown; always obey pavement markings along with any traffic signs or signals.,medium
5,Driving in Special Conditions,"If an approaching driver fails to dim high beams, you should look:","a:At the approaching vehicle's wheels.,b:Toward the right side of the road.,c:Toward the left side of the road.",b,Glance toward the right edge of the road to avoid being blinded by the other vehicle's high beams while maintaining lane position.,easy
2,Traffic Laws & Rules of the Road,Where should slower-moving traffic drive on a multilane highway?,"a:In the left lane.,b:In the right lane.,c:In whichever lane has less traffic.,d:In the center lane only.",b,"On multilane roads, slower traffic should use the right lane so faster vehicles can pass on the left.",easy
1,Licensing & Permit Requirements,A probationary driver under 21 may transport which passengers?,"a:Their dependents and one additional passenger.,b:Up to three additional passengers.,c:Up to four additional passengers.",a,"Probationary drivers under 21 may carry their dependents and one additional passenger, per GDL restrictions.",medium
7,Vehicle Ownership & Responsibilities,What is the minimum age to register a vehicle in New Jersey?,"a:18 years.,b:25 years.,c:17 years.",c,"In New Jersey, you must be at least 17 to register a motor vehicle and provide proof of identity and ownership.",easy
7,Vehicle Ownership & Responsibilities,When is it appropriate to use your horn?,"a:To warn others when you have lost control of your vehicle.,b:To greet a friend.,c:To express frustration at other drivers.,d:While passing another car on the highway.",a,"Use your horn to warn others of immediate danger, such as when you lose control; avoid using it to express anger or for greetings.",easy
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and cannot find the owner, you should:","a:Leave immediately.,b:Wait for the police to arrive before leaving.,c:Leave a written note with your name, address, and accident details.",c,"If you cannot locate the owner, leave a written notice with your contact information and a description of the incident in a conspicuous place on the vehicle.",medium
3,"Signs, Signals & Road Markings",A pennant-shaped road sign is used to indicate:,"a:No passing zones.,b:School zones.,c:Speed limits.",a,Pennant-shaped signs are used to mark no passing zones; the sign's shape and any text confirm the restriction.,easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light indicate?,"a:Proceed with caution.,b:Stop like a red light.,c:Pedestrian crossing only.,d:Signal malfunction ahead.",a,A flashing yellow signal warns you to slow down and proceed through the intersection with caution.,easy
8,Special Situations & Road Users,What is a 'No zone' in relation to large vehicles?,"a:A designated no-passing zone.,b:A one-way traffic area.,c:The large blind spot around trucks and large vehicles.",c,'No zones' are the blind spots around large trucks and buses where smaller vehicles disappear from the truck driver's view; avoid lingering there.,medium
3,"Signs, Signals & Road Markings",A single dashed white line separating lanes indicates what?,"a:This lane is a bicycle-only lane.,b:Drivers may change lanes or pass when safe.,c:Drivers may not pass.,d:Lanes move in opposite directions and passing is allowed.",b,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,easy
2,Traffic Laws & Rules of the Road,"When parallel parking, how many inches from the curb should your wheels be?","a:12 inches,b:6 inches,c:18 inches",b,"When parallel parked, your wheels should be within six inches of the curb so your vehicle does not obstruct traffic and can be clearly seen.",medium
4,Safe & Defensive Driving Practices,What best describes defensive driving?,"a:Identifying hazardous situations ahead of time and taking action to avoid crashes.,b:Maintaining a close following distance to control traffic.,c:Trying to outrun poor drivers to stay ahead in traffic.",a,"Defensive driving means detecting dangerous driving situations early and taking action to prevent crashes. It reduces conflicts with aggressive, careless, or impaired road users.",easy
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the speed limit in suburban residential districts in New Jersey?","a:10 mph.,b:35 mph.,c:45 mph.,d:25 mph.",b,"Unless signs indicate otherwise, the default speed limit in suburban residential districts is 35 mph.",medium
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the speed limit in residential districts?","a:25 mph.,b:10 mph.,c:45 mph.",a,"Unless a different limit is posted, the speed limit in residential districts is 25 miles per hour.",easy
4,Safe & Defensive Driving Practices,What qualifies someone as an inattentive driver?,"a:Daydreaming or staring at objects off the roadway while driving.,b:Maintaining eye contact with a passenger during conversation.,c:Only watching the vehicle directly ahead.",a,"Distracted or inattentive driving includes daydreaming, looking away from the road, or focusing on non-driving tasks instead of scanning the roadway.",easy
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road, what is required?","a:You may use the shoulder as a passing lane.,b:You must cross the centerline (enter the oncoming lane) only when safe and legal.,c:Flash your headlights to force oncoming traffic to yield.",b,"On a two-lane two-way road, passing requires entering the oncoming lane; do so only when it is safe and legally permitted.",difficult
8,Special Situations & Road Users,"If you are on a two-lane street and a fire engine is following you but it is not using emergency signals, what should you do?","a:Continue driving in the normal manner.,b:Stop immediately.,c:Speed up to get out of its way.",a,"If an emergency vehicle is not using its lights or siren, you do not need to yield; continue normally unless it activates them.",easy
8,Special Situations & Road Users,"If a transit bus signals to re-enter the traffic lane, how should you react?","a:Quickly pass the bus before it re-enters.,b:Yield the right-of-way to the bus.,c:Expect the bus to yield to you.",b,Drivers behind a transit bus should yield space to allow the bus to re-enter traffic safely when it signals.,easy
5,Driving in Special Conditions,"When roads may be slippery, you should:","a:Always drive at the posted maximum speed.,b:Use cruise control to maintain speed.,c:Reduce your speed and increase following distance.",c,"On slippery surfaces avoid sudden changes in speed or direction, reduce your speed, and increase your following distance; do not use cruise control.",medium
2,Traffic Laws & Rules of the Road,Which location is specifically listed as a place where passing is prohibited?,"a:In a tunnel.,b:On a bridge.,c:All of the above (tunnel, bridge, underpass).",c,"Drivers should not pass in tunnels, on bridges, or in underpasses. Only pass where it is safe and legal.",medium
4,Safe & Defensive Driving Practices,Which item does vehicle stopping distance not depend on?,"a:The time of day.,b:Your own reaction time.,c:The condition of your vehicle's brakes.",a,"Stopping distance depends on reaction time, vehicle condition, roadway surface, and speed, but not on the time of day by itself.",medium
7,Vehicle Ownership & Responsibilities,"Before starting the engine, what safety step should you do regarding seat belts?","a:Make sure you and all passengers have buckled their seat belts.,b:Ensure only adult passengers have buckled their seat belts.,c:Ensure only child passengers have buckled their seat belts.",a,Develop a routine: buckle your own safety belt and ensure every passenger is properly buckled before you switch on the ignition.,easy
8,Special Situations & Road Users,"Approaching a railroad crossing without signals, what should you do?","a:Always come to a complete stop regardless of whether a train is visible.,b:Assume the crossing has signals and proceed at normal speed.,c:Slow down and be prepared to stop; check both directions before crossing.",c,"At crossings without signals slow down, look and listen for trains, and be prepared to stop if necessary.",medium
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error.,b:New drivers.,c:Bad weather.",a,"Most crashes are caused by human error—mistakes in perception, decision, or reaction.",easy
8,Special Situations & Road Users,"On a road with no sidewalks, which direction should a pedestrian walk?","a:On the side of the road facing oncoming traffic.,b:On the same side as the traffic is moving.,c:On the side with the lightest traffic.",a,Pedestrians should walk facing oncoming traffic so they can see approaching vehicles and react accordingly.,easy
2,Traffic Laws & Rules of the Road,At an uncontrolled intersection you should:,"a:Maintain speed and proceed.,b:Slow down, cover the brake, look left-right-left, and be ready to yield.,c:Yield to all other drivers regardless of position.",b,"Approach uncontrolled intersections cautiously: slow, scan all directions, and yield to traffic from the right as necessary to avoid a crash.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair a person's driving ability?,"a:Any medication.,b:Alcohol.,c:A lack of sleep.",b,"Alcohol, many prescription and over-the-counter medications, and fatigue can impair driving; all of these factors reduce safety on the road.",medium
7,Vehicle Ownership & Responsibilities,"In New Jersey, vehicles should not idle for more than:","a:Three minutes.,b:Five minutes.,c:Ten minutes.",a,State law generally restricts vehicle idling to three minutes or less except under specific permitted conditions.,easy
5,Driving in Special Conditions,Hydroplaning is most often caused by which driving behavior?,"a:Frequent stopping.,b:Sudden turns at low speeds.,c:Driving at excessive speed on wet roads.",c,"Hydroplaning occurs when tires cannot clear water because of high speed or poor tire condition, causing loss of traction.",medium
3,"Signs, Signals & Road Markings",Signs warning of hazardous conditions ahead are called what?,"a:Warning signs.,b:Regulatory signs.,c:Information signs.,d:Guide signs.",a,Warning signs alert drivers to potential hazards ahead and advise caution to avoid accidents.,easy
2,Traffic Laws & Rules of the Road,When must drivers yield to pedestrians?,"a:Only when the pedestrian is in a marked crosswalk.,b:Only if the pedestrian is on the same side as the driver.,c:Even if the pedestrian crosses carelessly.",c,"Drivers must yield to pedestrians in the roadway, even if the pedestrian is crossing in a careless or unexpected manner.",easy
4,Safe & Defensive Driving Practices,"To reduce headlight glare from oncoming vehicles at night, where should you look?","a:Toward the right side of the road ahead.,b:Directly at the oncoming headlights.,c:Over your right shoulder.",a,"If oncoming drivers don't dim their lights, focus on the right edge of the roadway to avoid temporary blindness from glare.",easy
8,Special Situations & Road Users,"To avoid remaining in a truck or bus driver's blind spot, you should:","a:Avoid driving alongside them and do not tailgate.,b:Never pass large trucks or buses.,c:Flash your headlights to get their attention.",a,Large vehicles have substantial blind spots at their sides and rear; avoid lingering beside them and do not tailgate so the driver can see you.,easy
3,"Signs, Signals & Road Markings",What does a red-and-white triangular sign at an intersection require drivers to do?,"a:Always come to a full stop.,b:Speed up to clear the intersection.,c:Decrease speed and yield to vehicles and pedestrians; be prepared to stop.,d:Stop only if traffic is heavy.",c,"A red-and-white yield sign means slow down, yield the right-of-way to vehicles and pedestrians in or approaching the intersection, and stop if necessary.",easy
4,Safe & Defensive Driving Practices,How does being distracted while driving typically affect a driver's reactions?,"a:It is never dangerous.,b:It usually causes slower reactions to hazards.,c:It usually causes faster driving.",b,Distracted driving slows reaction times and increases the likelihood of missing hazards or traffic changes.,easy
2,Traffic Laws & Rules of the Road,"Before entering a roundabout, you must slow down and yield to which of the following?","a:Vehicles already circulating in the roundabout.,b:Only pedestrians, not vehicles in the roundabout.,c:Vehicles approaching from behind you.",a,"Yield to traffic and bicyclists already in the roundabout, and watch for pedestrians at the entries and exits.",medium
2,Traffic Laws & Rules of the Road,"If another driver is trying to pass your vehicle, what should you do?","a:Pull off the road.,b:Check for oncoming traffic and adjust your speed to allow safe passing.,c:Speed up to prevent them from passing.,d:Signal them to stop.",b,"Remain in your lane, check for oncoming traffic, and adjust speed so the passing driver can move back into the lane safely.",easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop simultaneously, who should yield?","a:The vehicle on the left must yield to the vehicle on the right.,b:The vehicle on the right must yield to the vehicle on the left.,c:They should make hand signals to decide.",a,"If two drivers arrive at the same time, yield to the vehicle on your right; proceed when it is safe.",easy
4,Safe & Defensive Driving Practices,Which practice helps reduce the chance of a rear-end collision?,"a:Stop quickly to alert drivers behind you.,b:Ignore mirrors before stopping.,c:Avoid sudden stops and release the gas to slow before braking.,d:Brake and then immediately steer sharply.",c,"Avoid abrupt stops; release the accelerator to slow, then apply steady braking so your brake lights warn following drivers.",easy
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check the blind spot?,"a:When changing lanes.,b:When pulling toward or away from a curb.,c:When turning left or right only.",a,Check blind spots by glancing over your shoulder each time you intend to change lanes or move laterally on the road.,easy
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing yellow light, what should you do?","a:Proceed through the intersection carefully and with caution.,b:Stop and wait for a green light.,c:Make a U-turn because the intersection is closed.",a,"A flashing yellow light means slow down and proceed with caution, watching for other road users.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, you should:","a:Flash your lights to warn them.,b:Stay calm and move out of their way.,c:Speed up to follow them.",b,"Avoid escalation: stay calm, do not engage, and safely distance yourself from aggressive drivers.",easy
5,Driving in Special Conditions,"At night, which is hardest to see?","a:Road signs.,b:Pedestrians.,c:Other motorists.",b,"Pedestrians are generally the hardest objects to see at night, so reduce speed and watch for people near the roadway.",easy
5,Driving in Special Conditions,"If you must drive in fog, you should:","a:Turn on your low beam headlights.,b:Turn on your hazard lights.,c:Drive at the maximum posted speed.",a,Use low beam headlights in fog to improve visibility; high beams will reflect back and reduce sight distance.,easy
2,Traffic Laws & Rules of the Road,The space you need to cross traffic safely depends on which factors?,"a:Road and weather conditions plus oncoming traffic.,b:Presence of a stop sign only.,c:Use of turn signals only.",a,Space needed to cross depends on road and weather conditions and the amount and speed of oncoming traffic.,medium
7,Vehicle Ownership & Responsibilities,How should a seat belt be worn to provide proper protection?,"a:Loose and comfortable.,b:Buckled snugly across the hip bones and lower abdomen.,c:Hidden beneath the seat.",b,Lap belts should be snug across the hip bones and lower abdomen and shoulder belts should lie across the chest to reduce injury risk in a crash.,easy
8,Special Situations & Road Users,Why should you be especially cautious when passing a bicycle?,"a:Because you are moving faster than the bicycle.,b:The bicycle always has the right-of-way.,c:Oncoming traffic may not see you pull out to pass.",c,"Cyclists may need to swerve to avoid hazards and oncoming drivers may not expect you to move into their lane, so pass carefully and give adequate space.",medium
6,"Alcohol, Drugs & Impaired Driving","If you plan to drink socially, what is a safe strategy to ensure you don't drive impaired?","a:Drink coffee before driving.,b:Arrange to ride home with a sober friend.,c:Take a cold shower before driving.,d:Drive slowly to compensate.",b,Riding home with someone who has not been drinking is a safe way to avoid driving while impaired; coffee or showers do not lower BAC.,easy
2,Traffic Laws & Rules of the Road,"Before making a left turn, what must you do?","a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn aggressively.,c:Cut the corner to complete the turn quickly.,d:Back into the lane to allow oncoming traffic to pass.",a,"When turning left, yield the right-of-way to oncoming vehicles and pedestrians and make the turn only when it is safe.",easy
3,"Signs, Signals & Road Markings",An eight-sided (octagonal) traffic sign always indicates which instruction?,"a:Speed limit.,b:Stop.,c:Hospital ahead.",b,An octagonal sign always means STOP. Come to a complete stop and proceed only when it is safe.,easy
7,Vehicle Ownership & Responsibilities,Driving without proper liability insurance coverage may result in:,"a:No consequences.,b:A warning only.,c:Fines and other penalties.",c,"Operating a vehicle without required liability insurance can lead to fines, license and registration suspension, and other penalties.",medium
7,Vehicle Ownership & Responsibilities,Who must wear a seat belt in a moving passenger vehicle?,"a:The driver and all passengers must wear seat belts.,b:Only the driver must wear a seat belt.,c:Only child passengers must wear seat belts.",a,State law requires the driver and all passengers to wear seat belts; the driver is responsible for passengers under 18.,easy
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:When you are driving on a two-lane highway and the bus's red lights are flashing.,b:When the bus is parked on the shoulder and empty.,c:Only when the bus displays a stop sign arm.",a,"On two-lane roads, traffic from both directions must stop when a school bus is stopped with red lights flashing and the stop arm extended.",easy
2,Traffic Laws & Rules of the Road,When may you legally cross double solid yellow lines?,"a:To turn into a driveway or to make a permitted left turn.,b:To pass a slow-moving car.,c:To pass at any time roadway is clear.",a,"Double solid yellow lines prohibit passing, but you may cross them to turn left into a driveway or designated lane where permitted.",medium
3,"Signs, Signals & Road Markings",A steady yellow traffic signal indicates that which light will appear next?,"a:Steady red.,b:Flashing yellow.,c:Steady green.",a,A steady yellow means the signal is about to change to a steady red; prepare to stop if you can do so safely.,easy
8,Special Situations & Road Users,"At a light rail or train track intersection, what should you always do?","a:Obey all signals, look both ways, and never go around lowered gates.,b:Assume trains yield to cars.,c:Rely only on flashing lights to warn you of trains.",a,"Always look both ways, obey signals and gates, and never drive around lowered crossing gates or ignore warning devices.",medium
3,"Signs, Signals & Road Markings",What does a pentagonal (five-sided) sign usually indicate?,"a:Speed limits.,b:School zone or school crossing.,c:No passing zones.,d:Pedestrian crossing ahead.",b,Pentagonal signs indicate you are in an area used by schools—be extra alert for children and pedestrians nearby.,easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit represent?,"a:The maximum or minimum legal speed under ideal conditions.,b:Only a recommended speed.,c:The exact speed you must travel to avoid a ticket regardless of conditions.",a,A posted speed limit indicates the maximum (and sometimes minimum) legal speed under ideal conditions. Drive slower when conditions are hazardous.,easy
2,Traffic Laws & Rules of the Road,"On a narrow road when you meet an oncoming vehicle, what must you do?","a:Pull completely off the road every time.,b:Demand the other vehicle pull over.,c:Speed up and pass quickly.,d:Allow at least one-half of the main-traveled portion of the road to the oncoming vehicle.",d,"On narrow roads, give the oncoming vehicle at least half of the traveled portion so both can pass safely.",medium
4,Safe & Defensive Driving Practices,"When merging onto a freeway, what is the safest approach?","a:Accelerate on the ramp to match freeway traffic speed.,b:Proceed very slowly until you find a gap.,c:Turn on hazard lights until fully merged.,d:Stop at the end of the ramp then enter traffic when clear.",a,Use the on-ramp to accelerate to the speed of freeway traffic so you can safely merge; traffic on the freeway has the right-of-way.,medium
8,Special Situations & Road Users,"If you hear a siren but cannot immediately locate the emergency vehicle, what is the correct action?","a:Slow down but do not stop until you can see the vehicle.,b:Keep driving until you see the emergency vehicle, then pull over.,c:Safely pull to the right side of the road and stop until you are sure the vehicle is not headed toward you.",c,"If you hear an emergency vehicle nearby and do not know its exact direction, pull over to the right and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the posted speed limit?,"a:When driving so slowly that it disrupts the normal flow of traffic.,b:When in heavy traffic in a construction zone.,c:Only when driving in rural areas.",a,It is unlawful to drive so slowly that you impede the normal flow of traffic unless conditions require it for safety.,medium
2,Traffic Laws & Rules of the Road,"If you are on the interstate and miss your exit, what is the correct action?","a:Continue driving and use the next exit.,b:Quickly cut across traffic to make your turn.,c:Make a U-turn to go back to the exit.",a,Do not make last-minute turns or dangerous maneuvers if you pass an exit; proceed to the next exit and re-route from there.,easy
8,Special Situations & Road Users,What must you do when a school bus is stopped with its stop arm extended?,"a:Come to a complete stop and remain stopped until the stop arm is withdrawn.,b:Honk before passing cautiously.,c:Pass on the right if no children are visible.,d:Proceed if you are in a different lane on a multilane road.",a,"When a school bus displays its stop signal, all drivers approaching in either direction must stop until the bus resumes motion and the signal is withdrawn.",easy
8,Special Situations & Road Users,"On a divided multilane highway, if you hear or see an approaching emergency vehicle, what should you do?","a:Disregard the signal if other lanes are available for the emergency vehicle.,b:Stop as quickly as possible in your lane.,c:Slow down, move your vehicle to provide a clear path, and stop.",c,Provide a clear path by pulling to the right and stopping when necessary to allow the emergency vehicle to pass safely.,easy
7,Vehicle Ownership & Responsibilities,A leaky exhaust system can cause which of the following hazards to occupants?,"a:Loss of vehicle power only.,b:Immediate tire failure.,c:Carbon monoxide poisoning.",c,Exhaust leaks can allow carbon monoxide into the passenger area; this odorless gas is life-threatening—repair leaks promptly.,medium
8,Special Situations & Road Users,"When approaching a railroad crossing that has no flashing lights or gates, you should:","a:Cross immediately and quickly.,b:Always stop before crossing.,c:Be prepared to yield to any train at the crossing.",c,"At crossings without active controls, look and listen for trains and be prepared to yield; never enter unless there is room to clear the tracks on the far side.",medium
4,Safe & Defensive Driving Practices,"If a vehicle with ABS begins to lose traction, what should the driver do with the brake pedal?","a:Press and hold the brake pedal firmly.,b:Pump the brakes manually.,c:Press and hold the accelerator.",a,"With ABS, press down hard on the brake pedal and hold it while steering to safety; the system will automatically modulate braking.",medium
3,"Signs, Signals & Road Markings",When must headlights be used?,"a:One half hour before sunrise.,b:One half hour after sunset.,c:Only when parked at a school.",b,"Headlights are required from one half hour after sunset until one half hour before sunrise, when visibility is under 500 feet, and whenever windshield wipers are in use due to rain or snow.",easy
2,Traffic Laws & Rules of the Road,"When making a right turn, where should your vehicle be positioned?","a:Near the center of the street.,b:Close to the left side of the street.,c:As close to the right side of the street as possible.",c,"When preparing to make a right turn, move as far to the right as practicable; do not swing wide into other lanes.",easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol accumulates in your blood, what effects occur?","a:Immediate sober clarity.,b:Reduced error-making skills.,c:Slowed reactions, impaired judgment, and increased confidence despite decreased ability.,d:Faster reflexes and better memory.",c,"Alcohol slows reaction time, impairs judgment and perception, and can falsely increase confidence while degrading driving skills.",medium
4,Safe & Defensive Driving Practices,"If you encounter an aggressive driver, what should you do?","a:Retaliate by tailgating.,b:Avoid eye contact, slow down, and let them pass.,c:Make obscene gestures to show displeasure.",b,"Stay calm, avoid eye contact, get out of their way, and allow them to pass to reduce the risk of escalation.",easy
3,"Signs, Signals & Road Markings","At an intersection with a flashing red light, what must you do?","a:Come to a full stop and go when safe.,b:Stop only if other cars are approaching.,c:Stop only if other cars are already inside the intersection.",a,"A flashing red light has the same meaning as a stop sign: stop completely, yield as required, and proceed when safe.",easy
4,Safe & Defensive Driving Practices,"To check a blind spot before changing lanes, you should:","a:Look over your shoulder in the direction you plan to move.,b:Rely solely on the side mirror.,c:Only glance at the rearview mirror.",a,A quick over-the-shoulder glance in the direction you intend to move will reveal vehicles in blind spots that mirrors miss.,easy
2,Traffic Laws & Rules of the Road,How far in advance should you signal before beginning a turn?,"a:20 feet.,b:50 feet.,c:100 feet.",c,Signal at least 100 feet before you turn to adequately warn other drivers and pedestrians of your intentions.,easy
6,"Alcohol, Drugs & Impaired Driving",What does the Implied Consent Law require of New Jersey drivers?,"a:To grant permission to someone else to drive your vehicle.,b:To wear safety belts at all times.,c:To submit to a breath test if suspected of driving under the influence.",c,By driving on New Jersey roads you implicitly consent to a breath test when arrested on suspicion of alcohol-related driving offenses.,medium
8,Special Situations & Road Users,What is the safest way to cross a railroad track?,"a:Cross quickly when you see a train far away.,b:Look and listen both ways, and proceed only when it is safe.,c:Drive around lowered gates if no train is visible.,d:Rely only on signals without looking.",b,Always look and listen for trains before crossing; obey gates and signals and never go around lowered barriers.,easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after consuming alcohol lower your blood alcohol concentration (BAC)?,"a:It lowers BAC.,b:It cancels the effect of alcohol.,c:It has no effect on BAC.",c,"Only time reduces BAC. Coffee, exercise, or cold showers may make you more alert but do not reduce your blood alcohol level.",easy
5,Driving in Special Conditions,At dusk or on overcast days you should:,"a:Drive using your four-way flashers.,b:Turn on your headlights (low beam) to increase visibility.,c:Not use any vehicle lights.",b,"Turn on your headlights in low-light conditions such as dusk or overcast days; use low beams within 1,000 feet of oncoming vehicles and 500 feet of following vehicles.",medium
