section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"To turn left from a multilane one-way street onto another one-way street, which lane should you start from?","a:The center lane of the road.,b:Any lane as long as it’s safe.,c:The lane closest to the left curb.",c,"When turning left from a one-way street to a one-way street, start from the far left lane and turn into the leftmost lane of the street you enter.",easy
5,Driving in Special Conditions,"On a dimly lit street at night, what speed should you choose?","a:Keep instrument panel lights bright to be more visible.,b:Drive at the posted speed regardless of visibility.,c:Slow enough to stop within the distance illuminated by your headlights.,d:Use high beams so you can see farther without slowing.",c,At night you must drive at a speed that allows you to stop within the area lighted by your headlights.,medium
2,Traffic Laws & Rules of the Road,"When passing another car, when do you have enough room to return to your lane?","a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:After you look over your shoulder once.,c:When the other driver signals for you to re-enter the lane.",a,Only re-enter your lane when you can clearly see the passed vehicle's headlights in your rearview mirror indicating a safe gap.,easy
6,"Alcohol, Drugs & Impaired Driving","For drivers 21 or older, it is illegal to drive with a minimum BAC of:","a:0.10 percent.,b:0.05 percent.,c:0.02 percent.,d:0.08 percent.",d,South Dakota law sets the legal blood alcohol concentration limit at 0.08% for drivers age 21 and over.,difficult
8,Special Situations & Road Users,Truck blind spots are located:,"a:On the immediate left of the cab and directly behind the truck.,b:Only on the immediate left of the cab.,c:Directly behind the truck only.",a,"Trucks have large blind spots on the sides and directly behind; if you cannot see the truck driver’s face in their mirror, they probably cannot see you.",easy
8,Special Situations & Road Users,"If pedestrians are crossing imprope rly (not in a crosswalk), what must you do?","a:You must stop for them.,b:You do not have to stop for them.,c:Honk your horn to make them move.,d:Drive around them carefully.",a,"Drivers must yield to pedestrians whenever they are in the roadway, even if they are not in a marked crosswalk.",easy
4,Safe & Defensive Driving Practices,"When driving behind another vehicle at night, which headlight setting is appropriate?","a:Keep your headlights on low beam so you don’t blind the driver ahead.,b:Use high beams until you are within 10 feet of the vehicle ahead.,c:Turn off your lights to be less distracting.,d:Use fog lights only.",a,Use low beams when following another vehicle to avoid dazzling the driver ahead and to reduce glare.,easy
8,Special Situations & Road Users,Which statement about large trucks is correct?,"a:Large trucks are more maneuverable than passenger cars.,b:Large trucks require more distance to stop than passenger vehicles.,c:Large trucks are exempt from traffic laws regarding stopping distances.,d:All large trucks have brakes that allow quick stops similar to cars.",b,"Due to size and weight, large trucks need considerably more distance to stop than passenger vehicles traveling at the same speed.",difficult
4,Safe & Defensive Driving Practices,"When making a left turn, which action should you avoid?","a:Signaling to other drivers.,b:Cutting the corner.,c:Slowing down before the turn.",b,"Slow and signal before turning left, and avoid cutting the corner which can interfere with oncoming or adjacent traffic.",easy
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors while driving?,"a:Often,b:Only when you want to check a blind spot.,c:Only when you are slowing down.",a,Make frequent mirror checks to stay aware of vehicles behind you and how traffic is moving; avoid a fixed stare ahead.,easy
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:The area is reserved for quick pick-up or drop-off.,b:No parking,c:Loading zone only.",b,"A red curb means you may not stop, stand, or park there for any reason.",easy
4,Safe & Defensive Driving Practices,Driving significantly slower than surrounding traffic is generally:,"a:A good idea if the weather is bad.,b:Often a hazard because it may cause others to pass unsafely.,c:Appropriate if you don’t know the speed limit.",b,Driving much slower than the flow can frustrate other drivers and increase the risk of being passed unsafely; match traffic speed within limits and conditions.,easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks are enough to impair your driving ability?,"a:Three drinks are needed to affect you.,b:Two drinks are required before impairment.,c:One drink can affect your driving.",c,Even a single alcoholic drink can impair judgment and reaction time; it's unsafe to drive after drinking any amount.,easy
4,Safe & Defensive Driving Practices,"If another vehicle cuts in front of you dangerously close, what is the best immediate action?","a:Take your foot off the gas to increase space.,b:Honk and brake hard.,c:Swerve into the adjacent lane suddenly.",a,Removing your foot from the accelerator slows you and increases space without abrupt braking or risky maneuvers.,easy
5,Driving in Special Conditions,"To reduce the chance of hydroplaning during rain, you should:","a:Put on cruise control to maintain speed.,b:Move to the shoulder as soon as it starts raining.,c:Decrease your speed.",c,Lower your speed in wet conditions to reduce the risk of tires losing contact with the road surface and hydroplaning.,easy
2,Traffic Laws & Rules of the Road,"On a one-way street, when may you turn left onto another one-way street?","a:Only if traffic moves to the right on the street you're entering.,b:If you increase your speed before the turn.,c:When traffic on the street you are turning onto moves to the left.",c,You may turn left from a one-way onto another one-way street only if traffic on that street moves to the left and no sign forbids it.,medium
3,"Signs, Signals & Road Markings","When a red light is displayed but a green arrow points the way, when may you proceed?","a:Only after coming to a complete stop first.,b:Only after the red light changes to green.,c:If you are in the proper lane and the intersection is clear.",c,"A green arrow authorizes movement in the arrow's direction if you're in the correct lane, but you must still yield to pedestrians and vehicles in the intersection.",medium
8,Special Situations & Road Users,"When you see a school crossing sign, how should you respond?","a:Watch for children and be prepared to stop.,b:Always sound your horn when you see children.,c:Increase speed to clear the crossing quickly.,d:Always stop even if no stop sign is present.",a,Pentagonal signs warn of a school zone or school crossing—be alert for children and ready to stop.,easy
4,Safe & Defensive Driving Practices,"If another driver is passing you in a no-passing zone, what should you do?","a:Pull off the road to make more room.,b:Maintain your speed and position to allow the other driver to re-enter safely.,c:Speed up to prevent being passed.,d:Brake abruptly to prevent the pass.",b,"If you are being passed illegally in a no-passing zone, maintain steady speed and position so the passing driver can return to the lane safely.",medium
2,Traffic Laws & Rules of the Road,Where is a U-turn prohibited?,"a:On a straight roadway with clear visibility for 500 feet both ways.,b:On or near any curve or hill.,c:In a parking lot.",b,Never make a U-turn on or near a curve or hill where you cannot see oncoming traffic; it creates a serious collision risk.,easy
5,Driving in Special Conditions,"If bad weather reduces visibility, what should you do?","a:Speed up to clear the area quickly.,b:Increase your following distance.,c:Drive in the lane closest to oncoming traffic.",b,"When visibility is poor, increase the gap between you and the vehicle ahead to allow more reaction time.",easy
5,Driving in Special Conditions,"If your vehicle begins to hydroplane, what action should you take?","a:Apply the brakes firmly to regain traction.,b:Maintain speed to drive through the water quickly.,c:Slow down gradually and avoid braking.",c,"If hydroplaning occurs, ease off the accelerator and allow the vehicle to slow; do not brake hard, which can worsen the loss of control.",medium
8,Special Situations & Road Users,"When following a large truck on the freeway, where should you position your vehicle?","a:Farther behind the truck than you would follow a passenger vehicle.,b:Directly to the right of the truck at all times.,c:Closer behind the truck than behind a passenger vehicle.,d:In the truck's blind spot to improve aerodynamics.",a,Trucks have larger blind spots and longer stopping distances; maintain extra following distance when behind them.,medium
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:High beam headlights.,b:Four-way flashers only.,c:Low beam headlights.",c,Low beams (and fog lights if equipped) improve visibility in fog; high beams cause glare and reduced visibility.,easy
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:Only when directed by traffic signs and not officers.,b:Only at a red light but not for officers.,c:When another driver waves you down.,d:Whenever a police officer orders you to stop or at a red traffic light.",d,You must obey police officers directing traffic at all times and stop at red lights; their instructions override signals and signs.,easy
3,"Signs, Signals & Road Markings",What does a steady green traffic light at an intersection mean?,"a:Adjust your mirrors then proceed.,b:Increase your speed to clear the intersection immediately.,c:You may proceed through the intersection at a safe",c,"A steady green light means you may go, but you must yield to pedestrians and traffic already in the intersection and proceed only when safe.",easy
4,Safe & Defensive Driving Practices,"Like alcohol and drugs, what effect can drowsiness have on driving?","a:Improve reaction time.,b:Impair your judgment.,c:Help you become more alert.,d:Have no effect at all.",b,"Drowsiness reduces alertness, slows reactions, and impairs judgment, increasing crash risk.",easy
4,Safe & Defensive Driving Practices,When is hand-over-hand steering the recommended technique?,"a:During normal,b:When backing up or briefly turning for wipers or radio.,c:When making sharp turns at low speed.",c,"Hand-over-hand steering is appropriate for sharp turns; for small steering adjustments or backing, other methods are used.",medium
7,Vehicle Ownership & Responsibilities,"After a minor, non-injury intersection collision with little damage, what should you do if possible?","a:Never move your vehicle under any circumstances.,b:Move your vehicle out of the traffic lane.,c:Leave your vehicle in the traffic lane until police arrive.",b,"If there are no injuries and the vehicle can be moved safely, move it out of traffic to prevent secondary crashes and clear the roadway.",easy
7,Vehicle Ownership & Responsibilities,"If you must park where parking is not normally provided, what should you ensure?","a:Park five feet from the curb.,b:Park with your reverse lights on.,c:Leave the engine running.,d:Make the vehicle visible to drivers approaching from any direction.",d,"When parking in an unusual spot, make sure your vehicle does not become a hazard and is visible to approaching traffic.",easy
5,Driving in Special Conditions,How should you behave when driving through a construction zone?,"a:Stop to watch the workers.,b:Pass carefully and avoid slowing to look at the work.,c:Decrease your following distance to clear the zone faster.",b,"Drive cautiously through work zones and avoid “rubbernecking” (slowing to look), which adds to congestion and danger.",easy
1,Licensing & Permit Requirements,A driver license is considered which of the following?,"a:A privilege that can be revoked.,b:A mandatory possession for all citizens.,c:A guaranteed civil right.",a,A driver license is a privilege granted by the state that can be suspended or revoked for violations; it is not an absolute right.,easy
4,Safe & Defensive Driving Practices,"If a vehicle is about to hit you from the rear, which action should you avoid?","a:Brace yourself by pressing your back and head against the seat and head restraint.,b:Release your seat belt.,c:Hold the steering wheel firmly and be ready to apply brakes.",b,"If hit from behind, keep your seat belt fastened and brace against the seat and head restraint to reduce whiplash; maintain a firm grip on the wheel and be prepared to brake.",easy
4,Safe & Defensive Driving Practices,"Before changing lanes or passing, what steps should you take?","a:Check mirrors,b:Honk to warn drivers instead of signaling.,c:Rely solely on your mirrors and omit a head check.,d:Signal only after you start to move into the other lane.",a,"Always check mirrors, look over your shoulder to check blind spots, and signal before changing lanes or passing.",easy
2,Traffic Laws & Rules of the Road,"If you have oncoming vehicles to your left and parked vehicles to your right, which path should you steer?","a:Closer to the oncoming vehicles than the parked vehicles.,b:Directly onto the shoulder.,c:A middle course between the oncoming and parked vehicles.,d:Closer to the parked vehicles than the oncoming vehicles.",c,Steer a middle course to maximize clearance from both oncoming traffic and hazards from parked vehicles.,easy
6,"Alcohol, Drugs & Impaired Driving",How does a BAC of 0.02 percent affect accident risk?,"a:It nearly doubles the driver’s chance of a crash.,b:It only affects drivers under 21.,c:It makes you immune to impairment.,d:It has no effect on driving ability.",a,Even small increases in BAC significantly increase the risk of being in a fatal crash; impairment begins at low levels.,difficult
2,Traffic Laws & Rules of the Road,When should the maximum posted speed limit be driven?,"a:Only during the night.,b:Only during the day.,c:Under ideal conditions.",c,"The maximum posted speed is appropriate only under ideal driving, road, and weather conditions; adjust speed downward when conditions warrant.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, what should you do to check for traffic in your blind spot?","a:Look over your shoulder in the direction you plan to move.,b:Rely only on the left side mirror.,c:Sound your horn before moving.,d:Rely only on the rearview mirror.",a,A shoulder check helps you notice vehicles in blind spots that mirrors may not reveal before a lane change.,easy
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings, you should always look:","a:Only behind you to check for following traffic.,b:Only ahead and rely on signals.,c:To the left and right sides of your vehicle to see what is coming.",c,"At places where people or vehicles may enter your path, look left and right to be sure no one is approaching before proceeding.",easy
5,Driving in Special Conditions,Which road surface is most likely to be icy after snow or rain on cold days?,"a:Residential streets that get sun.,b:Major highways with traffic.,c:Open hilly roads.,d:Roads in shaded areas.",d,"Shaded portions of the roadway freeze and thaw more slowly, making them more likely to be icy than open areas.",easy
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through a red light without stopping, what should you do?","a:Stop until the light turns green.,b:Come to a complete stop before proceeding.,c:Ignore the officer and obey the traffic signal.,d:Follow the officer's direction and go through the intersection.",d,Officers directing traffic override traffic signals; follow their instructions for safety and legal compliance.,easy
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in the bloodstream can impair a driver's:,"a:Right-of-way privileges.,b:Judgment and physical coordination.,c:Knowledge only.",b,Even small amounts of alcohol can reduce judgment and coordination and increase the risk of criminal charges if you drive impaired.,easy
4,Safe & Defensive Driving Practices,When should you adjust your rearview and side mirrors?,"a:After you start moving the vehicle.,b:Only when you need them while driving.,c:Before you begin driving.",c,"Adjust mirrors, your seat, and fasten your safety belt before you start driving for safety and minimal distraction.",easy
5,Driving in Special Conditions,When is highway pavement most slippery after rain begins?,"a:One to two hours after it starts raining.,b:After it has been raining several hours.,c:Right when it first starts to rain.",c,Roads are especially slippery when rain first starts because oils and deposits on the surface create a greasy film until washed away.,medium
8,Special Situations & Road Users,"Because motorcycles and scooters are harder to see, you should:","a:Share a lane with the motorcycle.,b:Slow only when behind them.,c:Make constant visual checks and be especially alert.",c,Motorcycles and mopeds are easily hidden in blind spots; make frequent visual checks and give them full lane space.,easy
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its signal arm extended, you must:","a:Proceed at normal speed but watch for children.,b:Stop and remain stopped until the bus resumes motion and signals are retracted.,c:Proceed at 15 mph if no children are visible.",b,"You must stop for a stopped school bus with flashing lights and extended arm until all signals are cleared, regardless of your direction of travel.",easy
3,"Signs, Signals & Road Markings","When a centerline consists of double solid yellow lines, what is the passing rule?","a:No passing from either direction.,b:Passing permitted if no oncoming traffic.,c:Passing permitted from the left only.,d:Passing permitted from the right only.",a,Double solid yellow lines indicate that passing is prohibited in both directions because traffic moves in opposite directions and visibility is limited.,easy
4,Safe & Defensive Driving Practices,"When changing lanes, which action should you avoid?","a:Checking for other vehicles that may move into the same lane.,b:Looking over your shoulder to check your blind spot.,c:Changing lanes abruptly or without signaling.,d:Using your turn signal to alert others.",c,Never change lanes suddenly or without signaling; check mirrors and blind spots to ensure the lane is clear.,easy
5,Driving in Special Conditions,"In foggy conditions, what is the proper driving action?","a:Slow down and use low beam headlights.,b:Turn on high beam headlights to cut through the fog.,c:Increase speed to get through the fog faster.,d:Turn on interior dome lights.",a,"Slow your speed and use low beams; if visibility is extremely poor, pull safely off the road and wait for conditions to improve.",easy
2,Traffic Laws & Rules of the Road,"At an intersection where all corners have stop signs, who has the right-of-way?","a:The driver who arrived before you.,b:The driver across from your vehicle.,c:The driver on your left.",a,"At a four-way stop, vehicles proceed in the order of arrival; if multiple vehicles arrive simultaneously, yield to the vehicle on your right.",medium
5,Driving in Special Conditions,"If you see heavy smoke covering the roadway ahead, what should you do?","a:Turn on your high beams and continue driving.,b:Slow down,c:Turn on your four-way flashers and proceed.",b,"Reduce speed, pull as far right as possible, and stop off the roadway until it's safe to proceed when smoke obscures the road.",medium
2,Traffic Laws & Rules of the Road,"When your view of cross traffic at an intersection is blocked, how should you proceed?","a:Slow down briefly and look both directions without stopping.,b:Stop,c:Keep your speed and look both ways.",b,"If your view is obscured, come to a stop and move forward slowly until you have a clear view of the cross traffic before entering.",medium
3,"Signs, Signals & Road Markings",What do 'No passing zone' signs indicate to drivers?,"a:To maintain a steady speed only.,b:To slightly increase your speed.,c:That it is unsafe and illegal to pass in the marked area.",c,A 'No passing zone' indicates you must not attempt to pass another vehicle because visibility or road conditions make it unsafe.,easy
4,Safe & Defensive Driving Practices,What should you do with loose objects inside your vehicle?,"a:Leave them on the floor near the driver’s seat.,b:Secure them so they won’t become hazards in a sudden stop.,c:Put them in the passenger seat to watch over them.,d:Place them on the dashboard for easy access.",b,Loose items can fly and injure occupants or interfere with controls; secure cargo and items before driving.,easy
3,"Signs, Signals & Road Markings",You may cross double yellow lines to pass another vehicle if:,"a:The vehicle in front moves to the right to let you pass.,b:The opposite side has a broken yellow line.,c:The yellow line next to your side of the road is broken.,d:The road is clear for 100 feet ahead.",c,"Crossing double lines is allowed only if the line on your side is dashed (broken), indicating permitted passing.",medium
4,Safe & Defensive Driving Practices,How dangerous is backing your vehicle?,"a:Dangerous only if you have a helper guiding you.,b:Only dangerous in large vehicles.,c:Always dangerous.",c,Backing is always hazardous because visibility is limited; use extra caution and helpers when appropriate.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, what is the best course of action?","a:Signal and move into the slow lane.,b:Keep driving until you find a service station.,c:Put on your hazard lights and pull off the road away from traffic.,d:Stop in your lane and put on your hazard lights.",c,"If possible, get your vehicle off the road and away from traffic, and turn on emergency flashers so other drivers can see that you have a problem.",easy
2,Traffic Laws & Rules of the Road,"When entering the interstate on a short ramp with no acceleration lane, what should you do?","a:Speed up and enter the interstate only after identifying a gap in traffic.,b:Immediately enter the far-right lane and then speed up.,c:Use the shoulder of the main road to get up to speed.,d:Stop at the end of the ramp and wait for a police signal.",a,"On short ramps without an acceleration lane, wait for a safe gap and then accelerate to merge; do not enter until safe.",difficult
3,"Signs, Signals & Road Markings",What does a steady red arrow pointing right mean at an intersection?,"a:You must stop and may not turn in that direction until the signal changes.,b:You may turn after making a complete stop.,c:You may turn only if no pedestrians are present.,d:You may turn after slowing and yielding to traffic.",a,A red arrow means you must stop and are not allowed to turn in that direction until a green signal permits it.,easy
5,Driving in Special Conditions,How can sudden wind gusts on highways affect drivers?,"a:They only affect large vehicles.,b:They only cause visibility problems.,c:They can cause problems for all vehicles",c,"Strong wind can reduce visibility by blowing debris and can physically affect the stability of many types of vehicles, not only large ones.",medium
8,Special Situations & Road Users,"If a child is bicycling near your vehicle, you should:","a:Assume the child is in total control of the bicycle.,b:Expect the unexpected and be prepared for sudden moves.,c:Beep your horn to get their attention.",b,Children on bicycles are unpredictable; slow down and be ready for sudden direction changes or stops.,easy
2,Traffic Laws & Rules of the Road,When may you legally pass another vehicle?,"a:When you are on a hill or curve with good visibility.,b:When a solid line is next to your driving lane.,c:When there is a broken yellow line next to your lane and it is safe to pass.,d:At a railroad crossing.",c,A broken yellow line beside your lane indicates you may pass when it's safe; solid lines or poor visibility prohibit passing.,medium
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing red light, what must you do?","a:Come to a complete stop,b:Slow down and yield only if necessary.,c:Proceed without stopping if no one else is present.,d:Wait for the light to turn green before moving.",a,"A flashing red traffic signal is treated like a stop sign: stop fully, yield, and proceed when clear.",easy
5,Driving in Special Conditions,Large trucks are most likely to lose speed when:,"a:Driving down long gradual hills.,b:Driving up long or steep hills.,c:Driving in long",b,Trucks take longer to accelerate and often slow when climbing long or steep inclines; give them extra space on hills.,easy
4,Safe & Defensive Driving Practices,"If a tire blows out, what immediate action should you take?","a:Apply the brake and hold it hard.,b:Pull over immediately without slowing gradually.,c:Hold the steering wheel firmly and slow gradually",c,"Keep the vehicle straight, ease off the accelerator, and slow gradually using light braking if necessary; then pull off the road when safe.",medium
2,Traffic Laws & Rules of the Road,"Approaching an intersection with a steady yellow light and not already in the intersection, you should:","a:Proceed without slowing.,b:Ignore the signal and follow the vehicle ahead.,c:Speed up to beat the red light.,d:Stop safely if you can do so.",d,"A steady yellow warns the light will soon turn red; stop safely if you can, otherwise clear the intersection carefully.",medium
2,Traffic Laws & Rules of the Road,"After completing a pass, when is it safe to return to your driving lane?","a:When you can see the passed vehicle's headlights in your rearview mirror.,b:After signaling for at least three seconds.,c:When the other driver signals you to return to the lane.",a,"Only return to your driving lane when you can clearly see the passed vehicle in your rearview mirror, indicating enough space.",easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when is it safe to return to your original lane?","a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:After you have cleared the front bumper of the passed vehicle.,c:When you are 50 feet in front of the passed vehicle.,d:When the passed vehicle signals you to return.",a,Only move back when you can clearly see the passed vehicle’s headlights in your mirror and it is safe to do so.,medium
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Proceed without stopping if you don't see a train immediately.,b:Only look for a single train approaching.,c:Drive faster to clear the tracks quickly.,d:Watch for vehicles required to stop at all railroad crossings and for multiple trains.",d,Approach crossings cautiously; be aware some vehicles must always stop at crossings and multiple trains may pass on different tracks.,medium
5,Driving in Special Conditions,"If you experience a tire blowout, what should you do?","a:Slow down gradually and use the brakes lightly.,b:Apply the brakes firmly and immediately.,c:Pump the brakes to slow quickly.",a,"Ease off the accelerator, steer straight, and slow gradually; do not brake hard until the vehicle has slowed considerably.",medium
4,Safe & Defensive Driving Practices,"Before you enter an intersection, where should you look?","a:Only to the left once.,b:Down at the instrument panel.,c:Left,d:Only to the right.",c,Check both directions before entering an intersection; look left again because vehicles from that side are closer.,easy
8,Special Situations & Road Users,Why should drivers give children on bicycles extra space?,"a:They always use bike lanes correctly.,b:They are smaller,c:They drive faster than adults.",b,"Children are less predictable, smaller, and have slower decision-making and reflexes, so allow extra space and caution.",easy
2,Traffic Laws & Rules of the Road,When entering traffic you should do what first?,"a:Only watch the vehicle ahead of the gap.,b:Speed up and force other vehicles to make room.,c:Check behind you",c,"Before merging or changing lanes, check behind and to the sides as well as the vehicles ahead to ensure the gap is safe to enter.",easy
8,Special Situations & Road Users,What must drivers do when a school bus is loading or unloading children?,"a:Slow down and be ready to stop but not necessarily stop.,b:Pass the bus cautiously if no children are crossing.,c:Come to a complete stop regardless of your direction of travel.,d:Stop only if you are traveling in the same direction as the bus.",c,"When a school bus is picking up or dropping off passengers, all approaching drivers from either direction must stop until children are clear.",easy
2,Traffic Laws & Rules of the Road,"If you drive slower than the normal flow of traffic, you will most likely:","a:Interfere with traffic and possibly receive a ticket.,b:Demonstrate defensive driving techniques.,c:Improve traffic flow.",a,Driving significantly below the flow of traffic can impede normal movement and may lead to a citation; match traffic speed within limits.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires you to:,"a:Come to a complete stop,b:Reduce your speed and proceed with caution.,c:Proceed as if it were a flashing yellow light.,d:Come to a complete stop and remain stopped while it flashes.",a,"Treat a flashing red signal like a stop sign: stop, yield to others, and only proceed when the way is clear.",easy
5,Driving in Special Conditions,"In heavy fog, what lighting should you use?","a:Low beam headlights.,b:High beam headlights.,c:Emergency flashers only.",a,"Use low beams (and fog lights if equipped) in fog, rain, or snow; high beams cause reflection and reduce visibility.",easy
4,Safe & Defensive Driving Practices,Which foot should you use for both the brake and accelerator?,"a:Use your left foot to brake.,b:Use your right foot for both braking and accelerating.,c:Always brake abruptly to stop quickly.",b,Use your right foot for accelerator and brake; brake smoothly with increasing pressure for a controlled stop.,easy
8,Special Situations & Road Users,"When you see an emergency vehicle using its flashing lights, what must you do?","a:Move into the right lane and drive slowly until it passes.,b:Pull over to the curb or edge of the road and stop until it passes.,c:Maintain your speed and stay in your lane.",b,Yield to emergency vehicles by pulling over to the right edge of the road and stopping until they have passed.,easy
8,Special Situations & Road Users,"If a pedestrian with a guide dog is at a corner ready to cross before you make a right turn, what must you do?","a:Tell the pedestrian when it is safe to cross.,b:Proceed if you think you can beat them across.,c:Turn off your engine until they finish crossing.,d:Wait until the person has crossed before turning.",d,Pedestrians using guide dogs or white canes must be given the right-of-way; wait until they have crossed before turning.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow line next to a solid yellow line indicate?,"a:Passing is permitted only from the lane next to the solid line.,b:Passing is permitted in both directions.,c:Passing is prohibited in both directions.,d:Traffic next to the broken line may pass; traffic next to the solid line may not.",d,A broken yellow line beside a solid yellow line allows passing from the side with the broken line but prohibits passing from the side with the solid line.,easy
5,Driving in Special Conditions,Why is driving at night generally more hazardous than daytime driving?,"a:The road is always more slippery at night.,b:Your reaction time is always slower at night.,c:You cannot see as far ahead at night.",c,"Reduced visibility at night and glare from headlights limit how far ahead you can see, making night driving inherently more risky.",easy
4,Safe & Defensive Driving Practices,"When you see pedestrians near the roadway, how should you respond?","a:Sound your horn and maintain speed.,b:Speed up to clear the area quickly.,c:Slow down and pass with caution.",c,Slow down and be prepared to stop; pedestrians near the road may step into your path unexpectedly.,easy
4,Safe & Defensive Driving Practices,"If you want to enter a freeway but there is no gap in traffic, what should you do on the ramp?","a:Slow down on the ramp and wait for a gap so you can accelerate to traffic speed.,b:Stop at the end of the ramp until traffic clears.,c:Force other drivers to make space by maintaining ramp speed.",a,"If you cannot find a gap, reduce speed on the ramp and wait for a safe opening rather than stopping at the ramp end or forcing entry.",medium
8,Special Situations & Road Users,"When a school bus on your side of the road has its red lights flashing, what is required of you?","a:Slow to a speed no faster than 10 mph.,b:Proceed once the students have moved away from the bus.,c:Change lanes and pass cautiously.,d:Stop until the lights stop flashing.",d,The bus's flashing red lights and stop arm mean you may not proceed until the red lights stop flashing and the stop arm is retracted.,easy
7,Vehicle Ownership & Responsibilities,How close to a fire hydrant are you prohibited from parking?,"a:Within 30 feet.,b:Within 15 feet.,c:Within 20 feet.",b,You must not park within 15 feet of a fire hydrant so emergency services can access it quickly.,easy
4,Safe & Defensive Driving Practices,How should you check your vehicle's blind spots?,"a:By looking only in your side mirrors.,b:By turning your head and glancing over your shoulder.,c:By checking only your rearview mirror.,d:By relying on rear sensors only.",b,Blind spots cannot be fully seen with mirrors alone; glance over your shoulder to check those areas before changing lanes or merging.,easy
5,Driving in Special Conditions,"To reduce glare from oncoming headlights, where should you briefly look?","a:Stare at the centerline of the road.,b:Toward the right side of the road.,c:Flash your high beams to warn the other driver.",b,"Glance briefly toward the right edge of the road to avoid being blinded by oncoming headlights, then resume scanning ahead.",easy
7,Vehicle Ownership & Responsibilities,"When parallel parked facing downhill, how should you turn your front wheels?","a:Turn the wheels away from the side of the road.,b:Turn the wheels to the left only.,c:Turn the wheels sharply toward the side of the road (toward the curb).,d:Keep the wheels straight.",c,"When parking downhill, turn the front wheels toward the curb so the vehicle will roll into the curb if the brakes fail.",easy
7,Vehicle Ownership & Responsibilities,"When crossing a sidewalk to enter traffic from a driveway or alley, what should a driver do?","a:Stop before driving onto the sidewalk area.,b:Expect pedestrians on the sidewalk to yield.,c:Stop only if pedestrians are present.,d:Honk to warn pedestrians.",a,You must stop before entering the sidewalk area and yield to pedestrians; they have the right-of-way when you cross a sidewalk.,medium
6,"Alcohol, Drugs & Impaired Driving",Which part of driving does alcohol affect first?,"a:Only coordination initially.,b:Judgment and decision-making.,c:Balance before mental skills.,d:Vision before anything else.",b,"Alcohol impacts judgment and reasoning before it affects other skills, making poor decisions more likely early on.",medium
2,Traffic Laws & Rules of the Road,"If you and the driver on your left arrive simultaneously at a four-way stop, who goes first?","a:The driver on your right has the right-of-way.,b:The driver signaling a turn has the right-of-way.,c:You have the right-of-way.",a,"When vehicles arrive at a four-way stop at the same time, yield to the vehicle on your right.",easy
4,Safe & Defensive Driving Practices,Where should a driver direct their attention while driving?,"a:Stare straight ahead at all times.,b:Focus only on the middle of the road.,c:Look only at the instrument panel.,d:Scan ahead",d,"A safe driver constantly scans ahead, to the sides, and behind to be aware of hazards and traffic around the vehicle.",easy
5,Driving in Special Conditions,At about what speed can a car begin to hydroplane on wet pavement?,"a:Around 35 miles per hour.,b:Around 45 miles per hour.,c:Around 40 miles per hour.",a,Hydroplaning can start at speeds near 35 mph as tires lose the ability to channel water away and may ride on top of the water.,medium
4,Safe & Defensive Driving Practices,"Before stopping at a traffic light or sign, what should you do first?","a:Check your mirrors for surrounding traffic.,b:Press down hard on the accelerator.,c:Set the parking brake.",a,"Before stopping, check mirrors for traffic behind and around you so you can slow smoothly and safely.",easy
4,Safe & Defensive Driving Practices,"When descending a long or steep hill, what should you do regarding vehicles behind you?","a:Check your mirrors often for fast-approaching vehicles.,b:Hold the brake pedal down steadily to control speed.,c:Assume traffic behind you keeps a constant speed.",a,Vehicles can gain speed going downhill; frequently check mirrors so you are aware of faster traffic approaching from behind.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is true?,"a:Herbal supplements never affect driving ability.,b:Any prescription drug is safe to use if you don't feel drowsy.,c:Even over-the-counter drugs can impair your driving.,d:Only illegal drugs can impair your driving.",c,Prescription and over-the-counter medications can impair driving; it is illegal to drive while impaired by any substance.,medium
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means passing is:,"a:Not permitted from either side.,b:Permitted from the side next to the solid yellow line.,c:Permitted from the side next to the broken yellow line.,d:Allowed only during daylight.",c,"If the broken line is on your side, you may pass when it is safe; if the solid is on your side, passing is prohibited.",easy
