section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What does a posted advisory or speed restriction sign typically indicate?,"a:Shows an advisory speed for curves and turns.,b:Is triangular in shape.,c:Is blue with black lettering.",a,Advisory speed signs show recommended safe speeds for curves and other conditions; reduce speed further in poor weather.,medium
2,Traffic Laws & Rules of the Road,"On an interstate, what must you do before changing lanes?","a:You should always use cruise control.,b:Stop on the shoulder of the road if you are tired.,c:Signal",a,"Before changing lanes or passing on an interstate, signal and check mirrors and blind spots; use shoulder only for emergencies.",medium
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem indicate?,"a:The vehicle must yield to all traffic.,b:The vehicle is designed to travel at 25 mph or slower and will display a reflective orange triangle.,c:The vehicle is a commercial vehicle.,d:The vehicle should be passed only on the left.",b,The slow-moving vehicle emblem is a highly reflective orange triangle and warns that the vehicle usually travels at 25 mph or less.,medium
4,Safe & Defensive Driving Practices,Which is the safest way to drive through a curve?,"a:Speed up as you enter the curve and brake while exiting.,b:Slow down before entering the curve and accelerate gradually as you exit.,c:Maintain a constant speed through the entire curve.",b,Reduce speed before entering a curve and gradually accelerate as you exit to maintain stability and control.,medium
8,Special Situations & Road Users,"Why should drivers be especially alert for motorcycles, bicycles, and pedestrians?","a:They can be difficult to see in traffic.,b:They always break the law.,c:They must always yield to cars.",a,Smaller road users are harder to spot and may be less visible; stay alert to avoid collisions.,easy
2,Traffic Laws & Rules of the Road,A good rule to follow regarding passing other vehicles is:,"a:Drive with the flow of traffic and pass only when necessary,b:Try to get to the front of slow-moving traffic to see better,c:Pass on the right whenever possible",c,"Passing increases collision risk, so drive with traffic speed limits and pass only when necessary and safe.",easy
2,Traffic Laws & Rules of the Road,What should you do if you find yourself stopped in a travel lane?,"a:Stop to look up an address in the travel lane.,b:Drop off passengers in the travel lane.,c:Move out of the travel lane as soon as you can to a safe location; do not stop in a travel lane.",c,You should not stop in a travel lane; continue until you can safely pull off the roadway to the shoulder or a parking area.,medium
4,Safe & Defensive Driving Practices,"If you are being tailgated, what should you do if you cannot change lanes?","a:Speed up aggressively to put distance between you.,b:Wait until the road ahead is clear and then reduce your speed slowly to encourage the tailgater to pass.,c:Brake abruptly to warn the tailgater.,d:Honk continuously to make them back off.",b,"If no right lane is available, gradually slow when safe to encourage the tailgater to pass; never brake suddenly as that increases collision risk.",medium
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Avoid sudden stops by releasing the gas to slow and apply brakes smoothly,b:Always check mirrors and blind spots before stopping but stop abruptly when necessary,c:Tap your brakes repeatedly to warn the following driver",a,Gradually releasing the accelerator and applying steady braking reduces the likelihood of being hit from behind.,easy
3,"Signs, Signals & Road Markings",A flashing yellow light at an intersection means:,"a:Yield only to vehicles from the left.,b:Continue normally without slowing.,c:Stop and wait for a green light.,d:Slow down and proceed with care.",d,A flashing yellow signal indicates caution; slow and proceed carefully when it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,"When making a right turn on a green light, what is required?","a:Yield to pedestrians and other traffic, and then turn when safe.,b:Maintain normal speed and turn without stopping.,c:Stop and look for police cars before turning.,d:Turn immediately without checking cross traffic.",a,"Unless a sign prohibits it, you may turn on green but must yield to pedestrians and other vehicles in the intersection before turning.",easy
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Must honk your horn so approaching vehicles and pedestrians know to give you room.,b:Must stop and proceed only when there are no pedestrians or vehicles approaching.,c:Must drive slowly to allow approaching vehicles and pedestrians time to get out of your way.",a,"You must stop before entering the roadway from a driveway, yield to approaching vehicles and pedestrians, and not cross the sidewalk without stopping.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow line on your side of the centerline mean?,"a:Pass with caution,b:Slow down immediately,c:Do not pass from your lane",c,A solid yellow line adjacent to your lane means passing is prohibited from your direction.,easy
4,Safe & Defensive Driving Practices,"To check your blind spot when moving left, where should you glance?","a:Over your right shoulder.,b:At your side mirror.,c:Over your left shoulder.",c,"To ensure no vehicle is in your blind spot when changing lanes left, glance over your left shoulder toward the lane you intend to enter.",easy
3,"Signs, Signals & Road Markings",What does a steady yellow traffic light mean?,"a:Continue without changing speed.,b:Speed up to clear the intersection.,c:Slow down and prepare to stop because the light will soon turn red.",c,A steady yellow warns that the signal is changing to red; slow down and stop if you can do so safely.,easy
2,Traffic Laws & Rules of the Road,"If you miss your exit on the interstate, what should you do?","a:Make a U-turn across the median.,b:Quickly cut across lanes to the exit.,c:Continue to the next exit and exit there rather than making a last-minute maneuver.",c,Do not make unsafe turns or U-turns on the interstate; proceed to the next exit and re-route from there.,easy
4,Safe & Defensive Driving Practices,Which of these does NOT affect vehicle stopping distance?,"a:The condition of your brakes.,b:Your reaction time.,c:The time of day.",c,"Stopping distance depends on reaction time, braking distance, vehicle condition, speed, and road conditions — not time of day.",easy
3,"Signs, Signals & Road Markings","If a crossing guard is directing traffic in a school zone, what must drivers do?","a:Follow the directions of the crossing guard,b:Ignore the guard and follow surrounding traffic,c:Assume the guard has no authority",a,"Obey crossing guards and exercise extra caution in school zones, including reducing speed when directed.",easy
5,Driving in Special Conditions,Which driving technique helps avoid crashes on icy or snowy roads?,"a:Get off highways as quickly as possible,b:Reduce speed and increase following distance,c:Add extra weight to the vehicle for traction",b,Slowing down and increasing following distance are the most effective ways to reduce crash risk on snow or ice.,medium
4,Safe & Defensive Driving Practices,"To prevent your physical condition from making you an unsafe driver, which of the following should you prioritize?","a:Drive within your physical limitations.,b:Know the effect of any medicine on your driving ability.,c:Keep physically fit and have regular physical examinations.",c,Be aware of your physical limitations and only drive when fit; know how medications affect you and maintain health as possible.,medium
2,Traffic Laws & Rules of the Road,What does a steady green arrow on a traffic signal allow you to do?,"a:Should slow to a stop,b:May turn in the direction of the arrow after yielding to traffic and pedestrians already in the intersection.,c:Should merge into a lane in the direction of the arrow.",c,"A steady green arrow means you may make the indicated turn, but you must yield to pedestrians and vehicles already in the intersection.",easy
4,Safe & Defensive Driving Practices,What is the best way to handle a tailgater?,"a:Speed up to increase distance from them.,b:Slam on your brakes to warn them.,c:Change lanes or gradually slow down to encourage them to pass.",c,Avoid conflict: let the tailgater pass by changing lanes or slowing slightly to increase the gap safely.,easy
2,Traffic Laws & Rules of the Road,To whom must drivers yield?,"a:Only pedestrians on the same side of the road.,b:Only pedestrians in marked crosswalks.,c:Pedestrians only when they have a green signal.,d:Pedestrians in the roadway",d,"Drivers must yield to pedestrians in the roadway at all times to avoid striking them, regardless of whether they are crossing carefully.",medium
3,"Signs, Signals & Road Markings",What does a flashing red traffic light mean?,"a:Same as a stop sign — come to a complete stop and proceed when safe,b:The traffic signal is broken and you may proceed without stopping,c:You do not have to stop completely",a,A flashing red light requires a complete stop; then yield to traffic and pedestrians before proceeding.,easy
2,Traffic Laws & Rules of the Road,Two solid yellow lines on the pavement indicate:,"a:Passing is allowed if you are at the top of a hill,b:Passing is not allowed,c:Passing is allowed for drivers in both directions",c,Two solid yellow lines mean no passing for traffic in either direction.,easy
8,Special Situations & Road Users,Which of the following is true about railroad crossings?,"a:Flaggers cannot direct vehicles at crossings.,b:It is illegal to go around lowered gates,c:All railroad crossings have flashing red signals and gates.,d:You may always go around lowered gates if traffic is light.",b,"You must obey crossing devices and flaggers and never drive around lowered gates; additionally, many crossings lack active warning devices, so be cautious.",medium
3,"Signs, Signals & Road Markings",What does a yellow-and-black diamond-shaped sign indicate?,"a:Directions to cities and towns,b:Traffic laws and regulations,c:A warning about conditions on or near the road ahead",c,Diamond-shaped yellow signs with black symbols warn drivers of upcoming road conditions or hazards.,easy
3,"Signs, Signals & Road Markings",A red flashing traffic light has the same meaning as which sign?,"a:A yield sign.,b:A stop sign.,c:A speed limit sign.",b,"A flashing red signal requires a complete stop, just like a stop sign; proceed only when it is safe.",easy
2,Traffic Laws & Rules of the Road,"When preparing to make a left turn, what should drivers do?","a:Signal in advance, watch for oncoming vehicles and pedestrians, and move into the left lane when appropriate.,b:Speed up and turn sharply.,c:Ignore pedestrians if you have the green.,d:Signal only after starting the turn.",a,"Signal three to five seconds before turning, check mirrors, yield to oncoming traffic and pedestrians, and move into the left lane on multilane roads before turning.",medium
2,Traffic Laws & Rules of the Road,A single dashed yellow centerline means:,"a:Drivers may pass if it is safe to do so,b:Drivers may not pass,c:Both lanes travel in the same direction",a,A dashed yellow centerline separates opposite-direction traffic and permits passing when it is safe.,easy
4,Safe & Defensive Driving Practices,"Faced with an oncoming car to your left and a bicyclist to your right, what is the safest course?","a:Try to split the difference and squeeze between both hazards.,b:Honk and speed up to get by quickly.,c:Pull onto the shoulder immediately.,d:Let the oncoming car pass",d,"When two hazards exist, handle them sequentially by letting the oncoming vehicle pass before passing the bicyclist.",medium
2,Traffic Laws & Rules of the Road,What problem does driving much slower than the posted speed often create?,"a:It guarantees you the right-of-way,b:You should never allow following cars to pass,c:It can be hazardous and may require you to pull off to let traffic pass",c,Driving significantly slower than traffic flow can be dangerous; on two-lane roads you must pull over if you are impeding traffic.,medium
7,Vehicle Ownership & Responsibilities,What danger can a leaking exhaust system pose to occupants?,"a:Carbon monoxide poisoning that can cause drowsiness or death,b:Excessive oil consumption,c:Need for more frequent tune-ups",a,"A leaky exhaust can allow toxic fumes, including carbon monoxide, into the cabin, potentially causing drowsiness, unconsciousness, or death.",difficult
8,Special Situations & Road Users,"If stopped at a railroad crossing with multiple tracks, what should you do after a train passes?","a:Wait until you have a clear view of all tracks before proceeding.,b:Immediately go through once the first train passes.,c:Cross quickly without checking other tracks.",a,"When there are multiple tracks, a train passing on one track does not mean the crossing is clear; check all tracks before crossing.",medium
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, what should you do?","a:Stop on the edge of the road and re-enter quickly.,b:Slow down without braking sharply,c:Accelerate to regain control.,d:Brake hard and turn sharply back onto the pavement.",b,Reduce speed gently and when safe steer back onto the pavement carefully; avoid hard braking or jerky steering.,medium
2,Traffic Laws & Rules of the Road,"At a stop sign, after you stop you should look which directions before proceeding?","a:Right first,b:Only check behind you for tailgating vehicles,c:Left first",c,"When stopped, look left (nearest traffic), then right, then left again before proceeding to ensure safety.",easy
2,Traffic Laws & Rules of the Road,"If your vehicle's turn signals fail, how should you indicate turns?","a:Use hand signals,b:Use your headlights,c:Use your horn",a,Use standardized hand signals to indicate turning or stopping when turn signals are inoperative.,easy
8,Special Situations & Road Users,"When you see or hear an emergency vehicle approaching, how should you yield on a two-lane road?","a:Stop immediately and let the vehicle pass.,b:Proceed slowly and permit the vehicle to pass.,c:Drive as far toward the right side of the road as is safe and stop.",c,On two-lane roads you must pull as far right as possible and stop to allow the emergency vehicle to pass safely.,easy
4,Safe & Defensive Driving Practices,Which actions can cause distracted driving?,"a:Only talking on the phone,b:Only changing the radio station,c:Eating",c,"Many common activities—eating, using a phone, adjusting devices—distract drivers and reduce safety.",easy
4,Safe & Defensive Driving Practices,"To help prevent collisions, you should:","a:Communicate with other road users by signaling and using warnings,b:Ignore other drivers on the road,c:Drive only on side streets and back roads",a,"Communicate intentions—use turn signals, horn, or lights—to make your actions predictable and reduce crashes.",easy
4,Safe & Defensive Driving Practices,"To prepare for hazards ahead, you should:","a:Drive with your left foot resting lightly on the brake,b:Stare straight ahead at all times,c:Continuously scan the entire roadway and roadside",c,Scan far ahead as well as the sides of the road to identify potential hazards early.,easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, you should:","a:Stay calm and move out of the aggressive driver's way,b:Call the other driver names out the window,c:Flash your lights to show them they're wrong",c,"Avoid escalation: stay calm, slow down or change lanes, and let the aggressive driver go on.",medium
3,"Signs, Signals & Road Markings",What do working brake lights signal to drivers behind you?,"a:Are changing lanes.,b:Are slowing down or stopping.,c:Are making a turn.",a,Brake lights indicate to other drivers that you are slowing or stopping; they must be kept in working order.,easy
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must you do?","a:Ignore the flagger and follow surrounding traffic.,b:Follow the flagger's directions.,c:Assume the flagger is mistaken.",b,Flaggers control traffic for safety in work zones; you must obey their signals and directions.,easy
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection allow you to do?,"a:May drive through the intersection if the road is clear.,b:Must stop and check for oncoming traffic before proceeding.,c:Must slow down and prepare to stop.",c,A steady green light allows you to proceed through the intersection when it is safe; turns are permitted unless prohibited but must yield to oncoming traffic and pedestrians.,easy
4,Safe & Defensive Driving Practices,Distracted drivers are at greater risk when using which device?,"a:CD player,b:Radio,c:Cell phone",b,"Cell phone use, including hands-free devices, significantly increases crash risk; any activity that diverts attention is dangerous.",easy
5,Driving in Special Conditions,"At dusk or on overcast days, what should you do regarding vehicle lights?","a:Use only parking lights,b:Use four-way flashers exclusively,c:Turn on your headlights (use low beams near other vehicles)",c,"Turn on headlights at dusk or when visibility is reduced; dim to low beams within 1,000 feet of oncoming vehicles and 500 feet when following.",easy
6,"Alcohol, Drugs & Impaired Driving",How does even a small amount of alcohol affect driving abilities?,"a:Alcohol does not limit those abilities.,b:Only a blood alcohol level greater than the legal limit can limit those abilities.,c:Even the smallest amount of alcohol can limit your concentration",c,"Any amount of alcohol reduces concentration, perception, judgment, and memory; no amount is safe if you intend to drive.",easy
2,Traffic Laws & Rules of the Road,"If a police officer is directing traffic while the traffic light is working, what should you do?","a:Honk to get the officer's attention.,b:Obey only the traffic light.,c:Follow the officer's directions.",c,"An officer's directions override traffic signals, and drivers must follow the officer's signals and instructions.",easy
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, what should you do first?","a:Pass only on the right.,b:Be sure the passing lane is clear.,c:Watch for oncoming traffic.",b,"Before passing on a multilane highway, ensure the lane you will use to pass is clear and signal your lane change.",easy
2,Traffic Laws & Rules of the Road,What does an arrow painted on the pavement indicate?,"a:Drivers may choose to ignore the arrow if no other traffic is present,b:Drivers must stop before making the movement indicated by the arrow,c:Drivers in that lane must make the movement indicated by the arrow",c,"Lane arrows require drivers in the marked lane to follow the indicated movement, subject to traffic signals and signs.",easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, the driver on which side must yield?","a:The car on the left shall yield to the car on the right,b:The car on the left has the right-of-way,c:The larger vehicle must yield",c,"At uncontrolled intersections, the driver on the left yields to the driver on the right.",medium
3,"Signs, Signals & Road Markings",What do double solid yellow lines down the center of the road indicate?,"a:Pedestrian crossing ahead.,b:Railroad crossing ahead.,c:Passing is not permitted from either direction.",c,Double solid yellow centerlines mean no passing by traffic in either direction except for specific permitted turns.,easy
4,Safe & Defensive Driving Practices,"If another vehicle seems likely to hit you, what should you do to warn them?","a:Wave your arms.,b:Sound your horn.,c:Use your emergency lights.",a,Use your horn to warn other drivers or pedestrians when they may not see you and a collision is possible.,easy
4,Safe & Defensive Driving Practices,What is the single most effective action to reduce your risk of injury in a crash?,"a:Stay in the right lane on multilane highways,b:Wear your seat belt,c:Limit your driving to weekdays",c,Wearing a seat belt is the most effective way to reduce death and serious injury in a crash.,easy
8,Special Situations & Road Users,How should you pass a bicyclist on a two-lane road without bicycle lanes?,"a:Force the bicyclist off the road.,b:Slow down,c:Honk and pass closely to quickly clear the rider.",b,"Pass bicyclists with caution, allowing at least 3 feet of clearance (more at higher speeds) and only when it is safe to do so.",medium
2,Traffic Laws & Rules of the Road,What does a 'No stopping' sign generally allow you to do?,"a:Stop only to avoid conflict with traffic or to obey a police officer or traffic signal,b:Stop briefly to unload packages,c:Stop to discharge passengers whenever you choose",a,A 'No stopping' sign means you may only stop to obey traffic officials or signals or to avoid a traffic conflict — not for loading or unloading.,medium
7,Vehicle Ownership & Responsibilities,"If borrowing an unfamiliar vehicle, what should you do before driving?","a:Assume it functions like your usual car and drive away,b:Familiarize yourself with controls (signals,c:Hide any defects to avoid embarrassment",b,Take time to locate and test important controls and correct any defects before driving an unfamiliar vehicle.,medium
2,Traffic Laws & Rules of the Road,"At a steady yellow arrow, how should drivers respond?","a:May turn left after yielding to oncoming traffic and pedestrians.,b:Should slow to a stop, if it is safe to do so.,c:Should merge into a lane in the direction of the arrow.",b,A steady yellow arrow warns that a red arrow is coming; stop unless you are already in the intersection and it is unsafe to stop.,medium
2,Traffic Laws & Rules of the Road,"When passing another vehicle on a two-lane road with opposite-direction traffic, you should:","a:Remain in the left lane if you intend to turn left shortly,b:Return to the right side of the roadway immediately after passing,c:Return to the driving lane when there is enough room between you and the passed vehicle",c,"After passing, move back into your lane only when you can see the passed vehicle's front in your rearview mirror.",medium
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, what must you do before proceeding?","a:Accelerate as quickly as possible,b:Reverse slowly,c:Yield the right-of-way to pedestrians still in the intersection",c,"A green light means you may go, but you must first yield to pedestrians and any traffic still in the intersection.",easy
5,Driving in Special Conditions,"On slippery roads, which driving adjustment should you make?","a:Maintain the same gap as in normal conditions.,b:Increase your following distance.,c:Drive as you would on dry roads.",b,"Slippery conditions increase stopping distance, so increase the gap between you and the vehicle ahead.",easy
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you must stop quickly, what should you do?","a:Hold down the brake pedal.,b:Firmly pump your brakes.,c:Lightly tap the brakes.",b,"If your car lacks ABS, pumping the brakes helps you stop quickly while retaining some steering control.",medium
2,Traffic Laws & Rules of the Road,What does a yield sign at an intersection require you to do?,"a:Yield only to traffic on your left.,b:Slow down and yield the right-of-way to traffic in the intersection or roadway you are entering.,c:Always come to a full stop regardless of conditions.",b,A yield sign means slow down and give the right-of-way to traffic and pedestrians already in the road you plan to enter.,easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off, what is the safest response?","a:Pull next to the driver and yell at them.,b:Let it go.,c:Flash your high beams at the driver.",a,"To avoid road rage and unsafe behavior, remain calm and continue driving safely rather than retaliating.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following are effects of alcohol on driving ability?,"a:Loss of concentration, poor coordination, and slower judgment.,b:Increase in reaction speed.,c:Improved night vision.,d:Greater alertness.",a,"Even small amounts of alcohol impair vision, judgment, concentration, and coordination, all of which reduce driving safety.",easy
3,"Signs, Signals & Road Markings",What color are pavement markings that separate traffic moving in opposite directions?,"a:White,b:Yellow and white,c:Yellow",a,Yellow pavement markings separate lanes of traffic moving in opposite directions.,easy
2,Traffic Laws & Rules of the Road,"When turning left from a multilane one-way street, where should you begin the turn?","a:From the right lane.,b:From the center of the intersection.,c:From the left lane.",c,"To turn left from a multilane one-way street, start the turn from the leftmost lane unless signs indicate otherwise.",easy
4,Safe & Defensive Driving Practices,Why is keeping a space cushion around your vehicle important?,"a:Keeps traffic flowing at a safe pace.,b:Allows you time to react to unexpected situations.,c:Prevents distractions from other vehicles.",c,A space cushion gives you time and room to react to other drivers' mistakes and to avoid hazards.,easy
2,Traffic Laws & Rules of the Road,When are you permitted to pass another vehicle?,"a:By using the highway shoulder when traffic is slow,b:On hills and curves if you think no oncoming car is near,c:Only where it is legal and safe — never on a hill",c,"Passing on hills, curves, intersections, or by using the shoulder is unsafe and commonly illegal; pass only where allowed and safe.",medium
3,"Signs, Signals & Road Markings",What does a solid white line down the center of a two-lane road indicate?,"a:Lanes are moving in opposite directions and passing is prohibited.,b:Lanes are moving in the same direction and lane changes are discouraged or not permitted.,c:Lanes are moving in opposite directions and passing is allowed.",b,Solid white lines separate lanes going the same direction and generally mean lane changes are discouraged or prohibited.,medium
4,Safe & Defensive Driving Practices,Where is it best to keep a space cushion around your vehicle?,"a:On all sides of your vehicle,b:Only behind your vehicle,c:Only on the left and right sides",b,Maintain space on all sides of your vehicle to allow time and room to react to hazards.,easy
3,"Signs, Signals & Road Markings",What are signs that require drivers to obey an instruction called?,"a:Information signs,b:Warning signs,c:Regulatory signs",c,Regulatory signs inform drivers of laws and requirements; failure to obey can result in penalties.,easy
2,Traffic Laws & Rules of the Road,"On a two-way road, you may not pass from either direction when the centerline is:","a:Single broken yellow,b:Double solid yellow,c:Combination solid and broken yellow",a,A double solid yellow centerline means no passing from either direction.,medium
6,"Alcohol, Drugs & Impaired Driving",What should a driver do when taking a non-prescription drug before driving?,"a:Drink alcohol instead to counteract effects,b:Assume no effect and drive normally,c:Read the drug label for warnings about driving",c,Many over-the-counter meds can impair driving. Read labels and consult a doctor or pharmacist if unsure about effects on driving.,easy
4,Safe & Defensive Driving Practices,"If your car begins to skid, which direction should you turn the steering wheel?","a:Toward the nearest curb regardless of skid direction.,b:Sharp opposite the skid.,c:To keep the front wheels straight.,d:In the direction you want the vehicle to go (into the skid).",d,"Turn the wheel in the direction you want the vehicle to go; as traction returns, straighten the wheel to regain control.",medium
5,Driving in Special Conditions,Which practice helps most to prevent hydroplaning?,"a:Drive through standing water as quickly as possible.,b:Keep cruise control on in wet weather.,c:Reduce speed when roads are wet and keep tires properly maintained.",c,Lower speeds and properly maintained tires (tread and pressure) greatly reduce the risk of hydroplaning.,medium
4,Safe & Defensive Driving Practices,What is the correct sequence before changing lanes?,"a:Signal, check mirrors, check your blind spot by looking over your shoulder in the direction you plan to move, then change lanes.,b:Check mirrors and immediately change lanes.,c:Signal and change lanes without checking, d:Check your blind spot only after you start changing lanes.",a,"Activate your signal, check rearview and side mirrors, look over your shoulder toward the lane you plan to enter to check the blind spot, then change when safe.",easy
7,Vehicle Ownership & Responsibilities,Where is it unlawful to park?,"a:On a hill.,b:In a parking lot.,c:On a crosswalk or in a marked bicycle lane.",c,Parking on crosswalks or in marked bicycle lanes is illegal; when parking on a street you must be within 12 inches of the curb.,easy
3,"Signs, Signals & Road Markings",What is the typical meaning of orange-colored traffic signs?,"a:Regulatory instructions.,b:School zone warnings.,c:Work zone warnings.",c,"Orange signs indicate construction, maintenance, or emergency work zones and warn drivers to use caution.",easy
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:When entering a highway with other cars present,b:When anything makes conditions less than perfect (wet roads,c:Only if you see a police car",b,"Drive slower than the posted limit when conditions—weather, visibility, road surface—warrant reduced speed for safety.",medium
3,"Signs, Signals & Road Markings","From a center left-turn lane, which maneuvers are permitted?","a:Use the lane to pass slow-moving traffic.,b:Use it to make U-turns only.,c:Drive through the lane as through-traffic.,d:Make left turns from the lane when indicated.",d,A center left-turn lane is reserved for left turns; it should not be used for passing or as a through lane.,medium
4,Safe & Defensive Driving Practices,"If your vehicle's right wheels leave the pavement, what should you do?","a:Immediately accelerate and swerve back onto the road.,b:Gently ease off the accelerator,c:Stop immediately and get out of the vehicle.",b,"If your right wheels run off the pavement, remain calm, slow down by easing off the gas, steer parallel to the roadway, and return to the pavement when it is safe to do so.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement correctly describes alcohol’s effect on driving?,"a:Alcohol increases coordination.,b:Alcohol slows reflexes and reaction times.,c:Alcohol will make you more alert.,d:Alcohol improves night vision.",b,"Alcohol is a depressant that slows brain activity and reduces the abilities needed for safe driving, such as reaction time and judgment.",easy
2,Traffic Laws & Rules of the Road,Which of these is a required practice when passing another vehicle?,"a:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.,b:When passing,c:Signal at least 100 feet before changing lanes.",c,"When passing, use your mirrors, signal, and glance over your shoulder to check blind spots; wait until you can see the passed vehicle’s headlights in your rearview before returning.",medium
8,Special Situations & Road Users,"At a light rail intersection, what must you always do?","a:Ignore signals if no train is visible.,b:Drive around lowered gates if traffic is heavy.,c:Look both ways before crossing tracks and obey all traffic signals and signs.,d:Assume trains will yield to your vehicle.",c,"Treat rail intersections with caution: obey signals, do not drive around lowered gates, and check both directions before crossing.",medium
6,"Alcohol, Drugs & Impaired Driving",What can happen if alcohol is combined with another drug?,"a:The effects of the alcohol and the drug may both be increased.,b:Nothing will happen.,c:The effects of the alcohol and the drug may both be reduced.",a,"Mixing alcohol with other drugs can intensify the effects of both, producing greater impairment than either alone.",medium
3,"Signs, Signals & Road Markings","A \No standing\"" sign means you may:""","a:Never stop your vehicle there,b:Park there if the driver remains in the vehicle,c:Stop only temporarily to load or unload passengers",a,"\No standing\"" prohibits parking; you may only make a brief stop to pick up or drop off passengers.""",easy
5,Driving in Special Conditions,"If stranded in a snowstorm, what is the safest action?","a:Lay down in the car and sleep,b:Stay in your car and wait for help,c:Get out and walk for help immediately",b,Remain in your vehicle to be more likely to be found; run the engine periodically for heat while ensuring the exhaust pipe is clear.,medium
7,Vehicle Ownership & Responsibilities,Driving without the required liability insurance is:,"a:Not illegal but not recommended,b:Against the law,c:Without legal repercussions",b,Indiana law requires drivers to carry minimum liability insurance (commonly 25/50/25 limits); driving without it is illegal.,easy
8,Special Situations & Road Users,"As a pedestrian, what is the safest practice before entering a roadway or crosswalk?","a:Enter at any time because drivers must stop for you,b:Always insist on your right-of-way over vehicles,c:Do not enter when vehicles are approaching; wait until it is safe to cross",c,"Even when pedestrians have the right-of-way, do not step into traffic if vehicles are too close to stop safely; wait until it is safe.",easy
4,Safe & Defensive Driving Practices,How should you behave when approaching an accident scene?,"a:Park and approach the accident to observe,b:Keep your attention on driving and keep moving unless you are involved or emergency help hasn't arrived,c:Stop to look at the scene",b,Do not stop at an accident scene unless you are involved or emergency help has not yet arrived; remain alert and continue safely past the area.,easy
4,Safe & Defensive Driving Practices,How would you characterize distracted driving?,"a:Extremely risky behavior that endangers drivers, passengers, and others.,b:Very uncommon and not a major concern.,c:Harmless if only for a few seconds.,d:Required for multitasking drivers.",a,Distracted driving significantly increases crash risk; staying focused on driving and scanning the road is essential for safety.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do if possible?","a:Wait and only move it after police arrive.,b:Drive away immediately to avoid a traffic jam.,c:Never move the vehicle under any circumstances.,d:Move the vehicle off the traveled portion of the roadway.",d,"After a minor collision, move vehicles out of the flow of traffic if you can do so safely, while still identifying yourself and rendering assistance as required by law.",medium
4,Safe & Defensive Driving Practices,What must you confirm before passing another vehicle?,"a:That you can roughly apply the brakes if needed.,b:That you can cross over a solid lane marking.,c:That the passing lane is clear,d:That the other driver is signaling to let you pass.",c,"Safe passing requires checking traffic ahead and in adjacent lanes, checking mirrors and blind spots, and ensuring passing is legal and safe.",medium
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:Only at railroad crossings,b:On hills and curves,c:Only at intersections",b,"Passing is unsafe and often illegal on hills, curves, intersections, and railroad crossings; these are common no-pass locations.",medium
5,Driving in Special Conditions,"Compared to daytime driving, driving at night is:","a:Less dangerous.,b:Always safe if you use high beams.,c:No different in risk.,d:More dangerous because visibility is reduced and hazards are harder to see.",d,Night driving reduces visibility and increases risks from glare and fatigued or impaired drivers; slow down and use appropriate lighting.,medium
8,Special Situations & Road Users,A pedestrian begins to cross in front of your vehicle. What should you do?,"a:Speed up and pass before they reach your lane.,b:Flash your lights and continue slowly.,c:Slow down and be prepared to stop; yield the right-of-way.",c,Always yield to pedestrians in crosswalks and be prepared to come to a full stop when they are crossing in your path.,easy
4,Safe & Defensive Driving Practices,What should you do when driving on major highways to avoid fatigue or inattention?,"a:Rely on cruise control to manage speed,b:Maintain a steady gaze straight ahead to concentrate,c:Stay alert",c,"To avoid 'highway hypnosis,' keep scanning the road, remain alert, and be prepared to respond to hazards.",easy
4,Safe & Defensive Driving Practices,Anything that causes you to do which of the following could lead to a crash?,"a:Only honk at other drivers.,b:Only adjust the radio.,c:Take your eyes off the road,d:Only use cruise control.",c,"Distracting activities that remove your eyes, hands, or attention from driving increase crash risk; avoid multitasking while driving.",easy
2,Traffic Laws & Rules of the Road,"If an intersection is blocked by traffic ahead, you should:","a:Get as close as possible to the car in front,b:Enter and wait in the intersection until traffic moves,c:Stay out of the intersection until you can completely pass through",c,Do not enter an intersection unless you can clear it; blocking intersections is illegal and dangerous.,medium
