section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If a pedestrian begins crossing in front of you, what is the proper response?","a:Slow down and be prepared to stop,b:Flash your lights to warn them.,c:Speed up and pass in front of them.,d:Sound your horn repeatedly",a,Always yield to pedestrians and be particularly cautious in areas where children are likely to appear.,easy
2,Traffic Laws & Rules of the Road,A “No stopping” sign means you may stop only to:,"a:Unload packages at any time,b:Discharge passengers whenever you wish,c:Avoid a conflict with other traffic",c,"A no stopping zone allows stops only to obey a traffic control device, obey a police officer, or to avoid a collision or conflict with other traffic.",medium
8,Special Situations & Road Users,"When sharing the road with a motorcycle, what must you do?","a:Force the motorcycle to use half a lane.,b:Pass the motorcycle within the same lane.,c:Drive beside the motorcycle in the same lane.,d:Allow the motorcycle the full width of a travel lane.",d,A motorcycle is a full-size vehicle and should be given a full lane to allow safe maneuvering.,easy
7,Vehicle Ownership & Responsibilities,"If your accelerator sticks while driving, what should you do?","a:Reach down and try to pull the pedal up.,b:Shift to neutral and apply steady pressure on the brake.,c:Shift to park immediately.,d:Turn off the radio and continue driving",b,"Keep your eyes on the road, shift to neutral, brake steadily, pull off when safe, and turn off the engine.",difficult
4,Safe & Defensive Driving Practices,Many crashes are caused by which of the following?,"a:Driving too fast for conditions,b:Consistently checking mirrors and blind spots,c:Yielding the right-of-way",a,"A common cause of crashes is driving faster than conditions safely allow. Adjust speed for weather, visibility, traffic, and road conditions.",easy
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, what must you ensure before passing?","a:You exceed the speed limit while passing,b:You honk before passing.,c:That the passing lane is clear.,d:You pass only on the right.",c,Before passing you must verify the passing lane is clear and signal before changing lanes.,medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:Alcohol improves nighttime vision.,b:Only very high BAC levels affect driving.,c:Alcohol has no effect on driving skills.,d:Even a small amount of alcohol can impair concentration",d,Any alcohol can reduce perceptual and decision-making abilities and negatively affect driving.,difficult
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road, what must you do safely and legally?","a:Use the shoulder to pass,b:Flash your lights at oncoming traffic,c:Move into the oncoming traffic lane to complete the pass when it is safe",c,"Passing on a two-lane, two-way road requires you to use the lane for oncoming traffic. Only pass when you have a clear view and it is legal and safe to do so.",medium
2,Traffic Laws & Rules of the Road,"What is the default speed limit in residential, school, or business zones unless posted otherwise?","a:30 mph.,b:35 mph.,c:25 mph.,d:15 mph.",c,"Unless a different limit is posted, the speed limit in these zones is 25 mph for passenger vehicles and motorcycles.",medium
8,Special Situations & Road Users,"At night, which is most difficult to see?","a:Road signs.,b:Pedestrians.,c:Other motorists.",b,"Pedestrians are the hardest to see at night compared with signs or other roadside objects, so use extra caution.",easy
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,In foggy conditions use your low-beam headlights (and fog lights if equipped). High beams reflect off fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"When a traffic signal displays a steady yellow arrow for a turn, what should drivers do?","a:Slow to a stop if it is safe to do so,b:Merge into the lane indicated by the arrow,c:Proceed with the turn after yielding",a,A steady yellow arrow warns that a red arrow is about to appear; you should stop unless you are already in the intersection or cannot stop safely.,medium
5,Driving in Special Conditions,Which action most helps avoid crashes on icy or snowy roads?,"a:Get off highways immediately no matter the situation.,b:Drive with your hazard lights on constantly.,c:Engage four-wheel drive and maintain normal speed.,d:Reduce speed and increase following distance.",d,Slowing down and increasing following distance are the key techniques for safe winter driving.,difficult
4,Safe & Defensive Driving Practices,When is it required to use your turn signal?,"a:You do not need to signal when pulling into a parking space.,b:Only when turning at an intersection.,c:When changing lanes.",c,"Always use the proper signal when changing lanes, pulling into or out of a parking space, or pulling into traffic from an alley or parking area.",easy
4,Safe & Defensive Driving Practices,"If another car is about to hit you, what should you do first to warn them?","a:Wave your arms out the window.,b:Sound your horn to alert the other driver.,c:Flash your interior dome light.,d:Turn off your headlights.",b,Use the horn to warn others of imminent danger so they can take corrective action.,easy
5,Driving in Special Conditions,Which of the following is least likely to be a direct recommendation for safer night driving?,"a:Being aware that tinted windows reduce nighttime visibility,b:Keeping your windshield clean,c:Carrying a flashlight in your vehicle",c,"While a flashlight can be useful if stranded, key safe night-driving practices include keeping the windshield clean and recognizing that tinted windows reduce nighttime visibility.",medium
4,Safe & Defensive Driving Practices,Which is a safe way to drive through a curve?,"a:Speed up entering the curve and slow down as you exit.,b:Maintain maximum speed throughout the curve.,c:Slow down before entering the curve and accelerate gradually as you exit.",c,Reduce speed before a curve and accelerate gradually as you exit to maintain control through the turn.,medium
2,Traffic Laws & Rules of the Road,What is the usual speed limit in a school zone unless otherwise posted?,"a:30 mph.,b:15 mph.,c:25 mph.,d:20 mph.",c,"Unless signs specify otherwise, the speed limit in a school zone is the same as residential/business zones: 25 mph.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where two vehicles arrive simultaneously, who has the right-of-way?","a:The vehicle on the left.,b:The faster vehicle.,c:The vehicle on the right.,d:The vehicle that honks first.",c,"When vehicles arrive at the same time at an intersection without signals, yield to the vehicle on your right.",easy
3,"Signs, Signals & Road Markings","If an officer is directing traffic at an intersection with working lights, what should you do?","a:Sound your horn,b:Follow the officer's directions,c:Obey the traffic lights instead,d:Ignore both and proceed",b,An officer's directions override traffic signals and signs; obey the officer when directing traffic.,easy
4,Safe & Defensive Driving Practices,What characterizes a good defensive driver?,"a:Always drives slowly regardless of conditions,b:Anticipates the actions of other drivers,c:Never changes speed,d:Relies exclusively on other drivers to be cautious",b,"A defensive driver watches for others' actions, anticipates hazards, and adjusts driving to reduce risk.",easy
4,Safe & Defensive Driving Practices,Does vehicle speed affect stopping distance?,"a:FALSE,b:TRUE",b,"The faster your speed, the longer the distance and time required to stop or react to unexpected situations.",easy
8,Special Situations & Road Users,"If stopped by a police officer, what should you do?","a:Retrieve your documents before the officer arrives,b:Exit the vehicle immediately and approach the officer.,c:Stay in your vehicle with your hands on the wheel and wait for the officer.,d:Unbuckle your seat belt and lower your window before they reach you.",c,"Remain inside unless asked to exit; keep hands visible and wait for the officer to request your license, registration, and insurance.",easy
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:When anything makes conditions less than perfect,b:Only when you see a police officer,c:When entering a highway where there are other cars",a,"Drive below the posted limit whenever conditions (weather, visibility, road surface, traffic) make the posted limit unsafe.",medium
2,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:Night driving.,b:High speeds.,c:Low tire pressure,d:Slow speeds.",b,Higher speeds dramatically increase stopping distances and the severity of collisions.,easy
8,Special Situations & Road Users,Must you yield to children playing in the street?,"a:True,b:False",a,"Drive with extra caution in residential areas, playgrounds and near schools, and yield to children when present.",easy
2,Traffic Laws & Rules of the Road,"When making a turn, what should you do with your speed?","a:Reduce your speed to maintain control.,b:Maintain or vary as you like.,c:Come to a stop and then accelerate speedily,d:Increase your speed.",a,"Slow to a speed that lets you control the vehicle, stay in your lane, and react to unexpected hazards while turning.",easy
3,"Signs, Signals & Road Markings",A solid white line down the center of a two-lane road indicates what?,"a:Lanes are moving in the same direction and drivers are not permitted to change lanes over the line,b:Lanes are moving in opposite directions and drivers are not permitted to pass,c:Lanes are moving in opposite directions and passing is allowed when safe",a,White lines separate traffic moving in the same direction. A solid line discourages or prohibits lane changes; yellow lines divide opposing traffic.,medium
2,Traffic Laws & Rules of the Road,How should you respond when you see a yield sign at an intersection?,"a:Slow down and yield to traffic in the road you are entering.,b:Always come to a complete stop regardless of traffic.,c:Yield only to traffic on your left.,d:Proceed without slowing if no traffic is visible",a,"At a yield sign, slow and give right-of-way to vehicles or pedestrians in the roadway you are entering; stop if necessary.",easy
4,Safe & Defensive Driving Practices,Lack of sleep affects your driving similar to which of the following?,"a:The effect that anger has,b:The effect that amphetamines have,c:The effect that alcohol has",c,"Fatigue impairs driving ability similarly to alcohol: for example, being awake 18 hours can impair driving about as much as a BAC of 0.05 percent, and 24 hours similar to 0.10 percent.",medium
2,Traffic Laws & Rules of the Road,What must a driver do when a traffic signal shows a steady red arrow?,"a:Stop,b:Slow and proceed with caution without stopping.,c:Turn immediately if no pedestrians are present.,d:Come to a full stop and remain stopped until a green light or green arrow appears.",d,"A red arrow requires drivers to stop and remain stopped until a green light or green arrow is displayed, unless a sign indicates otherwise.",easy
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Following closely to prevent cut-offs.,b:Driving only during daylight hours,c:Identifying dangerous situations and acting to avoid accidents.,d:Getting ahead of poor drivers to stay safe.",c,Defensive driving means anticipating hazards and taking action to prevent conflicts and accidents.,easy
4,Safe & Defensive Driving Practices,What is the best way to handle a tailgater?,"a:Speed up to increase distance from them.,b:Slam on your brakes to scare them away.,c:Ignore them and maintain speed,d:Change lanes or gradually slow down to encourage them to pass.",d,Safely change lanes or gradually reduce speed to let the tailgater pass rather than engaging in aggressive actions.,medium
7,Vehicle Ownership & Responsibilities,What does the slow-moving vehicle emblem look like?,"a:A circular green sign,b:A rectangular red sign,c:A reflective orange triangle",c,The slow-moving vehicle emblem is a reflective orange triangle indicating a vehicle is traveling 25 mph or less; use caution when approaching.,medium
5,Driving in Special Conditions,Is it safe to stop on railroad tracks for a short time when moving with a stream of vehicles?,"a:True,b:False",b,"Do not stop, stand, or park on railroad tracks. Only cross when there is room on the far side for your entire vehicle so you will not be stopped on the tracks.",easy
1,Licensing & Permit Requirements,What must a professional truck driver have to operate commercial vehicles?,"a:Ownership of an 18-wheeler,b:A regular driver's license only,c:A fishing license,d:A valid commercial driver's license (CDL)",d,Operating large commercial vehicles requires a valid CDL; a regular license is not sufficient for many commercial vehicles.,easy
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light?,"a:As a stop sign—come to a complete stop,b:Ignore it,c:Only stop if police are present,d:Proceed without stopping if no traffic is present",a,A flashing red light requires a complete stop; proceed only when safe.,easy
1,Licensing & Permit Requirements,"In Virginia, when transporting anyone under 18, what must the driver ensure?","a:All passengers under 18 are properly secured by seat belts or child safety seats,b:Only passengers under 8 must be belted,c:It is the passenger's responsibility,d:Only front-seat passengers under 18 must be belted",a,"Drivers are responsible for ensuring passengers under 18 are properly secured, no matter where they are seated.",easy
4,Safe & Defensive Driving Practices,"When dealing with pedestrians, what is a driver's responsibility?","a:Require pedestrians to always yield,b:Yield the right-of-way to all pedestrians and do everything possible to avoid striking them,c:Only watch for pedestrians at marked crosswalks,d:Yell at pedestrians to stay out of the road",b,"Drivers must be alert and yield to pedestrians, doing everything possible to prevent collisions, even if pedestrians are not where they should be.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing where you see no train, when must you still stop?","a:If crossing gate is lowered or lights are flashing,b:All of the above,c:If a stop sign is posted,d:If a flagger signals you to stop",b,"Stop when flashing lights are active, gates are down, a stop sign is posted, a flagger orders you to stop, or a train is visible and close.",medium
2,Traffic Laws & Rules of the Road,"If you're traveling slower than other traffic on a multilane roadway, you must:","a:Stay in the middle lane.,b:Drive in the right-hand lane.,c:Not change lanes.",b,"On multilane roads, slower vehicles should remain in the right-hand lane to allow faster traffic to pass on the left.",easy
2,Traffic Laws & Rules of the Road,Is it legal to exceed the speed limit when passing another vehicle?,"a:True,b:False",b,You must obey the posted speed limit at all times; it is illegal to exceed it even when passing another vehicle.,easy
4,Safe & Defensive Driving Practices,When should you slow down?,"a:When entering a highway with other cars,b:Only when a police car is present,c:When the road is wet or slippery",c,"Reduce speed on narrow or winding roads, near intersections and crossings, on hills and curves, where pedestrians are present, and when roads are wet or slippery.",easy
8,Special Situations & Road Users,"If a railroad crossing has no warning devices, you should slow down, look, and listen before proceeding.","a:True,b:False",a,"At crossings without active warnings you should slow down, look both directions, and listen for trains before crossing.",easy
4,Safe & Defensive Driving Practices,"To relieve fatigue on a long trip, which is recommended?","a:Drive with one eye closed to rest the other,b:Only take caffeine to stay alert,c:Keep driving and play loud music,d:Stop and rest about every two hours",d,"Make regular stops to rest and stretch; if drowsy, find a safe place to rest or stay overnight.",easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, how should you steer?","a:Overcorrect the steering to regain control,b:Turn your wheel into traffic,c:Turn your steering wheel in the direction of the skid",c,"If the rear of your vehicle skids, steer in the direction of the skid to regain control; remain calm and avoid abrupt corrections.",medium
2,Traffic Laws & Rules of the Road,"When making a right turn, where should your vehicle be positioned?","a:Near the center of the street,b:As close to the right side of the roadway as possible,c:Close to the left side of the street",b,Prepare for right turns by moving as far to the right as is safe and practical; do not cut across lanes when turning.,easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error,b:Bad weather,c:New drivers,d:Vehicle defects",a,Human error—such as inattention or mistakes—is the most common cause of crashes.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires the same action as which device?,"a:A stop sign,b:A slow sign,c:A speed limit sign,d:A yield sign",a,"A flashing red light means stop, yield to traffic and pedestrians, and proceed when safe—same as a stop sign.",easy
4,Safe & Defensive Driving Practices,Are motorists required to yield to pedestrians who walk against the traffic light?,"a:True,b:False",b,"You must always yield the right-of-way to pedestrians in the roadway, even if they are crossing against a signal.",easy
2,Traffic Laws & Rules of the Road,Are drivers required to yield to pedestrians in a marked crosswalk?,"a:False,b:True",b,Drivers must stop and yield to pedestrians in marked crosswalks and to pedestrians crossing the driver’s side at unmarked crosswalks when no traffic control signals are present.,easy
7,Vehicle Ownership & Responsibilities,Where are you prohibited from parking?,"a:In a parking lot,b:On a hill,c:On a crosswalk or in a marked bicycle lane",c,"It is illegal to park on a crosswalk or in a marked bicycle lane. Other prohibited areas include within specified distances of fire hydrants, intersections, and railroad crossings.",easy
2,Traffic Laws & Rules of the Road,"When approaching a heavy truck from behind while driving uphill, what should you expect about the truck's speed?","a:You may not be able to legally pass the truck,b:The truck may be traveling slower than the posted speed limit,c:You may be able to pass at any time",b,Large trucks often slow on inclines and may travel below the posted speed; exercise caution and do not attempt to pass on hills with limited visibility.,medium
4,Safe & Defensive Driving Practices,What causes “highway hypnosis”?,"a:Too much sleep before driving,b:Getting frequent rest breaks,c:Staring at the roadway for long periods",c,"Highway hypnosis occurs when a driver stares straight ahead and stops actively scanning the environment, increasing the likelihood of not noticing slowing or stopped traffic ahead.",medium
4,Safe & Defensive Driving Practices,"If your vehicle's accelerator sticks on a busy street, what should you do?","a:Keep accelerating and hope it stops,b:Slam on the brakes repeatedly until the engine stalls,c:Jump out of the moving vehicle,d:Turn off the ignition while avoiding locking the steering",d,"If the accelerator sticks, carefully turn off the ignition to stop the engine (without engaging steering lock), brake, and pull to a safe location.",difficult
5,Driving in Special Conditions,What should be your first response to decreased visibility while driving?,"a:Open your windows for fresh air.,b:Flash your high beams.,c:Reduce your speed.,d:Turn on your windshield wipers only.",c,"When visibility drops, slow down first to increase reaction time; then use lights or wipers as needed.",easy
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection but no stop line or crosswalk is visible, where should you stop?","a:Stop at the point nearest the intersecting roadway where you can see approaching traffic.,b:You are not required to stop.,c:Slow down but do not stop unless you see cross traffic.",a,"If there is no stop line or crosswalk, stop at the nearest point before the intersection where you can see approaching traffic without entering the intersecting roadway.",medium
8,Special Situations & Road Users,Why must you be especially careful near a pedestrian carrying a white cane?,"a:They may be deaf.,b:They are a police officer.,c:They are blind or visually impaired.",c,"A pedestrian with a white cane or a guide dog is blind or visually impaired; you must slow down, yield, and be prepared to stop.",easy
2,Traffic Laws & Rules of the Road,"When two vehicles enter an intersection from different highways at the same time, who must yield?","a:The vehicle on the left must yield to the vehicle on the right,b:Either one may proceed first,c:The vehicle on the right must yield to the vehicle on the left",a,"When vehicles arrive simultaneously, the driver on the left must yield to the driver on the right.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the best response?","a:Flash lights and honk repeatedly,b:Retaliate by speeding up,c:Block their vehicle from passing,d:Stay calm and move out of their way",d,Remain calm and create distance; do not engage or retaliate to avoid escalation.,easy
2,Traffic Laws & Rules of the Road,"When stopped in a travel lane, are you allowed to stop to drop off passengers or look up an address?","a:Only if you flash your hazards first.,b:Only during off-peak hours.,c:No — do not stop in a travel lane; pull off the road to do such tasks.,d:Yes — stopping in a travel lane is acceptable.",c,You should not stop in a travel lane; keep moving until you can safely pull off the roadway.,medium
3,"Signs, Signals & Road Markings",How should drivers treat traffic signs and pavement markings?,"a:They apply only when other traffic is present.,b:They are optional at night,c:They must always be obeyed.,d:They are merely suggestions.",c,"Traffic signs, signals, and pavement markings control flow and safety and must be followed at all times.",easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection with a stop sign but no stop line or crosswalk?,"a:After stopping at least 20 feet before the intersection.,b:After slowing to check for traffic only if cars are present.,c:Without stopping if no pedestrians are visible,d:After coming to a complete stop before entering and verifying it is safe to proceed.",d,"If no stop line or crosswalk is present, stop before entering the intersection and proceed only when it is safe.",easy
6,"Alcohol, Drugs & Impaired Driving",At what minimum BAC are drivers 21 and older legally considered to be driving under the influence?,"a:0.08 percent.,b:0.10 percent.,c:0.06 percent.,d:0.02 percent.",a,"In Virginia, a BAC of 0.08% or greater for drivers 21+ constitutes driving under the influence; impairment can occur below that level.",difficult
8,Special Situations & Road Users,How should you behave when near a blind pedestrian using a white cane or guide dog?,"a:Take the right-of-way,b:Proceed normally; they will yield,c:Slow down,d:Honk to alert them",c,Yield and be prepared to stop for a blind pedestrian using a cane or guide dog to prevent injury.,easy
2,Traffic Laws & Rules of the Road,"If you find yourself driving in another driver's blind spot, what is the safest action?","a:Stay in the blind spot until the other driver changes lanes,b:Move forward or drop back so the other driver can see you,c:Remain at the same speed and position",b,Do not drive in another vehicle’s blind spot; adjust your position so the other driver can see you in their mirrors.,easy
6,"Alcohol, Drugs & Impaired Driving",Which action best helps you avoid alcohol-related crashes?,"a:Call a taxi only after you start drinking,b:Simply say “No thanks,c:Decide before you start drinking that you will not drive",c,"Deciding ahead of time not to drive after drinking is the most reliable way to avoid driving under the influence, since alcohol impairs judgment.",medium
8,Special Situations & Road Users,What lane space is a motorcyclist entitled to?,"a:The same full lane width as other motor vehicles.,b:A bicycle lane.,c:Half the lane width.",a,"Motorcycles are entitled to the full width of a traffic lane, just like other motor vehicles.",easy
8,Special Situations & Road Users,Do drivers need to allow the same following distance behind motorcycles as behind cars?,"a:Yes—FALSE,b:Only in wet conditions,c:No—TRUE,d:Only at high speeds",a,"Motorcycles can stop more quickly, but you should still allow at least three to four seconds of following distance for safety.",medium
8,Special Situations & Road Users,"If a pedestrian is crossing without a traffic light and you are turning, who must yield?","a:The pedestrian only yields if not in a marked crosswalk.,b:The driver turning must yield to the pedestrian.,c:The first person to move has the right-of-way.,d:The pedestrian must always yield.",b,Drivers must yield to pedestrians crossing intersections even if no signal is present.,easy
4,Safe & Defensive Driving Practices,Which of these is NOT part of the searching technique when driving?,"a:Trying to find your car in a parking lot,b:Checking left,c:Looking ahead and behind for hazards",a,"Searching means scanning the driving environment for hazards (look ahead, behind, and left-right-left at intersections). Looking for your parked car is not part of this driving search technique.",easy
2,Traffic Laws & Rules of the Road,Is it legal to pass on a two-lane road when your side has a single solid yellow centerline?,"a:TRUE,b:FALSE",b,You may not pass when there is a solid yellow line on your side of the centerline; passing is allowed only when the broken line is on your side.,medium
3,"Signs, Signals & Road Markings","At an intersection, when must you stop for a traffic signal?","a:When a green light is flashing,b:At a steady yellow light,c:At a yellow arrow,d:At a flashing red light",d,A flashing red light means stop—treat it the same as a stop sign.,easy
8,Special Situations & Road Users,"As a pedestrian, what should you avoid doing?","a:Waiting for vehicles to stop before stepping out.,b:Wearing reflective clothing at night.,c:Using designated crosswalks.,d:Entering a street or crosswalk when vehicles are approaching.",d,Pedestrians should not enter crosswalks or roadways when approaching vehicles may not have time to stop.,easy
5,Driving in Special Conditions,Is it lawful to use only parking lights while driving at night?,"a:False,b:True",a,You must use headlights when driving at night; parking lights alone are not permitted for nighttime driving.,easy
2,Traffic Laws & Rules of the Road,You must not drive faster than:,"a:The speed that makes you feel safe.,b:The posted maximum speed only,c:A speed that is reasonable and prudent for conditions.,d:Always at or below 25 mph.",c,"You must drive at a speed that is reasonable and prudent for the current conditions, not just the posted limit.",difficult
8,Special Situations & Road Users,How are bicycles classified under traffic law?,"a:Required to stay on sidewalks,b:Considered vehicles but without the same rights as motor vehicles,c:Considered vehicles and have the same rights as motor vehicles",c,"Bicycles are vehicles and cyclists have the same rights and responsibilities as drivers, except where prohibited (e.g., interstate highways).",easy
6,"Alcohol, Drugs & Impaired Driving",Is it illegal to use a radar detector in Virginia?,"a:Only at night,b:No—FALSE,c:Only in commercial vehicles,d:Yes—TRUE",d,Virginia law prohibits the use of radar detectors in motor vehicles.,medium
2,Traffic Laws & Rules of the Road,"When approaching a steady green light, what should a driver do?","a:Continue driving unless pedestrians or vehicles are already in the intersection.,b:Stop if you see a police officer nearby.,c:Treat it as a four-way stop.",a,"On a steady green you may proceed, but yield to pedestrians and vehicles still in the intersection and be prepared to stop if the light changes.",easy
7,Vehicle Ownership & Responsibilities,"When stopped for a violation or equipment check, what documents must a driver produce?","a:Only a driver's license.,b:Only proof of insurance.,c:Driver license,d:No documents are required to be produced.",c,"Drivers must present license, registration, and insurance when stopped for violations or checks.",easy
7,Vehicle Ownership & Responsibilities,"If someone is injured in an accident, what should you do?","a:Always leave the injured where they are.,b:Avoid moving the injured unless necessary; keep them warm and provide first aid.,c:Move the injured away from the scene immediately.",b,Do not move an injured person unnecessarily; keep them warm and administer first aid if you are able until professional help arrives.,medium
4,Safe & Defensive Driving Practices,What is the risk of eating or drinking while driving?,"a:It improves reaction time,b:It creates distractions that reduce control and lane-keeping,c:It makes you a better driver because you are not hungry,d:It has no effect",b,"Eating or drinking takes hands and eyes off driving tasks, making lane control and reaction slower.",easy
2,Traffic Laws & Rules of the Road,"When parking uphill next to a curb, which way should you turn your wheels?","a:Keep the rear tires against the curb,b:Turn your steering wheel away from the curb,c:Keep the front tires straight ahead",b,"When parked uphill with a curb, set the parking brake and turn your wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low-beam headlights,b:Parking lights,c:High-beam headlights",a,"Use low-beam headlights in fog, rain, or snow; high beams can reflect off moisture and reduce visibility.",easy
8,Special Situations & Road Users,How should you treat railroad crossings?,"a:Dangerous; always look and listen.,b:Safe to cross; trains rarely come.,c:Safe to park near.",a,"Railroad crossings are potentially dangerous; always look and listen for trains and obey signs, signals, and flaggers.",easy
2,Traffic Laws & Rules of the Road,"From the center left-turn lane, which maneuvers are typically allowed?","a:You may drive straight through the intersection,b:You may pass slower vehicles.,c:You may make U-turns at any time.,d:You may make left turns from either direction.",d,Center left-turn lanes are reserved for vehicles making left turns from either direction and are not for passing or through traffic.,easy
6,"Alcohol, Drugs & Impaired Driving","If taking an over-the-counter medication, how should you approach driving?","a:Only drive if you feel fine after taking it.,b:Mix it with alcohol to increase effectiveness.,c:Read the label for warnings and ask a doctor or pharmacist if unsure.,d:Assume it has no effect and drive as usual.",c,Many nonprescription medicines can impair driving; check labels or consult a professional before driving.,medium
8,Special Situations & Road Users,When must you stop for a school bus?,"a:When it approaches you even if its lights are not flashing,b:If it is parked on the shoulder with no one in it,c:If you are both traveling on a two-lane highway and the bus's red lights are flashing",c,You must stop when approaching a stopped school bus displaying flashing red lights on a two-lane roadway; traffic in both directions must stop and remain stopped until the lights are off.,medium
2,Traffic Laws & Rules of the Road,"When parking downhill on a two-way street, which way should you turn your wheels?","a:Toward the center of the road (left).,b:Toward the curb (right),c:Turn wheels sharply to the left and leave the car in neutral.,d:Keep wheels straight ahead.",b,Turn wheels toward the curb on a downhill slope so a rolling vehicle will move away from traffic.,easy
4,Safe & Defensive Driving Practices,Which behavior helps prevent crashes by improving communication with others?,"a:Using signals and other cues to communicate intentions.,b:Ignoring other drivers to concentrate on yourself.,c:Driving only on side streets to avoid traffic.,d:Hiding your intentions until the last moment.",a,"Use turn signals, brake lights, and horn when appropriate to let other road users know your intentions.",easy
8,Special Situations & Road Users,"When you hear or see an approaching emergency vehicle, what is required?","a:Signal it to pass,b:Ignore it if you are in a hurry,c:Slow down but stay in your lane,d:Drive to the right and stop until it passes",d,"Yield to emergency vehicles by immediately driving to the right and stopping until they have passed; if in an intersection, clear it then stop.",easy
2,Traffic Laws & Rules of the Road,"If an intersection's traffic signals are out due to a power outage, you should:","a:Ignore other vehicles and proceed quickly.,b:Drive through without stopping if you think it's clear.,c:Treat the intersection as a four-way stop and proceed when it is your turn.,d:Turn on your hazard lights and continue without stopping.",c,"When traffic lights are out, drivers should yield as at a four-way stop and proceed cautiously when it is their turn.",medium
5,Driving in Special Conditions,Is it legal to drive at night using only your parking lights?,"a:No — this is unlawful.,b:Yes, it is acceptable everywhere.,c:Only if you are in a well-lit area.,d:Only during emergencies.",a,Drivers must use headlights when driving at night; parking lights alone are not sufficient.,easy
3,"Signs, Signals & Road Markings",What do round traffic signs indicate?,"a:No passing zones.,b:Railroad crossings ahead.,c:School zones.",b,Round signs warn of an approaching railroad crossing; exercise extra caution when you see them.,easy
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what are your immediate responsibilities?","a:Stop,b:Leave the scene if no one appears hurt,c:Move injured people immediately without assessing them,d:Only exchange insurance information and leave",a,"Stop your vehicle, assist injured persons as appropriate without moving them unnecessarily, and call law enforcement or emergency services.",medium
2,Traffic Laws & Rules of the Road,Are you required to signal every time you pull away from a curb?,"a:True,b:False",a,You must use your turn signal whenever you pull away from a curb or change position on the roadway to inform other drivers.,easy
5,Driving in Special Conditions,"When you first encounter rain while driving, what is the safe action?","a:Increase your following distance but maintain speed,b:Slow down,c:Drive faster to clear the area more quickly",b,"When rain begins and visibility or traction is reduced, slow down, turn on headlights, and increase following distance; pull off if visibility becomes unsafe.",easy
2,Traffic Laws & Rules of the Road,"When entering interstate traffic from an acceleration ramp, who must yield?","a:The entering driver has the right-of-way.,b:The driver entering the interstate must yield to drivers already on the interstate.,c:Drivers on the interstate must always slow down.,d:Both must stop before merging",b,Drivers accelerating onto an interstate should yield to traffic already on the highway and merge only when safe.,easy
7,Vehicle Ownership & Responsibilities,"If involved in a serious motor vehicle crash, what are your immediate responsibilities?","a:Only call your insurance company and drive away.,b:Stop,c:Move victims without checking for injuries first,d:Leave the scene quickly if you are not at fault.",b,"Stop and, if possible, move to safety; check for injuries and call 911 for medical emergencies or if reportable damage thresholds are met.",medium
8,Special Situations & Road Users,"If you hear a siren behind you while driving, what should you do?","a:Speed up to get out of the way,b:Stop immediately where you are without checking surroundings,c:Pull over to the right and stop,d:Turn on hazard lights and continue slowly",c,"Safely move to the right and stop to let the emergency vehicle pass; if in heavy traffic, keep moving slowly until you can get out of the way.",easy
7,Vehicle Ownership & Responsibilities,Does paying the $500 uninsured motor vehicle fee provide liability insurance coverage?,"a:Yes,b:No",b,The $500 uninsured motor vehicle fee does not provide insurance; it only allows vehicle registration under certain conditions.,medium
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must you do?","a:Assume the flagger is not supposed to be there,b:Follow the flagger's directions,c:Do what the surrounding traffic does despite the flagger",b,Flaggers are authorized to control traffic in work zones; obey their directions for the safety of workers and road users.,easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up, what should you do?","a:Decrease your speed even further,b:Not let other cars pass your vehicle,c:Pull off the right side of the road and let traffic pass",c,"If you are impeding the normal flow of traffic on a two-lane road, you should safely pull off and allow other vehicles to pass.",medium
